CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2012-01-26 12:00:00,2012,26,,1,0,6.045249938964844,3.1500000953674316,-7.079999923706055,0,0.3,0,1,Simulation,79
1,1,Field,2012-01-27 12:00:00,2012,27,,1,0,3.771498918533325,-2.0199999809265137,-7.480000019073486,0,0.3,0,1,Simulation,79
1,1,Field,2012-01-28 12:00:00,2012,28,,1,0,5.906282424926758,-4.480000019073486,-13.619999885559082,0,0.3,0,1,Simulation,79
1,1,Field,2012-01-29 12:00:00,2012,29,,1,0.6100000143051147,7.945071220397949,-6.690000057220459,-22.280000686645508,0,0.3,0,1,Simulation,79
1,1,Field,2012-01-30 12:00:00,2012,30,,1,0.6299999952316284,7.103569030761719,0.5899999737739563,-11.119999885559082,0,0.3,0,1,Simulation,79
1,1,Field,2012-01-31 12:00:00,2012,31,,1,0,5.559909820556641,0.6800000071525574,-7.309999942779541,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-01 12:00:00,2012,32,,1,0,7.853400230407715,4.269999980926514,-9.449999809265137,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-02 12:00:00,2012,33,,1,0,6.477855205535889,0.12999999523162842,-8.970000267028809,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-03 12:00:00,2012,34,,1,0,5.2081217765808105,-1.1399999856948853,-7.730000019073486,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-04 12:00:00,2012,35,,1,0,6.10679292678833,0.8600000143051147,-6.800000190734863,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-05 12:00:00,2012,36,,1,0,8.7679901123046875,5.329999923706055,-8.6899995803833,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-06 12:00:00,2012,37,,1,0,7.685480117797852,-0.18000000715255737,-10.460000038146973,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-07 12:00:00,2012,38,,1,0,8.575948715209961,-6.510000228881836,-18.479999542236328,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-08 12:00:00,2012,39,,1,0,9.705506324768066,0,-16.06999969482422,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-09 12:00:00,2012,40,,1,0,8.839109420776367,-4.139999866485596,-16.219999313354492,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-10 12:00:00,2012,41,,1,0,7.90679931640625,-14.8100004196167,-24.3700008392334,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-11 12:00:00,2012,42,,1,0,9.496041297912598,-9.720000267028809,-22.8799991607666,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-12 12:00:00,2012,43,,1,0,10.690439224243164,-1.8799999952316284,-19.959999084472656,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-13 12:00:00,2012,44,,1,0,10.798615455627441,1.909999966621399,-15.680000305175781,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-14 12:00:00,2012,45,,1,0,10.01595687866211,2.0799999237060547,-11.520000457763672,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-15 12:00:00,2012,46,,1,0,7.632196426391602,1.9199999570846558,-6.690000057220459,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-16 12:00:00,2012,47,,1,0,9.041709899902344,2.430000066757202,-8.3100004196167,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-17 12:00:00,2012,48,,1,0,7.581280708312988,-0.5199999809265137,-8.760000228881836,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-18 12:00:00,2012,49,,1,0,11.226753234863281,4.190000057220459,-11.229999542236328,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-19 12:00:00,2012,50,,1,0,10.13449478149414,4.010000228881836,-8,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-20 12:00:00,2012,51,,1,8.039999961853027,4.803609848022461,2.609999895095825,-3.740000009536743,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-21 12:00:00,2012,52,,1,0,6.584402561187744,-0.05000000074505806,-6.409999847412109,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-22 12:00:00,2012,53,,1,0,10.026130676269531,-2.2100000381469727,-12.75,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-23 12:00:00,2012,54,,1,0,11.90878677368164,0.7099999785423279,-13.199999809265137,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-24 12:00:00,2012,55,,1,0.5899999737739563,8.132755279541016,-6.929999828338623,-14.34000015258789,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-25 12:00:00,2012,56,,1,4.510000228881836,9.503105163574219,-6.269999980926514,-20.790000915527344,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-26 12:00:00,2012,57,,1,3.619999885559082,6.144585609436035,-5.900000095367432,-13.149999618530273,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-27 12:00:00,2012,58,,1,0,10.642878532409668,-9.970000267028809,-19.850000381469727,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-28 12:00:00,2012,59,,1,0,13.179709434509277,-1.9600000381469727,-16.010000228881836,0,0.3,0,1,Simulation,79
1,1,Field,2012-02-29 12:00:00,2012,60,,1,0,8.113144874572754,-2.4200000762939453,-9.100000381469727,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-01 12:00:00,2012,61,,1,1.399999976158142,7.13336181640625,-1.0299999713897705,-6.679999828338623,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-02 12:00:00,2012,62,,1,0,9.148019790649414,-2.630000114440918,-9.8100004196167,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-03 12:00:00,2012,63,,1,0,11.582009315490723,-8.229999542236328,-17.700000762939453,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-04 12:00:00,2012,64,,1,2.3399999141693115,10.847440719604492,-4.980000019073486,-18.920000076293945,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-05 12:00:00,2012,65,,1,0,15.84241008758545,1.590000033378601,-16.440000534057617,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-06 12:00:00,2012,66,,1,0,11.647669792175293,3.640000104904175,-5.71999979019165,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-07 12:00:00,2012,67,,1,0,10.218029975891113,-1.2300000190734863,-8.880000114440918,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-08 12:00:00,2012,68,,1,0,13.826780319213867,-0.5799999833106995,-11.920000076293945,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-09 12:00:00,2012,69,,1,0,16.32278823852539,-0.03999999910593033,-15.579999923706055,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-10 12:00:00,2012,70,,1,0,17.39646339416504,11.930000305175781,-7.340000152587891,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-11 12:00:00,2012,71,,1,0,16.047855377197266,13.350000381469727,-1.1799999475479126,0,0.3,0.2453571856021881,1,Simulation,79
1,1,Field,2012-03-12 12:00:00,2012,72,,1,4.699999809265137,10.75145149230957,12.899999618530273,1.3200000524520874,0,0.3,0.28642853243010385,1,Simulation,79
1,1,Field,2012-03-13 12:00:00,2012,73,,1,0,17.41201400756836,14.84000015258789,-2.0399999618530273,0,0.3,0.3742857319968087,1,Simulation,79
1,1,Field,2012-03-14 12:00:00,2012,74,,1,0,15.477496147155762,12.380000114440918,0.11999999731779099,0,0.3,0.1878571550228766,1,Simulation,79
1,1,Field,2012-03-15 12:00:00,2012,75,,1,0,17.866268157958984,15.739999771118164,-1.0199999809265137,0,0.3,0.5071428333009992,1,Simulation,79
1,1,Field,2012-03-16 12:00:00,2012,76,,1,0,18.785762786865234,22.06999969482422,1.409999966621399,0,0.3,1,1,Simulation,79
1,1,Field,2012-03-17 12:00:00,2012,77,,1,0,18.53350067138672,21.540000915527344,2.740000009536743,0,0.3,1,1,Simulation,79
1,1,Field,2012-03-18 12:00:00,2012,78,,1,0,15.056004524230957,23.06999969482422,8.6899995803833,0,0.3,1,1,Simulation,79
1,1,Field,2012-03-19 12:00:00,2012,79,,1,10.539999961853027,10.02260684967041,23.079999923706055,11.359999656677246,0,0.3,1,1,Simulation,79
1,1,Field,2012-03-20 12:00:00,2012,80,,1,0,13.751365661621094,14.470000267028809,3.0199999809265137,0,0.3,0.5153571707861764,1,Simulation,79
1,1,Field,2012-03-21 12:00:00,2012,81,,1,0,17.46912384033203,19.510000228881836,0.49000000953674316,0,0.3,0.9650000248636518,1,Simulation,79
1,1,Field,2012-03-22 12:00:00,2012,82,,1,2.4700000286102295,12.729148864746094,18.469999313354492,0.9100000262260437,0,0.3,0.8685713559389114,1,Simulation,79
1,1,Field,2012-03-23 12:00:00,2012,83,,1,7.559999942779541,6.952734470367432,15.1899995803833,7.940000057220459,0,0.3,0.7682142427989415,1,Simulation,79
1,1,Field,2012-03-24 12:00:00,2012,84,,1,0,11.214608192443848,10.170000076293945,1.7200000286102295,0,0.3,0.008214294910430908,1,Simulation,79
1,1,Field,2012-03-25 12:00:00,2012,85,,1,0,10.267812728881836,4.769999980926514,-2.630000114440918,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-26 12:00:00,2012,86,,1,0,15.08887004852295,10.270000457763672,-1.649999976158142,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-27 12:00:00,2012,87,,1,0,8.9152984619140625,7.489999771118164,1.3200000524520874,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-28 12:00:00,2012,88,,1,3.0199999809265137,7.585459232330322,7.090000152587891,0.15000000596046448,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-29 12:00:00,2012,89,,1,7.789999961853027,6.591882228851318,6.599999904632568,0.8500000238418579,0,0.3,0,1,Simulation,79
1,1,Field,2012-03-30 12:00:00,2012,90,,1,0,16.41909408569336,13.949999809265137,1.350000023841858,0,0.3,0.3999999804156167,1,Simulation,79
1,1,Field,2012-03-31 12:00:00,2012,91,,1,0,17.698341369628906,20.18000030517578,5.400000095367432,0,0.3,1,1,Simulation,79
1,1,Field,2012-04-01 12:00:00,2012,92,,1,0,17.282331466674805,21.360000610351563,7.199999809265137,0,0.3,1,1,Simulation,79
1,1,Field,2012-04-02 12:00:00,2012,93,,1,6.590000152587891,8.670746803283691,13.350000381469727,5.360000133514404,0,0.3,0.4789286170686994,1,Simulation,79
1,1,Field,2012-04-03 12:00:00,2012,94,,1,0,18.439987182617188,15.289999961853027,0.41999998688697815,0,0.3,0.510357138301645,1,Simulation,79
1,1,Field,2012-04-04 12:00:00,2012,95,,1,0,20.475265502929688,16.8700008392334,-1.8300000429153442,0,0.3,0.5992858026708875,1,Simulation,79
1,1,Field,2012-04-05 12:00:00,2012,96,,1,0,20.15054702758789,18.290000915527344,0.5199999809265137,0,0.3,0.8353572402681623,1,Simulation,79
1,1,Field,2012-04-06 12:00:00,2012,97,,1,0,18.588077545166016,18.329999923706055,3.450000047683716,0,0.3,0.9442857078143528,1,Simulation,79
1,1,Field,2012-04-07 12:00:00,2012,98,,1,0,13.558446884155273,11.619999885559082,2.450000047683716,0,0.3,0.18964284658432007,1,Simulation,79
1,1,Field,2012-04-08 12:00:00,2012,99,,1,0,17.62604522705078,12.359999656677246,-0.3499999940395355,0,0.3,0.16892853485686438,1,Simulation,79
1,1,Field,2012-04-09 12:00:00,2012,100,,1,0,14.690582275390625,5.989999771118164,-3.4000000953674316,0,0.3,0,1,Simulation,79
1,1,Field,2012-04-10 12:00:00,2012,101,,1,0,16.187854766845703,3.9100000858306885,-6.420000076293945,0,0.3,0,1,Simulation,79
1,1,Field,2012-04-11 12:00:00,2012,102,,1,0,21.946725845336914,9.859999656677246,-8.140000343322754,0,0.3,0,1,Simulation,79
1,1,Field,2012-04-12 12:00:00,2012,103,,1,4.28000020980835,17.20375633239746,18.15999984741211,-3.390000104904175,0,0.3,0.681785694190434,1,Simulation,79
1,1,Field,2012-04-13 12:00:00,2012,104,,1,9.25,8.978475570678711,11.5600004196167,4.25,0,0.3,0.24750004495893205,1,Simulation,79
1,1,Field,2012-04-14 12:00:00,2012,105,,1,0,21.00939178466797,19.6200008392334,3.7799999713897705,0,0.3,1,1,Simulation,79
1,1,Field,2012-04-15 12:00:00,2012,106,,1,0,15.032360076904297,11.1899995803833,2.240000009536743,0,0.3,0.13607138395309448,1,Simulation,79
1,1,Field,2012-04-16 12:00:00,2012,107,,1,0,16.056249618530273,5.639999866485596,-3.549999952316284,0,0.3,0,1,Simulation,79
1,1,Field,2012-04-17 12:00:00,2012,108,,1,8.479999542236328,17.91644859313965,14.680000305175781,-5.179999828338623,0,0.3,0.2450000388281686,1,Simulation,79
1,1,Field,2012-04-18 12:00:00,2012,109,,1,0,18.069639205932617,11.5,0.6600000262260437,0,0.3,0.11285714379378727,1,Simulation,79
1,1,Field,2012-04-19 12:00:00,2012,110,,1,0,16.249820709228516,12.010000228881836,2.700000047683716,0,0.3,0.24035716908318655,1,Simulation,79
1,1,Field,2012-04-20 12:00:00,2012,111,,1,1.7699999809265137,17.587987899780273,11.720000267028809,1.7699999809265137,0,0.3,0.1760714565004621,1,Simulation,79
1,1,Field,2012-04-21 12:00:00,2012,112,,1,0.8899999856948853,16.486980438232422,11.069999694824219,2.2200000286102295,0,0.3,0.12249996832438877,1,Simulation,79
1,1,Field,2012-04-22 12:00:00,2012,113,,1,0,25.1881046295166,18.3799991607666,-2.2200000286102295,0,0.3,0.7471427662031991,1,Simulation,79
1,1,Field,2012-04-23 12:00:00,2012,114,,1,0,25.644201278686523,24.56999969482422,1.1200000047683716,0,0.3,1,1,Simulation,79
1,1,Field,2012-04-24 12:00:00,2012,115,,1,0,24.44747543334961,24.540000915527344,5.199999809265137,0,0.3,1,1,Simulation,79
1,1,Field,2012-04-25 12:00:00,2012,116,,1,0,21.95000648498535,19.100000381469727,4.510000228881836,0,0.3,1,1,Simulation,79
1,1,Field,2012-04-26 12:00:00,2012,117,,1,0,23.20532989501953,12.8100004196167,-3.049999952316284,0,0.3,0.12071433237620761,1,Simulation,79
1,1,Field,2012-04-27 12:00:00,2012,118,,1,2.4600000381469727,9.980727195739746,9.930000305175781,2.509999990463257,0,0.3,0.010714318071092877,1,Simulation,79
1,1,Field,2012-04-28 12:00:00,2012,119,,1,2.9800000190734863,9.46945858001709,11.300000190734863,4.289999961853027,0,0.3,0.22107144764491488,1,Simulation,79
1,1,Field,2012-04-29 12:00:00,2012,120,,1,8.489999771118164,11.62450885772705,13.470000267028809,4.690000057220459,0,0.3,0.4678571735109601,1,Simulation,79
1,1,Field,2012-04-30 12:00:00,2012,121,,1,0,24.692607879638672,20.1200008392334,2.319999933242798,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-01 12:00:00,2012,122,,1,1.399999976158142,23.143817901611328,22.489999771118164,6.849999904632568,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-02 12:00:00,2012,123,,1,2.059999942779541,17.096084594726563,22.350000381469727,6.789999961853027,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-03 12:00:00,2012,124,,1,0,21.01596450805664,19.290000915527344,6.25,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-04 12:00:00,2012,125,,1,2.059999942779541,12.78850269317627,16.209999084472656,6.579999923706055,0,0.3,0.8289284706115723,1,Simulation,79
1,1,Field,2012-05-05 12:00:00,2012,126,,1,0,21.727067947387695,21.68000030517578,8.40999984741211,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-06 12:00:00,2012,127,,1,0,18.651348114013672,21.06999969482422,10.489999771118164,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-07 12:00:00,2012,128,,1,3.5899999141693115,10.920184135437012,16.149999618530273,8.449999809265137,0,0.3,0.8892856666019984,1,Simulation,79
1,1,Field,2012-05-08 12:00:00,2012,129,,1,0,14.501456260681152,13.390000343322754,5.989999771118164,0,0.3,0.5057143143245152,1,Simulation,79
1,1,Field,2012-05-09 12:00:00,2012,130,,1,0,26.693212509155273,20.270000457763672,1.6699999570846558,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-10 12:00:00,2012,131,,1,1,27.3369083404541,26.670000076293945,5.610000133514404,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-11 12:00:00,2012,132,,1,0,20.968059539794922,18.420000076293945,6.559999942779541,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-12 12:00:00,2012,133,,1,0,27.674633026123047,23.639999389648438,3.2799999713897705,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-13 12:00:00,2012,134,,1,0,25.690292358398438,27.6299991607666,10.039999961853027,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-14 12:00:00,2012,135,,1,0,27.331111907958984,28.790000915527344,8.279999732971191,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-15 12:00:00,2012,136,Sowing,1.999,0,21.807525634765625,20.489999771118164,7.71999979019165,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-16 12:00:00,2012,137,Germination,2.1026036995688293,0,28.258560180664063,25.239999771118164,3.3299999237060547,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-17 12:00:00,2012,138,,2.269627721375889,0,26.733247756958008,31.43000030517578,11.630000114440918,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-18 12:00:00,2012,139,,2.4305094172954558,0,25.916412353515625,30.209999084472656,11.8100004196167,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-19 12:00:00,2012,140,,2.510509418916079,10.6899995803833,10.2161226272583,15.930000305175781,8.550000190734863,0,0.3,0.8692857537950788,1,Simulation,79
1,1,Field,2012-05-20 12:00:00,2012,141,,2.601603883489721,0,25.24513053894043,21.6200008392334,5.199999809265137,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-21 12:00:00,2012,142,,2.709218636235038,0,26.246191024780273,24.229999542236328,6.210000038146973,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-22 12:00:00,2012,143,,2.859629378443886,1.7999999523162842,25.13459014892578,28.540000915527344,11.5600004196167,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-23 12:00:00,2012,144,,2.9815404039866005,0,17.89212989807129,22.6299991607666,12.5,0,0.3,1,1,Simulation,79
1,1,Field,2012-05-24 12:00:00,2012,145,Emergence,3.043522441344006,0,18.9111385345459,18.510000228881836,8.25,0,1,1,1,Simulation,79
1,1,Field,2012-05-25 12:00:00,2012,146,,3.082164417574926,0,20.921916961669922,15.020000457763672,3.759999990463257,0,1,0.6007143344197954,1,Simulation,79
1,1,Field,2012-05-26 12:00:00,2012,147,,3.125559480598434,20.93000030517578,16.21320915222168,16.440000534057617,4.650000095367432,0,1,0.7846429177692957,1,Simulation,79
1,1,Field,2012-05-27 12:00:00,2012,148,,3.1803488720665447,6.590000152587891,14.448751449584961,18.5,8.09000015258789,0,1,1,1,Simulation,79
1,1,Field,2012-05-28 12:00:00,2012,149,,3.2313776790433657,1.2999999523162842,11.722553253173828,15.34000015258789,9.460000038146973,0,1,0.838571446282523,1,Simulation,79
1,1,Field,2012-05-29 12:00:00,2012,150,,3.266624591877941,0,12.980237007141113,11.739999771118164,5.389999866485596,0,1,0.30749997070857454,1,Simulation,79
1,1,Field,2012-05-30 12:00:00,2012,151,,3.304978501068241,0,26.469009399414063,17.15999984741211,1.4800000190734863,0,1,0.7485714129039219,1,Simulation,79
1,1,Field,2012-05-31 12:00:00,2012,152,,3.3595538672970253,0,27.86557388305664,21.649999618530273,3.8399999141693115,0,0.9999999999999998,1,1,Simulation,79
1,1,Field,2012-06-01 12:00:00,2012,153,,3.4178297161895355,0,23.44710922241211,20.360000610351563,7.329999923706055,0,1,1,1,Simulation,79
1,1,Field,2012-06-02 12:00:00,2012,154,,3.4948026519029227,0,28.524555206298828,26.489999771118164,7.059999942779541,0,1,1,1,Simulation,79
1,1,Field,2012-06-03 12:00:00,2012,155,,3.5832806205439764,0,24.004133224487305,26.3700008392334,12.09000015258789,0,1,1,1,Simulation,79
1,1,Field,2012-06-04 12:00:00,2012,156,,3.6791846715873455,0,27.088096618652344,29.149999618530273,11.1899995803833,0,1,1,1,Simulation,79
1,1,Field,2012-06-05 12:00:00,2012,157,,3.785754342540723,0,25.88357162475586,30.420000076293945,13.539999961853027,0,1,1,1,Simulation,79
1,1,Field,2012-06-06 12:00:00,2012,158,,3.8916832750691603,0,24.38671112060547,29.709999084472656,14.260000228881836,0,1,1,1,Simulation,79
1,1,Field,2012-06-07 12:00:00,2012,159,FloralInitiation,5,23.440000534057617,14.884024620056152,30.040000915527344,17.729999542236328,0,1,1,1,Simulation,79
1,1,Field,2012-06-08 12:00:00,2012,160,,5.047493509408355,0,19.36741828918457,27.43000030517578,16.06999969482422,0,1,1,1,Simulation,79
1,1,Field,2012-06-09 12:00:00,2012,161,,5.055672548786472,6.619999885559082,18.628252029418945,32.189998626708984,15.510000228881836,0,0.9999999999999998,1,1,Simulation,79
1,1,Field,2012-06-10 12:00:00,2012,162,,5.065101720951987,7.639999866485596,9.062532424926758,20.610000610351563,14.289999961853027,0,0.9999999999999998,1,1,Simulation,79
1,1,Field,2012-06-11 12:00:00,2012,163,,5.071001537047669,0.10000000149011612,15.093147277832031,16.549999237060547,9.039999961853027,0,1,0.953214202608381,1,Simulation,79
1,1,Field,2012-06-12 12:00:00,2012,164,,5.07519137349897,0,28.781417846679688,22.969999313354492,4.159999847412109,0,1,1,1,Simulation,79
1,1,Field,2012-06-13 12:00:00,2012,165,,5.079908321696512,8.710000038146973,18.609619140625,25.959999084472656,11.15999984741211,0,0.9999999999999998,1,1,Simulation,79
1,1,Field,2012-06-14 12:00:00,2012,166,,5.127057105273715,0,20.05236053466797,25.93000030517578,14.920000076293945,0,1,1,1,Simulation,79
1,1,Field,2012-06-15 12:00:00,2012,167,,5.132446377315975,3.119999885559082,16.906373977661133,26.90999984741211,14.149999618530273,0,1,1,1,Simulation,79
1,1,Field,2012-06-16 12:00:00,2012,168,,5.137919738810891,6.090000152587891,11.134218215942383,21.40999984741211,14.199999809265137,0,1,1,1,Simulation,79
1,1,Field,2012-06-17 12:00:00,2012,169,,5.142304030845718,0,23.62061309814453,24.850000381469727,12.180000305175781,0,0.9999999999999998,1,1,Simulation,79
1,1,Field,2012-06-18 12:00:00,2012,170,,5.147082355717086,3.049999952316284,15.197222709655762,23.940000534057617,13.529999732971191,0,1,1,1,Simulation,79
1,1,Field,2012-06-19 12:00:00,2012,171,,5.15186693862633,1.7300000190734863,16.323665618896484,18.90999984741211,11.319999694824219,0,1,1,1,Simulation,79
1,1,Field,2012-06-20 12:00:00,2012,172,,5.155446479378366,7.03000020980835,15.714852333068848,22.700000762939453,12.369999885559082,0,1,1,1,Simulation,79
1,1,Field,2012-06-21 12:00:00,2012,173,,5.212714648428013,2.2799999713897705,18.541440963745117,24.479999542236328,11.300000190734863,0,0.9999999999999998,1,1,Simulation,79
1,1,Field,2012-06-22 12:00:00,2012,174,,5.216713173936154,5.630000114440918,19.876789093017578,26.049999237060547,10.800000190734863,0,1,1,1,Simulation,79
1,1,Field,2012-06-23 12:00:00,2012,175,,5.220918273279868,0,22.98560333251953,26.3700008392334,14.239999771118164,0,0.9999999999999998,1,1,Simulation,79
1,1,Field,2012-06-24 12:00:00,2012,176,,5.225605133998897,0,23.874038696289063,24,11.479999542236328,0,1,1,1,Simulation,79
1,1,Field,2012-06-25 12:00:00,2012,177,,5.229543707150614,0,27.4078426361084,27.40999984741211,10.920000076293945,0,1,1,1,Simulation,79
1,1,Field,2012-06-26 12:00:00,2012,178,,5.233993062838004,0,24.203126907348633,29.549999237060547,15.710000038146973,0,0.9999999999999998,1,1,Simulation,79
1,1,Field,2012-06-27 12:00:00,2012,179,,5.300459536386324,0,24.04463005065918,30.100000381469727,16.079999923706055,0,1,1,1,Simulation,79
1,1,Field,2012-06-28 12:00:00,2012,180,,5.3057397064153875,0,26.337299346923828,29.530000686645508,13.199999809265137,0,1,1,1,Simulation,79
