CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2003-01-18 12:00:00,2003,1,18,,1,0,7.7306132316589355,-6.420000076293945,-20.149999618530273,0,0,1,0,1,Simulation,37
1,1,Field,2003-01-19 12:00:00,2003,1,19,,1,0,7.471445560455322,-4.400000095367432,-16.84000015258789,0,0,1,0,1,Simulation,37
1,1,Field,2003-01-20 12:00:00,2003,1,20,,1,0.3700000047683716,5.351985931396484,-10.829999923706055,-18.200000762939453,0,0,1,0,1,Simulation,37
1,1,Field,2003-01-21 12:00:00,2003,1,21,,1,0,5.540930271148682,-14.819999694824219,-22.329999923706055,0,0,1,0,1,Simulation,37
1,1,Field,2003-01-22 12:00:00,2003,1,22,,1,0,6.142948627471924,-16.920000076293945,-25.299999237060547,0,0,1,0,1,Simulation,37
1,1,Field,2003-01-23 12:00:00,2003,1,23,,1,0,8.84779167175293,-13.479999542236328,-29.670000076293945,0,0,1,0,1,Simulation,37
1,1,Field,2003-01-24 12:00:00,2003,1,24,,1,0,8.924796104431152,-5.409999847412109,-21.579999923706055,0,0,1,0,1,Simulation,37
1,1,Field,2003-01-25 12:00:00,2003,1,25,,1,0,5.353857517242432,-12.90999984741211,-19.639999389648438,0,0,1,0,1,Simulation,37
1,1,Field,2003-01-26 12:00:00,2003,1,26,,1,2.799999952316284,7.06533670425415,-9.180000305175781,-26.610000610351563,0,0,1,0,1,Simulation,37
1,1,Field,2003-01-27 12:00:00,2003,1,27,,1,0,9.8167724609375,2.1600000858306885,-18.950000762939453,0,0,1,0,1,Simulation,37
1,1,Field,2003-01-28 12:00:00,2003,1,28,,1,1.350000023841858,8.08338737487793,-1.690000057220459,-12.920000076293945,0,0,1,0,1,Simulation,37
1,1,Field,2003-01-29 12:00:00,2003,1,29,,1,0,9.035178184509277,-4.449999809265137,-17.90999984741211,0,0,1,0,1,Simulation,37
1,1,Field,2003-01-30 12:00:00,2003,1,30,,1,0,8.97564697265625,1.0499999523162842,-11.949999809265137,0,0,1,0,1,Simulation,37
1,1,Field,2003-01-31 12:00:00,2003,1,31,,1,0,6.070114612579346,2.0799999237060547,-5.130000114440918,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-01 12:00:00,2003,2,1,,1,4.5,5.966205596923828,4.409999847412109,-5.869999885559082,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-02 12:00:00,2003,2,2,,1,14.09000015258789,2.1904351711273193,-0.5600000023841858,-3.630000114440918,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-03 12:00:00,2003,2,3,,1,0,6.967717170715332,-5.619999885559082,-13.529999732971191,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-04 12:00:00,2003,2,4,,1,0,9.402582168579102,-10.100000381469727,-22.299999237060547,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-05 12:00:00,2003,2,5,,1,0,9.999265670776367,-7.210000038146973,-20.760000228881836,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-06 12:00:00,2003,2,6,,1,0,9.240571975708008,-14.770000457763672,-25.8700008392334,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-07 12:00:00,2003,2,7,,1,0,11.691178321838379,-4.809999942779541,-26.09000015258789,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-08 12:00:00,2003,2,8,,1,0,10.556182861328125,-6.619999885559082,-20.989999771118164,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-09 12:00:00,2003,2,9,,1,0,11.598101615905762,-4.300000190734863,-22.65999984741211,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-10 12:00:00,2003,2,10,,1,4.559999942779541,8.924131393432617,-7.139999866485596,-26.229999542236328,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-11 12:00:00,2003,2,11,,1,2.4000000953674316,9.147656440734863,-3.0299999713897705,-23.049999237060547,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-12 12:00:00,2003,2,12,,1,0,11.184351921081543,-5.71999979019165,-20.899999618530273,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-13 12:00:00,2003,2,13,,1,0,8.626330375671387,-4.139999866485596,-13.979999542236328,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-14 12:00:00,2003,2,14,,1,2.9800000190734863,3.4095208644866943,-8.210000038146973,-12.770000457763672,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-15 12:00:00,2003,2,15,,1,0,7.624166488647461,-9.960000038146973,-17.770000457763672,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-16 12:00:00,2003,2,16,,1,0,11.511689186096191,-3.9800000190734863,-17.549999237060547,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-17 12:00:00,2003,2,17,,1,0,11.449280738830566,0.8899999856948853,-12.270000457763672,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-18 12:00:00,2003,2,18,,1,0,9.199586868286133,-1.409999966621399,-10.619999885559082,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-19 12:00:00,2003,2,19,,1,0,12.655952453613281,4.559999942779541,-10.770000457763672,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-20 12:00:00,2003,2,20,,1,0,10.238874435424805,3.3499999046325684,-7.190000057220459,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-21 12:00:00,2003,2,21,,1,0,6.575028419494629,-8.380000114440918,-14.329999923706055,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-22 12:00:00,2003,2,22,,1,0,8.616253852844238,-12.600000381469727,-20.309999465942383,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-23 12:00:00,2003,2,23,,1,0,7.276729583740234,-15.640000343322754,-21.709999084472656,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-24 12:00:00,2003,2,24,,1,0,12.453862190246582,-13.920000076293945,-25.889999389648438,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-25 12:00:00,2003,2,25,,1,0,15.277388572692871,-3.869999885559082,-22.729999542236328,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-26 12:00:00,2003,2,26,,1,0,15.045930862426758,-0.009999999776482582,-16.959999084472656,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-27 12:00:00,2003,2,27,,1,0,14.109601020812988,-0.38999998569488525,-14.460000038146973,0,0,1,0,1,Simulation,37
1,1,Field,2003-02-28 12:00:00,2003,2,28,,1,0,14.480022430419922,0.49000000953674316,-13.9399995803833,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-01 12:00:00,2003,3,1,,1,0,15.020160675048828,-2.0399999618530273,-17.18000030517578,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-02 12:00:00,2003,3,2,,1,0,16.239601135253906,-6.679999828338623,-24.989999771118164,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-03 12:00:00,2003,3,3,,1,0,15.718982696533203,-3.5799999237060547,-19.8700008392334,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-04 12:00:00,2003,3,4,,1,0,12.076591491699219,-10.90999984741211,-21.15999984741211,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-05 12:00:00,2003,3,5,,1,0,16.4061222076416,-6.079999923706055,-23.510000228881836,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-06 12:00:00,2003,3,6,,1,0,16.26702308654785,-0.7099999785423279,-17.440000534057617,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-07 12:00:00,2003,3,7,,1,0,11.18713092803955,-10.649999618530273,-19.639999389648438,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-08 12:00:00,2003,3,8,,1,0,8.525168418884277,-14.920000076293945,-21.299999237060547,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-09 12:00:00,2003,3,9,,1,0,14.46164608001709,-11.960000038146973,-23.760000228881836,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-10 12:00:00,2003,3,10,,1,0,18.15000343322754,-3.140000104904175,-21.709999084472656,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-11 12:00:00,2003,3,11,,1,0,16.017545700073242,0.3799999952316284,-13.050000190734863,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-12 12:00:00,2003,3,12,,1,1.8300000429153442,10.063177108764648,-4.329999923706055,-11.239999771118164,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-13 12:00:00,2003,3,13,,1,0,17.45899200439453,5.690000057220459,-8.770000457763672,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-14 12:00:00,2003,3,14,,1,0,18.399221420288086,14.239999771118164,-1.850000023841858,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-15 12:00:00,2003,3,15,,1,0,17.584733963012695,16.299999237060547,1.850000023841858,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-16 12:00:00,2003,3,16,,1,0,17.451574325561523,14.899999618530273,0.6899999976158142,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-17 12:00:00,2003,3,17,,1,0,14.67301082611084,10.869999885559082,0.18000000715255737,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-18 12:00:00,2003,3,18,,1,2.440000057220459,6.181778430938721,5.849999904632568,0.49000000953674316,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-19 12:00:00,2003,3,19,,1,0,10.297219276428223,6.809999942779541,0.2199999988079071,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-20 12:00:00,2003,3,20,,1,0,14.085753440856934,8.520000457763672,-0.8199999928474426,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-21 12:00:00,2003,3,21,,1,0,18.331647872924805,11.470000267028809,-2.059999942779541,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-22 12:00:00,2003,3,22,,1,0,21.799909591674805,18.030000686645508,-4.03000020980835,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-23 12:00:00,2003,3,23,,1,0,20.69314956665039,19.65999984741211,1.4800000190734863,0,0.05699999332427979,1,0.05699999332427979,1,Simulation,37
1,1,Field,2003-03-24 12:00:00,2003,3,24,,1,0,18.2611141204834,13.760000228881836,0.09000000357627869,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-25 12:00:00,2003,3,25,,1,0,17.452354431152344,11.789999961853027,-3.380000114440918,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-26 12:00:00,2003,3,26,,1,0,16.51435661315918,10.0600004196167,-3.450000047683716,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-27 12:00:00,2003,3,27,,1,0,8.120903968811035,4.059999942779541,-1.440000057220459,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-28 12:00:00,2003,3,28,,1,0,14.50375747680664,6.090000152587891,-4.21999979019165,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-29 12:00:00,2003,3,29,,1,0,17.123336791992188,6.570000171661377,-6.28000020980835,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-30 12:00:00,2003,3,30,,1,0,20.952341079711914,13.710000038146973,-6.559999942779541,0,0,1,0,1,Simulation,37
1,1,Field,2003-03-31 12:00:00,2003,3,31,,1,0,21.75936508178711,22.75,-1.6100000143051147,0,0.056999999284744265,1,0.056999999284744265,1,Simulation,37
1,1,Field,2003-04-01 12:00:00,2003,4,1,,1,0,17.2918701171875,16.59000015258789,3.7100000381469727,0,0.015000009536743165,1,0.015000009536743165,1,Simulation,37
1,1,Field,2003-04-02 12:00:00,2003,4,2,,1,0,11.46457290649414,7.369999885559082,0.05000000074505806,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-03 12:00:00,2003,4,3,,1,0,6.927133560180664,0.38999998569488525,-3.700000047683716,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-04 12:00:00,2003,4,4,,1,0,8.11369800567627,-1.2200000286102295,-5.860000133514404,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-05 12:00:00,2003,4,5,,1,0,15.92465877532959,2.190000057220459,-7.519999980926514,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-06 12:00:00,2003,4,6,,1,0,17.604686737060547,4.340000152587891,-6.75,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-07 12:00:00,2003,4,7,,1,0,19.80122184753418,8.15999984741211,-5.369999885559082,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-08 12:00:00,2003,4,8,,1,0,23.55217933654785,13.520000457763672,-8.529999732971191,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-09 12:00:00,2003,4,9,,1,0,23.6738338470459,18.059999465942383,-4.119999885559082,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-10 12:00:00,2003,4,10,,1,0,23.14583969116211,21.270000457763672,1.2599999904632568,0,0.12650002241134645,1,0.12650002241134645,1,Simulation,37
1,1,Field,2003-04-11 12:00:00,2003,4,11,,1,0,23.03057289123535,20.139999389648438,0.6299999952316284,0,0.0384999692440033,1,0.0384999692440033,1,Simulation,37
1,1,Field,2003-04-12 12:00:00,2003,4,12,,1,0,23.798946380615234,24.100000381469727,2.1500000953674316,0,0.31250002384185793,1,0.31250002384185793,1,Simulation,37
1,1,Field,2003-04-13 12:00:00,2003,4,13,,1,0,23.727785110473633,29.860000610351563,7.760000228881836,0,0.8810000419616699,1,0.8810000419616699,1,Simulation,37
1,1,Field,2003-04-14 12:00:00,2003,4,14,,1,0,22.786670684814453,29.690000534057617,10.479999542236328,0,1,1,1,1,Simulation,37
1,1,Field,2003-04-15 12:00:00,2003,4,15,,1,3.0299999713897705,15.332820892333984,20.3700008392334,5.710000038146973,0,0.3040000438690186,1,0.3040000438690186,1,Simulation,37
1,1,Field,2003-04-16 12:00:00,2003,4,16,,1,11.039999961853027,8.966967582702637,7.570000171661377,0.3799999952316284,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-17 12:00:00,2003,4,17,,1,0,13.361705780029297,6.670000076293945,-1.3899999856948853,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-18 12:00:00,2003,4,18,,1,17.110000610351563,6.754433631896973,4.739999771118164,-0.4699999988079071,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-19 12:00:00,2003,4,19,,1,3.0299999713897705,7.702085971832275,6.550000190734863,0.6100000143051147,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-20 12:00:00,2003,4,20,,1,1.7999999523162842,12.80191707611084,9.319999694824219,1.8899999856948853,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-21 12:00:00,2003,4,21,,1,0,23.127973556518555,16.860000610351563,0.49000000953674316,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-22 12:00:00,2003,4,22,,1,0,24.669464111328125,18.729999542236328,-0.14000000059604645,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-23 12:00:00,2003,4,23,,1,0,22.015716552734375,19.600000381469727,4.880000114440918,0,0.22400002479553224,1,0.22400002479553224,1,Simulation,37
1,1,Field,2003-04-24 12:00:00,2003,4,24,,1,0,21.197099685668945,18.3700008392334,4.809999942779541,0,0.15900003910064697,1,0.15900003910064697,1,Simulation,37
1,1,Field,2003-04-25 12:00:00,2003,4,25,,1,0,25.021581649780273,20.790000915527344,1.9700000286102295,0,0.13800004720687867,1,0.13800004720687867,1,Simulation,37
1,1,Field,2003-04-26 12:00:00,2003,4,26,,1,0,23.11341667175293,21.989999771118164,5.929999828338623,0,0.39599997997283937,1,0.39599997997283937,1,Simulation,37
1,1,Field,2003-04-27 12:00:00,2003,4,27,,1,0,21.00115394592285,19.700000762939453,6.190000057220459,0,0.2945000410079956,1,0.2945000410079956,1,Simulation,37
1,1,Field,2003-04-28 12:00:00,2003,4,28,,1,1.7999999523162842,21.695907592773438,15.289999961853027,1.4299999475479126,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-29 12:00:00,2003,4,29,,1,7.179999828338623,7.86754035949707,10.779999732971191,5.099999904632568,0,0,1,0,1,Simulation,37
1,1,Field,2003-04-30 12:00:00,2003,4,30,,1,1.309999942779541,19.138940811157227,14.729999542236328,3.950000047683716,0,0,1,0,1,Simulation,37
1,1,Field,2003-05-01 12:00:00,2003,5,1,,1,0,25.268280029296875,18.510000228881836,1.3899999856948853,0,0,1,0,1,Simulation,37
1,1,Field,2003-05-02 12:00:00,2003,5,2,,1,0,24.680259704589844,18.649999618530273,2.259999990463257,0,0.045499980449676514,1,0.045499980449676514,1,Simulation,37
1,1,Field,2003-05-03 12:00:00,2003,5,3,,1,5.96999979019165,17.21598243713379,19.209999084472656,4.440000057220459,0,0.18249995708465577,1,0.18249995708465577,1,Simulation,37
1,1,Field,2003-05-04 12:00:00,2003,5,4,,1,7.090000152587891,9.189337730407715,13.75,7,0,0.037500000000000006,1,0.037500000000000006,1,Simulation,37
1,1,Field,2003-05-05 12:00:00,2003,5,5,,1,2.5999999046325684,7.909234046936035,11.300000190734863,5.690000057220459,0,0,1,0,1,Simulation,37
1,1,Field,2003-05-06 12:00:00,2003,5,6,,1,0,18.57866668701172,14.899999618530273,4.489999771118164,0,0,1,0,1,Simulation,37
1,1,Field,2003-05-07 12:00:00,2003,5,7,,1,0,26.17053985595703,19.219999313354492,1.3200000524520874,0,0.026999968290328982,1,0.026999968290328982,1,Simulation,37
1,1,Field,2003-05-08 12:00:00,2003,5,8,,1,25.09000015258789,10.947537422180176,15.449999809265137,7.670000076293945,0,0.1559999942779541,1,0.1559999942779541,1,Simulation,37
1,1,Field,2003-05-09 12:00:00,2003,5,9,,1,6.639999866485596,8.800649642944336,12.6899995803833,6.849999904632568,0,0,1,0,1,Simulation,37
1,1,Field,2003-05-10 12:00:00,2003,5,10,,1,2.4600000381469727,9.811358451843262,10.170000076293945,3.930000066757202,0,0,1,0,1,Simulation,37
1,1,Field,2003-05-11 12:00:00,2003,5,11,,1,0,23.3632755279541,14.84000015258789,2.309999942779541,0,0,1,0,1,Simulation,37
1,1,Field,2003-05-12 12:00:00,2003,5,12,,1,0,26.571887969970703,18.149999618530273,2.4100000858306885,0,0.0279999852180481,1,0.0279999852180481,1,Simulation,37
1,1,Field,2003-05-13 12:00:00,2003,5,13,,1,9.350000381469727,17.076549530029297,17.329999923706055,5.639999866485596,0,0.14849998950958251,1,0.14849998950958251,1,Simulation,37
1,1,Field,2003-05-14 12:00:00,2003,5,14,,1,3.009999990463257,14.06114387512207,15.59000015258789,6.889999866485596,0,0.12400000095367432,1,0.12400000095367432,1,Simulation,37
1,1,Field,2003-05-15 12:00:00,2003,5,15,,1,0,25.605016708374023,19.06999969482422,5.440000057220459,0,0.2254999876022339,1,0.2254999876022339,1,Simulation,37
1,1,Field,2003-05-16 12:00:00,2003,5,16,,1,0,26.875244140625,21.56999969482422,6.130000114440918,0,0.38499999046325684,1,0.38499999046325684,1,Simulation,37
1,1,Field,2003-05-17 12:00:00,2003,5,17,,1,0,25.344573974609375,23.829999923706055,9.789999961853027,0,0.6809999942779541,1,0.6809999942779541,1,Simulation,37
1,1,Field,2003-05-18 12:00:00,2003,5,18,,1,1.899999976158142,18.893234252929688,22.020000457763672,12.770000457763672,0,0.7395000457763672,1,0.7395000457763672,1,Simulation,37
1,1,Field,2003-05-19 12:00:00,2003,5,19,,1,0,20.394649505615234,16.459999084472656,6.619999885559082,0,0.15399994850158694,1,0.15399994850158694,1,Simulation,37
1,1,Field,2003-05-20 12:00:00,2003,5,20,,1,0,26.678211212158203,15.970000267028809,1.0199999809265137,0,0,1,0,1,Simulation,37
1,1,Field,2003-05-21 12:00:00,2003,5,21,,1,5.460000038146973,20.566225051879883,19.600000381469727,3.2699999809265137,0,0.14350001811981203,1,0.14350001811981203,1,Simulation,37
1,1,Field,2003-05-22 12:00:00,2003,5,22,,1,0,24.525453567504883,20.059999465942383,7.199999809265137,0,0.362999963760376,1,0.362999963760376,1,Simulation,37
1,1,Field,2003-05-23 12:00:00,2003,5,23,,1,3.109999895095825,17.611345291137695,18.360000610351563,6.420000076293945,0,0.2390000343322754,1,0.2390000343322754,1,Simulation,37
1,1,Field,2003-05-24 12:00:00,2003,5,24,,1,2.549999952316284,15.282506942749023,17.200000762939453,7.519999980926514,0,0.23600003719329835,1,0.23600003719329835,1,Simulation,37
1,1,Field,2003-05-25 12:00:00,2003,5,25,Sowing,1.999,0,28.397436141967773,22.110000610351563,5.380000114440918,0,0.374500036239624,1,0.374500036239624,1,Simulation,37
1,1,Field,2003-05-26 12:00:00,2003,5,26,Germination,2.107057189297378,0,28.30217933654785,24.56999969482422,7.730000019073486,0,0.6149999856948853,1,0.6149999856948853,1,Simulation,37
1,1,Field,2003-05-27 12:00:00,2003,5,27,,2.2344738556461534,0.5899999737739563,27.925186157226563,25.899999618530273,9.390000343322754,0,0.7644999980926515,1,0.7644999980926515,1,Simulation,37
1,1,Field,2003-05-28 12:00:00,2003,5,28,,2.376223849606216,0,27.652259826660156,26.6299991607666,10.380000114440918,0,0.8504999637603761,1,0.8504999637603761,1,Simulation,37
1,1,Field,2003-05-29 12:00:00,2003,5,29,,2.5037238591429594,0,26.77098274230957,25.280000686645508,10.020000457763672,0,0.765000057220459,1,0.765000057220459,1,Simulation,37
1,1,Field,2003-05-30 12:00:00,2003,5,30,,2.5955571883437036,0,20.45660972595215,20.469999313354492,10.550000190734863,0,0.5509999752044678,1,0.5509999752044678,1,Simulation,37
1,1,Field,2003-05-31 12:00:00,2003,5,31,,2.6479822157588604,2.1600000858306885,18.10346221923828,18.34000015258789,6.170000076293945,0,0.22550001144409182,1,0.22550001144409182,1,Simulation,37
1,1,Field,2003-06-01 12:00:00,2003,6,1,,2.722732225931386,7.570000171661377,13.566710472106934,18.6200008392334,10.350000381469727,0,0.44850006103515627,1,0.44850006103515627,1,Simulation,37
1,1,Field,2003-06-02 12:00:00,2003,6,2,,2.764239659738044,5.449999809265137,11.478540420532227,15.65999984741211,9.100000381469727,0,0.2380000114440918,1,0.2380000114440918,1,Simulation,37
1,1,Field,2003-06-03 12:00:00,2003,6,3,,2.8070870532023413,0,24.466638565063477,17.31999969482422,5.519999980926514,0,0.14199998378753662,1,0.14199998378753662,1,Simulation,37
1,1,Field,2003-06-04 12:00:00,2003,6,4,,2.877251720817834,4.369999885559082,17.499523162841797,19.700000762939453,8.239999771118164,0,0.39700002670288087,1,0.39700002670288087,1,Simulation,37
1,1,Field,2003-06-05 12:00:00,2003,6,5,,2.9647778267203275,20.059999465942383,18.04047393798828,21.299999237060547,9.130000114440918,0,0.5214999675750732,1,0.5214999675750732,1,Simulation,37
1,1,Field,2003-06-06 12:00:00,2003,6,6,Emergence,3.004716748578576,3.7100000381469727,16.130151748657227,19.059999465942383,9.020000457763672,0,0.40399999618530275,1,0.40399999618530275,1,Simulation,37
1,1,Field,2003-06-07 12:00:00,2003,6,7,,3.0142022793175034,2.690000057220459,14.753602027893066,18.5,9.550000190734863,0,0.4025000095367432,1,0.4025000095367432,1,Simulation,37
1,1,Field,2003-06-08 12:00:00,2003,6,8,,3.02588928974012,0,23.054702758789063,20.56999969482422,9.359999656677246,0,0.49649996757507325,1,0.49649996757507325,1,Simulation,37
1,1,Field,2003-06-09 12:00:00,2003,6,9,,3.038975508022153,1.909999966621399,26.76180076599121,22.649999618530273,8.079999923706055,0,0.5364999771118164,1,0.5364999771118164,1,Simulation,37
1,1,Field,2003-06-10 12:00:00,2003,6,10,,3.053240100885823,0,15.71068000793457,19.65999984741211,12.5600004196167,0,0.6110000133514405,1,0.6110000133514405,1,Simulation,37
1,1,Field,2003-06-11 12:00:00,2003,6,11,,3.070521950069547,0,24.859222412109375,23.799999237060547,11.039999961853027,0,0.7419999599456788,1,0.7419999599456788,1,Simulation,37
1,1,Field,2003-06-12 12:00:00,2003,6,12,,3.0916833334937293,0,25.00868034362793,25.68000030517578,12.529999732971191,0,0.9105000019073487,1,0.9105000019073487,0.9999999999999998,Simulation,37
1,1,Field,2003-06-13 12:00:00,2003,6,13,,3.112654440598011,0,26.135360717773438,26.209999084472656,11.869999885559082,0,0.9039999485015869,1,0.9039999485015869,1,Simulation,37
1,1,Field,2003-06-14 12:00:00,2003,6,14,,3.1368111897403637,0,27.37055206298828,28.440000534057617,12.420000076293945,0,1,1,1,1,Simulation,37
1,1,Field,2003-06-15 12:00:00,2003,6,15,,3.1664144581488856,0,26.5584716796875,30.670000076293945,15.079999923706055,0,1,1,1,1,Simulation,37
1,1,Field,2003-06-16 12:00:00,2003,6,16,,3.1984504332744828,0,23.94048500061035,30.5,17.309999465942383,0,1,1,1,1,Simulation,37
1,1,Field,2003-06-17 12:00:00,2003,6,17,,3.226464888407304,0,22.46344566345215,28.030000686645508,16.239999771118164,0,1,1,1,1,Simulation,37
1,1,Field,2003-06-18 12:00:00,2003,6,18,,3.2492609327447863,0,23.404098510742188,25.989999771118164,13.770000457763672,0,0.9880000114440919,1,0.9880000114440919,1,Simulation,37
1,1,Field,2003-06-19 12:00:00,2003,6,19,,3.269443990189511,0,27.73630142211914,26.860000610351563,10.640000343322754,0,0.8750000476837159,1,0.8750000476837159,0.9999999999999999,Simulation,37
