CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2018-08-23 12:00:00,2018,235,EarlyGrainFilling,6.712737328637105,0,21.89634132385254,25.829999923706055,12.5,8.920448186509587,993.4510205568519,0.9164999961853028,1,0.9164999961853028,1,NA,Simulation,93
1,1,Field,2018-08-24 12:00:00,2018,236,EarlyGrainFilling,6.752100453941891,9.180000305175781,12.633877754211426,22.950000762939453,14.229999542236328,8.468425325570415,1053.9046494663392,0.8590000152587891,1,0.8590000152587891,0.9999999999999999,NA,Simulation,93
1,1,Field,2018-08-25 12:00:00,2018,237,EarlyGrainFilling,6.814800049962453,0,20.195682525634766,29.829999923706055,17.190000534057617,13.488940289479583,1151.343148594125,1,1,1,0.9999999999999997,NA,Simulation,93
1,1,Field,2018-08-26 12:00:00,2018,238,EarlyGrainFilling,6.8884189162554055,0,17.022111892700195,32.380001068115234,21.940000534057617,15.83806841880083,1260.9922925108624,1,1,1,0.9999999999999997,NA,Simulation,93
1,1,Field,2018-08-27 12:00:00,2018,239,EarlyGrainFilling,6.9626547273056705,0,16.340290069580078,31.760000228881836,21.940000534057617,15.97079544610977,1366.783782759587,1,1,1,1,NA,Simulation,93
1,1,Field,2018-08-28 12:00:00,2018,240,MidGrainFilling,7.0345168807974385,5.829999923706055,12.59129810333252,32.56999969482422,22.040000915527344,15.781005177497864,1487.395128668286,1,1,1,1,NA,Simulation,93
1,1,Field,2018-08-29 12:00:00,2018,241,MidGrainFilling,7.0922849359437095,0.44999998807907104,13.918963432312012,26.809999465942383,19.1200008392334,12.96500015258789,1587.66625907174,1,1,1,1,NA,Simulation,93
1,1,Field,2018-08-30 12:00:00,2018,242,MidGrainFilling,7.144661602882652,0,17.08551788330078,26.75,16.760000228881836,11.755000114440918,1679.778926321868,1,1,1,0.9999999999999998,NA,Simulation,93
1,1,Field,2018-08-31 12:00:00,2018,243,MidGrainFilling,7.201404846522941,0,20.894804000854492,30.139999389648438,15.329999923706055,12.734999656677246,1781.1684157960244,1,1,1,0.7616803969839009,NA,Simulation,93
1,1,Field,2018-09-01 12:00:00,2018,244,MidGrainFilling,7.265952800185448,0,18.76629638671875,31.040000915527344,18.43000030517578,14.48662633638382,1898.1183832268603,1,1,1,0.7927171996727285,NA,Simulation,93
1,1,Field,2018-09-02 12:00:00,2018,245,MidGrainFilling,7.3339120700793385,0,17.454771041870117,32.290000915527344,20.600000381469727,15.252234860825538,2022.7457815070204,1,1,1,0.7813173930884637,NA,Simulation,93
1,1,Field,2018-09-03 12:00:00,2018,246,MidGrainFilling,7.3997517246649664,0,18.218305587768555,33.40999984741211,20.450000762939453,14.776525357961654,2144.7265622015966,1,1,1,0.6747020989142172,NA,Simulation,93
1,1,Field,2018-09-04 12:00:00,2018,247,MidGrainFilling,7.463645806613654,0,18.664966583251953,34.09000015258789,20.18000030517578,14.339876599907875,2264.1081391738585,1,1,1,0.6015792279184781,NA,Simulation,93
1,1,Field,2018-09-05 12:00:00,2018,248,MidGrainFilling,7.529153222241022,0,17.84171485900879,33.7400016784668,20.690000534057617,14.701960304081439,2387.369011014915,1,1,1,0.5982505286527413,NA,Simulation,93
1,1,Field,2018-09-06 12:00:00,2018,249,MidGrainFilling,7.593426588742835,25.450000762939453,9.6357574462890625,28.350000381469727,20.5,14.425000190734863,2509.045270425185,1,1,1,0.9999999999999999,NA,Simulation,93
1,1,Field,2018-09-07 12:00:00,2018,250,MidGrainFilling,7.6419936405545394,65.36000061035156,5.186279773712158,22.790000915527344,19.010000228881836,10.90000057220459,2601.430141504952,1,1,1,0.9999999999999998,NA,Simulation,93
1,1,Field,2018-09-08 12:00:00,2018,251,MidGrainFilling,7.67387412199127,12.600000381469727,4.776679992675781,18.770000457763672,15.539999961853027,7.15500020980835,2662.133411730847,0.715500020980835,1,0.715500020980835,0.9999999999999999,NA,Simulation,93
1,1,Field,2018-09-09 12:00:00,2018,252,MidGrainFilling,7.7066699654024315,0,12.930112838745117,20.639999389648438,13.649999618530273,7.360436728453637,2724.5622199199897,0.7144999504089355,1,0.7144999504089355,0.9999999999999998,NA,Simulation,93
1,1,Field,2018-09-10 12:00:00,2018,253,MidGrainFilling,7.749817699315324,0,19.433042526245117,26.06999969482422,12.539999961853027,9.683732217538356,2807.070797041387,0.9304999828338624,1,0.9304999828338624,1,NA,Simulation,93
1,1,Field,2018-09-11 12:00:00,2018,254,MidGrainFilling,7.795973153535518,0,19.904052734375,27.479999542236328,12.520000457763672,10.358760901546479,2896.3528817603756,1,1,1,0.9999999999999998,NA,Simulation,93
1,1,Field,2018-09-12 12:00:00,2018,255,MidGrainFilling,7.84223058592004,0,20.15391731262207,27.860000610351563,11.920000076293945,10.381648064923287,2986.966497324778,0.9890000343322755,1,0.9890000343322755,1,NA,Simulation,93
1,1,Field,2018-09-13 12:00:00,2018,256,MidGrainFilling,7.890603159041693,0,19.897151947021484,28.549999237060547,12.449999809265137,10.85635333083868,3082.8851949000755,1,1,1,0.9999999999999999,NA,Simulation,93
1,1,Field,2018-09-14 12:00:00,2018,257,MidGrainFilling,7.947550252458839,0,19.331830978393555,31.469999313354492,14.819999694824219,12.78075006979704,3197.1313525539163,1,1,1,0.9180865968995706,NA,Simulation,93
1,1,Field,2018-09-15 12:00:00,2018,258,LateGrainFilling,8.008013342862862,0,18.131532669067383,31.75,16.65999984741211,13.569852305555344,3319.575968910359,1,1,1,0.9252552651240005,NA,Simulation,93
1,1,Field,2018-09-16 12:00:00,2018,259,LateGrainFilling,8.07028068175654,0,17.44517707824707,32.86000061035156,18.049999237060547,13.974783402585983,3446.589571780471,1,1,1,0.8797837723770426,NA,Simulation,93
1,1,Field,2018-09-17 12:00:00,2018,260,LateGrainFilling,8.131692908920037,0,17.469829559326172,33.65999984741211,18.100000381469727,13.782868966758251,3572.695403504692,1,1,1,0.8032984267891499,NA,Simulation,93
1,1,Field,2018-09-18 12:00:00,2018,261,LateGrainFilling,8.193171321311405,0,17.216867446899414,33.630001068115234,18.100000381469727,13.797723049819467,3699.610810636519,0.9922322689404698,0.9922322689404698,1,0.7684163765751684,NA,Simulation,93
1,1,Field,2018-09-19 12:00:00,2018,262,LateGrainFilling,8.256492585521832,0,16.374866485595703,33.2599983215332,18.75,14.211317969274523,3830.9024432798133,0.9736176812915266,0.9736176812915266,1,0.7765212650597109,NA,Simulation,93
1,1,Field,2018-09-20 12:00:00,2018,263,LateGrainFilling,8.319599707393621,2.4000000953674316,11.81643009185791,34.20000076293945,19.850000381469727,14.163257575929164,3962.2205909381587,0.9734999633650421,0.9734999633650421,1,0.9152651484967181,NA,Simulation,93
1,1,Field,2018-09-21 12:00:00,2018,264,LateGrainFilling,8.378904977674225,0,12.614903450012207,28.170000076293945,18.450000762939453,13.310000419616697,4085.8602626871543,0.9736585264889623,0.9736585264889623,1,1,NA,Simulation,93
1,1,Field,2018-09-22 12:00:00,2018,265,LateGrainFilling,8.409354990277867,0,13.373933792114258,20.469999313354492,10.920000076293945,6.833957228660584,4149.513030010789,0.5694999694824219,0.9861702034727998,0.5694999694824219,1,NA,Simulation,93
1,1,Field,2018-09-23 12:00:00,2018,266,LateGrainFilling,8.447615326082074,0,17.974382400512695,25.25,8.649999618530273,8.58684368520975,4229.5148786347345,0.6949999809265137,0.9812013462788459,0.6949999809265137,0.9551506039748807,NA,Simulation,93
1,1,Field,2018-09-24 12:00:00,2018,267,LateGrainFilling,8.48696965643281,5.210000038146973,11.080867767333984,24.350000381469727,12.460000038146973,8.832371069276332,4311.995392133541,0.840500020980835,0.980032262090183,0.840500020980835,1,NA,Simulation,93
1,1,Field,2018-09-25 12:00:00,2018,268,LateGrainFilling,8.539836448027227,30.149999618530273,10.089829444885254,27.399999618530273,16.329999923706055,11.864999771118162,4422.880438187313,0.9713197696961989,0.9713197696961989,1,0.9999999999999998,NA,Simulation,93
1,1,Field,2018-09-26 12:00:00,2018,269,LateGrainFilling,8.573366097183282,0,14.205081939697266,22.1299991607666,10.760000228881836,7.525126219391824,4493.2505240061055,0.6444999694824219,0.9815738428720309,0.6444999694824219,1,NA,Simulation,93
1,1,Field,2018-09-27 12:00:00,2018,270,LateGrainFilling,8.60337084645771,0,14.7417631149292,20.739999771118164,8.699999809265137,6.734025889158248,4556.253380106393,0.4719999790191651,0.982306638650915,0.4719999790191651,0.9999999999999998,NA,Simulation,93
1,1,Field,2018-09-28 12:00:00,2018,271,LateGrainFilling,8.6399164566867,0,16.608484268188477,24.40999984741211,8.479999542236328,8.20200439491272,4632.937701678208,0.6444999694824219,0.9771342359201393,0.6444999694824219,0.9999999999999998,NA,Simulation,93
1,1,Field,2018-09-29 12:00:00,2018,272,LateGrainFilling,8.66505670074239,0,13.314752578735352,17.950000762939453,7.230000019073486,5.642275253906846,4685.733861569626,0.259000039100647,0.9839376997547172,0.259000039100647,1,NA,Simulation,93
1,1,Field,2018-09-30 12:00:00,2018,273,LateGrainFilling,8.708315752933764,0,16.421117782592773,27.170000076293945,10.109999656677246,9.708715601414442,4776.372716799522,0.8639999866485596,0.9694411565708133,0.8639999866485596,0.9999999999999999,NA,Simulation,93
1,1,Field,2018-10-01 12:00:00,2018,274,LateGrainFilling,8.757092167146677,0,15.639952659606934,28.760000228881836,12.40999984741211,10.946988194632532,4878.766259400571,0.9637217988949152,0.9637217988949152,1,1,NA,Simulation,93
1,1,Field,2018-10-02 12:00:00,2018,275,LateGrainFilling,8.810716426821823,0,11.878604888916016,27.459999084472656,16.610000610351563,12.03499984741211,4991.563644882257,0.9559511396858045,0.9559511396858045,1,0.9999999999999998,NA,Simulation,93
1,1,Field,2018-10-03 12:00:00,2018,276,LateGrainFilling,8.8738981491483,0,12.108161926269531,30.030000686645508,18.329999923706055,14.18000030517578,5124.4620982652905,0.9403738260610668,0.9403738260610668,1,1,NA,Simulation,93
1,1,Field,2018-10-04 12:00:00,2018,277,LateGrainFilling,8.919012038775612,0.9599999785423279,11.490840911865234,25.280000686645508,14.970000267028809,10.12500047683716,5219.294219722741,0.9540958157048761,0.9540958157048761,1,1,NA,Simulation,93
1,1,Field,2018-10-05 12:00:00,2018,278,LateGrainFilling,8.964276780983376,0,15.079973220825195,27.700000762939453,11.34000015258789,10.15885662317276,5314.34841169389,0.9432209979934447,0.9432209979934447,0.9520000457763672,1,NA,Simulation,93
1,1,Field,2018-10-06 12:00:00,2018,279,Maturing,9.093168156103225,17.1299991607666,10.302852630615234,29.610000610351563,14.8100004196167,12.210000514984129,5314.34841169389,0.980167740572588,0.980167740572588,1,1,NA,Simulation,93
1,1,Field,2018-10-07 12:00:00,2018,280,Maturing,9.358390377053881,0,13.08990478515625,29.010000228881836,14.859999656677246,11.934999942779543,5314.34841169389,0.9912292949067832,0.9912292949067832,1,0.9999999999999999,NA,Simulation,93
1,1,Field,2018-10-08 12:00:00,2018,281,Maturing,9.658057036091154,0,12.268234252929688,30.309999465942383,16.65999984741211,13.484999656677246,5314.34841169389,0.9950952851012598,0.9950952851012598,1,1,NA,Simulation,93
1,1,Field,2018-10-09 12:00:00,2018,282,Maturing,9.982279261704218,0,10.096780776977539,30.059999465942383,19.1200008392334,14.59000015258789,5314.34841169389,1,1,1,1,NA,Simulation,93
1,1,Field,2018-10-10 12:00:00,2018,283,Ripening,10.20494592794703,3.759999990463257,6.845459461212158,24.579999923706055,15.460000038146973,10.019999980926514,5314.34841169389,1,1,1,0.9999999999999999,NA,Simulation,93
1,1,Field,2018-10-11 12:00:00,2018,284,Ripening,10.31605703905814,0,9.401532173156738,14.010000228881836,5.420000076293945,5,5314.34841169389,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-12 12:00:00,2018,285,Ripening,10.427168150169251,4.449999809265137,5.456036567687988,6.639999866485596,0.44999998807907104,5,5314.34841169389,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-13 12:00:00,2018,286,Ripening,10.538279261280364,0,10.435711860656738,10.050000190734863,0.6000000238418579,5,5314.34841169389,0,1,0,0.9999999999999999,NA,Simulation,93
1,1,Field,2018-10-14 12:00:00,2018,287,Ripening,10.649390372391474,1.8700000047683716,11.366220474243164,14.720000267028809,3.859999895095825,5,5314.34841169389,0,1,0,0.9999999999999998,NA,Simulation,93
1,1,Field,2018-10-15 12:00:00,2018,288,Ripening,10.760501483502585,0,8.882638931274414,10.119999885559082,2.319999933242798,5,5314.34841169389,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-16 12:00:00,2018,289,Ripening,10.871612594613696,0,13.760456085205078,13.649999618530273,-1.4600000381469727,5,5314.34841169389,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-17 12:00:00,2018,290,Ripening,10.982723705724807,0,11.945594787597656,12.6899995803833,0.8100000023841858,5,5314.34841169389,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-18 12:00:00,2018,291,ReadyForHarvesting,11,0,14.044062614440918,14.930000305175781,-1.9299999475479126,0,5314.34841169389,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-19 12:00:00,2018,292,Germinating,1,0.4300000071525574,12.05681324005127,13.119999885559082,0.5400000214576721,0.6255218379665168,0,0,1,0,1,Harvested at Maturity.,Simulation,93
1,1,Field,2018-10-20 12:00:00,2018,293,Germinating,1,0,12.742250442504883,15.1899995803833,0.7900000214576721,1.322999861733988,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-21 12:00:00,2018,294,Germinating,1,0,13.515488624572754,11.859999656677246,-4.820000171661377,0.21542541673779514,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-22 12:00:00,2018,295,Germinating,1,0,13.481341361999512,19.09000015258789,0.4300000071525574,2.784429062572122,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-23 12:00:00,2018,296,Germinating,1,0,11.417431831359863,14.880000114440918,1.809999942779541,1.2643140979856253,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-24 12:00:00,2018,297,Germinating,1,0,12.010756492614746,12.960000038146973,-1.5299999713897705,0.5231933843940497,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-25 12:00:00,2018,298,Germinating,1,6.110000133514404,8.185129165649414,14.350000381469727,1.5800000429153442,1.0785485658980907,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-26 12:00:00,2018,299,Germinating,1,6.880000114440918,3.2370524406433105,9.529999732971191,5.300000190734863,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-27 12:00:00,2018,300,Germinating,1,1.440000057220459,8.693178176879883,13.649999618530273,4.21999979019165,0.9606076768785716,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-28 12:00:00,2018,301,Germinating,1,0,9.969367027282715,15.34000015258789,3.7899999618530273,1.5802575582981109,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-29 12:00:00,2018,302,Germinating,1,0,11.342731475830078,16.360000610351563,1.4700000286102295,1.7751287502884867,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-10-30 12:00:00,2018,303,Germinating,1,10.199999809265137,8.830427169799805,22.700000762939453,4.849999904632568,4.905789393559099,0,0.3775000333786011,1,0.3775000333786011,1,NA,Simulation,93
1,1,Field,2018-10-31 12:00:00,2018,304,Germinating,1,12.539999961853027,5.1159539222717285,17.059999465942383,9.4399995803833,3.274803451293707,0,0.3249999523162842,1,0.3249999523162842,1,NA,Simulation,93
1,1,Field,2018-11-01 12:00:00,2018,305,Germinating,1,18.020000457763672,2.526423215866089,9.359999656677246,6.010000228881836,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-02 12:00:00,2018,306,Germinating,1,0,7.276132583618164,9.720000267028809,1.899999976158142,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-03 12:00:00,2018,307,Germinating,1,0.6899999976158142,9.00196647644043,12.170000076293945,1.6100000143051147,0.38449601814597845,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-04 12:00:00,2018,308,Germinating,1,9.15999984741211,5.0442609786987305,12.260000228881836,4.940000057220459,0.5306813284009697,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-05 12:00:00,2018,309,Germinating,1,4.760000228881836,4.360536098480225,11.920000076293945,5.75,0.45295471280813215,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-06 12:00:00,2018,310,Germinating,1,0,7.157654762268066,12.460000038146973,4.639999866485596,0.5840406318753957,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-07 12:00:00,2018,311,Germinating,1,0,7.428696632385254,7.699999809265137,-0.25999999046325684,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-08 12:00:00,2018,312,Germinating,1,6.550000190734863,5.261634349822998,6.320000171661377,-1.100000023841858,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-09 12:00:00,2018,313,Germinating,1,0,5.663183689117432,2.380000114440918,-3.369999885559082,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-10 12:00:00,2018,314,Germinating,1,0,7.5858845710754395,0.46000000834465027,-7.699999809265137,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-11 12:00:00,2018,315,Germinating,1,0,9.357011795043945,5.670000076293945,-6.090000152587891,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-12 12:00:00,2018,316,Germinating,1,1.0299999713897705,6.098886966705322,3.059999942779541,-3.509999990463257,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-13 12:00:00,2018,317,Germinating,1,0,5.7018818855285645,-1.5299999713897705,-7.53000020980835,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-14 12:00:00,2018,318,Germinating,1,7.599999904632568,6.823746204376221,-0.5699999928474426,-10.170000076293945,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-15 12:00:00,2018,319,Germinating,1,0,7.610340118408203,0.1599999964237213,-7.380000114440918,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-16 12:00:00,2018,320,Germinating,1,0,7.455271244049072,2.9700000286102295,-4.46999979019165,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-17 12:00:00,2018,321,Germinating,1,0,5.428582668304443,3.5999999046325684,-1.4800000190734863,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-18 12:00:00,2018,322,Germinating,1,0,3.1209702491760254,3.440000057220459,0.7099999785423279,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-19 12:00:00,2018,323,Germinating,1,0,3.9088761806488037,3.890000104904175,0.009999999776482582,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-20 12:00:00,2018,324,Germinating,1,0,5.80829381942749,2.7799999713897705,-3.069999933242798,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-21 12:00:00,2018,325,Germinating,1,0,8.28184986114502,6.210000038146973,-3.4000000953674316,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-22 12:00:00,2018,326,Germinating,1,0,9.34751033782959,10.739999771118164,-2.8299999237060547,0.041697285032272324,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-23 12:00:00,2018,327,Germinating,1,9.8100004196167,6.427642822265625,10.050000190734863,-0.8799999952316284,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-24 12:00:00,2018,328,Germinating,1,0,7.896222114562988,12.869999885559082,3.2100000381469727,0.6581530886888507,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-25 12:00:00,2018,329,Germinating,1,18.530000686645508,5.655080318450928,12.229999542236328,3.0799999237060547,0.44022640734910956,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-26 12:00:00,2018,330,Germinating,1,0,7.047750949859619,4.440000057220459,-3.4700000286102295,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-27 12:00:00,2018,331,Germinating,1,0,3.924525499343872,-4.349999904632568,-8.119999885559082,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-28 12:00:00,2018,332,Germinating,1,0,7.578005313873291,-1.309999942779541,-9.819999694824219,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-29 12:00:00,2018,333,Germinating,1,0,8.475139617919922,4.789999961853027,-6.21999979019165,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-11-30 12:00:00,2018,334,Germinating,1,16.350000381469727,6.475149631500244,9.5,-3.109999895095825,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-01 12:00:00,2018,335,Germinating,1,6.630000114440918,6.270664691925049,13.239999771118164,0.6700000166893005,0.6709546122979373,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-02 12:00:00,2018,336,Germinating,1,2.069999933242798,4.835165977478027,10.170000076293945,2.569999933242798,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-03 12:00:00,2018,337,Germinating,1,0.8199999928474426,3.328570604324341,3.059999942779541,-0.28999999165534973,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-04 12:00:00,2018,338,Germinating,1,0.8100000023841858,2.51521635055542,0.28999999165534973,-2.109999895095825,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-05 12:00:00,2018,339,Germinating,1,0,4.949556827545166,1.4800000190734863,-3.640000104904175,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-06 12:00:00,2018,340,Germinating,1,2.9200000762939453,5.906040191650391,1.5,-6.849999904632568,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-07 12:00:00,2018,341,Germinating,1,0,8.936297416687012,-2.2100000381469727,-13.029999732971191,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-08 12:00:00,2018,342,Germinating,1,0,8.147595405578613,-2.559999942779541,-11.59000015258789,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-09 12:00:00,2018,343,Germinating,1,0,8.62631607055664,-0.15000000596046448,-10.630000114440918,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-10 12:00:00,2018,344,Germinating,1,0,8.371819496154785,-1.8300000429153442,-11.720000267028809,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-11 12:00:00,2018,345,Germinating,1,0,9.107983589172363,4.380000114440918,-8.520000457763672,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-12 12:00:00,2018,346,Germinating,1,0,8.743534088134766,7.139999866485596,-4.880000114440918,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-13 12:00:00,2018,347,Germinating,1,11.020000457763672,5.9715166091918945,6.949999809265137,-3,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-14 12:00:00,2018,348,Germinating,1,0.7599999904632568,5.2297844886779785,7.639999866485596,1.3700000047683716,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-15 12:00:00,2018,349,Germinating,1,0,4.882213592529297,6.920000076293945,1.190000057220459,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-16 12:00:00,2018,350,Germinating,1,0,7.831298828125,10.289999961853027,-2.5,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-17 12:00:00,2018,351,Germinating,1,0,6.658230781555176,6.329999923706055,-2.630000114440918,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-18 12:00:00,2018,352,Germinating,1,0,7.514627456665039,6.940000057220459,-4.710000038146973,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-19 12:00:00,2018,353,Germinating,1,0,7.500601291656494,9.930000305175781,-2.25,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-20 12:00:00,2018,354,Germinating,1,2.4200000762939453,4.260825157165527,9.850000381469727,2.119999885559082,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-21 12:00:00,2018,355,Germinating,1,0,2.9228978157043457,3.869999885559082,0.4099999964237213,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-22 12:00:00,2018,356,Germinating,1,0,5.863722324371338,5.78000020980835,-1.8200000524520874,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-23 12:00:00,2018,357,Germinating,1,0,5.663928031921387,4.550000190734863,-2.559999942779541,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-24 12:00:00,2018,358,Germinating,1,0,7.427865505218506,5.099999904632568,-5.949999809265137,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-25 12:00:00,2018,359,Germinating,1,0,7.515588283538818,8.369999885559082,-3.2899999618530273,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-26 12:00:00,2018,360,Germinating,1,7.800000190734863,5.575532913208008,8.550000190734863,-2.9200000762939453,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-27 12:00:00,2018,361,Germinating,1,11.619999885559082,4.804576873779297,10.319999694824219,1.340000033378601,0.006381088120490208,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-28 12:00:00,2018,362,Germinating,1,0,6.426725387573242,8.09000015258789,-0.7799999713897705,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-29 12:00:00,2018,363,Germinating,1,0,4.3150434494018555,0.5600000023841858,-4.539999961853027,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-30 12:00:00,2018,364,Germinating,1,28.459999084472656,6.268094062805176,3.680000066757202,-6.869999885559082,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2018-12-31 12:00:00,2018,365,Germinating,1,29.8799991607666,5.720312118530273,7.260000228881836,-1.7599999904632568,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,0.4099999964237213,3.332703113555908,4.260000228881836,0.47999998927116394,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,0,2.430367946624756,0.5099999904632568,-2.0999999046325684,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,0,6.2961626052856445,3.7899999618530273,-4.039999961853027,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,0,7.059186935424805,5.349999904632568,-3.9700000286102295,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,0,8.005851745605469,10.399999618530273,-1.909999966621399,0.003914391369372661,0,0,1,0,1,NA,Simulation,93
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,0,7.54816198348999,9.979999542236328,-0.6200000047683716,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,3.0999999046325684,5.113754749298096,13.3100004196167,4.289999961853027,0.8508532625436787,0,0,1,0,1,NA,Simulation,93
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,0,6.342212200164795,10.079999923706055,2.259999990463257,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,0,5.72954797744751,-0.23000000417232513,-6.690000057220459,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,0,6.420956134796143,-2.0999999046325684,-9.460000038146973,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,10.569999694824219,5.787118434906006,-0.6399999856948853,-8.710000038146973,0,0,0,1,0,1,NA,Simulation,93
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,3.0999999046325684,3.7475597858428955,-0.47999998927116394,-5.179999828338623,0,0,0,1,0,1,NA,Simulation,93
