CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2010-01-16 12:00:00,2010,16,,1,0,5.904545783996582,4.429999828338623,-6.039999961853027,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-17 12:00:00,2010,17,,1,0,4.810858726501465,1.1200000047683716,-6.010000228881836,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-18 12:00:00,2010,18,,1,0,5.948866844177246,-5.420000076293945,-14.9399995803833,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-19 12:00:00,2010,19,,1,0,5.285183429718018,-6.670000076293945,-14.270000457763672,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-20 12:00:00,2010,20,,1,1.3200000524520874,4.2450337409973145,-4.929999828338623,-10.539999961853027,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-21 12:00:00,2010,21,,1,0,3.264444589614868,-3.240000009536743,-7.360000133514404,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-22 12:00:00,2010,22,,1,8.729999542236328,2.7826879024505615,-0.03999999910593033,-4.75,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-23 12:00:00,2010,23,,1,5,1.4479385614395142,0.6299999952316284,-1.6200000047683716,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-24 12:00:00,2010,24,,1,3.4200000762939453,2.612028121948242,-0.05000000074505806,-4.28000020980835,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-25 12:00:00,2010,25,,1,0,5.606444358825684,-8.729999542236328,-15.859999656677246,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-26 12:00:00,2010,26,,1,0,6.427950859069824,-14.350000381469727,-22.760000228881836,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-27 12:00:00,2010,27,,1,0,5.786011219024658,-14.5,-21.5,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-28 12:00:00,2010,28,,1,0,6.824199199676514,-16.75,-25.489999771118164,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-29 12:00:00,2010,29,,1,0,7.892347812652588,-15.920000076293945,-27.309999465942383,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-30 12:00:00,2010,30,,1,0,8.282695770263672,-15.539999961853027,-27.989999771118164,0,0.3,0,1,Simulation,66
1,1,Field,2010-01-31 12:00:00,2010,31,,1,0,7.707474231719971,-15.640000343322754,-25.520000457763672,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-01 12:00:00,2010,32,,1,1.7999999523162842,7.619319915771484,-15.869999885559082,-25.100000381469727,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-02 12:00:00,2010,33,,1,1.8600000143051147,8.438519477844238,-12.59000015258789,-23.700000762939453,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-03 12:00:00,2010,34,,1,0,9.330979347229004,-9.270000457763672,-24.709999084472656,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-04 12:00:00,2010,35,,1,2.109999895095825,5.307966709136963,-5.21999979019165,-13.010000228881836,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-05 12:00:00,2010,36,,1,3.75,3.922135591506958,-2.25,-7.480000019073486,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-06 12:00:00,2010,37,,1,3.5299999713897705,3.1665260791778564,-2.690000057220459,-6.679999828338623,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-07 12:00:00,2010,38,,1,3.8299999237060547,6.737259864807129,-6.28000020980835,-16.809999465942383,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-08 12:00:00,2010,39,,1,0,9.915531158447266,-6.599999904632568,-19.360000610351563,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-09 12:00:00,2010,40,,1,0,9.27251148223877,-14.039999961853027,-24.06999969482422,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-10 12:00:00,2010,41,,1,0,10.449471473693848,-14.59000015258789,-27.940000534057617,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-11 12:00:00,2010,42,,1,0,10.904375076293945,-10.119999885559082,-25.350000381469727,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-12 12:00:00,2010,43,,1,0,8.097380638122559,-8.649999618530273,-16.209999084472656,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-13 12:00:00,2010,44,,1,0,7.721684455871582,-6.590000152587891,-13.520000457763672,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-14 12:00:00,2010,45,,1,0,8.217964172363281,-9.630000114440918,-16.920000076293945,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-15 12:00:00,2010,46,,1,0,9.077281951904297,-7.440000057220459,-15.59000015258789,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-16 12:00:00,2010,47,,1,0,11.688125610351563,-6.360000133514404,-20.170000076293945,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-17 12:00:00,2010,48,,1,0,12.354342460632324,-6.380000114440918,-23.09000015258789,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-18 12:00:00,2010,49,,1,0,12.35790729522705,-6.389999866485596,-21.889999389648438,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-19 12:00:00,2010,50,,1,0,8.267875671386719,-4.920000076293945,-11.890000343322754,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-20 12:00:00,2010,51,,1,0,9.84956169128418,-4.039999961853027,-12.819999694824219,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-21 12:00:00,2010,52,,1,0,10.902445793151855,-6.059999942779541,-16.209999084472656,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-22 12:00:00,2010,53,,1,0,9.974226951599121,-6.710000038146973,-15.420000076293945,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-23 12:00:00,2010,54,,1,0,12.279329299926758,-11.09000015258789,-23.399999618530273,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-24 12:00:00,2010,55,,1,0,13.644927024841309,-13.020000457763672,-29.139999389648438,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-25 12:00:00,2010,56,,1,0,13.401795387268066,-8.170000076293945,-22.899999618530273,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-26 12:00:00,2010,57,,1,0,11.355237007141113,-5.630000114440918,-15.90999984741211,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-27 12:00:00,2010,58,,1,0,10.358281135559082,-3.6700000762939453,-12.460000038146973,0,0.3,0,1,Simulation,66
1,1,Field,2010-02-28 12:00:00,2010,59,,1,0,12.955671310424805,-4.900000095367432,-17.1200008392334,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-01 12:00:00,2010,60,,1,0,14.597691535949707,-3.140000104904175,-19.079999923706055,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-02 12:00:00,2010,61,,1,0,12.265422821044922,-4.190000057220459,-14.75,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-03 12:00:00,2010,62,,1,0,7.257919788360596,-3.4800000190734863,-8.8100004196167,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-04 12:00:00,2010,63,,1,0,12.962601661682129,1.4800000190734863,-9.5,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-05 12:00:00,2010,64,,1,0,10.560751914978027,-1.059999942779541,-8.84000015258789,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-06 12:00:00,2010,65,,1,0,11.250268936157227,0.4300000071525574,-7.880000114440918,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-07 12:00:00,2010,66,,1,0,9.53998851776123,0.8500000238418579,-5.840000152587891,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-08 12:00:00,2010,67,,1,5.489999771118164,3.127237558364868,1.4500000476837158,-1.159999966621399,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-09 12:00:00,2010,68,,1,7.449999809265137,2.4626412391662598,1.8600000143051147,0.029999999329447746,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-10 12:00:00,2010,69,,1,10.319999694824219,2.258427381515503,1.5399999618530273,0.029999999329447746,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-11 12:00:00,2010,70,,1,5.199999809265137,2.2946858406066895,1.7100000381469727,0.23000000417232513,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-12 12:00:00,2010,71,,1,3.890000104904175,2.22566294670105,1.8200000524520874,0.49000000953674316,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-13 12:00:00,2010,72,,1,0,5.991055488586426,3.369999885559082,0.2199999988079071,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-14 12:00:00,2010,73,,1,0,6.170412063598633,3.369999885559082,0.20000000298023224,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-15 12:00:00,2010,74,,1,0,6.833888530731201,3.319999933242798,-0.12999999523162842,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-16 12:00:00,2010,75,,1,0,13.722806930541992,6.010000228881836,-1.7200000286102295,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-17 12:00:00,2010,76,,1,0,16.311668395996094,6.570000171661377,-3.490000009536743,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-18 12:00:00,2010,77,,1,0,16.82311248779297,7.059999942779541,-3.25,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-19 12:00:00,2010,78,,1,0,11.3571195602417,-1.5700000524520874,-6.960000038146973,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-20 12:00:00,2010,79,,1,0,18.818479537963867,4.320000171661377,-7.53000020980835,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-21 12:00:00,2010,80,,1,0,19.22998809814453,9.430000305175781,-3.2100000381469727,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-22 12:00:00,2010,81,,1,0,12.986283302307129,6.179999828338623,-0.019999999552965164,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-23 12:00:00,2010,82,,1,0,12.687907218933105,3.3499999046325684,-2.430000066757202,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-24 12:00:00,2010,83,,1,0,20.615205764770508,7.800000190734863,-6.159999847412109,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-25 12:00:00,2010,84,,1,0,18.100494384765625,-2.819999933242798,-11.970000267028809,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-26 12:00:00,2010,85,,1,0,21.991127014160156,10.039999961853027,-7.800000190734863,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-27 12:00:00,2010,86,,1,0,16.86879539489746,4.989999771118164,-2.869999885559082,0,0.3,0,1,Simulation,66
1,1,Field,2010-03-28 12:00:00,2010,87,,1,0,22.299365997314453,12.90999984741211,-4.059999942779541,0,0.3,0.0953571285520281,1,Simulation,66
1,1,Field,2010-03-29 12:00:00,2010,88,,1,0,22.366670608520508,18,0.5199999809265137,0,0.3,0.8042857136045183,1,Simulation,66
1,1,Field,2010-03-30 12:00:00,2010,89,,1,0,22.125913619995117,20.059999465942383,3.9800000190734863,0,0.3,1,1,Simulation,66
1,1,Field,2010-03-31 12:00:00,2010,90,,1,0,20.94739532470703,16.729999542236328,4.510000228881836,0,0.3,0.8107142448425293,1,Simulation,66
1,1,Field,2010-04-01 12:00:00,2010,91,,1,2.0299999713897705,10.659346580505371,11.029999732971191,4.78000020980835,0,0.3,0.20964283602578299,1,Simulation,66
1,1,Field,2010-04-02 12:00:00,2010,92,,1,3.4100000858306885,7.873365879058838,6.46999979019165,2.2100000381469727,0,0.3,0,1,Simulation,66
1,1,Field,2010-04-03 12:00:00,2010,93,,1,0,18.881017684936523,12,1.0199999809265137,0,0.3,0.17928571360451834,1,Simulation,66
1,1,Field,2010-04-04 12:00:00,2010,94,,1,0,21.31537437438965,15.869999885559082,-1.25,0,0.3,0.5128571305956159,1,Simulation,66
1,1,Field,2010-04-05 12:00:00,2010,95,,1,0,20.977624893188477,15.479999542236328,0.4099999964237213,0,0.3,0.5303570936833109,1,Simulation,66
1,1,Field,2010-04-06 12:00:00,2010,96,,1,0,20.549440383911133,13.4399995803833,-0.03999999910593033,0,0.3,0.2957142407872847,1,Simulation,66
1,1,Field,2010-04-07 12:00:00,2010,97,,1,0,20.596214294433594,11.369999885559082,-1.9600000381469727,0,0.3,0.005357129233224051,1,Simulation,66
1,1,Field,2010-04-08 12:00:00,2010,98,,1,0,22.115665435791016,13.670000076293945,-3.869999885559082,0,0.3,0.18357144083295548,1,Simulation,66
1,1,Field,2010-04-09 12:00:00,2010,99,,1,0,20.403884887695313,12.800000190734863,-0.5699999928474426,0,0.3,0.2082143064056124,1,Simulation,66
1,1,Field,2010-04-10 12:00:00,2010,100,,1,0,21.89280128479004,14.579999923706055,-2.009999990463257,0,0.3,0.34749999216624666,1,Simulation,66
1,1,Field,2010-04-11 12:00:00,2010,101,,1,0,22.562358856201172,15.350000381469727,-3.369999885559082,0,0.3,0.38142861638750347,1,Simulation,66
1,1,Field,2010-04-12 12:00:00,2010,102,,1,9.609999656677246,13.720573425292969,14.390000343322754,2.740000009536743,0,0.3,0.496785751410893,1,Simulation,66
1,1,Field,2010-04-13 12:00:00,2010,103,,1,12.119999885559082,14.471209526062012,18.81999969482422,5.570000171661377,0,0.3,1,1,Simulation,66
1,1,Field,2010-04-14 12:00:00,2010,104,,1,0,19.77349853515625,21.399999618530273,7.340000152587891,0,0.3,1,1,Simulation,66
1,1,Field,2010-04-15 12:00:00,2010,105,,1,0,15.08011531829834,14.470000267028809,5.369999885559082,0,0.3,0.5992857388087681,1,Simulation,66
1,1,Field,2010-04-16 12:00:00,2010,106,,1,0,20.97214126586914,15.40999984741211,0.6000000238418579,0,0.3,0.5296428416456495,1,Simulation,66
1,1,Field,2010-04-17 12:00:00,2010,107,,1,0,23.49905014038086,18.40999984741211,-1.7100000381469727,0,0.3,0.7685714108603341,1,Simulation,66
1,1,Field,2010-04-18 12:00:00,2010,108,,1,0,22.83784294128418,20.25,1.600000023841858,0,0.3,1,1,Simulation,66
1,1,Field,2010-04-19 12:00:00,2010,109,,1,0,22.85870933532715,22.280000686645508,3.509999990463257,0,0.3,1,1,Simulation,66
1,1,Field,2010-04-20 12:00:00,2010,110,,1,0,22.865209579467773,21.43000030517578,2.9700000286102295,0,0.3,1,1,Simulation,66
1,1,Field,2010-04-21 12:00:00,2010,111,,1,0,21.841310501098633,17.479999542236328,1.1200000047683716,0,0.3,0.7699999511241913,1,Simulation,66
1,1,Field,2010-04-22 12:00:00,2010,112,,1,0,23.78329849243164,20.8700008392334,0.47999998927116394,0,0.3,1,1,Simulation,66
1,1,Field,2010-04-23 12:00:00,2010,113,,1,0,23.526046752929688,23.100000381469727,3.369999885559082,0,0.3,1,1,Simulation,66
1,1,Field,2010-04-24 12:00:00,2010,114,,1,0,16.22881507873535,19.139999389648438,8.390000343322754,0,0.3,1,1,Simulation,66
1,1,Field,2010-04-25 12:00:00,2010,115,,1,0,16.035554885864258,17.729999542236328,7.480000019073486,0,0.3,1,1,Simulation,66
1,1,Field,2010-04-26 12:00:00,2010,116,,1,0,17.848186492919922,17.969999313354492,6.309999942779541,0,0.3,1,1,Simulation,66
1,1,Field,2010-04-27 12:00:00,2010,117,,1,0,23.384544372558594,19.760000228881836,2.140000104904175,0,0.3,1,1,Simulation,66
1,1,Field,2010-04-28 12:00:00,2010,118,,1,0,21.632278442382813,19.770000457763672,4.75,0,0.3,1,1,Simulation,66
1,1,Field,2010-04-29 12:00:00,2010,119,,1,12.529999732971191,8.57943344116211,14.770000457763672,8.029999732971191,0,0.3,0.7264286109379359,1,Simulation,66
1,1,Field,2010-04-30 12:00:00,2010,120,,1,1.4500000476837158,12.449199676513672,13.670000076293945,6.489999771118164,0,0.3,0.5535714285714285,1,Simulation,66
1,1,Field,2010-05-01 12:00:00,2010,121,,1,1.5199999809265137,9.118827819824219,9.90999984741211,4.900000095367432,0,0.3,0.09392855848584855,1,Simulation,66
1,1,Field,2010-05-02 12:00:00,2010,122,,1,3.5199999809265137,8.303767204284668,9.079999923706055,2.9600000381469727,0,0.3,0,1,Simulation,66
1,1,Field,2010-05-03 12:00:00,2010,123,,1,0,15.375661849975586,10.229999542236328,1.559999942779541,0,0.3,0.008928520338875907,1,Simulation,66
1,1,Field,2010-05-04 12:00:00,2010,124,,1,5.820000171661377,14.852299690246582,13.260000228881836,1.4900000095367432,0,0.3,0.3310714534350804,1,Simulation,66
1,1,Field,2010-05-05 12:00:00,2010,125,,1,2.2799999713897705,7.309650897979736,8.029999732971191,3.0199999809265137,0,0.3,0,1,Simulation,66
1,1,Field,2010-05-06 12:00:00,2010,126,,1,0,12.012043952941895,7.769999980926514,1.659999966621399,0,0.3,0,1,Simulation,66
1,1,Field,2010-05-07 12:00:00,2010,127,,1,8.09000015258789,6.084766387939453,5.679999828338623,1.840000033378601,0,0.3,0,1,Simulation,66
1,1,Field,2010-05-08 12:00:00,2010,128,,1,0,22.095060348510742,11.720000267028809,-0.5,0,0.3,0.09500002861022949,1,Simulation,66
1,1,Field,2010-05-09 12:00:00,2010,129,,1,1.0800000429153442,24.981212615966797,14.319999694824219,-0.8199999928474426,0,0.3,0.3621428247009005,1,Simulation,66
1,1,Field,2010-05-10 12:00:00,2010,130,,1,1.440000057220459,15.81955337524414,13.279999732971191,5.46999979019165,0,0.3,0.475357106753758,1,Simulation,66
1,1,Field,2010-05-11 12:00:00,2010,131,,1,0.949999988079071,9.912006378173828,10.020000457763672,5.539999961853027,0,0.3,0.1285714762551444,1,Simulation,66
1,1,Field,2010-05-12 12:00:00,2010,132,,1,2.240000009536743,13.10550308227539,12.210000038146973,3.9000000953674316,0,0.3,0.3046428646360125,1,Simulation,66
1,1,Field,2010-05-13 12:00:00,2010,133,,1,5.300000190734863,10.42067813873291,11.460000038146973,5.21999979019165,0,0.3,0.2714285680225917,1,Simulation,66
1,1,Field,2010-05-14 12:00:00,2010,134,,1,0,27.522518157958984,22.920000076293945,5.159999847412109,0,0.3,1,1,Simulation,66
1,1,Field,2010-05-15 12:00:00,2010,135,,1,0,27.87032699584961,24.760000228881836,5.900000095367432,0,0.3,1,1,Simulation,66
1,1,Field,2010-05-16 12:00:00,2010,136,,1,0,25.027706146240234,21.8700008392334,7.71999979019165,0,0.3,1,1,Simulation,66
1,1,Field,2010-05-17 12:00:00,2010,137,Sowing,1.999,0,26.406408309936523,25.6200008392334,9.6899995803833,0,0.3,1,1,Simulation,66
1,1,Field,2010-05-18 12:00:00,2010,138,Germination,2.132750687224444,0,27.465055465698242,26.84000015258789,9.350000381469727,0,0.3,1,1,Simulation,66
1,1,Field,2010-05-19 12:00:00,2010,139,,2.267757498728933,0,27.650766372680664,27.139999389648438,9.520000457763672,0,0.3,1,1,Simulation,66
1,1,Field,2010-05-20 12:00:00,2010,140,,2.404601633074642,0,27.91342544555664,27.459999084472656,9.550000190734863,0,0.3,1,1,Simulation,66
1,1,Field,2010-05-21 12:00:00,2010,141,,2.5398404992910146,0,26.94518280029297,26.520000457763672,10.470000267028809,0,0.3,1,1,Simulation,66
1,1,Field,2010-05-22 12:00:00,2010,142,,2.664922245591357,28.709999084472656,14.631538391113281,22.65999984741211,13.300000190734863,0,0.3,1,1,Simulation,66
1,1,Field,2010-05-23 12:00:00,2010,143,,2.789778311882019,15.520000457763672,14.915085792541504,22.65999984741211,13.239999771118164,0,0.3,1,1,Simulation,66
1,1,Field,2010-05-24 12:00:00,2010,144,,2.895825308881429,32.060001373291016,13.623085975646973,19.969999313354492,11.859999656677246,0,0.3,1,1,Simulation,66
1,1,Field,2010-05-25 12:00:00,2010,145,Emergence,3.005392696174496,0,18.2301082611084,20.770000457763672,12.630000114440918,0,1,1,1,Simulation,66
1,1,Field,2010-05-26 12:00:00,2010,146,,3.076088505964142,0,27.268457412719727,23.709999084472656,8.289999961853027,0,1,1,1,Simulation,66
1,1,Field,2010-05-27 12:00:00,2010,147,,3.167353929722849,0,27.904043197631836,28.049999237060547,10.859999656677246,0,1,1,1,Simulation,66
1,1,Field,2010-05-28 12:00:00,2010,148,,3.2733750535762263,0,25.67557144165039,29.299999237060547,14.850000381469727,0,0.9999999999999998,1,1,Simulation,66
1,1,Field,2010-05-29 12:00:00,2010,149,,3.3986624270648527,7.449999809265137,18.894088745117188,32.619998931884766,17.200000762939453,0,0.9999999999999998,1,1,Simulation,66
1,1,Field,2010-05-30 12:00:00,2010,150,,3.4659805125233962,0,20.13744354248047,20.56999969482422,11.25,0,1,1,1,Simulation,66
1,1,Field,2010-05-31 12:00:00,2010,151,,3.537592475800887,0,26.256940841674805,23.469999313354492,9.050000190734863,0,1,1,1,Simulation,66
1,1,Field,2010-06-01 12:00:00,2010,152,,3.5978161867792418,1.309999942779541,20.107152938842773,19.209999084472656,9.800000190734863,0,1,1,1,Simulation,66
1,1,Field,2010-06-02 12:00:00,2010,153,,3.6562442757066287,0,26.253124237060547,20.889999389648438,6.690000057220459,0,1,1,1,Simulation,66
1,1,Field,2010-06-03 12:00:00,2010,154,,3.720922102964307,5.920000076293945,19.239028930664063,21.959999084472656,8.0600004196167,0,1,1,1,Simulation,66
1,1,Field,2010-06-04 12:00:00,2010,155,,3.7970277753948087,0,25.009572982788086,23.979999542236328,10.289999961853027,0,1,1,1,Simulation,66
1,1,Field,2010-06-05 12:00:00,2010,156,,3.8780910900080254,0,23.60793685913086,24.450000762939453,11.710000038146973,0,1,1,1,Simulation,66
1,1,Field,2010-06-06 12:00:00,2010,157,,3.9497745420127837,1.4600000381469727,22.45394515991211,22.40999984741211,10.600000381469727,0,1,1,1,Simulation,66
1,1,Field,2010-06-07 12:00:00,2010,158,FloralInitiation,5,0,25.37702178955078,24.260000228881836,9.859999656677246,0,1,1,1,Simulation,66
1,1,Field,2010-06-08 12:00:00,2010,159,,5.006570434092284,5.460000038146973,12.394037246704102,22.049999237060547,14.020000457763672,0,1,1,1,Simulation,66
1,1,Field,2010-06-09 12:00:00,2010,160,,5.013344202270921,0,16.143848419189453,18.700000762939453,11.119999885559082,0,1,1,1,Simulation,66
1,1,Field,2010-06-10 12:00:00,2010,161,,5.018663703029466,11.670000076293945,8.771794319152832,14.199999809265137,9,0,1,0.6999999795641217,1,Simulation,66
1,1,Field,2010-06-11 12:00:00,2010,162,,5.022788651445603,3.869999885559082,9.753464698791504,18.020000457763672,12.079999923706055,0,1,1,1,Simulation,66
1,1,Field,2010-06-12 12:00:00,2010,163,,5.0281404165283625,0,10.937260627746582,19.229999542236328,14.239999771118164,0,1,1,1,Simulation,66
1,1,Field,2010-06-13 12:00:00,2010,164,,5.034161141778592,0,20.025432586669922,21.760000228881836,12.09000015258789,0,1,1,1,Simulation,66
1,1,Field,2010-06-14 12:00:00,2010,165,,5.088740839264352,6.869999885559082,19.171001434326172,22.469999313354492,8.930000305175781,0,1,1,1,Simulation,66
1,1,Field,2010-06-15 12:00:00,2010,166,,5.0931051199132105,8.6899995803833,15.700658798217773,23.100000381469727,12.979999542236328,0,0.9999999999999998,1,1,Simulation,66
1,1,Field,2010-06-16 12:00:00,2010,167,,5.098192023463052,8.989999771118164,19.58734703063965,26.43000030517578,11.850000381469727,0,0.9999999999999998,1,1,Simulation,66
1,1,Field,2010-06-17 12:00:00,2010,168,,5.103830739690628,21.790000915527344,14.943592071533203,25.18000030517578,15.65999984741211,0,0.9999999999999998,1,1,Simulation,66
1,1,Field,2010-06-18 12:00:00,2010,169,,5.109813119092899,5,10.373576164245605,18.889999389648438,13.130000114440918,0,1,1,1,Simulation,66
1,1,Field,2010-06-19 12:00:00,2010,170,,5.114058069412449,0,22.790145874023438,23.420000076293945,12.8100004196167,0,1,1,1,Simulation,66
1,1,Field,2010-06-20 12:00:00,2010,171,,5.119188693004532,0,25.011152267456055,26.889999389648438,14.199999809265137,0,1,1,1,Simulation,66
1,1,Field,2010-06-21 12:00:00,2010,172,,5.12531572401958,3.7699999809265137,15.375772476196289,25.950000762939453,16.520000457763672,0,1,1,1,Simulation,66
1,1,Field,2010-06-22 12:00:00,2010,173,,5.189904605204454,0,23.185476303100586,26.899999618530273,15.5600004196167,0,1,1,1,Simulation,66
1,1,Field,2010-06-23 12:00:00,2010,174,,5.195341476389006,0,21.366609573364258,26.030000686645508,15.970000267028809,0,1,1,1,Simulation,66
1,1,Field,2010-06-24 12:00:00,2010,175,,5.200670680708026,8.739999771118164,19.232492446899414,28.780000686645508,14.779999732971191,0,1,1,1,Simulation,66
1,1,Field,2010-06-25 12:00:00,2010,176,,5.206360702786639,9.130000114440918,16.677541732788086,26.969999313354492,16.170000076293945,0,1,1,1,Simulation,66
1,1,Field,2010-06-26 12:00:00,2010,177,,5.211909615297637,3.4000000953674316,16.582136154174805,27.559999465942383,16.90999984741211,0,0.9999999999999998,1,1,Simulation,66
1,1,Field,2010-06-27 12:00:00,2010,178,,5.281823527710499,0,21.28361701965332,24.75,15.130000114440918,0,1,1,1,Simulation,66
1,1,Field,2010-06-28 12:00:00,2010,179,,5.286391005063436,0,24.52442169189453,22.229999542236328,10.880000114440918,0,1,1,1,Simulation,66
1,1,Field,2010-06-29 12:00:00,2010,180,,5.290008605471003,0,27.35359001159668,23.479999542236328,9.229999542236328,0,0.9999999999999998,1,1,Simulation,66
1,1,Field,2010-06-30 12:00:00,2010,181,,5.293641685574025,0,26.908203125,27.979999542236328,13.130000114440918,0,1,1,1,Simulation,66
