CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2013-02-07 12:00:00,2013,38,,1,0,3.2373740673065186,-3.4700000286102295,-6.409999847412109,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-08 12:00:00,2013,39,,1,0,6.725296974182129,-1.7400000095367432,-8.239999771118164,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-09 12:00:00,2013,40,,1,6,6.312411785125732,1.090000033378601,-7.329999923706055,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-10 12:00:00,2013,41,,1,4.75,2.8245387077331543,-0.8700000047683716,-4.159999847412109,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-11 12:00:00,2013,42,,1,0,3.7959775924682617,-4.789999961853027,-7.989999771118164,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-12 12:00:00,2013,43,,1,0,8.908917427062988,-2.3399999141693115,-10.699999809265137,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-13 12:00:00,2013,44,,1,0,10.792889595031738,1.8700000047683716,-9.140000343322754,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-14 12:00:00,2013,45,,1,0,8.435995101928711,-1.809999942779541,-9.109999656677246,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-15 12:00:00,2013,46,,1,0,11.788304328918457,-5.179999828338623,-16.6299991607666,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-16 12:00:00,2013,47,,1,0,12.616097450256348,-2.5399999618530273,-15.390000343322754,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-17 12:00:00,2013,48,,1,0,13.207799911499023,2.2200000286102295,-11.930000305175781,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-18 12:00:00,2013,49,,1,0.3799999952316284,6.221268177032471,-4.690000057220459,-9.289999961853027,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-19 12:00:00,2013,50,,1,0,9.808032989501953,-15.220000267028809,-22.809999465942383,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-20 12:00:00,2013,51,,1,0,14.01560115814209,-10.109999656677246,-24.440000534057617,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-21 12:00:00,2013,52,,1,1.4600000381469727,14.07257080078125,-7.46999979019165,-21.399999618530273,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-22 12:00:00,2013,53,,1,0.4099999964237213,10.482481002807617,-5.840000152587891,-13.920000076293945,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-23 12:00:00,2013,54,,1,0,14.800716400146484,-4.340000152587891,-19.209999084472656,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-24 12:00:00,2013,55,,1,0,15.304155349731445,-1.5800000429153442,-17.600000381469727,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-25 12:00:00,2013,56,,1,0,12.68613338470459,-2.3299999237060547,-12.220000267028809,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-26 12:00:00,2013,57,,1,0,10.487531661987305,-3.619999885559082,-10.84000015258789,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-27 12:00:00,2013,58,,1,0,12.486982345581055,-1.159999966621399,-10.34000015258789,0,0.3,0,1,Simulation,80
1,1,Field,2013-02-28 12:00:00,2013,59,,1,0,8.497440338134766,-3.9800000190734863,-9.529999732971191,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-01 12:00:00,2013,60,,1,0,11.740508079528809,-3.7100000381469727,-11.899999618530273,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-02 12:00:00,2013,61,,1,0,16.178674697875977,-1.8600000143051147,-16.43000030517578,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-03 12:00:00,2013,62,,1,3.049999952316284,11.55235481262207,0.36000001430511475,-12.029999732971191,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-04 12:00:00,2013,63,,1,1.1299999952316284,10.289859771728516,-0.4099999964237213,-6.869999885559082,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-05 12:00:00,2013,64,,1,0,5.501450538635254,-3.5199999809265137,-6.599999904632568,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-06 12:00:00,2013,65,,1,0,10.220629692077637,-4.679999828338623,-10.520000457763672,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-07 12:00:00,2013,66,,1,0,15.704802513122559,0.550000011920929,-9.779999732971191,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-08 12:00:00,2013,67,,1,13.020000457763672,12.268348693847656,2.559999942779541,-8.149999618530273,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-09 12:00:00,2013,68,,1,10,8.770859718322754,0.800000011920929,-5.670000076293945,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-10 12:00:00,2013,69,,1,0,5.1753830909729,-4.510000228881836,-7,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-11 12:00:00,2013,70,,1,0,17.792024612426758,-2.569999933242798,-14.25,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-12 12:00:00,2013,71,,1,0,16.599090576171875,-2.809999942779541,-12.899999618530273,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-13 12:00:00,2013,72,,1,0,19.57547950744629,1.190000057220459,-13.850000381469727,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-14 12:00:00,2013,73,,1,0,20.141555786132813,5.199999809265137,-11.329999923706055,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-15 12:00:00,2013,74,,1,0,10.589914321899414,0.5600000023841858,-5.010000228881836,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-16 12:00:00,2013,75,,1,0,14.420156478881836,-5.090000152587891,-12.9399995803833,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-17 12:00:00,2013,76,,1,1.6399999856948853,19.436243057250977,-0.7799999713897705,-13.539999961853027,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-18 12:00:00,2013,77,,1,0,10.662211418151855,-7.519999980926514,-12.710000038146973,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-19 12:00:00,2013,78,,1,0,19.17904281616211,-5.900000095367432,-17.170000076293945,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-20 12:00:00,2013,79,,1,0,18.283063888549805,-6.679999828338623,-16.899999618530273,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-21 12:00:00,2013,80,,1,0,21.158218383789063,-3.0999999046325684,-17.06999969482422,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-22 12:00:00,2013,81,,1,0,21.078474044799805,-1.9800000190734863,-15.350000381469727,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-23 12:00:00,2013,82,,1,0,16.39842414855957,-2.690000057220459,-10.9399995803833,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-24 12:00:00,2013,83,,1,0.9700000286102295,12.46551513671875,-2.569999933242798,-8.329999923706055,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-25 12:00:00,2013,84,,1,0,12.794459342956543,-2.2200000286102295,-7.920000076293945,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-26 12:00:00,2013,85,,1,0,22.398305892944336,1.2200000286102295,-11.970000267028809,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-27 12:00:00,2013,86,,1,0,23.87894058227539,7.119999885559082,-9.5,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-28 12:00:00,2013,87,,1,0,24.012067794799805,11.130000114440918,-5.75,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-29 12:00:00,2013,88,,1,0,23.45526885986328,13.8100004196167,-1.4900000095367432,0,0.3,0.28357147318976267,1,Simulation,80
1,1,Field,2013-03-30 12:00:00,2013,89,,1,0,18.926494598388672,9.8100004196167,0.12999999523162842,0,0.3,0,1,Simulation,80
1,1,Field,2013-03-31 12:00:00,2013,90,,1,0,11.514761924743652,2.390000104904175,-2.7100000381469727,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-01 12:00:00,2013,91,,1,0,21.548755645751953,1.5399999618530273,-9.600000381469727,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-02 12:00:00,2013,92,,1,0,24.367998123168945,6.440000057220459,-8.319999694824219,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-03 12:00:00,2013,93,,1,0,26.16768455505371,15.720000267028809,-5.510000228881836,0,0.3,0.34464287757873535,1,Simulation,80
1,1,Field,2013-04-04 12:00:00,2013,94,,1,0,22.45038414001465,9.84000015258789,-2.630000114440918,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-05 12:00:00,2013,95,,1,0,23.6339111328125,10.050000190734863,-3.859999895095825,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-06 12:00:00,2013,96,,1,0,23.436260223388672,11.640000343322754,-1.9299999475479126,0,0.3,0.035357181515012465,1,Simulation,80
1,1,Field,2013-04-07 12:00:00,2013,97,,1,1.0499999523162842,19.135150909423828,8.460000038146973,-1.0399999618530273,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-08 12:00:00,2013,98,,1,4.539999961853027,10.845048904418945,5.53000020980835,-1.1699999570846558,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-09 12:00:00,2013,99,,1,6.909999847412109,9.905449867248535,-1.3300000429153442,-7.230000019073486,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-10 12:00:00,2013,100,,1,10.5,10.4931058883667,-0.9100000262260437,-6.989999771118164,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-11 12:00:00,2013,101,,1,4.610000133514404,5.917320251464844,-0.029999999329447746,-3.190000057220459,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-12 12:00:00,2013,102,,1,0,8.906554222106934,-0.12999999523162842,-3.609999895095825,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-13 12:00:00,2013,103,,1,1.690000057220459,15.884584426879883,1.5099999904632568,-4.829999923706055,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-14 12:00:00,2013,104,,1,2.509999990463257,9.81493854522705,1.8600000143051147,-3.2100000381469727,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-15 12:00:00,2013,105,,1,0,11.176618576049805,1.3899999856948853,-2.799999952316284,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-16 12:00:00,2013,106,,1,0,17.838138580322266,2.5999999046325684,-4.300000190734863,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-17 12:00:00,2013,107,,1,0.5699999928474426,11.980810165405273,1.2200000286102295,-3.140000104904175,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-18 12:00:00,2013,108,,1,5.010000228881836,5.9991455078125,-0.28999999165534973,-2.9700000286102295,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-19 12:00:00,2013,109,,1,0,19.237524032592773,0.4000000059604645,-6.670000076293945,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-20 12:00:00,2013,110,,1,0.9800000190734863,28.20684814453125,2.5899999141693115,-10.760000228881836,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-21 12:00:00,2013,111,,1,0.07999999821186066,26.55514907836914,5.260000228881836,-6.090000152587891,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-22 12:00:00,2013,112,,1,7.019999980926514,7.581984043121338,-0.10999999940395355,-3.380000114440918,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-23 12:00:00,2013,113,,1,0,26.98563003540039,2.6500000953674316,-8.720000267028809,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-24 12:00:00,2013,114,,1,4.050000190734863,21.643640518188477,5.909999847412109,-7.679999828338623,0,0.3,0,1,Simulation,80
1,1,Field,2013-04-25 12:00:00,2013,115,,1,0,31.483543395996094,14.960000038146973,-5.539999961853027,0,0.3,0.26214286259242464,1,Simulation,80
1,1,Field,2013-04-26 12:00:00,2013,116,,1,0,31.508838653564453,19.81999969482422,-1.190000057220459,0,0.3,0.9382142509732927,1,Simulation,80
1,1,Field,2013-04-27 12:00:00,2013,117,,1,0,31.442665100097656,23.790000915527344,2.5399999618530273,0,0.3,1,1,Simulation,80
1,1,Field,2013-04-28 12:00:00,2013,118,,1,0,30.787738800048828,24.829999923706055,6.039999961853027,0,0.3,1,1,Simulation,80
1,1,Field,2013-04-29 12:00:00,2013,119,,1,0,30.96406364440918,22.649999618530273,3.75,0,0.3,1,1,Simulation,80
1,1,Field,2013-04-30 12:00:00,2013,120,,1,0,23.91643714904785,16.219999313354492,5.96999979019165,0,0.3,0.8082142046519688,1,Simulation,80
1,1,Field,2013-05-01 12:00:00,2013,121,,1,0,19.08879852294922,7.340000152587891,0.05000000074505806,0,0.3,0,1,Simulation,80
1,1,Field,2013-05-02 12:00:00,2013,122,,1,0,26.518043518066406,9.289999961853027,-2.0899999141693115,0,0.3,0,1,Simulation,80
1,1,Field,2013-05-03 12:00:00,2013,123,,1,0,30.214445114135742,9.399999618530273,-5.320000171661377,0,0.3,0,1,Simulation,80
1,1,Field,2013-05-04 12:00:00,2013,124,,1,1.7000000476837158,21.336753845214844,6.019999980926514,-1.8200000524520874,0,0.3,0,1,Simulation,80
1,1,Field,2013-05-05 12:00:00,2013,125,,1,1.0199999809265137,22.089996337890625,9.4399995803833,1.3200000524520874,0,0.3,0,1,Simulation,80
1,1,Field,2013-05-06 12:00:00,2013,126,,1,0,30.32475471496582,17.889999389648438,3.200000047683716,0,0.3,0.8882142220224652,1,Simulation,80
1,1,Field,2013-05-07 12:00:00,2013,127,,1,9.4399995803833,23.506404876708984,21.5,3.75,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-08 12:00:00,2013,128,,1,17.899999618530273,17.482074737548828,16.6200008392334,7.210000038146973,0,0.3,0.8953572341373988,1,Simulation,80
1,1,Field,2013-05-09 12:00:00,2013,129,,1,0,19.639997482299805,16.84000015258789,8.229999542236328,0,0.3,0.9553571428571428,1,Simulation,80
1,1,Field,2013-05-10 12:00:00,2013,130,,1,0,27.780765533447266,19.149999618530273,2.690000057220459,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-11 12:00:00,2013,131,,1,0,22.90180015563965,13.239999771118164,2.4600000381469727,0,0.3,0.3635714054107666,1,Simulation,80
1,1,Field,2013-05-12 12:00:00,2013,132,,1,0,29.377511978149414,18.309999465942383,-2.130000114440918,0,0.3,0.7428570815495081,1,Simulation,80
1,1,Field,2013-05-13 12:00:00,2013,133,,1,0,29.82621955871582,30.200000762939453,4.230000019073486,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-14 12:00:00,2013,134,,1,2.0899999141693115,20.999408721923828,31.639999389648438,10.369999885559082,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-15 12:00:00,2013,135,,1,3.369999885559082,19.07907485961914,25.5,9.529999732971191,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-16 12:00:00,2013,136,,1,3.740000009536743,19.91273307800293,26.6299991607666,8.789999961853027,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-17 12:00:00,2013,137,,1,0.5600000023841858,23.543296813964844,27.3700008392334,12.949999809265137,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-18 12:00:00,2013,138,,1,6.03000020980835,14.331501007080078,26.93000030517578,15.59000015258789,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-19 12:00:00,2013,139,,1,1.6100000143051147,10.589705467224121,21.040000915527344,15.380000114440918,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-20 12:00:00,2013,140,,1,1.6699999570846558,8.894669532775879,17.600000381469727,13.149999618530273,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-21 12:00:00,2013,141,,1,14.819999694824219,6.857358455657959,14.199999809265137,9.819999694824219,0,0.3,0.729285682950701,1,Simulation,80
1,1,Field,2013-05-22 12:00:00,2013,142,,1,3.359999895095825,8.952234268188477,13,7.210000038146973,0,0.3,0.5075000013623918,1,Simulation,80
1,1,Field,2013-05-23 12:00:00,2013,143,,1,0,23.302011489868164,17.90999984741211,5.03000020980835,0,0.3,0.9557142768587384,1,Simulation,80
1,1,Field,2013-05-24 12:00:00,2013,144,,1,4.21999979019165,16.52560043334961,18.049999237060547,6.110000133514404,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-25 12:00:00,2013,145,Sowing,1.999,10.170000076293945,13.376484870910645,17.700000762939453,8.789999961853027,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-26 12:00:00,2013,146,Germination,2.0755882356681075,6.78000020980835,8.022492408752441,13.970000267028809,9.15999984741211,0,0.3,0.6810714517320905,1,Simulation,80
1,1,Field,2013-05-27 12:00:00,2013,147,,2.169434800509721,0.8799999952316284,19.788606643676758,19.010000228881836,9.529999732971191,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-28 12:00:00,2013,148,,2.2860866814300436,0,22.59880256652832,22.530000686645508,11.229999542236328,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-29 12:00:00,2013,149,,2.4166571031440784,11.800000190734863,17.915205001831055,24.530000686645508,12.079999923706055,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-30 12:00:00,2013,150,,2.5456303735032426,0.2800000011920929,18.2574520111084,22.739999771118164,14.220000267028809,0,0.3,1,1,Simulation,80
1,1,Field,2013-05-31 12:00:00,2013,151,,2.6418395224587434,0,13.943012237548828,17.729999542236328,11.710000038146973,0,0.3,1,1,Simulation,80
1,1,Field,2013-06-01 12:00:00,2013,152,,2.720761089839561,0,10.526391983032227,14.210000038146973,9.9399995803833,0,0.3,0.734642846243722,1,Simulation,80
1,1,Field,2013-06-02 12:00:00,2013,153,,2.8052222838249863,0,25.61550521850586,19.100000381469727,6.599999904632568,0,0.3,1,1,Simulation,80
1,1,Field,2013-06-03 12:00:00,2013,154,,2.900338258238384,0.07999999821186066,27.03325653076172,21.15999984741211,7.019999980926514,0,0.3,1,1,Simulation,80
1,1,Field,2013-06-04 12:00:00,2013,155,Emergence,3.0077328355184703,0.17000000178813934,21.53190803527832,21.469999313354492,11.399999618530273,0,1,1,1,Simulation,80
1,1,Field,2013-06-05 12:00:00,2013,156,,3.0633501189196455,0,19.758699417114258,17.84000015258789,9.1899995803833,0,1,1,1,Simulation,80
1,1,Field,2013-06-06 12:00:00,2013,157,,3.1168274827415465,0,19.8446102142334,17.209999084472656,8.779999732971191,0,1,1,1,Simulation,80
1,1,Field,2013-06-07 12:00:00,2013,158,,3.173475704288905,0,26.786788940429688,20.1200008392334,6.880000114440918,0,1,1,1,Simulation,80
1,1,Field,2013-06-08 12:00:00,2013,159,,3.225944840091374,38.7400016784668,11.288291931152344,15.800000190734863,9.699999809265137,0,1,0.8964285850524902,1,Simulation,80
1,1,Field,2013-06-09 12:00:00,2013,160,,3.287283173847581,0,17.023557662963867,18.360000610351563,11.420000076293945,0,0.9999999999999998,1,1,Simulation,80
1,1,Field,2013-06-10 12:00:00,2013,161,,3.3613428944881956,0,28.60377311706543,24.40999984741211,8.8100004196167,0,1,1,1,Simulation,80
1,1,Field,2013-06-11 12:00:00,2013,162,,3.4459394563081434,0,28.537641525268555,26.280000686645508,10.579999923706055,0,1,1,1,Simulation,80
1,1,Field,2013-06-12 12:00:00,2013,163,,3.523253049462391,3.0799999237060547,13.756834030151367,21.600000381469727,14.210000038146973,0,1,1,1,Simulation,80
1,1,Field,2013-06-13 12:00:00,2013,164,,3.6027210661431988,2.4100000858306885,21.231884002685547,24.950000762939453,10.319999694824219,0,1,1,1,Simulation,80
1,1,Field,2013-06-14 12:00:00,2013,165,,3.7004119870377274,0,27.227252960205078,27.56999969482422,14.020000457763672,0,1,1,1,Simulation,80
1,1,Field,2013-06-15 12:00:00,2013,166,,3.7986765388757897,2.4000000953674316,18.15542221069336,26.520000457763672,15.65999984741211,0,0.9999999999999998,1,1,Simulation,80
1,1,Field,2013-06-16 12:00:00,2013,167,,3.888402470064899,0,29.018861770629883,27.010000228881836,11.699999809265137,0,1,1,1,Simulation,80
1,1,Field,2013-06-17 12:00:00,2013,168,,3.9780720755069345,0,26.611160278320313,25.799999237060547,13.359999656677246,0,0.9999999999999998,1,1,Simulation,80
1,1,Field,2013-06-18 12:00:00,2013,169,FloralInitiation,5,0,27.73068618774414,26.889999389648438,12.920000076293945,0,1,1,1,Simulation,80
1,1,Field,2013-06-19 12:00:00,2013,170,,5.007210181747998,0,27.370502471923828,29.280000686645508,14.859999656677246,0,1,1,1,Simulation,80
1,1,Field,2013-06-20 12:00:00,2013,171,,5.015480359382243,0,22.427854537963867,28.860000610351563,18.290000915527344,0,1,1,1,Simulation,80
1,1,Field,2013-06-21 12:00:00,2013,172,,5.024483522744887,35.86000061035156,16.530410766601563,28.209999084472656,17.780000686645508,0,0.9999999999999998,1,1,Simulation,80
1,1,Field,2013-06-22 12:00:00,2013,173,,5.033151415327837,41.52000045776367,14.491721153259277,24.780000686645508,16.450000762939453,0,1,1,1,Simulation,80
1,1,Field,2013-06-23 12:00:00,2013,174,,5.040505726452472,0,22.070392608642578,25.729999542236328,15.800000190734863,0,0.9999999999999998,1,1,Simulation,80
1,1,Field,2013-06-24 12:00:00,2013,175,,5.107360051760494,5,18.026803970336914,26.049999237060547,14.699999809265137,0,1,1,1,Simulation,80
1,1,Field,2013-06-25 12:00:00,2013,176,,5.113386874186903,13.369999885559082,18.080238342285156,29.719999313354492,17.43000030517578,0,1,1,1,Simulation,80
1,1,Field,2013-06-26 12:00:00,2013,177,,5.1207787418131625,0,22.047168731689453,29.549999237060547,18.75,0,1,1,1,Simulation,80
1,1,Field,2013-06-27 12:00:00,2013,178,,5.128443503341654,0,20.37584114074707,28.56999969482422,19.010000228881836,0,1,1,1,Simulation,80
1,1,Field,2013-06-28 12:00:00,2013,179,,5.185677288472431,0,22.49790382385254,26.739999771118164,16.170000076293945,0,1,1,1,Simulation,80
1,1,Field,2013-06-29 12:00:00,2013,180,,5.191015912026346,0,22.157520294189453,25.229999542236328,15.039999961853027,0,1,1,1,Simulation,80
1,1,Field,2013-06-30 12:00:00,2013,181,,5.195901903875872,0,24.726547241210938,25.360000610351563,13.180000305175781,0,0.9999999999999998,1,1,Simulation,80
