CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2012-09-01 12:00:00,2012,245,EarlyGrainFilling,6.938615027663827,0,18.605337142944336,31.170000076293945,14.670000076293945,12.666565672683719,669.5402456529396,1,1,1,0.1568424376353202,NA,Simulation,77
1,1,Field,2012-09-02 12:00:00,2012,246,EarlyGrainFilling,6.991187048869464,0,17.194395065307617,32.33000183105469,17.110000610351563,13.655687652206419,684.9842081652308,1,1,1,0.15050100668749175,NA,Simulation,77
1,1,Field,2012-09-03 12:00:00,2012,247,MidGrainFilling,7.051034397613856,0,19.89906883239746,32.25,12.460000038146973,11.845240758490565,737.0986976092775,1,1,1,0.1199146266178847,NA,Simulation,77
1,1,Field,2012-09-04 12:00:00,2012,248,MidGrainFilling,7.116203778863851,0.44999998807907104,19.025510787963867,32.040000915527344,13.4399995803833,12.129585915774106,790.6180561689846,1,1,1,0.12161432150054023,NA,Simulation,77
1,1,Field,2012-09-05 12:00:00,2012,249,MidGrainFilling,7.1648206014151175,0,15.507731437683105,24.969999313354492,12.119999885559082,9.04875748053193,830.6368468832852,0.8544999599456787,1,0.8544999599456787,0.18559488132048657,NA,Simulation,77
1,1,Field,2012-09-06 12:00:00,2012,250,MidGrainFilling,7.208480682803803,0,17.32025909423828,24.06999969482422,9.100000381469727,8.126188988387584,866.6676082149227,0.6585000038146973,1,0.6585000038146973,0.16849301277039833,NA,Simulation,77
1,1,Field,2012-09-07 12:00:00,2012,251,MidGrainFilling,7.244378764867104,0,13.4065523147583,20.350000381469727,9.819999694824219,6.681494625949861,896.3340965428557,0.5085000038146973,1,0.5085000038146973,0.2721326768125879,NA,Simulation,77
1,1,Field,2012-09-08 12:00:00,2012,252,MidGrainFilling,7.286262510748797,0,18.724573135375977,23.950000762939453,6.150000095367432,7.795570318484307,930.9894455430934,0.5050000429153443,1,0.5050000429153443,0.17025281748964055,NA,Simulation,77
1,1,Field,2012-09-09 12:00:00,2012,253,MidGrainFilling,7.327521740899123,0,19.0020694732666,23.90999984741211,5.090000152587891,7.67933295249939,965.1438412865446,0.45,1,0.45,0.1610644126089824,NA,Simulation,77
1,1,Field,2012-09-10 12:00:00,2012,254,MidGrainFilling,7.385099662846149,0,19.32145118713379,30.030000686645508,8.380000114440918,10.71663314446807,1012.8009186028113,0.9205000400543213,1,0.9205000400543213,0.12685747665735891,NA,Simulation,77
1,1,Field,2012-09-11 12:00:00,2012,255,MidGrainFilling,7.450076939548235,2.5299999713897705,12.525528907775879,30.969999313354492,13.329999923706055,12.093830648899079,1066.624972498037,1,1,1,0.13430064255141114,NA,Simulation,77
1,1,Field,2012-09-12 12:00:00,2012,256,MidGrainFilling,7.492062891426423,0,13.12459945678711,22.709999084472656,10.90999984741211,7.814593307375907,1101.3813657698167,0.6809999465942383,1,0.6809999465942383,0.18153069780377654,NA,Simulation,77
1,1,Field,2012-09-13 12:00:00,2012,257,MidGrainFilling,7.532555700894818,0,18.200706481933594,23.770000457763672,4.179999828338623,7.5366836694955825,1134.8843124560253,0.3975000143051148,1,0.3975000143051148,0.130911274596734,NA,Simulation,77
1,1,Field,2012-09-14 12:00:00,2012,258,MidGrainFilling,7.577379140158354,0,17.940427780151367,25.450000762939453,5.5,8.34271780948639,1171.9047141433268,0.5475000381469727,1,0.5475000381469727,0.1516745368876323,NA,Simulation,77
1,1,Field,2012-09-15 12:00:00,2012,259,MidGrainFilling,7.630998977508281,0,18.48856544494629,29.209999084472656,6.239999771118164,9.979938606917859,1216.1399407253818,0.772499942779541,1,0.772499942779541,0.10649014575972829,NA,Simulation,77
1,1,Field,2012-09-16 12:00:00,2012,260,MidGrainFilling,7.678199691565097,1.309999942779541,16.567100524902344,26.049999237060547,7.610000133514404,8.785185703110695,1255.0224495771004,0.6829999685287476,1,0.6829999685287476,0.11573540814312414,NA,Simulation,77
1,1,Field,2012-09-17 12:00:00,2012,261,MidGrainFilling,7.7075051353181845,1.7000000476837158,12.53834342956543,17.530000686645508,5.630000114440918,5.454446413099766,1279.1185012008123,0.1580000400543213,1,0.1580000400543213,0.22516838892272228,NA,Simulation,77
1,1,Field,2012-09-18 12:00:00,2012,262,MidGrainFilling,7.736166284800362,0,15.993484497070313,17.34000015258789,0.6000000238418579,5.33452778622061,1302.615546016969,0,1,0,0.3925454204521883,NA,Simulation,77
1,1,Field,2012-09-19 12:00:00,2012,263,MidGrainFilling,7.768221772361447,0,15.503403663635254,19.450000762939453,3.2200000286102295,5.966295566819609,1328.799479534463,0.13350003957748413,1,0.13350003957748413,1,NA,Simulation,77
1,1,Field,2012-09-20 12:00:00,2012,264,MidGrainFilling,7.799414937843771,0,13.682547569274902,18.729999542236328,5.03000020980835,5.805796732231975,1354.2637836003446,0.1879999876022339,1,0.1879999876022339,0.47395412075782645,NA,Simulation,77
1,1,Field,2012-09-21 12:00:00,2012,265,MidGrainFilling,7.830909490018918,0,14.202735900878906,18.979999542236328,4.409999847412109,5.861892029047013,1379.9244854901904,0.16949996948242188,1,0.16949996948242188,0.32942187300648224,NA,Simulation,77
1,1,Field,2012-09-22 12:00:00,2012,266,MidGrainFilling,7.857773301241544,0,14.46610164642334,14.149999618530273,-0.8199999928474426,5,1401.7546490863674,0,1,0,0.44669399945653426,NA,Simulation,77
1,1,Field,2012-09-23 12:00:00,2012,267,MidGrainFilling,7.885014525106654,0,16.447961807250977,16.139999389648438,-3.1600000858306885,5.07024555066973,1423.8085621374023,0,1,0,1,NA,Simulation,77
1,1,Field,2012-09-24 12:00:00,2012,268,MidGrainFilling,7.924177763993033,0,17.603164672851563,23.989999771118164,-1.0099999904632568,7.289218674488366,1455.394761305186,0.14899998903274536,1,0.14899998903274536,0.9999999999999998,NA,Simulation,77
1,1,Field,2012-09-25 12:00:00,2012,269,MidGrainFilling,7.9596528697082825,0,14.884679794311523,21.309999465942383,3.6700000762939453,6.602768576145172,1484.0001218288448,0.24899997711181643,1,0.24899997711181643,0.3183733891533896,NA,Simulation,77
1,1,Field,2012-09-26 12:00:00,2012,270,MidGrainFilling,7.992294768394792,0,15.505050659179688,20.100000381469727,0.7599999904632568,6.075440751127899,1510.2592397999817,0.043000018596649175,1,0.043000018596649175,0.2176525262107376,NA,Simulation,77
1,1,Field,2012-09-27 12:00:00,2012,271,LateGrainFilling,8.031618559968509,0,16.2736759185791,23.809999465942383,1.059999942779541,7.319101382866502,1541.7721177605447,0.2434999704360962,1,0.2434999704360962,0.7164647157525083,NA,Simulation,77
1,1,Field,2012-09-28 12:00:00,2012,272,LateGrainFilling,8.076360744291247,0,15.931567192077637,25.950000762939453,3.190000057220459,8.32759431488514,1577.6191143842846,0.45700004100799563,1,0.45700004100799563,0.15507510237873562,NA,Simulation,77
1,1,Field,2012-09-29 12:00:00,2012,273,LateGrainFilling,8.126708931637289,0,15.032679557800293,27.75,6.510000228881836,9.371006021595003,1617.8414211712693,0.7130000114440919,1,0.7130000114440919,0.10273044708129538,NA,Simulation,77
1,1,Field,2012-09-30 12:00:00,2012,274,LateGrainFilling,8.178124623182642,0.6700000166893005,14.698707580566406,28.040000915527344,6.960000038146973,9.569694173187017,1658.7854256520318,0.7500000476837159,1,0.7500000476837159,0.08306547022150156,NA,Simulation,77
1,1,Field,2012-10-01 12:00:00,2012,275,LateGrainFilling,8.215721991632938,0,11.691158294677734,21.760000228881836,7.110000133514404,6.997772605443001,1688.6164227141485,0.44350001811981205,0.9980449051538022,0.44350001811981205,0.1299976772022631,NA,Simulation,77
1,1,Field,2012-10-02 12:00:00,2012,276,LateGrainFilling,8.25283506838402,0,14.395035743713379,22.489999771118164,1.6699999570846558,6.9076342972181735,1717.9514887633673,0.207999986410141,0.9876650242414727,0.207999986410141,0.13104542235929917,NA,Simulation,77
1,1,Field,2012-10-03 12:00:00,2012,277,LateGrainFilling,8.294830155997193,0,14.069551467895508,24.549999237060547,3.7899999618530273,7.8162936869144435,1748.4858121828554,0.41699995994567873,0.9829992745067252,0.41699995994567873,0.19986406776823815,NA,Simulation,77
1,1,Field,2012-10-04 12:00:00,2012,278,LateGrainFilling,8.321693967219819,0,7.144105434417725,10.260000228881836,1.9600000381469727,5,1766.9191063385224,0,0.9890552769720712,0,0.6052662611847265,NA,Simulation,77
1,1,Field,2012-10-05 12:00:00,2012,279,LateGrainFilling,8.348557778442444,0,8.497614860534668,6.929999828338623,-3.0899999141693115,5,1781.4905205795158,0,0.9886036506357194,0,0.9999999999999999,NA,Simulation,77
1,1,Field,2012-10-06 12:00:00,2012,280,LateGrainFilling,8.37542158966507,0,7.7902092933654785,6.079999923706055,-3.059999942779541,5,1793.0078114216708,0,0.9883268785342935,0,1,NA,Simulation,77
1,1,Field,2012-10-07 12:00:00,2012,281,LateGrainFilling,8.402285400887695,0,12.654170989990234,12.449999809265137,-5.369999885559082,5,1802.11004266316,0,0.9885868963448015,0,1,NA,Simulation,77
1,1,Field,2012-10-08 12:00:00,2012,282,LateGrainFilling,8.429829613670915,0,12.528579711914063,16.559999465942383,-1.7000000476837158,5.12663906006366,1809.3027649082287,0,0.9903833234531785,0,1,NA,Simulation,77
1,1,Field,2012-10-09 12:00:00,2012,283,LateGrainFilling,8.45669342489354,0,4.989859104156494,9.319999694824219,3.3399999141693115,5,1814.9840501220124,0,0.9922140497807859,0,1,NA,Simulation,77
1,1,Field,2012-10-10 12:00:00,2012,284,LateGrainFilling,8.483557236116166,0,12.206356048583984,14.4399995803833,-3.3499999046325684,5,1819.4723646209752,0,0.9938258646290045,0,0.9999999999999999,NA,Simulation,77
1,1,Field,2012-10-11 12:00:00,2012,285,LateGrainFilling,8.510421047338792,0,9.698829650878906,9.710000038146973,-3.049999952316284,5,1823.0177596535386,0,0.9951727589546493,0,1,NA,Simulation,77
1,1,Field,2012-10-12 12:00:00,2012,286,LateGrainFilling,8.537284858561417,0,12.209085464477539,12.350000381469727,-6.380000114440918,5,1825.8179626221226,0,0.9962797841100551,0,0.9999999999999999,NA,Simulation,77
1,1,Field,2012-10-13 12:00:00,2012,287,LateGrainFilling,8.566010019322658,0,11.793596267700195,17.489999771118164,-0.9599999785423279,5.3464418215252465,1828.0293088769286,0,0.9972481663510957,0,1,NA,Simulation,77
1,1,Field,2012-10-14 12:00:00,2012,288,LateGrainFilling,8.592873830545283,0,9.614816665649414,15.25,1.5700000524520874,5,1829.7737820381253,0,0.9983978159448884,0,1,NA,Simulation,77
1,1,Field,2012-10-15 12:00:00,2012,289,LateGrainFilling,8.624540026947397,0,12.095239639282227,19.760000228881836,-0.8299999833106995,5.89383913914673,1831.1510180789392,0,1,0,1,NA,Simulation,77
1,1,Field,2012-10-16 12:00:00,2012,290,LateGrainFilling,8.659824418847043,6.71999979019165,8.480876922607422,21.3700008392334,2.390000104904175,6.567272157929837,1839.5316681601118,0.18800004720687868,0.9932400835604437,0.18800004720687868,1,NA,Simulation,77
1,1,Field,2012-10-17 12:00:00,2012,291,LateGrainFilling,8.686688230069668,13.600000381469727,3.3449814319610596,13.270000457763672,7.21999979019165,5,1840.7494803761301,0.024500012397766113,0.9973259542211568,0.024500012397766113,1,NA,Simulation,77
1,1,Field,2012-10-18 12:00:00,2012,292,LateGrainFilling,8.713552041292294,18.790000915527344,3.0537679195404053,9.020000457763672,3.690000057220459,5,1841.4219565435965,0,0.9997205531534118,0,1,NA,Simulation,77
1,1,Field,2012-10-19 12:00:00,2012,293,LateGrainFilling,8.74041585251492,0,2.864243507385254,6.760000228881836,3.2699999809265137,5,1841.9525160983349,0,1,0,0.9999999999999998,NA,Simulation,77
1,1,Field,2012-10-20 12:00:00,2012,294,LateGrainFilling,8.767279663737545,0,7.8499627113342285,13.319999694824219,2.069999933242798,5,1842.3710432018452,0,1,0,0.9999999999999999,NA,Simulation,77
1,1,Field,2012-10-21 12:00:00,2012,295,LateGrainFilling,8.794143474960173,0,7.491759777069092,13.869999885559082,3.059999942779541,5,1842.7011418150641,0,1,0,1,NA,Simulation,77
1,1,Field,2012-10-22 12:00:00,2012,296,LateGrainFilling,8.821007286182798,0,6.062262058258057,13.220000267028809,4.679999828338623,5,1842.961453031586,0,1,0,0.9999999999999999,NA,Simulation,77
1,1,Field,2012-10-23 12:00:00,2012,297,LateGrainFilling,8.847871097405424,0,6.166579723358154,14.970000267028809,6.199999809265137,5,1844.4079143041877,0.05850000381469727,1,0.05850000381469727,0.9999999999999999,NA,Simulation,77
1,1,Field,2012-10-24 12:00:00,2012,298,LateGrainFilling,8.87473490862805,2.200000047683716,3.8476221561431885,10.779999732971191,3.869999885559082,5,1844.5697118009039,0,1,0,1,NA,Simulation,77
1,1,Field,2012-10-25 12:00:00,2012,299,LateGrainFilling,8.901598719850675,0,3.5255327224731445,3.4700000286102295,-0.9300000071525574,5,1844.6972376004694,0,1,0,1,NA,Simulation,77
1,1,Field,2012-10-26 12:00:00,2012,300,LateGrainFilling,8.9284625310733,0,3.4412896633148193,2.0799999237060547,-2.119999885559082,5,1844.7977330557806,0,1,0,1,NA,Simulation,77
1,1,Field,2012-10-27 12:00:00,2012,301,LateGrainFilling,8.955326342295926,0,8.2780122756958,4.960000038146973,-6.550000190734863,5,1844.876912964899,0,1,0,1,NA,Simulation,77
1,1,Field,2012-10-28 12:00:00,2012,302,LateGrainFilling,8.982190153518552,0,8.34953498840332,7.5,-4.260000228881836,5,1844.939286709109,0,1,0,0.9999999999999997,NA,Simulation,77
1,1,Field,2012-10-29 12:00:00,2012,303,Maturing,9.037448002966379,0,7.799205303192139,11.270000457763672,0.4099999964237213,5,1844.939286709109,0,1,0,0.9999999999999999,NA,Simulation,77
1,1,Field,2012-10-30 12:00:00,2012,304,Maturing,9.14855911407749,0,5.82825231552124,8.869999885559082,1.4800000190734863,5,1844.939286709109,0,1,0,0.9999999999999999,NA,Simulation,77
1,1,Field,2012-10-31 12:00:00,2012,305,Maturing,9.2596702251886,0,9.524297714233398,14.329999923706055,-1.9700000286102295,5,1844.939286709109,0,1,0,0.9999999999999998,NA,Simulation,77
1,1,Field,2012-11-01 12:00:00,2012,306,Maturing,9.37078133629971,0,6.941641330718994,7.139999866485596,-2.049999952316284,5,1844.939286709109,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-02 12:00:00,2012,307,Maturing,9.481892447410823,0,4.866502285003662,2.200000047683716,-3.630000114440918,5,1844.939286709109,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-03 12:00:00,2012,308,Maturing,9.593003558521934,1.2999999523162842,5.7802534103393555,4.829999923706055,-2.4200000762939453,5,1844.939286709109,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-04 12:00:00,2012,309,Maturing,9.704114669633045,2.5299999713897705,2.8946852684020996,3.380000114440918,-1.25,5,1844.939286709109,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-05 12:00:00,2012,310,Maturing,9.815225780744155,0,4.133387565612793,4.21999979019165,-0.8199999928474426,5,1844.939286709109,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-06 12:00:00,2012,311,Maturing,9.926336891855268,0,5.315889358520508,6.980000019073486,0.33000001311302185,5,1844.939286709109,0,1,0,0.9999999999999999,NA,Simulation,77
1,1,Field,2012-11-07 12:00:00,2012,312,Ripening,10.037448002966379,0,8.56528377532959,9.760000228881836,-4.389999866485596,5,1844.939286709109,0,1,0,0.9999999999999998,NA,Simulation,77
1,1,Field,2012-11-08 12:00:00,2012,313,Ripening,10.14855911407749,0,8.171998023986816,11.020000457763672,-2.490000009536743,5,1844.939286709109,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-09 12:00:00,2012,314,Ripening,10.2596702251886,0.7099999785423279,5.268649101257324,7.75,0.9100000262260437,5,1844.939286709109,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-10 12:00:00,2012,315,Ripening,10.37078133629971,1.409999966621399,6.029038906097412,8.720000267028809,0.5400000214576721,5,1844.939286709109,0,1,0,0.9999999999999999,NA,Simulation,77
1,1,Field,2012-11-11 12:00:00,2012,316,Ripening,10.481892447410823,0,5.425258159637451,-2.3299999237060547,-9.079999923706055,5,1844.939286709109,0,1,0,0.9999999999999997,NA,Simulation,77
1,1,Field,2012-11-12 12:00:00,2012,317,Ripening,10.593003558521934,0,5.721980571746826,-3.640000104904175,-10.720000267028809,5,1844.939286709109,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-13 12:00:00,2012,318,Ripening,10.704114669633045,0,8.120643615722656,4.309999942779541,-9.819999694824219,5,1844.939286709109,0,1,0,0.9999999999999999,NA,Simulation,77
1,1,Field,2012-11-14 12:00:00,2012,319,Ripening,10.815225780744155,0,8.164545059204102,8.729999542236328,-6.849999904632568,5,1844.939286709109,0,1,0,0.9999999999999998,NA,Simulation,77
1,1,Field,2012-11-15 12:00:00,2012,320,Ripening,10.926336891855268,0,7.179418563842773,5.53000020980835,-5.260000228881836,5,1844.939286709109,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-16 12:00:00,2012,321,ReadyForHarvesting,11,0,8.100302696228027,7.849999904632568,-9.470000267028809,0,1844.939286709109,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-17 12:00:00,2012,322,Germinating,1,0,7.837477684020996,11.960000038146973,-5.090000152587891,0.234889381682873,0,0,1,0,1,Harvested at Maturity.,Simulation,77
1,1,Field,2012-11-18 12:00:00,2012,323,Germinating,1,0,7.315558433532715,14.579999923706055,-0.3400000035762787,1.071743724537082,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-19 12:00:00,2012,324,Germinating,1,0,7.0046067237854,12.859999656677246,-0.8199999928474426,0.5103129194132985,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-20 12:00:00,2012,325,Germinating,1,0,7.6150383949279785,13.899999618530273,-5.929999828338623,0.6782935379087927,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-21 12:00:00,2012,326,Germinating,1,0,7.470634937286377,16.809999465942383,-3.9600000381469727,1.6547982586920265,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-22 12:00:00,2012,327,Germinating,1,0,5.200348377227783,7.769999980926514,-1.25,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-23 12:00:00,2012,328,Germinating,1,0,4.929958343505859,-2.4800000190734863,-10.720000267028809,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-24 12:00:00,2012,329,Germinating,1,0,6.354644775390625,0.1599999964237213,-12.609999656677246,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-25 12:00:00,2012,330,Germinating,1,0,5.123311996459961,0.2199999988079071,-9.109999656677246,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-26 12:00:00,2012,331,Germinating,1,0,4.517990589141846,-4.199999809265137,-12.09000015258789,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-27 12:00:00,2012,332,Germinating,1,0,5.885130882263184,0.23999999463558197,-11.680000305175781,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-28 12:00:00,2012,333,Germinating,1,0,6.630528450012207,4.829999923706055,-11.720000267028809,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-29 12:00:00,2012,334,Germinating,1,0,5.72019624710083,1.840000033378601,-10.319999694824219,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-11-30 12:00:00,2012,335,Germinating,1,0,5.0772199630737305,3.1700000762939453,-6.940000057220459,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-01 12:00:00,2012,336,Germinating,1,0,5.746771812438965,8.850000381469727,-4.25,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-02 12:00:00,2012,337,Germinating,1,0,6.3586745262146,13.460000038146973,-4.980000019073486,0.5890915086805824,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-03 12:00:00,2012,338,Germinating,1,0,5.609767913818359,11.329999923706055,-2.4600000381469727,0.1261671064972878,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-04 12:00:00,2012,339,Germinating,1,0,4.084957599639893,2.549999952316284,-5.980000019073486,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-05 12:00:00,2012,340,Germinating,1,0,5.614602088928223,6.440000057220459,-7.860000133514404,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-06 12:00:00,2012,341,Germinating,1,0,4.7702813148498535,5.670000076293945,-5.510000228881836,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-07 12:00:00,2012,342,Germinating,1,5.050000190734863,2.288597345352173,-0.7300000190734863,-6.320000171661377,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-08 12:00:00,2012,343,Germinating,1,8.319999694824219,2.8977646827697754,-1.9700000286102295,-9.09000015258789,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-09 12:00:00,2012,344,Germinating,1,1.3300000429153442,4.339907169342041,-3.7799999713897705,-11.989999771118164,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-10 12:00:00,2012,345,Germinating,1,0,6.622922420501709,-7.329999923706055,-23.850000381469727,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-11 12:00:00,2012,346,Germinating,1,0,6.561567306518555,-4.289999961853027,-21.149999618530273,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-12 12:00:00,2012,347,Germinating,1,0,5.3926568031311035,-0.5600000023841858,-12.5,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-13 12:00:00,2012,348,Germinating,1,0,4.183586120605469,-2.6600000858306885,-11.079999923706055,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-14 12:00:00,2012,349,Germinating,1,0,5.40135383605957,0.9900000095367432,-10.899999618530273,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-15 12:00:00,2012,350,Germinating,1,7,3.489149570465088,0.6899999976158142,-8.890000343322754,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-16 12:00:00,2012,351,Germinating,1,0,2.9520375728607178,-4.880000114440918,-10.329999923706055,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-17 12:00:00,2012,352,Germinating,1,0.44999998807907104,2.30301570892334,-4.46999979019165,-8.510000228881836,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-18 12:00:00,2012,353,Germinating,1,0.550000011920929,3.2713053226470947,-2.4700000286102295,-8.279999732971191,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-19 12:00:00,2012,354,Germinating,1,0,3.9087939262390137,-4.559999942779541,-11.489999771118164,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-20 12:00:00,2012,355,Germinating,1,0,3.145408868789673,-8.859999656677246,-14.039999961853027,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-21 12:00:00,2012,356,Germinating,1,0,6.338164806365967,-7.789999961853027,-21.09000015258789,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-22 12:00:00,2012,357,Germinating,1,0,5.5922980308532715,-7.460000038146973,-17.920000076293945,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-23 12:00:00,2012,358,Germinating,1,0,3.7590346336364746,-10.119999885559082,-16.260000228881836,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-24 12:00:00,2012,359,Germinating,1,0,3.3704047203063965,-14.600000381469727,-19.8700008392334,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-25 12:00:00,2012,360,Germinating,1,0,5.271618366241455,-14.600000381469727,-23.700000762939453,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-26 12:00:00,2012,361,Germinating,1,0,5.418779373168945,-11.949999809265137,-21.459999084472656,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-27 12:00:00,2012,362,Germinating,1,2.069999933242798,3.511066198348999,-9.289999961853027,-16.950000762939453,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-28 12:00:00,2012,363,Germinating,1,0,3.7993900775909424,-8.729999542236328,-14.489999771118164,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-29 12:00:00,2012,364,Germinating,1,0,5.876144886016846,-10.010000228881836,-20.139999389648438,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-30 12:00:00,2012,365,Germinating,1,0,6.379551410675049,-7.110000133514404,-19.020000457763672,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2012-12-31 12:00:00,2012,366,Germinating,1,0,6.090216159820557,-6.534999847412109,-17.96500015258789,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-01 12:00:00,2013,1,Germinating,1,0,5.800880432128906,-5.960000038146973,-16.90999984741211,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-02 12:00:00,2013,2,Germinating,1,0,6.1179585456848145,-1.940000057220459,-13.899999618530273,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-03 12:00:00,2013,3,Germinating,1,0,5.8348069190979,-5.519999980926514,-16.270000457763672,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-04 12:00:00,2013,4,Germinating,1,0,5.748237133026123,-3.5899999141693115,-14.010000228881836,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-05 12:00:00,2013,5,Germinating,1,0,6.082657814025879,-4.880000114440918,-16.1299991607666,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-06 12:00:00,2013,6,Germinating,1,0,6.693373203277588,-3.259999990463257,-16.639999389648438,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-07 12:00:00,2013,7,Germinating,1,0,6.749074459075928,0,-13.520000457763672,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-08 12:00:00,2013,8,Germinating,1,0,5.7520294189453125,1.0800000429153442,-8.970000267028809,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-09 12:00:00,2013,9,Germinating,1,0,5.2938737869262695,1.559999942779541,-7.260000228881836,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-10 12:00:00,2013,10,Germinating,1,1.7899999618530273,5.281500339508057,3.2799999713897705,-5.449999809265137,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-11 12:00:00,2013,11,Germinating,1,2.200000047683716,2.8728790283203125,1.2000000476837158,-4.650000095367432,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-12 12:00:00,2013,12,Germinating,1,0.9399999976158142,4.640042781829834,-10.699999809265137,-17.670000076293945,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-13 12:00:00,2013,13,Germinating,1,0,4.968933582305908,-12.270000457763672,-19.75,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-14 12:00:00,2013,14,Germinating,1,0,6.003670692443848,-11.710000038146973,-21.1299991607666,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-15 12:00:00,2013,15,Germinating,1,0,8.078229904174805,-2.140000104904175,-19.709999084472656,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-16 12:00:00,2013,16,Germinating,1,0,8.181727409362793,2.059999942779541,-15.9399995803833,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-17 12:00:00,2013,17,Germinating,1,0,8.00124740600586,-1.2999999523162842,-16.989999771118164,0,0,0,1,0,1,NA,Simulation,77
1,1,Field,2013-01-18 12:00:00,2013,18,Germinating,1,0,7.681759834289551,2.809999942779541,-10.979999542236328,0,0,0,1,0,1,NA,Simulation,77
