CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2005-06-19 12:00:00,2005,6,19,,3.258666130040538,0,24.357816696166992,31.1299991607666,18.209999084472656,0,1,1,1,0.9999999999999999,Simulation,47
1,1,Field,2005-06-20 12:00:00,2005,6,20,,3.288679068344239,0,19.927486419677734,29.729999542236328,20.270000457763672,0,1,1,1,1,Simulation,47
1,1,Field,2005-06-21 12:00:00,2005,6,21,,3.314528986643811,0,20.497407913208008,27.610000610351563,18.219999313354492,0,1,1,1,1,Simulation,47
1,1,Field,2005-06-22 12:00:00,2005,6,22,,3.342739767017534,0,25.666622161865234,31.56999969482422,17.709999084472656,0,1,1,1,0.9999999999999998,Simulation,47
1,1,Field,2005-06-23 12:00:00,2005,6,23,,3.372229652856257,0,23.760009765625,34.04999923706055,21.1200008392334,0,1,1,1,1,Simulation,47
1,1,Field,2005-06-24 12:00:00,2005,6,24,,3.395441240126865,0,21.335622787475586,26.459999084472656,16.65999984741211,0,1,1,1,1,Simulation,47
1,1,Field,2005-06-25 12:00:00,2005,6,25,,3.41577741300481,0,24.810598373413086,26.209999084472656,14.010000228881836,0,1,1,1,1,Simulation,47
1,1,Field,2005-06-26 12:00:00,2005,6,26,,3.4440932686857364,0,24.6021728515625,30.719999313354492,17.6200008392334,0,1,1,1,0.9999999999999999,Simulation,47
1,1,Field,2005-06-27 12:00:00,2005,6,27,,3.4714848325216527,0,17.998756408691406,27.649999618530273,19.459999084472656,0,1,1,1,1,Simulation,47
1,1,Field,2005-06-28 12:00:00,2005,6,28,,3.4951743532390096,0,24.46640396118164,27.850000381469727,15.529999732971191,0,1,1,1,1,Simulation,47
1,1,Field,2005-06-29 12:00:00,2005,6,29,,3.521368094526048,4.789999961853027,18.673860549926758,29.3799991607666,16.389999389648438,0,1,1,1,1,Simulation,47
1,1,Field,2005-06-30 12:00:00,2005,6,30,,3.5381776464824677,0,15.663985252380371,21.469999313354492,15.010000228881836,0,0.8239999771118165,1,0.8239999771118165,0.9999999999999998,Simulation,47
1,1,Field,2005-07-01 12:00:00,2005,7,1,,3.5556350960101577,0,26.368221282958984,25.309999465942383,11.739999771118164,0,0.8524999618530273,1,0.8524999618530273,1,Simulation,47
1,1,Field,2005-07-02 12:00:00,2005,7,2,,3.5799609110378396,10.569999694824219,20.457849502563477,29.780000686645508,13.880000114440918,0,1,1,1,1,Simulation,47
1,1,Field,2005-07-03 12:00:00,2005,7,3,,3.603920115996535,0,23.162900924682617,27.420000076293945,15.779999732971191,0,1,1,1,0.9999999999999997,Simulation,47
1,1,Field,2005-07-04 12:00:00,2005,7,4,,3.6227326032080502,0,22.719079971313477,24.600000381469727,13.529999732971191,0,0.9065000057220459,1,0.9065000057220459,1,Simulation,47
1,1,Field,2005-07-05 12:00:00,2005,7,5,,3.640785137242604,0,23.447036743164063,24.510000228881836,12.800000190734863,0,0.865500020980835,1,0.865500020980835,0.9999999999999999,Simulation,47
1,1,Field,2005-07-06 12:00:00,2005,7,6,,3.66284508769251,0,26.56715965270996,28.079999923706055,12.960000038146973,0,1,1,1,0.9999999999999999,Simulation,47
1,1,Field,2005-07-07 12:00:00,2005,7,7,,3.6908705437325935,0,24.897232055664063,30.270000457763672,16.309999465942383,0,1,1,1,1,Simulation,47
1,1,Field,2005-07-08 12:00:00,2005,7,8,,3.719050833824665,12.84000015258789,17.446819305419922,29.5,17.06999969482422,0,1,1,1,0.9999999999999999,Simulation,47
1,1,Field,2005-07-09 12:00:00,2005,7,9,,3.7496418084907073,0,23.73159408569336,31.690000534057617,18.309999465942383,0,1,1,1,1,Simulation,47
1,1,Field,2005-07-10 12:00:00,2005,7,10,,3.782997946885598,0,19.954599380493164,31.34000015258789,20.780000686645508,0,1,1,1,1,Simulation,47
1,1,Field,2005-07-11 12:00:00,2005,7,11,,3.8163343422493607,0,18.898954391479492,30.299999237060547,20.540000915527344,0,1,1,1,0.9999999999999998,Simulation,47
1,1,Field,2005-07-12 12:00:00,2005,7,12,,3.844638031356406,0,22.740772247314453,29.079999923706055,16.920000076293945,0,1,1,1,1,Simulation,47
1,1,Field,2005-07-13 12:00:00,2005,7,13,,3.8739545089900296,0,23.421878814697266,29.8700008392334,16.8700008392334,0,1,1,1,1,Simulation,47
1,1,Field,2005-07-14 12:00:00,2005,7,14,,3.9051261632839225,0,23.705270767211914,31.700000762939453,17.829999923706055,0,1,1,1,1,Simulation,47
1,1,Field,2005-07-15 12:00:00,2005,7,15,,3.938346261364759,0,21.61043930053711,32.31999969482422,19.899999618530273,0,1,1,1,0.9999999999999999,Simulation,47
1,1,Field,2005-07-16 12:00:00,2005,7,16,,3.9700152173399568,0,23.377906799316406,34.18000030517578,19.709999084472656,0,1,1,1,0.9999999999999998,Simulation,47
1,1,Field,2005-07-17 12:00:00,2005,7,17,StartFlowering,4.008035099502492,0,19.049997329711914,29.56999969482422,19.469999313354492,0,1,1,1,1,Simulation,47
1,1,Field,2005-07-18 12:00:00,2005,7,18,,4.079731245569665,0,25.089614868164063,28.489999771118164,13.720000267028809,0,1,1,1,1,Simulation,47
1,1,Field,2005-07-19 12:00:00,2005,7,19,,4.157968354247559,11.079999923706055,20.266660690307617,32.099998474121094,13.40999984741211,0,1,1,1,1,Simulation,47
1,1,Field,2005-07-20 12:00:00,2005,7,20,,4.247201726837301,0,23.369552612304688,30.729999542236328,16.690000534057617,0,1,1,1,0.9999999999999998,Simulation,47
1,1,Field,2005-07-21 12:00:00,2005,7,21,,4.33634460045772,0,21.54955291748047,29.65999984741211,17.270000457763672,0,1,1,1,1,Simulation,47
1,1,Field,2005-07-22 12:00:00,2005,7,22,,4.432723295543552,0,22.118642807006836,32.27000045776367,18.790000915527344,0,1,1,1,1,Simulation,47
1,1,Field,2005-07-23 12:00:00,2005,7,23,,4.528802580799321,0,21.650033950805664,34.91999816894531,21.079999923706055,0,1,1,1,0.8869207897301824,Simulation,47
1,1,Field,2005-07-24 12:00:00,2005,7,24,,4.634935964597162,2.9200000762939453,10.993486404418945,29.600000381469727,21.6299991607666,0,1,1,1,0.9999999999999998,Simulation,47
1,1,Field,2005-07-25 12:00:00,2005,7,25,,4.704650952409027,7.980000019073486,13.045975685119629,24.649999618530273,15.680000305175781,0,1,1,1,1,Simulation,47
1,1,Field,2005-07-26 12:00:00,2005,7,26,,4.744516082413887,0,20.282922744750977,20.959999084472656,10.5600004196167,0,0.5759999752044678,1,0.5759999752044678,1,Simulation,47
1,1,Field,2005-07-27 12:00:00,2005,7,27,,4.7925175002320355,0,26.686782836914063,25.450000762939453,7.820000171661377,0,0.6635000467300416,1,0.6635000467300416,0.9999999999999999,Simulation,47
1,1,Field,2005-07-28 12:00:00,2005,7,28,,4.8621363877819705,0,23.604352951049805,27.059999465942383,12.6899995803833,0,0.9874999523162842,1,0.9874999523162842,0.9999999999999999,Simulation,47
1,1,Field,2005-07-29 12:00:00,2005,7,29,,4.944649172853066,0,23.08620262145996,28.760000228881836,14.430000305175781,0,1,1,1,0.7948118017632974,Simulation,47
1,1,Field,2005-07-30 12:00:00,2005,7,30,StartPodDevelopment,5.037657689093908,0,21.23319435119629,30.459999084472656,17.229999542236328,0,1,1,1,0.7764694770522288,Simulation,47
1,1,Field,2005-07-31 12:00:00,2005,7,31,,5.1225723422161655,0,22.689041137695313,32.349998474121094,17.1299991607666,0,1,1,1,0.6376538881340652,Simulation,47
1,1,Field,2005-08-01 12:00:00,2005,8,1,,5.207057689426356,0,22.99574089050293,32.45000076293945,16.739999771118164,0,1,1,1,0.6027584685636111,Simulation,47
1,1,Field,2005-08-02 12:00:00,2005,8,2,,5.2996742964350005,4.739999771118164,15.306774139404297,33.20000076293945,19.739999771118164,0,1,1,1,0.7545276812013417,Simulation,47
1,1,Field,2005-08-03 12:00:00,2005,8,3,,5.390066258004516,5.96999979019165,14.056450843811035,29.8799991607666,18.3799991607666,0,1,1,1,1,Simulation,47
1,1,Field,2005-08-04 12:00:00,2005,8,4,,5.454755384586666,0,22.35212516784668,27.15999984741211,12.869999885559082,0,1,1,1,0.7241893550104451,Simulation,47
1,1,Field,2005-08-05 12:00:00,2005,8,5,,5.518899923392526,0,25.287670135498047,29.229999542236328,10.4399995803833,0,0.9834999561309815,1,0.9834999561309815,0.5191048341107843,Simulation,47
1,1,Field,2005-08-06 12:00:00,2005,8,6,,5.597697507875611,0,23.555255889892578,30.389999389648438,13.539999961853027,0,1,1,1,0.5313789422900895,Simulation,47
1,1,Field,2005-08-07 12:00:00,2005,8,7,,5.682189661285319,0,23.356779098510742,34.52000045776367,16.34000015258789,0,1,1,1,0.43893715330685074,Simulation,47
1,1,Field,2005-08-08 12:00:00,2005,8,8,,5.7767428670087595,0,19.8536376953125,34.86000061035156,20.510000228881836,0,1,1,1,0.5063197961328876,Simulation,47
1,1,Field,2005-08-09 12:00:00,2005,8,9,,5.864045678578971,0,16.38037872314453,27.989999771118164,17.760000228881836,0,1,1,1,0.7813862835697363,Simulation,47
1,1,Field,2005-08-10 12:00:00,2005,8,10,,5.934845697051428,0,20.106542587280273,26.950000762939453,13.729999542236328,0,1,1,1,0.6194345364071495,Simulation,47
1,1,Field,2005-08-11 12:00:00,2005,8,11,StartGrainFilling,6.006080996694441,8.220000267028809,13.418391227722168,26.760000228881836,15.350000381469727,9.728569920639865,1,1,1,0.858721301744687,Simulation,47
1,1,Field,2005-08-12 12:00:00,2005,8,12,,6.036542972791289,0,17.43231964111328,23.43000030517578,12.760000228881836,17.133810950891643,0.8095000267028809,1,0.8095000267028809,0.7822800553363213,Simulation,47
1,1,Field,2005-08-13 12:00:00,2005,8,13,,6.059721980010419,0,16.475296020507813,20.969999313354492,11.229999542236328,22.907924506295263,0.6099999427795411,1,0.6099999427795411,0.9986518997173943,Simulation,47
1,1,Field,2005-08-14 12:00:00,2005,8,14,,6.081352419100329,0,23.267854690551758,23.440000534057617,6.829999923706055,28.40768272224741,0.5135000228881836,1,0.5135000228881836,0.6866911844762147,Simulation,47
1,1,Field,2005-08-15 12:00:00,2005,8,15,,6.108397445196491,0,21.033960342407227,24.1299991607666,9.920000076293945,35.40535554249867,0.7024999618530274,1,0.7024999618530274,0.815269220977513,Simulation,47
1,1,Field,2005-08-16 12:00:00,2005,8,16,,6.152631946751649,0,20.59917449951172,28.93000030517578,14.050000190734863,47.12591707733475,1,1,1,0.53498321131733,Simulation,47
1,1,Field,2005-08-17 12:00:00,2005,8,17,,6.198983851498689,34.81999969482422,11.664115905761719,27.100000381469727,16.979999542236328,59.75475596178257,1,1,1,1,Simulation,47
1,1,Field,2005-08-18 12:00:00,2005,8,18,,6.242024907217897,0,16.71875762939453,26.610000610351563,15.75,71.8261073395417,1,1,1,0.9999999999999999,Simulation,47
1,1,Field,2005-08-19 12:00:00,2005,8,19,,6.279830199079601,4.239999771118164,11.154173851013184,24.43000030517578,15.210000038146973,82.78713037336837,0.9820000171661377,1,0.9820000171661377,0.9999999999999998,Simulation,47
1,1,Field,2005-08-20 12:00:00,2005,8,20,,6.313342934010251,0,18.754297256469727,24.93000030517578,12.479999542236328,92.74619251404603,0.8704999923706055,1,0.8704999923706055,0.9999999999999997,Simulation,47
1,1,Field,2005-08-21 12:00:00,2005,8,21,,6.338309054219825,0,20.168956756591797,23.3799991607666,9.59000015258789,100.38235742558905,0.6484999656677246,1,0.6484999656677246,1,Simulation,47
1,1,Field,2005-08-22 12:00:00,2005,8,22,,6.359544210183218,0,20.324047088623047,22.34000015258789,8.359999656677246,107.02311798252198,0.5349999904632569,1,0.5349999904632569,1,Simulation,47
1,1,Field,2005-08-23 12:00:00,2005,8,23,,6.3865507408098265,0,19.5519962310791,23.850000381469727,10.180000305175781,115.62579724651565,0.7015000343322755,1,0.7015000343322755,0.9999999999999999,Simulation,47
1,1,Field,2005-08-24 12:00:00,2005,8,24,,6.419466753740371,0,16.403289794921875,24.030000686645508,13.069999694824219,126.35520134935953,0.8550000190734863,1,0.8550000190734863,1,Simulation,47
1,1,Field,2005-08-25 12:00:00,2005,8,25,,6.460178662827751,10.390000343322754,9.02849292755127,24.479999542236328,16.670000076293945,139.9609807857546,1,1,1,1,Simulation,47
1,1,Field,2005-08-26 12:00:00,2005,8,26,,6.497348731712576,0,17.45062255859375,25.729999542236328,13.579999923706055,152.63855559112324,0.9654999732971192,1,0.9654999732971192,0.9746118263071878,Simulation,47
1,1,Field,2005-08-27 12:00:00,2005,8,27,,6.529167542988277,0,18.723024368286133,24.979999542236328,11.550000190734863,163.79986216575844,0.8264999866485596,1,0.8264999866485596,0.8310232305776669,Simulation,47
1,1,Field,2005-08-28 12:00:00,2005,8,28,,6.563507989258014,0,19.95431900024414,26.6299991607666,11.210000038146973,176.1211775696846,0.8919999599456787,1,0.8919999599456787,0.675197693409837,Simulation,47
1,1,Field,2005-08-29 12:00:00,2005,8,29,,6.601756012062907,0,20.13667106628418,28.100000381469727,11.770000457763672,190.15539265215602,0.99350004196167,1,0.99350004196167,0.5160043279997971,Simulation,47
1,1,Field,2005-08-30 12:00:00,2005,8,30,,6.642910652093477,0,18.93692398071289,28.15999984741211,13.220000267028809,205.58827309606357,1,1,1,0.46068766739256467,Simulation,47
1,1,Field,2005-08-31 12:00:00,2005,8,31,,6.679310758350765,0,15.271251678466797,24.790000915527344,14.119999885559082,219.48446196721275,0.9455000400543213,1,0.9455000400543213,0.6021127034520346,Simulation,47
1,1,Field,2005-09-01 12:00:00,2005,9,1,,6.708203702830272,0,19.282089233398438,25.079999923706055,9.930000305175781,230.7116961476973,0.7505000114440918,1,0.7505000114440918,0.41668996204137976,Simulation,47
1,1,Field,2005-09-02 12:00:00,2005,9,2,,6.73726300791528,0,21.02179527282715,26.84000015258789,7.840000152587891,242.14066435253085,0.7340000152587891,1,0.7340000152587891,0.3483873758156941,Simulation,47
1,1,Field,2005-09-03 12:00:00,2005,9,3,,6.7831558457403665,0,19.742177963256836,31.399999618530273,13.079999923706055,256.7366019497269,1,1,1,0.30430306230707227,Simulation,47
1,1,Field,2005-09-04 12:00:00,2005,9,4,,6.835871467289071,0,17.25126838684082,31.65999984741211,16.889999389648438,269.42978439139023,1,1,1,0.2982135981538731,Simulation,47
1,1,Field,2005-09-05 12:00:00,2005,9,5,,6.892021179468946,8.109999656677246,10.872116088867188,30.34000015258789,18.829999923706055,285.0003549890784,1,1,1,0.5795763339269985,Simulation,47
1,1,Field,2005-09-06 12:00:00,2005,9,6,,6.928517531743079,6.199999809265137,9.752342224121094,24.1200008392334,14.84000015258789,300.01175600450017,0.9480000495910645,1,0.9480000495910645,1,Simulation,47
1,1,Field,2005-09-07 12:00:00,2005,9,7,,6.95920064405864,14.670000076293945,10.648969650268555,23.06999969482422,12.869999885559082,312.86108031359055,0.7969999790191651,1,0.7969999790191651,0.9999999999999998,Simulation,47
1,1,Field,2005-09-08 12:00:00,2005,9,8,,6.999989549592348,7.670000076293945,12.69331169128418,27.56999969482422,13.619999885559082,330.2243873960504,1,1,1,1,Simulation,47
1,1,Field,2005-09-09 12:00:00,2005,9,9,EndCanopyDevelopment,7.0702377408279355,0,17.650562286376953,32.34000015258789,15.84000015258789,352.16409820224186,1,1,1,0.7252228776361669,Simulation,47
1,1,Field,2005-09-10 12:00:00,2005,9,10,,7.149618945007762,0,14.514741897583008,31.799999237060547,19.329999923706055,377.54330956492964,1,1,1,0.8304209522276917,Simulation,47
1,1,Field,2005-09-11 12:00:00,2005,9,11,,7.228791368176699,9.829999923706055,10.129487037658691,30.43000030517578,19.110000610351563,403.39772900972633,1,1,1,1,Simulation,47
1,1,Field,2005-09-12 12:00:00,2005,9,12,,7.282035441200125,37.41999816894531,6.934215068817139,23.329999923706055,16.489999771118164,421.0717080534912,0.990999984741211,1,0.990999984741211,0.9999999999999999,Simulation,47
1,1,Field,2005-09-13 12:00:00,2005,9,13,,7.3189244782762,0,13.284432411193848,20.600000381469727,10.699999809265137,433.4416536768267,0.5650000095367432,1,0.5650000095367432,0.9999999999999998,Simulation,47
1,1,Field,2005-09-14 12:00:00,2005,9,14,,7.362346134355522,0,17.82418441772461,24.229999542236328,7.980000019073486,448.16170677979187,0.6104999780654907,1,0.6104999780654907,0.9999999999999999,Simulation,47
1,1,Field,2005-09-15 12:00:00,2005,9,15,,7.410122641930026,0,16.976417541503906,25.40999984741211,10.020000457763672,464.60961473281293,0.7715000152587891,1,0.7715000152587891,1,Simulation,47
1,1,Field,2005-09-16 12:00:00,2005,9,16,,7.461449477188439,0,16.5640869140625,26.469999313354492,11.069999694824219,482.5905913251813,0.8769999504089356,1,0.8769999504089356,1,Simulation,47
1,1,Field,2005-09-17 12:00:00,2005,9,17,,7.508737628352435,0,13.206207275390625,23.969999313354492,13.029999732971191,499.46878339691244,0.8499999523162842,1,0.8499999523162842,1,Simulation,47
1,1,Field,2005-09-18 12:00:00,2005,9,18,,7.547192324861535,7.570000171661377,9.782816886901855,21.329999923706055,10.649999618530273,513.387798765837,0.5989999771118164,1,0.5989999771118164,1,Simulation,47
1,1,Field,2005-09-19 12:00:00,2005,9,19,,7.5958744705010774,0,14.639202117919922,25.09000015258789,11.869999885559082,531.116890588354,0.8480000019073487,1,0.8480000019073487,1,Simulation,47
1,1,Field,2005-09-20 12:00:00,2005,9,20,,7.6550562606708175,0,16.66246795654297,29.450000762939453,11.420000076293945,552.981865709204,1,1,1,0.9999999999999998,Simulation,47
1,1,Field,2005-09-21 12:00:00,2005,9,21,,7.712347786406795,0,16.499834060668945,28.979999542236328,10.880000114440918,574.5543704193194,0.9929999828338624,1,0.9929999828338624,0.9999999999999998,Simulation,47
1,1,Field,2005-09-22 12:00:00,2005,9,22,,7.749754795917849,0,12.331809043884277,20.940000534057617,10.260000228881836,588.8907258175789,0.5600000381469726,1,0.5600000381469726,1,Simulation,47
1,1,Field,2005-09-23 12:00:00,2005,9,23,,7.785487993598507,0.800000011920929,14.229015350341797,20.799999237060547,7.559999942779541,602.6669504631201,0.41799995899200443,1,0.41799995899200443,1,Simulation,47
1,1,Field,2005-09-24 12:00:00,2005,9,24,,7.8200541138489665,10.3100004196167,7.924177646636963,19.59000015258789,10.460000038146973,616.0538213492977,0.5025000095367432,1,0.5025000095367432,1,Simulation,47
1,1,Field,2005-09-25 12:00:00,2005,9,25,,7.846917925071592,7.019999980926514,4.779350757598877,14.079999923706055,9,626.4805867104092,0.15399999618530275,1,0.15399999618530275,1,Simulation,47
1,1,Field,2005-09-26 12:00:00,2005,9,26,,7.882830954924095,0,15.422807693481445,21.360000610351563,5.170000076293945,640.4019421598384,0.3265000343322754,1,0.3265000343322754,1,Simulation,47
1,1,Field,2005-09-27 12:00:00,2005,9,27,,7.925088332126896,4.75,11.344698905944824,23.84000015258789,7.360000133514404,656.833105534135,0.5600000143051148,1,0.5600000143051148,0.9999999999999998,Simulation,47
1,1,Field,2005-09-28 12:00:00,2005,9,28,,7.951952143349523,0,11.053021430969238,15.180000305175781,5.489999771118164,667.32252603373,0.03350000381469727,1,0.03350000381469727,0.9999999999999998,Simulation,47
1,1,Field,2005-09-29 12:00:00,2005,9,29,,7.985505313288056,0,16.232484817504883,20.610000610351563,0.7699999809265137,680.4011054055434,0.06900002956390382,1,0.06900002956390382,0.9999999999999998,Simulation,47
1,1,Field,2005-09-30 12:00:00,2005,9,30,EndPodDevelopment,8.030782372268535,0,15.69503402709961,25.700000762939453,5.320000171661377,698.0291770599374,0.5510000467300415,1,0.5510000467300415,1,Simulation,47
1,1,Field,2005-10-01 12:00:00,2005,10,1,,8.085548490900834,0,14.348267555236816,28.15999984741211,10.3100004196167,719.4577813791835,0.9235000133514405,1,0.9235000133514405,0.9999999999999998,Simulation,47
1,1,Field,2005-10-02 12:00:00,2005,10,2,,8.139848987811927,0,11.346855163574219,26.1299991607666,13.970000267028809,740.8382215324405,1,1,1,0.9999999999999999,Simulation,47
1,1,Field,2005-10-03 12:00:00,2005,10,3,,8.16875043466416,7.610000133514404,5.085832595825195,16.719999313354492,10.579999923706055,752.2883254677454,0.36499996185302735,1,0.36499996185302735,1,Simulation,47
1,1,Field,2005-10-04 12:00:00,2005,10,4,,8.195614245886786,27.309999465942383,3.942950487136841,11.6899995803833,7.199999809265137,762.92345162581,0,1,0,1,Simulation,47
1,1,Field,2005-10-05 12:00:00,2005,10,5,,8.222478057109411,0,6.665972709655762,9.890000343322754,4.159999847412109,773.534478361247,0,0.9991382357407279,0,1,Simulation,47
1,1,Field,2005-10-06 12:00:00,2005,10,6,,8.249341868332037,0,4.8385396003723145,3.4600000381469727,-0.49000000953674316,784.1215740382494,0,0.9916619397894354,0,0.9999999999999999,Simulation,47
1,1,Field,2005-10-07 12:00:00,2005,10,7,,8.276205679554662,0,12.718095779418945,10.399999618530273,-2.7100000381469727,794.684899109604,0,0.9892355013408527,0,0.9999999999999999,Simulation,47
1,1,Field,2005-10-08 12:00:00,2005,10,8,,8.303069490777288,0,13.551578521728516,15.260000228881836,-0.5299999713897705,805.2246065120146,0,0.9890538302217253,0,1,Simulation,47
1,1,Field,2005-10-09 12:00:00,2005,10,9,,8.330462243217925,0,12.436168670654297,16.200000762939453,2.430000066757202,815.947903890918,0,0.9885675041865476,0,1,Simulation,47
1,1,Field,2005-10-10 12:00:00,2005,10,10,,8.35732605444055,0,11.976688385009766,14.760000228881836,1.6399999856948853,826.4406893361809,0,0.9885254889006044,0,1,Simulation,47
1,1,Field,2005-10-11 12:00:00,2005,10,11,,8.384189865663176,0,11.448516845703125,15.369999885559082,2.7899999618530273,836.9102593695153,0,0.9882307016474166,0,1,Simulation,47
1,1,Field,2005-10-12 12:00:00,2005,10,12,,8.411053676885803,0,7.784478664398193,13.720000267028809,5.960000038146973,847.3567412161174,0,0.9879254843177558,0,0.9999999999999999,Simulation,47
1,1,Field,2005-10-13 12:00:00,2005,10,13,,8.440827360193506,0,11.2525634765625,17.959999084472656,4.699999809265137,858.9093252057071,0.13299994468688967,0.9862026755797464,0.13299994468688967,1,Simulation,47
1,1,Field,2005-10-14 12:00:00,2005,10,14,,8.472917759842304,0,12.030235290527344,19.389999389648438,3.8299999237060547,871.3451239336256,0.16099996566772462,0.9846716191644281,0.16099996566772462,1,Simulation,47
1,1,Field,2005-10-15 12:00:00,2005,10,15,,8.504219138098385,0,12.606341361999512,19.280000686645508,1.2799999713897705,883.4623586714737,0.028000032901763918,0.9845861661162514,0.028000032901763918,1,Simulation,47
1,1,Field,2005-10-16 12:00:00,2005,10,16,,8.539795000704796,0,12.094856262207031,21.329999923706055,3.950000047683716,897.2057515147264,0.2639999985694885,0.9817117460466235,0.2639999985694885,1,Simulation,47
1,1,Field,2005-10-17 12:00:00,2005,10,17,,8.574312411835214,0,11.456609725952148,20.649999618530273,4.610000133514404,910.5339287435038,0.2629999876022339,0.9816348024959003,0.2629999876022339,0.9999999999999997,Simulation,47
1,1,Field,2005-10-18 12:00:00,2005,10,18,,8.617487047697058,0,11.91091537475586,24.739999771118164,5.300000190734863,927.1941473160907,0.5019999980926514,0.9756081496285052,0.5019999980926514,0.9999999999999999,Simulation,47
1,1,Field,2005-10-19 12:00:00,2005,10,19,,8.644350858919685,0,9.22105598449707,13.5,2.119999885559082,937.5676800161914,0,0.9846009141414661,0,0.9999999999999998,Simulation,47
1,1,Field,2005-10-20 12:00:00,2005,10,20,,8.67121467014231,0,10.816753387451172,13.960000038146973,-1.0199999809265137,947.917691229698,0,0.9835533061161279,0,0.9999999999999999,Simulation,47
1,1,Field,2005-10-21 12:00:00,2005,10,21,,8.698078481364936,0,9.10746955871582,11.8100004196167,0.47999998927116394,958.2443295884973,0,0.9829007022594213,0,0.9999999999999999,Simulation,47
1,1,Field,2005-10-22 12:00:00,2005,10,22,,8.724942292587562,0.5400000214576721,7.6587815284729,6.429999828338623,-2.5399999618530273,968.5477367952047,0,0.9821604411075142,0,1,Simulation,47
1,1,Field,2005-10-23 12:00:00,2005,10,23,,8.751806103810187,0,6.798060417175293,5.599999904632568,-2.2200000286102295,978.8280479693827,0,0.9813446673334648,0,1,Simulation,47
1,1,Field,2005-10-24 12:00:00,2005,10,24,,8.778669915032813,0,9.921257972717285,9.569999694824219,-4.139999866485596,989.0853919764471,0,0.9804395424034399,0,1,Simulation,47
1,1,Field,2005-10-25 12:00:00,2005,10,25,,8.805533726255439,0,10.611468315124512,13.5,-3.609999895095825,999.3198917401298,0,0.9794294248038934,0,1,Simulation,47
1,1,Field,2005-10-26 12:00:00,2005,10,26,,8.832397537478064,0,9.908586502075195,13.1899995803833,-2.049999952316284,1009.5316645393176,0,0.9782946862832335,0,1,Simulation,47
1,1,Field,2005-10-27 12:00:00,2005,10,27,,8.859349271530114,0,9.997617721557617,15.619999885559082,-0.7099999785423279,1019.7541704837013,0,0.9769296548927099,0,0.9999999999999998,Simulation,47
1,1,Field,2005-10-28 12:00:00,2005,10,28,,8.887749518516967,0,9.34787368774414,17.049999237060547,1.909999966621399,1030.50226627372,0,0.9740293538904886,0,0.9999999999999998,Simulation,47
1,1,Field,2005-10-29 12:00:00,2005,10,29,,8.916109568789409,0,7.8636274337768555,16.809999465942383,5.179999828338623,1041.2111413003404,0.0994999647140503,0.972274371814235,0.0994999647140503,1,Simulation,47
1,1,Field,2005-10-30 12:00:00,2005,10,30,,8.942973380012036,0,8.3148193359375,15.100000381469727,2.569999933242798,1051.334769850901,0,0.9717611921998212,0,1,Simulation,47
1,1,Field,2005-10-31 12:00:00,2005,10,31,,8.969837191234662,0,8.291507720947266,11.829999923706055,-0.550000011920929,1061.4360913753608,0,0.9692544021675145,0,0.9999999999999997,Simulation,47
1,1,Field,2005-11-01 12:00:00,2005,11,1,,8.996701002457288,0,8.740537643432617,14.859999656677246,0.5899999737739563,1071.5151999497014,0,0.9664192037418664,0,0.9999999999999999,Simulation,47
1,1,Field,2005-11-02 12:00:00,2005,11,2,EndGrainFill,9.108752843001342,0,9.215267181396484,18.06999969482422,0.7200000286102295,1071.5151999497014,0,0.9875862708493345,0,0.9999999999999998,Simulation,47
1,1,Field,2005-11-03 12:00:00,2005,11,3,,9.219863954112453,0,6.13283634185791,9.680000305175781,0.5699999928474426,1071.5151999497014,0,0.9951584298437824,0,0.9999999999999999,Simulation,47
1,1,Field,2005-11-04 12:00:00,2005,11,4,,9.330975065223566,0,5.138705253601074,5.579999923706055,-1.8899999856948853,1071.5151999497014,0,0.9980701844040811,0,1,Simulation,47
1,1,Field,2005-11-05 12:00:00,2005,11,5,,9.442086176334676,0,7.655106544494629,9.65999984741211,-3.4200000762939453,1071.5151999497014,0,0.9992208627973492,0,1,Simulation,47
1,1,Field,2005-11-06 12:00:00,2005,11,6,,9.553197287445787,0,8.79653549194336,12.539999961853027,-5.409999847412109,1071.5151999497014,0,0.9996824182689615,0,0.9999999999999999,Simulation,47
1,1,Field,2005-11-07 12:00:00,2005,11,7,,9.664347320514576,0,8.60239028930664,15.5600004196167,-2.6700000762939453,1071.5151999497014,0,0.9998694696443412,0,1,Simulation,47
1,1,Field,2005-11-08 12:00:00,2005,11,8,,9.778768520498978,0,7.92911958694458,16.559999465942383,0.44999998807907104,1071.5151999497014,0,0.9999454687289157,0,1,Simulation,47
1,1,Field,2005-11-09 12:00:00,2005,11,9,,9.88987963161009,0,5.165905952453613,8.100000381469727,-0.47999998927116394,1071.5151999497014,0,1,0,1,Simulation,47
1,1,Field,2005-11-10 12:00:00,2005,11,10,Maturity,10.0009907427212,0,8.101248741149902,15.09000015258789,-2.6600000858306885,1071.5151999497014,0,1,0,1,Simulation,47
1,1,Field,2005-11-11 12:00:00,2005,11,11,,10.126979691893565,0,7.717823028564453,18.719999313354492,1.309999942779541,1071.5151999497014,0.0014999628067016602,1,0.0014999628067016602,1,Simulation,47
