CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2002-05-03 12:00:00,2002,123,,1,2.869999885559082,20.602563858032227,22.100000381469727,-0.8100000023841858,0,0.3,1,1,Simulation,35
1,1,Field,2002-05-04 12:00:00,2002,124,,1,1.100000023841858,24.136743545532227,16.34000015258789,1.1799999475479126,0,0.3,0.6500000144754137,1,Simulation,35
1,1,Field,2002-05-05 12:00:00,2002,125,,1,0,22.21930503845215,15.479999542236328,2.5299999713897705,0,0.3,0.6060713785035269,1,Simulation,35
1,1,Field,2002-05-06 12:00:00,2002,126,,1,2.3399999141693115,9.248261451721191,7.489999771118164,1.340000033378601,0,0.3,0,1,Simulation,35
1,1,Field,2002-05-07 12:00:00,2002,127,,1,10.920000076293945,14.847415924072266,7.710000038146973,-2.869999885559082,0,0.3,0,1,Simulation,35
1,1,Field,2002-05-08 12:00:00,2002,128,,1,13.920000076293945,10.429245948791504,7.03000020980835,0.09000000357627869,0,0.3,0,1,Simulation,35
1,1,Field,2002-05-09 12:00:00,2002,129,,1,0,18.54530143737793,9.850000381469727,0.3400000035762787,0,0.3,0,1,Simulation,35
1,1,Field,2002-05-10 12:00:00,2002,130,,1,0,27.37004852294922,17.690000534057617,-1.3799999952316284,0,0.3,0.7032143431050436,1,Simulation,35
1,1,Field,2002-05-11 12:00:00,2002,131,,1,6.789999961853027,14.178351402282715,14,3.9200000762939453,0,0.3,0.4971428598676409,1,Simulation,35
1,1,Field,2002-05-12 12:00:00,2002,132,,1,3.9800000190734863,17.574390411376953,15.8100004196167,2.4200000762939453,0,0.3,0.6375000476837158,1,Simulation,35
1,1,Field,2002-05-13 12:00:00,2002,133,,1,0,23.73191261291504,17.479999542236328,4.010000228881836,0,0.3,0.8732142448425293,1,Simulation,35
1,1,Field,2002-05-14 12:00:00,2002,134,,1,0,28.922426223754883,21.770000457763672,-0.44999998807907104,0,0.3,1,1,Simulation,35
1,1,Field,2002-05-15 12:00:00,2002,135,,1,0,28.234241485595703,23.540000915527344,3.200000047683716,0,0.3,1,1,Simulation,35
1,1,Field,2002-05-16 12:00:00,2002,136,,1,0,24.085094451904297,13.039999961853027,-0.27000001072883606,0,0.3,0.24464285267250876,1,Simulation,35
1,1,Field,2002-05-17 12:00:00,2002,137,,1,0,26.115083694458008,12.720000267028809,-2.569999933242798,0,0.3,0.12821431670870098,1,Simulation,35
1,1,Field,2002-05-18 12:00:00,2002,138,,1,0,27.817487716674805,14.829999923706055,-3.140000104904175,0,0.3,0.33392855950764244,1,Simulation,35
1,1,Field,2002-05-19 12:00:00,2002,139,,1,0,27.305213928222656,16.079999923706055,-1.2200000286102295,0,0.3,0.5364285622324262,1,Simulation,35
1,1,Field,2002-05-20 12:00:00,2002,140,Sowing,1.999,0,28.20199966430664,19,-0.05000000074505806,0,0.3,0.8910714285448194,1,Simulation,35
1,1,Field,2002-05-21 12:00:00,2002,141,Germination,2.101660143735362,0,28.201473236083984,24.290000915527344,4.420000076293945,0,0.3,1,1,Simulation,35
1,1,Field,2002-05-22 12:00:00,2002,142,,2.235850238826789,0,26.131258010864258,26.799999237060547,9.789999961853027,0,0.3,1,1,Simulation,35
1,1,Field,2002-05-23 12:00:00,2002,143,,2.29104631682184,0,20.848278045654297,13.989999771118164,2.9000000953674316,0,0.3,0.459642836025783,1,Simulation,35
1,1,Field,2002-05-24 12:00:00,2002,144,,2.3337349165689476,0,28.35295867919922,15.420000076293945,-3.4000000953674316,0,0.3,0.38785714762551443,1,Simulation,35
1,1,Field,2002-05-25 12:00:00,2002,145,,2.4186378326388356,0,27.575782775878906,21.59000015258789,3.390000104904175,0,0.3,1,1,Simulation,35
1,1,Field,2002-05-26 12:00:00,2002,146,,2.5345517658341556,0,26.80148696899414,24.959999084472656,7.539999961853027,0,0.3,1,1,Simulation,35
1,1,Field,2002-05-27 12:00:00,2002,147,,2.6638471324868997,0,29.342592239379883,28.530000686645508,6.010000228881836,0,0.3,1,1,Simulation,35
1,1,Field,2002-05-28 12:00:00,2002,148,,2.8233850946812615,0,25.744388580322266,29.559999465942383,12.369999885559082,0,0.3,1,1,Simulation,35
1,1,Field,2002-05-29 12:00:00,2002,149,,2.9920908007875533,0,25.490821838378906,30.440000534057617,13.380000114440918,0,0.3,1,1,Simulation,35
1,1,Field,2002-05-30 12:00:00,2002,150,Emergence,3.1108085471755342,0,26.099428176879883,32.43000030517578,14.289999961853027,0,1,1,1,Simulation,35
1,1,Field,2002-05-31 12:00:00,2002,151,,3.217603627964857,0,26.235048294067383,31.049999237060547,12.770000457763672,0,1,1,1,Simulation,35
1,1,Field,2002-06-01 12:00:00,2002,152,,3.309562539441659,0,21.543954849243164,26.510000228881836,13.270000457763672,0,1,1,1,Simulation,35
1,1,Field,2002-06-02 12:00:00,2002,153,,3.370805462757045,0,16.304306030273438,19.25,10.229999542236328,0,1,1,1,Simulation,35
1,1,Field,2002-06-03 12:00:00,2002,154,,3.4337367396074905,0,18.09139060974121,20.010000228881836,10.010000228881836,0,1,1,1,Simulation,35
1,1,Field,2002-06-04 12:00:00,2002,155,,3.499730754375198,0,25.051477432250977,22.790000915527344,7.46999979019165,0,0.9999999999999998,1,1,Simulation,35
1,1,Field,2002-06-05 12:00:00,2002,156,,3.578757399867626,0,26.830217361450195,26.15999984741211,8.399999618530273,0,1,1,1,Simulation,35
1,1,Field,2002-06-06 12:00:00,2002,157,,3.6805142062652605,0,27.844003677368164,30.84000015258789,11.130000114440918,0,1,1,1,Simulation,35
1,1,Field,2002-06-07 12:00:00,2002,158,,3.76213993739579,0,20.06807518005371,24.190000534057617,12.319999694824219,0,1,1,1,Simulation,35
1,1,Field,2002-06-08 12:00:00,2002,159,,3.849373978218105,33.91999816894531,20.84077262878418,28.530000686645508,8.470000267028809,0,1,1,1,Simulation,35
1,1,Field,2002-06-09 12:00:00,2002,160,,3.9574853600307307,21.829999923706055,13.674677848815918,28.309999465942383,16.790000915527344,0,1,1,1,Simulation,35
1,1,Field,2002-06-10 12:00:00,2002,161,FloralInitiation,5,0,17.717533111572266,26.3799991607666,15.489999771118164,0,1,1,1,Simulation,35
1,1,Field,2002-06-11 12:00:00,2002,162,,5.051327005491576,0,23.8538875579834,24.540000915527344,9.260000228881836,0,1,1,1,Simulation,35
1,1,Field,2002-06-12 12:00:00,2002,163,,5.057245103714522,0,20.16438865661621,22.489999771118164,10.329999923706055,0,0.9999999999999998,1,1,Simulation,35
1,1,Field,2002-06-13 12:00:00,2002,164,,5.062832304945122,4.590000152587891,12.419708251953125,19.68000030517578,10.270000457763672,0,1,1,1,Simulation,35
1,1,Field,2002-06-14 12:00:00,2002,165,,5.0677305806729205,0,23.434507369995117,25.360000610351563,10.869999885559082,0,1,1,1,Simulation,35
1,1,Field,2002-06-15 12:00:00,2002,166,,5.074165189630792,0,22.779428482055664,25.3700008392334,11.40999984741211,0,1,1,1,Simulation,35
1,1,Field,2002-06-16 12:00:00,2002,167,,5.080702610473911,0,24.45724105834961,27.309999465942383,11.6899995803833,0,1,1,1,Simulation,35
1,1,Field,2002-06-17 12:00:00,2002,168,,5.087807487403877,0,24.474390029907227,28.299999237060547,12.600000381469727,0,1,1,1,Simulation,35
1,1,Field,2002-06-18 12:00:00,2002,169,,5.1374854127789735,3.119999885559082,15.72369384765625,28.65999984741211,15.600000381469727,0,1,1,1,Simulation,35
1,1,Field,2002-06-19 12:00:00,2002,170,,5.143599925821254,2.4100000858306885,13.1864595413208,27.56999969482422,17.1299991607666,0,1,1,1,Simulation,35
1,1,Field,2002-06-20 12:00:00,2002,171,,5.149746734594341,0,20.984956741333008,24.139999389648438,12.15999984741211,0,0.9999999999999998,1,1,Simulation,35
1,1,Field,2002-06-21 12:00:00,2002,172,,5.154428403292953,0,18.537439346313477,24.219999313354492,13.9399995803833,0,1,1,1,Simulation,35
1,1,Field,2002-06-22 12:00:00,2002,173,,5.159369431265703,31.639999389648438,13.471227645874023,28.520000457763672,18,0,1,1,1,Simulation,35
1,1,Field,2002-06-23 12:00:00,2002,174,,5.165896571454317,0,17.533777236938477,29.100000381469727,18.940000534057617,0,1,1,1,Simulation,35
1,1,Field,2002-06-24 12:00:00,2002,175,,5.227856338188121,0,20.558650970458984,32.189998626708984,19.75,0,1,1,1,Simulation,35
1,1,Field,2002-06-25 12:00:00,2002,176,,5.234606462227342,0,20.049196243286133,31.450000762939453,19.59000015258789,0,1,1,1,Simulation,35
1,1,Field,2002-06-26 12:00:00,2002,177,,5.241187551864292,0,23.12469482421875,29.8799991607666,16.280000686645508,0,0.9999999999999998,1,1,Simulation,35
1,1,Field,2002-06-27 12:00:00,2002,178,,5.246884236009301,0,24.537864685058594,31.989999771118164,16.84000015258789,0,1,1,1,Simulation,35
1,1,Field,2002-06-28 12:00:00,2002,179,,5.313443812915435,0,24.025188446044922,33.380001068115234,18.43000030517578,0,1,1,1,Simulation,35
1,1,Field,2002-06-29 12:00:00,2002,180,,5.319680349869976,0,22.742464065551758,36.43000030517578,21.90999984741211,0,1,1,1,Simulation,35
1,1,Field,2002-06-30 12:00:00,2002,181,,5.326564789648425,0,19.395551681518555,33.029998779296875,21.790000915527344,0,1,1,1,Simulation,35
1,1,Field,2002-07-01 12:00:00,2002,182,,5.391455995550598,0,26.91253662109375,34.7599983215332,16.559999465942383,0,1,1,1,Simulation,35
1,1,Field,2002-07-02 12:00:00,2002,183,,5.397180775205763,0,24.576623916625977,30.59000015258789,15.670000076293945,0,1,1,1,Simulation,35
1,1,Field,2002-07-03 12:00:00,2002,184,,5.4021500015898,0,27.111156463623047,30.450000762939453,12.59000015258789,0,0.9999999999999998,1,1,Simulation,35
