CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2008-02-20 12:00:00,2008,51,,1,0,13.095357894897461,-17.639999389648438,-34.81999969482422,0,0.3,0,1,Simulation,57
1,1,Field,2008-02-21 12:00:00,2008,52,,1,0,13.922874450683594,-8.869999885559082,-30.309999465942383,0,0.3,0,1,Simulation,57
1,1,Field,2008-02-22 12:00:00,2008,53,,1,0,13.094746589660645,-5.03000020980835,-21.610000610351563,0,0.3,0,1,Simulation,57
1,1,Field,2008-02-23 12:00:00,2008,54,,1,0,13.709189414978027,-0.7300000190734863,-18.940000534057617,0,0.3,0,1,Simulation,57
1,1,Field,2008-02-24 12:00:00,2008,55,,1,0,12.82961368560791,-0.8199999928474426,-15.619999885559082,0,0.3,0,1,Simulation,57
1,1,Field,2008-02-25 12:00:00,2008,56,,1,0,8.89783763885498,-5.059999942779541,-13.229999542236328,0,0.3,0,1,Simulation,57
1,1,Field,2008-02-26 12:00:00,2008,57,,1,0,9.382902145385742,-3.869999885559082,-12.229999542236328,0,0.3,0,1,Simulation,57
1,1,Field,2008-02-27 12:00:00,2008,58,,1,0,12.920406341552734,-2.630000114440918,-15.529999732971191,0,0.3,0,1,Simulation,57
1,1,Field,2008-02-28 12:00:00,2008,59,,1,2.109999895095825,8.336294174194336,-1.0700000524520874,-11.079999923706055,0,0.3,0,1,Simulation,57
1,1,Field,2008-02-29 12:00:00,2008,60,,1,0,11.87795639038086,-1.0399999618530273,-11.729999542236328,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-01 12:00:00,2008,61,,1,0,14.25585651397705,-1.7999999523162842,-15.850000381469727,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-02 12:00:00,2008,62,,1,0,11.96327018737793,-1.940000057220459,-12.199999809265137,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-03 12:00:00,2008,63,,1,0,13.962701797485352,-6.730000019073486,-19.459999084472656,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-04 12:00:00,2008,64,,1,0,15.02248477935791,-2.5399999618530273,-16.8700008392334,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-05 12:00:00,2008,65,,1,0,9.731999397277832,-10.5,-17.8799991607666,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-06 12:00:00,2008,66,,1,0,11.159025192260742,-14.489999771118164,-22.950000762939453,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-07 12:00:00,2008,67,,1,0,17.617408752441406,-9.949999809265137,-29.18000030517578,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-08 12:00:00,2008,68,,1,0.5,15.78807258605957,-6.349999904632568,-20.030000686645508,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-09 12:00:00,2008,69,,1,0,15.438586235046387,-4.900000095367432,-17.84000015258789,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-10 12:00:00,2008,70,,1,0,18.51152229309082,4.75,-16.43000030517578,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-11 12:00:00,2008,71,,1,0,15.952040672302246,6.070000171661377,-7.900000095367432,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-12 12:00:00,2008,72,,1,0,9.99775505065918,5.579999923706055,-1.690000057220459,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-13 12:00:00,2008,73,,1,0,9.06789779663086,5.110000133514404,-1.2699999809265137,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-14 12:00:00,2008,74,,1,0,6.5580620765686035,-0.5099999904632568,-4.849999904632568,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-15 12:00:00,2008,75,,1,0,14.58615493774414,-1.9500000476837158,-12.550000190734863,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-16 12:00:00,2008,76,,1,0,18.76360321044922,2.950000047683716,-13.210000038146973,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-17 12:00:00,2008,77,,1,0,13.281110763549805,3.569999933242798,-5.320000171661377,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-18 12:00:00,2008,78,,1,0,13.873064041137695,7.070000171661377,-2.1500000953674316,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-19 12:00:00,2008,79,,1,0,12.530255317687988,4.389999866485596,-3.640000104904175,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-20 12:00:00,2008,80,,1,7.599999904632568,11.135129928588867,2.609999895095825,-7.039999961853027,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-21 12:00:00,2008,81,,1,5.829999923706055,7.187145709991455,1.6200000047683716,-3.9600000381469727,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-22 12:00:00,2008,82,,1,0,10.595590591430664,1.0299999713897705,-4.849999904632568,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-23 12:00:00,2008,83,,1,0,17.53882598876953,-1.0299999713897705,-11.579999923706055,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-24 12:00:00,2008,84,,1,0,22.022058486938477,5.059999942779541,-11.800000190734863,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-25 12:00:00,2008,85,,1,0,16.670989990234375,3.6500000953674316,-5.670000076293945,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-26 12:00:00,2008,86,,1,0,15.411174774169922,2.7699999809265137,-5.489999771118164,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-27 12:00:00,2008,87,,1,0,17.172330856323242,2.180000066757202,-7.210000038146973,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-28 12:00:00,2008,88,,1,0,21.432825088500977,5.829999923706055,-7.679999828338623,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-29 12:00:00,2008,89,,1,0,16.854949951171875,6.110000133514404,-2.799999952316284,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-30 12:00:00,2008,90,,1,0,9.6701507568359375,4.400000095367432,-0.1599999964237213,0,0.3,0,1,Simulation,57
1,1,Field,2008-03-31 12:00:00,2008,91,,1,0,9.406033515930176,2.9600000381469727,-1.2899999618530273,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-01 12:00:00,2008,92,,1,0,21.197301864624023,7.03000020980835,-4.480000019073486,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-02 12:00:00,2008,93,,1,0,23.757062911987305,11.579999923706055,-3.2899999618530273,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-03 12:00:00,2008,94,,1,0,24.472803115844727,13.970000267028809,-2.0899999141693115,0,0.3,0.2792857459613255,1,Simulation,57
1,1,Field,2008-04-04 12:00:00,2008,95,,1,0,24.615869522094727,13.569999694824219,-2.619999885559082,0,0.3,0.2174999713897705,1,Simulation,57
1,1,Field,2008-04-05 12:00:00,2008,96,,1,0,17.250160217285156,6.199999809265137,-2.0299999713897705,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-06 12:00:00,2008,97,,1,7.960000038146973,9.160667419433594,2.930000066757202,-2.359999895095825,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-07 12:00:00,2008,98,,1,0,24.54812240600586,8.930000305175781,-5.070000171661377,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-08 12:00:00,2008,99,,1,0,25.59243392944336,10.449999809265137,-5.119999885559082,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-09 12:00:00,2008,100,,1,0,24.73373031616211,10.40999984741211,-3.049999952316284,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-10 12:00:00,2008,101,,1,10.550000190734863,14.98355770111084,7.840000152587891,-1.1299999952316284,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-11 12:00:00,2008,102,,1,0,17.47765350341797,5.900000095367432,-1.5,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-12 12:00:00,2008,103,,1,0,22.44709587097168,8.449999809265137,-2.0899999141693115,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-13 12:00:00,2008,104,,1,0,27.072036743164063,11.25,-5.329999923706055,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-14 12:00:00,2008,105,,1,0,27.36545181274414,15.119999885559082,-2.1700000762939453,0,0.3,0.39964284215654644,1,Simulation,57
1,1,Field,2008-04-15 12:00:00,2008,106,,1,0,27.310243606567383,20.25,2.990000009536743,0,0.3,1,1,Simulation,57
1,1,Field,2008-04-16 12:00:00,2008,107,,1,0,23.441267013549805,15.859999656677246,4.21999979019165,0,0.3,0.707142812865121,1,Simulation,57
1,1,Field,2008-04-17 12:00:00,2008,108,,1,0,28.335968017578125,17.079999923706055,-2.2899999618530273,0,0.3,0.6053571360451834,1,Simulation,57
1,1,Field,2008-04-18 12:00:00,2008,109,,1,0,28.628738403320313,18.520000457763672,-1.909999966621399,0,0.3,0.7732143359524862,1,Simulation,57
1,1,Field,2008-04-19 12:00:00,2008,110,,1,0,28.425703048706055,18.149999618530273,-1.399999976158142,0,0.3,0.7517856742654527,1,Simulation,57
1,1,Field,2008-04-20 12:00:00,2008,111,,1,0,25.36347007751465,16.649999618530273,2.4000000953674316,0,0.3,0.7267856768199376,1,Simulation,57
1,1,Field,2008-04-21 12:00:00,2008,112,,1,5.199999809265137,15.450395584106445,12.930000305175781,2.5999999046325684,0,0.3,0.33535717214856825,1,Simulation,57
1,1,Field,2008-04-22 12:00:00,2008,113,,1,0,27.984172821044922,15.010000228881836,-3,0,0.3,0.3582143102373395,1,Simulation,57
1,1,Field,2008-04-23 12:00:00,2008,114,,1,7.889999866485596,18.27835464477539,12.399999618530273,-0.7599999904632568,0,0.3,0.15857138804027013,1,Simulation,57
1,1,Field,2008-04-24 12:00:00,2008,115,,1,0,20.231388092041016,10.149999618530273,0.2800000011920929,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-25 12:00:00,2008,116,,1,8.649999618530273,5.588920593261719,1.340000033378601,-1.7599999904632568,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-26 12:00:00,2008,117,,1,0,17.00052833557129,4.519999980926514,-3.1700000762939453,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-27 12:00:00,2008,118,,1,0,23.70935821533203,7.340000152587891,-4.389999866485596,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-28 12:00:00,2008,119,,1,0,27.591739654541016,9.390000343322754,-6.190000057220459,0,0.3,0,1,Simulation,57
1,1,Field,2008-04-29 12:00:00,2008,120,,1,0,27.42159080505371,13.539999961853027,-2.180000066757202,0,0.3,0.22999999352863856,1,Simulation,57
1,1,Field,2008-04-30 12:00:00,2008,121,,1,0,23.94944953918457,15.40999984741211,2.8299999237060547,0,0.3,0.609285695212228,1,Simulation,57
1,1,Field,2008-05-01 12:00:00,2008,122,,1,14.670000076293945,15.38936710357666,15.109999656677246,4.869999885559082,0,0.3,0.6499999591282436,1,Simulation,57
1,1,Field,2008-05-02 12:00:00,2008,123,,1,7.889999866485596,16.87381935119629,13.899999618530273,2.4700000286102295,0,0.3,0.4346428172928946,1,Simulation,57
1,1,Field,2008-05-03 12:00:00,2008,124,,1,0,30.06568145751953,18.350000381469727,-1.9800000190734863,0,0.3,0.7525000401905604,1,Simulation,57
1,1,Field,2008-05-04 12:00:00,2008,125,,1,0,30.713245391845703,21.280000686645508,-0.949999988079071,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-05 12:00:00,2008,126,,1,0,30.941064834594727,21.860000610351563,-1.340000033378601,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-06 12:00:00,2008,127,,1,6.789999961853027,18.815664291381836,20.420000076293945,2.690000057220459,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-07 12:00:00,2008,128,,1,0,22.071548461914063,15.449999809265137,1.8799999952316284,0,0.3,0.5796428365366799,1,Simulation,57
1,1,Field,2008-05-08 12:00:00,2008,129,,1,0,22.033666610717773,14.640000343322754,1.3200000524520874,0,0.3,0.47285718151501244,1,Simulation,57
1,1,Field,2008-05-09 12:00:00,2008,130,,1,0,20.09745216369629,14.130000114440918,2.549999952316284,0,0.3,0.4621428677013942,1,Simulation,57
1,1,Field,2008-05-10 12:00:00,2008,131,,1,2.569999933242798,15.101602554321289,11.979999542236328,0.4000000059604645,0,0.3,0.15499995116676601,1,Simulation,57
1,1,Field,2008-05-11 12:00:00,2008,132,,1,0,27.364133834838867,16.84000015258789,-3.4000000953674316,0,0.3,0.5400000129427228,1,Simulation,57
1,1,Field,2008-05-12 12:00:00,2008,133,,1,0,18.97309684753418,16.899999618530273,5.869999885559082,0,0.3,0.8774999550410679,1,Simulation,57
1,1,Field,2008-05-13 12:00:00,2008,134,,1,0,20.507099151611328,15.210000038146973,3.319999933242798,0,0.3,0.6053571445601327,1,Simulation,57
1,1,Field,2008-05-14 12:00:00,2008,135,,1,0.9599999785423279,28.11134910583496,20.360000610351563,-0.8399999737739563,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-15 12:00:00,2008,136,,1,0,26.96010971069336,23.950000762939453,4.760000228881836,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-16 12:00:00,2008,137,,1,0,27.487157821655273,26.010000228881836,5.570000171661377,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-17 12:00:00,2008,138,,1,0,25.446935653686523,22.389999389648438,5.570000171661377,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-18 12:00:00,2008,139,,1,2.680000066757202,19.17677879333496,19.149999618530273,2.4100000858306885,0,0.3,0.9949999621936253,1,Simulation,57
1,1,Field,2008-05-19 12:00:00,2008,140,Sowing,1.999,0,19.015899658203125,18.520000457763672,7.909999847412109,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-20 12:00:00,2008,141,Germination,2.0720915046392703,0,24.131214141845703,18.270000457763672,3.7899999618530273,0,0.3,0.9500000476837158,1,Simulation,57
1,1,Field,2008-05-21 12:00:00,2008,142,,2.1480819958313617,0,28.579227447509766,21.579999923706055,0.7400000095367432,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-22 12:00:00,2008,143,,2.248990921998102,0,26.299169540405273,23.1200008392334,5.880000114440918,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-23 12:00:00,2008,144,,2.3699167694216303,0,23.369619369506836,24.219999313354492,9.960000038146973,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-24 12:00:00,2008,145,,2.4890743653560308,6.570000171661377,16.912080764770508,23.850000381469727,10.020000457763672,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-25 12:00:00,2008,146,,2.612221143637997,0,21.633169174194336,23.989999771118164,10.880000114440918,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-26 12:00:00,2008,147,,2.6818616632102366,0,20.187572479248047,16.459999084472656,4.849999904632568,0,0.3,0.7939284699303762,1,Simulation,57
1,1,Field,2008-05-27 12:00:00,2008,148,,2.749434358068775,0,27.244306564331055,19.489999771118164,1,0,0.3,0.9810714040483747,1,Simulation,57
1,1,Field,2008-05-28 12:00:00,2008,149,,2.8413051272367182,0,21.716224670410156,20.229999542236328,7.300000190734863,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-29 12:00:00,2008,150,,2.9418460825216224,15.680000305175781,9.290329933166504,18.75,11.880000114440918,0,0.3,1,1,Simulation,57
1,1,Field,2008-05-30 12:00:00,2008,151,Emergence,3.0388109214552244,7.070000171661377,12.011608123779297,22,12.84000015258789,0,1,1,1,Simulation,57
1,1,Field,2008-05-31 12:00:00,2008,152,,3.1236650816559006,0,25.326274871826172,26.670000076293945,10.130000114440918,0,1,1,1,Simulation,57
1,1,Field,2008-06-01 12:00:00,2008,153,,3.206715643011994,0,24.349727630615234,25.950000762939453,10.399999618530273,0,1,1,1,Simulation,57
1,1,Field,2008-06-02 12:00:00,2008,154,,3.262332926413169,6.710000038146973,9.49248218536377,16.899999618530273,10.130000114440918,0,1,1,1,Simulation,57
1,1,Field,2008-06-03 12:00:00,2008,155,,3.313937864527791,10.25,8.734089851379395,15.510000228881836,9.569999694824219,0,1,0.8607142993382044,1,Simulation,57
1,1,Field,2008-06-04 12:00:00,2008,156,,3.372638279601566,0,16.130512237548828,18.389999389648438,10.109999656677246,0,0.9999999999999998,1,1,Simulation,57
1,1,Field,2008-06-05 12:00:00,2008,157,,3.4298605007249043,27.149999618530273,9.029203414916992,16.829999923706055,10.979999542236328,0,1,1,1,Simulation,57
1,1,Field,2008-06-06 12:00:00,2008,158,,3.4979972374396953,19.09000015258789,12.44284439086914,20.31999969482422,11.979999542236328,0,1,1,1,Simulation,57
1,1,Field,2008-06-07 12:00:00,2008,159,,3.5771611100633742,0,22.542621612548828,23.959999084472656,11.609999656677246,0,1,1,1,Simulation,57
1,1,Field,2008-06-08 12:00:00,2008,160,,3.644017038669341,4.440000057220459,17.597515106201172,21.959999084472656,9.050000190734863,0,1,1,1,Simulation,57
1,1,Field,2008-06-09 12:00:00,2008,161,,3.701221876977746,3.2200000286102295,13.730765342712402,18.43000030517578,9.34000015258789,0,1,1,1,Simulation,57
1,1,Field,2008-06-10 12:00:00,2008,162,,3.75548113600153,26.700000762939453,9.941601753234863,16.229999542236328,10.140000343322754,0,1,0.9582142489297049,1,Simulation,57
1,1,Field,2008-06-11 12:00:00,2008,163,,3.8106045927131618,24.65999984741211,11.972412109375,17.100000381469727,9.6899995803833,0,1,1,1,Simulation,57
1,1,Field,2008-06-12 12:00:00,2008,164,,3.871212487546338,2.8499999046325684,17.449172973632813,20.3799991607666,8.40999984741211,0,0.9999999999999998,1,1,Simulation,57
1,1,Field,2008-06-13 12:00:00,2008,165,,3.939168204382447,0,22.35811424255371,21.450000762939453,10.279999732971191,0,1,1,1,Simulation,57
1,1,Field,2008-06-14 12:00:00,2008,166,FloralInitiation,5,7.480000019073486,18.062808990478516,22.8700008392334,10.470000267028809,0,1,1,1,Simulation,57
1,1,Field,2008-06-15 12:00:00,2008,167,,5.006237979581545,0,23.229164123535156,21.079999923706055,9.779999732971191,0,1,1,1,Simulation,57
1,1,Field,2008-06-16 12:00:00,2008,168,,5.011863174121009,0,27.2947998046875,24.209999084472656,8.9399995803833,0,1,1,1,Simulation,57
1,1,Field,2008-06-17 12:00:00,2008,169,,5.018174319626793,0,28.322511672973633,27.040000915527344,9.859999656677246,0,1,1,1,Simulation,57
1,1,Field,2008-06-18 12:00:00,2008,170,,5.025493308399652,0,27.62812614440918,27.989999771118164,11.319999694824219,0,1,1,1,Simulation,57
1,1,Field,2008-06-19 12:00:00,2008,171,,5.03338440888045,0,26.977996826171875,28.3700008392334,12.390000343322754,0,1,1,1,Simulation,57
1,1,Field,2008-06-20 12:00:00,2008,172,,5.041628246687373,0,25.12303352355957,26.860000610351563,13.279999732971191,0,0.9999999999999998,1,1,Simulation,57
1,1,Field,2008-06-21 12:00:00,2008,173,,5.0946942329748,0,27.10616111755371,27.440000534057617,11.84000015258789,0,1,1,1,Simulation,57
1,1,Field,2008-06-22 12:00:00,2008,174,,5.1004792778866594,0,27.418256759643555,27.3700008392334,11.359999656677246,0,0.9999999999999998,1,1,Simulation,57
1,1,Field,2008-06-23 12:00:00,2008,175,,5.106176980177071,0,28.06258773803711,28.59000015258789,11.319999694824219,0,1,1,1,Simulation,57
1,1,Field,2008-06-24 12:00:00,2008,176,,5.112134504142187,8.789999961853027,19.44947624206543,29.75,14.529999732971191,0,1,1,1,Simulation,57
1,1,Field,2008-06-25 12:00:00,2008,177,,5.118883698931743,0,22.53082847595215,28.739999771118164,16.709999084472656,0,1,1,1,Simulation,57
1,1,Field,2008-06-26 12:00:00,2008,178,,5.125801437129048,14.6899995803833,17.80415916442871,27.93000030517578,15.25,0,1,1,1,Simulation,57
1,1,Field,2008-06-27 12:00:00,2008,179,,5.189125442094809,8.680000305175781,13.064798355102539,22.65999984741211,14.720000267028809,0,1,1,1,Simulation,57
1,1,Field,2008-06-28 12:00:00,2008,180,,5.193559671324039,6.949999809265137,16.45279884338379,23.760000228881836,13.029999732971191,0,0.9999999999999998,1,1,Simulation,57
1,1,Field,2008-06-29 12:00:00,2008,181,,5.197979325657192,0,24.39116096496582,26.760000228881836,13.630000114440918,0,0.9999999999999998,1,1,Simulation,57
1,1,Field,2008-06-30 12:00:00,2008,182,,5.203043816945855,0,27.818899154663086,30.31999969482422,12.390000343322754,0,0.9999999999999998,1,1,Simulation,57
