CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2004-03-18 12:00:00,2004,78,,1,0,16.7200984954834,2.3499999046325684,-7.210000038146973,0,0.3,0,1,Simulation,43
1,1,Field,2004-03-19 12:00:00,2004,79,,1,0,17.468130111694336,6.960000038146973,-3.190000057220459,0,0.3,0,1,Simulation,43
1,1,Field,2004-03-20 12:00:00,2004,80,,1,0,15.535303115844727,-2.0899999141693115,-10.130000114440918,0,0.3,0,1,Simulation,43
1,1,Field,2004-03-21 12:00:00,2004,81,,1,0,18.248878479003906,-4.360000133514404,-14.710000038146973,0,0.3,0,1,Simulation,43
1,1,Field,2004-03-22 12:00:00,2004,82,,1,0,21.17993927001953,3.869999885559082,-11.710000038146973,0,0.3,0,1,Simulation,43
1,1,Field,2004-03-23 12:00:00,2004,83,,1,0,20.32988929748535,4.28000020980835,-8.720000267028809,0,0.3,0,1,Simulation,43
1,1,Field,2004-03-24 12:00:00,2004,84,,1,0,20.763750076293945,9.109999656677246,-4.800000190734863,0,0.3,0,1,Simulation,43
1,1,Field,2004-03-25 12:00:00,2004,85,,1,0,19.793777465820313,12,-0.4000000059604645,0,0.3,0.12857142835855484,1,Simulation,43
1,1,Field,2004-03-26 12:00:00,2004,86,,1,0,20.8057918548584,6.849999904632568,-6.800000190734863,0,0.3,0,1,Simulation,43
1,1,Field,2004-03-27 12:00:00,2004,87,,1,26.06999969482422,14.800267219543457,8.970000267028809,-3.2799999713897705,0,0.3,0,1,Simulation,43
1,1,Field,2004-03-28 12:00:00,2004,88,,1,0,13.953527450561523,6.53000020980835,-0.7200000286102295,0,0.3,0,1,Simulation,43
1,1,Field,2004-03-29 12:00:00,2004,89,,1,0,10.172064781188965,2.319999933242798,-2.5999999046325684,0,0.3,0,1,Simulation,43
1,1,Field,2004-03-30 12:00:00,2004,90,,1,0,19.871828079223633,6.260000228881836,-5.559999942779541,0,0.3,0,1,Simulation,43
1,1,Field,2004-03-31 12:00:00,2004,91,,1,0,21.90206527709961,10.649999618530273,-4.130000114440918,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-01 12:00:00,2004,92,,1,0,21.051654815673828,12.770000457763672,-0.8399999737739563,0,0.3,0.19535719283989497,1,Simulation,43
1,1,Field,2004-04-02 12:00:00,2004,93,,1,0,21.584449768066406,12.850000381469727,-1.340000033378601,0,0.3,0.18607146825109208,1,Simulation,43
1,1,Field,2004-04-03 12:00:00,2004,94,,1,0,17.162700653076172,7.489999771118164,-1.899999976158142,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-04 12:00:00,2004,95,,1,0,23.802005767822266,12.739999771118164,-4.800000190734863,0,0.3,0.05071425437927246,1,Simulation,43
1,1,Field,2004-04-05 12:00:00,2004,96,,1,0,23.70903778076172,17.5,0.14000000059604645,0,0.3,0.7371428571641445,1,Simulation,43
1,1,Field,2004-04-06 12:00:00,2004,97,,1,0,24.1661319732666,18.600000381469727,0.2199999988079071,0,0.3,0.8578571836863245,1,Simulation,43
1,1,Field,2004-04-07 12:00:00,2004,98,,1,2.25,14.13925552368164,11.65999984741211,0.7400000095367432,0,0.3,0.13285712684903825,1,Simulation,43
1,1,Field,2004-04-08 12:00:00,2004,99,,1,0,18.869937896728516,6.480000019073486,-4.019999980926514,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-09 12:00:00,2004,100,,1,0,11.758792877197266,2.2200000286102295,-3.5299999713897705,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-10 12:00:00,2004,101,,1,0,16.34388542175293,1.2599999904632568,-6.909999847412109,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-11 12:00:00,2004,102,,1,0,16.488027572631836,1.6399999856948853,-6.340000152587891,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-12 12:00:00,2004,103,,1,0,23.44144630432129,8.859999656677246,-4.690000057220459,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-13 12:00:00,2004,104,,1,0,22.479339599609375,10.75,-1.840000033378601,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-14 12:00:00,2004,105,,1,0,21.214448928833008,11.329999923706055,0.019999999552965164,0,0.3,0.07178570609539747,1,Simulation,43
1,1,Field,2004-04-15 12:00:00,2004,106,,1,6.610000133514404,13.937335968017578,8.930000305175781,-0.3499999940395355,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-16 12:00:00,2004,107,,1,0,24.423500061035156,13.130000114440918,-1.1699999570846558,0,0.3,0.2221428709370749,1,Simulation,43
1,1,Field,2004-04-17 12:00:00,2004,108,,1,0,22.942886352539063,10.239999771118164,-2.259999990463257,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-18 12:00:00,2004,109,,1,4.940000057220459,12.344046592712402,9.079999923706055,1.2000000476837158,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-19 12:00:00,2004,110,,1,0,22.913976669311523,12.619999885559082,0.25,0,0.3,0.2182142734527588,1,Simulation,43
1,1,Field,2004-04-20 12:00:00,2004,111,,1,3.2699999809265137,14.537464141845703,11.819999694824219,2.140000104904175,0,0.3,0.19999997104917253,1,Simulation,43
1,1,Field,2004-04-21 12:00:00,2004,112,,1,0,19.18672752380371,9.229999542236328,0.07000000029802322,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-22 12:00:00,2004,113,,1,0,27.390058517456055,11.979999542236328,-5.320000171661377,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-23 12:00:00,2004,114,,1,0,24.671281814575195,10.710000038146973,-2.5299999713897705,0,0.3,0,1,Simulation,43
1,1,Field,2004-04-24 12:00:00,2004,115,,1,0,28.704933166503906,18.75,-1.7899999618530273,0,0.3,0.802142858505249,1,Simulation,43
1,1,Field,2004-04-25 12:00:00,2004,116,,1,0,26.534988403320313,16.43000030517578,0.8199999928474426,0,0.3,0.6467857467276709,1,Simulation,43
1,1,Field,2004-04-26 12:00:00,2004,117,,1,0,25.05924415588379,12.319999694824219,-1.2300000190734863,0,0.3,0.13321425233568462,1,Simulation,43
1,1,Field,2004-04-27 12:00:00,2004,118,,1,0,29.845632553100586,26.219999313354492,1.1299999952316284,0,0.3,1,1,Simulation,43
1,1,Field,2004-04-28 12:00:00,2004,119,,1,0,26.50795555114746,26.399999618530273,2.9700000286102295,0,0.3,1,1,Simulation,43
1,1,Field,2004-04-29 12:00:00,2004,120,,1,0,22.885560989379883,12.180000305175781,-2.5399999618530273,0,0.3,0.07142860548836844,1,Simulation,43
1,1,Field,2004-04-30 12:00:00,2004,121,,1,0,21.303295135498047,11.829999923706055,-1.0199999809265137,0,0.3,0.08821427822113037,1,Simulation,43
1,1,Field,2004-05-01 12:00:00,2004,122,,1,0,18.963834762573242,10.3100004196167,-0.3700000047683716,0,0.3,0,1,Simulation,43
1,1,Field,2004-05-02 12:00:00,2004,123,,1,0,23.8804988861084,11.84000015258789,-3.3499999046325684,0,0.3,0.00607144832611084,1,Simulation,43
1,1,Field,2004-05-03 12:00:00,2004,124,,1,0,26.776195526123047,20.469999313354492,-0.44999998807907104,0,0.3,1,1,Simulation,43
1,1,Field,2004-05-04 12:00:00,2004,125,,1,0,24.073915481567383,15.720000267028809,0.20000000298023224,0,0.3,0.5485714572880949,1,Simulation,43
1,1,Field,2004-05-05 12:00:00,2004,126,,1,0,27.69388198852539,25.6200008392334,2.0999999046325684,0,0.3,1,1,Simulation,43
1,1,Field,2004-05-06 12:00:00,2004,127,,1,0,21.6300048828125,14.09000015258789,1.409999966621399,0,0.3,0.4171428722994668,1,Simulation,43
1,1,Field,2004-05-07 12:00:00,2004,128,,1,0,24.021562576293945,17.860000610351563,2.6700000762939453,0,0.3,0.8660714966910226,1,Simulation,43
1,1,Field,2004-05-08 12:00:00,2004,129,,1,1.399999976158142,25.554534912109375,23.280000686645508,5.730000019073486,0,0.3,1,1,Simulation,43
1,1,Field,2004-05-09 12:00:00,2004,130,,1,5.130000114440918,17.271175384521484,24.860000610351563,9.75,0,0.3,1,1,Simulation,43
1,1,Field,2004-05-10 12:00:00,2004,131,,1,6.349999904632568,13.426736831665039,13.369999885559082,3.180000066757202,0,0.3,0.4032142758369446,1,Simulation,43
1,1,Field,2004-05-11 12:00:00,2004,132,,1,22.950000762939453,5.875468730926514,6.139999866485596,2.200000047683716,0,0.3,0,1,Simulation,43
1,1,Field,2004-05-12 12:00:00,2004,133,,1,21.3799991607666,6.641933441162109,5.400000095367432,1.0099999904632568,0,0.3,0,1,Simulation,43
1,1,Field,2004-05-13 12:00:00,2004,134,,1,0,13.8499755859375,4.869999885559082,-2.119999885559082,0,0.3,0,1,Simulation,43
1,1,Field,2004-05-14 12:00:00,2004,135,,1,0,24.805461883544922,11.479999542236328,-3.6700000762939453,0,0.3,0,1,Simulation,43
1,1,Field,2004-05-15 12:00:00,2004,136,,1,9.420000076293945,17.07779884338379,13.75,0.3400000035762787,0,0.3,0.34250000012772425,1,Simulation,43
1,1,Field,2004-05-16 12:00:00,2004,137,Sowing,1.999,0,19.346498489379883,12.15999984741211,1.6699999570846558,0,0.3,0.2196428392614637,1,Simulation,43
1,1,Field,2004-05-17 12:00:00,2004,138,Germination,2.065294114592808,0,23.504613876342773,16.959999084472656,3.0199999809265137,0,0.3,0.7821427583694458,1,Simulation,43
1,1,Field,2004-05-18 12:00:00,2004,139,,2.15260433237615,2.25,20.486156463623047,22.559999465942383,2.7899999618530273,0,0.3,1,1,Simulation,43
1,1,Field,2004-05-19 12:00:00,2004,140,,2.2588130932906094,3.430000066757202,17.1354923248291,22.510000228881836,8.270000457763672,0,0.3,1,1,Simulation,43
1,1,Field,2004-05-20 12:00:00,2004,141,,2.3318196312952666,0,18.658517837524414,16.3700008392334,5.96999979019165,0,0.3,0.824285796710423,1,Simulation,43
1,1,Field,2004-05-21 12:00:00,2004,142,,2.4104797610169144,0,20.293468475341797,17.829999923706055,6.239999771118164,0,0.3,0.9903571265084402,1,Simulation,43
1,1,Field,2004-05-22 12:00:00,2004,143,,2.4901529655635746,0,19.24562644958496,17.520000457763672,6.860000133514404,0,0.3,0.9792857681001935,1,Simulation,43
1,1,Field,2004-05-23 12:00:00,2004,144,,2.5604797613285726,0,16.75045394897461,15.1899995803833,6.329999923706055,0,0.3,0.7107142380305699,1,Simulation,43
1,1,Field,2004-05-24 12:00:00,2004,145,,2.6156431588370816,11.619999885559082,5.067196846008301,9.949999809265137,6.929999828338623,0,0.3,0.17071425914764404,1,Simulation,43
1,1,Field,2004-05-25 12:00:00,2004,146,,2.673028781123411,3.0899999141693115,12.459311485290527,12.850000381469727,4.710000038146973,0,0.3,0.4021428993770054,1,Simulation,43
1,1,Field,2004-05-26 12:00:00,2004,147,,2.765802191766259,0,27.452138900756836,22.290000915527344,4.739999771118164,0,0.3,1,1,Simulation,43
1,1,Field,2004-05-27 12:00:00,2004,148,,2.8350832400111594,0,23.330984115600586,16.780000686645508,4.420000076293945,0,0.3,0.8128572191510881,1,Simulation,43
1,1,Field,2004-05-28 12:00:00,2004,149,,2.924950198603362,0,28.0539493560791,21.920000076293945,4.429999828338623,0,0.3,1,1,Simulation,43
1,1,Field,2004-05-29 12:00:00,2004,150,Emergence,3.0170468904720313,20.290000915527344,15.544977188110352,20.520000457763672,9.949999809265137,0,1,1,1,Simulation,43
1,1,Field,2004-05-30 12:00:00,2004,151,,3.0734049158698147,32.68000030517578,5.964163780212402,15.420000076293945,11.970000267028809,0,1,0.9367857319968087,1,Simulation,43
1,1,Field,2004-05-31 12:00:00,2004,152,,3.1234872207105306,14.279999732971191,8.605931282043457,14.680000305175781,9.65999984741211,0,1,0.7750000272478376,1,Simulation,43
1,1,Field,2004-06-01 12:00:00,2004,153,,3.1741250800864096,4.519999980926514,10.424422264099121,15.319999694824219,9.289999961853027,0,1,0.8303571087973458,1,Simulation,43
1,1,Field,2004-06-02 12:00:00,2004,154,,3.241749443237026,0,25.25813102722168,22.190000534057617,9.069999694824219,0,1,1,1,Simulation,43
1,1,Field,2004-06-03 12:00:00,2004,155,,3.3152509533130976,0,25.872901916503906,23.559999465942383,9.779999732971191,0,1,1,1,Simulation,43
1,1,Field,2004-06-04 12:00:00,2004,156,,3.401654430141998,0,26.91034698486328,26.309999465942383,11.300000190734863,0,1,1,1,Simulation,43
1,1,Field,2004-06-05 12:00:00,2004,157,,3.4944419959163864,0,24.091312408447266,26.25,13.9399995803833,0,1,1,1,Simulation,43
1,1,Field,2004-06-06 12:00:00,2004,158,,3.5825392471772455,2.7300000190734863,19.975988388061523,26.530000686645508,11.699999809265137,0,1,1,1,Simulation,43
1,1,Field,2004-06-07 12:00:00,2004,159,,3.6823544402323436,0,25.094100952148438,27.770000457763672,14.5600004196167,0,1,1,1,Simulation,43
1,1,Field,2004-06-08 12:00:00,2004,160,,3.745255880057135,0,19.586166381835938,19.299999237060547,10.949999809265137,0,1,1,1,Simulation,43
1,1,Field,2004-06-09 12:00:00,2004,161,,3.8016740665974442,0,24.4832820892334,19.25,7.940000057220459,0,0.9999999999999998,1,1,Simulation,43
1,1,Field,2004-06-10 12:00:00,2004,162,,3.8702043516095284,1.9299999475479126,23.01935386657715,21.360000610351563,10.670000076293945,0,1,1,1,Simulation,43
1,1,Field,2004-06-11 12:00:00,2004,163,,3.9457218322362038,14.90999984741211,16.069202423095703,22.31999969482422,12.420000076293945,0,1,1,1,Simulation,43
1,1,Field,2004-06-12 12:00:00,2004,164,FloralInitiation,5,0,22.269451141357422,23.84000015258789,13.15999984741211,0,1,1,1,Simulation,43
1,1,Field,2004-06-13 12:00:00,2004,165,,5.00688916223968,0,20.03549575805664,20.049999237060547,11.239999771118164,0,1,1,1,Simulation,43
1,1,Field,2004-06-14 12:00:00,2004,166,,5.012376778488839,2.5999999046325684,16.020986557006836,19.030000686645508,9.65999984741211,0,1,1,1,Simulation,43
1,1,Field,2004-06-15 12:00:00,2004,167,,5.017342936708561,5.28000020980835,15.717041015625,19.219999313354492,10.109999656677246,0,1,1,1,Simulation,43
1,1,Field,2004-06-16 12:00:00,2004,168,,5.022433297077303,0,24.995426177978516,21.520000457763672,9.609999656677246,0,1,1,1,Simulation,43
1,1,Field,2004-06-17 12:00:00,2004,169,,5.028008159415141,0,28.496910095214844,23.920000076293945,8.3100004196167,0,1,1,1,Simulation,43
1,1,Field,2004-06-18 12:00:00,2004,170,,5.0339757675679415,0,28.673254013061523,19.1200008392334,4.130000114440918,0,1,1,1,Simulation,43
1,1,Field,2004-06-19 12:00:00,2004,171,,5.0379972014136,0,28.690149307250977,22.09000015258789,6.400000095367432,0,1,1,1,Simulation,43
1,1,Field,2004-06-20 12:00:00,2004,172,,5.090432691383194,0,26.681453704833984,25.06999969482422,11.050000190734863,0,0.9999999999999998,1,1,Simulation,43
1,1,Field,2004-06-21 12:00:00,2004,173,,5.095572514661544,0,20.458106994628906,17.559999465942383,8.850000381469727,0,0.9999999999999998,1,1,Simulation,43
1,1,Field,2004-06-22 12:00:00,2004,174,,5.098995215233207,0,24.185264587402344,18.639999389648438,7.539999961853027,0,1,1,1,Simulation,43
1,1,Field,2004-06-23 12:00:00,2004,175,,5.102396079776722,0,25.30264663696289,17.219999313354492,5.179999828338623,0,1,0.8871427774429321,1,Simulation,43
1,1,Field,2004-06-24 12:00:00,2004,176,,5.105299089633235,0,26.973360061645508,17.8799991607666,4.130000114440918,0,1,0.9203570570264543,1,Simulation,43
1,1,Field,2004-06-25 12:00:00,2004,177,,5.108151556029933,0,26.00397300720215,18.860000610351563,6.019999980926514,0,0.9999999999999998,1,1,Simulation,43
1,1,Field,2004-06-26 12:00:00,2004,178,,5.111388294093794,0,26.958452224731445,20.6299991607666,6.690000057220459,0,1,1,1,Simulation,43
1,1,Field,2004-06-27 12:00:00,2004,179,,5.115022016981528,0,25.8439884185791,22.600000381469727,9.539999961853027,0,1,1,1,Simulation,43
1,1,Field,2004-06-28 12:00:00,2004,180,,5.1194278005851555,0,28.473154067993164,27.770000457763672,10.600000381469727,0,1,1,1,Simulation,43
1,1,Field,2004-06-29 12:00:00,2004,181,,5.125077526869554,0,27.568233489990234,29.600000381469727,12.729999542236328,0,1,1,1,Simulation,43
