CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1989-02-28 12:00:00,1989,2,28,,1,0,9.862221717834473,-10.829999923706055,-19.59000015258789,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-01 12:00:00,1989,3,1,,1,0,11.15598201751709,-16.610000610351563,-26.59000015258789,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-02 12:00:00,1989,3,2,,1,1.1299999952316284,12.974549293518066,-14.15999984741211,-26.3799991607666,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-03 12:00:00,1989,3,3,,1,4.28000020980835,7.0132904052734375,-13.90999984741211,-21.540000915527344,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-04 12:00:00,1989,3,4,,1,0,8.638103485107422,-12.069999694824219,-18.989999771118164,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-05 12:00:00,1989,3,5,,1,0,14.011589050292969,-10.640000343322754,-23.729999542236328,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-06 12:00:00,1989,3,6,,1,0,16.2833194732666,-6.679999828338623,-24.93000030517578,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-07 12:00:00,1989,3,7,,1,0,16.14368438720703,-0.3499999940395355,-17.610000610351563,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-08 12:00:00,1989,3,8,,1,0,11.679762840270996,2.4200000762939453,-7.139999866485596,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-09 12:00:00,1989,3,9,,1,0,9.584920883178711,3.049999952316284,-4.289999961853027,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-10 12:00:00,1989,3,10,,1,0,7.6480255126953125,4.489999771118164,-1.1299999952316284,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-11 12:00:00,1989,3,11,,1,0,4.058962821960449,2.0999999046325684,-0.47999998927116394,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-12 12:00:00,1989,3,12,,1,1.2999999523162842,5.3540940284729,1.4900000095367432,-1.9199999570846558,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-13 12:00:00,1989,3,13,,1,4.159999847412109,4.723964214324951,1.3899999856948853,-2.549999952316284,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-14 12:00:00,1989,3,14,,1,0,9.534462928771973,-3.740000009536743,-9.5600004196167,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-15 12:00:00,1989,3,15,,1,0,18.660436630249023,-2.5399999618530273,-18.84000015258789,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-16 12:00:00,1989,3,16,,1,0,15.260014533996582,-7.570000171661377,-17.719999313354492,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-17 12:00:00,1989,3,17,,1,0,14.657536506652832,-9.470000267028809,-18.700000762939453,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-18 12:00:00,1989,3,18,,1,0,18.612369537353516,-6.420000076293945,-20.579999923706055,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-19 12:00:00,1989,3,19,,1,0,18.569093704223633,-3.119999885559082,-16.969999313354492,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-20 12:00:00,1989,3,20,,1,0,15.672446250915527,-5.690000057220459,-15.520000457763672,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-21 12:00:00,1989,3,21,,1,0,19.736265182495117,-3.059999942779541,-18.079999923706055,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-22 12:00:00,1989,3,22,,1,0,20.4261474609375,2.0399999618530273,-14.100000381469727,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-23 12:00:00,1989,3,23,,1,0,17.95737648010254,4.760000228881836,-6.840000152587891,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-24 12:00:00,1989,3,24,,1,0,12.98337173461914,3.4700000286102295,-3.7100000381469727,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-25 12:00:00,1989,3,25,,1,0,9.715472221374512,2.559999942779541,-2.3299999237060547,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-26 12:00:00,1989,3,26,,1,0,17.210765838623047,9.359999656677246,-0.07000000029802322,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-27 12:00:00,1989,3,27,,1,0,6.125101566314697,2.690000057220459,-0.07000000029802322,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-28 12:00:00,1989,3,28,,1,4.869999885559082,6.402571678161621,3.240000009536743,-0.6700000166893005,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-29 12:00:00,1989,3,29,,1,12.239999771118164,5.849658966064453,2.6700000762939453,-0.7799999713897705,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-30 12:00:00,1989,3,30,,1,0,8.201415061950684,0.05999999865889549,-3.450000047683716,0,0,1,0,1,Simulation,1
1,1,Field,1989-03-31 12:00:00,1989,3,31,,1,0,18.093063354492188,3.0999999046325684,-5.699999809265137,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-01 12:00:00,1989,4,1,,1,3.549999952316284,14.97994613647461,8.399999618530273,-1.9800000190734863,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-02 12:00:00,1989,4,2,,1,10.0600004196167,14.353581428527832,8.979999542236328,-0.5899999737739563,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-03 12:00:00,1989,4,3,,1,10.09000015258789,5.028387069702148,3.9000000953674316,1.2200000286102295,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-04 12:00:00,1989,4,4,,1,0,17.112289428710938,6.599999904632568,-1,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-05 12:00:00,1989,4,5,,1,0,21.080291748046875,9.039999961853027,-1.2200000286102295,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-06 12:00:00,1989,4,6,,1,0,19.878856658935547,6.78000020980835,-1.9900000095367432,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-07 12:00:00,1989,4,7,,1,2.359999895095825,14.110608100891113,5.75,-2.1500000953674316,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-08 12:00:00,1989,4,8,,1,0,19.251588821411133,-0.41999998688697815,-8.279999732971191,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-09 12:00:00,1989,4,9,,1,0,22.019378662109375,1.399999976158142,-8.460000038146973,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-10 12:00:00,1989,4,10,,1,0,25.134536743164063,6.590000152587891,-7.619999885559082,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-11 12:00:00,1989,4,11,,1,0,22.09930419921875,5.179999828338623,-4.980000019073486,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-12 12:00:00,1989,4,12,,1,0,23.066987991333008,7.409999847412109,-3.7200000286102295,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-13 12:00:00,1989,4,13,,1,0,26.13286781311035,15.579999923706055,-0.8999999761581421,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-14 12:00:00,1989,4,14,,1,0,24.314491271972656,11.539999961853027,-0.9300000071525574,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-15 12:00:00,1989,4,15,,1,0,27.329858779907227,18.56999969482422,-1.8799999952316284,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-16 12:00:00,1989,4,16,,1,3.059999942779541,16.96452522277832,13.989999771118164,-0.03999999910593033,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-17 12:00:00,1989,4,17,,1,0,22.905920028686523,4.21999979019165,-9.270000457763672,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-18 12:00:00,1989,4,18,,1,0,24.891345977783203,13.079999923706055,-5.480000019073486,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-19 12:00:00,1989,4,19,,1,0,24.768035888671875,18.200000762939453,0.05999999865889549,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-20 12:00:00,1989,4,20,,1,0,24.06531524658203,19.649999618530273,3.799999952316284,0,0.1724999785423279,1,0.1724999785423279,1,Simulation,1
1,1,Field,1989-04-21 12:00:00,1989,4,21,,1,0,25.78077507019043,22.780000686645508,0.7400000095367432,0,0.17600003480911255,1,0.17600003480911255,1,Simulation,1
1,1,Field,1989-04-22 12:00:00,1989,4,22,,1,0,24.92005729675293,23.90999984741211,6.050000190734863,0,0.49800000190734867,1,0.49800000190734867,1,Simulation,1
1,1,Field,1989-04-23 12:00:00,1989,4,23,,1,0,20.081754684448242,20.280000686645508,9.430000305175781,0,0.48550004959106446,1,0.48550004959106446,1,Simulation,1
1,1,Field,1989-04-24 12:00:00,1989,4,24,,1,2.069999933242798,16.68845558166504,23.520000457763672,9.9399995803833,0,0.6730000019073487,1,0.6730000019073487,1,Simulation,1
1,1,Field,1989-04-25 12:00:00,1989,4,25,,1,0.9200000166893005,22.67426300048828,19.770000457763672,6.369999885559082,0,0.30700001716613773,1,0.30700001716613773,1,Simulation,1
1,1,Field,1989-04-26 12:00:00,1989,4,26,,1,1.690000057220459,17.57773208618164,15.329999923706055,6.289999961853027,0,0.08099999427795411,1,0.08099999427795411,1,Simulation,1
1,1,Field,1989-04-27 12:00:00,1989,4,27,,1,2.0299999713897705,12.929695129394531,12.460000038146973,3.5899999141693115,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-28 12:00:00,1989,4,28,,1,0,18.503223419189453,13.59000015258789,3.880000114440918,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-29 12:00:00,1989,4,29,,1,2.640000104904175,13.995890617370605,11.399999618530273,1.5,0,0,1,0,1,Simulation,1
1,1,Field,1989-04-30 12:00:00,1989,4,30,,1,0,19.06820297241211,9.850000381469727,-0.14000000059604645,0,0,1,0,1,Simulation,1
1,1,Field,1989-05-01 12:00:00,1989,5,1,,1,0,22.541921615600586,13.279999732971191,0.4000000059604645,0,0,1,0,1,Simulation,1
1,1,Field,1989-05-02 12:00:00,1989,5,2,,1,0,26.310091018676758,20.719999313354492,1.9700000286102295,0,0.13449996709823608,1,0.13449996709823608,1,Simulation,1
1,1,Field,1989-05-03 12:00:00,1989,5,3,,1,1.5199999809265137,25.916399002075195,21.040000915527344,2.809999942779541,0,0.19250004291534425,1,0.19250004291534425,1,Simulation,1
1,1,Field,1989-05-04 12:00:00,1989,5,4,,1,1.4800000190734863,22.29163360595703,19.56999969482422,6.130000114440918,0,0.28499999046325686,1,0.28499999046325686,1,Simulation,1
1,1,Field,1989-05-05 12:00:00,1989,5,5,,1,0,21.054750442504883,9,-2.869999885559082,0,0,1,0,1,Simulation,1
1,1,Field,1989-05-06 12:00:00,1989,5,6,,1,0,26.894105911254883,15.390000343322754,-4.199999809265137,0,0,1,0,1,Simulation,1
1,1,Field,1989-05-07 12:00:00,1989,5,7,,1,0,27.93319320678711,24.309999465942383,0.800000011920929,0,0.2554999738931656,1,0.2554999738931656,1,Simulation,1
1,1,Field,1989-05-08 12:00:00,1989,5,8,,1,0,21.482812881469727,20.100000381469727,6.909999847412109,0,0.3505000114440918,1,0.3505000114440918,1,Simulation,1
1,1,Field,1989-05-09 12:00:00,1989,5,9,,1,0,26.30055046081543,24.3700008392334,5,0,0.46850004196166994,1,0.46850004196166994,1,Simulation,1
1,1,Field,1989-05-10 12:00:00,1989,5,10,,1,0,27.151517868041992,26.780000686645508,5.510000228881836,0,0.6145000457763672,1,0.6145000457763672,1,Simulation,1
1,1,Field,1989-05-11 12:00:00,1989,5,11,,1,0,23.847665786743164,26.899999618530273,10.640000343322754,0,0.8769999980926514,1,0.8769999980926514,1,Simulation,1
1,1,Field,1989-05-12 12:00:00,1989,5,12,,1,0,25.193756103515625,27.5,9.510000228881836,0,0.8505000114440918,1,0.8505000114440918,1,Simulation,1
1,1,Field,1989-05-13 12:00:00,1989,5,13,,1,0,27.302749633789063,27.329999923706055,5.960000038146973,0,0.6644999980926514,1,0.6644999980926514,1,Simulation,1
1,1,Field,1989-05-14 12:00:00,1989,5,14,,1,0,24.926292419433594,28.139999389648438,10.460000038146973,0,0.9299999713897705,1,0.9299999713897705,1,Simulation,1
1,1,Field,1989-05-15 12:00:00,1989,5,15,,1,0,26.727474212646484,29.219999313354492,9.020000457763672,0,0.9119999885559082,1,0.9119999885559082,1,Simulation,1
1,1,Field,1989-05-16 12:00:00,1989,5,16,,1,0,25.737987518310547,29.920000076293945,11.170000076293945,0,1,1,1,1,Simulation,1
1,1,Field,1989-05-17 12:00:00,1989,5,17,,1,9.930000305175781,8.903980255126953,22.239999771118164,15.050000190734863,0,0.8644999980926514,1,0.8644999980926514,1,Simulation,1
1,1,Field,1989-05-18 12:00:00,1989,5,18,,1,0,13.00975513458252,22.459999084472656,14.84000015258789,0,0.8649999618530274,1,0.8649999618530274,1,Simulation,1
1,1,Field,1989-05-19 12:00:00,1989,5,19,,1,0,15.113640785217285,20.93000030517578,12.350000381469727,0,0.6640000343322754,1,0.6640000343322754,1,Simulation,1
1,1,Field,1989-05-20 12:00:00,1989,5,20,,1,0,26.118776321411133,23.770000457763672,6.28000020980835,0,0.502500033378601,1,0.502500033378601,1,Simulation,1
1,1,Field,1989-05-21 12:00:00,1989,5,21,Sowing,1.999,0,29.138717651367188,28.280000686645508,5.070000171661377,0,0.6675000429153443,1,0.6675000429153443,1,Simulation,1
1,1,Field,1989-05-22 12:00:00,1989,5,22,Germination,2.103917746450404,6.159999847412109,17.32455062866211,23.360000610351563,9.039999961853027,0,0.6200000286102295,1,0.6200000286102295,1,Simulation,1
1,1,Field,1989-05-23 12:00:00,1989,5,23,,2.2214273935695488,16.950000762939453,18.499876022338867,25.079999923706055,8.949999809265137,0,0.7014999866485596,1,0.7014999866485596,1,Simulation,1
1,1,Field,1989-05-24 12:00:00,1989,5,24,,2.325427389754852,7.260000228881836,13.172325134277344,21.31999969482422,11.15999984741211,0,0.6239999771118164,1,0.6239999771118164,1,Simulation,1
1,1,Field,1989-05-25 12:00:00,1989,5,25,,2.38164885013327,0.6299999952316284,20.937461853027344,18.68000030517578,6.599999904632568,0,0.2640000104904175,1,0.2640000104904175,1,Simulation,1
1,1,Field,1989-05-26 12:00:00,1989,5,26,,2.4319372842686873,0,21.536575317382813,18.229999542236328,5.710000038146973,0,0.19699997901916505,1,0.19699997901916505,1,Simulation,1
1,1,Field,1989-05-27 12:00:00,1989,5,27,,2.530631735132635,0,28.19319725036621,25.06999969482422,4.480000019073486,0,0.4774999856948853,1,0.4774999856948853,1,Simulation,1
1,1,Field,1989-05-28 12:00:00,1989,5,28,,2.6370484056139984,3.7699999809265137,15.02784538269043,22.440000534057617,10.329999923706055,0,0.6385000228881836,1,0.6385000228881836,1,Simulation,1
1,1,Field,1989-05-29 12:00:00,1989,5,29,,2.676218718766173,7.349999904632568,10.58510684967041,15.880000114440918,8.079999923706055,0,0.19800000190734865,1,0.19800000190734865,1,Simulation,1
1,1,Field,1989-05-30 12:00:00,1989,5,30,,2.704288720502456,2.9200000762939453,8.111132621765137,14.260000228881836,8.5,0,0.1380000114440918,1,0.1380000114440918,1,Simulation,1
1,1,Field,1989-05-31 12:00:00,1989,5,31,,2.777028283787171,0,18.736312866210938,19.610000610351563,8.979999542236328,0,0.42950000762939455,1,0.42950000762939455,1,Simulation,1
1,1,Field,1989-06-01 12:00:00,1989,6,1,,2.8783152467723685,0,25.708667755126953,23.979999542236328,7.5,0,0.5739999771118164,1,0.5739999771118164,1,Simulation,1
1,1,Field,1989-06-02 12:00:00,1989,6,2,,2.9731485731120904,0,21.27231216430664,21.809999465942383,9.569999694824219,0,0.5689999580383301,1,0.5689999580383301,1,Simulation,1
1,1,Field,1989-06-03 12:00:00,1989,6,3,Emergence,3.0084191360315358,0,26.298349380493164,23.09000015258789,6.320000171661377,0,0.4705000162124634,1,0.4705000162124634,1,Simulation,1
1,1,Field,1989-06-04 12:00:00,1989,6,4,,3.019991798990183,0,26.116962432861328,22.739999771118164,6.119999885559082,0,0.4429999828338623,1,0.4429999828338623,1,Simulation,1
1,1,Field,1989-06-05 12:00:00,1989,6,5,,3.0337852713155136,0,25.025157928466797,23.709999084472656,8.270000457763672,0,0.5989999771118164,1,0.5989999771118164,1,Simulation,1
1,1,Field,1989-06-06 12:00:00,1989,6,6,,3.052854630228357,0,28.087190628051758,28.190000534057617,8.829999923706055,0,0.8510000228881837,1,0.8510000228881837,1,Simulation,1
1,1,Field,1989-06-07 12:00:00,1989,6,7,,3.0677108130378006,0,17.595178604125977,21.5,11.859999656677246,0,0.6679999828338623,1,0.6679999828338623,1,Simulation,1
1,1,Field,1989-06-08 12:00:00,1989,6,8,,3.07532471443074,0,22.10441017150879,18.809999465942383,6.619999885559082,0,0.2714999675750733,1,0.2714999675750733,1,Simulation,1
1,1,Field,1989-06-09 12:00:00,1989,6,9,,3.0854246488649673,0,29.200544357299805,22.670000076293945,2.9700000286102295,0,0.28200000524520874,1,0.28200000524520874,1,Simulation,1
1,1,Field,1989-06-10 12:00:00,1989,6,10,,3.1005026169989254,0,29.781156539916992,26.790000915527344,5.309999942779541,0,0.6050000429153443,1,0.6050000429153443,1,Simulation,1
1,1,Field,1989-06-11 12:00:00,1989,6,11,,3.1166099676330687,3.6500000953674316,18.240413665771484,24.610000610351563,10.0600004196167,0,0.7335000514984131,1,0.7335000514984131,1,Simulation,1
1,1,Field,1989-06-12 12:00:00,1989,6,12,,3.1289866954214824,1.8200000524520874,12.977004051208496,18.93000030517578,12.369999885559082,0,0.5650000095367432,1,0.5650000095367432,1,Simulation,1
1,1,Field,1989-06-13 12:00:00,1989,6,13,,3.132336034912807,1.0499999523162842,15.081637382507324,14.430000305175781,7.150000095367432,0,0.07900002002716065,1,0.07900002002716065,1,Simulation,1
1,1,Field,1989-06-14 12:00:00,1989,6,14,,3.1430608870886605,0,24.749160766601563,21.34000015258789,7.920000076293945,0,0.4630000114440918,1,0.4630000114440918,0.9999999999999999,Simulation,1
1,1,Field,1989-06-15 12:00:00,1989,6,15,,3.1562224484674344,0,29.6151180267334,24.920000076293945,5.590000152587891,0,0.5255000114440919,1,0.5255000114440919,0.9999999999999999,Simulation,1
1,1,Field,1989-06-16 12:00:00,1989,6,16,,3.1727613858030055,0,29.109050750732422,26.989999771118164,7.769999980926514,0,0.737999987602234,1,0.737999987602234,0.9999999999999998,Simulation,1
1,1,Field,1989-06-17 12:00:00,1989,6,17,,3.1919758134011604,4.760000228881836,16.6765193939209,25.100000381469727,12.579999923706055,0,0.8840000152587891,1,0.8840000152587891,1,Simulation,1
1,1,Field,1989-06-18 12:00:00,1989,6,18,,3.2125681511446262,0,26.13599967956543,27.489999771118164,11.470000267028809,0,0.9480000019073487,1,0.9480000019073487,0.9999999999999999,Simulation,1
1,1,Field,1989-06-19 12:00:00,1989,6,19,,3.2400540207336386,0,27.0428524017334,33.4900016784668,15.4399995803833,0,1,1,1,1,Simulation,1
