<<<<<<< HEAD
CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-06-02 12:00:00,2019,153,Germinating,1,NA,NA,0,22.758853912353516,18.979999542236328,8.350000381469727,3.891873506140709,0,0,0.36649999618530277,1,0.36649999618530277,1,NA,Simulation,21
1,1,Field,2019-06-03 12:00:00,2019,154,Germinating,1,NA,NA,0,23.02727699279785,15.09000015258789,4.5,1.545833561897278,0,0,0,1,0,1,NA,Simulation,21
1,1,Field,2019-06-04 12:00:00,2019,155,Germinating,1,NA,NA,3.299999952316284,21.712173461914063,22.860000610351563,5.480000019073486,5.085615906044842,0,0,0.4170000314712525,1,0.4170000314712525,1,NA,Simulation,21
1,1,Field,2019-06-05 12:00:00,2019,156,Germinating,1,NA,NA,11.850000381469727,14.559487342834473,22.09000015258789,13.229999542236328,7.659999847412109,0,0,0.765999984741211,1,0.765999984741211,1,NA,Simulation,21
1,1,Field,2019-06-06 12:00:00,2019,157,Germinating,1,NA,NA,0,22.14023208618164,23.299999237060547,12.65999984741211,7.979999542236328,0,0,0.7979999542236329,1,0.7979999542236329,1,NA,Simulation,21
1,1,Field,2019-06-07 12:00:00,2019,158,Germinating,1,NA,NA,0,27.409759521484375,25.8799991607666,10.109999656677246,7.994999408721923,0,0,0.7994999408721924,1,0.7994999408721924,1,NA,Simulation,21
1,1,Field,2019-06-08 12:00:00,2019,159,Germinating,1,NA,NA,0,25.287269592285156,25.479999542236328,12.079999923706055,8.779999732971191,0,0,0.8779999732971192,1,0.8779999732971192,1,NA,Simulation,21
1,1,Field,2019-06-09 12:00:00,2019,160,Germinating,1,NA,NA,0,24.944738388061523,26.270000457763672,12.960000038146973,9.615000247955322,0,0,0.9615000247955323,1,0.9615000247955323,1,NA,Simulation,21
1,1,Field,2019-06-10 12:00:00,2019,161,Germinating,1,NA,NA,9.1899995803833,13.160945892333984,21.049999237060547,13.1899995803833,7.119999408721925,0,0,0.7119999408721924,1,0.7119999408721924,1,NA,Simulation,21
1,1,Field,2019-06-11 12:00:00,2019,162,Germinating,1,NA,NA,0,25.224037170410156,21.1200008392334,8.279999732971191,4.905781833541393,0,0,0.4700000286102295,1,0.4700000286102295,1,NA,Simulation,21
1,1,Field,2019-06-12 12:00:00,2019,163,Germinating,1,NA,NA,8.479999542236328,20.21257209777832,23.170000076293945,8.079999923706055,5.84149089140892,0,0,0.5625,1,0.5625,1,NA,Simulation,21
1,1,Field,2019-06-13 12:00:00,2019,164,Germinating,1,NA,NA,4.199999809265137,12.816080093383789,18.81999969482422,11.079999923706055,4.949999809265136,0,0,0.4949999809265137,1,0.4949999809265137,1,NA,Simulation,21
1,1,Field,2019-06-14 12:00:00,2019,165,Germinating,1.999,2019-06-14,NA,0,24.43594741821289,21.459999084472656,9.140000343322754,5.334426678448915,0,0,0.5299999713897705,1,0.5299999713897705,1,NA,Simulation,21
1,1,Field,2019-06-15 12:00:00,2019,166,Emerging,2.1607499957084655,NA,NA,3.119999885559082,8.13681697845459,18.739999771118164,14.119999885559082,6.429999828338623,0,0,0.6429999828338624,1,0.6429999828338624,1,NA,Simulation,21
1,1,Field,2019-06-16 12:00:00,2019,167,Emerging,2.2889999985694884,NA,NA,0.4699999988079071,16.776180267333984,18.760000228881836,11.5,5.130000114440917,0,0,0.5130000114440918,1,0.5130000114440918,1,NA,Simulation,21
1,1,Field,2019-06-17 12:00:00,2019,168,Emerging,2.4617500066757203,NA,NA,0,24.661754608154297,23.030000686645508,10.789999961853027,6.910000324249268,0,0,0.6910000324249268,1,0.6910000324249268,1,NA,Simulation,21
1,1,Field,2019-06-18 12:00:00,2019,169,Emerging,2.6893750071525573,NA,NA,0,24.127845764160156,25.09000015258789,13.119999885559082,9.105000019073485,0,0,0.9105000019073487,1,0.9105000019073487,1,NA,Simulation,21
1,1,Field,2019-06-19 12:00:00,2019,170,Emerging,2.921750020980835,NA,NA,3.259999990463257,19.667383193969727,26.3700008392334,12.220000267028809,9.295000553131104,0,0,0.9295000553131104,1,0.9295000553131104,1,NA,Simulation,21
1,1,Field,2019-06-20 12:00:00,2019,171,Vegetative,3.0120787095797414,NA,NA,20.469999313354492,10.573372840881348,21.170000076293945,15.220000267028809,5.8042541313130815,5.8042541313130815,0,0.8195000171661377,1,0.8195000171661377,1,NA,Simulation,21
1,1,Field,2019-06-21 12:00:00,2019,172,Vegetative,3.027310048833151,NA,NA,0,23.530092239379883,21.8700008392334,10.899999618530273,4.523707758262543,10.327961889575626,0,0.6385000228881836,1,0.6385000228881836,1,NA,Simulation,21
1,1,Field,2019-06-22 12:00:00,2019,173,Vegetative,3.0444847476965426,NA,NA,0,27.232200622558594,24.3799991607666,10.010000228881836,5.100885562427342,15.428847452002968,0,0.7194999694824219,1,0.7194999694824219,1,NA,Simulation,21
1,1,Field,2019-06-23 12:00:00,2019,174,Vegetative,3.0627037199082787,NA,NA,0,28.567481994628906,25.90999984741211,9.34000015258789,5.411034746885576,20.839882198888546,0,0.7625000000000001,1,0.7625000000000001,1,NA,Simulation,21
1,1,Field,2019-06-24 12:00:00,2019,175,Vegetative,3.0882676684695296,NA,NA,8.109999656677246,17.897634506225586,26.6299991607666,14.739999771118164,7.592492722691577,28.432374921580124,0,1,1,1,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-06-25 12:00:00,2019,176,Vegetative,3.1158985563829287,NA,NA,3.559999942779541,13.483548164367676,25.59000015258789,17.469999313354492,8.206373710279491,36.63874863185961,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-06-26 12:00:00,2019,177,Vegetative,3.1450124870023557,NA,NA,0,23.830219268798828,28.1299991607666,16.1200008392334,8.646837393969868,45.28558602582948,0,1,1,1,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-06-27 12:00:00,2019,178,Vegetative,3.1737719299428075,NA,NA,0,26.63182258605957,29.549999237060547,14.350000381469727,8.541554553314215,53.827140579143695,0,1,1,1,0.9999999999999998,NA,Simulation,21
1,1,Field,2019-06-28 12:00:00,2019,179,Vegetative,3.202546087536218,NA,NA,3.690000057220459,19.451194763183594,29.25,14.600000381469727,8.545924805242892,62.373065384386585,0,1,1,1,0.9999999999999998,NA,Simulation,21
1,1,Field,2019-06-29 12:00:00,2019,180,Vegetative,3.2331467545982155,NA,NA,0,21.634288787841797,28.1299991607666,17.15999984741211,9.088398117413243,71.46146350179983,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-06-30 12:00:00,2019,181,Vegetative,3.2566721928690736,NA,NA,0,22.40331268310547,25.15999984741211,14.220000267028809,6.987055166444886,78.44851866824472,0,0.9690000057220459,1,0.9690000057220459,0.9999999999999998,NA,Simulation,21
1,1,Field,2019-07-01 12:00:00,2019,182,Vegetative,3.280573212708473,NA,NA,2.5299999713897705,20.758827209472656,28.059999465942383,11.5600004196167,7.098602892301551,85.54712156054627,0,0.9809999942779541,1,0.9809999942779541,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-07-02 12:00:00,2019,183,Vegetative,3.311585172092272,NA,NA,0,18.93381118774414,27.280000686645508,18.079999923706055,9.210551936988328,94.7576734975346,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-07-03 12:00:00,2019,184,Vegetative,3.345205518640534,NA,NA,0,21.587066650390625,29.280000686645508,18.100000381469727,9.98524292483375,104.74291642236835,0,1,1,1,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-07-04 12:00:00,2019,185,Vegetative,3.3788679025981088,NA,NA,0,24.787179946899414,30.760000228881836,16.790000915527344,9.997728035399714,114.74064445776807,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-07-05 12:00:00,2019,186,Vegetative,3.4150829519669976,NA,NA,4.760000228881836,17.42937469482422,32.40999984741211,19.25,10.755869662560025,125.4965141203281,0,1,1,1,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-07-06 12:00:00,2019,187,Vegetative,3.453337558200925,NA,NA,8.279999732971191,12.657739639282227,29.559999465942383,21.15999984741211,11.361618051476345,136.85813217180444,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-07-07 12:00:00,2019,188,Vegetative,3.479837589600279,NA,NA,0,20.131006240844727,25.3799991607666,15.789999961853027,7.870509325608268,144.7286414974127,0,1,1,1,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-07-08 12:00:00,2019,189,Vegetative,3.502857966839067,NA,NA,0,25.817577362060547,26.1299991607666,12.15999984741211,6.837052039919983,151.5656935373327,0,0.9144999504089356,1,0.9144999504089356,1,NA,Simulation,21
1,1,Field,2019-07-09 12:00:00,2019,190,Vegetative,3.5267190377047912,NA,NA,0,26.957246780395508,27.209999084472656,11.640000343322754,7.086738047120104,158.65243158445278,0,0.9424999713897706,1,0.9424999713897706,1,NA,Simulation,21
1,1,Field,2019-07-10 12:00:00,2019,191,Vegetative,3.557879295244623,NA,NA,0,26.892194747924805,30.729999542236328,13.90999984741211,9.254596489330059,167.90702807378284,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-07-11 12:00:00,2019,192,Vegetative,3.592115052552737,NA,NA,0,21.189979553222656,28.90999984741211,17.809999465942383,10.168019920509828,178.07504799429267,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-07-12 12:00:00,2019,193,Vegetative,3.6146039184986787,NA,NA,0,18.69733428955078,23.079999923706055,14.359999656677246,6.6791931859447216,184.7542411802374,0,0.871999979019165,1,0.871999979019165,1,NA,Simulation,21
1,1,Field,2019-07-13 12:00:00,2019,194,Vegetative,3.644069580296774,NA,NA,0.6399999856948853,26.328474044799805,29.299999237060547,13.399999618530273,8.751301554034333,193.50554273427173,0,1,1,1,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-07-14 12:00:00,2019,195,Vegetative,3.668548106181889,NA,NA,0,25.266468048095703,26.459999084472656,12.270000457763672,7.270122187879118,200.77566492215084,0,0.9364999771118164,1,0.9364999771118164,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-07-15 12:00:00,2019,196,Vegetative,3.6925669149565685,NA,NA,0,27.89949607849121,28.3799991607666,9.869999885559082,7.133586206079747,207.90925112823058,0,0.9124999523162842,1,0.9124999523162842,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-07-16 12:00:00,2019,197,Vegetative,3.729113486308139,NA,NA,19.350000381469727,14.26709270477295,28.93000030517578,18.639999389648438,10.854331691416471,218.76358281964704,0,1,1,1,0.9999999999999998,NA,Simulation,21
1,1,Field,2019-07-17 12:00:00,2019,198,Vegetative,3.7680801041896776,NA,NA,30.610000610351563,12.510343551635742,29.010000228881836,20.170000076293945,11.573085510817009,230.33666833046405,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-07-18 12:00:00,2019,199,Vegetative,3.8056055547753482,NA,NA,0,19.66181182861328,29.309999465942383,18.579999923706055,11.145058823944208,241.48172715440825,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-07-19 12:00:00,2019,200,Vegetative,3.849167979288873,NA,NA,13.319999694824219,11.840272903442383,30.280000686645508,21.8700008392334,12.938040080516817,254.41976723492508,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-07-20 12:00:00,2019,201,Vegetative,3.89221476199726,NA,NA,3.2699999809265137,13.992015838623047,32.43000030517578,21.770000457763672,12.784894464390955,267.20466169931603,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-07-21 12:00:00,2019,202,Vegetative,3.9282495467715863,NA,NA,0.3100000023841858,16.10734748840332,27.229999542236328,18.93000030517578,10.702331077974929,277.90699277729095,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-07-22 12:00:00,2019,203,Vegetative,3.9565094535307432,NA,NA,0,17.90205955505371,24.65999984741211,15.6899995803833,8.393192307469544,286.30018508476047,0,1,1,1,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-07-23 12:00:00,2019,204,Vegetative,3.979920379942248,NA,NA,0,23.989242553710938,25.010000228881836,11.710000038146973,6.953045144216908,293.2532302289774,0,0.8360000133514405,1,0.8360000133514405,0.9999999999999998,NA,Simulation,21
1,1,Field,2019-07-24 12:00:00,2019,205,EarlyFlowering,4.008576938708778,NA,NA,0,23.49616813659668,25.399999618530273,12.359999656677246,7.447457553770968,300.70068778274833,0,0.887999963760376,1,0.887999963760376,1,NA,Simulation,21
1,1,Field,2019-07-25 12:00:00,2019,206,EarlyFlowering,4.055878246782483,NA,NA,0,24.975975036621094,27.25,12.100000381469727,8.183126296751105,308.8838140794994,0,0.9675000190734864,1,0.9675000190734864,0.9999999999999998,NA,Simulation,21
1,1,Field,2019-07-26 12:00:00,2019,207,EarlyFlowering,4.1109579991878915,NA,NA,0,23.6458683013916,28.229999542236328,14.109999656677246,9.528797166135575,318.412611245635,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-07-27 12:00:00,2019,208,EarlyFlowering,4.16984878462054,NA,NA,3.059999942779541,16.539276123046875,28.18000030517578,15.5,10.188105879848253,328.60071712548324,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-07-28 12:00:00,2019,209,EarlyFlowering,4.239968674940324,NA,NA,0,18.486650466918945,29.040000915527344,18.90999984741211,12.130741025322566,340.7314581508058,0,1,1,1,0.9999999999999998,NA,Simulation,21
1,1,Field,2019-07-29 12:00:00,2019,210,EarlyFlowering,4.309620967742377,NA,NA,7.929999828338623,14.07010269165039,28.93000030517578,18.59000015258789,12.049846654755175,352.781304805561,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-07-30 12:00:00,2019,211,EarlyFlowering,4.374966458471428,NA,NA,0,17.058345794677734,27.309999465942383,18.280000686645508,11.3047698961258,364.08607470168675,0,1,1,1,0.9999999999999998,NA,Simulation,21
1,1,Field,2019-07-31 12:00:00,2019,212,EarlyFlowering,4.425234131460053,NA,NA,0,21.30302619934082,25.559999465942383,13.949999809265137,8.696307427032226,372.782382128719,0,0.9754999637603761,1,0.9754999637603761,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-08-01 12:00:00,2019,213,EarlyFlowering,4.472680787001385,NA,NA,0,24.02825927734375,26.360000610351563,11.890000343322754,8.208271408650424,380.99065353736944,0,0.9125000476837158,1,0.9125000476837158,1,NA,Simulation,21
1,1,Field,2019-08-02 12:00:00,2019,214,EarlyFlowering,4.524835373536384,NA,NA,0,23.901817321777344,27.309999465942383,12.569999694824219,9.022743470554799,390.01339700792425,0,0.9939999580383301,1,0.9939999580383301,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-08-03 12:00:00,2019,215,EarlyFlowering,4.5758519016022605,NA,NA,0,25.303272247314453,28.1200008392334,11.149999618530273,8.825859355396672,398.83925636332094,0,0.9635000228881836,1,0.9635000228881836,1,NA,Simulation,21
1,1,Field,2019-08-04 12:00:00,2019,216,EarlyFlowering,4.63382933700894,NA,NA,0,21.99821662902832,27.43000030517578,14.270000457763672,10.030096325355483,408.86935268867643,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-08-05 12:00:00,2019,217,EarlyFlowering,4.692691695567099,NA,NA,1.5199999809265137,23.415111541748047,28.479999542236328,13.350000381469727,10.183188030561537,419.052540719238,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-08-06 12:00:00,2019,218,EarlyFlowering,4.755962564784329,NA,NA,6.050000190734863,12.474844932556152,26.25,17,10.945860374580805,429.9984010938188,0,1,1,1,0.9999999999999998,NA,Simulation,21
1,1,Field,2019-08-07 12:00:00,2019,219,EarlyFlowering,4.8175677135687245,NA,NA,0,20.07488250732422,27.1299991607666,15.300000190734863,10.657690739700467,440.65609183351927,0,1,1,1,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-08-08 12:00:00,2019,220,EarlyFlowering,4.871040733442831,NA,NA,3.7200000286102295,14.269339561462402,24.989999771118164,14.300000190734863,9.250832438220325,449.90692427173957,0,0.9644999980926514,1,0.9644999980926514,1,NA,Simulation,21
1,1,Field,2019-08-09 12:00:00,2019,221,EarlyFlowering,4.917568821966959,NA,NA,0,21.01611328125,24.3799991607666,12.25,8.049359314674032,457.9562835864136,0,0.8314999580383301,1,0.8314999580383301,1,NA,Simulation,21
1,1,Field,2019-08-10 12:00:00,2019,222,EarlyFlowering,4.957442102588948,NA,NA,0,21.45956039428711,23.309999465942383,10.8100004196167,6.898077547604239,464.85436113401784,0,0.7059999942779541,1,0.7059999942779541,1,NA,Simulation,21
1,1,Field,2019-08-11 12:00:00,2019,223,EarlyPodDevelopment,5.004299095995343,NA,NA,0,23.91583251953125,26.450000762939453,10.329999923706055,8.273924603124769,473.1282857371426,0,0.8390000343322754,1,0.8390000343322754,1,NA,Simulation,21
1,1,Field,2019-08-12 12:00:00,2019,224,EarlyPodDevelopment,5.063198470632328,NA,NA,5.53000020980835,14.545960426330566,28.459999084472656,16.6299991607666,12.486667423040766,485.6149531601834,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-08-13 12:00:00,2019,225,EarlyPodDevelopment,5.123316394620814,NA,NA,0,18.995107650756836,28.510000228881836,16.979999542236328,12.744999885559082,498.3599530457425,0,1,1,1,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-08-14 12:00:00,2019,226,EarlyPodDevelopment,5.1732456378345395,NA,NA,0,18.85447120666504,26.059999465942383,15.109999656677246,10.584999561309814,508.9449526070523,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-08-15 12:00:00,2019,227,EarlyPodDevelopment,5.215321107643298,NA,NA,0,17.27372169494629,23.709999084472656,14.130000114440918,8.919999599456787,517.8649522065091,0,0.8919999599456787,1,0.8919999599456787,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-08-16 12:00:00,2019,228,EarlyPodDevelopment,5.25994374933267,NA,NA,14.979999542236328,15.39842700958252,25.770000457763672,13.149999618530273,9.46000003814697,527.3249522446561,0,0.9460000038146973,1,0.9460000038146973,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-08-17 12:00:00,2019,229,EarlyPodDevelopment,5.313292805666537,NA,NA,24.010000228881836,14.683126449584961,27.399999618530273,15.220000267028809,11.309999942779543,538.6349521874356,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-08-18 12:00:00,2019,230,EarlyPodDevelopment,5.374825824894338,NA,NA,9.65999984741211,12.668072700500488,28.18000030517578,17.90999984741211,13.045000076293945,551.6799522637295,0,1,1,1,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-08-19 12:00:00,2019,231,EarlyPodDevelopment,5.431028654903079,NA,NA,0,15.843892097473145,26.59000015258789,17.239999771118164,11.914999961853026,563.5949522255826,0,1,1,1,1,NA,Simulation,21
1,1,Field,2019-08-20 12:00:00,2019,232,EarlyPodDevelopment,5.487750355715365,NA,NA,8.8100004196167,14.890275955200195,28.6200008392334,15.430000305175781,12.025000572204586,575.6199527977872,0,1,1,1,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-08-21 12:00:00,2019,233,EarlyPodDevelopment,5.548033373323719,NA,NA,0,16.964372634887695,28.1299991607666,17.43000030517578,12.779999732971191,588.3999525307584,0,1,1,1,0.9999999999999998,NA,Simulation,21
1,1,Field,2019-08-22 12:00:00,2019,234,EarlyPodDevelopment,5.583575827683386,NA,NA,0,15.575211524963379,22.010000228881836,13.0600004196167,7.535000324249268,595.9349528550076,0,0.7535000324249268,1,0.7535000324249268,1,NA,Simulation,21
1,1,Field,2019-08-23 12:00:00,2019,235,EarlyPodDevelopment,5.61395318644386,NA,NA,0,18.799537658691406,22.170000076293945,10.710000038146973,6.440000057220459,602.3749529122281,0,0.644000005722046,1,0.644000005722046,0.9999999999999997,NA,Simulation,21
1,1,Field,2019-08-24 12:00:00,2019,236,EarlyPodDevelopment,5.640600695090632,NA,NA,0,20.683454513549805,22.290000915527344,8.890000343322754,5.649271833115815,608.0242247453439,0,0.5590000629425049,1,0.5590000629425049,1,NA,Simulation,21
1,1,Field,2019-08-25 12:00:00,2019,237,EarlyPodDevelopment,5.672440317732142,NA,NA,0,20.097496032714844,23.270000457763672,10.229999542236328,6.75,614.7742247453439,0,0.675,1,0.675,1,NA,Simulation,21
1,1,Field,2019-08-26 12:00:00,2019,238,EarlyPodDevelopment,5.7106950353430586,NA,NA,3.700000047683716,13.450255393981934,23.690000534057617,12.529999732971191,8.110000133514406,622.8842248788583,0,0.8110000133514405,1,0.8110000133514405,1,NA,Simulation,21
1,1,Field,2019-08-27 12:00:00,2019,239,EarlyPodDevelopment,5.7561667350757135,NA,NA,11.510000228881836,7.199705600738525,22.350000381469727,16.93000030517578,9.640000343322754,632.524225222181,0,0.9640000343322754,1,0.9640000343322754,0.9999999999999998,NA,Simulation,21
1,1,Field,2019-08-28 12:00:00,2019,240,EarlyPodDevelopment,5.800199754123576,NA,NA,0,16.06869125366211,24.239999771118164,14.430000305175781,9.335000038146973,641.859225260328,0,0.9335000038146973,1,0.9335000038146973,1,NA,Simulation,21
1,1,Field,2019-08-29 12:00:00,2019,241,EarlyPodDevelopment,5.837110130582374,NA,NA,0,17.791728973388672,23.469999313354492,12.180000305175781,7.824999809265137,649.6842250695931,0,0.7824999809265137,1,0.7824999809265137,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-08-30 12:00:00,2019,242,EarlyPodDevelopment,5.869279942712852,NA,NA,0,17.371789932250977,22.260000228881836,11.380000114440918,6.820000171661377,656.5042252412545,0,0.6820000171661378,1,0.6820000171661378,1,NA,Simulation,21
1,1,Field,2019-08-31 12:00:00,2019,243,EarlyPodDevelopment,5.893516474939648,NA,NA,0,20.178939819335938,21.790000915527344,7.940000057220459,5.138144832080602,661.6423700733351,0,0.48650004863739016,1,0.48650004863739016,1,NA,Simulation,21
1,1,Field,2019-09-01 12:00:00,2019,244,EarlyPodDevelopment,5.919978741969608,NA,NA,3.25,9.086359024047852,19.040000915527344,12.180000305175781,5.6100006103515625,667.2523706836866,0,0.5610000610351563,1,0.5610000610351563,0.9999999999999999,NA,Simulation,21
1,1,Field,2019-09-02 12:00:00,2019,245,EarlyPodDevelopment,5.959884402526905,NA,NA,0,16.673511505126953,23.690000534057617,13.229999542236328,8.460000038146973,675.7123707218336,0,0.8460000038146973,1,0.8460000038146973,1,NA,Simulation,21
1,1,Field,2019-09-03 12:00:00,2019,246,EarlyPodDevelopment,5.994907988332258,NA,NA,3.609999895095825,14.444756507873535,24.079999923706055,10.770000457763672,7.425000190734863,683.1373709125685,0,0.7425000190734864,1,0.7425000190734864,1,NA,Simulation,21
1,1,Field,2019-09-04 12:00:00,2019,247,EarlyGrainFilling,6.531665913809741,NA,NA,0,16.268274307250977,20.65999984741211,10.75,5.704999923706054,688.8423708362745,22.377483533188858,0.5704999923706054,1,0.5704999923706054,0.9999999999999998,NA,Simulation,21
1,1,Field,2019-09-05 12:00:00,2019,248,MidGrainFilling,7.00960189919366,NA,NA,0,20.931127548217773,21.700000762939453,5.78000020980835,6.847948329281808,695.6903191655564,49.8228534794847,0.37400004863739017,1,0.37400004863739017,0.9999999999999999,NA,Simulation,21
