CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2005-06-20 12:00:00,2005,6,20,,3.40591295986406,6.239999771118164,16.57244873046875,29.760000228881836,19.670000076293945,0,1,1,1,0.9999999999999999,Simulation,44
1,1,Field,2005-06-21 12:00:00,2005,6,21,,3.434964277016129,0,26.22100830078125,30.18000030517578,16.56999969482422,0,1,1,1,0.9999999999999998,Simulation,44
1,1,Field,2005-06-22 12:00:00,2005,6,22,,3.466057130519112,0,25.789182662963867,32.220001220703125,18.489999771118164,0,1,1,1,0.9999999999999999,Simulation,44
1,1,Field,2005-06-23 12:00:00,2005,6,23,,3.4984721324451757,0,24.031614303588867,33.45000076293945,20.84000015258789,0,1,1,1,1,Simulation,44
1,1,Field,2005-06-24 12:00:00,2005,6,24,,3.52011051840888,0,24.35209846496582,25.579999923706055,14.289999961853027,0,0.9934999942779541,1,0.9934999942779541,1,Simulation,44
1,1,Field,2005-06-25 12:00:00,2005,6,25,,3.5422072271174816,0,27.162918090820313,27.389999389648438,12.869999885559082,0,1,1,1,0.9999999999999999,Simulation,44
1,1,Field,2005-06-26 12:00:00,2005,6,26,,3.5693377000596342,12.5600004196167,14.73950481414795,26.829999923706055,18,0,1,1,1,1,Simulation,44
1,1,Field,2005-06-27 12:00:00,2005,6,27,,3.592978145788148,0,21.275583267211914,25.6299991607666,15.960000038146973,0,1,1,1,1,Simulation,44
1,1,Field,2005-06-28 12:00:00,2005,6,28,,3.6136793403229133,0,22.711835861206055,24.6200008392334,14.239999771118164,0,0.9430000305175782,1,0.9430000305175782,1,Simulation,44
1,1,Field,2005-06-29 12:00:00,2005,6,29,,3.634282633790846,22.489999771118164,12.636767387390137,22.81999969482422,15.899999618530273,0,0.9359999656677247,1,0.9359999656677247,1,Simulation,44
1,1,Field,2005-06-30 12:00:00,2005,6,30,,3.652596444126888,4.980000019073486,12.850276947021484,21.709999084472656,14.880000114440918,0,0.8294999599456787,1,0.8294999599456787,0.9999999999999998,Simulation,44
1,1,Field,2005-07-01 12:00:00,2005,7,1,,3.669995764008412,0,27.264511108398438,24.860000610351563,10.850000381469727,0,0.7855000495910645,1,0.7855000495910645,1,Simulation,44
1,1,Field,2005-07-02 12:00:00,2005,7,2,,3.694981714299823,4.329999923706055,19.33074951171875,27.93000030517578,14.550000190734863,0,1,1,1,1,Simulation,44
1,1,Field,2005-07-03 12:00:00,2005,7,3,,3.7198960311255242,0,21.71249771118164,26.18000030517578,16.149999618530273,0,1,1,1,0.9999999999999999,Simulation,44
1,1,Field,2005-07-04 12:00:00,2005,7,4,,3.7373055378565936,0,18.421043395996094,21.65999984741211,13.880000114440918,0,0.7769999980926514,1,0.7769999980926514,0.9999999999999999,Simulation,44
1,1,Field,2005-07-05 12:00:00,2005,7,5,,3.754824601598549,0,24.973634719848633,23.93000030517578,11.640000343322754,0,0.7785000324249268,1,0.7785000324249268,0.9999999999999999,Simulation,44
1,1,Field,2005-07-06 12:00:00,2005,7,6,,3.778483087474834,0,27.163301467895508,28.290000915527344,12.640000343322754,0,1,1,1,1,Simulation,44
1,1,Field,2005-07-07 12:00:00,2005,7,7,,3.8088782691451706,14.649999618530273,18.687219619750977,30.290000915527344,16.469999313354492,0,1,1,1,1,Simulation,44
1,1,Field,2005-07-08 12:00:00,2005,7,8,,3.8404062575317632,0,24.356077194213867,30.690000534057617,17.139999389648438,0,1,1,1,1,Simulation,44
1,1,Field,2005-07-09 12:00:00,2005,7,9,,3.874634618066266,0,22.73760986328125,32.84000015258789,20.100000381469727,0,1,1,1,0.9999999999999999,Simulation,44
1,1,Field,2005-07-10 12:00:00,2005,7,10,,3.9120047900180444,0,18.302589416503906,32.040000915527344,22.549999237060547,0,1,1,1,1,Simulation,44
1,1,Field,2005-07-11 12:00:00,2005,7,11,,3.947800112949223,0,14.905618667602539,28.989999771118164,21.850000381469727,0,1,1,1,0.9999999999999999,Simulation,44
1,1,Field,2005-07-12 12:00:00,2005,7,12,,3.9804649896988713,0,23.666738510131836,30.610000610351563,17.530000686645508,0,1,1,1,1,Simulation,44
1,1,Field,2005-07-13 12:00:00,2005,7,13,StartFlowering,4.032990130156305,0,25.523252487182617,31.969999313354492,16.229999542236328,0,1,1,1,1,Simulation,44
1,1,Field,2005-07-14 12:00:00,2005,7,14,,4.126527146899021,0,23.592639923095703,31.799999237060547,17.90999984741211,0,1,1,1,0.9999999999999999,Simulation,44
1,1,Field,2005-07-15 12:00:00,2005,7,15,,4.217885831023471,0,23.317031860351563,30.469999313354492,17,0,1,1,1,0.9999999999999999,Simulation,44
1,1,Field,2005-07-16 12:00:00,2005,7,16,,4.304158727837429,0,25.914344787597656,32.70000076293945,15.529999732971191,0,1,1,1,1,Simulation,44
1,1,Field,2005-07-17 12:00:00,2005,7,17,,4.407600255308823,0,18.410350799560547,30.229999542236328,20.399999618530273,0,1,1,1,0.9999999999999999,Simulation,44
1,1,Field,2005-07-18 12:00:00,2005,7,18,,4.480819981597416,0,17.998798370361328,25.190000534057617,16.34000015258789,0,1,1,1,1,Simulation,44
1,1,Field,2005-07-19 12:00:00,2005,7,19,,4.560696594334273,0,27.178058624267578,31.639999389648438,12.479999542236328,0,1,1,1,0.9999999999999999,Simulation,44
1,1,Field,2005-07-20 12:00:00,2005,7,20,,4.646468571633621,0,22.27662467956543,28.75,16.110000610351563,0,1,1,1,0.9999999999999998,Simulation,44
1,1,Field,2005-07-21 12:00:00,2005,7,21,,4.719635287699495,0,25.51930046081543,28.549999237060547,12.5,0,1,1,1,0.9999999999999998,Simulation,44
1,1,Field,2005-07-22 12:00:00,2005,7,22,,4.808799498855365,0,22.403148651123047,29.25,16.209999084472656,0,1,1,1,1,Simulation,44
1,1,Field,2005-07-23 12:00:00,2005,7,23,,4.909870388789832,3.619999885559082,14.40333366394043,29.649999618530273,18.989999771118164,0,1,1,1,0.9999999999999997,Simulation,44
1,1,Field,2005-07-24 12:00:00,2005,7,24,StartPodDevelopment,5.009259027815986,0,21.276416778564453,30.440000534057617,17.989999771118164,0,1,1,1,1,Simulation,44
1,1,Field,2005-07-25 12:00:00,2005,7,25,,5.065362070495293,7.019999980926514,10.873658180236816,22.639999389648438,15.619999885559082,0,0.9129999637603761,1,0.9129999637603761,0.9999999999999999,Simulation,44
1,1,Field,2005-07-26 12:00:00,2005,7,26,,5.101689597631537,0,21.95880889892578,21.68000030517578,10.050000190734863,0,0.5865000247955322,1,0.5865000247955322,0.9999999999999999,Simulation,44
1,1,Field,2005-07-27 12:00:00,2005,7,27,,5.148581456962326,7.75,18.641202926635742,25.09000015258789,9.930000305175781,0,0.7510000228881837,1,0.7510000228881837,1,Simulation,44
1,1,Field,2005-07-28 12:00:00,2005,7,28,,5.2012059659916785,0,22.871631622314453,24.989999771118164,11.729999542236328,0,0.8359999656677246,1,0.8359999656677246,0.9999999999999999,Simulation,44
1,1,Field,2005-07-29 12:00:00,2005,7,29,,5.2635925690632215,0,24.225421905517578,27.6200008392334,12.039999961853027,0,0.9830000400543213,1,0.9830000400543213,1,Simulation,44
1,1,Field,2005-07-30 12:00:00,2005,7,30,,5.348772254917518,0,23.095951080322266,31.8799991607666,16.149999618530273,0,1,1,1,1,Simulation,44
1,1,Field,2005-07-31 12:00:00,2005,7,31,,5.441206506667743,0,20.762887954711914,31.639999389648438,18.270000457763672,0,1,1,1,0.9999999999999998,Simulation,44
1,1,Field,2005-08-01 12:00:00,2005,8,1,,5.525870230842924,0,23.392719268798828,32.119998931884766,15.600000381469727,0,1,1,1,1,Simulation,44
1,1,Field,2005-08-02 12:00:00,2005,8,2,,5.622589003288111,3.3299999237060547,14.638175964355469,32.060001373291016,19.3700008392334,0,1,1,1,1,Simulation,44
1,1,Field,2005-08-03 12:00:00,2005,8,3,,5.713481393098969,0,15.407997131347656,28.299999237060547,19.170000076293945,0,1,1,1,0.9999999999999999,Simulation,44
1,1,Field,2005-08-04 12:00:00,2005,8,4,,5.781823693214923,0,22.0368595123291,27.440000534057617,13.039999961853027,0,1,1,1,0.9999999999999998,Simulation,44
1,1,Field,2005-08-05 12:00:00,2005,8,5,,5.854313562692786,0,25.412769317626953,31.450000762939453,10.710000038146973,0,1,1,1,1,Simulation,44
1,1,Field,2005-08-06 12:00:00,2005,8,6,,5.940754385929131,0,23.044458389282227,32.86000061035156,15.319999694824219,0,1,1,1,1,Simulation,44
1,1,Field,2005-08-07 12:00:00,2005,8,7,StartGrainFilling,6.017458422701078,0,21.75839614868164,32.88999938964844,16.770000457763672,12.281919349606811,1,1,1,1,Simulation,44
1,1,Field,2005-08-08 12:00:00,2005,8,8,,6.073763774921002,10.239999771118164,12.910131454467773,31.520000457763672,20,26.900042256831608,1,1,1,1,Simulation,44
1,1,Field,2005-08-09 12:00:00,2005,8,9,,6.118242136500273,0,16.068300247192383,26.8700008392334,16.84000015258789,38.84356181437796,1,1,1,0.9999999999999999,Simulation,44
1,1,Field,2005-08-10 12:00:00,2005,8,10,,6.147779014679058,9.390000343322754,14.490450859069824,24.010000228881836,11.600000381469727,47.04188743940202,0.7805000305175782,1,0.7805000305175782,0.9999999999999999,Simulation,44
1,1,Field,2005-08-11 12:00:00,2005,8,11,,6.180720968657857,9.130000114440918,12.0042142868042,23.520000457763672,13.739999771118164,56.39320931055246,0.8630000114440919,1,0.8630000114440919,0.9999999999999998,Simulation,44
1,1,Field,2005-08-12 12:00:00,2005,8,12,,6.209322402548651,0,18.11250114440918,23.09000015258789,11.779999732971191,64.69618850712018,0.7434999942779541,1,0.7434999942779541,1,Simulation,44
1,1,Field,2005-08-13 12:00:00,2005,8,13,,6.232057370251339,0,18.394405364990234,21.6200008392334,10.199999809265137,71.45632895728679,0.5910000324249268,1,0.5910000324249268,1,Simulation,44
1,1,Field,2005-08-14 12:00:00,2005,8,14,,6.25980080442272,0,22.653417587280273,25.530000686645508,8.789999961853027,79.86442378233872,0.7160000324249268,1,0.7160000324249268,1,Simulation,44
1,1,Field,2005-08-15 12:00:00,2005,8,15,,6.300154409118799,0,21.5323543548584,28.520000457763672,12.460000038146973,92.41636925048073,1,1,1,1,Simulation,44
1,1,Field,2005-08-16 12:00:00,2005,8,16,,6.339277014828533,0,20.3795108795166,27.549999237060547,12.789999961853027,105.01901683304396,1,1,1,1,Simulation,44
1,1,Field,2005-08-17 12:00:00,2005,8,17,,6.3866126779708665,37.79999923706055,12.622855186462402,28.110000610351563,16.5,120.77613648630393,1,1,1,1,Simulation,44
1,1,Field,2005-08-18 12:00:00,2005,8,18,,6.431370941915294,20.190000534057617,9.388299942016602,25.610000610351563,17.65999984741211,136.08761150710131,1,1,1,0.9999999999999998,Simulation,44
1,1,Field,2005-08-19 12:00:00,2005,8,19,,6.465742671860744,11.65999984741211,11.837657928466797,24,13.869999885559082,148.07980430952367,0.8934999942779541,1,0.8934999942779541,1,Simulation,44
1,1,Field,2005-08-20 12:00:00,2005,8,20,,6.493709373332271,0,16.972110748291016,22.729999542236328,11.8100004196167,158.04579116325306,0.7269999980926514,1,0.7269999980926514,0.9999999999999997,Simulation,44
1,1,Field,2005-08-21 12:00:00,2005,8,21,,6.51260076445433,0,18.473520278930664,20.8700008392334,8.75,164.91705871993025,0.48100004196166996,1,0.48100004196166996,1,Simulation,44
1,1,Field,2005-08-22 12:00:00,2005,8,22,,6.532310293597244,0,20.57504653930664,22.1200008392334,7.289999961853027,172.1887686831424,0.47050004005432133,1,0.47050004005432133,1,Simulation,44
1,1,Field,2005-08-23 12:00:00,2005,8,23,,6.562508177750741,0,18.072607040405273,24.1200008392334,11.579999923706055,183.49996964845204,0.7850000381469727,1,0.7850000381469727,1,Simulation,44
1,1,Field,2005-08-24 12:00:00,2005,8,24,,6.602188580506713,0,15.193299293518066,25.5,15.130000114440918,198.69914544157353,1,1,1,1,Simulation,44
1,1,Field,2005-08-25 12:00:00,2005,8,25,,6.639695504861979,31.790000915527344,6.879418849945068,22.65999984741211,16.84000015258789,213.4446709028407,0.9750000000000001,1,0.9750000000000001,0.9999999999999997,Simulation,44
1,1,Field,2005-08-26 12:00:00,2005,8,26,,6.6718745216463,0,18.551889419555664,25.15999984741211,11.569999694824219,226.2548340167801,0.8364999771118165,1,0.8364999771118165,1,Simulation,44
1,1,Field,2005-08-27 12:00:00,2005,8,27,,6.702861012633774,0,18.17365837097168,24.700000762939453,11.40999984741211,238.8833892290848,0.8055000305175781,1,0.8055000305175781,0.9999999999999999,Simulation,44
1,1,Field,2005-08-28 12:00:00,2005,8,28,,6.736598008325631,0,19.5572452545166,26.549999237060547,10.989999771118164,252.9407064325932,0.8769999504089356,1,0.8769999504089356,1,Simulation,44
1,1,Field,2005-08-29 12:00:00,2005,8,29,,6.768873195243401,0,18.742544174194336,25.6299991607666,11.149999618530273,266.7267020397576,0.8389999389648438,1,0.8389999389648438,1,Simulation,44
1,1,Field,2005-08-30 12:00:00,2005,8,30,,6.803360330082721,0,18.504873275756836,26.239999771118164,11.6899995803833,281.7991406014661,0.8964999675750733,1,0.8964999675750733,1,Simulation,44
1,1,Field,2005-08-31 12:00:00,2005,8,31,,6.839232336488769,0,13.5623140335083,23.989999771118164,14.65999984741211,297.858644721592,0.9324999809265138,1,0.9324999809265138,0.9999999999999999,Simulation,44
1,1,Field,2005-09-01 12:00:00,2005,9,1,,6.86835309790496,0,17.367692947387695,24.09000015258789,11.050000190734863,311.1759009752827,0.7570000171661377,1,0.7570000171661377,1,Simulation,44
1,1,Field,2005-09-02 12:00:00,2005,9,2,,6.890428243002912,0,20.046260833740234,23.860000610351563,6.449999809265137,321.46789979781386,0.515500020980835,1,0.515500020980835,0.9999999999999998,Simulation,44
1,1,Field,2005-09-03 12:00:00,2005,9,3,,6.920241439285303,4.880000114440918,13.343063354492188,24.93000030517578,10.569999694824219,335.57517380495324,0.775,1,0.775,1,Simulation,44
1,1,Field,2005-09-04 12:00:00,2005,9,4,,6.968288772054258,0,17.034696578979492,29.68000030517578,15.300000190734863,358.70558063882123,1,1,1,1,Simulation,44
1,1,Field,2005-09-05 12:00:00,2005,9,5,EndCanopyDevelopment,7.028067017054816,44.47999954223633,9.47807788848877,27.979999542236328,18.5,383.91325674455766,1,1,1,1,Simulation,44
1,1,Field,2005-09-06 12:00:00,2005,9,6,,7.078896400216323,0,14.494885444641113,24.200000762939453,13.539999961853027,401.39146003019687,0.8870000362396241,1,0.8870000362396241,1,Simulation,44
1,1,Field,2005-09-07 12:00:00,2005,9,7,,7.124606378357217,0,17.225690841674805,23.799999237060547,9.890000343322754,417.41151036714456,0.684499979019165,1,0.684499979019165,0.9999999999999999,Simulation,44
1,1,Field,2005-09-08 12:00:00,2005,9,8,,7.179572636598271,0,15.984027862548828,26.020000457763672,13.010000228881836,437.0013917118656,0.9515000343322755,1,0.9515000343322755,0.9999999999999999,Simulation,44
1,1,Field,2005-09-09 12:00:00,2005,9,9,,7.247653344174547,0,13.199501991271973,27.299999237060547,16.940000534057617,461.7655690833741,1,1,1,1,Simulation,44
1,1,Field,2005-09-10 12:00:00,2005,9,10,,7.33363314403708,0,12.491751670837402,30.600000381469727,20.229999542236328,493.59161644752464,1,1,1,0.9999999999999998,Simulation,44
1,1,Field,2005-09-11 12:00:00,2005,9,11,,7.393512712658442,0,14.300393104553223,26.520000457763672,14.800000190734863,516.0960011382683,1,1,1,0.9999999999999999,Simulation,44
1,1,Field,2005-09-12 12:00:00,2005,9,12,,7.4411858122537025,0,12.384793281555176,23.030000686645508,13.550000190734863,534.3236784317311,0.8290000438690186,1,0.8290000438690186,1,Simulation,44
1,1,Field,2005-09-13 12:00:00,2005,9,13,,7.478812033946544,0,14.681937217712402,20.579999923706055,9.010000228881836,548.8716691785935,0.47950000762939454,1,0.47950000762939454,1,Simulation,44
1,1,Field,2005-09-14 12:00:00,2005,9,14,,7.521932698215489,0,18.00100326538086,23.709999084472656,5.920000076293945,565.6589911643819,0.4814999580383301,1,0.4814999580383301,1,Simulation,44
1,1,Field,2005-09-15 12:00:00,2005,9,15,,7.575412749768624,0,17.496353149414063,27.15999984741211,9.029999732971191,586.6549516178819,0.809499979019165,1,0.809499979019165,0.9999999999999998,Simulation,44
1,1,Field,2005-09-16 12:00:00,2005,9,16,,7.631667883624248,0,16.553804397583008,27.56999969482422,10.84000015258789,609.056213314784,0.9204999923706055,1,0.9204999923706055,1,Simulation,44
1,1,Field,2005-09-17 12:00:00,2005,9,17,,7.677363865878954,0,12.735600471496582,22.940000534057617,12.180000305175781,627.5221129072345,0.7560000419616699,1,0.7560000419616699,1,Simulation,44
1,1,Field,2005-09-18 12:00:00,2005,9,18,,7.715477256049978,0,10.797057151794434,20.209999084472656,11.520000457763672,643.0502738141784,0.5864999771118165,1,0.5864999771118165,1,Simulation,44
1,1,Field,2005-09-19 12:00:00,2005,9,19,,7.765780568321693,0,15.214547157287598,25.40999984741211,10.390000343322754,663.6375094846553,0.7900000095367432,1,0.7900000095367432,0.9999999999999998,Simulation,44
1,1,Field,2005-09-20 12:00:00,2005,9,20,,7.821738369719992,0,16.242097854614258,27.950000762939453,9.510000228881836,686.7622825144496,0.8730000495910645,1,0.8730000495910645,0.9999999999999999,Simulation,44
1,1,Field,2005-09-21 12:00:00,2005,9,21,,7.8675990740689485,0,14.337570190429688,23.899999618530273,9.779999732971191,705.9288927100953,0.6839999675750733,1,0.6839999675750733,1,Simulation,44
1,1,Field,2005-09-22 12:00:00,2005,9,22,,7.903837832634946,0,14.440272331237793,20.5,6.380000114440918,721.1778187928653,0.3440000057220459,1,0.3440000057220459,1,Simulation,44
1,1,Field,2005-09-23 12:00:00,2005,9,23,,7.93921863841211,0,13.99072265625,20.049999237060547,6.300000190734863,736.1001905785927,0.31749997138977054,1,0.31749997138977054,1,Simulation,44
1,1,Field,2005-09-24 12:00:00,2005,9,24,,7.967733388879412,0,8.104072570800781,15.720000267028809,8.789999961853027,748.1474969607398,0.22550001144409182,1,0.22550001144409182,0.9999999999999998,Simulation,44
1,1,Field,2005-09-25 12:00:00,2005,9,25,,7.996975123459778,0,12.291166305541992,16.510000228881836,5.03000020980835,760.4965607248324,0.07700002193450928,1,0.07700002193450928,1,Simulation,44
1,1,Field,2005-09-26 12:00:00,2005,9,26,EndPodDevelopment,8.038454009137808,0,15.454791069030762,23.350000381469727,4.369999885559082,777.9923881616907,0.38600001335144046,1,0.38600001335144046,1,Simulation,44
1,1,Field,2005-09-27 12:00:00,2005,9,27,,8.08210043800389,0,14.249221801757813,23.649999618530273,7.170000076293945,796.450043295519,0.5409999847412109,1,0.5409999847412109,1,Simulation,44
1,1,Field,2005-09-28 12:00:00,2005,9,28,,8.112784825169937,0,12.993635177612305,17.65999984741211,4.130000114440918,809.4752427540848,0.08949999809265137,1,0.08949999809265137,0.9999999999999999,Simulation,44
1,1,Field,2005-09-29 12:00:00,2005,9,29,,8.152605719672012,0,15.310734748840332,22.989999771118164,2.0299999713897705,826.359099868809,0.25099998712539673,1,0.25099998712539673,0.9999999999999998,Simulation,44
1,1,Field,2005-09-30 12:00:00,2005,9,30,,8.209920770607656,0,14.616954803466797,29.15999984741211,7.690000057220459,850.6748329193293,0.8424999952316284,0.9911137517891899,0.8424999952316284,1,Simulation,44
1,1,Field,2005-10-01 12:00:00,2005,10,1,,8.269785399612108,0,13.733298301696777,29.34000015258789,9.880000114440918,876.2304406417103,0.9610000133514405,0.9761997310949572,0.9610000133514405,1,Simulation,44
1,1,Field,2005-10-02 12:00:00,2005,10,2,,8.32161535196724,0,9.94521427154541,24.68000030517578,13.34000015258789,898.4976273103963,0.9010000228881836,0.97934845949804,0.9010000228881836,1,Simulation,44
1,1,Field,2005-10-03 12:00:00,2005,10,3,,8.349701452717701,0,6.270944595336914,14.15999984741211,7.960000038146973,910.6030368188185,0.1059999942779541,0.9885161494934036,0.1059999942779541,1,Simulation,44
1,1,Field,2005-10-04 12:00:00,2005,10,4,,8.377787553468162,26.670000076293945,4.414895057678223,10.0600004196167,4.420000076293945,922.6874499586711,0,0.9879199594413081,0,1,Simulation,44
1,1,Field,2005-10-05 12:00:00,2005,10,5,,8.405873654218622,14.5,5.5025200843811035,10.050000190734863,2.8299999237060547,934.7461784876929,0,0.9876096310486293,0,1,Simulation,44
1,1,Field,2005-10-06 12:00:00,2005,10,6,,8.433959754969083,0,5.522271156311035,5.440000057220459,0.20999999344348907,946.7794455479898,0,0.9872686820223722,0,1,Simulation,44
1,1,Field,2005-10-07 12:00:00,2005,10,7,,8.462045855719545,0,8.73655891418457,9.859999656677246,0.9599999785423279,958.7874636568104,0,0.9869051351314034,0,1,Simulation,44
1,1,Field,2005-10-08 12:00:00,2005,10,8,,8.490131956470005,0,10.925410270690918,15.270000457763672,2.6600000858306885,970.7704352375208,0,0.9865162030610826,0,0.9999999999999998,Simulation,44
1,1,Field,2005-10-09 12:00:00,2005,10,9,,8.519941856799196,0,10.684867858886719,16.989999771118164,4.25,983.462489057623,0.06199998855590821,0.9852080112812618,0.06199998855590821,1,Simulation,44
1,1,Field,2005-10-10 12:00:00,2005,10,10,,8.549637941816854,0,10.989319801330566,16.969999313354492,3.2100000381469727,996.0837696029528,0.008999967575073242,0.9847964641512271,0.008999967575073242,1,Simulation,44
1,1,Field,2005-10-11 12:00:00,2005,10,11,,8.578201531074852,0,11.232152938842773,16.1200008392334,1.4299999475479126,1008.1989500115543,0,0.9848759634650281,0,0.9999999999999998,Simulation,44
1,1,Field,2005-10-12 12:00:00,2005,10,12,,8.606287631825314,10.109999656677246,5.550003528594971,12.239999771118164,3.9200000762939453,1020.0870716544161,0,0.9845788563942767,0,0.9999999999999998,Simulation,44
1,1,Field,2005-10-13 12:00:00,2005,10,13,,8.634373732575774,0,7.37971830368042,14.119999885559082,5.619999885559082,1031.9509261637033,0,0.9839941667184642,0,1,Simulation,44
1,1,Field,2005-10-14 12:00:00,2005,10,14,,8.66567134869188,0,9.6182098388671875,17.950000762939453,5.599999904632568,1045.14449001918,0.1775000333786011,0.981357567307516,0.1775000333786011,1,Simulation,44
1,1,Field,2005-10-15 12:00:00,2005,10,15,,8.69633465431301,0,11.07197380065918,17.799999237060547,1.6799999475479126,1058.0528697587051,0,0.9810165157416147,0,1,Simulation,44
1,1,Field,2005-10-16 12:00:00,2005,10,16,,8.73297752669091,0,10.844582557678223,20.969999313354492,4.440000057220459,1073.4464746253411,0.2704999685287476,0.97589810506476,0.2704999685287476,0.9999999999999999,Simulation,44
1,1,Field,2005-10-17 12:00:00,2005,10,17,,8.765074848005208,0,8.63375473022461,18.219999313354492,6.820000171661377,1086.915969233876,0.25199997425079346,0.9780492332562191,0.25199997425079346,1,Simulation,44
1,1,Field,2005-10-18 12:00:00,2005,10,18,,8.794747855085875,0,8.220528602600098,16.780000686645508,5.920000076293945,1099.3515825721427,0.13500003814697267,0.9784327761748094,0.13500003814697267,1,Simulation,44
1,1,Field,2005-10-19 12:00:00,2005,10,19,,8.822833955836337,0,8.60167407989502,14.65999984741211,3.119999885559082,1111.1022513036946,0,0.9783948845937712,0,1,Simulation,44
1,1,Field,2005-10-20 12:00:00,2005,10,20,,8.850920056586798,0,9.832305908203125,13.569999694824219,-0.9300000071525574,1122.8291015448942,0,0.9770537548414052,0,0.9999999999999999,Simulation,44
1,1,Field,2005-10-21 12:00:00,2005,10,21,,8.879006157337258,0,7.652717590332031,10.880000114440918,0.9399999976158142,1134.532272758412,0,0.9756106794998944,0,1,Simulation,44
1,1,Field,2005-10-22 12:00:00,2005,10,22,,8.907092258087719,0,6.051013469696045,5.869999885559082,-1.4900000095367432,1146.2118979612048,0,0.9739428660922321,0,0.9999999999999998,Simulation,44
1,1,Field,2005-10-23 12:00:00,2005,10,23,,8.93517835883818,0,6.8390583992004395,8.3100004196167,-0.3499999940395355,1157.8681040465349,0,0.9720016087748848,0,0.9999999999999999,Simulation,44
1,1,Field,2005-10-24 12:00:00,2005,10,24,,8.96326445958864,0,8.6278839111328125,11.180000305175781,-1.4199999570846558,1169.501012089891,0,0.9697120882688834,0,0.9999999999999998,Simulation,44
1,1,Field,2005-10-25 12:00:00,2005,10,25,,8.9913505603391,0,9.596441268920898,14.25,-2.309999942779541,1181.1107376396137,0,0.9669701491037106,0,1,Simulation,44
1,1,Field,2005-10-26 12:00:00,2005,10,26,EndGrainFill,9.07689315897351,0,9.628788948059082,15.279999732971191,-2.309999942779541,1181.1107376396137,0,0.9892307319878332,0,0.9999999999999999,Simulation,44
1,1,Field,2005-10-27 12:00:00,2005,10,27,,9.192162661349629,0,9.4926176071167,16.829999923706055,-1.2400000095367432,1181.1107376396137,0,0.9961573522836318,0,0.9999999999999998,Simulation,44
1,1,Field,2005-10-28 12:00:00,2005,10,28,,9.316368007747387,0,8.342069625854492,18.219999313354492,3.799999952316284,1181.1107376396137,0.10099996328353883,0.9985388682614602,0.10099996328353883,0.9999999999999998,Simulation,44
1,1,Field,2005-10-29 12:00:00,2005,10,29,,9.430979411292528,1.1699999570846558,6.4382500648498535,16.209999084472656,6.519999980926514,1181.1107376396137,0.1364999532699585,0.9994084519044618,0.1364999532699585,1,Simulation,44
1,1,Field,2005-10-30 12:00:00,2005,10,30,,9.542090522403639,0.8100000023841858,7.876709938049316,13.539999961853027,0.800000011920929,1181.1107376396137,0,0.9997807841611215,0,0.9999999999999999,Simulation,44
1,1,Field,2005-10-31 12:00:00,2005,10,31,,9.653201633514751,0,7.072391986846924,11.520000457763672,0.8100000023841858,1181.1107376396137,0,0.9999180613391476,0,0.9999999999999998,Simulation,44
1,1,Field,2005-11-01 12:00:00,2005,11,1,,9.764312744625862,0,7.921838283538818,13.260000228881836,-0.25999999046325684,1181.1107376396137,0,0.9999691233167665,0,0.9999999999999999,Simulation,44
1,1,Field,2005-11-02 12:00:00,2005,11,2,,9.880008404968816,0,8.226369857788086,16.790000915527344,0.6700000166893005,1181.1107376396137,0,0.9999691233167673,0,0.9999999999999998,Simulation,44
1,1,Field,2005-11-03 12:00:00,2005,11,3,,9.991119516079927,2.75,2.5810699462890625,7.590000152587891,2.609999895095825,1181.1107376396137,0,1,0,0.9999999999999999,Simulation,44
1,1,Field,2005-11-04 12:00:00,2005,11,4,Maturity,10.10223062719104,0,2.8856000900268555,4.610000133514404,0.5099999904632568,1181.1107376396137,0,1,0,0.9999999999999998,Simulation,44
1,1,Field,2005-11-05 12:00:00,2005,11,5,,10.21334173830215,0,5.770317554473877,9.25,-0.11999999731779099,1181.1107376396137,0,1,0,1,Simulation,44
1,1,Field,2005-11-06 12:00:00,2005,11,6,,10.32445284941326,0,7.306312084197998,10.109999656677246,-3.880000114440918,1181.1107376396137,0,1,0,0.9999999999999998,Simulation,44
1,1,Field,2005-11-07 12:00:00,2005,11,7,,10.435563960524371,0,7.1153130531311035,13.600000381469727,-0.6399999856948853,1181.1107376396137,0,1,0,0.9999999999999997,Simulation,44
1,1,Field,2005-11-08 12:00:00,2005,11,8,,10.546675071635484,0,6.606650352478027,12.470000267028809,-0.27000001072883606,1181.1107376396137,0,1,0,1,Simulation,44
1,1,Field,2005-11-09 12:00:00,2005,11,9,,10.657786182746595,0,4.973937034606934,7.309999942779541,-1.149999976158142,1181.1107376396137,0,1,0,1,Simulation,44
1,1,Field,2005-11-10 12:00:00,2005,11,10,,10.768897293857705,0,7.444220542907715,14.699999809265137,-3.2899999618530273,1181.1107376396137,0,1,0,1,Simulation,44
1,1,Field,2005-11-11 12:00:00,2005,11,11,,10.88283361021217,0,7.128102779388428,16.540000915527344,-0.9200000166893005,1181.1107376396137,0,1,0,0.9999999999999999,Simulation,44
