CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-07-06 12:00:00,2019,187,EarlyFlowering,4.400262525409567,NA,NA,14.479999542236328,15.749719619750977,31.229999542236328,20.899999618530273,9.310774022659434,406.8317289996193,0,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-07-07 12:00:00,2019,188,EarlyFlowering,4.442922095032131,NA,NA,23.399999618530273,15.827980041503906,32.79999923706055,21.90999984741211,9.385105316964104,416.2168343165834,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-08 12:00:00,2019,189,EarlyFlowering,4.486503150510697,NA,NA,0,20.252025604248047,32.619998931884766,22.260000228881836,9.58783220528453,425.80466652186794,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-09 12:00:00,2019,190,EarlyFlowering,4.529664830048498,NA,NA,0,20.541988372802734,33.5099983215332,22.709999084472656,9.49556949831627,435.30023602018423,0,1,1,1,0.9999999999999998,NA,Simulation,45
1,1,Field,2019-07-10 12:00:00,2019,191,EarlyFlowering,4.574293761952442,NA,NA,13.600000381469727,14.322521209716797,33.06999969482422,23.200000762939453,9.81836501886781,445.11860103905207,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-11 12:00:00,2019,192,EarlyFlowering,4.618666978272227,NA,NA,0,20.39320945739746,31.959999084472656,21.520000457763672,9.76210759035249,454.8807086294046,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-12 12:00:00,2019,193,EarlyFlowering,4.6619850936099345,NA,NA,0,22.028732299804688,32.08000183105469,20.459999084472656,9.529985374295672,464.41069400370026,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-13 12:00:00,2019,194,EarlyFlowering,4.706229430988702,NA,NA,5.690000057220459,15.96554946899414,33.099998474121094,21.770000457763672,9.73375422332879,474.14444822702905,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-14 12:00:00,2019,195,EarlyFlowering,4.7521902890033045,NA,NA,23.809999465942383,11.82473087310791,29.510000228881836,22.229999542236328,10.111388763212661,484.25583699024173,0,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-07-15 12:00:00,2019,196,EarlyFlowering,4.792068051968716,NA,NA,21.829999923706055,10.32679557800293,26.600000381469727,20.68000030517578,8.77310785239045,493.0289448426322,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-16 12:00:00,2019,197,EarlyFlowering,4.833308003933978,NA,NA,10.420000076293945,9.374985694885254,26.6200008392334,21.31999969482422,9.072789432357656,502.10173427498984,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-17 12:00:00,2019,198,EarlyFlowering,4.882427481466251,NA,NA,10.949999809265137,13.348495483398438,31.1200008392334,22.760000228881836,10.806285057100009,512.9080193320898,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-18 12:00:00,2019,199,EarlyFlowering,4.930998151370078,NA,NA,0,19.4252986907959,31.639999389648438,22.229999542236328,10.685547378841985,523.5935667109318,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-19 12:00:00,2019,200,EarlyFlowering,4.979894859883501,NA,NA,0,19.449539184570312,32.810001373291016,23.139999389648438,10.757275872953077,534.3508425838849,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-20 12:00:00,2019,201,EarlyPodDevelopment,5.024518966252913,NA,NA,0,19.295448303222656,33.459999084472656,23.719999313354492,10.798062051387161,545.1489046352721,0,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-07-21 12:00:00,2019,202,EarlyPodDevelopment,5.0671311988392835,NA,NA,0,19.154102325439453,32.470001220703125,23.049999237060547,11.079180472456384,556.2280851077285,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-22 12:00:00,2019,203,EarlyPodDevelopment,5.108586108102285,NA,NA,19.219999313354492,7.922751426696777,27.84000015258789,23.350000381469727,10.778276408380355,567.0063615161089,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-23 12:00:00,2019,204,EarlyPodDevelopment,5.1390484014428415,NA,NA,0,21.870681762695312,26.299999237060547,16.3700008392334,7.920196268544782,574.9265577846537,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-24 12:00:00,2019,205,EarlyPodDevelopment,5.171140511571191,NA,NA,0,23.85244369506836,27.68000030517578,15.9399995803833,8.343948633370688,583.2705064180244,0,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-07-25 12:00:00,2019,206,EarlyPodDevelopment,5.202906726222118,NA,NA,0,25.903350830078125,28.610000610351562,14.510000228881836,8.259215809241045,591.5297222272654,0,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-07-26 12:00:00,2019,207,EarlyPodDevelopment,5.239480512282219,NA,NA,0,25.55436897277832,30.329999923706055,15.989999771118164,9.509184375626344,601.0389066028918,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-27 12:00:00,2019,208,EarlyPodDevelopment,5.279192281299215,NA,NA,0,24.51457405090332,31.540000915527344,17.790000915527344,10.32505994441902,611.3639665473107,0,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-07-28 12:00:00,2019,209,EarlyPodDevelopment,5.320998021492753,NA,NA,0,23.233495712280273,32.02000045776367,19.270000457763672,10.869492450319843,622.2334589976306,0,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-07-29 12:00:00,2019,210,EarlyPodDevelopment,5.365225572034431,NA,NA,11.210000038146973,15.816351890563965,31.18000030517578,20.3700008392334,11.499163140836355,633.7326221384669,0,1,1,1,0.9999999999999998,NA,Simulation,45
1,1,Field,2019-07-30 12:00:00,2019,211,EarlyPodDevelopment,5.40883481960663,NA,NA,0,19.7052059173584,29.780000686645508,20.190000534057617,11.338404368771595,645.0710265072386,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-07-31 12:00:00,2019,212,EarlyPodDevelopment,5.4522745060054545,NA,NA,0,21.929485321044922,30.450000762939453,19.139999389648438,11.294318463694456,656.365344970933,0,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-08-01 12:00:00,2019,213,EarlyPodDevelopment,5.495740723538447,NA,NA,0,21.665098190307617,30.139999389648438,19.040000915527344,11.301216558577906,667.666561529511,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-08-02 12:00:00,2019,214,EarlyPodDevelopment,5.538234865514946,NA,NA,0,23.80007553100586,30.940000534057617,17.65999984741211,11.048476913889822,678.7150384434008,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-08-03 12:00:00,2019,215,EarlyPodDevelopment,5.582555961345406,NA,NA,0,23.199012756347656,32.150001525878906,18.950000762939453,11.523484915919694,690.2385233593204,0,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-08-04 12:00:00,2019,216,EarlyPodDevelopment,5.6304763000878175,NA,NA,0,20.349428176879883,31.670000076293945,20.920000076293945,12.459288073026801,702.6978114323472,0,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-08-05 12:00:00,2019,217,EarlyPodDevelopment,5.676776803911262,NA,NA,0,21.996435165405273,31.229999542236328,19.18000030517578,12.03813099409577,714.735942426443,0,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-08-06 12:00:00,2019,218,EarlyPodDevelopment,5.723977369987649,NA,NA,7.619999885559082,16.43854522705078,32.27000045776367,19.889999389648438,12.27214717986045,727.0080896063034,0,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-08-07 12:00:00,2019,219,EarlyPodDevelopment,5.772355364499848,NA,NA,0,18.612873077392578,29.84000015258789,20.40999984741211,12.578278573171845,739.5863681794752,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-08-08 12:00:00,2019,220,EarlyPodDevelopment,5.8209714853955,NA,NA,0,18.524654388427734,29.700000762939453,20.34000015258789,12.640191432869331,752.2265596123445,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-08-09 12:00:00,2019,221,EarlyPodDevelopment,5.870954184155032,NA,NA,0,16.577287673950195,29.34000015258789,21.18000030517578,12.99550167747841,765.2220612898229,0,1,1,1,0.9999999999999998,NA,Simulation,45
1,1,Field,2019-08-10 12:00:00,2019,222,EarlyPodDevelopment,5.9229250199120616,NA,NA,0,19.488494873046875,31.780000686645508,21.309999465942383,13.512417296827689,778.7344785866507,0,1,1,1,1,NA,Simulation,45
1,1,Field,2019-08-11 12:00:00,2019,223,EarlyPodDevelopment,5.973057879086888,NA,NA,0,21.449459075927734,31.889999389648438,19.75,13.034543385454915,791.7690219721055,0,1,1,1,0.9999999999999998,NA,Simulation,45
1,1,Field,2019-08-12 12:00:00,2019,224,EarlyGrainFilling,6.585226110727609,NA,NA,0,22.242992401123047,33.720001220703125,20.1299991607666,12.798689933612444,804.5677119057179,82.22175255986271,1,1,1,1,NA,Simulation,45
1,1,Field,2019-08-13 12:00:00,2019,225,MidGrainFilling,7.09733692742738,NA,NA,0,20.413982391357422,34.70000076293945,22.3799991607666,13.260799528341751,817.8285114340597,170.88044403093272,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-08-14 12:00:00,2019,226,MidGrainFilling,7.24940830560504,NA,NA,0,18.366283416748047,32.63999938964844,22.270000457763672,14.302313117608891,832.1308245516686,269.8682626927819,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-08-15 12:00:00,2019,227,MidGrainFilling,7.397566977311248,NA,NA,0,19.37382698059082,30.969999313354492,20,13.934323073968958,846.0651476256376,369.16142564533175,1,1,1,0.9999999999999999,NA,Simulation,45
1,1,Field,2019-08-16 12:00:00,2019,228,MidGrainFilling,7.5355931494338755,NA,NA,0,22.317825317382812,31.780000686645508,17.700000762939453,12.981361488133079,859.0465091137706,464.3641193397684,1,1,1,1,NA,Simulation,45
