CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2013-09-01 12:00:00,2013,244,EarlyGrainFilling,6.825841158976948,0,16.400264739990234,24,12.699999809265137,8.349999904632568,703.096556696389,0.8349999904632569,1,0.8349999904632569,0.4696889246618149,NA,Simulation,83
1,1,Field,2013-09-02 12:00:00,2013,245,EarlyGrainFilling,6.850017369240108,0,20.568885803222656,24.360000610351563,7.590000152587891,6.284654210329056,727.5091489710362,0.5975000381469727,1,0.5975000381469727,0.3545716284313928,NA,Simulation,83
1,1,Field,2013-09-03 12:00:00,2013,246,EarlyGrainFilling,6.883735133840199,0,20.749095916748047,28.100000381469727,9.430000305175781,8.765000343322754,760.7512983569043,0.8765000343322754,1,0.8765000343322754,0.3248509824023839,NA,Simulation,83
1,1,Field,2013-09-04 12:00:00,2013,247,EarlyGrainFilling,6.929147364964313,0,19.451200485229492,30.520000457763672,13.09000015258789,11.805000305175781,791.7647073495818,1,1,1,0.2787443365502767,NA,Simulation,83
1,1,Field,2013-09-05 12:00:00,2013,248,EarlyGrainFilling,6.981237647462684,0,16.916284561157227,30.700000762939453,16.59000015258789,13.540973116016389,821.1733006251177,1,1,1,0.30139897642432806,NA,Simulation,83
1,1,Field,2013-09-06 12:00:00,2013,249,MidGrainFilling,7.052954969941022,0,15.861351013183594,31.229999542236328,18.040000915527344,14.30456663556099,886.9533970802711,1,1,1,0.30361321426280546,NA,Simulation,83
1,1,Field,2013-09-07 12:00:00,2013,250,MidGrainFilling,7.1333817761768685,0,15.704184532165527,31.520000457763672,18.200000762939453,14.317901753330233,953.2329506874418,1,1,1,0.28935970483472284,NA,Simulation,83
1,1,Field,2013-09-08 12:00:00,2013,251,MidGrainFilling,7.204945159603362,1.2999999523162842,11.73016357421875,27.170000076293945,18.309999465942383,12.739999771118166,1012.5456393583138,1,1,1,0.4356843226953323,NA,Simulation,83
1,1,Field,2013-09-09 12:00:00,2013,252,MidGrainFilling,7.281620217866319,0,12.197402000427246,28.3700008392334,18.93000030517578,13.65000057220459,1076.49596040848,1,1,1,0.38902431706183926,NA,Simulation,83
1,1,Field,2013-09-10 12:00:00,2013,253,MidGrainFilling,7.353239774779993,0,12.074137687683105,27.3700008392334,18.1299991607666,12.75,1136.530144251754,1,1,1,0.39177657146227,NA,Simulation,83
1,1,Field,2013-09-11 12:00:00,2013,254,MidGrainFilling,7.416094523980748,0,16.752042770385742,28.43000030517578,13.829999923706055,11.189653871715068,1189.46014131192,1,1,1,0.2532176676629334,NA,Simulation,83
1,1,Field,2013-09-12 12:00:00,2013,255,MidGrainFilling,7.462347183225059,0,17.714645385742188,24.40999984741211,8.819999694824219,8.234083409309388,1228.5481275871255,0.6614999771118164,1,0.6614999771118164,0.2578990877969239,NA,Simulation,83
1,1,Field,2013-09-13 12:00:00,2013,256,MidGrainFilling,7.5061822515713885,0,18.208444595336914,23.770000457763672,7.010000228881836,7.803694207286835,1265.6550336114947,0.5390000343322754,1,0.5390000343322754,0.2801483614666114,NA,Simulation,83
1,1,Field,2013-09-14 12:00:00,2013,257,MidGrainFilling,7.545179361907857,9.479999542236328,11.281477928161621,21.170000076293945,9.0600004196167,6.942421570539475,1298.7026944769004,0.5115000247955322,1,0.5115000247955322,0.5732269456021226,NA,Simulation,83
1,1,Field,2013-09-15 12:00:00,2013,258,MidGrainFilling,7.5793284218593895,0,10.680249214172363,18.639999389648438,10.789999961853027,6.0793522488117215,1327.6960538517383,0.4714999675750733,1,0.4714999675750733,0.7592002874259052,NA,Simulation,83
1,1,Field,2013-09-16 12:00:00,2013,259,MidGrainFilling,7.613760540549815,0,16.00485610961914,19.549999237060547,6.230000019073486,6.129743497744203,1357.0054182246013,0.28899996280670165,1,0.28899996280670165,0.4323692096851675,NA,Simulation,83
1,1,Field,2013-09-17 12:00:00,2013,260,MidGrainFilling,7.649734951651111,0,14.787494659423828,20.09000015258789,8,6.4043085618972775,1387.621889894457,0.40450000762939453,1,0.40450000762939453,0.5716087537379293,NA,Simulation,83
1,1,Field,2013-09-18 12:00:00,2013,261,MidGrainFilling,7.71382481831164,15.819999694824219,12.467576026916504,29.579999923706055,12.65999984741211,11.40953442237377,1442.2608600181961,1,1,1,0.6392176588447523,NA,Simulation,83
1,1,Field,2013-09-19 12:00:00,2013,262,MidGrainFilling,7.767356930199056,4.110000133514404,7.919112205505371,23.790000915527344,15.270000457763672,9.530000686645506,1488.2374057345605,0.9530000686645508,1,0.9530000686645508,0.9970416551091622,NA,Simulation,83
1,1,Field,2013-09-20 12:00:00,2013,263,MidGrainFilling,7.799651251174295,0,12.111506462097168,18.100000381469727,8.550000190734863,5.7491641972959044,1516.1582730148596,0.33250002861022954,1,0.33250002861022954,0.8453516283318975,NA,Simulation,83
1,1,Field,2013-09-21 12:00:00,2013,264,MidGrainFilling,7.836163585731519,0,17.529592514038086,21.079999923706055,3.059999942779541,6.500071847215295,1547.762530749099,0.2069999933242798,1,0.2069999933242798,0.7280016105116526,NA,Simulation,83
1,1,Field,2013-09-22 12:00:00,2013,265,MidGrainFilling,7.888050135575048,0,17.61846351623535,27.350000381469727,6.809999942779541,9.237051149344444,1592.6717352777073,0.7080000162124634,1,0.7080000162124634,0.6739624743822927,NA,Simulation,83
1,1,Field,2013-09-23 12:00:00,2013,266,MidGrainFilling,7.940792311538843,0,14.565634727478027,25.889999389648438,11.65999984741211,9.389373133778571,1638.6418389643482,0.8774999618530274,1,0.8774999618530274,0.43955287944883953,NA,Simulation,83
1,1,Field,2013-09-24 12:00:00,2013,267,MidGrainFilling,7.9894048655863354,0,12.483322143554688,23.979999542236328,12.449999809265137,8.654201321750879,1681.1448455751038,0.8214999675750733,1,0.8214999675750733,0.4962552043219314,NA,Simulation,83
1,1,Field,2013-09-25 12:00:00,2013,268,LateGrainFilling,8.037986428106302,0,13.845723152160645,24.549999237060547,10.890000343322754,8.648684086054564,1723.7174137350382,0.7719999790191651,1,0.7719999790191651,0.4025308761089582,NA,Simulation,83
1,1,Field,2013-09-26 12:00:00,2013,269,LateGrainFilling,8.09502305923127,0.9200000166893005,13.837080955505371,27,12.619999885559082,10.153889219391345,1773.7532488266108,0.9809999942779541,1,0.9809999942779541,0.36367047015896964,NA,Simulation,83
1,1,Field,2013-09-27 12:00:00,2013,270,LateGrainFilling,8.147981045781421,37.5,8.62188720703125,24.8799991607666,13.729999542236328,9.427792597603798,1820.2774941845637,0.9304999351501465,1,0.9304999351501465,1,NA,Simulation,83
1,1,Field,2013-09-28 12:00:00,2013,271,LateGrainFilling,8.182003441005213,12.460000038146973,8.183603286743164,18.969999313354492,8.989999771118164,6.056802887320519,1850.2917318372702,0.3979999542236328,0.9971469049273385,0.3979999542236328,0.9999999999999999,NA,Simulation,83
1,1,Field,2013-09-29 12:00:00,2013,272,LateGrainFilling,8.226419243001777,0,15.217512130737305,24.190000534057617,6.300000190734863,7.907078734636307,1889.4575181752427,0.524500036239624,0.9852692116691227,0.524500036239624,1,NA,Simulation,83
1,1,Field,2013-09-30 12:00:00,2013,273,LateGrainFilling,8.277593278829722,0,14.670680046081543,26.3700008392334,8.729999542236328,9.11020655423403,1934.7147096260064,0.7550000190734864,0.9798854334006039,0.7550000190734864,1,NA,Simulation,83
1,1,Field,2013-10-01 12:00:00,2013,274,LateGrainFilling,8.319946346179366,0,12.500943183898926,22.579999923706055,9.329999923706055,7.539862461853028,1972.3143933922313,0.5954999923706055,0.983032233644574,0.5954999923706055,1,NA,Simulation,83
1,1,Field,2013-10-02 12:00:00,2013,275,LateGrainFilling,8.361187972949832,0,14.068902969360352,22.790000915527344,6.329999923706055,7.341999364185333,2009.0204571437125,0.45600004196166993,0.9827152098151665,0.45600004196166993,0.9999999999999998,NA,Simulation,83
1,1,Field,2013-10-03 12:00:00,2013,276,LateGrainFilling,8.389274073700292,4.269999980926514,4.974863052368164,14.0600004196167,8.09000015258789,5,2034.0664007885903,0.1075000286102295,0.9879768004474793,0.1075000286102295,1,NA,Simulation,83
1,1,Field,2013-10-04 12:00:00,2013,277,LateGrainFilling,8.417360174450753,8.390000343322754,2.5801758766174316,11.279999732971191,8.520000457763672,5,2059.0238135515538,0,0.9874667022710623,0,0.9999999999999999,NA,Simulation,83
1,1,Field,2013-10-05 12:00:00,2013,278,LateGrainFilling,8.445446275201213,3.7300000190734863,5.436488151550293,9.970000267028809,3.7100000381469727,5,2083.881134104562,0,0.987123116011942,0,1,NA,Simulation,83
1,1,Field,2013-10-06 12:00:00,2013,279,LateGrainFilling,8.473532375951674,0,11.056875228881836,14.949999809265137,4.269999980926514,5,2108.6394264191968,0,0.9867492810889131,0,0.9999999999999998,NA,Simulation,83
1,1,Field,2013-10-07 12:00:00,2013,280,LateGrainFilling,8.50870727662609,0,13.359506607055664,20.15999984741211,4.610000133514404,6.261976517662406,2139.523841299775,0.23849999904632568,0.9827256063233734,0.23849999904632568,1,NA,Simulation,83
1,1,Field,2013-10-08 12:00:00,2013,281,LateGrainFilling,8.551076626853646,0,12.92076301574707,23.049999237060547,7.340000152587891,7.542761204910279,2176.675946281235,0.5194999694824219,0.9783263227977541,0.5194999694824219,1,NA,Simulation,83
1,1,Field,2013-10-09 12:00:00,2013,282,LateGrainFilling,8.593802241131671,0,11.430757522583008,22.690000534057617,9.5600004196167,7.606184756231308,2214.1945731582387,0.6125000476837159,0.9772294788743976,0.6125000476837159,1,NA,Simulation,83
1,1,Field,2013-10-10 12:00:00,2013,283,LateGrainFilling,8.638199922423446,0,10.989058494567871,23.1299991607666,10.3100004196167,7.903852814286947,2253.2377573884914,0.6719999790191651,0.9749495073047656,0.6719999790191651,1,NA,Simulation,83
1,1,Field,2013-10-11 12:00:00,2013,284,LateGrainFilling,8.67811285642765,1.159999966621399,9.29443073272705,21.1299991607666,10.960000038146973,7.105460163164139,2288.3864738003263,0.6044999599456787,0.976337333611677,0.6044999599456787,0.9999999999999998,NA,Simulation,83
1,1,Field,2013-10-12 12:00:00,2013,285,LateGrainFilling,8.707072327594329,0,9.552594184875488,16.229999542236328,6.070000171661377,5.155480894976854,2313.8858555316374,0.11499998569488526,0.9820439321793627,0.11499998569488526,1,NA,Simulation,83
1,1,Field,2013-10-13 12:00:00,2013,286,LateGrainFilling,8.73515842834479,6.150000095367432,9.220050811767578,14.630000114440918,-0.47999998927116394,5,2338.5345975825035,0,0.9814609459664312,0,0.9999999999999999,NA,Simulation,83
1,1,Field,2013-10-14 12:00:00,2013,287,LateGrainFilling,8.76324452909525,72.529998779296875,6.182042598724365,10.0600004196167,1.690000057220459,5,2363.084144083775,0,0.9805642403810723,0,1,NA,Simulation,83
1,1,Field,2013-10-15 12:00:00,2013,288,LateGrainFilling,8.79133062984571,12.15999984741211,2.394453287124634,7.940000057220459,5.03000020980835,5,2387.5355444690476,0,0.9795785739732104,0,0.9999999999999999,NA,Simulation,83
1,1,Field,2013-10-16 12:00:00,2013,289,LateGrainFilling,8.81941673059617,0,10.648983001708984,11.359999656677246,-0.8199999928474426,5,2411.8897976616863,0,0.9784720429107198,0,1,NA,Simulation,83
1,1,Field,2013-10-17 12:00:00,2013,290,LateGrainFilling,8.847502831346631,4.179999828338623,6.0232439041137695,8.300000190734863,-0.009999999776482582,5,2436.1478545993514,0,0.9772217512078784,0,0.9999999999999998,NA,Simulation,83
1,1,Field,2013-10-18 12:00:00,2013,291,LateGrainFilling,8.875588932097092,0,9.811514854431152,8.630000114440918,-2.2300000190734863,5,2460.3106206323027,0,0.9757973104609196,0,0.9999999999999999,NA,Simulation,83
1,1,Field,2013-10-19 12:00:00,2013,292,LateGrainFilling,8.903675032847552,1.059999942779541,8.024129867553711,7.329999923706055,-1.1200000047683716,5,2484.378957801784,0,0.9741591582737552,0,1,NA,Simulation,83
1,1,Field,2013-10-20 12:00:00,2013,293,LateGrainFilling,8.931761133598012,0.75,6.722879886627197,7.239999771118164,0.27000001072883606,5,2508.3536870044945,0,0.9722546927302904,0,0.9999999999999998,NA,Simulation,83
1,1,Field,2013-10-21 12:00:00,2013,294,LateGrainFilling,8.959847234348473,0.4399999976158142,6.849050998687744,5.869999885559082,-1.1299999952316284,5,2532.2355900488315,0,0.9700123932840213,0,1,NA,Simulation,83
1,1,Field,2013-10-22 12:00:00,2013,295,LateGrainFilling,8.987933335098933,0,5.947551250457764,3.890000104904175,-1.9199999570846558,5,2556.025411608326,0,0.9673324151881662,0,0.9999999999999998,NA,Simulation,83
1,1,Field,2013-10-23 12:00:00,2013,296,Maturing,9.06337431217006,0,5.869685649871826,3.75,-1.9500000476837158,5,2556.025411608326,0,0.9870298924310532,0,0.9999999999999998,NA,Simulation,83
1,1,Field,2013-10-24 12:00:00,2013,297,Maturing,9.17448542328117,0,8.3188629150390625,6.880000114440918,-1.9600000381469727,5,2556.025411608326,0,0.9943681446417176,0,1,NA,Simulation,83
1,1,Field,2013-10-25 12:00:00,2013,298,Maturing,9.285596534392281,0,11.455755233764648,14.529999732971191,-4.300000190734863,5,2556.025411608326,0,0.9975056972279539,0,1,NA,Simulation,83
1,1,Field,2013-10-26 12:00:00,2013,299,Maturing,9.396707645503394,0,10.177840232849121,10,-3.3499999046325684,5,2556.025411608326,0,0.998881670119836,0,0.9999999999999997,NA,Simulation,83
1,1,Field,2013-10-27 12:00:00,2013,300,Maturing,9.507818756614505,0,10.153824806213379,11.40999984741211,-2.5999999046325684,5,2556.025411608326,0,0.9994939610568657,0,0.9999999999999998,NA,Simulation,83
1,1,Field,2013-10-28 12:00:00,2013,301,Maturing,9.618929867725615,0,7.224460124969482,5.119999885559082,-2.950000047683716,5,2556.025411608326,0,0.9997692105695107,0,1,NA,Simulation,83
1,1,Field,2013-10-29 12:00:00,2013,302,Maturing,9.730040978836726,2.7300000190734863,3.362396001815796,1.590000033378601,-2.9700000286102295,5,2556.025411608326,0,0.9998939757345202,0,1,NA,Simulation,83
1,1,Field,2013-10-30 12:00:00,2013,303,Maturing,9.841152089947837,0,4.343225002288818,3.0299999713897705,-1.309999942779541,5,2556.025411608326,0,0.9999509513447762,0,1,NA,Simulation,83
1,1,Field,2013-10-31 12:00:00,2013,304,Maturing,9.95226320105895,0,5.1970696449279785,5.420000076293945,0.10999999940395355,5,2556.025411608326,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-01 12:00:00,2013,305,Ripening,10.06337431217006,0,6.955643653869629,7.829999923706055,0.33000001311302185,5,2556.025411608326,0,1,0,0.9999999999999999,NA,Simulation,83
1,1,Field,2013-11-02 12:00:00,2013,306,Ripening,10.17448542328117,0,9.234391212463379,10.4399995803833,-2.319999933242798,5,2556.025411608326,0,1,0,0.9999999999999998,NA,Simulation,83
1,1,Field,2013-11-03 12:00:00,2013,307,Ripening,10.285596534392281,0,9.074807167053223,12.119999885559082,-1.159999966621399,5,2556.025411608326,0,1,0,0.9999999999999997,NA,Simulation,83
1,1,Field,2013-11-04 12:00:00,2013,308,Ripening,10.396707645503394,0,6.7194132804870605,7.920000076293945,-0.1599999964237213,5,2556.025411608326,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-05 12:00:00,2013,309,Ripening,10.507818756614505,0,5.775045871734619,3.5299999713897705,-3.0999999046325684,5,2556.025411608326,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-06 12:00:00,2013,310,Ripening,10.618929867725615,0,7.701186656951904,4.179999828338623,-5.659999847412109,5,2556.025411608326,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-07 12:00:00,2013,311,Ripening,10.730040978836726,0,8.689314842224121,7.409999847412109,-5.670000076293945,5,2556.025411608326,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-08 12:00:00,2013,312,Ripening,10.841152089947837,0,8.77664852142334,9.479999542236328,-4.889999866485596,5,2556.025411608326,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-09 12:00:00,2013,313,Ripening,10.95226320105895,0,7.082306861877441,7.340000152587891,-2.009999990463257,5,2556.025411608326,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-10 12:00:00,2013,314,ReadyForHarvesting,11,0,8.215428352355957,5.329999923706055,-7.309999942779541,0,2556.025411608326,0,1,0,0.9999999999999999,NA,Simulation,83
1,1,Field,2013-11-11 12:00:00,2013,315,Germinating,1,0,5.86053466796875,-3.569999933242798,-10.75,0,0,0,1,0,1,Harvested at Maturity.,Simulation,83
1,1,Field,2013-11-12 12:00:00,2013,316,Germinating,1,0,8.549426078796387,0.36000001430511475,-14.680000305175781,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-13 12:00:00,2013,317,Germinating,1,0,8.769832611083984,10.699999809265137,-10.9399995803833,0.006485228443145807,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-14 12:00:00,2013,318,Germinating,1,0,7.416576862335205,9.949999809265137,-2.690000057220459,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-15 12:00:00,2013,319,Germinating,1,0,8.049009323120117,12.350000381469727,-4.550000190734863,0.3346338368058208,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-16 12:00:00,2013,320,Germinating,1,0,6.586665153503418,8.579999923706055,-2.240000009536743,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-17 12:00:00,2013,321,Germinating,1,0,5.468651294708252,6.25,-2.0399999618530273,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-18 12:00:00,2013,322,Germinating,1,0,5.913278579711914,5.090000152587891,-4.28000020980835,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-19 12:00:00,2013,323,Germinating,1,0,7.261804103851318,10.90999984741211,-3.940000057220459,0.05815529378354545,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-20 12:00:00,2013,324,Germinating,1,0,6.204521179199219,8.399999618530273,-2.690000057220459,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-21 12:00:00,2013,325,Germinating,1,0,4.14621639251709,-3.7200000286102295,-10.09000015258789,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-22 12:00:00,2013,326,Germinating,1,0,7.012569904327393,-1.440000057220459,-16.040000915527344,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-23 12:00:00,2013,327,Germinating,1,0,6.567902565002441,-6.429999828338623,-19.43000030517578,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-24 12:00:00,2013,328,Germinating,1,0,7.296584606170654,1.9700000286102295,-16.639999389648438,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-25 12:00:00,2013,329,Germinating,1,0,5.489291191101074,2.140000104904175,-8,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-26 12:00:00,2013,330,Germinating,1,0,5.116227626800537,-2.869999885559082,-11.930000305175781,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-27 12:00:00,2013,331,Germinating,1,0,6.458858013153076,-1.559999942779541,-15.569999694824219,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-28 12:00:00,2013,332,Germinating,1,0,5.523771286010742,-3.3399999141693115,-14.1899995803833,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-29 12:00:00,2013,333,Germinating,1,0,6.4122233390808105,1.8200000524520874,-13.5600004196167,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-11-30 12:00:00,2013,334,Germinating,1,0,5.784808158874512,2.859999895095825,-10.140000343322754,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-01 12:00:00,2013,335,Germinating,1,0,4.920719623565674,3.3299999237060547,-7.010000228881836,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-02 12:00:00,2013,336,Germinating,1,1.940000057220459,4.428583145141602,5.090000152587891,-4,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-03 12:00:00,2013,337,Germinating,1,5.789999961853027,2.105027675628662,-0.5199999809265137,-5.78000020980835,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-04 12:00:00,2013,338,Germinating,1,3.619999885559082,2.505486249923706,-4.869999885559082,-10.460000038146973,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-05 12:00:00,2013,339,Germinating,1,0,3.5648250579833984,-14.460000038146973,-20.43000030517578,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-06 12:00:00,2013,340,Germinating,1,0,4.315375804901123,-18.700000762939453,-26.110000610351563,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-07 12:00:00,2013,341,Germinating,1,0,5.301182270050049,-18.270000457763672,-27.940000534057617,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-08 12:00:00,2013,342,Germinating,1,1.899999976158142,6.0785393714904785,-13.109999656677246,-25.25,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-09 12:00:00,2013,343,Germinating,1,0,6.5174736976623535,-9.899999618530273,-24.40999984741211,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-10 12:00:00,2013,344,Germinating,1,0.4000000059604645,6.282674312591553,-9.779999732971191,-23.399999618530273,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-11 12:00:00,2013,345,Germinating,1,0,6.63443660736084,-10.390000343322754,-26.5,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-12 12:00:00,2013,346,Germinating,1,0,6.815800189971924,-5.099999904632568,-23.31999969482422,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-13 12:00:00,2013,347,Germinating,1,0.9200000166893005,3.417325735092163,-8.789999961853027,-14.779999732971191,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-14 12:00:00,2013,348,Germinating,1,0,2.1063690185546875,-12.949999809265137,-16.3700008392334,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-15 12:00:00,2013,349,Germinating,1,1.149999976158142,3.520857334136963,-12.960000038146973,-18.81999969482422,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-16 12:00:00,2013,350,Germinating,1,0,6.581361293792725,-1.9199999570846558,-17.709999084472656,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-17 12:00:00,2013,351,Germinating,1,0,5.7700886726379395,-1.4299999475479126,-13.319999694824219,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-18 12:00:00,2013,352,Germinating,1,0,6.010543346405029,2.8399999141693115,-10.399999618530273,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-19 12:00:00,2013,353,Germinating,1,2.2300000190734863,3.8479578495025635,-8.579999923706055,-18.25,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-20 12:00:00,2013,354,Germinating,1,0,4.56015682220459,-10.84000015258789,-18.989999771118164,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-21 12:00:00,2013,355,Germinating,1,0,5.022143840789795,-12.430000305175781,-21.760000228881836,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-22 12:00:00,2013,356,Germinating,1,0,3.471290111541748,-16.43000030517578,-22.190000534057617,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-23 12:00:00,2013,357,Germinating,1,0,5.805055141448975,-17.209999084472656,-28.5,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-24 12:00:00,2013,358,Germinating,1,3.9800000190734863,5.329037189483643,-6.329999923706055,-28.729999542236328,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-25 12:00:00,2013,359,Germinating,1,0,6.407142639160156,-1.9900000095367432,-16.469999313354492,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-26 12:00:00,2013,360,Germinating,1,0,4.600431442260742,-0.2800000011920929,-8.609999656677246,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-27 12:00:00,2013,361,Germinating,1,0,6.024482727050781,3.430000066757202,-9.25,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-28 12:00:00,2013,362,Germinating,1,0,6.201766490936279,1.7100000381469727,-11.630000114440918,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-29 12:00:00,2013,363,Germinating,1,0,5.879239559173584,-14.4399995803833,-25.790000915527344,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-30 12:00:00,2013,364,Germinating,1,2.2100000381469727,4.344832897186279,-13.319999694824219,-24.190000534057617,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2013-12-31 12:00:00,2013,365,Germinating,1,2.0999999046325684,3.328664779663086,-15.789999961853027,-23.1299991607666,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-01 12:00:00,2014,1,Germinating,1,0,2.63846492767334,-18.610000610351563,-24.549999237060547,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-02 12:00:00,2014,2,Germinating,1,0,5.6422038078308105,-14.399999618530273,-30.190000534057617,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-03 12:00:00,2014,3,Germinating,1,0,6.609610080718994,-0.38999998569488525,-27.559999465942383,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-04 12:00:00,2014,4,Germinating,1,0,4.230213165283203,-7.170000076293945,-17.190000534057617,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-05 12:00:00,2014,5,Germinating,1,0,3.6471445560455322,-18.8700008392334,-27.079999923706055,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-06 12:00:00,2014,6,Germinating,1,0,4.414503574371338,-20.309999465942383,-30.540000915527344,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-07 12:00:00,2014,7,Germinating,1,0,5.141866683959961,-16,-28.520000457763672,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-08 12:00:00,2014,8,Germinating,1,0,5.54235315322876,-10.850000381469727,-24.850000381469727,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-09 12:00:00,2014,9,Germinating,1,0,6.096610069274902,-4.170000076293945,-20.760000228881836,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-10 12:00:00,2014,10,Germinating,1,0,4.224946022033691,-1.2599999904632568,-10.729999542236328,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-11 12:00:00,2014,11,Germinating,1,0,4.274897575378418,0.05999999865889549,-9.460000038146973,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-12 12:00:00,2014,12,Germinating,1,0,4.246927261352539,3.119999885559082,-6.289999961853027,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-13 12:00:00,2014,13,Germinating,1,1.0499999523162842,5.144586563110352,1.4700000286102295,-8.8100004196167,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-14 12:00:00,2014,14,Germinating,1,1.590000033378601,4.203276634216309,-3.1500000953674316,-11.010000228881836,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-15 12:00:00,2014,15,Germinating,1,1.0800000429153442,8.074359893798828,1.8799999952316284,-21.3700008392334,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-16 12:00:00,2014,16,Germinating,1,0,7.578022003173828,-1.2999999523162842,-19.270000457763672,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-17 12:00:00,2014,17,Germinating,1,0,7.912632942199707,-0.7300000190734863,-20.34000015258789,0,0,0,1,0,1,NA,Simulation,83
1,1,Field,2014-01-18 12:00:00,2014,18,Germinating,1,0,7.500349521636963,-0.019999999552965164,-16.6299991607666,0,0,0,1,0,1,NA,Simulation,83
