CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1998-01-19 12:00:00,1998,1,19,,1,0,6.4000749588012695,-14.369999885559082,-23.6299991607666,0,0,1,0,1,Simulation,23
1,1,Field,1998-01-20 12:00:00,1998,1,20,,1,0,7.0781683921813965,-11.329999923706055,-22.65999984741211,0,0,1,0,1,Simulation,23
1,1,Field,1998-01-21 12:00:00,1998,1,21,,1,0,6.61226749420166,-7.710000038146973,-17.079999923706055,0,0,1,0,1,Simulation,23
1,1,Field,1998-01-22 12:00:00,1998,1,22,,1,1.6399999856948853,5.432261943817139,-4.489999771118164,-11.199999809265137,0,0,1,0,1,Simulation,23
1,1,Field,1998-01-23 12:00:00,1998,1,23,,1,0,5.810139179229736,-3.799999952316284,-11.010000228881836,0,0,1,0,1,Simulation,23
1,1,Field,1998-01-24 12:00:00,1998,1,24,,1,1.690000057220459,6.974690914154053,-5.690000057220459,-15.149999618530273,0,0,1,0,1,Simulation,23
1,1,Field,1998-01-25 12:00:00,1998,1,25,,1,0,4.694720268249512,-3.2100000381469727,-8.489999771118164,0,0,1,0,1,Simulation,23
1,1,Field,1998-01-26 12:00:00,1998,1,26,,1,0,2.9637625217437744,-2.75,-5.860000133514404,0,0,1,0,1,Simulation,23
1,1,Field,1998-01-27 12:00:00,1998,1,27,,1,0,5.049415588378906,-0.9100000262260437,-6.460000038146973,0,0,1,0,1,Simulation,23
1,1,Field,1998-01-28 12:00:00,1998,1,28,,1,0,6.662984371185303,-0.46000000834465027,-8.359999656677246,0,0,1,0,1,Simulation,23
1,1,Field,1998-01-29 12:00:00,1998,1,29,,1,0,7.109155178070068,-1.8799999952316284,-10.350000381469727,0,0,1,0,1,Simulation,23
1,1,Field,1998-01-30 12:00:00,1998,1,30,,1,0,6.900228023529053,-2.440000057220459,-10.289999961853027,0,0,1,0,1,Simulation,23
1,1,Field,1998-01-31 12:00:00,1998,1,31,,1,0,6.545145511627197,-1.4700000286102295,-8.350000381469727,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-01 12:00:00,1998,2,1,,1,0,7.528774261474609,-0.75,-9.010000228881836,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-02 12:00:00,1998,2,2,,1,0,7.210263729095459,-10.470000267028809,-17.790000915527344,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-03 12:00:00,1998,2,3,,1,0,9.57913589477539,-10.5,-24.309999465942383,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-04 12:00:00,1998,2,4,,1,0,9.636152267456055,-5.980000019073486,-19.479999542236328,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-05 12:00:00,1998,2,5,,1,0,8.41650104522705,-3.809999942779541,-13,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-06 12:00:00,1998,2,6,,1,0,7.55202579498291,-4.309999942779541,-11.8100004196167,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-07 12:00:00,1998,2,7,,1,0,10.040207862854004,0.6899999976158142,-13.229999542236328,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-08 12:00:00,1998,2,8,,1,0,10.070276260375977,2.4100000858306885,-10.880000114440918,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-09 12:00:00,1998,2,9,,1,0,8.931296348571777,-1.6399999856948853,-11.09000015258789,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-10 12:00:00,1998,2,10,,1,0,7.444271564483643,0.20000000298023224,-6.849999904632568,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-11 12:00:00,1998,2,11,,1,0,6.461106777191162,-0.6200000047683716,-6.369999885559082,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-12 12:00:00,1998,2,12,,1,0,8.253988265991211,-2.490000009536743,-10.039999961853027,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-13 12:00:00,1998,2,13,,1,0,7.124741554260254,-0.8899999856948853,-6.900000095367432,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-14 12:00:00,1998,2,14,,1,2.259999990463257,5.535609245300293,0.23999999463558197,-5.849999904632568,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-15 12:00:00,1998,2,15,,1,2.109999895095825,6.90873908996582,2.130000114440918,-6.059999942779541,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-16 12:00:00,1998,2,16,,1,3.0899999141693115,5.03889799118042,4.130000114440918,-1.25,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-17 12:00:00,1998,2,17,,1,5.78000020980835,3.255988121032715,2.890000104904175,-0.3400000035762787,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-18 12:00:00,1998,2,18,,1,3.630000114440918,1.7617379426956177,1.9900000095367432,0.5299999713897705,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-19 12:00:00,1998,2,19,,1,0,3.3858580589294434,2.140000104904175,-0.09000000357627869,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-20 12:00:00,1998,2,20,,1,0,4.0209150314331055,2.309999942779541,-0.28999999165534973,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-21 12:00:00,1998,2,21,,1,0,4.297455310821533,2.319999933242798,-0.4000000059604645,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-22 12:00:00,1998,2,22,,1,0,5.39689826965332,4.300000190734863,0.47999998927116394,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-23 12:00:00,1998,2,23,,1,0,9.124123573303223,5.75,-1.2300000190734863,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-24 12:00:00,1998,2,24,,1,0,11.435354232788086,8.199999809265137,-2.3299999237060547,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-25 12:00:00,1998,2,25,,1,10.369999885559082,5.736668586730957,6.809999942779541,1.309999942779541,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-26 12:00:00,1998,2,26,,1,0,8.100159645080566,7.489999771118164,1.7100000381469727,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-27 12:00:00,1998,2,27,,1,8.369999885559082,3.5782430171966553,2.7899999618530273,-0.23999999463558197,0,0,1,0,1,Simulation,23
1,1,Field,1998-02-28 12:00:00,1998,2,28,,1,5.46999979019165,3.993804931640625,1.5,-1.7699999809265137,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-01 12:00:00,1998,3,1,,1,0,6.509828090667725,0.5400000214576721,-3.390000104904175,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-02 12:00:00,1998,3,2,,1,0,5.649557590484619,-2.0899999141693115,-5.329999923706055,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-03 12:00:00,1998,3,3,,1,0,5.766657829284668,-4.710000038146973,-7.889999866485596,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-04 12:00:00,1998,3,4,,1,0,11.1876220703125,-1.5499999523162842,-8.609999656677246,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-05 12:00:00,1998,3,5,,1,0,10.256265640258789,-1,-6.909999847412109,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-06 12:00:00,1998,3,6,,1,0,11.481572151184082,-2.8399999141693115,-9.460000038146973,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-07 12:00:00,1998,3,7,,1,0,11.61629581451416,-3.950000047683716,-10.449999809265137,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-08 12:00:00,1998,3,8,,1,0,10.7097749710083,-8.829999923706055,-14.369999885559082,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-09 12:00:00,1998,3,9,,1,0,12.680215835571289,-11.979999542236328,-18.770000457763672,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-10 12:00:00,1998,3,10,,1,0,13.685404777526855,-14.279999732971191,-21.700000762939453,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-11 12:00:00,1998,3,11,,1,0,16.04020881652832,-11.039999961853027,-22.979999542236328,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-12 12:00:00,1998,3,12,,1,0,16.57317543029785,-4.440000057220459,-19.81999969482422,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-13 12:00:00,1998,3,13,,1,0,16.51093101501465,-0.5600000023841858,-13.869999885559082,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-14 12:00:00,1998,3,14,,1,2.440000057220459,13.642146110534668,-4.320000171661377,-15.850000381469727,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-15 12:00:00,1998,3,15,,1,0,16.830007553100586,-1.2899999618530273,-10.119999885559082,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-16 12:00:00,1998,3,16,,1,0,17.742719650268555,-0.07999999821186066,-9.949999809265137,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-17 12:00:00,1998,3,17,,1,0,13.702911376953125,3.309999942779541,-2.7200000286102295,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-18 12:00:00,1998,3,18,,1,0,13.944234848022461,4.710000038146973,-2.4800000190734863,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-19 12:00:00,1998,3,19,,1,0,14.451285362243652,3.880000114440918,-3.6500000953674316,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-20 12:00:00,1998,3,20,,1,0,15.683998107910156,5.050000190734863,-3.740000009536743,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-21 12:00:00,1998,3,21,,1,0,13.40729808807373,4.710000038146973,-1.9900000095367432,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-22 12:00:00,1998,3,22,,1,0,11.621602058410645,3.359999895095825,-2.130000114440918,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-23 12:00:00,1998,3,23,,1,0,15.397680282592773,3.6700000762939453,-4.480000019073486,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-24 12:00:00,1998,3,24,,1,0,15.121315956115723,3.5,-4.340000152587891,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-25 12:00:00,1998,3,25,,1,0,18.463823318481445,11.520000457763672,-0.9399999976158142,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-26 12:00:00,1998,3,26,,1,0,17.76287078857422,12.25,1.5099999904632568,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-27 12:00:00,1998,3,27,,1,0,17.058897018432617,11.699999809265137,2.069999933242798,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-28 12:00:00,1998,3,28,,1,0,18.697092056274414,14.300000190734863,2.319999933242798,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-29 12:00:00,1998,3,29,,1,12.020000457763672,7.962358474731445,5.449999809265137,0.5400000214576721,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-30 12:00:00,1998,3,30,,1,0,18.2292537689209,10.149999618530273,-0.6200000047683716,0,0,1,0,1,Simulation,23
1,1,Field,1998-03-31 12:00:00,1998,3,31,,1,0,17.57398223876953,7.920000076293945,-1.909999966621399,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-01 12:00:00,1998,4,1,,1,0,16.829015731811523,8.930000305175781,-0.18000000715255737,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-02 12:00:00,1998,4,2,,1,0,20.589365005493164,13.079999923706055,-1.9299999475479126,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-03 12:00:00,1998,4,3,,1,0,21.029794692993164,14.630000114440918,-1.5499999523162842,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-04 12:00:00,1998,4,4,,1,0,20.300024032592773,13.529999732971191,-0.38999998569488525,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-05 12:00:00,1998,4,5,,1,7.309999942779541,10.910892486572266,10.420000076293945,2.7200000286102295,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-06 12:00:00,1998,4,6,,1,2.75,5.571227073669434,9.050000190734863,5.510000228881836,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-07 12:00:00,1998,4,7,,1,0,6.565981864929199,6.789999961853027,3.799999952316284,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-08 12:00:00,1998,4,8,,1,0,12.079813003540039,7.460000038146973,1.7300000190734863,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-09 12:00:00,1998,4,9,,1,0,17.795398712158203,12.140000343322754,2.680000066757202,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-10 12:00:00,1998,4,10,,1,0,22.729692459106445,18.469999313354492,1.0499999523162842,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-11 12:00:00,1998,4,11,,1,0,23.523021697998047,22.43000030517578,0.7300000190734863,0,0.1580000162124634,1,0.1580000162124634,1,Simulation,23
1,1,Field,1998-04-12 12:00:00,1998,4,12,,1,2.7699999809265137,15.270325660705566,20.229999542236328,7.739999771118164,0,0.3984999656677246,1,0.3984999656677246,1,Simulation,23
1,1,Field,1998-04-13 12:00:00,1998,4,13,,1,3.069999933242798,12.9719877243042,16.40999984741211,7.329999923706055,0,0.18699998855590821,1,0.18699998855590821,1,Simulation,23
1,1,Field,1998-04-14 12:00:00,1998,4,14,,1,0,17.341354370117188,9.600000381469727,0.9800000190734863,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-15 12:00:00,1998,4,15,,1,0,20.93820571899414,10.050000190734863,-1.5399999618530273,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-16 12:00:00,1998,4,16,,1,0,23.402708053588867,12.329999923706055,-3.190000057220459,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-17 12:00:00,1998,4,17,,1,0,23.772947311401367,16.09000015258789,-0.5099999904632568,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-18 12:00:00,1998,4,18,,1,0,24.176130294799805,16.3799991607666,-1.2000000476837158,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-19 12:00:00,1998,4,19,,1,0,22.568832397460938,16.520000457763672,2.319999933242798,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-20 12:00:00,1998,4,20,,1,0,23.209922790527344,16.719999313354492,1.5,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-21 12:00:00,1998,4,21,,1,0,24.68553352355957,19.100000381469727,0.4099999964237213,0,0,1,0,1,Simulation,23
1,1,Field,1998-04-22 12:00:00,1998,4,22,,1,0,25.627338409423828,23.610000610351563,0.7699999809265137,0,0.21900002956390383,1,0.21900002956390383,1,Simulation,23
1,1,Field,1998-04-23 12:00:00,1998,4,23,,1,0,25.47829818725586,26.93000030517578,4.480000019073486,0,0.5705000162124634,1,0.5705000162124634,1,Simulation,23
1,1,Field,1998-04-24 12:00:00,1998,4,24,,1,0,25.107942581176758,26.670000076293945,5.940000057220459,0,0.6305000066757203,1,0.6305000066757203,1,Simulation,23
1,1,Field,1998-04-25 12:00:00,1998,4,25,,1,0,21.494598388671875,22.59000015258789,8.600000381469727,0,0.5595000267028809,1,0.5595000267028809,1,Simulation,23
1,1,Field,1998-04-26 12:00:00,1998,4,26,,1,0,23.947494506835938,21.809999465942383,4.630000114440918,0,0.32199997901916505,1,0.32199997901916505,1,Simulation,23
1,1,Field,1998-04-27 12:00:00,1998,4,27,,1,0,24.97990608215332,20.690000534057617,1.7699999809265137,0,0.12300002574920654,1,0.12300002574920654,1,Simulation,23
1,1,Field,1998-04-28 12:00:00,1998,4,28,,1,0,25.105989456176758,21.770000457763672,2.309999942779541,0,0.20400002002716067,1,0.20400002002716067,1,Simulation,23
1,1,Field,1998-04-29 12:00:00,1998,4,29,,1,0,25.73672103881836,24.100000381469727,2.9600000381469727,0,0.353000020980835,1,0.353000020980835,1,Simulation,23
1,1,Field,1998-04-30 12:00:00,1998,4,30,,1,0,25.47589874267578,25.790000915527344,5.110000133514404,0,0.5450000524520874,1,0.5450000524520874,1,Simulation,23
1,1,Field,1998-05-01 12:00:00,1998,5,1,,1,0,17.736488342285156,19.979999542236328,8.859999656677246,0,0.44199995994567876,1,0.44199995994567876,1,Simulation,23
1,1,Field,1998-05-02 12:00:00,1998,5,2,,1,0,22.30113983154297,21.3799991607666,6.25,0,0.3814999580383301,1,0.3814999580383301,1,Simulation,23
1,1,Field,1998-05-03 12:00:00,1998,5,3,,1,0,25.50094985961914,23.190000534057617,3.549999952316284,0,0.3370000243186951,1,0.3370000243186951,1,Simulation,23
1,1,Field,1998-05-04 12:00:00,1998,5,4,,1,0,20.73940658569336,21.709999084472656,8.289999961853027,0,0.4999999523162842,1,0.4999999523162842,1,Simulation,23
1,1,Field,1998-05-05 12:00:00,1998,5,5,,1,0,25.87570571899414,23.719999313354492,3.5299999713897705,0,0.36249996423721315,1,0.36249996423721315,1,Simulation,23
1,1,Field,1998-05-06 12:00:00,1998,5,6,,1,3.380000114440918,17.814836502075195,23.06999969482422,5.619999885559082,0,0.43449997901916504,1,0.43449997901916504,1,Simulation,23
1,1,Field,1998-05-07 12:00:00,1998,5,7,,1,13.779999732971191,12.267297744750977,13.630000114440918,3.4200000762939453,0,0,1,0,1,Simulation,23
1,1,Field,1998-05-08 12:00:00,1998,5,8,,1,17.239999771118164,6.3107171058654785,12.789999961853027,7.829999923706055,0,0.030999994277954104,1,0.030999994277954104,1,Simulation,23
1,1,Field,1998-05-09 12:00:00,1998,5,9,,1,2.2799999713897705,13.51827335357666,20.709999084472656,8.84000015258789,0,0.47749996185302734,1,0.47749996185302734,1,Simulation,23
1,1,Field,1998-05-10 12:00:00,1998,5,10,,1,12.479999542236328,14.687895774841309,22.8700008392334,9.729999542236328,0,0.6300000190734864,1,0.6300000190734864,1,Simulation,23
1,1,Field,1998-05-11 12:00:00,1998,5,11,,1,23.8799991607666,9.509805679321289,19.780000686645508,12.09000015258789,0,0.5935000419616699,1,0.5935000419616699,1,Simulation,23
1,1,Field,1998-05-12 12:00:00,1998,5,12,,1,22.200000762939453,10.661178588867188,17.559999465942383,9.140000343322754,0,0.33499999046325685,1,0.33499999046325685,1,Simulation,23
1,1,Field,1998-05-13 12:00:00,1998,5,13,,1,0,21.125375747680664,22.170000076293945,8.270000457763672,0,0.5220000267028809,1,0.5220000267028809,1,Simulation,23
1,1,Field,1998-05-14 12:00:00,1998,5,14,,1,6.849999904632568,16.0074520111084,28.110000610351563,13.010000228881836,0,1,1,1,1,Simulation,23
1,1,Field,1998-05-15 12:00:00,1998,5,15,,1,27.34000015258789,12.443113327026367,25.139999389648438,14.470000267028809,0,0.9804999828338623,1,0.9804999828338623,1,Simulation,23
1,1,Field,1998-05-16 12:00:00,1998,5,16,,1,0,17.975549697875977,24.530000686645508,13.050000190734863,0,0.8790000438690186,1,0.8790000438690186,1,Simulation,23
1,1,Field,1998-05-17 12:00:00,1998,5,17,,1,0,23.992504119873047,28.479999542236328,11.039999961853027,0,0.9759999752044678,1,0.9759999752044678,1,Simulation,23
1,1,Field,1998-05-18 12:00:00,1998,5,18,,1,0,18.578746795654297,26.860000610351563,14.859999656677246,0,1,1,1,1,Simulation,23
1,1,Field,1998-05-19 12:00:00,1998,5,19,,1,0,18.940248489379883,23.389999389648438,11.640000343322754,0,0.7514999866485597,1,0.7514999866485597,1,Simulation,23
1,1,Field,1998-05-20 12:00:00,1998,5,20,Sowing,1.999,0,24.337642669677734,25.479999542236328,8.75,0,0.7114999771118165,1,0.7114999771118165,1,Simulation,23
1,1,Field,1998-05-21 12:00:00,1998,5,21,Germination,2.1577499945958456,0,20.257953643798828,25.8799991607666,13.050000190734863,0,0.9464999675750733,1,0.9464999675750733,1,Simulation,23
1,1,Field,1998-05-22 12:00:00,1998,5,22,,2.2609166622161867,0,21.887022018432617,22.940000534057617,9.4399995803833,0,0.6190000057220459,1,0.6190000057220459,1,Simulation,23
1,1,Field,1998-05-23 12:00:00,1998,5,23,,2.362666654586792,2.869999885559082,13.926841735839844,21.3799991607666,10.829999923706055,0,0.6104999542236329,1,0.6104999542236329,1,Simulation,23
1,1,Field,1998-05-24 12:00:00,1998,5,24,,2.485166652997335,0,18.618532180786133,22.56999969482422,12.130000114440918,0,0.7349999904632569,1,0.7349999904632569,1,Simulation,23
1,1,Field,1998-05-25 12:00:00,1998,5,25,,2.620931067635417,0,26.67595863342285,27.31999969482422,8.920000076293945,0,0.8119999885559083,1,0.8119999885559083,1,Simulation,23
1,1,Field,1998-05-26 12:00:00,1998,5,26,,2.7660977428851523,0,24.730207443237305,26.610000610351563,10.8100004196167,0,0.8710000514984131,1,0.8710000514984131,1,Simulation,23
1,1,Field,1998-05-27 12:00:00,1998,5,27,,2.9316810832120974,0.6600000262260437,25.089828491210938,28.030000686645508,11.84000015258789,0,0.99350004196167,1,0.99350004196167,1,Simulation,23
1,1,Field,1998-05-28 12:00:00,1998,5,28,Emergence,3.0157764164701026,0,22.7484073638916,27.709999084472656,13.989999771118164,0,1,1,1,1,Simulation,23
1,1,Field,1998-05-29 12:00:00,1998,5,29,,3.0235407336043636,0,25.850229263305664,19.5,4.21999979019165,0,0.18599998950958252,1,0.18599998950958252,0.9999999999999999,Simulation,23
1,1,Field,1998-05-30 12:00:00,1998,5,30,,3.0354414301537895,17.399999618530273,17.83232307434082,21.670000076293945,8.210000038146973,0,0.49400000572204594,1,0.49400000572204594,1,Simulation,23
1,1,Field,1998-05-31 12:00:00,1998,5,31,,3.0426167913591615,0,24.81331443786621,18.799999237060547,4.809999942779541,0,0.1804999589920044,1,0.1804999589920044,0.9999999999999999,Simulation,23
1,1,Field,1998-06-01 12:00:00,1998,6,1,,3.0614786970244485,6.309999942779541,20.966201782226563,27.920000076293945,8.430000305175781,0,0.8175000190734864,1,0.8175000190734864,1,Simulation,23
1,1,Field,1998-06-02 12:00:00,1998,6,2,,3.0628194280525554,0,14.085186004638672,12.329999923706055,5.769999980926514,0,0,1,0,1,Simulation,23
1,1,Field,1998-06-03 12:00:00,1998,6,3,,3.0679336931751986,0,26.09680938720703,17.290000915527344,2.619999885559082,0,0,1,0,0.9999999999999999,Simulation,23
1,1,Field,1998-06-04 12:00:00,1998,6,4,,3.072097819009825,0,25.21149444580078,16.25,2.7300000190734863,0,0,1,0,0.9999999999999999,Simulation,23
1,1,Field,1998-06-05 12:00:00,1998,6,5,,3.076318103534646,0,18.423545837402344,15.359999656677246,6.71999979019165,0,0.10399997234344482,1,0.10399997234344482,1,Simulation,23
1,1,Field,1998-06-06 12:00:00,1998,6,6,,3.081349766071575,0,22.859521865844727,16.670000076293945,5.210000038146973,0,0.0940000057220459,1,0.0940000057220459,1,Simulation,23
1,1,Field,1998-06-07 12:00:00,1998,6,7,,3.0892216087932645,0,28.768550872802734,20.469999313354492,2.5,0,0.1484999656677246,1,0.1484999656677246,1,Simulation,23
1,1,Field,1998-06-08 12:00:00,1998,6,8,,3.099531984418588,0,28.083572387695313,22.170000076293945,4.78000020980835,0,0.3475000143051148,1,0.3475000143051148,1,Simulation,23
1,1,Field,1998-06-09 12:00:00,1998,6,9,,3.112033138037113,0,20.14318084716797,20.81999969482422,10.5,0,0.5659999847412109,1,0.5659999847412109,0.9999999999999999,Simulation,23
1,1,Field,1998-06-10 12:00:00,1998,6,10,,3.1254322916502133,12.760000228881836,16.301387786865234,21.860000610351563,10.3100004196167,0,0.6085000514984131,1,0.6085000514984131,1,Simulation,23
1,1,Field,1998-06-11 12:00:00,1998,6,11,,3.1419129542085376,0,22.046987533569336,23.510000228881836,11.5,0,0.7505000114440918,1,0.7505000114440918,0.9999999999999999,Simulation,23
1,1,Field,1998-06-12 12:00:00,1998,6,12,,3.1605656681354417,3.3299999237060547,15.755661010742188,24.15999984741211,12.869999885559082,0,0.8514999866485596,1,0.8514999866485596,0.9999999999999999,Simulation,23
1,1,Field,1998-06-13 12:00:00,1998,6,13,,3.1811563057718426,0,26.921001434326172,27.8700008392334,10.970000267028809,0,0.9420000553131104,1,0.9420000553131104,1,Simulation,23
1,1,Field,1998-06-14 12:00:00,1998,6,14,,3.202875879957831,6.300000190734863,16.70859718322754,26.219999313354492,13.6899995803833,0,0.9954999446868897,1,0.9954999446868897,0.9999999999999999,Simulation,23
1,1,Field,1998-06-15 12:00:00,1998,6,15,,3.218952279261827,0,12.737521171569824,20.489999771118164,14.270000457763672,0,0.7380000114440919,1,0.7380000114440919,0.9999999999999997,Simulation,23
1,1,Field,1998-06-16 12:00:00,1998,6,16,,3.2392836389182773,0,22.241851806640625,25.389999389648438,13.300000190734863,0,0.934499979019165,1,0.934499979019165,1,Simulation,23
1,1,Field,1998-06-17 12:00:00,1998,6,17,,3.2623887705972074,17.299999237060547,13.016192436218262,25.06999969482422,16.190000534057617,0,1,1,1,0.9999999999999999,Simulation,23
1,1,Field,1998-06-18 12:00:00,1998,6,18,,3.2877599194374674,15.720000267028809,14.551724433898926,26.809999465942383,16.549999237060547,0,1,1,1,1,Simulation,23
