CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2011-02-10 12:00:00,2011,41,,1,0,12.358803749084473,-8.029999732971191,-27.709999084472656,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-11 12:00:00,2011,42,,1,0,12.419405937194824,0.3400000035762787,-19.360000610351563,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-12 12:00:00,2011,43,,1,0,10.125322341918945,3.490000009536743,-8.449999809265137,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-13 12:00:00,2011,44,,1,0,8.492650985717773,5.559999942779541,-3.690000057220459,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-14 12:00:00,2011,45,,1,0,7.049335479736328,3.390000104904175,-3.869999885559082,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-15 12:00:00,2011,46,,1,0,7.8815813064575195,4.460000038146973,-3.559999942779541,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-16 12:00:00,2011,47,,1,0,7.876108646392822,6,-1.840000033378601,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-17 12:00:00,2011,48,,1,0,9.377082824707031,6.679999828338623,-2.940000057220459,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-18 12:00:00,2011,49,,1,0,8.969365119934082,-3.75,-12.289999961853027,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-19 12:00:00,2011,50,,1,0,9.453006744384766,-5.260000228881836,-14.100000381469727,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-20 12:00:00,2011,51,,1,19.989999771118164,5.003602504730225,-7.010000228881836,-12.529999732971191,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-21 12:00:00,2011,52,,1,0,5.0474700927734375,-9.1899995803833,-13.100000381469727,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-22 12:00:00,2011,53,,1,0,13.364860534667969,-6.460000038146973,-19.290000915527344,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-23 12:00:00,2011,54,,1,0,13.69228744506836,-3.9700000286102295,-16.8700008392334,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-24 12:00:00,2011,55,,1,0,9.969748497009277,-11.6899995803833,-19.25,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-25 12:00:00,2011,56,,1,0,11.064090728759766,-15.59000015258789,-23.920000076293945,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-26 12:00:00,2011,57,,1,2.5,10.397541046142578,-12.949999809265137,-24.459999084472656,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-27 12:00:00,2011,58,,1,0,15.64304256439209,-6.570000171661377,-21.510000228881836,0,0.3,0,1,Simulation,70
1,1,Field,2011-02-28 12:00:00,2011,59,,1,0,16.779069900512695,-4.610000133514404,-23.639999389648438,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-01 12:00:00,2011,60,,1,0,16.829681396484375,-3.890000104904175,-22.260000228881836,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-02 12:00:00,2011,61,,1,0,15.193294525146484,-10.550000190734863,-23.799999237060547,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-03 12:00:00,2011,62,,1,0,16.885404586791992,-3.690000057220459,-21.059999465942383,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-04 12:00:00,2011,63,,1,0,12.843056678771973,-7.079999923706055,-16.889999389648438,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-05 12:00:00,2011,64,,1,0,14.643843650817871,-9.430000305175781,-20.899999618530273,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-06 12:00:00,2011,65,,1,0,14.750443458557129,-7.909999847412109,-19.149999618530273,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-07 12:00:00,2011,66,,1,0,9.297273635864258,-9.039999961853027,-15.069999694824219,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-08 12:00:00,2011,67,,1,2.569999933242798,10.878461837768555,-4.289999961853027,-14.75,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-09 12:00:00,2011,68,,1,0,10.886834144592285,-4.130000114440918,-11.149999618530273,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-10 12:00:00,2011,69,,1,0,17.440523147583008,-0.7200000286102295,-14.600000381469727,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-11 12:00:00,2011,70,,1,0.36000001430511475,18.909807205200195,4.619999885559082,-12.289999961853027,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-12 12:00:00,2011,71,,1,0,13.865400314331055,-4.429999828338623,-13.25,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-13 12:00:00,2011,72,,1,0,14.975987434387207,-6.28000020980835,-15.609999656677246,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-14 12:00:00,2011,73,,1,0,19.584400177001953,1.7000000476837158,-14.020000457763672,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-15 12:00:00,2011,74,,1,0,16.89336395263672,5.269999980926514,-5.989999771118164,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-16 12:00:00,2011,75,,1,0,15.256937026977539,7.800000190734863,-1.809999942779541,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-17 12:00:00,2011,76,,1,0,12.32472038269043,6.75,-0.4699999988079071,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-18 12:00:00,2011,77,,1,0,11.19084358215332,3.1500000953674316,-3.119999885559082,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-19 12:00:00,2011,78,,1,0,14.291227340698242,5.340000152587891,-2.9200000762939453,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-20 12:00:00,2011,79,,1,0,13.369050025939941,6.329999923706055,-1.190000057220459,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-21 12:00:00,2011,80,,1,14.949999809265137,7.637577533721924,2.7799999713897705,-2.569999933242798,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-22 12:00:00,2011,81,,1,18.350000381469727,5.872147560119629,2.4600000381469727,-1.4900000095367432,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-23 12:00:00,2011,82,,1,1.8899999856948853,10.304049491882324,-0.8100000023841858,-6.019999980926514,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-24 12:00:00,2011,83,,1,0,18.625490188598633,-2.690000057220459,-13.34000015258789,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-25 12:00:00,2011,84,,1,0,17.12970542907715,-2.5299999713897705,-11.630000114440918,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-26 12:00:00,2011,85,,1,0,12.659380912780762,-2.9100000858306885,-9.039999961853027,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-27 12:00:00,2011,86,,1,0,15.203949928283691,-1.7000000476837158,-9.220000267028809,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-28 12:00:00,2011,87,,1,0.7200000286102295,17.038299560546875,0.12999999523162842,-8.420000076293945,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-29 12:00:00,2011,88,,1,0,16.680965423583984,1.5,-6.559999942779541,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-30 12:00:00,2011,89,,1,0,17.000791549682617,2.7799999713897705,-5.150000095367432,0,0.3,0,1,Simulation,70
1,1,Field,2011-03-31 12:00:00,2011,90,,1,3.440000057220459,11.194215774536133,3.9700000286102295,-2.490000009536743,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-01 12:00:00,2011,91,,1,0,19.33738136291504,6.650000095367432,-2.309999942779541,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-02 12:00:00,2011,92,,1,0,22.331424713134766,9.329999923706055,-1.9500000476837158,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-03 12:00:00,2011,93,,1,0,19.950435638427734,8.369999885559082,-0.6499999761581421,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-04 12:00:00,2011,94,,1,0,18.908960342407227,5.460000038146973,-2.5899999141693115,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-05 12:00:00,2011,95,,1,0,24.804067611694336,11.579999923706055,-2.309999942779541,0,0.3,0.015357136726379395,1,Simulation,70
1,1,Field,2011-04-06 12:00:00,2011,96,,1,0,25.3052978515625,13.020000457763672,-1.899999976158142,0,0.3,0.1842857641833169,1,Simulation,70
1,1,Field,2011-04-07 12:00:00,2011,97,,1,0,25.70684051513672,15.800000190734863,-0.11999999731779099,0,0.3,0.5457143062459571,1,Simulation,70
1,1,Field,2011-04-08 12:00:00,2011,98,,1,0,23.724533081054688,13.390000343322754,1.0499999523162842,0,0.3,0.3292857493673052,1,Simulation,70
1,1,Field,2011-04-09 12:00:00,2011,99,,1,0,19.08068084716797,11.569999694824219,3.2799999713897705,0,0.3,0.21392853770937237,1,Simulation,70
1,1,Field,2011-04-10 12:00:00,2011,100,,1,1.2799999713897705,11.937281608581543,8.670000076293945,4.139999866485596,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-11 12:00:00,2011,101,,1,0,25.20714569091797,14.25,1.100000023841858,0,0.3,0.42321428656578064,1,Simulation,70
1,1,Field,2011-04-12 12:00:00,2011,102,,1,0,27.220983505249023,20.719999313354492,2.0199999809265137,0,0.3,1,1,Simulation,70
1,1,Field,2011-04-13 12:00:00,2011,103,,1,0,22.21879005432129,11.979999542236328,2.119999885559082,0,0.3,0.21642851829528809,1,Simulation,70
1,1,Field,2011-04-14 12:00:00,2011,104,,1,3.3299999237060547,13.040257453918457,4.329999923706055,-2.3499999046325684,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-15 12:00:00,2011,105,,1,3.5399999618530273,10.016341209411621,2.990000009536743,-1.809999942779541,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-16 12:00:00,2011,106,,1,0,16.624034881591797,1.940000057220459,-4.110000133514404,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-17 12:00:00,2011,107,,1,1.350000023841858,18.76520347595215,2.9200000762939453,-4.079999923706055,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-18 12:00:00,2011,108,,1,0,18.34871482849121,4,-2.740000009536743,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-19 12:00:00,2011,109,,1,5.880000114440918,11.743947982788086,4.570000171661377,-0.949999988079071,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-20 12:00:00,2011,110,,1,0,18.225040435791016,5.679999828338623,-0.9200000166893005,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-21 12:00:00,2011,111,,1,2.890000104904175,15.445029258728027,5.139999866485596,-2.619999885559082,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-22 12:00:00,2011,112,,1,4.139999866485596,14.093685150146484,6.78000020980835,-0.14000000059604645,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-23 12:00:00,2011,113,,1,0,19.972640991210938,9.819999694824219,1.190000057220459,0,0.3,0,1,Simulation,70
1,1,Field,2011-04-24 12:00:00,2011,114,,1,0,25.60402488708496,14.539999961853027,-0.3400000035762787,0,0.3,0.40285713864224293,1,Simulation,70
1,1,Field,2011-04-25 12:00:00,2011,115,,1,0,25.679704666137695,15.630000114440918,0.49000000953674316,0,0.3,0.5492857268878392,1,Simulation,70
1,1,Field,2011-04-26 12:00:00,2011,116,,1,1.690000057220459,16.72498893737793,9.84000015258789,2.9100000858306885,0,0.3,0.015357162271227154,1,Simulation,70
1,1,Field,2011-04-27 12:00:00,2011,117,,1,0,21.97974967956543,13.430000305175781,3.200000047683716,0,0.3,0.41035717725753784,1,Simulation,70
1,1,Field,2011-04-28 12:00:00,2011,118,,1,0,26.254610061645508,16.559999465942383,0.8600000143051147,0,0.3,0.6621428004332951,1,Simulation,70
1,1,Field,2011-04-29 12:00:00,2011,119,,1,7.809999942779541,19.55253791809082,18.639999389648438,2.6500000953674316,0,0.3,0.9489285094397408,1,Simulation,70
1,1,Field,2011-04-30 12:00:00,2011,120,,1,0,19.034591674804688,11.270000457763672,2.890000104904175,0,0.3,0.16785719564982823,1,Simulation,70
1,1,Field,2011-05-01 12:00:00,2011,121,,1,0,24.200597763061523,9.220000267028809,-2.8299999237060547,0,0.3,0,1,Simulation,70
1,1,Field,2011-05-02 12:00:00,2011,122,,1,0,24.2606258392334,9.4399995803833,-2.5299999713897705,0,0.3,0,1,Simulation,70
1,1,Field,2011-05-03 12:00:00,2011,123,,1,0,27.3740234375,13.8100004196167,-2.950000047683716,0,0.3,0.23142861468451362,1,Simulation,70
1,1,Field,2011-05-04 12:00:00,2011,124,,1,5.960000038146973,19.87542152404785,16.90999984741211,1.159999966621399,0,0.3,0.7103571253163473,1,Simulation,70
1,1,Field,2011-05-05 12:00:00,2011,125,,1,0,25.492937088012695,17.219999313354492,3.319999933242798,0,0.3,0.8207142097609383,1,Simulation,70
1,1,Field,2011-05-06 12:00:00,2011,126,,1,0,27.53580665588379,21.799999237060547,4.110000133514404,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-07 12:00:00,2011,127,,1,0,27.703828811645508,21.65999984741211,4.119999885559082,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-08 12:00:00,2011,128,,1,5.230000019073486,17.23185157775879,20.479999542236328,8.869999885559082,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-09 12:00:00,2011,129,,1,0,16.185937881469727,19.770000457763672,12.550000190734863,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-10 12:00:00,2011,130,,1,0,25.2308406829834,26.09000015258789,11.960000038146973,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-11 12:00:00,2011,131,,1,2.690000057220459,17.850299835205078,21.899999618530273,9.489999771118164,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-12 12:00:00,2011,132,,1,10.989999771118164,13.311826705932617,12.920000076293945,5.349999904632568,0,0.3,0.4325000047683716,1,Simulation,70
1,1,Field,2011-05-13 12:00:00,2011,133,,1,0.6499999761581421,13.245466232299805,8.640000343322754,3.4000000953674316,0,0.3,0,1,Simulation,70
1,1,Field,2011-05-14 12:00:00,2011,134,,1,2.549999952316284,11.196028709411621,8.6899995803833,2.759999990463257,0,0.3,0,1,Simulation,70
1,1,Field,2011-05-15 12:00:00,2011,135,,1,0,25.114295959472656,15.630000114440918,3.390000104904175,0,0.3,0.6528571588652474,1,Simulation,70
1,1,Field,2011-05-16 12:00:00,2011,136,,1,0,27.73555564880371,17.1299991607666,1.659999966621399,0,0.3,0.7517856231757573,1,Simulation,70
1,1,Field,2011-05-17 12:00:00,2011,137,,1,0,28.623369216918945,20.299999237060547,2.7699999809265137,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-18 12:00:00,2011,138,,1,0,27.39904022216797,20.479999542236328,4.71999979019165,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-19 12:00:00,2011,139,,1,2.859999895095825,17.372451782226563,19.829999923706055,7.949999809265137,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-20 12:00:00,2011,140,,1,15.609999656677246,10.576088905334473,17.270000457763672,10.880000114440918,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-21 12:00:00,2011,141,,1,5.599999904632568,13.854150772094727,21.75,12.779999732971191,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-22 12:00:00,2011,142,,1,8.5600004196167,13.299115180969238,19.84000015258789,11.4399995803833,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-23 12:00:00,2011,143,,1,0,17.904644012451172,19.75,11.350000381469727,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-24 12:00:00,2011,144,Sowing,1.999,0,23.204757690429688,19.25,7.840000152587891,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-25 12:00:00,2011,145,Germination,2.081732028450062,0,20.235183715820313,17.1200008392334,7.889999866485596,0,0.3,0.9732143708637782,1,Simulation,70
1,1,Field,2011-05-26 12:00:00,2011,146,,2.15411258566184,0,27.386083602905273,18.540000915527344,3.5899999141693115,0,0.3,0.9717858093125479,1,Simulation,70
1,1,Field,2011-05-27 12:00:00,2011,147,,2.2226093162543554,27.690000534057617,14.22197151184082,14.739999771118164,6.21999979019165,0,0.3,0.6585713965552193,1,Simulation,70
1,1,Field,2011-05-28 12:00:00,2011,148,,2.305862726821206,0,24.874120712280273,18.899999618530273,6.46999979019165,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-29 12:00:00,2011,149,,2.388607826979698,5.760000228881836,14.279487609863281,16.860000610351563,8.460000038146973,0,0.3,0.9657143524714878,1,Simulation,70
1,1,Field,2011-05-30 12:00:00,2011,150,,2.535531800084231,30.010000228881836,20.463144302368164,27.93000030517578,11.550000190734863,0,0.3,1,1,Simulation,70
1,1,Field,2011-05-31 12:00:00,2011,151,,2.632758036933561,0,18.82814598083496,19.010000228881836,10.539999961853027,0,0.3,1,1,Simulation,70
1,1,Field,2011-06-01 12:00:00,2011,152,,2.7273039481782524,0,26.045507431030273,20.809999465942383,7.320000171661377,0,0.3,1,1,Simulation,70
1,1,Field,2011-06-02 12:00:00,2011,153,,2.8682652932841406,0,28.20353889465332,27.540000915527344,10.529999732971191,0,0.3,1,1,Simulation,70
1,1,Field,2011-06-03 12:00:00,2011,154,Emergence,3.0186721489562074,0,22.523788452148438,27.270000457763672,15.869999885559082,0,1,1,1,Simulation,70
1,1,Field,2011-06-04 12:00:00,2011,155,,3.100909604586569,0,25.357166290283203,24.809999465942383,11.6899995803833,0,1,1,1,Simulation,70
1,1,Field,2011-06-05 12:00:00,2011,156,,3.1982220699476853,0,26.93412208557129,28.170000076293945,13.0600004196167,0,1,1,1,Simulation,70
1,1,Field,2011-06-06 12:00:00,2011,157,,3.3232675623028514,0,28.569091796875,34.29999923706055,15.119999885559082,0,0.9999999999999998,1,1,Simulation,70
1,1,Field,2011-06-07 12:00:00,2011,158,,3.4522305170712793,0,25.01578140258789,32.5099983215332,18.309999465942383,0,1,1,1,Simulation,70
1,1,Field,2011-06-08 12:00:00,2011,159,,3.524592456226795,0,19.847455978393555,21.40999984741211,12.34000015258789,0,1,1,1,Simulation,70
1,1,Field,2011-06-09 12:00:00,2011,160,,3.572884637846196,0,18.43897247314453,15.630000114440918,7.840000152587891,0,0.9999999999999998,0.8117857319968087,1,Simulation,70
1,1,Field,2011-06-10 12:00:00,2011,161,,3.622761182547415,4.71999979019165,14.970833778381348,16.3700008392334,7.869999885559082,0,1,0.8921429429735456,1,Simulation,70
1,1,Field,2011-06-11 12:00:00,2011,162,,3.6791689721174348,2.0199999809265137,19.14657974243164,19.729999542236328,7.289999961853027,0,0.9999999999999998,1,1,Simulation,70
1,1,Field,2011-06-12 12:00:00,2011,163,,3.743509496362626,10.619999885559082,16.613466262817383,20.399999618530273,10.140000343322754,0,0.9999999999999998,1,1,Simulation,70
1,1,Field,2011-06-13 12:00:00,2011,164,,3.81609726191844,2.5799999237060547,15.944186210632324,21.809999465942383,11.869999885559082,0,1,1,1,Simulation,70
1,1,Field,2011-06-14 12:00:00,2011,165,,3.887958463361739,0,17.66765594482422,20.790000915527344,13,0,1,1,1,Simulation,70
1,1,Field,2011-06-15 12:00:00,2011,166,,3.9675477834456396,0,20.740184783935547,22.850000381469727,13.380000114440918,0,1,1,1,Simulation,70
1,1,Field,2011-06-16 12:00:00,2011,167,FloralInitiation,5,0,27.634124755859375,25.719999313354492,10.720000267028809,0,1,1,1,Simulation,70
1,1,Field,2011-06-17 12:00:00,2011,168,,5.048019509994313,7.110000133514404,18.70299530029297,26.81999969482422,14.100000381469727,0,1,1,1,Simulation,70
1,1,Field,2011-06-18 12:00:00,2011,169,,5.055412801260607,0,26.26436996459961,24.989999771118164,11.510000228881836,0,0.9999999999999998,1,1,Simulation,70
1,1,Field,2011-06-19 12:00:00,2011,170,,5.061811507692869,0,25.95496940612793,25.90999984741211,12.350000381469727,0,1,1,1,Simulation,70
1,1,Field,2011-06-20 12:00:00,2011,171,,5.06860699555763,24.65999984741211,14.207128524780273,22.360000610351563,13.880000114440918,0,0.9999999999999998,1,1,Simulation,70
1,1,Field,2011-06-21 12:00:00,2011,172,,5.074748648910778,22.75,6.31718111038208,16.829999923706055,13.510000228881836,0,1,1,1,Simulation,70
1,1,Field,2011-06-22 12:00:00,2011,173,,5.079595154334814,5.480000019073486,4.7351579666137695,15.699999809265137,13.420000076293945,0,1,1,1,Simulation,70
1,1,Field,2011-06-23 12:00:00,2011,174,,5.084246777165514,0,20.55491065979004,21.469999313354492,12.5,0,0.9999999999999998,1,1,Simulation,70
1,1,Field,2011-06-24 12:00:00,2011,175,,5.140674386075489,3.0899999141693115,18.585948944091797,22.6200008392334,10.770000457763672,0,1,1,1,Simulation,70
1,1,Field,2011-06-25 12:00:00,2011,176,,5.145081213279663,9.210000038146973,18.63054656982422,24.75,12.619999885559082,0,1,1,1,Simulation,70
1,1,Field,2011-06-26 12:00:00,2011,177,,5.150186005816915,0,17.37087059020996,23.43000030517578,15.930000305175781,0,1,1,1,Simulation,70
1,1,Field,2011-06-27 12:00:00,2011,178,,5.155516869534599,0,17.166423797607422,21.920000076293945,14.720000267028809,0,1,1,1,Simulation,70
1,1,Field,2011-06-28 12:00:00,2011,179,,5.160341131707472,0,26.89847755432129,24.649999618530273,10.699999809265137,0,1,1,1,Simulation,70
1,1,Field,2011-06-29 12:00:00,2011,180,,5.165149809577529,0,28.08053970336914,29.90999984741211,13.319999694824219,0,0.9999999999999998,1,1,Simulation,70
1,1,Field,2011-06-30 12:00:00,2011,181,,5.228371355413792,0,24.971097946166992,34.25,19.670000076293945,0,0.9999999999999998,1,1,Simulation,70
