CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1998-03-20 12:00:00,1998,3,20,,1,0,17.82511329650879,3.9100000858306885,-7.03000020980835,0,0,1,0,1,Simulation,22
1,1,Field,1998-03-21 12:00:00,1998,3,21,,1,0,17.047466278076172,5.309999942779541,-4.480000019073486,0,0,1,0,1,Simulation,22
1,1,Field,1998-03-22 12:00:00,1998,3,22,,1,0,12.724065780639648,2.869999885559082,-3.2300000190734863,0,0,1,0,1,Simulation,22
1,1,Field,1998-03-23 12:00:00,1998,3,23,,1,0,14.542222023010254,2.240000009536743,-5,0,0,1,0,1,Simulation,22
1,1,Field,1998-03-24 12:00:00,1998,3,24,,1,3.0799999237060547,10.717294692993164,1.5399999618530273,-5.369999885559082,0,0,1,0,1,Simulation,22
1,1,Field,1998-03-25 12:00:00,1998,3,25,,1,0,19.48674774169922,11.699999809265137,-1.3300000429153442,0,0,1,0,1,Simulation,22
1,1,Field,1998-03-26 12:00:00,1998,3,26,,1,0,19.94588851928711,16.34000015258789,2.0899999141693115,0,0,1,0,1,Simulation,22
1,1,Field,1998-03-27 12:00:00,1998,3,27,,1,0,18.58913230895996,13.520000457763672,2.5899999141693115,0,0,1,0,1,Simulation,22
1,1,Field,1998-03-28 12:00:00,1998,3,28,,1,4.760000228881836,14.457182884216309,13.380000114440918,1.3200000524520874,0,0,1,0,1,Simulation,22
1,1,Field,1998-03-29 12:00:00,1998,3,29,,1,6.599999904632568,7.101126670837402,5.71999979019165,1.5,0,0,1,0,1,Simulation,22
1,1,Field,1998-03-30 12:00:00,1998,3,30,,1,0,11.85957145690918,5.269999980926514,-0.09000000357627869,0,0,1,0,1,Simulation,22
1,1,Field,1998-03-31 12:00:00,1998,3,31,,1,16.979999542236328,7.431507110595703,2.8299999237060547,-1.4500000476837158,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-01 12:00:00,1998,4,1,,1,0,12.692737579345703,3.609999895095825,-2.0399999618530273,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-02 12:00:00,1998,4,2,,1,0,19.194629669189453,5.710000038146973,-4.679999828338623,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-03 12:00:00,1998,4,3,,1,0,19.068958282470703,7.010000228881836,-3.190000057220459,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-04 12:00:00,1998,4,4,,1,0,22.083148956298828,10.8100004196167,-4.690000057220459,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-05 12:00:00,1998,4,5,,1,0,15.736974716186523,7.590000152587891,0.029999999329447746,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-06 12:00:00,1998,4,6,,1,0,19.051546096801758,11.65999984741211,1.4900000095367432,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-07 12:00:00,1998,4,7,,1,4.860000133514404,7.037792205810547,6.619999885559082,2.549999952316284,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-08 12:00:00,1998,4,8,,1,3.140000104904175,9.30482292175293,6.730000019073486,1.2699999809265137,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-09 12:00:00,1998,4,9,,1,0,19.778493881225586,11.970000267028809,1.6299999952316284,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-10 12:00:00,1998,4,10,,1,0,23.88673973083496,17.770000457763672,-1.2599999904632568,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-11 12:00:00,1998,4,11,,1,0,23.913145065307617,22.25,2.8399999141693115,0,0.2544999957084656,1,0.2544999957084656,1,Simulation,22
1,1,Field,1998-04-12 12:00:00,1998,4,12,,1,4.610000133514404,15.701526641845703,20.68000030517578,8.630000114440918,0,0.465500020980835,1,0.465500020980835,1,Simulation,22
1,1,Field,1998-04-13 12:00:00,1998,4,13,,1,0,20.519750595092773,18.600000381469727,7.619999885559082,0,0.31100001335144045,1,0.31100001335144045,1,Simulation,22
1,1,Field,1998-04-14 12:00:00,1998,4,14,,1,0,22.259502410888672,14.300000190734863,1.75,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-15 12:00:00,1998,4,15,,1,0,18.51907730102539,8.180000305175781,-0.5400000214576721,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-16 12:00:00,1998,4,16,,1,0,22.861404418945313,10.84000015258789,-2.109999895095825,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-17 12:00:00,1998,4,17,,1,0,24.59368324279785,14.40999984741211,-2.2100000381469727,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-18 12:00:00,1998,4,18,,1,0,23.632062911987305,14.680000305175781,0.14000000059604645,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-19 12:00:00,1998,4,19,,1,4.769999980926514,15.371196746826172,13.640000343322754,2.809999942779541,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-20 12:00:00,1998,4,20,,1,0,23.537673950195313,15.970000267028809,1.840000033378601,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-21 12:00:00,1998,4,21,,1,0,25.06837272644043,17.90999984741211,0.699999988079071,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-22 12:00:00,1998,4,22,,1,0,25.662322998046875,20.1200008392334,1,0,0.056000041961669925,1,0.056000041961669925,1,Simulation,22
1,1,Field,1998-04-23 12:00:00,1998,4,23,,1,0,25.800722122192383,23.510000228881836,3.4800000190734863,0,0.3495000123977661,1,0.3495000123977661,1,Simulation,22
1,1,Field,1998-04-24 12:00:00,1998,4,24,,1,0,24.98624610900879,25.739999771118164,7.710000038146973,0,0.6724999904632569,1,0.6724999904632569,1,Simulation,22
1,1,Field,1998-04-25 12:00:00,1998,4,25,,1,22.010000228881836,10.48388957977295,17.100000381469727,10,0,0.35500001907348633,1,0.35500001907348633,1,Simulation,22
1,1,Field,1998-04-26 12:00:00,1998,4,26,,1,9.779999732971191,14.102680206298828,15.489999771118164,5.570000171661377,0,0.05299999713897705,1,0.05299999713897705,1,Simulation,22
1,1,Field,1998-04-27 12:00:00,1998,4,27,,1,0,22.628986358642578,15.630000114440918,2.7300000190734863,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-28 12:00:00,1998,4,28,,1,0,25.70029640197754,18.350000381469727,0.7200000286102295,0,0,1,0,1,Simulation,22
1,1,Field,1998-04-29 12:00:00,1998,4,29,,1,0,25.964540481567383,20.799999237060547,2.140000104904175,0,0.1469999670982361,1,0.1469999670982361,1,Simulation,22
1,1,Field,1998-04-30 12:00:00,1998,4,30,,1,0,25.891460418701172,22.729999542236328,3.7200000286102295,0,0.3224999785423279,1,0.3224999785423279,1,Simulation,22
1,1,Field,1998-05-01 12:00:00,1998,5,1,,1,0,22.914424896240234,20.90999984741211,6.320000171661377,0,0.36150000095367435,1,0.36150000095367435,1,Simulation,22
1,1,Field,1998-05-02 12:00:00,1998,5,2,,1,2.380000114440918,17.707841873168945,18.420000076293945,3.0899999141693115,0,0.07549999952316284,1,0.07549999952316284,1,Simulation,22
1,1,Field,1998-05-03 12:00:00,1998,5,3,,1,0,24.591569900512695,21.770000457763672,5.039999961853027,0,0.340500020980835,1,0.340500020980835,1,Simulation,22
1,1,Field,1998-05-04 12:00:00,1998,5,4,,1,0,23.51336669921875,23.459999084472656,8.039999961853027,0,0.5749999523162842,1,0.5749999523162842,1,Simulation,22
1,1,Field,1998-05-05 12:00:00,1998,5,5,,1,0,25.614341735839844,22.280000686645508,4.059999942779541,0,0.31700003147125244,1,0.31700003147125244,1,Simulation,22
1,1,Field,1998-05-06 12:00:00,1998,5,6,,1,0,24.53142547607422,23.8700008392334,6.96999979019165,0,0.5420000314712524,1,0.5420000314712524,1,Simulation,22
1,1,Field,1998-05-07 12:00:00,1998,5,7,,1,2.5399999618530273,14.76905345916748,14.680000305175781,3,0,0,1,0,1,Simulation,22
1,1,Field,1998-05-08 12:00:00,1998,5,8,,1,4.650000095367432,12.401143074035645,15.300000190734863,5.800000190734863,0,0.05500001907348633,1,0.05500001907348633,1,Simulation,22
1,1,Field,1998-05-09 12:00:00,1998,5,9,,1,7.329999923706055,15.176519393920898,20.25,7.699999809265137,0,0.39749999046325685,1,0.39749999046325685,1,Simulation,22
1,1,Field,1998-05-10 12:00:00,1998,5,10,,1,4.75,15.030564308166504,23.1299991607666,10.670000076293945,0,0.6899999618530274,1,0.6899999618530274,1,Simulation,22
1,1,Field,1998-05-11 12:00:00,1998,5,11,,1,20.860000610351563,9.00023365020752,18.1200008392334,11.600000381469727,0,0.48600006103515625,1,0.48600006103515625,1,Simulation,22
1,1,Field,1998-05-12 12:00:00,1998,5,12,,1,14.170000076293945,9.693544387817383,17.239999771118164,10.350000381469727,0,0.37950000762939456,1,0.37950000762939456,1,Simulation,22
1,1,Field,1998-05-13 12:00:00,1998,5,13,,1,0,25.023408889770508,24.6200008392334,7.869999885559082,0,0.624500036239624,1,0.624500036239624,1,Simulation,22
1,1,Field,1998-05-14 12:00:00,1998,5,14,,1,11.34000015258789,16.279111862182617,28.540000915527344,14.4399995803833,0,1,1,1,1,Simulation,22
1,1,Field,1998-05-15 12:00:00,1998,5,15,,1,16.81999969482422,13.011236190795898,24,13.90999984741211,0,0.8954999923706055,1,0.8954999923706055,1,Simulation,22
1,1,Field,1998-05-16 12:00:00,1998,5,16,,1,0,20.640094757080078,23.6299991607666,11.300000190734863,0,0.7464999675750733,1,0.7464999675750733,1,Simulation,22
1,1,Field,1998-05-17 12:00:00,1998,5,17,,1,0,23.708620071411133,28.68000030517578,12.979999542236328,0,1,1,1,1,Simulation,22
1,1,Field,1998-05-18 12:00:00,1998,5,18,,1,0,21.74355125427246,29.969999313354492,15.970000267028809,0,1,1,1,1,Simulation,22
1,1,Field,1998-05-19 12:00:00,1998,5,19,,1,0,22.363311767578125,25.190000534057617,11.430000305175781,0,0.83100004196167,1,0.83100004196167,1,Simulation,22
1,1,Field,1998-05-20 12:00:00,1998,5,20,,1,0,20.90191650390625,24.06999969482422,11.739999771118164,0,0.7904999732971192,1,0.7904999732971192,1,Simulation,22
1,1,Field,1998-05-21 12:00:00,1998,5,21,,1,0,16.4052734375,22.979999542236328,14.010000228881836,0,0.8494999885559082,1,0.8494999885559082,1,Simulation,22
1,1,Field,1998-05-22 12:00:00,1998,5,22,,1,2.740000009536743,9.820365905761719,17.59000015258789,11.069999694824219,0,0.4329999923706055,1,0.4329999923706055,1,Simulation,22
1,1,Field,1998-05-23 12:00:00,1998,5,23,,1,4.579999923706055,8.534667015075684,15.859999656677246,10.5,0,0.3179999828338623,1,0.3179999828338623,1,Simulation,22
1,1,Field,1998-05-24 12:00:00,1998,5,24,,1,4.739999771118164,9.332611083984375,14.720000267028809,9.069999694824219,0,0.1894999980926514,1,0.1894999980926514,1,Simulation,22
1,1,Field,1998-05-25 12:00:00,1998,5,25,Sowing,1.999,0,26.144887924194336,21.899999618530273,6.679999828338623,0,0.42899997234344484,1,0.42899997234344484,1,Simulation,22
1,1,Field,1998-05-26 12:00:00,1998,5,26,Germination,2.1057805179723106,0,26.058692932128906,23.989999771118164,8.489999771118164,0,0.6239999771118164,1,0.6239999771118164,1,Simulation,22
1,1,Field,1998-05-27 12:00:00,1998,5,27,,2.263197179552714,0,26.150146484375,27.549999237060547,11.34000015258789,0,0.9444999694824219,1,0.9444999694824219,1,Simulation,22
1,1,Field,1998-05-28 12:00:00,1998,5,28,,2.4452805160649618,0,23.68767547607422,27.760000228881836,14.09000015258789,0,1,1,1,1,Simulation,22
1,1,Field,1998-05-29 12:00:00,1998,5,29,,2.5574157857108117,0,26.011764526367188,24.25,9.180000305175781,0,0.6715000152587891,1,0.6715000152587891,1,Simulation,22
1,1,Field,1998-05-30 12:00:00,1998,5,30,,2.7322491152294477,7.099999904632568,19.232818603515625,28.239999771118164,12.739999771118164,0,1,1,1,1,Simulation,22
1,1,Field,1998-05-31 12:00:00,1998,5,31,,2.7978206262248757,0,23.921653747558594,19.670000076293945,7.25,0,0.3460000038146973,1,0.3460000038146973,1,Simulation,22
1,1,Field,1998-06-01 12:00:00,1998,6,1,,2.900681725084881,0,25.514110565185547,23.170000076293945,9.119999885559082,0,0.6144999980926514,1,0.6144999980926514,1,Simulation,22
1,1,Field,1998-06-02 12:00:00,1998,6,2,,2.94314097486943,0,21.002239227294922,16.780000686645508,6.829999923706055,0,0.18050003051757813,1,0.18050003051757813,1,Simulation,22
1,1,Field,1998-06-03 12:00:00,1998,6,3,,2.9681547774784764,0,23.230379104614258,15.100000381469727,3.9800000190734863,0,0,1,0,1,Simulation,22
1,1,Field,1998-06-04 12:00:00,1998,6,4,,2.997932885751824,0,22.123828887939453,15.5,5.289999961853027,0,0.03949999809265137,1,0.03949999809265137,1,Simulation,22
1,1,Field,1998-06-05 12:00:00,1998,6,5,Emergence,3.00368991240828,0,20.43990135192871,15.489999771118164,6.480000019073486,0,0.09849998950958253,1,0.09849998950958253,1,Simulation,22
1,1,Field,1998-06-06 12:00:00,1998,6,6,,3.007770521116363,0,23.300880432128906,15.970000267028809,5.260000228881836,0,0.06150002479553223,1,0.06150002479553223,1,Simulation,22
1,1,Field,1998-06-07 12:00:00,1998,6,7,,3.01367140583421,0,28.547155380249023,18.68000030517578,3.0799999237060547,0,0.08800001144409181,1,0.08800001144409181,1,Simulation,22
1,1,Field,1998-06-08 12:00:00,1998,6,8,,3.017717453834834,7.329999923706055,10.632959365844727,14.729999542236328,8.850000381469727,0,0.17899999618530274,1,0.17899999618530274,1,Simulation,22
1,1,Field,1998-06-09 12:00:00,1998,6,9,,3.022462619247159,4.110000133514404,8.736543655395508,14.65999984741211,9.989999771118164,0,0.2324999809265137,1,0.2324999809265137,0.9999999999999998,Simulation,22
1,1,Field,1998-06-10 12:00:00,1998,6,10,,3.036078487101648,5.190000057220459,17.775623321533203,22.40999984741211,10.979999542236328,0,0.669499969482422,1,0.669499969482422,0.9999999999999999,Simulation,22
1,1,Field,1998-06-11 12:00:00,1998,6,11,,3.054506100256569,0,21.908409118652344,24.350000381469727,13.829999923706055,0,0.9090000152587892,1,0.9090000152587892,1,Simulation,22
1,1,Field,1998-06-12 12:00:00,1998,6,12,,3.0674332509862188,4.090000152587891,16.83964729309082,21.600000381469727,11.1899995803833,0,0.6394999980926515,1,0.6394999980926515,0.9999999999999999,Simulation,22
1,1,Field,1998-06-13 12:00:00,1998,6,13,,3.0839875751444987,0,28.25428009033203,26.200000762939453,10.220000267028809,0,0.8210000514984132,1,0.8210000514984132,1,Simulation,22
1,1,Field,1998-06-14 12:00:00,1998,6,14,,3.101582405594472,12.640000343322754,16.275041580200195,23.850000381469727,13.640000343322754,0,0.874500036239624,1,0.874500036239624,0.9999999999999999,Simulation,22
1,1,Field,1998-06-15 12:00:00,1998,6,15,,3.1153093385301482,6.699999809265137,12.279234886169434,20.31999969482422,13.350000381469727,0,0.6835000038146973,1,0.6835000038146973,0.9999999999999998,Simulation,22
1,1,Field,1998-06-16 12:00:00,1998,6,16,,3.1306806584289975,0,25.06010627746582,23.790000915527344,11.539999961853027,0,0.7665000438690186,1,0.7665000438690186,0.9999999999999998,Simulation,22
1,1,Field,1998-06-17 12:00:00,1998,6,17,,3.14946040390776,2.690000057220459,16.404142379760742,24.399999618530273,14.350000381469727,0,0.9375,1,0.9375,0.9999999999999998,Simulation,22
1,1,Field,1998-06-18 12:00:00,1998,6,18,,3.1692169664403274,3.4800000190734863,15.02294921875,24.299999237060547,15.4399995803833,0,0.9869999408721924,1,0.9869999408721924,1,Simulation,22
1,1,Field,1998-06-19 12:00:00,1998,6,19,,3.1886858010402634,2.180000066757202,17.483240127563477,25.190000534057617,14.270000457763672,0,0.9730000495910645,1,0.9730000495910645,1,Simulation,22
