CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1998-02-13 12:00:00,1998,44,,1,0,8.252899169921875,-0.6499999761581421,-7,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-14 12:00:00,1998,45,,1,0,9.880383491516113,1.1799999475479126,-6.679999828338623,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-15 12:00:00,1998,46,,1,0.8999999761581421,8.914173126220703,4.110000133514404,-2.5399999618530273,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-16 12:00:00,1998,47,,1,0.7699999809265137,5.615844249725342,4.210000038146973,0.3799999952316284,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-17 12:00:00,1998,48,,1,5.460000038146973,2.468647003173828,1.8600000143051147,-0.17000000178813934,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-18 12:00:00,1998,49,,1,5.300000190734863,2.9906561374664307,1.8899999856948853,-0.5600000023841858,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-19 12:00:00,1998,50,,1,4.789999961853027,2.9899392127990723,1.3700000047683716,-1.0099999904632568,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-20 12:00:00,1998,51,,1,0,4.8770670890808105,1.2699999809265137,-1.6399999856948853,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-21 12:00:00,1998,52,,1,0,6.10382080078125,2.240000009536743,-1.409999966621399,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-22 12:00:00,1998,53,,1,0,11.382326126098633,9.869999885559082,0.28999999165534973,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-23 12:00:00,1998,54,,1,0,11.474799156188965,8.430000305175781,-1.0700000524520874,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-24 12:00:00,1998,55,,1,4.78000020980835,9.720610618591309,9.9399995803833,-2.940000057220459,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-25 12:00:00,1998,56,,1,5.349999904632568,7.154570579528809,8.510000228881836,1.4700000286102295,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-26 12:00:00,1998,57,,1,0,8.9239349365234375,5.179999828338623,-0.9599999785423279,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-27 12:00:00,1998,58,,1,6.75,4.624393463134766,-0.20000000298023224,-4.050000190734863,0,0.3,0,1,Simulation,22
1,1,Field,1998-02-28 12:00:00,1998,59,,1,4.619999885559082,5.121173858642578,-1.659999966621399,-5.789999961853027,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-01 12:00:00,1998,60,,1,4.420000076293945,5.889075756072998,-0.7900000214576721,-5.480000019073486,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-02 12:00:00,1998,61,,1,0,6.8409600257873535,-2.309999942779541,-6.199999809265137,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-03 12:00:00,1998,62,,1,0,6.219064235687256,-5.369999885559082,-8.779999732971191,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-04 12:00:00,1998,63,,1,0,10.924906730651855,-3.069999933242798,-9.5600004196167,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-05 12:00:00,1998,64,,1,0,9.990503311157227,-2.9200000762939453,-8.390000343322754,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-06 12:00:00,1998,65,,1,0,13.704207420349121,-4.53000020980835,-13.069999694824219,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-07 12:00:00,1998,66,,1,1.9500000476837158,14.453958511352539,-4.320000171661377,-11.869999885559082,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-08 12:00:00,1998,67,,1,0,12.758179664611816,-7.25,-13.140000343322754,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-09 12:00:00,1998,68,,1,0,12.83643627166748,-13.109999656677246,-18.709999084472656,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-10 12:00:00,1998,69,,1,0,17.35301399230957,-13.180000305175781,-22.450000762939453,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-11 12:00:00,1998,70,,1,0,19.020732879638672,-12.619999885559082,-25.290000915527344,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-12 12:00:00,1998,71,,1,0,19.713607788085938,-5.550000190734863,-22.549999237060547,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-13 12:00:00,1998,72,,1,0,19.755813598632813,1.6299999952316284,-14.319999694824219,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-14 12:00:00,1998,73,,1,0,18.18634796142578,-6.860000133514404,-16.850000381469727,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-15 12:00:00,1998,74,,1,0,15.789767265319824,-4.03000020980835,-11.449999809265137,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-16 12:00:00,1998,75,,1,0,13.953608512878418,-0.800000011920929,-6.900000095367432,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-17 12:00:00,1998,76,,1,0,11.044565200805664,0.6899999976158142,-3.809999942779541,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-18 12:00:00,1998,77,,1,0,8.241239547729492,0.27000001072883606,-3.319999933242798,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-19 12:00:00,1998,78,,1,0,15.208430290222168,2.200000047683716,-5.590000152587891,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-20 12:00:00,1998,79,,1,0,17.82511329650879,3.9100000858306885,-7.03000020980835,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-21 12:00:00,1998,80,,1,0,17.047466278076172,5.309999942779541,-4.480000019073486,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-22 12:00:00,1998,81,,1,0,12.724065780639648,2.869999885559082,-3.2300000190734863,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-23 12:00:00,1998,82,,1,0,14.542222023010254,2.240000009536743,-5,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-24 12:00:00,1998,83,,1,3.0799999237060547,10.717294692993164,1.5399999618530273,-5.369999885559082,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-25 12:00:00,1998,84,,1,0,19.48674774169922,11.699999809265137,-1.3300000429153442,0,0.3,0.06321426374571663,1,Simulation,22
1,1,Field,1998-03-26 12:00:00,1998,85,,1,0,19.94588851928711,16.34000015258789,2.0899999141693115,0,0.3,0.6825000132833208,1,Simulation,22
1,1,Field,1998-03-27 12:00:00,1998,86,,1,0,18.58913230895996,13.520000457763672,2.5899999141693115,0,0.3,0.39821433169501164,1,Simulation,22
1,1,Field,1998-03-28 12:00:00,1998,87,,1,4.760000228881836,14.457182884216309,13.380000114440918,1.3200000524520874,0,0.3,0.3378571569919586,1,Simulation,22
1,1,Field,1998-03-29 12:00:00,1998,88,,1,6.599999904632568,7.101126670837402,5.71999979019165,1.5,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-30 12:00:00,1998,89,,1,0,11.85957145690918,5.269999980926514,-0.09000000357627869,0,0.3,0,1,Simulation,22
1,1,Field,1998-03-31 12:00:00,1998,90,,1,16.979999542236328,7.431507110595703,2.8299999237060547,-1.4500000476837158,0,0.3,0,1,Simulation,22
1,1,Field,1998-04-01 12:00:00,1998,91,,1,0,12.692737579345703,3.609999895095825,-2.0399999618530273,0,0.3,0,1,Simulation,22
1,1,Field,1998-04-02 12:00:00,1998,92,,1,0,19.194629669189453,5.710000038146973,-4.679999828338623,0,0.3,0,1,Simulation,22
1,1,Field,1998-04-03 12:00:00,1998,93,,1,0,19.068958282470703,7.010000228881836,-3.190000057220459,0,0.3,0,1,Simulation,22
1,1,Field,1998-04-04 12:00:00,1998,94,,1,0,22.083148956298828,10.8100004196167,-4.690000057220459,0,0.3,0,1,Simulation,22
1,1,Field,1998-04-05 12:00:00,1998,95,,1,0,15.736974716186523,7.590000152587891,0.029999999329447746,0,0.3,0,1,Simulation,22
1,1,Field,1998-04-06 12:00:00,1998,96,,1,0,19.051546096801758,11.65999984741211,1.4900000095367432,0,0.3,0.15964284113475255,1,Simulation,22
1,1,Field,1998-04-07 12:00:00,1998,97,,1,4.860000133514404,7.037792205810547,6.619999885559082,2.549999952316284,0,0.3,0,1,Simulation,22
1,1,Field,1998-04-08 12:00:00,1998,98,,1,3.140000104904175,9.30482292175293,6.730000019073486,1.2699999809265137,0,0.3,0,1,Simulation,22
1,1,Field,1998-04-09 12:00:00,1998,99,,1,0,19.778493881225586,11.970000267028809,1.6299999952316284,0,0.3,0.19785717129707336,1,Simulation,22
1,1,Field,1998-04-10 12:00:00,1998,100,,1,0,23.88673973083496,17.770000457763672,-1.2599999904632568,0,0.3,0.7160714779581342,1,Simulation,22
1,1,Field,1998-04-11 12:00:00,1998,101,,1,0,23.913145065307617,22.25,2.8399999141693115,0,0.3,1,1,Simulation,22
1,1,Field,1998-04-12 12:00:00,1998,102,,1,4.610000133514404,15.701526641845703,20.68000030517578,8.630000114440918,0,0.3,1,1,Simulation,22
1,1,Field,1998-04-13 12:00:00,1998,103,,1,0,20.519750595092773,18.600000381469727,7.619999885559082,0,0.3,1,1,Simulation,22
1,1,Field,1998-04-14 12:00:00,1998,104,,1,0,22.259502410888672,14.300000190734863,1.75,0,0.3,0.45178573472159245,1,Simulation,22
1,1,Field,1998-04-15 12:00:00,1998,105,,1,0,18.51907730102539,8.180000305175781,-0.5400000214576721,0,0.3,0,1,Simulation,22
1,1,Field,1998-04-16 12:00:00,1998,106,,1,0,22.861404418945313,10.84000015258789,-2.109999895095825,0,0.3,0,1,Simulation,22
1,1,Field,1998-04-17 12:00:00,1998,107,,1,0,24.59368324279785,14.40999984741211,-2.2100000381469727,0,0.3,0.3221428394317627,1,Simulation,22
1,1,Field,1998-04-18 12:00:00,1998,108,,1,0,23.632062911987305,14.680000305175781,0.14000000059604645,0,0.3,0.4350000327186925,1,Simulation,22
1,1,Field,1998-04-19 12:00:00,1998,109,,1,4.769999980926514,15.371196746826172,13.640000343322754,2.809999942779541,0,0.3,0.41892860616956434,1,Simulation,22
1,1,Field,1998-04-20 12:00:00,1998,110,,1,0,23.537673950195313,15.970000267028809,1.840000033378601,0,0.3,0.6339286012308938,1,Simulation,22
1,1,Field,1998-04-21 12:00:00,1998,111,,1,0,25.06837272644043,17.90999984741211,0.699999988079071,0,0.3,0.8010714117969785,1,Simulation,22
1,1,Field,1998-04-22 12:00:00,1998,112,,1,0,25.662322998046875,20.1200008392334,1,0,0.3,1,1,Simulation,22
1,1,Field,1998-04-23 12:00:00,1998,113,,1,0,25.800722122192383,23.510000228881836,3.4800000190734863,0,0.3,1,1,Simulation,22
1,1,Field,1998-04-24 12:00:00,1998,114,,1,0,24.98624610900879,25.739999771118164,7.710000038146973,0,0.3,1,1,Simulation,22
1,1,Field,1998-04-25 12:00:00,1998,115,,1,22.010000228881836,10.48388957977295,17.100000381469727,10,0,0.3,1,1,Simulation,22
1,1,Field,1998-04-26 12:00:00,1998,116,,1,9.779999732971191,14.102680206298828,15.489999771118164,5.570000171661377,0,0.3,0.7157142673219953,1,Simulation,22
1,1,Field,1998-04-27 12:00:00,1998,117,,1,0,22.628986358642578,15.630000114440918,2.7300000190734863,0,0.3,0.6292857272284371,1,Simulation,22
1,1,Field,1998-04-28 12:00:00,1998,118,,1,0,25.70029640197754,18.350000381469727,0.7200000286102295,0,0.3,0.8489286133221217,1,Simulation,22
1,1,Field,1998-04-29 12:00:00,1998,119,,1,0,25.964540481567383,20.799999237060547,2.140000104904175,0,0.3,1,1,Simulation,22
1,1,Field,1998-04-30 12:00:00,1998,120,,1,0,25.891460418701172,22.729999542236328,3.7200000286102295,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-01 12:00:00,1998,121,,1,0,22.914424896240234,20.90999984741211,6.320000171661377,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-02 12:00:00,1998,122,,1,2.380000114440918,17.707841873168945,18.420000076293945,3.0899999141693115,0,0.3,0.941071433680398,1,Simulation,22
1,1,Field,1998-05-03 12:00:00,1998,123,,1,0,24.591569900512695,21.770000457763672,5.039999961853027,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-04 12:00:00,1998,124,,1,0,23.51336669921875,23.459999084472656,8.039999961853027,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-05 12:00:00,1998,125,,1,0,25.614341735839844,22.280000686645508,4.059999942779541,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-06 12:00:00,1998,126,,1,0,24.53142547607422,23.8700008392334,6.96999979019165,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-07 12:00:00,1998,127,,1,2.5399999618530273,14.76905345916748,14.680000305175781,3,0,0.3,0.5371428898402623,1,Simulation,22
1,1,Field,1998-05-08 12:00:00,1998,128,,1,4.650000095367432,12.401143074035645,15.300000190734863,5.800000190734863,0,0.3,0.7035714558192662,1,Simulation,22
1,1,Field,1998-05-09 12:00:00,1998,129,,1,7.329999923706055,15.176519393920898,20.25,7.699999809265137,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-10 12:00:00,1998,130,,1,4.75,15.030564308166504,23.1299991607666,10.670000076293945,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-11 12:00:00,1998,131,,1,20.860000610351563,9.00023365020752,18.1200008392334,11.600000381469727,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-12 12:00:00,1998,132,,1,14.170000076293945,9.693544387817383,17.239999771118164,10.350000381469727,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-13 12:00:00,1998,133,,1,0,25.023408889770508,24.6200008392334,7.869999885559082,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-14 12:00:00,1998,134,,1,11.34000015258789,16.279111862182617,28.540000915527344,14.4399995803833,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-15 12:00:00,1998,135,,1,16.81999969482422,13.011236190795898,24,13.90999984741211,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-16 12:00:00,1998,136,,1,0,20.640094757080078,23.6299991607666,11.300000190734863,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-17 12:00:00,1998,137,,1,0,23.708620071411133,28.68000030517578,12.979999542236328,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-18 12:00:00,1998,138,,1,0,21.74355125427246,29.969999313354492,15.970000267028809,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-19 12:00:00,1998,139,,1,0,22.363311767578125,25.190000534057617,11.430000305175781,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-20 12:00:00,1998,140,,1,0,20.90191650390625,24.06999969482422,11.739999771118164,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-21 12:00:00,1998,141,,1,0,16.4052734375,22.979999542236328,14.010000228881836,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-22 12:00:00,1998,142,,1,2.740000009536743,9.820365905761719,17.59000015258789,11.069999694824219,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-23 12:00:00,1998,143,,1,4.579999923706055,8.534667015075684,15.859999656677246,10.5,0,0.3,0.9314285346439906,1,Simulation,22
1,1,Field,1998-05-24 12:00:00,1998,144,,1,4.739999771118164,9.332611083984375,14.720000267028809,9.069999694824219,0,0.3,0.7582143034253801,1,Simulation,22
1,1,Field,1998-05-25 12:00:00,1998,145,Sowing,1.999,0,26.144887924194336,21.899999618530273,6.679999828338623,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-26 12:00:00,1998,146,Germination,2.114381125506233,0,26.058692932128906,23.989999771118164,8.489999771118164,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-27 12:00:00,1998,147,,2.2584430121647454,0,26.150146484375,27.549999237060547,11.34000015258789,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-28 12:00:00,1998,148,,2.4149632020001004,0,23.68767547607422,27.760000228881836,14.09000015258789,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-29 12:00:00,1998,149,,2.533116905108745,0,26.011764526367188,24.25,9.180000305175781,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-30 12:00:00,1998,150,,2.6867374094007532,7.099999904632568,19.232818603515625,28.239999771118164,12.739999771118164,0,0.3,1,1,Simulation,22
1,1,Field,1998-05-31 12:00:00,1998,151,,2.7759225901359983,0,23.921653747558594,19.670000076293945,7.25,0,0.3,1,1,Simulation,22
1,1,Field,1998-06-01 12:00:00,1998,152,,2.8884031048236487,0,25.514110565185547,23.170000076293945,9.119999885559082,0,0.3,1,1,Simulation,22
1,1,Field,1998-06-02 12:00:00,1998,153,,2.9655599695633597,0,21.002239227294922,16.780000686645508,6.829999923706055,0,0.3,0.8989286422729492,1,Simulation,22
1,1,Field,1998-06-03 12:00:00,1998,154,Emergence,3.0175747964751674,0,23.230379104614258,15.100000381469727,3.9800000190734863,0,1,0.6171428986958095,1,Simulation,22
1,1,Field,1998-06-04 12:00:00,1998,155,,3.0603525741744533,0,22.123828887939453,15.5,5.289999961853027,0,1,0.7067857129233224,1,Simulation,22
1,1,Field,1998-06-05 12:00:00,1998,156,,3.105558335059621,0,20.43990135192871,15.489999771118164,6.480000019073486,0,1,0.7482142618724278,1,Simulation,22
1,1,Field,1998-06-06 12:00:00,1998,157,,3.14924146365203,0,23.300880432128906,15.970000267028809,5.260000228881836,0,1,0.7560714653560093,1,Simulation,22
1,1,Field,1998-06-07 12:00:00,1998,158,,3.194102690581314,0,28.547155380249023,18.68000030517578,3.0799999237060547,0,1,0.9685714585440499,1,Simulation,22
1,1,Field,1998-06-08 12:00:00,1998,159,,3.242621208942849,7.329999923706055,10.632959365844727,14.729999542236328,8.850000381469727,0,1,0.7514285360063825,1,Simulation,22
1,1,Field,1998-06-09 12:00:00,1998,160,,3.293341372766985,4.110000133514404,8.736543655395508,14.65999984741211,9.989999771118164,0,0.9999999999999998,0.7846428326198033,1,Simulation,22
1,1,Field,1998-06-10 12:00:00,1998,161,,3.365860862019994,5.190000057220459,17.775623321533203,22.40999984741211,10.979999542236328,0,0.9999999999999998,1,1,Simulation,22
1,1,Field,1998-06-11 12:00:00,1998,162,,3.4516055149855243,0,21.908409118652344,24.350000381469727,13.829999923706055,0,0.9999999999999998,1,1,Simulation,22
1,1,Field,1998-06-12 12:00:00,1998,163,,3.5220357776095153,4.090000152587891,16.83964729309082,21.600000381469727,11.1899995803833,0,0.9999999999999998,1,1,Simulation,22
1,1,Field,1998-06-13 12:00:00,1998,164,,3.605508330624859,0,28.25428009033203,26.200000762939453,10.220000267028809,0,1,1,1,Simulation,22
1,1,Field,1998-06-14 12:00:00,1998,165,,3.689106477588253,12.640000343322754,16.275041580200195,23.850000381469727,13.640000343322754,0,1,1,1,Simulation,22
1,1,Field,1998-06-15 12:00:00,1998,166,,3.760257357095946,6.699999809265137,12.279234886169434,20.31999969482422,13.350000381469727,0,1,1,1,Simulation,22
1,1,Field,1998-06-16 12:00:00,1998,167,,3.838678635832233,0,25.06010627746582,23.790000915527344,11.539999961853027,0,1,1,1,Simulation,22
1,1,Field,1998-06-17 12:00:00,1998,168,,3.9259603484368815,2.690000057220459,16.404142379760742,24.399999618530273,14.350000381469727,0,0.9999999999999998,1,1,Simulation,22
1,1,Field,1998-06-18 12:00:00,1998,169,FloralInitiation,5,3.4800000190734863,15.02294921875,24.299999237060547,15.4399995803833,0,0.9999999999999998,1,1,Simulation,22
1,1,Field,1998-06-19 12:00:00,1998,170,,5.007041671635204,2.180000066757202,17.483240127563477,25.190000534057617,14.270000457763672,0,0.9999999999999998,1,1,Simulation,22
1,1,Field,1998-06-20 12:00:00,1998,171,,5.014091444617452,0,21.046035766601563,24.260000228881836,14.859999656677246,0,0.9999999999999998,1,1,Simulation,22
1,1,Field,1998-06-21 12:00:00,1998,172,,5.021002918634791,0,24.5928955078125,24.280000686645508,12.4399995803833,0,1,1,1,Simulation,22
1,1,Field,1998-06-22 12:00:00,1998,173,,5.027451387824314,0,25.869699478149414,24.65999984741211,11.529999732971191,0,1,1,1,Simulation,22
1,1,Field,1998-06-23 12:00:00,1998,174,,5.033831955238527,0,23.634624481201172,25.479999542236328,13.789999961853027,0,1,1,1,Simulation,22
1,1,Field,1998-06-24 12:00:00,1998,175,,5.040864096749272,7.050000190734863,19.196125030517578,30.709999084472656,16.34000015258789,0,1,1,1,Simulation,22
1,1,Field,1998-06-25 12:00:00,1998,176,,5.100367397760491,7.429999828338623,18.317218780517578,28.170000076293945,15.489999771118164,0,1,1,1,Simulation,22
1,1,Field,1998-06-26 12:00:00,1998,177,,5.10666212906011,0,25.584531784057617,30.200000762939453,16.170000076293945,0,1,1,1,Simulation,22
1,1,Field,1998-06-27 12:00:00,1998,178,,5.113526991433292,3.859999895095825,19.553144454956055,28.149999618530273,14.020000457763672,0,1,1,1,Simulation,22
1,1,Field,1998-06-28 12:00:00,1998,179,,5.119577416692016,0,26.75336265563965,27.610000610351563,13.029999732971191,0,1,1,1,Simulation,22
1,1,Field,1998-06-29 12:00:00,1998,180,,5.125354240059339,0,25.8790225982666,27.360000610351563,13.699999809265137,0,1,1,1,Simulation,22
1,1,Field,1998-06-30 12:00:00,1998,181,,5.131183481550877,0,20.90393829345703,25.059999465942383,15.399999618530273,0,1,1,1,Simulation,22
1,1,Field,1998-07-01 12:00:00,1998,182,,5.19830190479534,0,26.380935668945313,27.799999237060547,13.699999809265137,0,1,1,1,Simulation,22
