CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2011-02-01 12:00:00,2011,32,,1,0,4.0831475257873535,-16.139999389648438,-20.06999969482422,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-02 12:00:00,2011,33,,1,0,10.072566032409668,-15.010000228881836,-27.530000686645508,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-03 12:00:00,2011,34,,1,0,11.327370643615723,-6.900000095367432,-25.139999389648438,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-04 12:00:00,2011,35,,1,0,11.066924095153809,-0.49000000953674316,-16.1200008392334,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-05 12:00:00,2011,36,,1,7.869999885559082,7.07182502746582,-0.07000000029802322,-10.569999694824219,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-06 12:00:00,2011,37,,1,0,5.089661598205566,-3.0899999141693115,-7.840000152587891,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-07 12:00:00,2011,38,,1,0,7.759262561798096,-16.270000457763672,-23.670000076293945,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-08 12:00:00,2011,39,,1,0,10.644465446472168,-18.8700008392334,-30.520000457763672,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-09 12:00:00,2011,40,,1,0,11.348160743713379,-15.380000114440918,-28.56999969482422,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-10 12:00:00,2011,41,,1,0,12.967266082763672,-4.320000171661377,-26.889999389648438,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-11 12:00:00,2011,42,,1,0,12.780935287475586,1.5800000429153442,-17.979999542236328,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-12 12:00:00,2011,43,,1,0,10.95510482788086,4.139999866485596,-8.420000076293945,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-13 12:00:00,2011,44,,1,0,8.597336769104004,5.980000019073486,-2.759999990463257,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-14 12:00:00,2011,45,,1,0,7.7117791175842285,4.360000133514404,-3.200000047683716,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-15 12:00:00,2011,46,,1,0,8.067037582397461,5.150000095367432,-2.549999952316284,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-16 12:00:00,2011,47,,1,0,9.286927223205566,6.78000020980835,-2.1700000762939453,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-17 12:00:00,2011,48,,1,0,8.796533584594727,6.880000114440918,-1.4199999570846558,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-18 12:00:00,2011,49,,1,0,8.286566734313965,-2.799999952316284,-10.0600004196167,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-19 12:00:00,2011,50,,1,7.730000019073486,8.043156623840332,-2.0799999237060547,-11.859999656677246,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-20 12:00:00,2011,51,,1,18.059999465942383,4.7023725509643555,-5.699999809265137,-10.529999732971191,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-21 12:00:00,2011,52,,1,0,4.8843278884887695,-7.769999980926514,-11.329999923706055,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-22 12:00:00,2011,53,,1,0,14.699650764465332,-4.710000038146973,-19.639999389648438,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-23 12:00:00,2011,54,,1,0,14.369928359985352,-2.5799999237060547,-15.949999809265137,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-24 12:00:00,2011,55,,1,0.4099999964237213,7.974567413330078,-11.779999732971191,-17.280000686645508,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-25 12:00:00,2011,56,,1,1.1399999856948853,9.896417617797852,-15.640000343322754,-22.440000534057617,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-26 12:00:00,2011,57,,1,2.180000066757202,11.444499015808105,-9.020000457763672,-22.209999084472656,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-27 12:00:00,2011,58,,1,0,16.787954330444336,-4.260000228881836,-22.18000030517578,0,0.3,0,1,Simulation,68
1,1,Field,2011-02-28 12:00:00,2011,59,,1,0,17.143033981323242,-2.819999933242798,-22.170000076293945,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-01 12:00:00,2011,60,,1,0,17.121623992919922,-1.5299999713897705,-19.950000762939453,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-02 12:00:00,2011,61,,1,0,15.299214363098145,-9.3100004196167,-22.18000030517578,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-03 12:00:00,2011,62,,1,0,17.63414764404297,-0.7200000286102295,-20.110000610351563,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-04 12:00:00,2011,63,,1,0,10.009506225585938,-7.320000171661377,-14.329999923706055,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-05 12:00:00,2011,64,,1,0,15.19210147857666,-7.449999809265137,-19.299999237060547,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-06 12:00:00,2011,65,,1,0,16.193281173706055,-4.590000152587891,-17.549999237060547,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-07 12:00:00,2011,66,,1,1.0399999618530273,9.011667251586914,-6.929999828338623,-12.640000343322754,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-08 12:00:00,2011,67,,1,0.8500000238418579,13.107223510742188,-3.319999933242798,-12.210000038146973,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-09 12:00:00,2011,68,,1,0,10.469772338867188,-3.200000047683716,-9.850000381469727,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-10 12:00:00,2011,69,,1,0,18.162967681884766,1.3300000429153442,-13.670000076293945,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-11 12:00:00,2011,70,,1,0,18.834550857543945,5.559999942779541,-10.710000038146973,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-12 12:00:00,2011,71,,1,0,13.78609848022461,-2.5199999809265137,-11.1899995803833,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-13 12:00:00,2011,72,,1,0,15.4353666305542,-4.420000076293945,-14.0600004196167,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-14 12:00:00,2011,73,,1,0,19.927692413330078,4.179999828338623,-11.960000038146973,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-15 12:00:00,2011,74,,1,0,18.008464813232422,7.210000038146973,-5.300000190734863,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-16 12:00:00,2011,75,,1,0,17.910356521606445,11.029999732971191,-1.409999966621399,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-17 12:00:00,2011,76,,1,0,11.729860305786133,7.599999904632568,0.75,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-18 12:00:00,2011,77,,1,0,12.599753379821777,4.809999942779541,-2.4200000762939453,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-19 12:00:00,2011,78,,1,3.549999952316284,12.979436874389648,8.630000114440918,-2.4600000381469727,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-20 12:00:00,2011,79,,1,0,15.38190746307373,9.34000015258789,0.09000000357627869,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-21 12:00:00,2011,80,,1,10.930000305175781,7.337613582611084,3.680000066757202,-1.5700000524520874,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-22 12:00:00,2011,81,,1,12.569999694824219,4.616329669952393,2.450000047683716,-0.6299999952316284,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-23 12:00:00,2011,82,,1,0,5.526885509490967,-1.590000033378601,-4.21999979019165,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-24 12:00:00,2011,83,,1,0,17.381561279296875,-1.7100000381469727,-11.369999885559082,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-25 12:00:00,2011,84,,1,0,14.52545166015625,-1.7000000476837158,-9.09000015258789,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-26 12:00:00,2011,85,,1,0,10.360908508300781,-1.100000023841858,-6.079999923706055,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-27 12:00:00,2011,86,,1,0,13.616982460021973,-0.3499999940395355,-7.019999980926514,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-28 12:00:00,2011,87,,1,1.5800000429153442,16.97097396850586,2.240000009536743,-6.349999904632568,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-29 12:00:00,2011,88,,1,0,15.32281494140625,2.549999952316284,-4.670000076293945,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-30 12:00:00,2011,89,,1,0,16.86756706237793,3.7699999809265137,-4.050000190734863,0,0.3,0,1,Simulation,68
1,1,Field,2011-03-31 12:00:00,2011,90,,1,4.440000057220459,12.23583698272705,5.079999923706055,-2.130000114440918,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-01 12:00:00,2011,91,,1,0,21.476167678833008,9,-1.7899999618530273,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-02 12:00:00,2011,92,,1,0,23.5168399810791,11.199999809265137,-1.6100000143051147,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-03 12:00:00,2011,93,,1,0,19.92262840270996,9.84000015258789,0.699999988079071,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-04 12:00:00,2011,94,,1,0,19.482318878173828,6.980000019073486,-1.559999942779541,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-05 12:00:00,2011,95,,1,0,25.556690216064453,13.869999885559082,-2,0,0.3,0.27178570202418734,1,Simulation,68
1,1,Field,2011-04-06 12:00:00,2011,96,,1,0,24.85647201538086,14.539999961853027,0.2199999988079071,0,0.3,0.42285713872739245,1,Simulation,68
1,1,Field,2011-04-07 12:00:00,2011,97,,1,0,25.32223892211914,16.5,1.1799999475479126,0,0.3,0.6671428552695683,1,Simulation,68
1,1,Field,2011-04-08 12:00:00,2011,98,,1,0,23.488248825073242,14.039999961853027,1.7200000286102295,0,0.3,0.4228571397917611,1,Simulation,68
1,1,Field,2011-04-09 12:00:00,2011,99,,1,4.340000152587891,12.239404678344727,11.369999885559082,4.449999809265137,0,0.3,0.23428569521222795,1,Simulation,68
1,1,Field,2011-04-10 12:00:00,2011,100,,1,0,10.399116516113281,9.529999732971191,5.539999961853027,0,0.3,0.0760713985988072,1,Simulation,68
1,1,Field,2011-04-11 12:00:00,2011,101,,1,0,25.58366584777832,15.569999694824219,1.5099999904632568,0,0.3,0.5792856812477112,1,Simulation,68
1,1,Field,2011-04-12 12:00:00,2011,102,,1,0,27.277177810668945,21.600000381469727,2.0999999046325684,0,0.3,1,1,Simulation,68
1,1,Field,2011-04-13 12:00:00,2011,103,,1,0,14.647444725036621,9.789999961853027,4.050000190734863,0,0.3,0.05071428843906947,1,Simulation,68
1,1,Field,2011-04-14 12:00:00,2011,104,,1,8.920000076293945,10.138825416564941,4.289999961853027,-0.699999988079071,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-15 12:00:00,2011,105,,1,2.950000047683716,9.077635765075684,4.389999866485596,-0.41999998688697815,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-16 12:00:00,2011,106,,1,0,14.69763469696045,2.640000104904175,-3.240000009536743,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-17 12:00:00,2011,107,,1,3.609999895095825,13.060063362121582,3.6600000858306885,-3.559999942779541,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-18 12:00:00,2011,108,,1,3.799999952316284,11.489684104919434,4.679999828338623,-1.3300000429153442,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-19 12:00:00,2011,109,,1,5.619999885559082,9.672955513000488,4.670000076293945,-0.1599999964237213,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-20 12:00:00,2011,110,,1,1.6699999570846558,16.267148971557617,6.079999923706055,-0.23999999463558197,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-21 12:00:00,2011,111,,1,4.570000171661377,14.163396835327148,6.070000171661377,-1.649999976158142,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-22 12:00:00,2011,112,,1,1.7799999713897705,19.331344604492188,9.140000343322754,1.0099999904632568,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-23 12:00:00,2011,113,,1,0,19.09943962097168,9.819999694824219,1.9199999570846558,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-24 12:00:00,2011,114,,1,0,26.233535766601563,14.989999771118164,-1.100000023841858,0,0.3,0.42392854605402264,1,Simulation,68
1,1,Field,2011-04-25 12:00:00,2011,115,,1,1.399999976158142,25.282629013061523,14.380000114440918,0.4099999964237213,0,0.3,0.41250001213380266,1,Simulation,68
1,1,Field,2011-04-26 12:00:00,2011,116,,1,1.1200000047683716,15.144102096557617,9.489999771118164,3.440000057220459,0,0.3,0,1,Simulation,68
1,1,Field,2011-04-27 12:00:00,2011,117,,1,0,22.978193283081055,14.680000305175781,3.680000066757202,0,0.3,0.5614286065101624,1,Simulation,68
1,1,Field,2011-04-28 12:00:00,2011,118,,1,0,26.409963607788086,17.270000457763672,1.350000023841858,0,0.3,0.7557143356118883,1,Simulation,68
1,1,Field,2011-04-29 12:00:00,2011,119,,1,9.65999984741211,19.16240882873535,18.399999618530273,3.630000114440918,0,0.3,0.9582142489297049,1,Simulation,68
1,1,Field,2011-04-30 12:00:00,2011,120,,1,0,17.059831619262695,11.699999809265137,4.489999771118164,0,0.3,0.27107139996119906,1,Simulation,68
1,1,Field,2011-05-01 12:00:00,2011,121,,1,0,24.79920196533203,10.720000267028809,-1.75,0,0.3,0,1,Simulation,68
1,1,Field,2011-05-02 12:00:00,2011,122,,1,0,25.128374099731445,10.180000305175781,-2.430000066757202,0,0.3,0,1,Simulation,68
1,1,Field,2011-05-03 12:00:00,2011,123,,1,0,27.676021575927734,14.40999984741211,-2.740000009536743,0,0.3,0.30321426902498516,1,Simulation,68
1,1,Field,2011-05-04 12:00:00,2011,124,,1,7.400000095367432,20.123153686523438,18.239999771118164,2.0299999713897705,0,0.3,0.8839285458837236,1,Simulation,68
1,1,Field,2011-05-05 12:00:00,2011,125,,1,0,25.276784896850586,17.950000762939453,4.559999942779541,0,0.3,0.9432143654142107,1,Simulation,68
1,1,Field,2011-05-06 12:00:00,2011,126,,1,0,27.752151489257813,22.6200008392334,4.539999961853027,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-07 12:00:00,2011,127,,1,0.15000000596046448,27.30256462097168,22.059999465942383,5.489999771118164,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-08 12:00:00,2011,128,,1,8.350000381469727,17.584598541259766,22.049999237060547,10.0600004196167,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-09 12:00:00,2011,129,,1,0,19.176536560058594,21.829999923706055,12.970000267028809,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-10 12:00:00,2011,130,,1,0,24.932533264160156,27.6200008392334,13.520000457763672,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-11 12:00:00,2011,131,,1,0,24.35923957824707,23.610000610351563,10.819999694824219,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-12 12:00:00,2011,132,,1,18.3799991607666,10.009069442749023,12.369999885559082,7.03000020980835,0,0.3,0.43357142380305697,1,Simulation,68
1,1,Field,2011-05-13 12:00:00,2011,133,,1,1.2599999904632568,11.717555046081543,8.470000267028809,3.9600000381469727,0,0.3,0,1,Simulation,68
1,1,Field,2011-05-14 12:00:00,2011,134,,1,6.920000076293945,11.471840858459473,9.640000343322754,3.5999999046325684,0,0.3,0.018571461950029646,1,Simulation,68
1,1,Field,2011-05-15 12:00:00,2011,135,,1,0,25.11388397216797,16.40999984741211,4.139999866485596,0,0.3,0.7632142645972115,1,Simulation,68
1,1,Field,2011-05-16 12:00:00,2011,136,,1,0,27.9101505279541,17.469999313354492,1.6699999570846558,0,0.3,0.7885713534695761,1,Simulation,68
1,1,Field,2011-05-17 12:00:00,2011,137,,1,0,28.638803482055664,20.790000915527344,3.0199999809265137,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-18 12:00:00,2011,138,,1,0,27.733491897583008,20.770000457763672,4.349999904632568,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-19 12:00:00,2011,139,,1,5.369999885559082,16.705963134765625,20.219999313354492,8.9399995803833,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-20 12:00:00,2011,140,,1,15.960000038146973,10.551358222961426,17.940000534057617,11.5600004196167,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-21 12:00:00,2011,141,,1,11.380000114440918,15.152987480163574,22.729999542236328,12.640000343322754,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-22 12:00:00,2011,142,,1,4.75,13.300493240356445,19.90999984741211,11.539999961853027,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-23 12:00:00,2011,143,,1,4.579999923706055,14.728801727294922,20.84000015258789,11.319999694824219,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-24 12:00:00,2011,144,,1,1.0800000429153442,20.073463439941406,19.049999237060547,9.609999656677246,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-25 12:00:00,2011,145,Sowing,1.999,0,17.40361213684082,17.079999923706055,9.390000343322754,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-26 12:00:00,2011,146,Germination,2.073903279926325,0,26.737516403198242,18.450000762939453,4.159999847412109,0,0.3,0.9825000762939453,1,Simulation,68
1,1,Field,2011-05-27 12:00:00,2011,147,,2.147400011204489,24.670000076293945,13.557991981506348,15.239999771118164,7.25,0,0.3,0.7489285469055176,1,Simulation,68
1,1,Field,2011-05-28 12:00:00,2011,148,,2.236103243509897,0,25.63466453552246,19.920000076293945,6.769999980926514,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-29 12:00:00,2011,149,,2.3327095877588495,4.769999980926514,15.824275970458984,19.459999084472656,9.75,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-30 12:00:00,2011,150,,2.4910316639182146,20.6200008392334,20.450536727905273,29.329999923706055,12.390000343322754,0,0.3,1,1,Simulation,68
1,1,Field,2011-05-31 12:00:00,2011,151,,2.5915539911556245,0,17.64348602294922,19.170000076293945,11.3100004196167,0,0.3,1,1,Simulation,68
1,1,Field,2011-06-01 12:00:00,2011,152,,2.6930457876810996,0,26.875768661499023,22.06999969482422,7.550000190734863,0,0.3,1,1,Simulation,68
1,1,Field,2011-06-02 12:00:00,2011,153,,2.8410715994834277,0,28.090473175048828,28.389999389648438,11.1899995803833,0,0.3,1,1,Simulation,68
1,1,Field,2011-06-03 12:00:00,2011,154,Emergence,3.0045839544758404,0,19.60502815246582,26.959999084472656,17.469999313354492,0,1,1,1,Simulation,68
1,1,Field,2011-06-04 12:00:00,2011,155,,3.0815285193162323,0,24.940277099609375,25.799999237060547,12.850000381469727,0,1,1,1,Simulation,68
1,1,Field,2011-06-05 12:00:00,2011,156,,3.174344955333091,0,26.919723510742188,29.860000610351563,14.300000190734863,0,1,1,1,Simulation,68
1,1,Field,2011-06-06 12:00:00,2011,157,,3.287694207487045,0,28.08263397216797,35.470001220703125,16.399999618530273,0,1,1,1,Simulation,68
1,1,Field,2011-06-07 12:00:00,2011,158,,3.4065974352623725,0,22.71523094177246,32.630001068115234,20.229999542236328,0,1,1,1,Simulation,68
1,1,Field,2011-06-08 12:00:00,2011,159,,3.469327171008551,0,14.074434280395508,20.079999923706055,14.09000015258789,0,0.9999999999999998,1,1,Simulation,68
1,1,Field,2011-06-09 12:00:00,2011,160,,3.512929321409458,1.5399999618530273,17.60395050048828,15.779999732971191,8.550000190734863,0,1,0.8532142639160156,1,Simulation,68
1,1,Field,2011-06-10 12:00:00,2011,161,,3.5584490339874693,1.4500000476837158,18.061058044433594,16.3799991607666,9.020000457763672,0,1,0.9342856407165527,1,Simulation,68
1,1,Field,2011-06-11 12:00:00,2011,162,,3.6092272554250497,1.5299999713897705,26.861125946044922,20.540000915527344,7.099999904632568,0,1,1,1,Simulation,68
1,1,Field,2011-06-12 12:00:00,2011,163,,3.6662069362982095,10.470000267028809,15.956430435180664,20.309999465942383,10.760000228881836,0,1,1,1,Simulation,68
1,1,Field,2011-06-13 12:00:00,2011,164,,3.7294057099754134,1.75,18.9883975982666,21.18000030517578,12.760000228881836,0,0.9999999999999998,1,1,Simulation,68
1,1,Field,2011-06-14 12:00:00,2011,165,,3.7882983720302823,0,13.890578269958496,19.149999618530273,13.390000343322754,0,1,1,1,Simulation,68
1,1,Field,2011-06-15 12:00:00,2011,166,,3.8612949376046,0,23.110610961914063,24.149999618530273,13.300000190734863,0,1,1,1,Simulation,68
1,1,Field,2011-06-16 12:00:00,2011,167,,3.9385978832667945,1.2899999618530273,28.748538970947266,27.3799991607666,10.760000228881836,0,1,1,1,Simulation,68
1,1,Field,2011-06-17 12:00:00,2011,168,FloralInitiation,5,1.2100000381469727,24.348445892333984,27.139999389648438,15.119999885559082,0,1,1,1,Simulation,68
1,1,Field,2011-06-18 12:00:00,2011,169,,5.008845634393898,0,25.65997886657715,25.1299991607666,12.390000343322754,0,1,1,1,Simulation,68
1,1,Field,2011-06-19 12:00:00,2011,170,,5.0164355876506885,0,26.40919303894043,26.6200008392334,12.75,0,0.9999999999999998,1,1,Simulation,68
1,1,Field,2011-06-20 12:00:00,2011,171,,5.064578874404574,51.59000015258789,12.87476921081543,22.940000534057617,15.520000457763672,0,1,1,1,Simulation,68
1,1,Field,2011-06-21 12:00:00,2011,172,,5.070322275810564,15.960000038146973,6.173223972320557,17.979999542236328,14.8100004196167,0,1,1,1,Simulation,68
1,1,Field,2011-06-22 12:00:00,2011,173,,5.074873017089057,5.630000114440918,5.542982578277588,16.700000762939453,13.989999771118164,0,0.9999999999999998,1,1,Simulation,68
1,1,Field,2011-06-23 12:00:00,2011,174,,5.079132311155229,0,21.788219451904297,22.229999542236328,12.720000267028809,0,1,1,1,Simulation,68
1,1,Field,2011-06-24 12:00:00,2011,175,,5.084253230199058,0,26.021846771240234,23.3799991607666,10.649999618530273,0,1,1,1,Simulation,68
1,1,Field,2011-06-25 12:00:00,2011,176,,5.089306687164484,0,24.003950119018555,24.84000015258789,13.539999961853027,0,1,1,1,Simulation,68
1,1,Field,2011-06-26 12:00:00,2011,177,,5.095156343134794,1.059999942779541,16.908935546875,23.40999984741211,16.270000457763672,0,1,1,1,Simulation,68
1,1,Field,2011-06-27 12:00:00,2011,178,,5.147799627842298,0,17.720064163208008,22.860000610351563,15.479999542236328,0,1,1,1,Simulation,68
1,1,Field,2011-06-28 12:00:00,2011,179,,5.152278917632311,0,28.11231803894043,25.860000610351563,10.529999732971191,0,0.9999999999999998,1,1,Simulation,68
1,1,Field,2011-06-29 12:00:00,2011,180,,5.15666788093726,0,28.06138038635254,30.770000457763672,13.989999771118164,0,1,1,1,Simulation,68
1,1,Field,2011-06-30 12:00:00,2011,181,,5.1624275872782786,0,24.092208862304688,33.58000183105469,20.190000534057617,0,1,1,1,Simulation,68
