CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2001-08-29 12:00:00,2001,241,EarlyGrainFilling,6.834473905552533,4.800000190734863,12.673803329467773,27.399999618530273,13.770000457763672,10.58500003814697,914.1035969905327,1,1,1,1,NA,Simulation,30
1,1,Field,2001-08-30 12:00:00,2001,242,EarlyGrainFilling,6.865152647710584,0,15.275148391723633,23.770000457763672,12.180000305175781,7.975000381469727,956.7496671959385,0.7975000381469727,1,0.7975000381469727,1,NA,Simulation,30
1,1,Field,2001-08-31 12:00:00,2001,243,EarlyGrainFilling,6.885691130004341,0,19.245668411254883,23.010000228881836,6.489999771118164,5.3390195492267605,985.8155044199663,0.47500000000000003,1,0.47500000000000003,0.8743561171359969,NA,Simulation,30
1,1,Field,2001-09-01 12:00:00,2001,244,EarlyGrainFilling,6.924679096059785,0,18.375411987304688,28.40999984741211,11.859999656677246,10.134999752044678,1041.6333380573196,1,1,1,0.8554771991460844,NA,Simulation,30
1,1,Field,2001-09-02 12:00:00,2001,245,EarlyGrainFilling,6.970354403766897,0,18.3467960357666,30.549999237060547,13.220000267028809,11.87338758907914,1106.7856234016988,1,1,1,0.6019745330921787,NA,Simulation,30
1,1,Field,2001-09-03 12:00:00,2001,246,MidGrainFilling,7.00585345044065,0,19.246431350708008,27.979999542236328,9.239999771118164,9.929627877771855,1163.562087855275,0.8609999656677246,1,0.8609999656677246,0.566557630982695,NA,Simulation,30
1,1,Field,2001-09-04 12:00:00,2001,247,MidGrainFilling,7.068716708741988,0,19.219945907592773,30.329999923706055,10.369999885559082,11.19116869583726,1228.3470042023068,1,1,1,0.5070545115009997,NA,Simulation,30
1,1,Field,2001-09-05 12:00:00,2001,248,MidGrainFilling,7.137697154552591,0,18.030662536621094,34.310001373291016,14.979999542236328,12.280174884986879,1300.3176146496926,1,1,1,0.4423586324942935,NA,Simulation,30
1,1,Field,2001-09-06 12:00:00,2001,249,MidGrainFilling,7.217236991020776,32.84000015258789,9.835996627807617,30.059999465942383,18.260000228881836,14.15999984741211,1384.065913624612,1,1,1,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-09-07 12:00:00,2001,250,MidGrainFilling,7.260618615148288,0,10.886475563049316,21.739999771118164,12.970000267028809,7.722970253676175,1430.2426973714128,0.7355000019073487,1,0.7355000019073487,0.9999999999999997,NA,Simulation,30
1,1,Field,2001-09-08 12:00:00,2001,251,MidGrainFilling,7.297387401367002,0,14.075979232788086,20.31999969482422,8.510000228881836,6.545726397800446,1469.7190580509823,0.4414999961853028,1,0.4414999961853028,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-09-09 12:00:00,2001,252,MidGrainFilling,7.336587274119934,0,16.745134353637695,21.8799991607666,6.389999866485596,6.978518146967888,1512.0599477247972,0.41349995136260986,1,0.41349995136260986,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-09-10 12:00:00,2001,253,MidGrainFilling,7.377755778345838,0,16.967350006103516,22.729999542236328,6.449999809265137,7.328981796312332,1556.8239919517575,0.4589999675750733,1,0.4589999675750733,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-09-11 12:00:00,2001,254,MidGrainFilling,7.420731376118652,0,16.189559936523438,23.229999542236328,7.710000038146973,7.650687817907333,1603.9027943965184,0.5469999790191651,1,0.5469999790191651,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-09-12 12:00:00,2001,255,MidGrainFilling,7.454025387063897,0,12.423006057739258,18.690000534057617,8.140000343322754,5.927133004516363,1640.6857481194884,0.34150004386901855,1,0.34150004386901855,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-09-13 12:00:00,2001,256,MidGrainFilling,7.483814940839283,2.9000000953674316,9.594634056091309,16.860000610351563,6.050000190734863,5.303255521309376,1673.6907236207767,0.1455000400543213,1,0.1455000400543213,1,NA,Simulation,30
1,1,Field,2001-09-14 12:00:00,2001,257,MidGrainFilling,7.511901041589744,9.6899995803833,4.875429630279541,13.420000076293945,8.359999656677246,5,1704.790028265812,0.08899998664855957,1,0.08899998664855957,1,NA,Simulation,30
1,1,Field,2001-09-15 12:00:00,2001,258,MidGrainFilling,7.5399871423402045,0,5.849557399749756,13.699999809265137,9.210000038146973,5,1735.83514621709,0.14549999237060549,1,0.14549999237060549,1,NA,Simulation,30
1,1,Field,2001-09-16 12:00:00,2001,259,MidGrainFilling,7.568104705890031,2.440000057220459,4.101159572601318,15.170000076293945,10.989999771118164,5.005601133394242,1766.8749525820067,0.3079999923706055,1,0.3079999923706055,1,NA,Simulation,30
1,1,Field,2001-09-17 12:00:00,2001,260,MidGrainFilling,7.6018145107149815,0,8.561851501464844,18.309999465942383,11.380000114440918,6.001154294157028,1804.0566560593315,0.4844999790191651,1,0.4844999790191651,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-09-18 12:00:00,2001,261,MidGrainFilling,7.636829386519679,0,11.134122848510742,19.219999313354492,9.930000305175781,6.233488250255585,1842.767943965108,0.45749998092651367,1,0.45749998092651367,1,NA,Simulation,30
1,1,Field,2001-09-19 12:00:00,2001,262,MidGrainFilling,7.67668402238651,0,11.883768081665039,21.1299991607666,10.850000381469727,7.09508169555664,1886.9751493411595,0.5989999771118164,1,0.5989999771118164,0.9999999999999998,NA,Simulation,30
1,1,Field,2001-09-20 12:00:00,2001,263,MidGrainFilling,7.7109273697178775,12.819999694824219,7.699483394622803,18.799999237060547,10.279999732971191,6.096137665319443,1925.1617727143648,0.4539999485015869,1,0.4539999485015869,1,NA,Simulation,30
1,1,Field,2001-09-21 12:00:00,2001,264,MidGrainFilling,7.747728496832131,4.25,9.695572853088379,20.290000915527344,8.699999809265137,6.551483853387833,1966.2523318495764,0.44950003623962403,1,0.44950003623962403,1,NA,Simulation,30
1,1,Field,2001-09-22 12:00:00,2001,265,MidGrainFilling,7.781633430886426,0,11.386061668395996,18.889999389648438,9.119999885559082,6.0358919800817965,2004.1868177434226,0.400499963760376,1,0.400499963760376,1,NA,Simulation,30
1,1,Field,2001-09-23 12:00:00,2001,266,MidGrainFilling,7.809719531636887,0,13.221996307373047,13.800000190734863,2.1500000953674316,5,2035.6808440395052,0,1,0,0.9999999999999997,NA,Simulation,30
1,1,Field,2001-09-24 12:00:00,2001,267,MidGrainFilling,7.838253083032414,0,15.929924011230469,16.149999618530273,-0.9700000286102295,5.079656953637302,2067.5927796458727,0,1,0,0.9999999999999998,NA,Simulation,30
1,1,Field,2001-09-25 12:00:00,2001,268,MidGrainFilling,7.871590380576338,0,15.559877395629883,19.5,2.109999895095825,5.934839057959617,2104.7785411380796,0.08049999475479126,1,0.08049999475479126,1,NA,Simulation,30
1,1,Field,2001-09-26 12:00:00,2001,269,MidGrainFilling,7.9109615910028745,0,16.243892669677734,22.84000015258789,1.3300000429153442,7.009020364973694,2148.6308618817266,0.20850000977516175,1,0.20850000977516175,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-09-27 12:00:00,2001,270,MidGrainFilling,7.954956391003219,0,15.941062927246094,24.809999465942383,2.8399999141693115,7.832130275261402,2197.661848169276,0.38249996900558475,1,0.38249996900558475,1,NA,Simulation,30
1,1,Field,2001-09-28 12:00:00,2001,271,MidGrainFilling,7.999790816441421,0,14.660478591918945,24.389999389648438,6.230000019073486,7.981603754210472,2247.7870493841046,0.5309999704360963,1,0.5309999704360963,1,NA,Simulation,30
1,1,Field,2001-09-29 12:00:00,2001,272,LateGrainFilling,8.048820267511099,0,13.72797966003418,25.520000457763672,8.760000228881836,8.728418997228147,2302.858190826283,0.7140000343322754,1,0.7140000343322754,0.9999999999999998,NA,Simulation,30
1,1,Field,2001-09-30 12:00:00,2001,273,LateGrainFilling,8.091498660458084,0,12.505960464477539,22.860000610351563,8.739999771118164,7.5977782259941105,2351.0175569353314,0.5800000190734863,1,0.5800000190734863,1,NA,Simulation,30
1,1,Field,2001-10-01 12:00:00,2001,274,LateGrainFilling,8.140951655282938,0,14.948282241821289,26.90999984741211,4.110000133514404,8.803819950699808,2407.026130966632,0.5509999990463257,1,0.5509999990463257,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-10-02 12:00:00,2001,275,LateGrainFilling,8.184156071715265,0,13.488240242004395,23.670000076293945,6.25,7.6914230309486395,2456.163905715687,0.4960000038146973,0.9917497042713158,0.4960000038146973,1,NA,Simulation,30
1,1,Field,2001-10-03 12:00:00,2001,276,LateGrainFilling,8.214978613209658,0,11.895986557006836,17.75,4.360000133514404,5.48715212699771,2491.3133169839266,0.10550000667572022,0.9883593691420064,0.10550000667572022,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-10-04 12:00:00,2001,277,LateGrainFilling,8.243064713960118,0,11.09119701385498,13.729999542236328,1.9199999570846558,5,2523.2764437416363,0,0.989258301876225,0,1,NA,Simulation,30
1,1,Field,2001-10-05 12:00:00,2001,278,LateGrainFilling,8.271150814710579,0,10.949946403503418,7.96999979019165,-3.319999933242798,5,2555.140627092279,0,0.9889839612594775,0,0.9999999999999998,NA,Simulation,30
1,1,Field,2001-10-06 12:00:00,2001,279,LateGrainFilling,8.299236915461039,0,13.792474746704102,11.760000228881836,-6.739999771118164,5,2586.906389014036,0,0.9887285501775628,0,1,NA,Simulation,30
1,1,Field,2001-10-07 12:00:00,2001,280,LateGrainFilling,8.327456005343544,0,13.202167510986328,15.729999542236328,-2.319999933242798,5.023675257243216,2618.724176450877,0,0.988400981907937,0,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-10-08 12:00:00,2001,281,LateGrainFilling,8.35960827135334,0,11.02561092376709,18.5,4.900000095367432,5.723875004127622,2654.8650638390695,0.1700000047683716,0.9863897155366518,0.1700000047683716,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-10-09 12:00:00,2001,282,LateGrainFilling,8.392728621665066,18.479999542236328,8.5216522216796875,19.09000015258789,4.360000133514404,5.8962172438949345,2692.033008894646,0.17250001430511475,0.9856092479686135,0.17250001430511475,1,NA,Simulation,30
1,1,Field,2001-10-10 12:00:00,2001,283,LateGrainFilling,8.420814722415527,11.859999656677246,5.767305374145508,14.329999923706055,5.840000152587891,5,2723.4877943393076,0.008500003814697265,0.987503744185417,0.008500003814697265,0.9999999999999998,NA,Simulation,30
1,1,Field,2001-10-11 12:00:00,2001,284,LateGrainFilling,8.450180463531298,0,11.281682968139648,16.799999237060547,1.9500000476837158,5.227806696394087,2756.2751797964265,0,0.9864631916120288,0,1,NA,Simulation,30
1,1,Field,2001-10-12 12:00:00,2001,285,LateGrainFilling,8.478785953725808,0.029999999329447746,9.142528533935547,16.030000686645508,5,5.092463786387444,2788.1141421041475,0.051500034332275395,0.9864497440260418,0.051500034332275395,0.9999999999999998,NA,Simulation,30
1,1,Field,2001-10-13 12:00:00,2001,286,LateGrainFilling,8.506872054476268,0,9.948221206665039,13.859999656677246,1.2899999618530273,5,2819.2890489543192,0,0.986279750453264,0,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-10-14 12:00:00,2001,287,LateGrainFilling,8.534958155226729,2,5.02454137802124,11.449999809265137,3.6700000762939453,5,2850.3676877153503,0,0.9858354179269818,0,1,NA,Simulation,30
1,1,Field,2001-10-15 12:00:00,2001,288,LateGrainFilling,8.56304425597719,0,4.660154342651367,7.46999979019165,2.2100000381469727,5,2881.3504668366863,0,0.9853667416603071,0,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-10-16 12:00:00,2001,289,LateGrainFilling,8.591130356727652,0,8.794096946716309,9.15999984741211,-2.1500000953674316,5,2912.2377765548476,0,0.984859979303905,0,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-10-17 12:00:00,2001,290,LateGrainFilling,8.619216457478112,0,10.108003616333008,14.680000305175781,-0.36000001430511475,5,2943.029989802968,0,0.9843106845687014,0,1,NA,Simulation,30
1,1,Field,2001-10-18 12:00:00,2001,291,LateGrainFilling,8.647302558228573,0,8.209619522094727,13.699999809265137,2.369999885559082,5,2973.7274630748584,0,0.9837131535489909,0,1,NA,Simulation,30
1,1,Field,2001-10-19 12:00:00,2001,292,LateGrainFilling,8.675388658979033,0,8.829569816589355,14.550000190734863,1.600000023841858,5,3004.3305372458626,0,0.9830606340323491,0,1,NA,Simulation,30
1,1,Field,2001-10-20 12:00:00,2001,293,LateGrainFilling,8.703474759729493,0,9.438060760498047,14.100000381469727,-0.8399999737739563,5,3034.8395383526754,0,0.9823450467622736,0,1,NA,Simulation,30
1,1,Field,2001-10-21 12:00:00,2001,294,LateGrainFilling,8.731560860479954,0,9.584136962890625,14.09000015258789,-1.8799999952316284,5,3065.254778334169,0,0.981556642973936,0,1,NA,Simulation,30
1,1,Field,2001-10-22 12:00:00,2001,295,LateGrainFilling,8.760247203904575,0,9.636744499206543,16.3700008392334,-0.8299999833106995,5.106857601824775,3096.224578218405,0,0.9802451506429748,0,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-10-23 12:00:00,2001,296,LateGrainFilling,8.788333304655035,3.369999885559082,5.263999938964844,10.720000267028809,0.05000000074505806,5,3126.45277077427,0,0.9797145710933962,0,1,NA,Simulation,30
1,1,Field,2001-10-24 12:00:00,2001,297,LateGrainFilling,8.816419405405496,8.449999809265137,2.1055538654327393,2.1500000953674316,-1.5399999618530273,5,3156.587981898204,0,0.978594877421094,0,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-10-25 12:00:00,2001,298,LateGrainFilling,8.844505506155956,0,2.280841827392578,0.9300000071525574,-1.8799999952316284,5,3186.630478078381,0,0.9773629957879,0,0.9999999999999998,NA,Simulation,30
1,1,Field,2001-10-26 12:00:00,2001,299,LateGrainFilling,8.872591606906418,0,5.6196208000183105,2.0299999713897705,-5.699999809265137,5,3216.5805146768917,0,0.9759587156413674,0,1,NA,Simulation,30
1,1,Field,2001-10-27 12:00:00,2001,300,LateGrainFilling,8.900677707656879,0,8.27821159362793,5.449999809265137,-7.539999961853027,5,3246.4383364849473,0,0.9743456177957885,0,1,NA,Simulation,30
1,1,Field,2001-10-28 12:00:00,2001,301,LateGrainFilling,8.92876380840734,0,8.029836654663086,10.1899995803833,-2.700000047683716,5,3276.2041782503184,0,0.9724725860331451,0,1,NA,Simulation,30
1,1,Field,2001-10-29 12:00:00,2001,302,LateGrainFilling,8.9568499091578,0,6.684562683105469,8.270000457763672,-1.6299999952316284,5,3305.878265178408,0,0.9702704990333646,0,0.9999999999999998,NA,Simulation,30
1,1,Field,2001-10-30 12:00:00,2001,303,LateGrainFilling,8.98493600990826,0,5.6683030128479,8.9399995803833,0.7599999904632568,5,3335.460813408268,0,0.9676431384306519,0,0.9999999999999998,NA,Simulation,30
1,1,Field,2001-10-31 12:00:00,2001,304,Maturing,9.051516627286846,0,7.516417503356934,14.829999923706055,2.430000066757202,5,3335.460813408268,0,0.9854925422282701,0,1,NA,Simulation,30
1,1,Field,2001-11-01 12:00:00,2001,305,Maturing,9.162627738397957,0,6.423168659210205,13.569999694824219,3.7200000286102295,5,3335.460813408268,0,0.9928487893169526,0,1,NA,Simulation,30
1,1,Field,2001-11-02 12:00:00,2001,306,Maturing,9.27373884950907,0,7.46632719039917,14.319999694824219,1.5700000524520874,5,3335.460813408268,0,0.9964116604647915,0,1,NA,Simulation,30
1,1,Field,2001-11-03 12:00:00,2001,307,Maturing,9.395281421742133,0,8.350785255432129,17.940000534057617,0.1899999976158142,5.469415750487894,3335.460813408268,0,0.99816307439066,0,1,NA,Simulation,30
1,1,Field,2001-11-04 12:00:00,2001,308,Maturing,9.517011589641264,0,8.623002052307129,18.200000762939453,-3.3299999237060547,5.477857555460931,3335.460813408268,0,0.9990507227964346,0,1,NA,Simulation,30
1,1,Field,2001-11-05 12:00:00,2001,309,Maturing,9.635423506668367,0,7.312592506408691,17.170000076293945,2.869999885559082,5.328536266219616,3335.460813408268,0.0019999980926513673,0.9995063482481371,0.0019999980926513673,1,NA,Simulation,30
1,1,Field,2001-11-06 12:00:00,2001,310,Maturing,9.746534617779478,0,6.105896472930908,10.569999694824219,0.27000001072883606,5,3335.460813408268,0,0.9997457712892893,0,1,NA,Simulation,30
1,1,Field,2001-11-07 12:00:00,2001,311,Maturing,9.857645728890589,0,4.60442590713501,7.760000228881836,0.5400000214576721,5,3335.460813408268,0,0.9998682288841495,0,1,NA,Simulation,30
1,1,Field,2001-11-08 12:00:00,2001,312,Maturing,9.968756840001701,0,5.928837299346924,10.25,0.14000000059604645,5,3335.460813408268,0,1,0,0.9999999999999998,NA,Simulation,30
1,1,Field,2001-11-09 12:00:00,2001,313,Ripening,10.079867951112812,0,7.233348369598389,13,-2.1700000762939453,5,3335.460813408268,0,1,0,1,NA,Simulation,30
1,1,Field,2001-11-10 12:00:00,2001,314,Ripening,10.190979062223922,0,7.153071880340576,13.510000228881836,-2.069999933242798,5,3335.460813408268,0,1,0,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-11-11 12:00:00,2001,315,Ripening,10.302090173335033,0,7.193131446838379,15.319999694824219,-1.7599999904632568,5,3335.460813408268,0,1,0,0.9999999999999998,NA,Simulation,30
1,1,Field,2001-11-12 12:00:00,2001,316,Ripening,10.414143607079925,0,6.971141338348389,15.84000015258789,-0.8799999952316284,5.042404518520087,3335.460813408268,0,1,0,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-11-13 12:00:00,2001,317,Ripening,10.529928209053848,0,7.062692165374756,16.969999313354492,-1.8899999856948853,5.210307088826597,3335.460813408268,0,1,0,1,NA,Simulation,30
1,1,Field,2001-11-14 12:00:00,2001,318,Ripening,10.64103932016496,0,5.670452117919922,14.289999961853027,1.899999976158142,5,3335.460813408268,0,1,0,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-11-15 12:00:00,2001,319,Ripening,10.760032426564006,0,5.986605167388916,17.280000686645508,2.890000104904175,5.3546897879570725,3335.460813408268,0.00850003957748413,1,0.00850003957748413,0.9999999999999998,NA,Simulation,30
1,1,Field,2001-11-16 12:00:00,2001,320,Ripening,10.886641779353022,0,6.637091636657715,18.940000534057617,-0.2800000011920929,5.69742087550573,3335.460813408268,0,1,0,0.9999999999999998,NA,Simulation,30
1,1,Field,2001-11-17 12:00:00,2001,321,ReadyForHarvesting,11,0,5.74370002746582,17.899999618530273,3.4100000858306885,0,3335.460813408268,0.0654999852180481,1,0.0654999852180481,0.9999999999999999,NA,Simulation,30
1,1,Field,2001-11-18 12:00:00,2001,322,Germinating,1,0,3.9212863445281982,9.470000267028809,1.2200000286102295,0,0,0,1,0,1,Harvested at Maturity.,Simulation,30
1,1,Field,2001-11-19 12:00:00,2001,323,Germinating,1,0,4.937247276306152,6.739999771118164,-4.260000228881836,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-11-20 12:00:00,2001,324,Germinating,1,0,6.201401710510254,12.319999694824219,-5.329999923706055,0.3159118044137954,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-11-21 12:00:00,2001,325,Germinating,1,0,5.840425491333008,14.329999923706055,-1.8899999856948853,0.9217281003110112,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-11-22 12:00:00,2001,326,Germinating,1,0,3.990339756011963,9.529999732971191,0.47999998927116394,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-11-23 12:00:00,2001,327,Germinating,1,0,3.536865234375,8.720000267028809,0.6899999976158142,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-11-24 12:00:00,2001,328,Germinating,1,2.190000057220459,1.2547845840454102,4.210000038146973,0.6899999976158142,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-11-25 12:00:00,2001,329,Germinating,1,0,1.3128621578216553,0.9399999976158142,-1.6399999856948853,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-11-26 12:00:00,2001,330,Germinating,1,8.869999885559082,0.8561816215515137,-3.690000057220459,-5.739999771118164,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-11-27 12:00:00,2001,331,Germinating,1,5.610000133514404,0.9857412576675415,-5.380000114440918,-7.5,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-11-28 12:00:00,2001,332,Germinating,1,0,1.4907106161117554,-5.510000228881836,-8.020000457763672,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-11-29 12:00:00,2001,333,Germinating,1,0,2.979689836502075,-3.880000114440918,-9.470000267028809,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-11-30 12:00:00,2001,334,Germinating,1,0,2.9838547706604004,-2.4000000953674316,-8.020000457763672,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-01 12:00:00,2001,335,Germinating,1,0,3.2092442512512207,-1.5700000524520874,-7.699999809265137,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-02 12:00:00,2001,336,Germinating,1,0,5.492993354797363,-0.11999999731779099,-12.960000038146973,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-03 12:00:00,2001,337,Germinating,1,0,5.722092151641846,4.139999866485596,-10.369999885559082,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-04 12:00:00,2001,338,Germinating,1,0,4.076382637023926,1.3799999952316284,-6.730000019073486,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-05 12:00:00,2001,339,Germinating,1,0,2.768246650695801,-0.8700000047683716,-5.960000038146973,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-06 12:00:00,2001,340,Germinating,1,0,3.605614185333252,-3.819999933242798,-10.630000114440918,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-07 12:00:00,2001,341,Germinating,1,0,4.083794116973877,-2.359999895095825,-10.460000038146973,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-08 12:00:00,2001,342,Germinating,1,0,5.416811943054199,-1.0800000429153442,-14.260000228881836,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-09 12:00:00,2001,343,Germinating,1,0,5.303040981292725,2.9600000381469727,-10,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-10 12:00:00,2001,344,Germinating,1,0,3.752138376235962,-0.12999999523162842,-7.510000228881836,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-11 12:00:00,2001,345,Germinating,1,0,5.423241138458252,1.559999942779541,-12.039999961853027,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-12 12:00:00,2001,346,Germinating,1,0,3.361985683441162,-2.4600000381469727,-8.739999771118164,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-13 12:00:00,2001,347,Germinating,1,0,5.0147786140441895,-2.390000104904175,-13.319999694824219,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-14 12:00:00,2001,348,Germinating,1,0,3.9849956035614014,0.20000000298023224,-7.440000057220459,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-15 12:00:00,2001,349,Germinating,1,0,3.3174469470977783,2.6600000858306885,-3.380000114440918,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-16 12:00:00,2001,350,Germinating,1,0,2.435309410095215,2.140000104904175,-1.9700000286102295,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-17 12:00:00,2001,351,Germinating,1,0,4.2655816078186035,2.190000057220459,-5.75,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-18 12:00:00,2001,352,Germinating,1,0,4.02034330368042,0.8299999833106995,-6.409999847412109,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-19 12:00:00,2001,353,Germinating,1,0,5.159325122833252,-1.059999942779541,-12.170000076293945,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-20 12:00:00,2001,354,Germinating,1,0,5.208909034729004,-1.4299999475479126,-12.619999885559082,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-21 12:00:00,2001,355,Germinating,1,0,5.485723495483398,-0.3700000047683716,-13.489999771118164,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-22 12:00:00,2001,356,Germinating,1,2.799999952316284,3.1117517948150635,-2.8299999237060547,-10.020000457763672,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-23 12:00:00,2001,357,Germinating,1,0,4.155849933624268,-8.460000038146973,-15.529999732971191,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-24 12:00:00,2001,358,Germinating,1,0,3.699667453765869,-9.069999694824219,-15.140000343322754,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-25 12:00:00,2001,359,Germinating,1,0,4.605820655822754,-9.359999656677246,-17.790000915527344,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-26 12:00:00,2001,360,Germinating,1,0,4.714041233062744,-5.460000038146973,-14.430000305175781,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-27 12:00:00,2001,361,Germinating,1,0.7799999713897705,3.626619577407837,-4.940000057220459,-11.149999618530273,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-28 12:00:00,2001,362,Germinating,1,0,3.0443506240844727,-9.579999923706055,-14.569999694824219,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-29 12:00:00,2001,363,Germinating,1,0,3.712296485900879,-9.640000343322754,-15.930000305175781,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-30 12:00:00,2001,364,Germinating,1,0,3.4267282485961914,-11.869999885559082,-17.520000457763672,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2001-12-31 12:00:00,2001,365,Germinating,1,0,4.9357829093933105,-12.520000457763672,-21.899999618530273,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2002-01-01 12:00:00,2002,1,Germinating,1,0,4.253504753112793,-11.359999656677246,-19.56999969482422,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2002-01-02 12:00:00,2002,2,Germinating,1,0,4.871851921081543,-11.029999732971191,-21.020000457763672,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2002-01-03 12:00:00,2002,3,Germinating,1,0,5.319853782653809,-5.199999809265137,-16.940000534057617,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2002-01-04 12:00:00,2002,4,Germinating,1,0,5.7332916259765625,0.5400000214576721,-13.699999809265137,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2002-01-05 12:00:00,2002,5,Germinating,1,0,4.541609764099121,0.8799999952316284,-7.980000019073486,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2002-01-06 12:00:00,2002,6,Germinating,1,0,5.486260414123535,-3.640000104904175,-15.470000267028809,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2002-01-07 12:00:00,2002,7,Germinating,1,0,6.195683002471924,2.319999933242798,-14.710000038146973,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2002-01-08 12:00:00,2002,8,Germinating,1,0,5.703563213348389,8.40999984741211,-4.659999847412109,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2002-01-09 12:00:00,2002,9,Germinating,1,0,2.834886074066162,6.880000114440918,1.340000033378601,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2002-01-10 12:00:00,2002,10,Germinating,1,0,2.157430410385132,3.5899999141693115,-0.4099999964237213,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2002-01-11 12:00:00,2002,11,Germinating,1,0,4.223125457763672,4.159999847412109,-4.400000095367432,0,0,0,1,0,1,NA,Simulation,30
1,1,Field,2002-01-12 12:00:00,2002,12,Germinating,1,0,3.8527135848999023,3.2100000381469727,-4.230000019073486,0,0,0,1,0,1,NA,Simulation,30
