CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,1996-08-31 12:00:00,1996,244,EarlyGrainFilling,6.789090496962546,0,16.173534393310547,31.110000610351563,16.25,13.430646458148956,679.3158223730632,1,1,1,0.2369666469245666,NA,Simulation,17
1,1,Field,1996-09-01 12:00:00,1996,245,EarlyGrainFilling,6.841215505390005,45.900001525878906,10.812000274658203,29.950000762939453,17.149999618530273,13.550000190734863,739.8929854318326,1,1,1,0.9854222566618184,NA,Simulation,17
1,1,Field,1996-09-02 12:00:00,1996,246,EarlyGrainFilling,6.893917541955467,0,14.714666366577148,30.389999389648438,17.010000228881836,13.699999809265137,803.0140185380116,1,1,1,0.7524683910403631,NA,Simulation,17
1,1,Field,1996-09-03 12:00:00,1996,247,EarlyGrainFilling,6.941330142305156,0,14.320141792297363,28.790000915527344,15.859999656677246,12.325000286102295,861.8487046099709,1,1,1,0.7517948192044038,NA,Simulation,17
1,1,Field,1996-09-04 12:00:00,1996,248,EarlyGrainFilling,6.987165528986891,0,16.58559226989746,30.030000686645508,13.800000190734863,11.915000438690186,916.7188201524635,1,1,1,0.5735558717007277,NA,Simulation,17
1,1,Field,1996-09-05 12:00:00,1996,249,MidGrainFilling,7.060691623342292,0,14.52860164642334,33.52000045776367,18.8799991607666,14.140911962687968,986.429497405954,1,1,1,0.5559291940533393,NA,Simulation,17
1,1,Field,1996-09-06 12:00:00,1996,250,MidGrainFilling,7.123885350030828,2.7699999809265137,8.2792387008667,26.1200008392334,16.3799991607666,11.25,1042.5388366930847,1,1,1,1,NA,Simulation,17
1,1,Field,1996-09-07 12:00:00,1996,251,MidGrainFilling,7.172641735374693,0,13.930861473083496,24.290000915527344,11.770000457763672,8.67980674445629,1086.344949475467,0.8030000686645509,1,0.8030000686645509,0.7140397289860997,NA,Simulation,17
1,1,Field,1996-09-08 12:00:00,1996,252,MidGrainFilling,7.223268185824301,0,18.12920570373535,26.690000534057617,7.269999980926514,9.01272321484089,1132.3343600039773,0.6980000257492066,1,0.6980000257492066,0.4876530975245733,NA,Simulation,17
1,1,Field,1996-09-09 12:00:00,1996,253,MidGrainFilling,7.288075800419011,0,16.541793823242188,30,12.380000114440918,11.537310780608651,1191.6551462717198,1,1,1,0.4745663738322365,NA,Simulation,17
1,1,Field,1996-09-10 12:00:00,1996,254,MidGrainFilling,7.339723154661474,0,14.6513090133667,25.56999969482422,11.369999885559082,9.19446859166026,1239.3789826482237,0.8469999790191651,1,0.8469999790191651,0.5253244431677939,NA,Simulation,17
1,1,Field,1996-09-11 12:00:00,1996,255,MidGrainFilling,7.37264104010565,0,14.705031394958496,18.860000610351563,5.289999961853027,5.860173638314009,1270.0177679811718,0.2075000286102295,1,0.2075000286102295,0.6488142897549133,NA,Simulation,17
1,1,Field,1996-09-12 12:00:00,1996,256,MidGrainFilling,7.407522115538418,0,12.775541305541992,19.559999465942383,8,6.209668572843075,1302.504686536918,0.37799997329711915,1,0.37799997329711915,1,NA,Simulation,17
1,1,Field,1996-09-13 12:00:00,1996,257,MidGrainFilling,7.444275902678693,0,16.780920028686523,21.15999984741211,3.440000057220459,6.543056201860309,1336.893087555855,0.22999999523162842,1,0.22999999523162842,0.644101175174327,NA,Simulation,17
1,1,Field,1996-09-14 12:00:00,1996,258,MidGrainFilling,7.479953659615519,0,17.403242111206055,20.850000381469727,1.3899999856948853,6.351497000921517,1370.3094507257376,0.11200001835823059,1,0.11200001835823059,0.7800077073122188,NA,Simulation,17
1,1,Field,1996-09-15 12:00:00,1996,259,MidGrainFilling,7.51880242327934,0,17.183122634887695,22.389999389648438,2.630000114440918,6.916012302488088,1406.6804291628655,0.25099997520446776,1,0.25099997520446776,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-09-16 12:00:00,1996,260,MidGrainFilling,7.561092215626449,0,15.518245697021484,23.25,6.329999923706055,7.528597992801666,1446.4040032018925,0.47899999618530276,1,0.47899999618530276,0.6605030624476458,NA,Simulation,17
1,1,Field,1996-09-17 12:00:00,1996,261,MidGrainFilling,7.599412532562365,0,13.22078800201416,21.18000030517578,7.739999771118164,6.821936102199555,1482.5390222925137,0.4460000038146973,1,0.4460000038146973,0.562645311549406,NA,Simulation,17
1,1,Field,1996-09-18 12:00:00,1996,262,MidGrainFilling,7.639415194839676,2.8299999237060547,11.066193580627441,22.329999923706055,5.96999979019165,7.121433949255944,1520.3215232240877,0.4149999856948853,1,0.4149999856948853,0.6294609360062419,NA,Simulation,17
1,1,Field,1996-09-19 12:00:00,1996,263,MidGrainFilling,7.679997222605452,3.9100000858306885,9.740408897399902,22.040000915527344,8.3100004196167,7.2245749109745026,1558.684499695378,0.5175000667572022,1,0.5175000667572022,0.8650775373828254,NA,Simulation,17
1,1,Field,1996-09-20 12:00:00,1996,264,MidGrainFilling,7.7082967030640726,7.570000171661377,4.0649261474609375,15.449999809265137,10.470000267028809,5.037986709165573,1585.5079830414413,0.29600000381469727,1,0.29600000381469727,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-09-21 12:00:00,1996,265,MidGrainFilling,7.737524462067503,3.2100000381469727,4.19895076751709,16.1200008392334,10.989999771118164,5.203242568826676,1613.1745560926786,0.35550003051757817,1,0.35550003051757817,1,NA,Simulation,17
1,1,Field,1996-09-22 12:00:00,1996,266,MidGrainFilling,7.772982217904286,0,13.274497032165527,20.1200008392334,6.079999923706055,6.312331525087357,1646.704222487982,0.3100000381469727,1,0.3100000381469727,1,NA,Simulation,17
1,1,Field,1996-09-23 12:00:00,1996,267,MidGrainFilling,7.805321811162938,0,11.143683433532715,18.290000915527344,7.28000020980835,5.757223750278353,1677.3510790663413,0.2785000562667847,1,0.2785000562667847,1,NA,Simulation,17
1,1,Field,1996-09-24 12:00:00,1996,268,MidGrainFilling,7.838813038003954,0,14.841293334960938,19.579999923706055,2.130000114440918,5.962242167145014,1709.115942155298,0.08550000190734863,1,0.08550000190734863,1,NA,Simulation,17
1,1,Field,1996-09-25 12:00:00,1996,269,MidGrainFilling,7.868300860679696,17.6200008392334,9.959259033203125,16.860000610351563,2.4600000381469727,5.2495401440262794,1737.0402415505262,0,1,0,0.9999999999999999,NA,Simulation,17
1,1,Field,1996-09-26 12:00:00,1996,270,MidGrainFilling,7.8963869614301565,11.9399995803833,5.499530792236328,12.619999885559082,5.769999980926514,5,1763.5550336696501,0,1,0,0.9999999999999999,NA,Simulation,17
1,1,Field,1996-09-27 12:00:00,1996,271,MidGrainFilling,7.924473062180617,15.579999923706055,2.1820576190948486,10.039999961853027,7.809999942779541,5,1789.9881779145833,0,1,0,1,NA,Simulation,17
1,1,Field,1996-09-28 12:00:00,1996,272,MidGrainFilling,7.9525591629310775,1.7899999618530273,9.957799911499023,13.270000457763672,3.809999942779541,5,1816.3394810735256,0,1,0,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-09-29 12:00:00,1996,273,MidGrainFilling,7.980645263681538,0,12.251107215881348,12.579999923706055,0.07000000029802322,5,1842.6087617399326,0,1,0,1,NA,Simulation,17
1,1,Field,1996-09-30 12:00:00,1996,274,LateGrainFilling,8.011719319411386,0,13.361539840698242,18.049999237060547,2.640000104904175,5.531927697250247,1871.5817772026885,0.034499967098236085,1,0.034499967098236085,1,NA,Simulation,17
1,1,Field,1996-10-01 12:00:00,1996,275,LateGrainFilling,8.039805420161846,0,8.77795124053955,12.369999885559082,3.950000047683716,5,1897.6990216380498,0,1,0,1,NA,Simulation,17
1,1,Field,1996-10-02 12:00:00,1996,276,LateGrainFilling,8.067891520912307,0,10.809326171875,9.789999961853027,-1.0700000524520874,5,1923.7333800863398,0,1,0,1,NA,Simulation,17
1,1,Field,1996-10-03 12:00:00,1996,277,LateGrainFilling,8.095977621662767,0,13.459711074829102,12.829999923706055,-3.5199999809265137,5,1949.6847320582665,0,1,0,1,NA,Simulation,17
1,1,Field,1996-10-04 12:00:00,1996,278,LateGrainFilling,8.131960910630141,0,13.390149116516113,20.829999923706055,2.799999952316284,6.405889035128057,1982.8265383026016,0.18149999380111695,1,0.18149999380111695,1,NA,Simulation,17
1,1,Field,1996-10-05 12:00:00,1996,279,LateGrainFilling,8.179452947779913,0,12.707785606384277,25.239999771118164,7.590000152587891,8.45472242155075,2026.5407236744284,0.6414999961853027,1,0.6414999961853027,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-10-06 12:00:00,1996,280,LateGrainFilling,8.207956987512503,0,9.48135757446289,15.90999984741211,5.400000095367432,5.074403169354796,2052.8822744569898,0.06549999713897706,0.997638055049352,0.06549999713897706,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-10-07 12:00:00,1996,281,LateGrainFilling,8.236043088262964,0,12.660897254943848,14.420000076293945,-2.549999952316284,5,2078.7680580107717,0,0.9900898200356496,0,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-10-08 12:00:00,1996,282,LateGrainFilling,8.27273371645812,2.509999990463257,9.154461860656738,21.06999969482422,3.869999885559082,6.5318123938143255,2112.470674677638,0.24699997901916504,0.9855201662399037,0.24699997901916504,1,NA,Simulation,17
1,1,Field,1996-10-09 12:00:00,1996,283,LateGrainFilling,8.30081981720858,0,7.693268775939941,13.010000228881836,4.610000133514404,5,2138.239130739375,0,0.9888158060651174,0,1,NA,Simulation,17
1,1,Field,1996-10-10 12:00:00,1996,284,LateGrainFilling,8.328905917959041,0,12.514100074768066,15.399999618530273,-3.059999942779541,5,2163.9196867546734,0,0.9884386367690964,0,0.9999999999999999,NA,Simulation,17
1,1,Field,1996-10-11 12:00:00,1996,285,LateGrainFilling,8.370151042354651,0,12.564720153808594,23.770000457763672,1.909999966621399,7.3426220254041255,2201.5033419181123,0.28400002121925355,0.9823156519738814,0.28400002121925355,0.9999999999999999,NA,Simulation,17
1,1,Field,1996-10-12 12:00:00,1996,286,LateGrainFilling,8.418510805614668,0,12.268521308898926,26.5,3.809999942779541,8.60919849460125,2245.563550609919,0.5154999971389771,0.9785814363228506,0.5154999971389771,1,NA,Simulation,17
1,1,Field,1996-10-13 12:00:00,1996,287,LateGrainFilling,8.454894410971871,0,10.952301979064941,20.8700008392334,4.139999866485596,6.477154960110783,2278.787601746084,0.2505000352859497,0.9835149765318545,0.2505000352859497,0.9999999999999999,NA,Simulation,17
1,1,Field,1996-10-14 12:00:00,1996,288,LateGrainFilling,8.496184811693752,0,10.44504165649414,22.729999542236328,6.679999828338623,7.3506822981119155,2316.448648643694,0.4704999685287476,0.9801411260335136,0.4704999685287476,1,NA,Simulation,17
1,1,Field,1996-10-15 12:00:00,1996,289,LateGrainFilling,8.53561572266419,0,10.230767250061035,22,6.309999942779541,7.01964849460125,2352.4341689893895,0.41549999713897706,0.9803604638679242,0.41549999713897706,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-10-16 12:00:00,1996,290,LateGrainFilling,8.56370182341465,0,7.630251884460449,14.180000305175781,4.369999885559082,5,2378.0618438947286,0,0.9855788378980659,0,1,NA,Simulation,17
1,1,Field,1996-10-17 12:00:00,1996,291,LateGrainFilling,8.59178792416511,6.820000171661377,2.6579232215881348,8.550000190734863,4.449999809265137,5,2403.594643285635,0,0.9848380946790605,0,1,NA,Simulation,17
1,1,Field,1996-10-18 12:00:00,1996,292,LateGrainFilling,8.619874024915571,0,9.411097526550293,12.229999542236328,-0.9599999785423279,5,2429.033086172193,0,0.9842976948492829,0,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-10-19 12:00:00,1996,293,LateGrainFilling,8.648420370011266,0,9.940266609191895,16.1200008392334,0.6100000143051147,5.081934539315849,2454.792987056016,0,0.9834177932890266,0,0.9999999999999999,NA,Simulation,17
1,1,Field,1996-10-20 12:00:00,1996,294,LateGrainFilling,8.676506470761726,0,6.703488826751709,14.760000228881836,5.679999828338623,5,2480.043909215519,0.022000002861022952,0.9830466481774293,0.022000002861022952,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-10-21 12:00:00,1996,295,LateGrainFilling,8.704592571512187,0,4.4316864013671875,8.699999809265137,3.0199999809265137,5,2502.629211904646,0,0.9823144508164796,0,1,NA,Simulation,17
1,1,Field,1996-10-22 12:00:00,1996,296,LateGrainFilling,8.732678672262647,0,5.748210430145264,7.010000228881836,-0.49000000953674316,5,2520.4479156479015,0,0.9815236363489089,0,1,NA,Simulation,17
1,1,Field,1996-10-23 12:00:00,1996,297,LateGrainFilling,8.760764773013108,0,9.080428123474121,8.739999771118164,-5.579999923706055,5,2534.503805491948,0,0.9806468505376107,0,1,NA,Simulation,17
1,1,Field,1996-10-24 12:00:00,1996,298,LateGrainFilling,8.788850873763568,0,8.564675331115723,10.010000228881836,-3.299999952316284,5,2545.589708687263,0,0.9797611174919408,0,0.9999999999999999,NA,Simulation,17
1,1,Field,1996-10-25 12:00:00,1996,299,LateGrainFilling,8.816936974514029,0,7.803585529327393,11.420000076293945,-0.46000000834465027,5,2554.331747256323,0,0.9824199249091851,0,1,NA,Simulation,17
1,1,Field,1996-10-26 12:00:00,1996,300,LateGrainFilling,8.84502307526449,14.5,4.487412929534912,10.3100004196167,1.690000057220459,5,2561.224323804592,0,0.9851865751442135,0,1,NA,Simulation,17
1,1,Field,1996-10-27 12:00:00,1996,301,LateGrainFilling,8.87310917601495,0,4.276244163513184,6.769999980926514,0.75,5,2566.6577779589607,0,0.9875822835352464,0,1,NA,Simulation,17
1,1,Field,1996-10-28 12:00:00,1996,302,LateGrainFilling,8.90119527676541,0,8.296435356140137,12.850000381469727,-1.940000057220459,5,2570.940246382268,0,0.9895876966522559,0,1,NA,Simulation,17
1,1,Field,1996-10-29 12:00:00,1996,303,LateGrainFilling,8.92928137751587,34.40999984741211,3.7081432342529297,6.489999771118164,-0.8199999928474426,5,2574.3149391851775,0,0.9912501289837903,0,0.9999999999999999,NA,Simulation,17
1,1,Field,1996-10-30 12:00:00,1996,304,LateGrainFilling,8.957367478266331,0,6.783177375793457,0.699999988079071,-9.920000076293945,5,2576.9737921862197,0,0.9926203898711664,0,1,NA,Simulation,17
1,1,Field,1996-10-31 12:00:00,1996,305,LateGrainFilling,8.985453579016793,0,6.472879409790039,-0.5199999809265137,-10.729999542236328,5,2579.0682539549207,0,0.9915778378440513,0,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-11-01 12:00:00,1996,306,Maturing,9.0535641766863435,0,5.987691402435303,-1.0199999809265137,-10.449999809265137,5,2579.0682539549207,0,0.9971425934564435,0,1,NA,Simulation,17
1,1,Field,1996-11-02 12:00:00,1996,307,Maturing,9.164675287797454,0,8.547649383544922,6.96999979019165,-11.550000190734863,5,2579.0682539549207,0,0.9987270040013759,0,1,NA,Simulation,17
1,1,Field,1996-11-03 12:00:00,1996,308,Maturing,9.27751934952372,0,8.5450592041015625,16.260000228881836,-4.980000019073486,5.077982777681947,2579.0682539549207,0,0.9994266506967014,0,1,NA,Simulation,17
1,1,Field,1996-11-04 12:00:00,1996,309,Maturing,9.388630460634833,0,5.287798881530762,7.059999942779541,-1.7699999809265137,5,2579.0682539549207,0,0.99974005675974,0,0.9999999999999999,NA,Simulation,17
1,1,Field,1996-11-05 12:00:00,1996,310,Maturing,9.499741571745943,6.639999866485596,2.745758056640625,4.699999809265137,-1.149999976158142,5,2579.0682539549207,0,0.9998812761659085,0,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-11-06 12:00:00,1996,311,Maturing,9.610852682857054,0,3.7133126258850098,5.159999847412109,-0.7599999904632568,5,2579.0682539549207,0,0.9999453919857144,0,1,NA,Simulation,17
1,1,Field,1996-11-07 12:00:00,1996,312,Maturing,9.721963793968165,0,5.324419975280762,4.829999923706055,-4.059999942779541,5,2579.0682539549207,0,0.9999747092490313,0,1,NA,Simulation,17
1,1,Field,1996-11-08 12:00:00,1996,313,Maturing,9.833074905079275,0,4.572009563446045,3.1500000953674316,-4.349999904632568,5,2579.0682539549207,0,0.9999882073309008,0,1,NA,Simulation,17
1,1,Field,1996-11-09 12:00:00,1996,314,Maturing,9.944186016190388,0,3.4261035919189453,-0.7300000190734863,-6.050000190734863,5,2579.0682539549207,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-10 12:00:00,1996,315,Ripening,10.055297127301499,0,3.7146170139312744,-4.059999942779541,-9.680000305175781,5,2579.0682539549207,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-11 12:00:00,1996,316,Ripening,10.16640823841261,0,4.968527317047119,-5.019999980926514,-12.720000267028809,5,2579.0682539549207,0,1,0,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-11-12 12:00:00,1996,317,Ripening,10.27751934952372,0,6.0518951416015625,-6.53000020980835,-16.709999084472656,5,2579.0682539549207,0,1,0,0.9999999999999999,NA,Simulation,17
1,1,Field,1996-11-13 12:00:00,1996,318,Ripening,10.388630460634833,0,6.352366924285889,-5,-16.280000686645508,5,2579.0682539549207,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-14 12:00:00,1996,319,Ripening,10.499741571745943,0,6.905555248260498,-1.850000023841858,-16.139999389648438,5,2579.0682539549207,0,1,0,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-11-15 12:00:00,1996,320,Ripening,10.610852682857054,6.730000019073486,4.353971481323242,0.30000001192092896,-8.449999809265137,5,2579.0682539549207,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-16 12:00:00,1996,321,Ripening,10.721963793968165,10.029999732971191,2.880453586578369,-2.509999990463257,-7.829999923706055,5,2579.0682539549207,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-17 12:00:00,1996,322,Ripening,10.833074905079275,11.350000381469727,2.3500561714172363,-7.489999771118164,-11.630000114440918,5,2579.0682539549207,0,1,0,0.9999999999999998,NA,Simulation,17
1,1,Field,1996-11-18 12:00:00,1996,323,Ripening,10.944186016190388,0,6.0959792137146,-10.029999732971191,-19.270000457763672,5,2579.0682539549207,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-19 12:00:00,1996,324,ReadyForHarvesting,11,0,6.624982833862305,-8.90999984741211,-19.940000534057617,0,2579.0682539549207,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-20 12:00:00,1996,325,Germinating,1,8.979999542236328,4.43453311920166,-4.920000076293945,-14.329999923706055,0,0,0,1,0,1,Harvested at Maturity.,Simulation,17
1,1,Field,1996-11-21 12:00:00,1996,326,Germinating,1,0,6.823948383331299,-9.479999542236328,-22.350000381469727,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-22 12:00:00,1996,327,Germinating,1,0,4.420764446258545,-11.489999771118164,-18.010000228881836,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-23 12:00:00,1996,328,Germinating,1,2.6700000762939453,1.7760852575302124,-12.699999809265137,-15.890000343322754,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-24 12:00:00,1996,329,Germinating,1,0,5.133784770965576,-13.699999809265137,-21.489999771118164,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-25 12:00:00,1996,330,Germinating,1,0,5.340554237365723,-17.8799991607666,-26.270000457763672,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-26 12:00:00,1996,331,Germinating,1,0,6.247506141662598,-16.739999771118164,-28.270000457763672,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-27 12:00:00,1996,332,Germinating,1,0,6.388225555419922,-8.710000038146973,-21.280000686645508,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-28 12:00:00,1996,333,Germinating,1,0,6.278177738189697,-2.759999990463257,-15.630000114440918,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-29 12:00:00,1996,334,Germinating,1,0,4.962879180908203,-3.7899999618530273,-12.300000190734863,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-11-30 12:00:00,1996,335,Germinating,1,0,2.599546432495117,-4.860000133514404,-8.789999961853027,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-01 12:00:00,1996,336,Germinating,1,0,4.82317590713501,-7.230000019073486,-15.399999618530273,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-02 12:00:00,1996,337,Germinating,1,0,5.272253513336182,-12.260000228881836,-21.420000076293945,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-03 12:00:00,1996,338,Germinating,1,0,5.568719863891602,-8.220000267028809,-18.270000457763672,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-04 12:00:00,1996,339,Germinating,1,0,3.666774272918701,-5.269999980926514,-10.859999656677246,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-05 12:00:00,1996,340,Germinating,1,0,1.949474573135376,-5.010000228881836,-7.789999961853027,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-06 12:00:00,1996,341,Germinating,1,0,5.0585432052612305,-2.4200000762939453,-11.430000305175781,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-07 12:00:00,1996,342,Germinating,1,0,4.0521440505981445,-3.8299999237060547,-10.350000381469727,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-08 12:00:00,1996,343,Germinating,1,0,2.5812814235687256,-4.820000171661377,-8.680000305175781,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-09 12:00:00,1996,344,Germinating,1,0,3.835855007171631,-3.5299999713897705,-9.670000076293945,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-10 12:00:00,1996,345,Germinating,1,0,3.704810380935669,-2.549999952316284,-8.520000457763672,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-11 12:00:00,1996,346,Germinating,1,6.309999942779541,2.7605764865875244,-0.4300000071525574,-6.389999866485596,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-12 12:00:00,1996,347,Germinating,1,0,4.931424617767334,-2.0199999809265137,-11,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-13 12:00:00,1996,348,Germinating,1,0,5.317134380340576,-5.519999980926514,-15.880000114440918,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-14 12:00:00,1996,349,Germinating,1,0,5.686923503875732,-6.139999866485596,-18.56999969482422,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-15 12:00:00,1996,350,Germinating,1,0,5.02183198928833,-9.670000076293945,-18.920000076293945,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-16 12:00:00,1996,351,Germinating,1,5.239999771118164,4.148650646209717,-4.449999809265137,-16.40999984741211,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-17 12:00:00,1996,352,Germinating,1,2.200000047683716,2.3790626525878906,-11.180000305175781,-16.219999313354492,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-18 12:00:00,1996,353,Germinating,1,0,2.831742525100708,-17.5,-21.829999923706055,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-19 12:00:00,1996,354,Germinating,1,0,3.996232509613037,-18.440000534057617,-24.860000610351563,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-20 12:00:00,1996,355,Germinating,1,1.8200000524520874,5.9750871658325195,-9.130000114440918,-25.219999313354492,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-21 12:00:00,1996,356,Germinating,1,0,5.8344221115112305,-9.390000343322754,-23.43000030517578,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-22 12:00:00,1996,357,Germinating,1,2.309999942779541,2.3342390060424805,-22.329999923706055,-27.1299991607666,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-23 12:00:00,1996,358,Germinating,1,3.7200000286102295,1.6347715854644775,-22.280000686645508,-25.5,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-24 12:00:00,1996,359,Germinating,1,0,3.918111801147461,-23.420000076293945,-29.65999984741211,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-25 12:00:00,1996,360,Germinating,1,0,4.804083824157715,-24.690000534057617,-32.95000076293945,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-26 12:00:00,1996,361,Germinating,1,0,5.47267484664917,-21.399999618530273,-31.889999389648438,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-27 12:00:00,1996,362,Germinating,1,0,5.75999641418457,-16.059999465942383,-27.920000076293945,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-28 12:00:00,1996,363,Germinating,1,3.9700000286102295,3.766796112060547,-13.760000228881836,-22.309999465942383,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-29 12:00:00,1996,364,Germinating,1,0,3.130941152572632,-18.6200008392334,-23.100000381469727,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-30 12:00:00,1996,365,Germinating,1,0,5.013088703155518,-13.050000190734863,-21.40999984741211,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1996-12-31 12:00:00,1996,366,Germinating,1,0,4.812668800354004,-6.690000057220459,-16.989999771118164,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-01 12:00:00,1997,1,Germinating,1,0,4.612248420715332,-0.33000001311302185,-12.569999694824219,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-02 12:00:00,1997,2,Germinating,1,0,4.60124397277832,4.789999961853027,-7.53000020980835,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-03 12:00:00,1997,3,Germinating,1,5.199999809265137,2.619089126586914,-6.25,-13.020000457763672,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-04 12:00:00,1997,4,Germinating,1,17.989999771118164,2.230576992034912,-8.489999771118164,-13.970000267028809,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-05 12:00:00,1997,5,Germinating,1,0,2.266383171081543,-13.010000228881836,-17,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-06 12:00:00,1997,6,Germinating,1,0,4.196616172790527,-16.600000381469727,-24.5,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-07 12:00:00,1997,7,Germinating,1,0,6.150941848754883,-12.5600004196167,-28.1200008392334,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-08 12:00:00,1997,8,Germinating,1,0,5.526585102081299,-11.520000457763672,-23.229999542236328,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-09 12:00:00,1997,9,Germinating,1,6,4.130165100097656,-11.3100004196167,-22.649999618530273,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-10 12:00:00,1997,10,Germinating,1,0,2.4157533645629883,-21.329999923706055,-25.31999969482422,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-11 12:00:00,1997,11,Germinating,1,0,3.903585910797119,-20.059999465942383,-26.75,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-12 12:00:00,1997,12,Germinating,1,0,4.369123935699463,-17.780000686645508,-25.360000610351563,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-13 12:00:00,1997,13,Germinating,1,0,5.011517524719238,-17.030000686645508,-25.959999084472656,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-14 12:00:00,1997,14,Germinating,1,0,6.609757423400879,-11.829999923706055,-26.600000381469727,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-15 12:00:00,1997,15,Germinating,1,0,6.165064334869385,-10.920000076293945,-23.059999465942383,0,0,0,1,0,1,NA,Simulation,17
1,1,Field,1997-01-16 12:00:00,1997,16,Germinating,1,0,3.746415138244629,-19.3700008392334,-25.290000915527344,0,0,0,1,0,1,NA,Simulation,17
