CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1994-06-22 12:00:00,1994,6,22,,3.3710995100077783,18.8799991607666,14.097277641296387,25.649999618530273,16.469999313354492,0,1,1,1,0.9999999999999998,Simulation,10
1,1,Field,1994-06-23 12:00:00,1994,6,23,,3.392593902781159,6.340000152587891,18.26690101623535,27.290000915527344,14.149999618530273,0,1,1,1,1,Simulation,10
1,1,Field,1994-06-24 12:00:00,1994,6,24,,3.4143296674338597,0,25.579116821289063,28.059999465942383,13.59000015258789,0,1,1,1,0.9999999999999998,Simulation,10
1,1,Field,1994-06-25 12:00:00,1994,6,25,,3.4375322153082424,0,23.644906997680664,27.899999618530273,15.170000076293945,0,1,1,1,1,Simulation,10
1,1,Field,1994-06-26 12:00:00,1994,6,26,,3.4563998714609165,0,23.124202728271484,25.25,13.470000267028809,0,0.9360000133514405,1,0.9360000133514405,1,Simulation,10
1,1,Field,1994-06-27 12:00:00,1994,6,27,,3.4783858716031055,0,22.252958297729492,26.489999771118164,15.270000457763672,0,1,1,1,1,Simulation,10
1,1,Field,1994-06-28 12:00:00,1994,6,28,,3.500494740503242,0,20.781461715698242,25.950000762939453,15.869999885559082,0,1,1,1,0.9999999999999999,Simulation,10
1,1,Field,1994-06-29 12:00:00,1994,6,29,,3.5204678511059275,0,24.025144577026367,26.010000228881836,13.640000343322754,0,0.9825000286102296,1,0.9825000286102296,1,Simulation,10
1,1,Field,1994-06-30 12:00:00,1994,6,30,,3.54409098408891,0,27.97665786743164,30.309999465942383,12.850000381469727,0,1,1,1,0.9999999999999999,Simulation,10
1,1,Field,1994-07-01 12:00:00,1994,7,1,,3.5613743719605484,0,25.65068244934082,25.329999923706055,11.550000190734863,0,0.8440000057220459,1,0.8440000057220459,1,Simulation,10
1,1,Field,1994-07-02 12:00:00,1994,7,2,,3.5743969041999852,0,26.75312614440918,23.6200008392334,8.960000038146973,0,0.6290000438690186,1,0.6290000438690186,1,Simulation,10
1,1,Field,1994-07-03 12:00:00,1994,7,3,,3.5924695795178723,0.3400000035762787,17.1424560546875,22.639999389648438,14.859999656677246,0,0.8749999523162842,1,0.8749999523162842,1,Simulation,10
1,1,Field,1994-07-04 12:00:00,1994,7,4,,3.619541713611685,0,23.91937828063965,29.530000686645508,16.559999465942383,0,1,1,1,0.9999999999999999,Simulation,10
1,1,Field,1994-07-05 12:00:00,1994,7,5,,3.649764845637996,0,21.660280227661133,30.18000030517578,18.799999237060547,0,1,1,1,0.9999999999999999,Simulation,10
1,1,Field,1994-07-06 12:00:00,1994,7,6,,3.6770776637668714,0,21.728313446044922,28.56999969482422,17.479999542236328,0,1,1,1,1,Simulation,10
1,1,Field,1994-07-07 12:00:00,1994,7,7,,3.696847314970296,41.459999084472656,11.633106231689453,22.860000610351563,15.890000343322754,0,0.9375000476837159,1,0.9375000476837159,1,Simulation,10
1,1,Field,1994-07-08 12:00:00,1994,7,8,,3.705682158407945,17.739999771118164,9.7695159912109375,16.889999389648438,11.4399995803833,0,0.41649994850158695,1,0.41649994850158695,0.9999999999999999,Simulation,10
1,1,Field,1994-07-09 12:00:00,1994,7,9,,3.720953001122373,0,24.54829978942871,23.34000015258789,10.970000267028809,0,0.715500020980835,1,0.715500020980835,1,Simulation,10
1,1,Field,1994-07-10 12:00:00,1994,7,10,,3.741391111578598,0,25.68875503540039,26.510000228881836,12.520000457763672,0,0.9515000343322755,1,0.9515000343322755,1,Simulation,10
1,1,Field,1994-07-11 12:00:00,1994,7,11,,3.7666791809963858,10.350000381469727,15.890141487121582,26.920000076293945,16.469999313354492,0,1,1,1,0.9999999999999999,Simulation,10
1,1,Field,1994-07-12 12:00:00,1994,7,12,,3.7879178330719303,0,25.162139892578125,26.479999542236328,13.029999732971191,0,0.9754999637603761,1,0.9754999637603761,1,Simulation,10
1,1,Field,1994-07-13 12:00:00,1994,7,13,,3.809735254803641,12.819999694824219,14.515266418457031,24.420000076293945,15.479999542236328,0,0.9949999809265138,1,0.9949999809265138,0.9999999999999999,Simulation,10
1,1,Field,1994-07-14 12:00:00,1994,7,14,,3.829923535446325,8.979999542236328,17.17586326599121,24.719999313354492,13.5600004196167,0,0.9139999866485596,1,0.9139999866485596,1,Simulation,10
1,1,Field,1994-07-15 12:00:00,1994,7,15,,3.851955282234896,3.8399999141693115,18.37096405029297,26.309999465942383,13.489999771118164,0,0.9899999618530274,1,0.9899999618530274,1,Simulation,10
1,1,Field,1994-07-16 12:00:00,1994,7,16,,3.873327559058266,0,23.886310577392578,25.75,13.3100004196167,0,0.953000020980835,1,0.953000020980835,0.9999999999999998,Simulation,10
1,1,Field,1994-07-17 12:00:00,1994,7,17,,3.8981352159085114,0,23.195629119873047,27.1299991607666,14.819999694824219,0,1,1,1,0.9999999999999997,Simulation,10
1,1,Field,1994-07-18 12:00:00,1994,7,18,,3.927472966652354,0,23.17875099182129,29.299999237060547,16.450000762939453,0,1,1,1,0.9999999999999999,Simulation,10
1,1,Field,1994-07-19 12:00:00,1994,7,19,,3.9543418052019437,8.069999694824219,13.591756820678711,26.1299991607666,17.260000228881836,0,1,1,1,1,Simulation,10
1,1,Field,1994-07-20 12:00:00,1994,7,20,,3.9781930329546475,0,22.36610984802246,26.15999984741211,14.430000305175781,0,1,1,1,1,Simulation,10
1,1,Field,1994-07-21 12:00:00,1994,7,21,StartFlowering,4.000213072138057,3.75,10.808850288391113,22.649999618530273,16.079999923706055,0,0.9364999771118164,1,0.9364999771118164,1,Simulation,10
1,1,Field,1994-07-22 12:00:00,1994,7,22,,4.069829703576574,0,23.496841430664063,26.81999969482422,14.029999732971191,0,1,1,1,0.9999999999999997,Simulation,10
1,1,Field,1994-07-23 12:00:00,1994,7,23,,4.1408009931392735,0,21.448097229003906,26.06999969482422,15,0,1,1,1,0.9999999999999999,Simulation,10
1,1,Field,1994-07-24 12:00:00,1994,7,24,,4.205711262135079,0,25.068199157714844,26.75,12.350000381469727,0,0.9550000190734864,1,0.9550000190734864,0.9999999999999999,Simulation,10
1,1,Field,1994-07-25 12:00:00,1994,7,25,,4.258931949804934,0,21.708908081054688,23.229999542236328,12.289999961853027,0,0.7759999752044678,1,0.7759999752044678,1,Simulation,10
1,1,Field,1994-07-26 12:00:00,1994,7,26,,4.311220332151769,0,23.254972457885742,23.690000534057617,11.420000076293945,0,0.7555000305175782,1,0.7555000305175782,1,Simulation,10
1,1,Field,1994-07-27 12:00:00,1994,7,27,,4.361267384879833,0,23.847515106201172,23.6200008392334,10.710000038146973,0,0.7165000438690186,1,0.7165000438690186,0.9999999999999999,Simulation,10
1,1,Field,1994-07-28 12:00:00,1994,7,28,,4.414882746895813,0,25.48060417175293,25.190000534057617,10.020000457763672,0,0.7605000495910645,1,0.7605000495910645,0.9999999999999999,Simulation,10
1,1,Field,1994-07-29 12:00:00,1994,7,29,,4.484443977026398,0,24.761762619018555,27.270000457763672,12.279999732971191,0,0.9775000095367432,1,0.9775000095367432,0.9999999999999998,Simulation,10
1,1,Field,1994-07-30 12:00:00,1994,7,30,,4.577578990850915,0,22.841840744018555,29.719999313354492,16.209999084472656,0,1,1,1,1,Simulation,10
1,1,Field,1994-07-31 12:00:00,1994,7,31,,4.672144868441978,0,20.15273666381836,28.559999465942383,17.520000457763672,0,1,1,1,1,Simulation,10
1,1,Field,1994-08-01 12:00:00,1994,8,1,,4.757732513941705,0,21.274192810058594,27.559999465942383,15.819999694824219,0,1,1,1,0.9999999999999998,Simulation,10
1,1,Field,1994-08-02 12:00:00,1994,8,2,,4.849761809206555,0,20.804237365722656,28.290000915527344,16.610000610351563,0,1,1,1,1,Simulation,10
1,1,Field,1994-08-03 12:00:00,1994,8,3,,4.955554956648549,0,19.72617530822754,29.739999771118164,18.610000610351563,0,1,1,1,1,Simulation,10
1,1,Field,1994-08-04 12:00:00,1994,8,4,StartPodDevelopment,5.023299172546267,0,21.592144012451172,25.5,13.510000228881836,0,0.9505000114440918,1,0.9505000114440918,1,Simulation,10
1,1,Field,1994-08-05 12:00:00,1994,8,5,,5.056999154515949,0,25.023906707763672,22.309999465942383,7.110000133514404,0,0.4709999799728394,1,0.4709999799728394,0.9999999999999999,Simulation,10
1,1,Field,1994-08-06 12:00:00,1994,8,6,,5.121044831268982,0,22.536819458007813,26.489999771118164,12.960000038146973,0,0.9724999904632569,1,0.9724999904632569,1,Simulation,10
1,1,Field,1994-08-07 12:00:00,1994,8,7,,5.204336260805133,3.5799999237060547,15.988298416137695,29.1299991607666,15.920000076293945,0,1,1,1,1,Simulation,10
1,1,Field,1994-08-08 12:00:00,1994,8,8,,5.241269116362352,0,20.96198844909668,21.3799991607666,9.619999885559082,0,0.5499999523162842,1,0.5499999523162842,0.9999999999999999,Simulation,10
1,1,Field,1994-08-09 12:00:00,1994,8,9,,5.2676464277194555,64.66999816894531,9.4737701416015625,16.959999084472656,10.819999694824219,0,0.38899993896484375,1,0.38899993896484375,1,Simulation,10
1,1,Field,1994-08-10 12:00:00,1994,8,10,,5.305614135846919,25.440000534057617,9.99609375,18.829999923706055,12.260000228881836,0,0.5545000076293946,1,0.5545000076293946,1,Simulation,10
1,1,Field,1994-08-11 12:00:00,1994,8,11,,5.359199418638254,0,14.060763359069824,21.280000686645508,14.220000267028809,0,0.7750000476837159,1,0.7750000476837159,1,Simulation,10
1,1,Field,1994-08-12 12:00:00,1994,8,12,,5.427726518977289,3.119999885559082,9.545032501220703,23.049999237060547,16.579999923706055,0,0.9814999580383301,1,0.9814999580383301,0.9999999999999999,Simulation,10
1,1,Field,1994-08-13 12:00:00,1994,8,13,,5.482223870388946,0,14.295097351074219,21.31999969482422,14.140000343322754,0,0.7730000019073486,1,0.7730000019073486,1,Simulation,10
1,1,Field,1994-08-14 12:00:00,1994,8,14,,5.516649516758924,0,23.665616989135742,21.690000534057617,6.989999771118164,0,0.43400001525878906,1,0.43400001525878906,1,Simulation,10
1,1,Field,1994-08-15 12:00:00,1994,8,15,,5.565502714091246,0,23.955829620361328,24.829999923706055,8.720000267028809,0,0.6775000095367432,1,0.6775000095367432,1,Simulation,10
1,1,Field,1994-08-16 12:00:00,1994,8,16,,5.634109857084629,0,22.46335792541504,27.010000228881836,12.199999809265137,0,0.9605000019073486,1,0.9605000019073486,1,Simulation,10
1,1,Field,1994-08-17 12:00:00,1994,8,17,,5.7103598584470205,0,17.71585464477539,25.75,15.600000381469727,0,1,1,1,1,Simulation,10
1,1,Field,1994-08-18 12:00:00,1994,8,18,,5.78607414688609,0,20.539905548095703,27.1200008392334,14.079999923706055,0,1,1,1,1,Simulation,10
1,1,Field,1994-08-19 12:00:00,1994,8,19,,5.850145577364867,0,16.705381393432617,23.670000076293945,14.270000457763672,0,0.8970000267028809,1,0.8970000267028809,1,Simulation,10
1,1,Field,1994-08-20 12:00:00,1994,8,20,,5.901074146204894,0,20.278472900390625,23.399999618530273,10.859999656677246,0,0.712999963760376,1,0.712999963760376,0.9999999999999998,Simulation,10
1,1,Field,1994-08-21 12:00:00,1994,8,21,,5.950664958410864,0,22.528446197509766,24.799999237060547,9.029999732971191,0,0.6914999485015869,1,0.6914999485015869,0.9999999999999999,Simulation,10
1,1,Field,1994-08-22 12:00:00,1994,8,22,StartGrainFilling,6.012466097206606,0,20.6590518951416,27.209999084472656,13.079999923706055,10.626972520538292,1,1,1,0.9999999999999999,Simulation,10
1,1,Field,1994-08-23 12:00:00,1994,8,23,,6.060280936269612,0,16.455760955810547,27.540000915527344,17.299999237060547,24.10869961552077,1,1,1,1,Simulation,10
1,1,Field,1994-08-24 12:00:00,1994,8,24,,6.107213298377789,0,21.79925537109375,31.049999237060547,13.729999542236328,37.78965099323712,1,1,1,1,Simulation,10
1,1,Field,1994-08-25 12:00:00,1994,8,25,,6.155297625920812,0,19.831533432006836,29.68000030517578,15.300000190734863,52.348554007941,1,1,1,1,Simulation,10
1,1,Field,1994-08-26 12:00:00,1994,8,26,,6.194700595420621,0,15.660210609436035,25.100000381469727,15.369999885559082,64.71194703338074,1,1,1,0.9999999999999999,Simulation,10
1,1,Field,1994-08-27 12:00:00,1994,8,27,,6.245576046437699,0,15.927779197692871,28.40999984741211,18.020000457763672,81.1322768129228,1,1,1,1,Simulation,10
1,1,Field,1994-08-28 12:00:00,1994,8,28,,6.268970853610767,0,20.477752685546875,23.139999389648438,8.90999984741211,88.9271992255427,0.6024999618530273,1,0.6024999618530273,0.9999999999999999,Simulation,10
1,1,Field,1994-08-29 12:00:00,1994,8,29,,6.2974595662881185,0,20.106754302978516,24.520000457763672,10.279999732971191,98.60388226534519,0.7400000095367432,1,0.7400000095367432,1,Simulation,10
1,1,Field,1994-08-30 12:00:00,1994,8,30,,6.324870326881142,6.619999885559082,10.410932540893555,21.260000228881836,12.979999542236328,108.13190465721533,0.7119999885559083,1,0.7119999885559083,0.9999999999999998,Simulation,10
1,1,Field,1994-08-31 12:00:00,1994,8,31,,6.3360232915199015,1,17.583635330200195,17.600000381469727,6.690000057220459,112.06908529185515,0.2145000219345093,1,0.2145000219345093,1,Simulation,10
1,1,Field,1994-09-01 12:00:00,1994,9,1,,6.340923910344873,6.309999942779541,9.485949516296387,13.880000114440918,6.809999942779541,112.80746114276694,0.03450000286102295,1,0.03450000286102295,0.9999999999999997,Simulation,10
1,1,Field,1994-09-02 12:00:00,1994,9,2,,6.345505407501107,18.940000534057617,5.888309001922607,13.039999961853027,8.859999656677246,114.049978674896,0.09499998092651368,1,0.09499998092651368,1,Simulation,10
1,1,Field,1994-09-03 12:00:00,1994,9,3,,6.36746866446816,6.269999980926514,12.396294593811035,20.899999618530273,10.510000228881836,121.87252886919222,0.5704999923706054,1,0.5704999923706054,0.9999999999999999,Simulation,10
1,1,Field,1994-09-04 12:00:00,1994,9,4,,6.396149867343461,15.779999732971191,6.720340251922607,19.969999313354492,14.930000305175781,132.22684439982777,0.7449999809265138,1,0.7449999809265138,0.9999999999999999,Simulation,10
1,1,Field,1994-09-05 12:00:00,1994,9,5,,6.418652101270548,0,16.353424072265625,20.93000030517578,10.760000228881836,140.43151684501734,0.5845000267028809,1,0.5845000267028809,0.9999999999999998,Simulation,10
1,1,Field,1994-09-06 12:00:00,1994,9,6,,6.443011776250994,0,19.980161666870117,23.899999618530273,8.579999923706055,149.45441967150725,0.6239999771118164,1,0.6239999771118164,0.9999999999999997,Simulation,10
1,1,Field,1994-09-07 12:00:00,1994,9,7,,6.475908539611022,0,19.871450424194336,26.739999771118164,10.350000381469727,161.87029511081843,0.8545000076293946,1,0.8545000076293946,1,Simulation,10
1,1,Field,1994-09-08 12:00:00,1994,9,8,,6.515484751574004,0,19.16400909423828,28.3700008392334,12.1899995803833,177.1874155709888,1,1,1,1,Simulation,10
1,1,Field,1994-09-09 12:00:00,1994,9,9,,6.561374675807337,0,18.718669891357422,30.209999084472656,13.630000114440918,195.46576687980854,1,1,1,1,Simulation,10
1,1,Field,1994-09-10 12:00:00,1994,9,10,,6.6078420743059985,0,16.160804748535156,28.469999313354492,15.670000076293945,214.53672266269228,1,1,1,0.9999999999999998,Simulation,10
1,1,Field,1994-09-11 12:00:00,1994,9,11,,6.658255542973629,0,13.666139602661133,28.299999237060547,17.889999389648438,235.808518260793,1,1,1,1,Simulation,10
1,1,Field,1994-09-12 12:00:00,1994,9,12,,6.707802806668359,0,13.411081314086914,28.040000915527344,17.700000762939453,257.22826433503906,1,1,1,1,Simulation,10
1,1,Field,1994-09-13 12:00:00,1994,9,13,,6.7550209200597795,3.0299999713897705,8.313094139099121,26.309999465942383,18.219999313354492,276.77746557440514,1,1,1,1,Simulation,10
1,1,Field,1994-09-14 12:00:00,1994,9,14,,6.808437255641412,0,14.462589263916016,29.760000228881836,17.989999771118164,300.7503193303155,1,1,1,0.9999999999999999,Simulation,10
1,1,Field,1994-09-15 12:00:00,1994,9,15,,6.850188619507826,0,13.300074577331543,25.84000015258789,15.850000381469727,319.95478558632396,1,1,1,1,Simulation,10
1,1,Field,1994-09-16 12:00:00,1994,9,16,,6.872613856988585,0,13.156698226928711,20.520000457763672,11.130000114440918,330.5034884471093,0.5825000286102295,1,0.5825000286102295,1,Simulation,10
1,1,Field,1994-09-17 12:00:00,1994,9,17,,6.896399251034686,0,18.23657989501953,24.450000762939453,7.03000020980835,341.83532156643264,0.5740000486373902,1,0.5740000486373902,0.9999999999999999,Simulation,10
1,1,Field,1994-09-18 12:00:00,1994,9,18,,6.923696797125997,0,17.52956771850586,25.399999618530273,8.640000343322754,355.03883043983075,0.7019999980926515,1,0.7019999980926515,0.9999999999999999,Simulation,10
1,1,Field,1994-09-19 12:00:00,1994,9,19,,6.958306731875751,0,17.389951705932617,27.8799991607666,10.100000381469727,372.0740005526457,0.8989999771118165,1,0.8989999771118165,1,Simulation,10
1,1,Field,1994-09-20 12:00:00,1994,9,20,,6.996497004133354,0,15.855841636657715,27.3799991607666,12.460000038146973,391.28821074902334,0.9919999599456788,1,0.9919999599456788,1,Simulation,10
1,1,Field,1994-09-21 12:00:00,1994,9,21,EndCanopyDevelopment,7.026631453965079,6.119999885559082,10.42171859741211,19.700000762939453,8.510000228881836,403.76188551823185,0.41050004959106445,1,0.41050004959106445,1,Simulation,10
1,1,Field,1994-09-22 12:00:00,1994,9,22,,7.053495265187705,2.619999885559082,8.003789901733398,13.029999732971191,5.300000190734863,413.7331302072839,0,1,0,1,Simulation,10
1,1,Field,1994-09-23 12:00:00,1994,9,23,,7.081181176001863,0,14.89499282836914,16.350000381469727,4.019999980926514,424.0027393435763,0.01850001811981201,1,0.01850001811981201,0.9999999999999999,Simulation,10
1,1,Field,1994-09-24 12:00:00,1994,9,24,,7.117772986370204,0,15.158167839050293,21.18000030517578,7.619999885559082,437.571752114602,0.4400000095367432,1,0.4400000095367432,0.9999999999999999,Simulation,10
1,1,Field,1994-09-25 12:00:00,1994,9,25,,7.1511428325803115,0,12.730259895324707,19.389999389648438,8.960000038146973,450.0656146375383,0.4174999713897705,1,0.4174999713897705,1,Simulation,10
1,1,Field,1994-09-26 12:00:00,1994,9,26,,7.178927156568384,0,16.037630081176758,16.610000610351563,1.159999966621399,460.54423417020587,0,1,0,0.9999999999999999,Simulation,10
1,1,Field,1994-09-27 12:00:00,1994,9,27,,7.207341337234651,0,14.859898567199707,16.969999313354492,3.3399999141693115,471.24995791391564,0.015499961376190186,1,0.015499961376190186,1,Simulation,10
1,1,Field,1994-09-28 12:00:00,1994,9,28,,7.241045689221565,0,16.48662757873535,20.549999237060547,1.8799999952316284,483.94004837585953,0.12149996161460877,1,0.12149996161460877,0.9999999999999994,Simulation,10
1,1,Field,1994-09-29 12:00:00,1994,9,29,,7.282627315509402,0,15.774458885192871,23.93000030517578,5.639999866485596,499.62397468869705,0.47850000858306885,1,0.47850000858306885,0.9999999999999999,Simulation,10
1,1,Field,1994-09-30 12:00:00,1994,9,30,,7.31622779797617,0,11.366767883300781,19.440000534057617,9.199999809265137,512.4203394914948,0.43200001716613773,1,0.43200001716613773,1,Simulation,10
1,1,Field,1994-10-01 12:00:00,1994,10,1,,7.344016842035155,0,11.892305374145508,16.34000015258789,5.460000038146973,523.0639735911411,0.09000000953674317,1,0.09000000953674317,0.9999999999999998,Simulation,10
1,1,Field,1994-10-02 12:00:00,1994,10,2,,7.370880653257782,11.029999732971191,4.614898681640625,11.479999542236328,6.389999866485596,533.3554996287653,0,1,0,0.9999999999999998,Simulation,10
1,1,Field,1994-10-03 12:00:00,1994,10,3,,7.397744464480407,4.550000190734863,2.8778648376464844,8.970000267028809,6.019999980926514,543.6336264422202,0,1,0,1,Simulation,10
1,1,Field,1994-10-04 12:00:00,1994,10,4,,7.424608275703033,0,3.8073227405548096,9.729999542236328,6.760000228881836,553.8980045897213,0,1,0,0.9999999999999998,Simulation,10
1,1,Field,1994-10-05 12:00:00,1994,10,5,,7.451803001729385,0,9.505669593811035,15.75,7.159999847412109,564.2745682041301,0.14549999237060549,1,0.14549999237060549,0.9999999999999998,Simulation,10
1,1,Field,1994-10-06 12:00:00,1994,10,6,,7.488724000938806,4.869999885559082,7.37808895111084,20.510000228881836,11.149999618530273,578.3685097263448,0.5829999923706055,1,0.5829999923706055,1,Simulation,10
1,1,Field,1994-10-07 12:00:00,1994,10,7,,7.5155878121614315,0,7.217264175415039,14.34000015258789,8.130000114440918,588.6646131891144,0.12350001335144044,1,0.12350001335144044,1,Simulation,10
1,1,Field,1994-10-08 12:00:00,1994,10,8,,7.542451623384057,0,12.615915298461914,14.550000190734863,1.75,598.9573169520316,0,1,0,0.9999999999999998,Simulation,10
1,1,Field,1994-10-09 12:00:00,1994,10,9,,7.569315434606683,0,13.522489547729492,14.460000038146973,-0.6399999856948853,609.2344595450797,0,1,0,1,Simulation,10
1,1,Field,1994-10-10 12:00:00,1994,10,10,,7.603460697294665,0,14.028921127319336,20.799999237060547,1.8600000143051147,622.2771431777783,0.1329999625682831,1,0.1329999625682831,1,Simulation,10
1,1,Field,1994-10-11 12:00:00,1994,10,11,,7.637422657701683,0,11.951778411865234,20.079999923706055,6.590000152587891,635.2576428858046,0.3335000038146973,1,0.3335000038146973,1,Simulation,10
1,1,Field,1994-10-12 12:00:00,1994,10,12,,7.671068429541586,0,11.876324653625488,19.959999084472656,6.150000095367432,648.1575481869926,0.30549995899200444,1,0.30549995899200444,0.9999999999999999,Simulation,10
1,1,Field,1994-10-13 12:00:00,1994,10,13,,7.697932240764212,0,8.368597984313965,12.829999923706055,4.650000095367432,658.4836835059409,0,1,0,1,Simulation,10
1,1,Field,1994-10-14 12:00:00,1994,10,14,,7.7306075910973,0,12.738601684570313,19.8799991607666,2.5899999141693115,671.022712423639,0.12349995374679566,1,0.12349995374679566,0.9999999999999999,Simulation,10
1,1,Field,1994-10-15 12:00:00,1994,10,15,,7.757471402319926,8.350000381469727,4.975081920623779,14.529999732971191,7.889999866485596,681.3316194091967,0.12099997997283936,1,0.12099997997283936,1,Simulation,10
1,1,Field,1994-10-16 12:00:00,1994,10,16,,7.786481412667494,9.539999961853027,3.710015058517456,16.639999389648438,11.65999984741211,692.4525879706151,0.41499996185302734,1,0.41499996185302734,1,Simulation,10
1,1,Field,1994-10-17 12:00:00,1994,10,17,,7.817596940456739,10.0600004196167,4.8488335609436035,17.829999923706055,11.220000267028809,704.3799611888358,0.4525000095367432,1,0.4525000095367432,0.9999999999999999,Simulation,10
1,1,Field,1994-10-18 12:00:00,1994,10,18,,7.844529476144849,6.769999980926514,4.971684455871582,15.300000190734863,8.699999809265137,714.7097326341174,0.2,1,0.2,1,Simulation,10
1,1,Field,1994-10-19 12:00:00,1994,10,19,,7.871393287367475,0.6000000238418579,5.658263206481934,13.199999809265137,7.809999942779541,725.0058746393471,0.05049998760223389,1,0.05049998760223389,1,Simulation,10
1,1,Field,1994-10-20 12:00:00,1994,10,20,,7.902835650003631,0,12.189783096313477,19.440000534057617,0.6600000262260437,737.0389400437244,0.005000028014183045,1,0.005000028014183045,0.9999999999999998,Simulation,10
1,1,Field,1994-10-21 12:00:00,1994,10,21,,7.936407523335701,0,11.800415992736816,20.43000030517578,2.2300000190734863,749.8634187123645,0.13300001621246338,1,0.13300001621246338,0.9999999999999998,Simulation,10
1,1,Field,1994-10-22 12:00:00,1994,10,22,,7.963271334558327,0,8.828681945800781,15.109999656677246,5.010000228881836,760.121756413166,0.005999994277954102,1,0.005999994277954102,0.9999999999999999,Simulation,10
1,1,Field,1994-10-23 12:00:00,1994,10,23,,7.990135145780952,0,6.176175594329834,9.069999694824219,2.740000009536743,770.3616367678458,0,1,0,1,Simulation,10
1,1,Field,1994-10-24 12:00:00,1994,10,24,EndPodDevelopment,8.016998957003578,0,8.290057182312012,7.440000057220459,-1.5399999618530273,780.5824483930922,0,1,0,1,Simulation,10
1,1,Field,1994-10-25 12:00:00,1994,10,25,,8.043862768226203,0,9.680070877075195,7.460000038146973,-4.239999771118164,790.7841299822269,0,1,0,1,Simulation,10
1,1,Field,1994-10-26 12:00:00,1994,10,26,,8.070860318386671,0,11.420208930969238,15.819999694824219,-4.909999847412109,801.0173163702773,0,1,0,1,Simulation,10
1,1,Field,1994-10-27 12:00:00,1994,10,27,,8.100199626830635,0,10.359188079833984,17.799999237060547,1.809999942779541,812.1170791752673,0,1,0,0.9999999999999997,Simulation,10
1,1,Field,1994-10-28 12:00:00,1994,10,28,,8.127063438053261,0,7.4883012771606445,14.829999923706055,5.869999885559082,822.2604740819927,0.03499999046325684,1,0.03499999046325684,0.9999999999999999,Simulation,10
1,1,Field,1994-10-29 12:00:00,1994,10,29,,8.153927249275887,0,9.320268630981445,12.470000267028809,0.019999999552965164,832.3868466162684,0,1,0,1,Simulation,10
1,1,Field,1994-10-30 12:00:00,1994,10,30,,8.180791060498512,0,9.305474281311035,12.300000190734863,-0.5799999833106995,842.4937624198493,0,1,0,1,Simulation,10
1,1,Field,1994-10-31 12:00:00,1994,10,31,,8.207654871721138,0,10.277981758117676,12.380000114440918,-5.460000038146973,852.5811825967979,0,1,0,0.9999999999999999,Simulation,10
1,1,Field,1994-11-01 12:00:00,1994,11,1,,8.234518682943765,0,8.252778053283691,9.470000267028809,-1.7400000095367432,862.6490706906156,0,0.996742435798293,0,1,Simulation,10
1,1,Field,1994-11-02 12:00:00,1994,11,2,,8.26138249416639,0,5.051911354064941,7.71999979019165,1.5499999523162842,872.6973925620297,0,0.9892287768842886,0,0.9999999999999998,Simulation,10
1,1,Field,1994-11-03 12:00:00,1994,11,3,,8.288246305389016,0,3.9995992183685303,3.299999952316284,-1.5099999904632568,882.7261162728893,0,0.9891933289813828,0,1,Simulation,10
1,1,Field,1994-11-04 12:00:00,1994,11,4,,8.315110116611642,0,7.256025791168213,5.690000057220459,-4.239999771118164,892.7352119758688,0,0.9889387028968236,0,1,Simulation,10
1,1,Field,1994-11-05 12:00:00,1994,11,5,,8.3419739278342675,0,8.575396537780762,9.5,-4.389999866485596,902.7246518096842,0,0.988675828985105,0,0.9999999999999998,Simulation,10
1,1,Field,1994-11-06 12:00:00,1994,11,6,,8.368837739056893,0,8.285905838012695,9.140000343322754,-4.449999809265137,912.6944097995505,0,0.9883974373708206,0,1,Simulation,10
1,1,Field,1994-11-07 12:00:00,1994,11,7,,8.396199403091341,0,8.02785873413086,16.15999984741211,2.180000066757202,922.8288608155465,0,0.9878739118612601,0,1,Simulation,10
1,1,Field,1994-11-08 12:00:00,1994,11,8,,8.423063214313967,0,4.980698108673096,9.15999984741211,2.190000057220459,932.7590793145964,0,0.9877901086116138,0,0.9999999999999999,Simulation,10
1,1,Field,1994-11-09 12:00:00,1994,11,9,,8.449927025536594,0,8.260231018066406,10.739999771118164,-4.010000228881836,942.6695344461443,0,0.9874484463223836,0,0.9999999999999997,Simulation,10
1,1,Field,1994-11-10 12:00:00,1994,11,10,,8.47679083675922,0,7.265416622161865,10.270000457763672,-1.5,952.5602076062808,0,0.9870923566277925,0,0.9999999999999998,Simulation,10
1,1,Field,1994-11-11 12:00:00,1994,11,11,,8.503654647981845,0,4.313021183013916,7.46999979019165,1.4800000190734863,962.4310816135089,0,0.9867113801986561,0,0.9999999999999998,Simulation,10
1,1,Field,1994-11-12 12:00:00,1994,11,12,,8.53051845920447,1,6.04561710357666,9.789999961853027,0.550000011920929,972.2821406373835,0,0.9863030988587473,0,1,Simulation,10
1,1,Field,1994-11-13 12:00:00,1994,11,13,,8.557382270427096,0.8199999928474426,6.305690765380859,13.460000038146973,3.4000000953674316,982.1133701307176,0,0.9858643981521819,0,0.9999999999999998,Simulation,10
1,1,Field,1994-11-14 12:00:00,1994,11,14,,8.584246081649722,0,5.793254852294922,7.980000019073486,-0.9300000071525574,991.9247567651793,0,0.9853916832769338,0,1,Simulation,10
