CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,1994-09-03 12:00:00,1994,246,EarlyGrainFilling,6.36746866446816,6.269999980926514,12.396294593811035,20.899999618530273,10.510000228881836,5.704999923706054,416.8848594650597,0.5704999923706054,1,0.5704999923706054,1,NA,Simulation,10
1,1,Field,1994-09-04 12:00:00,1994,247,EarlyGrainFilling,6.396149867343461,15.779999732971191,6.720340251922607,19.969999313354492,14.930000305175781,7.4499998092651385,445.4462237592401,0.7449999809265138,1,0.7449999809265138,1,NA,Simulation,10
1,1,Field,1994-09-05 12:00:00,1994,248,EarlyGrainFilling,6.418652101270548,0,16.353424072265625,20.93000030517578,10.760000228881836,5.845000267028809,473.09499161944467,0.5845000267028809,1,0.5845000267028809,1,NA,Simulation,10
1,1,Field,1994-09-06 12:00:00,1994,249,EarlyGrainFilling,6.443011776250994,0,19.980161666870117,23.899999618530273,8.579999923706055,6.327474295520782,503.45851368650324,0.6239999771118164,1,0.6239999771118164,1,NA,Simulation,10
1,1,Field,1994-09-07 12:00:00,1994,250,EarlyGrainFilling,6.475908539611022,0,19.871450424194336,26.739999771118164,10.350000381469727,8.545000076293945,545.1610189850114,0.8545000076293946,1,0.8545000076293946,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-09-08 12:00:00,1994,251,EarlyGrainFilling,6.515484751574004,0,19.16400909423828,28.3700008392334,12.1899995803833,10.28000020980835,596.4783958106029,1,1,1,1,NA,Simulation,10
1,1,Field,1994-09-09 12:00:00,1994,252,EarlyGrainFilling,6.561374675807337,0,18.718669891357422,30.209999084472656,13.630000114440918,11.919999599456789,657.5490822907113,1,1,1,1,NA,Simulation,10
1,1,Field,1994-09-10 12:00:00,1994,253,EarlyGrainFilling,6.6078420743059985,0,16.160804748535156,28.469999313354492,15.670000076293945,12.069999694824219,721.1077520696391,1,1,1,1,NA,Simulation,10
1,1,Field,1994-09-11 12:00:00,1994,254,EarlyGrainFilling,6.658255542973629,0,13.666139602661133,28.299999237060547,17.889999389648438,13.094999313354492,791.6840789085824,1,1,1,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-09-12 12:00:00,1994,255,EarlyGrainFilling,6.707802806668359,0,13.411081314086914,28.040000915527344,17.700000762939453,12.870000839233398,862.3765318092006,1,1,1,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-09-13 12:00:00,1994,256,EarlyGrainFilling,6.7550209200597795,3.0299999713897705,8.313094139099121,26.309999465942383,18.219999313354492,12.264999389648438,911.8436759850053,1,1,1,1,NA,Simulation,10
1,1,Field,1994-09-14 12:00:00,1994,257,EarlyGrainFilling,6.808437255641412,0,14.462589263916016,29.760000228881836,17.989999771118164,13.875,990.3446705941711,1,1,1,1,NA,Simulation,10
1,1,Field,1994-09-15 12:00:00,1994,258,EarlyGrainFilling,6.850188619507826,0,13.300074577331543,25.84000015258789,15.850000381469727,10.845000267028809,1052.892969645243,1,1,1,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-09-16 12:00:00,1994,259,EarlyGrainFilling,6.872613856988585,0,13.156698226928711,20.520000457763672,11.130000114440918,5.825000286102295,1087.0829490270862,0.5825000286102295,1,0.5825000286102295,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-09-17 12:00:00,1994,260,EarlyGrainFilling,6.896399251034686,0,18.23657989501953,24.450000762939453,7.03000020980835,6.178303674262762,1123.7120281159168,0.5740000486373902,1,0.5740000486373902,1,NA,Simulation,10
1,1,Field,1994-09-18 12:00:00,1994,261,EarlyGrainFilling,6.923696797125997,0,17.52956771850586,25.399999618530273,8.640000343322754,7.090592192310095,1166.3306532121012,0.7019999980926515,1,0.7019999980926515,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-09-19 12:00:00,1994,262,EarlyGrainFilling,6.958306731875751,0,17.389951705932617,27.8799991607666,10.100000381469727,8.989999771118164,1221.2329589124647,0.8989999771118165,1,0.8989999771118165,1,NA,Simulation,10
1,1,Field,1994-09-20 12:00:00,1994,263,EarlyGrainFilling,6.996497004133354,0,15.855841636657715,27.3799991607666,12.460000038146973,9.919999599456787,1283.031005305975,0.9919999599456788,1,0.9919999599456788,1,NA,Simulation,10
1,1,Field,1994-09-21 12:00:00,1994,264,MidGrainFilling,7.026631453965079,6.119999885559082,10.42171859741211,19.700000762939453,8.510000228881836,6.29422383108139,1323.015088615603,0.41050004959106445,1,0.41050004959106445,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-09-22 12:00:00,1994,265,MidGrainFilling,7.053495265187705,2.619999885559082,8.003789901733398,13.029999732971191,5.300000190734863,5,1354.928979544625,0,1,0,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-09-23 12:00:00,1994,266,MidGrainFilling,7.081181176001863,0,14.89499282836914,16.350000381469727,4.019999980926514,5.153012464374304,1387.7950884553188,0.01850001811981201,1,0.01850001811981201,1,NA,Simulation,10
1,1,Field,1994-09-24 12:00:00,1994,267,MidGrainFilling,7.117772986370204,0,15.158167839050293,21.18000030517578,7.619999885559082,6.8106141129970545,1431.2112137017052,0.4400000095367432,1,0.4400000095367432,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-09-25 12:00:00,1994,268,MidGrainFilling,7.1511428325803115,0,12.730259895324707,19.389999389648438,8.960000038146973,6.210929256010055,1471.0940807075588,0.4174999713897705,1,0.4174999713897705,1,NA,Simulation,10
1,1,Field,1994-09-26 12:00:00,1994,269,MidGrainFilling,7.178927156568384,0,16.037630081176758,16.610000610351563,1.159999966621399,5.171329517956078,1504.4820486814976,0,1,0,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-09-27 12:00:00,1994,270,MidGrainFilling,7.207341337234651,0,14.859898567199707,16.969999313354492,3.3399999141693115,5.288560962328315,1538.5857736068901,0.015499961376190186,1,0.015499961376190186,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-09-28 12:00:00,1994,271,MidGrainFilling,7.241045689221565,0,16.48662757873535,20.549999237060547,1.8799999952316284,6.273188809212297,1578.9976985897692,0.12149996161460877,1,0.12149996161460877,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-09-29 12:00:00,1994,272,MidGrainFilling,7.282627315509402,0,15.774458885192871,23.93000030517578,5.639999866485596,7.739338611197471,1628.9016064082577,0.47850000858306885,1,0.47850000858306885,1,NA,Simulation,10
1,1,Field,1994-09-30 12:00:00,1994,273,MidGrainFilling,7.31622779797617,0,11.366767883300781,19.440000534057617,9.199999809265137,6.2538561986446375,1669.5243677191795,0.43200001716613773,1,0.43200001716613773,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-10-01 12:00:00,1994,274,MidGrainFilling,7.344016842035155,0,11.892305374145508,16.34000015258789,5.460000038146973,5.17220803643465,1703.260403256626,0.09000000953674317,1,0.09000000953674317,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-10-02 12:00:00,1994,275,MidGrainFilling,7.370880653257782,11.029999732971191,4.614898681640625,11.479999542236328,6.389999866485596,5,1735.859804558178,0,1,0,1,NA,Simulation,10
1,1,Field,1994-10-03 12:00:00,1994,276,MidGrainFilling,7.397744464480407,4.550000190734863,2.8778648376464844,8.970000267028809,6.019999980926514,5,1768.4035034696708,0,1,0,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-10-04 12:00:00,1994,277,MidGrainFilling,7.424608275703033,0,3.8073227405548096,9.729999542236328,6.760000228881836,5,1800.889835489438,0,1,0,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-10-05 12:00:00,1994,278,MidGrainFilling,7.451803001729385,0,9.505669593811035,15.75,7.159999847412109,5.061591186928749,1833.7166697552223,0.14549999237060549,1,0.14549999237060549,0.9999999999999997,NA,Simulation,10
1,1,Field,1994-10-06 12:00:00,1994,279,MidGrainFilling,7.488724000938806,4.869999885559082,7.37808895111084,20.510000228881836,11.149999618530273,6.871884056854248,1878.2716761683546,0.5829999923706055,1,0.5829999923706055,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-10-07 12:00:00,1994,280,MidGrainFilling,7.5155878121614315,0,7.217264175415039,14.34000015258789,8.130000114440918,5,1910.780265966574,0.12350001335144044,1,0.12350001335144044,1,NA,Simulation,10
1,1,Field,1994-10-08 12:00:00,1994,281,MidGrainFilling,7.542451623384057,0,12.615915298461914,14.550000190734863,1.75,5,1943.2570001777501,0,1,0,1,NA,Simulation,10
1,1,Field,1994-10-09 12:00:00,1994,282,MidGrainFilling,7.569315434606683,0,13.522489547729492,14.460000038146973,-0.6399999856948853,5,1975.6678207934901,0,1,0,1,NA,Simulation,10
1,1,Field,1994-10-10 12:00:00,1994,283,MidGrainFilling,7.603460697294665,0,14.028921127319336,20.799999237060547,1.8600000143051147,6.355252872537822,2016.7783774703605,0.1329999625682831,1,0.1329999625682831,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-10-11 12:00:00,1994,284,MidGrainFilling,7.637422657701683,0,11.951778411865234,20.079999923706055,6.590000152587891,6.321135918796063,2057.660192818807,0.3335000038146973,1,0.3335000038146973,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-10-12 12:00:00,1994,285,MidGrainFilling,7.671068429541586,0,11.876324653625488,19.959999084472656,6.150000095367432,6.262285637930035,2098.2452302207303,0.30549995899200444,1,0.30549995899200444,1,NA,Simulation,10
1,1,Field,1994-10-13 12:00:00,1994,286,MidGrainFilling,7.697932240764212,0,8.368597984313965,12.829999923706055,4.650000095367432,5,2130.700706091402,0,1,0,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-10-14 12:00:00,1994,287,MidGrainFilling,7.7306075910973,0,12.738601684570313,19.8799991607666,2.5899999141693115,6.081666905395687,2170.087498197703,0.12349995374679566,1,0.12349995374679566,1,NA,Simulation,10
1,1,Field,1994-10-15 12:00:00,1994,288,MidGrainFilling,7.757471402319926,8.350000381469727,4.975081920623779,14.529999732971191,7.889999866485596,5,2202.444634024816,0.12099997997283936,1,0.12099997997283936,1,NA,Simulation,10
1,1,Field,1994-10-16 12:00:00,1994,289,MidGrainFilling,7.786481412667494,9.539999961853027,3.710015058517456,16.639999389648438,11.65999984741211,5.399459165930748,2237.326935038041,0.41499996185302734,1,0.41499996185302734,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-10-17 12:00:00,1994,290,MidGrainFilling,7.817596940456739,10.0600004196167,4.8488335609436035,17.829999923706055,11.220000267028809,5.79134649424553,2274.710790031421,0.4525000095367432,1,0.4525000095367432,1,NA,Simulation,10
1,1,Field,1994-10-18 12:00:00,1994,291,MidGrainFilling,7.844529476144849,6.769999980926514,4.971684455871582,15.300000190734863,8.699999809265137,5.012791272413731,2307.0620771784015,0.2,1,0.2,1,NA,Simulation,10
1,1,Field,1994-10-19 12:00:00,1994,292,MidGrainFilling,7.871393287367475,0.6000000238418579,5.658263206481934,13.199999809265137,7.809999942779541,5,2339.285104801398,0.05049998760223389,1,0.05049998760223389,1,NA,Simulation,10
1,1,Field,1994-10-20 12:00:00,1994,293,MidGrainFilling,7.902835650003631,0,12.189783096313477,19.440000534057617,0.6600000262260437,5.852178303292021,2376.918264636508,0.005000028014183045,1,0.005000028014183045,1,NA,Simulation,10
1,1,Field,1994-10-21 12:00:00,1994,294,MidGrainFilling,7.936407523335701,0,11.800415992736816,20.43000030517578,2.2300000190734863,6.248531352058054,2416.998839156589,0.13300001621246338,1,0.13300001621246338,1,NA,Simulation,10
1,1,Field,1994-10-22 12:00:00,1994,295,MidGrainFilling,7.963271334558327,0,8.828681945800781,15.109999656677246,5.010000228881836,5,2449.035937330766,0.005999994277954102,1,0.005999994277954102,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-10-23 12:00:00,1994,296,MidGrainFilling,7.990135145780952,0,6.176175594329834,9.069999694824219,2.740000009536743,5,2480.992592615492,0,1,0,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-10-24 12:00:00,1994,297,LateGrainFilling,8.016998957003578,0,8.290057182312012,7.440000057220459,-1.5399999618530273,5,2512.86679735846,0,1,0,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-10-25 12:00:00,1994,298,LateGrainFilling,8.043862768226203,0,9.680070877075195,7.460000038146973,-4.239999771118164,5,2544.658256227492,0,1,0,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-10-26 12:00:00,1994,299,LateGrainFilling,8.070860318386671,0,11.420208930969238,15.819999694824219,-4.909999847412109,5.02489202606678,2576.524548253006,0,1,0,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-10-27 12:00:00,1994,300,LateGrainFilling,8.100199626830635,0,10.359188079833984,17.799999237060547,1.809999942779541,5.460749444824458,2611.063845368836,0,1,0,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-10-28 12:00:00,1994,301,LateGrainFilling,8.127063438053261,0,7.4883012771606445,14.829999923706055,5.869999885559082,5,2642.6035737210505,0.03499999046325684,1,0.03499999046325684,1,NA,Simulation,10
1,1,Field,1994-10-29 12:00:00,1994,302,LateGrainFilling,8.153927249275887,0,9.320268630981445,12.470000267028809,0.019999999552965164,5,2674.0669926091055,0,1,0,0.9999999999999997,NA,Simulation,10
1,1,Field,1994-10-30 12:00:00,1994,303,LateGrainFilling,8.180791060498512,0,9.305474281311035,12.300000190734863,-0.5799999833106995,5,2705.446094537562,0,1,0,1,NA,Simulation,10
1,1,Field,1994-10-31 12:00:00,1994,304,LateGrainFilling,8.207654871721138,0,10.277981758117676,12.380000114440918,-5.460000038146973,5,2736.740690684729,0,0.9978967885651037,0,1,NA,Simulation,10
1,1,Field,1994-11-01 12:00:00,1994,305,LateGrainFilling,8.234518682943765,0,8.252778053283691,9.470000267028809,-1.7400000095367432,5,2767.9506038234717,0,0.9905729099262717,0,1,NA,Simulation,10
1,1,Field,1994-11-02 12:00:00,1994,306,LateGrainFilling,8.26138249416639,0,5.051911354064941,7.71999979019165,1.5499999523162842,5,2799.075667740429,0,0.9893983798928051,0,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-11-03 12:00:00,1994,307,LateGrainFilling,8.288246305389016,0,3.9995992183685303,3.299999952316284,-1.5099999904632568,5,2830.115726684273,0,0.9891885351124496,0,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-11-04 12:00:00,1994,308,LateGrainFilling,8.315110116611642,0,7.256025791168213,5.690000057220459,-4.239999771118164,5,2861.070634841557,0,0.9889388423262621,0,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-11-05 12:00:00,1994,309,LateGrainFilling,8.3419739278342675,0,8.575396537780762,9.5,-4.389999866485596,5,2891.9402558387674,0,0.98867582480869,0,1,NA,Simulation,10
1,1,Field,1994-11-06 12:00:00,1994,310,LateGrainFilling,8.368837739056893,0,8.285905838012695,9.140000343322754,-4.449999809265137,5,2922.7244622692797,0,0.9883974374997703,0,1,NA,Simulation,10
1,1,Field,1994-11-07 12:00:00,1994,311,LateGrainFilling,8.396199403091341,0,8.02785873413086,16.15999984741211,2.180000066757202,5.092662356747686,2953.9920575213328,0,0.9878739118570734,0,1,NA,Simulation,10
1,1,Field,1994-11-08 12:00:00,1994,312,LateGrainFilling,8.423063214313967,0,4.980698108673096,9.15999984741211,2.190000057220459,5,2984.604737747605,0,0.9877901086117518,0,1,NA,Simulation,10
1,1,Field,1994-11-09 12:00:00,1994,313,LateGrainFilling,8.449927025536594,0,8.260231018066406,10.739999771118164,-4.010000228881836,5,3015.1316040215106,0,0.987448446322379,0,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-11-10 12:00:00,1994,314,LateGrainFilling,8.47679083675922,0,7.265416622161865,10.270000457763672,-1.5,5,3045.572563971807,0,0.9870923566277925,0,1,NA,Simulation,10
1,1,Field,1994-11-11 12:00:00,1994,315,LateGrainFilling,8.503654647981845,0,4.313021183013916,7.46999979019165,1.4800000190734863,5,3075.9275319887247,0,0.9867113801986559,0,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-11-12 12:00:00,1994,316,LateGrainFilling,8.53051845920447,1,6.04561710357666,9.789999961853027,0.550000011920929,5,3106.196428884844,0,0.9863030988587472,0,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-11-13 12:00:00,1994,317,LateGrainFilling,8.557382270427096,0.8199999928474426,6.305690765380859,13.460000038146973,3.4000000953674316,5,3136.379181572933,0,0.9858643981521817,0,1,NA,Simulation,10
1,1,Field,1994-11-14 12:00:00,1994,318,LateGrainFilling,8.584246081649722,0,5.793254852294922,7.980000019073486,-0.9300000071525574,5,3162.7516526355266,0,0.9853916832769338,0,1,NA,Simulation,10
1,1,Field,1994-11-15 12:00:00,1994,319,LateGrainFilling,8.611109892872348,0,7.790811061859131,8.800000190734863,-6.960000038146973,5,3183.5732659997097,0,0.9848807675545695,0,1,NA,Simulation,10
1,1,Field,1994-11-16 12:00:00,1994,320,LateGrainFilling,8.637973704094973,0,6.827502727508545,10.75,-1.8700000047683716,5,3200.010051252293,0,0.9843267457457274,0,1,NA,Simulation,10
1,1,Field,1994-11-17 12:00:00,1994,321,LateGrainFilling,8.664837515317599,0,5.780661106109619,12.579999923706055,2.380000114440918,5,3212.98354714251,0,0.9843163903028957,0,1,NA,Simulation,10
1,1,Field,1994-11-18 12:00:00,1994,322,LateGrainFilling,8.691701326540224,1.5700000524520874,5.25687313079834,3.799999952316284,-5.03000020980835,5,3223.221978700835,0,0.986669506897594,0,1,NA,Simulation,10
1,1,Field,1994-11-19 12:00:00,1994,323,LateGrainFilling,8.718565137762852,0,6.467029094696045,2.0399999618530273,-9.800000190734863,5,3231.3007388792853,0,0.9889904828800004,0,1,NA,Simulation,10
1,1,Field,1994-11-20 12:00:00,1994,324,LateGrainFilling,8.745428948985477,5.599999904632568,3.3531293869018555,2.9100000858306885,-4.25,5,3237.6744066487454,0,0.9909708804716526,0,1,NA,Simulation,10
1,1,Field,1994-11-21 12:00:00,1994,325,LateGrainFilling,8.772292760208103,0,3.401049852371216,0.2199999988079071,-5.019999980926514,5,3242.70206837248,0,0.9926165413667158,0,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-11-22 12:00:00,1994,326,LateGrainFilling,8.799156571430728,0,6.166259288787842,2.2799999713897705,-9.15999984741211,5,3246.667340959191,0,0.9939752682266039,0,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-11-23 12:00:00,1994,327,LateGrainFilling,8.826020382653354,0,6.962302207946777,7.050000190734863,-8.779999732971191,5,3249.7942036619957,0,0.9950944588940291,0,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-11-24 12:00:00,1994,328,LateGrainFilling,8.85288419387598,0,6.195096969604492,6.599999904632568,-6,5,3252.25951448776,0,0.9960150350104103,0,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-11-25 12:00:00,1994,329,LateGrainFilling,8.879748005098605,0,6.2890729904174805,4.039999961853027,-8.760000228881836,5,3254.202904381775,0,0.9967712813120838,0,1,NA,Simulation,10
1,1,Field,1994-11-26 12:00:00,1994,330,LateGrainFilling,8.906611816321231,0,4.431659698486328,-0.019999999552965164,-7.539999961853027,5,3255.7345976477404,0,0.9976332933567932,0,0.9999999999999999,NA,Simulation,10
1,1,Field,1994-11-27 12:00:00,1994,331,LateGrainFilling,8.933475627543856,5.03000020980835,1.7607771158218384,-2,-5.690000057220459,5,3256.9415925240087,0,0.9988991620481225,0,0.9999999999999998,NA,Simulation,10
1,1,Field,1994-11-28 12:00:00,1994,332,Germinating,1,1.8200000524520874,2.151831865310669,-4.03000020980835,-6.940000057220459,0,0,0,1,0,1,Dead from Frost.,Simulation,10
1,1,Field,1994-11-29 12:00:00,1994,333,Germinating,1,0,4.309284687042236,-4.260000228881836,-10.5,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-11-30 12:00:00,1994,334,Germinating,1,0,6.8816142082214355,0.07000000029802322,-12.460000038146973,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-01 12:00:00,1994,335,Germinating,1,0,6.914910793304443,6.320000171661377,-7.179999828338623,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-02 12:00:00,1994,336,Germinating,1,0,6.6530070304870605,7,-5.909999847412109,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-03 12:00:00,1994,337,Germinating,1,0,3.154698610305786,0.7699999809265137,-3.9800000190734863,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-04 12:00:00,1994,338,Germinating,1,0,4.842679500579834,-1.4700000286102295,-9.180000305175781,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-05 12:00:00,1994,339,Germinating,1,1.399999976158142,3.605706214904785,-11.609999656677246,-16.8700008392334,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-06 12:00:00,1994,340,Germinating,1,0,3.613668441772461,-11.430000305175781,-16.6200008392334,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-07 12:00:00,1994,341,Germinating,1,0,5.114192485809326,-6.480000019073486,-14.390000343322754,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-08 12:00:00,1994,342,Germinating,1,1.5099999904632568,4.43306303024292,-5.340000152587891,-11.979999542236328,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-09 12:00:00,1994,343,Germinating,1,0,6.6273417472839355,-4.039999961853027,-16.93000030517578,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-10 12:00:00,1994,344,Germinating,1,0,4.868449687957764,-9.680000305175781,-17.100000381469727,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-11 12:00:00,1994,345,Germinating,1,0,6.356536388397217,-9.8100004196167,-21.68000030517578,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-12 12:00:00,1994,346,Germinating,1,0,5.942457675933838,-5.579999923706055,-16.170000076293945,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-13 12:00:00,1994,347,Germinating,1,0,6.068174362182617,-6.889999866485596,-18.010000228881836,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-14 12:00:00,1994,348,Germinating,1,2.140000104904175,4.039068222045898,-5.010000228881836,-14.109999656677246,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-15 12:00:00,1994,349,Germinating,1,2.509999990463257,2.595017194747925,-4.869999885559082,-9.9399995803833,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-16 12:00:00,1994,350,Germinating,1,0,5.81906795501709,-1.8300000429153442,-11.970000267028809,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-17 12:00:00,1994,351,Germinating,1,0,5.362868309020996,-0.9800000190734863,-9.84000015258789,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-18 12:00:00,1994,352,Germinating,1,0,6.052607536315918,-3.0199999809265137,-14.029999732971191,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-19 12:00:00,1994,353,Germinating,1,0,6.004298686981201,0.7799999713897705,-10.229999542236328,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-20 12:00:00,1994,354,Germinating,1,0,6.001377582550049,2.2100000381469727,-9.010000228881836,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-21 12:00:00,1994,355,Germinating,1,0,5.160943508148193,0.8399999737739563,-7.840000152587891,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-22 12:00:00,1994,356,Germinating,1,0,5.952328681945801,3.640000104904175,-7.579999923706055,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-23 12:00:00,1994,357,Germinating,1,0,6.29860258102417,3.609999895095825,-8.979999542236328,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-24 12:00:00,1994,358,Germinating,1,0,5.758429050445557,5.260000228881836,-5.150000095367432,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-25 12:00:00,1994,359,Germinating,1,0,5.3408331871032715,7.159999847412109,-2,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-26 12:00:00,1994,360,Germinating,1,0,5.84771728515625,7.380000114440918,-3.440000057220459,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-27 12:00:00,1994,361,Germinating,1,0,5.11809778213501,5.619999885559082,-3.0299999713897705,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-28 12:00:00,1994,362,Germinating,1,0,3.0847489833831787,-1.590000033378601,-6.159999847412109,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-29 12:00:00,1994,363,Germinating,1,0,3.7403740882873535,-1.8799999952316284,-7.5,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-30 12:00:00,1994,364,Germinating,1,0,3.567359447479248,-2.119999885559082,-7.289999961853027,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1994-12-31 12:00:00,1994,365,Germinating,1,0,4.4671807289123535,-8.039999961853027,-14.5,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-01 12:00:00,1995,1,Germinating,1,0,6.114939212799072,-7.920000076293945,-18.3700008392334,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-02 12:00:00,1995,2,Germinating,1,0,5.503819465637207,-8.319999694824219,-16.920000076293945,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-03 12:00:00,1995,3,Germinating,1,0,5.4007792472839355,-13.630000114440918,-21.81999969482422,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-04 12:00:00,1995,4,Germinating,1,0,6.491259574890137,-13.510000228881836,-24.59000015258789,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-05 12:00:00,1995,5,Germinating,1,0,7.284236431121826,-4.639999866485596,-20.239999771118164,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-06 12:00:00,1995,6,Germinating,1,0,5.712442398071289,-8.390000343322754,-17.059999465942383,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-07 12:00:00,1995,7,Germinating,1,0,7.388613224029541,-7.230000019073486,-22.440000534057617,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-08 12:00:00,1995,8,Germinating,1,0,6.864611625671387,-8.829999923706055,-20.59000015258789,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-09 12:00:00,1995,9,Germinating,1,0,6.117217540740967,-6.690000057220459,-15.949999809265137,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-10 12:00:00,1995,10,Germinating,1,0,5.365414142608643,-3.180000066757202,-10.770000457763672,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-11 12:00:00,1995,11,Germinating,1,0,6.5154500007629395,2.950000047683716,-7.369999885559082,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-12 12:00:00,1995,12,Germinating,1,5.059999942779541,2.8278756141662598,0.05999999865889549,-4.849999904632568,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-13 12:00:00,1995,13,Germinating,1,3.549999952316284,3.3444621562957764,-3.869999885559082,-9.65999984741211,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-14 12:00:00,1995,14,Germinating,1,0,3.352268934249878,-4.690000057220459,-8.829999923706055,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-15 12:00:00,1995,15,Germinating,1,0,4.541081428527832,-2.9600000381469727,-8.710000038146973,0,0,0,1,0,1,NA,Simulation,10
1,1,Field,1995-01-16 12:00:00,1995,16,Germinating,1,0,5.284847736358643,0.7699999809265137,-6.099999904632568,0,0,0,1,0,1,NA,Simulation,10
