CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-09-09 12:00:00,2019,252,MidGrainFilling,7.528044507026709,0,18.492250442504883,25.600000381469727,12.869999885559082,9.545202528464795,1614.8938325610388,0.9235000133514405,1,0.9235000133514405,0.46493265885055046,NA,Simulation,48
1,1,Field,2019-09-10 12:00:00,2019,253,MidGrainFilling,7.602019382711409,0,18.5447940826416,31.780000686645508,17.110000610351563,13.768499761939047,1695.670095589595,1,1,1,0.311694751344483,NA,Simulation,48
1,1,Field,2019-09-11 12:00:00,2019,254,MidGrainFilling,7.6821097003944265,0,16.388803482055664,31.799999237060547,19.6200008392334,14.906730288434028,1783.4385268739875,1,1,1,0.3271875278891763,NA,Simulation,48
1,1,Field,2019-09-12 12:00:00,2019,255,MidGrainFilling,7.760393302888675,2.6500000953674316,12.527632713317871,31.6200008392334,18.799999237060547,14.570457230639459,1869.4500915588924,1,1,1,0.3951796040769971,NA,Simulation,48
1,1,Field,2019-09-13 12:00:00,2019,256,MidGrainFilling,7.825887272394936,3.890000104904175,11.184109687805176,27.309999465942383,17.06999969482422,12.189999580383303,1941.5352286054078,1,1,1,0.5678830238569564,NA,Simulation,48
1,1,Field,2019-09-14 12:00:00,2019,257,MidGrainFilling,7.880602590621257,14.75,13.600990295410156,26.989999771118164,12.75,10.183833889555931,2001.9504245394617,0.9869999885559082,1,0.9869999885559082,0.6542502055700272,NA,Simulation,48
1,1,Field,2019-09-15 12:00:00,2019,258,MidGrainFilling,7.934174435264987,6.829999923706055,11.699111938476563,25.469999313354492,14.470000267028809,9.97100601246953,2061.440360918249,0.996999979019165,1,0.996999979019165,0.9339809166657254,NA,Simulation,48
1,1,Field,2019-09-16 12:00:00,2019,259,MidGrainFilling,7.995074695511635,0,12.805429458618164,25.65999984741211,17.010000228881836,11.335000038146973,2129.57884270552,1,1,1,0.9097262792688275,NA,Simulation,48
1,1,Field,2019-09-17 12:00:00,2019,260,LateGrainFilling,8.055303360477716,0,13.815604209899902,26.040000915527344,16.3799991607666,11.210000038146973,2197.4872897982705,1,1,1,0.7742011046914585,NA,Simulation,48
1,1,Field,2019-09-18 12:00:00,2019,261,LateGrainFilling,8.11507154699831,0,17.364055633544922,28.290000915527344,13.84000015258789,11.124293947958947,2265.2663963907075,1,1,1,0.5102431502514794,NA,Simulation,48
1,1,Field,2019-09-19 12:00:00,2019,262,LateGrainFilling,8.178702771341747,0,17.330739974975586,29.459999084472656,14.210000038146973,11.843297999697924,2337.726433726404,0.9933276975394977,0.9933276975394977,1,0.4559292976232511,NA,Simulation,48
1,1,Field,2019-09-20 12:00:00,2019,263,LateGrainFilling,8.247339809527942,0,16.54482078552246,30.020000457763672,15.529999732971191,12.775000095367433,2416.1065205988257,0.9742758333051427,0.9742758333051427,1,0.4411190942413959,NA,Simulation,48
1,1,Field,2019-09-21 12:00:00,2019,264,LateGrainFilling,8.317669268128595,0.6200000047683716,12.14247989654541,27.68000030517578,18.5,13.090000152587894,2496.563982281295,0.9717209397092007,0.9717209397092007,1,0.6603510552220695,NA,Simulation,48
1,1,Field,2019-09-22 12:00:00,2019,265,LateGrainFilling,8.394580362528338,4.380000114440918,7.855729579925537,28.260000228881836,20.3700008392334,14.315000534057617,2584.715758493061,0.9669484876391472,0.9669484876391472,1,1,NA,Simulation,48
1,1,Field,2019-09-23 12:00:00,2019,266,LateGrainFilling,8.444090364869522,0,11.43018913269043,23.299999237060547,15.130000114440918,9.214999675750732,2641.5264736913373,0.9214999675750732,0.9781381482523084,0.9214999675750732,0.89792020117625,NA,Simulation,48
1,1,Field,2019-09-24 12:00:00,2019,267,LateGrainFilling,8.49427736392923,0,16.302453994750977,25.780000686645508,11.670000076293945,9.341005012989044,2699.26498993562,0.8725000381469727,0.975848591038149,0.8725000381469727,0.520989246944774,NA,Simulation,48
1,1,Field,2019-09-25 12:00:00,2019,268,LateGrainFilling,8.547123958954161,0,14.314932823181152,25.59000015258789,13.960000038146973,9.836019652420282,2760.102657513611,0.9730970758650797,0.9730970758650797,0.9775000095367432,0.5919395739434893,NA,Simulation,48
1,1,Field,2019-09-26 12:00:00,2019,269,LateGrainFilling,8.588106228336185,0,13.24180793762207,21.959999084472656,11.819999694824219,7.627783906459808,2807.3257402755276,0.6889999389648438,0.9782961041402866,0.6889999389648438,0.6712193458573712,NA,Simulation,48
1,1,Field,2019-09-27 12:00:00,2019,270,LateGrainFilling,8.62928295429389,114.12999725341797,11.315777778625488,22.700000762939453,10.050000190734863,7.663976942151786,2854.748920520446,0.6375000476837158,0.9765946127288581,0.6375000476837158,1,NA,Simulation,48
1,1,Field,2019-09-28 12:00:00,2019,271,LateGrainFilling,8.67328587482205,15.640000343322754,6.211155891418457,21.139999389648438,15.239999771118164,8.1899995803833,2905.4245590012483,0.8189999580383301,0.9734314883266537,0.8189999580383301,1,NA,Simulation,48
1,1,Field,2019-09-29 12:00:00,2019,272,LateGrainFilling,8.719303581191907,12.789999961853027,5.034914970397949,20.920000076293945,16.209999084472656,8.5649995803833,2958.3390691869317,0.8564999580383301,0.9703556525496819,0.8564999580383301,0.9999999999999998,NA,Simulation,48
1,1,Field,2019-09-30 12:00:00,2019,273,LateGrainFilling,8.79477418411616,0,14.102721214294434,30.790000915527344,17.600000381469727,14.046890498673914,3044.933371833777,0.9441231039548664,0.9441231039548664,1,1,NA,Simulation,48
1,1,Field,2019-10-01 12:00:00,2019,274,LateGrainFilling,8.874685059981909,0,13.015303611755371,31.6299991607666,19.469999313354492,14.873331859636307,3136.8039898308484,0.9350622726225047,0.9350622726225047,1,0.9999999999999998,NA,Simulation,48
1,1,Field,2019-10-02 12:00:00,2019,275,LateGrainFilling,8.938755250772644,3.5199999809265137,5.867581844329834,24.920000076293945,18.93000030517578,11.925000190734863,3210.503361810348,0.9404335364907149,0.9404335364907149,1,0.9999999999999998,NA,Simulation,48
1,1,Field,2019-10-03 12:00:00,2019,276,LateGrainFilling,8.981038889022193,0,7.298647403717041,20.510000228881836,15.229999542236328,7.869999885559082,3258.9978084639615,0.7869999885559082,0.9544727434304549,0.7869999885559082,1,NA,Simulation,48
1,1,Field,2019-10-04 12:00:00,2019,277,Maturing,9.037283685461102,0,10.405409812927246,16.280000686645508,8.720000267028809,5.206883665382862,3258.9978084639615,0.2500000476837158,0.9812385725137288,0.2500000476837158,0.9999999999999998,NA,Simulation,48
1,1,Field,2019-10-05 12:00:00,2019,278,Maturing,9.172090216466536,4.289999961853027,10.698622703552246,19.270000457763672,6.909999847412109,6.066293895244598,3258.9978084639615,0.30900001525878906,0.9911569933469305,0.30900001525878906,0.9999999999999999,NA,Simulation,48
1,1,Field,2019-10-06 12:00:00,2019,279,Maturing,9.31341696358199,0,12.587440490722656,19.68000030517578,9.289999961853027,6.359703620195388,3258.9978084639615,0.44850001335144046,0.9954171549127906,0.44850001335144046,0.9999999999999998,NA,Simulation,48
1,1,Field,2019-10-07 12:00:00,2019,280,Maturing,9.469066009434014,0,13.953821182250977,21.420000076293945,8.640000343322754,7.004207063341141,3258.9978084639615,0.503000020980835,0.9972284604422483,0.503000020980835,1,NA,Simulation,48
1,1,Field,2019-10-08 12:00:00,2019,281,Maturing,9.625680918681837,0,14.826655387878418,21.989999771118164,6.650000095367432,7.0476709161520015,3258.9978084639615,0.4319999933242798,0.9980642284031371,0.4319999933242798,0.9999999999999997,NA,Simulation,48
1,1,Field,2019-10-09 12:00:00,2019,282,Maturing,9.782507621779923,0,14.498844146728516,21.959999084472656,6.880000114440918,7.057201639413834,3258.9978084639615,0.44199995994567876,0.9983247945224614,0.44199995994567876,0.9999999999999999,NA,Simulation,48
1,1,Field,2019-10-10 12:00:00,2019,283,Maturing,9.95085435365778,7.130000114440918,10.517170906066895,22.90999984741211,8.289999961853027,7.575602934503555,3258.9978084639615,0.5599999904632569,1,0.5599999904632569,0.9999999999999999,NA,Simulation,48
1,1,Field,2019-10-11 12:00:00,2019,284,Ripening,10.090933006019808,15.109999656677246,10.164440155029297,20.040000915527344,6.489999771118164,6.303539356291294,3258.9978084639615,0.3265000343322754,1,0.3265000343322754,1,NA,Simulation,48
1,1,Field,2019-10-12 12:00:00,2019,285,Ripening,10.202044117130919,0,12.789548873901367,12.220000267028809,0.5899999737739563,5,3258.9978084639615,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-13 12:00:00,2019,286,Ripening,10.31344562622688,0,13.134064674377441,15.489999771118164,2.619999885559082,5.013067909318209,3258.9978084639615,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-14 12:00:00,2019,287,Ripening,10.42455673733799,0,11.926687240600586,12.649999618530273,1.7899999618530273,5,3258.9978084639615,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-15 12:00:00,2019,288,Ripening,10.557076777085149,0,14.139017105102539,19.530000686645508,2.5399999618530273,5.963401788622141,3258.9978084639615,0.10350003242492677,1,0.10350003242492677,0.9999999999999999,NA,Simulation,48
1,1,Field,2019-10-16 12:00:00,2019,289,Ripening,10.668187888196261,0,7.5787858963012695,10.350000381469727,4.010000228881836,5,3258.9978084639615,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-17 12:00:00,2019,290,Ripening,10.779298999307372,0,10.414423942565918,11.0600004196167,1.5800000429153442,5,3258.9978084639615,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-18 12:00:00,2019,291,Ripening,10.890410110418483,0,13.103766441345215,14.630000114440918,-0.019999999552965164,5,3258.9978084639615,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-19 12:00:00,2019,292,ReadyForHarvesting,11,0,13.57422924041748,20.1200008392334,2.2100000381469727,0,3258.9978084639615,0.11650004386901856,1,0.11650004386901856,1,NA,Simulation,48
1,1,Field,2019-10-20 12:00:00,2019,293,Germinating,1,0,10.065363883972168,16.90999984741211,6.96999979019165,2.6305030199140305,0,0.193999981880188,1,0.193999981880188,1,Harvested at Maturity.,Simulation,48
1,1,Field,2019-10-21 12:00:00,2019,294,Germinating,1,7.25,6.458343029022217,17.940000534057617,9.59000015258789,3.7667243844866745,0,0.3765000343322754,1,0.3765000343322754,1,NA,Simulation,48
1,1,Field,2019-10-22 12:00:00,2019,295,Germinating,1,0.5799999833106995,4.718223571777344,11.529999732971191,7.389999866485596,0.39456553064286726,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-23 12:00:00,2019,296,Germinating,1,0,11.833593368530273,16.770000457763672,2.8399999141693115,2.0707046775937084,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-24 12:00:00,2019,297,Germinating,1,0,7.854435443878174,11.510000228881836,4.099999904632568,0.2666279273688792,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-25 12:00:00,2019,298,Germinating,1,0,6.755248546600342,10.050000190734863,3.8499999046325684,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-26 12:00:00,2019,299,Germinating,1,35.619998931884766,8.463658332824707,15.0600004196167,1.7899999618530273,1.3231579500436783,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-27 12:00:00,2019,300,Germinating,1,0,8.78539752960205,15.020000457763672,5.96999979019165,1.656132665896416,0,0.049500012397766115,1,0.049500012397766115,1,NA,Simulation,48
1,1,Field,2019-10-28 12:00:00,2019,301,Germinating,1,1.25,8.47886848449707,13.699999809265137,4.920000076293945,1.0216069298267367,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-29 12:00:00,2019,302,Germinating,1,13.1899995803833,3.807368516921997,8.789999961853027,3.950000047683716,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-30 12:00:00,2019,303,Germinating,1,16.649999618530273,2.3946096897125244,5.300000190734863,2.4800000190734863,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-10-31 12:00:00,2019,304,Germinating,1,7.75,4.377488136291504,5.699999809265137,0.25,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-01 12:00:00,2019,305,Germinating,1,0,9.893796920776367,6.210000038146973,-4.880000114440918,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-02 12:00:00,2019,306,Germinating,1,0,8.9642486572265625,7.639999866485596,-2.240000009536743,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-03 12:00:00,2019,307,Germinating,1,0,10.051651954650879,10.59000015258789,-2.069999933242798,0.02635414375215772,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-04 12:00:00,2019,308,Germinating,1,0,8.749115943908691,12.130000114440918,1.840000033378601,0.3785359023973347,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-05 12:00:00,2019,309,Germinating,1,0,7.6523566246032715,7.46999979019165,-0.9700000286102295,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-06 12:00:00,2019,310,Germinating,1,0,10.556737899780273,13.8100004196167,-2.3299999237060547,0.7301907674968242,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-07 12:00:00,2019,311,Germinating,1,0,4.1219964027404785,1.6699999570846558,-2.4600000381469727,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-08 12:00:00,2019,312,Germinating,1,0,7.741998195648193,1.6699999570846558,-6.829999923706055,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-09 12:00:00,2019,313,Germinating,1,0,9.933941841125488,8.380000114440918,-5.510000228881836,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-10 12:00:00,2019,314,Germinating,1,0,7.342031002044678,7.769999980926514,-0.5099999904632568,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-11 12:00:00,2019,315,Germinating,1,4.739999771118164,4.832910537719727,3.109999895095825,-3.7799999713897705,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-12 12:00:00,2019,316,Germinating,1,0,6.057917594909668,-6.380000114440918,-12.59000015258789,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-13 12:00:00,2019,317,Germinating,1,0,8.970125198364258,-2.930000066757202,-14.1899995803833,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-14 12:00:00,2019,318,Germinating,1,0,7.321156978607178,-0.11999999731779099,-8.220000267028809,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-15 12:00:00,2019,319,Germinating,1,0,8.26187515258789,2.7100000381469727,-7.489999771118164,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-16 12:00:00,2019,320,Germinating,1,0,7.885815620422363,4.409999847412109,-5.300000190734863,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-17 12:00:00,2019,321,Germinating,1,0.6499999761581421,7.052657604217529,3.259999990463257,-4.889999866485596,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-18 12:00:00,2019,322,Germinating,1,0,4.749342441558838,3.549999952316284,-1.3700000047683716,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-19 12:00:00,2019,323,Germinating,1,0.7099999785423279,4.574102401733398,5.53000020980835,0.7699999809265137,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-20 12:00:00,2019,324,Germinating,1,5.809999942779541,4.595134258270264,9.239999771118164,2.3399999141693115,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-21 12:00:00,2019,325,Germinating,1,10.960000038146973,5.361401557922363,12.420000076293945,3.359999895095825,0.5153718957677484,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-22 12:00:00,2019,326,Germinating,1,0,4.729787826538086,3.7200000286102295,-1.2999999523162842,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-23 12:00:00,2019,327,Germinating,1,0,6.898374080657959,2.5,-5.659999847412109,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-24 12:00:00,2019,328,Germinating,1,0,8.201272010803223,9.8100004196167,-2.490000009536743,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-25 12:00:00,2019,329,Germinating,1,0,7.990581035614014,12.819999694824219,0.6600000262260437,0.5311998999025673,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-26 12:00:00,2019,330,Germinating,1,10.350000381469727,6.212545394897461,12.4399995803833,-1.559999942779541,0.4005249022305015,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-27 12:00:00,2019,331,Germinating,1,0,7.245098114013672,10.319999694824219,0.07000000029802322,0.0016265254966447706,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-28 12:00:00,2019,332,Germinating,1,0,2.7553493976593018,3.7699999809265137,0.6899999976158142,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-29 12:00:00,2019,333,Germinating,1,0.699999988079071,2.657674789428711,4.170000076293945,1.1699999570846558,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-11-30 12:00:00,2019,334,Germinating,1,9.09000015258789,1.9799866676330566,4.510000228881836,1.5299999713897705,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-01 12:00:00,2019,335,Germinating,1,4.21999979019165,2.266340494155884,4.840000152587891,1.4299999475479126,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-02 12:00:00,2019,336,Germinating,1,0,2.6134512424468994,2.9000000953674316,0.05000000074505806,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-03 12:00:00,2019,337,Germinating,1,0,4.410542011260986,3.319999933242798,-1.6699999570846558,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-04 12:00:00,2019,338,Germinating,1,0,5.703739643096924,6.090000152587891,-0.8500000238418579,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-05 12:00:00,2019,339,Germinating,1,0,7.359958171844482,7.570000171661377,-3.509999990463257,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-06 12:00:00,2019,340,Germinating,1,0,7.126023292541504,5.429999828338623,-4.639999866485596,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-07 12:00:00,2019,341,Germinating,1,0,7.302533149719238,3.859999895095825,-7.070000171661377,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-08 12:00:00,2019,342,Germinating,1,9.84000015258789,5.629457473754883,9.550000190734863,-3.180000066757202,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-09 12:00:00,2019,343,Germinating,1,2.609999895095825,5.1906657218933105,9.34000015258789,-1.0199999809265137,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-10 12:00:00,2019,344,Germinating,1,0,3.937476396560669,-3.9200000762939453,-8.369999885559082,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-11 12:00:00,2019,345,Germinating,1,0,5.862472057342529,-2.6700000762939453,-10.020000457763672,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-12 12:00:00,2019,346,Germinating,1,0,7.716129302978516,5.869999885559082,-8.930000305175781,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-13 12:00:00,2019,347,Germinating,1,0,6.473060607910156,6.78000020980835,-2.549999952316284,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-14 12:00:00,2019,348,Germinating,1,0,5.540476322174072,4.559999942779541,-2.680000066757202,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-15 12:00:00,2019,349,Germinating,1,1.4500000476837158,2.1145026683807373,-2.7899999618530273,-5.070000171661377,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-16 12:00:00,2019,350,Germinating,1,0,4.282202243804932,0.10999999940395355,-4.869999885559082,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-17 12:00:00,2019,351,Germinating,1,0,4.663224697113037,0.7300000190734863,-4.75,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-18 12:00:00,2019,352,Germinating,1,0,4.4190802574157715,-3.5799999237060547,-8.65999984741211,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-19 12:00:00,2019,353,Germinating,1,0,7.44709587097168,2.1500000953674316,-10.630000114440918,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-20 12:00:00,2019,354,Germinating,1,0,7.3086724281311035,4.489999771118164,-7.949999809265137,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-21 12:00:00,2019,355,Germinating,1,0,7.122868061065674,8.989999771118164,-3.119999885559082,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-22 12:00:00,2019,356,Germinating,1,0,7.287066459655762,11.9399995803833,-1.8300000429153442,0.2789662757322193,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-23 12:00:00,2019,357,Germinating,1,0,7.127859592437744,12.420000076293945,-0.6299999952316284,0.4097393930032851,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-24 12:00:00,2019,358,Germinating,1,0,7.2118144035339355,10.15999984741211,-2.990000009536743,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-25 12:00:00,2019,359,Germinating,1,0,7.450678825378418,15.819999694824219,-0.30000001192092896,1.484806148251519,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-26 12:00:00,2019,360,Germinating,1,0,6.844918251037598,17.110000610351563,4.699999809265137,2.384116729593277,0,0.09050002098083497,1,0.09050002098083497,1,NA,Simulation,48
1,1,Field,2019-12-27 12:00:00,2019,361,Germinating,1,0,4.53527307510376,5.730000019073486,-0.17000000178813934,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-28 12:00:00,2019,362,Germinating,1,14.34000015258789,5.466664791107178,11.579999923706055,-2.119999885559082,0.19001373378038422,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-29 12:00:00,2019,363,Germinating,1,19.649999618530273,4.893743991851807,15.550000190734863,4.360000133514404,1.7192235899686816,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-30 12:00:00,2019,364,Germinating,1,4.800000190734863,2.9512522220611572,5.119999885559082,-0.14000000059604645,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2019-12-31 12:00:00,2019,365,Germinating,1,0,2.7127721309661865,-0.05000000074505806,-3.4700000286102295,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-01 12:00:00,2020,1,Germinating,1,0,7.976765155792236,4.710000038146973,-5.070000171661377,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-02 12:00:00,2020,2,Germinating,1,0,8.120096206665039,8.850000381469727,-1.6299999952316284,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-03 12:00:00,2020,3,Germinating,1,0,4.879767417907715,5.21999979019165,0.550000011920929,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-04 12:00:00,2020,4,Germinating,1,1.399999976158142,2.802976369857788,1.3600000143051147,-1.1200000047683716,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-05 12:00:00,2020,5,Germinating,1,0,7.37977933883667,6.090000152587891,-3.990000009536743,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-06 12:00:00,2020,6,Germinating,1,0,7.321427345275879,5.949999809265137,-3.7699999809265137,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-07 12:00:00,2020,7,Germinating,1,0,7.4319071769714355,5.619999885559082,-4.260000228881836,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-08 12:00:00,2020,8,Germinating,1,0,5.454899787902832,-1.7100000381469727,-7.369999885559082,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-09 12:00:00,2020,9,Germinating,1,2,9.40622329711914,9.960000038146973,-7.170000076293945,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-10 12:00:00,2020,10,Germinating,1,59.7599983215332,5.992310047149658,13.140000343322754,0.7300000190734863,0.6403798022121192,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-11 12:00:00,2020,11,Germinating,1,13.859999656677246,4.389967441558838,7.880000114440918,1.6100000143051147,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-12 12:00:00,2020,12,Germinating,1,2.5999999046325684,2.825935125350952,1.3300000429153442,-2.25,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-13 12:00:00,2020,13,Germinating,1,0,3.0267152786254883,1.559999942779541,-1.2300000190734863,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-14 12:00:00,2020,14,Germinating,1,0,6.875400066375732,5.900000095367432,-1.6200000047683716,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-15 12:00:00,2020,15,Germinating,1,0,5.959924697875977,3.509999990463257,-2.440000057220459,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-16 12:00:00,2020,16,Germinating,1,0,4.022157669067383,-1.3600000143051147,-5,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-17 12:00:00,2020,17,Germinating,1,16.309999465942383,5.845291614532471,0.05000000074505806,-6.989999771118164,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-18 12:00:00,2020,18,Germinating,1,4.610000133514404,7.7152323722839355,3.930000066757202,-9.949999809265137,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-19 12:00:00,2020,19,Germinating,1,0.5899999737739563,9.4620943069458,-5.510000228881836,-14.890000343322754,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-20 12:00:00,2020,20,Germinating,1,0,9.584553718566895,-2.7300000190734863,-12.25,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-21 12:00:00,2020,21,Germinating,1,0,9.96840763092041,-0.07000000029802322,-10.40999984741211,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-22 12:00:00,2020,22,Germinating,1,0,10.170675277709961,1.2400000095367432,-9.420000076293945,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-23 12:00:00,2020,23,Germinating,1,2.9800000190734863,6.23510217666626,2.6500000953674316,-4.369999885559082,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-24 12:00:00,2020,24,Germinating,1,5.460000038146973,3.2572286128997803,3.369999885559082,0.17000000178813934,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-25 12:00:00,2020,25,Germinating,1,2.940000057220459,1.5034931898117065,1.0499999523162842,-0.17000000178813934,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-26 12:00:00,2020,26,Germinating,1,0,3.4427144527435303,0.8899999856948853,-1.5099999904632568,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-27 12:00:00,2020,27,Germinating,1,0.5699999928474426,4.854378700256348,0.8199999928474426,-2.619999885559082,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-28 12:00:00,2020,28,Germinating,1,0,2.8206851482391357,0.2199999988079071,-1.6200000047683716,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-29 12:00:00,2020,29,Germinating,1,0,2.2032310962677,-0.23000000417232513,-1.5399999618530273,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-30 12:00:00,2020,30,Germinating,1,0,3.7285499572753906,0.6499999761581421,-1.8300000429153442,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-01-31 12:00:00,2020,31,Germinating,1,0.46000000834465027,5.974554538726807,2.619999885559082,-1.440000057220459,0,0,0,1,0,1,NA,Simulation,48
1,1,Field,2020-02-01 12:00:00,2020,32,Germinating,1,0,6.448892593383789,3.4600000381469727,-0.8299999833106995,0,0,0,1,0,1,NA,Simulation,48
