CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1999-06-21 12:00:00,1999,6,21,,3.3279576352150433,0,22.82064437866211,28.010000228881836,16.030000686645508,0,1,1,1,0.9999999999999999,Simulation,25
1,1,Field,1999-06-22 12:00:00,1999,6,22,,3.3532949088576935,27.479999542236328,12.585289001464844,26.700000762939453,18.600000381469727,0,1,1,1,1,Simulation,25
1,1,Field,1999-06-23 12:00:00,1999,6,23,,3.376242979063288,1.4199999570846558,23.09480094909668,27.469999313354492,15.420000076293945,0,1,1,1,1,Simulation,25
1,1,Field,1999-06-24 12:00:00,1999,6,24,,3.4016130839904326,0,25.721675872802734,30.059999465942383,15.210000038146973,0,1,1,1,1,Simulation,25
1,1,Field,1999-06-25 12:00:00,1999,6,25,,3.4285871774079415,0,24.327573776245117,30.1299991607666,16.690000534057617,0,1,1,1,1,Simulation,25
1,1,Field,1999-06-26 12:00:00,1999,6,26,,3.4527361653183553,0,20.738161087036133,27.09000015258789,16.8700008392334,0,1,1,1,0.9999999999999999,Simulation,25
1,1,Field,1999-06-27 12:00:00,1999,6,27,,3.470023870828245,17.200000762939453,14.330290794372559,22.850000381469727,14.260000228881836,0,0.8555000305175782,1,0.8555000305175782,0.9999999999999998,Simulation,25
1,1,Field,1999-06-28 12:00:00,1999,6,28,,3.4819800875782425,16.809999465942383,13.851353645324707,19.84000015258789,11.960000038146973,0,0.5900000095367431,1,0.5900000095367431,1,Simulation,25
1,1,Field,1999-06-29 12:00:00,1999,6,29,,3.4930620480885715,5.539999961853027,19.532989501953125,21.81999969482422,8.979999542236328,0,0.5399999618530273,1,0.5399999618530273,0.9999999999999998,Simulation,25
1,1,Field,1999-06-30 12:00:00,1999,6,30,,3.5075562080769025,2.140000104904175,17.2467041015625,22.450000762939453,11.760000228881836,0,0.7105000495910645,1,0.7105000495910645,0.9999999999999998,Simulation,25
1,1,Field,1999-07-01 12:00:00,1999,7,1,,3.5229556246152796,3.940000057220459,16.73007583618164,22.649999618530273,12.390000343322754,0,0.7519999980926514,1,0.7519999980926514,0.9999999999999998,Simulation,25
1,1,Field,1999-07-02 12:00:00,1999,7,2,,3.540228393274061,4.050000190734863,16.80728530883789,23.540000915527344,13.260000228881836,0,0.840000057220459,1,0.840000057220459,1,Simulation,25
1,1,Field,1999-07-03 12:00:00,1999,7,3,,3.5686553970626496,9.84000015258789,19.3245849609375,31.540000915527344,16.989999771118164,0,1,1,1,1,Simulation,25
1,1,Field,1999-07-04 12:00:00,1999,7,4,,3.6012547913171176,0,20.720422744750977,31.93000030517578,21.440000534057617,0,1,1,1,1,Simulation,25
1,1,Field,1999-07-05 12:00:00,1999,7,5,,3.6312589160916797,0,17.100309371948242,28.280000686645508,20.489999771118164,0,1,1,1,1,Simulation,25
1,1,Field,1999-07-06 12:00:00,1999,7,6,,3.652343783858612,0,26.763574600219727,27.34000015258789,12.770000457763672,0,1,1,1,0.9999999999999998,Simulation,25
1,1,Field,1999-07-07 12:00:00,1999,7,7,,3.6775329535205383,0,26.66398811340332,29.489999771118164,14.399999618530273,0,1,1,1,1,Simulation,25
1,1,Field,1999-07-08 12:00:00,1999,7,8,,3.705352637551589,1.190000057220459,22.970436096191406,28.8799991607666,17.350000381469727,0,1,1,1,0.9999999999999999,Simulation,25
1,1,Field,1999-07-09 12:00:00,1999,7,9,,3.7215732384977938,0,22.788820266723633,22.84000015258789,12.359999656677246,0,0.7599999904632568,1,0.7599999904632568,1,Simulation,25
1,1,Field,1999-07-10 12:00:00,1999,7,10,,3.737597233140709,0,27.232315063476563,24.8700008392334,10.050000190734863,0,0.7460000514984131,1,0.7460000514984131,1,Simulation,25
1,1,Field,1999-07-11 12:00:00,1999,7,11,,3.758020135088794,0,26.553529739379883,26.790000915527344,12.100000381469727,0,0.9445000648498536,1,0.9445000648498536,1,Simulation,25
1,1,Field,1999-07-12 12:00:00,1999,7,12,,3.7848215523799045,0,25.605266571044922,29.530000686645508,15.09000015258789,0,1,1,1,0.9999999999999998,Simulation,25
1,1,Field,1999-07-13 12:00:00,1999,7,13,,3.8160514845688196,0,23.865928649902344,31.309999465942383,17.940000534057617,0,1,1,1,0.9999999999999999,Simulation,25
1,1,Field,1999-07-14 12:00:00,1999,7,14,,3.8491408849146618,0,21.85371208190918,31.350000381469727,19.579999923706055,0,1,1,1,0.9999999999999998,Simulation,25
1,1,Field,1999-07-15 12:00:00,1999,7,15,,3.88386870428819,0,18.066347122192383,30.149999618530273,21.059999465942383,0,1,1,1,1,Simulation,25
1,1,Field,1999-07-16 12:00:00,1999,7,16,,3.9091767982420964,2.3299999237060547,15.733962059020996,26.469999313354492,16.100000381469727,0,1,1,1,1,Simulation,25
1,1,Field,1999-07-17 12:00:00,1999,7,17,,3.929599322102843,0,21.749011993408203,24.290000915527344,13.779999732971191,0,0.9035000324249268,1,0.9035000324249268,1,Simulation,25
1,1,Field,1999-07-18 12:00:00,1999,7,18,,3.9532176372658494,1.8300000429153442,16.05579948425293,24.030000686645508,16.700000762939453,0,1,1,1,1,Simulation,25
1,1,Field,1999-07-19 12:00:00,1999,7,19,,3.9799141664679425,0,13.451112747192383,24.670000076293945,18.56999969482422,0,1,1,1,0.9999999999999999,Simulation,25
1,1,Field,1999-07-20 12:00:00,1999,7,20,StartFlowering,4.027866830166046,8.520000457763672,12.6054048538208,26.90999984741211,18.920000076293945,0,1,1,1,0.9999999999999999,Simulation,25
1,1,Field,1999-07-21 12:00:00,1999,7,21,,4.1235095263313974,0,22.321727752685547,30.639999389648438,18.459999084472656,0,1,1,1,1,Simulation,25
1,1,Field,1999-07-22 12:00:00,1999,7,22,,4.219658411800268,8.210000038146973,17.568552017211914,33.16999816894531,19.1200008392334,0,1,1,1,1,Simulation,25
1,1,Field,1999-07-23 12:00:00,1999,7,23,,4.312192284186942,0,24.596290588378906,33.15999984741211,17.65999984741211,0,1,1,1,1,Simulation,25
1,1,Field,1999-07-24 12:00:00,1999,7,24,,4.411574224939466,0,22.646284103393555,32.9900016784668,19.530000686645508,0,1,1,1,1,Simulation,25
1,1,Field,1999-07-25 12:00:00,1999,7,25,,4.517550852585933,0,20.042469024658203,32.91999816894531,21.6200008392334,0,1,1,1,0.9999999999999998,Simulation,25
1,1,Field,1999-07-26 12:00:00,1999,7,26,,4.602264255908888,0,21.966005325317383,28.209999084472656,16.270000457763672,0,1,1,1,1,Simulation,25
1,1,Field,1999-07-27 12:00:00,1999,7,27,,4.693131441529284,3.450000047683716,18.692811965942383,31.280000686645508,15.34000015258789,0,1,1,1,1,Simulation,25
1,1,Field,1999-07-28 12:00:00,1999,7,28,,4.7896058482279855,0,23.93315887451172,33.29999923706055,17.610000610351563,0,1,1,1,0.980387150879615,Simulation,25
1,1,Field,1999-07-29 12:00:00,1999,7,29,,4.888025508059597,0,22.279216766357422,35.619998931884766,20.850000381469727,0,1,1,1,0.9141077986216767,Simulation,25
1,1,Field,1999-07-30 12:00:00,1999,7,30,,4.992271633674637,27.360000610351563,16.027141571044922,33.869998931884766,20.350000381469727,0,1,1,1,0.9999999999999998,Simulation,25
1,1,Field,1999-07-31 12:00:00,1999,7,31,StartPodDevelopment,5.050562765549233,0,16.897531509399414,23.510000228881836,14.890000343322754,0,0.9200000286102296,1,0.9200000286102296,0.9999999999999994,Simulation,25
1,1,Field,1999-08-01 12:00:00,1999,8,1,,5.104940155622128,0,18.039960861206055,23.329999923706055,14,0,0.8664999961853028,1,0.8664999961853028,1,Simulation,25
1,1,Field,1999-08-02 12:00:00,1999,8,2,,5.161583312559537,0,23.7237548828125,26.079999923706055,11.800000190734863,0,0.894000005722046,1,0.894000005722046,1,Simulation,25
1,1,Field,1999-08-03 12:00:00,1999,8,3,,5.226514556228574,2.259999990463257,15.111995697021484,25.739999771118164,14.5600004196167,0,1,1,1,1,Simulation,25
1,1,Field,1999-08-04 12:00:00,1999,8,4,,5.28645615237551,0,23.454303741455078,26.559999465942383,12,0,0.9279999732971191,1,0.9279999732971191,1,Simulation,25
1,1,Field,1999-08-05 12:00:00,1999,8,5,,5.361362104487714,0,23.692705154418945,29.299999237060547,13.670000076293945,0,1,1,1,1,Simulation,25
1,1,Field,1999-08-06 12:00:00,1999,8,6,,5.4414438964858105,0,21.589916229248047,28.829999923706055,15.489999771118164,0,1,1,1,1,Simulation,25
1,1,Field,1999-08-07 12:00:00,1999,8,7,,5.503954033765558,0,17.51565933227539,24.15999984741211,14.640000343322754,0,0.9400000095367432,1,0.9400000095367432,1,Simulation,25
1,1,Field,1999-08-08 12:00:00,1999,8,8,,5.5583460646816265,0,23.704988479614258,25.770000457763672,10.430000305175781,0,0.8100000381469727,1,0.8100000381469727,1,Simulation,25
1,1,Field,1999-08-09 12:00:00,1999,8,9,,5.64385196168569,0,21.572317123413086,29.549999237060547,15.670000076293945,0,1,1,1,0.9999512814169447,Simulation,25
1,1,Field,1999-08-10 12:00:00,1999,8,10,,5.729099566833696,0,21.690221786499023,29.510000228881836,15.390000343322754,0,1,1,1,0.852724737016193,Simulation,25
1,1,Field,1999-08-11 12:00:00,1999,8,11,,5.818431413950539,0,19.295997619628906,28.81999969482422,17.020000457763672,0,1,1,1,0.9445025573698906,Simulation,25
1,1,Field,1999-08-12 12:00:00,1999,8,12,,5.8951622187634705,1.6799999475479126,16.87586784362793,25.760000228881836,16.219999313354492,0,1,1,1,0.9999999999999998,Simulation,25
1,1,Field,1999-08-13 12:00:00,1999,8,13,,5.94253896069556,0,21.106456756591797,23.020000457763672,10.420000076293945,0,0.672000026702881,1,0.672000026702881,0.9519808691751707,Simulation,25
1,1,Field,1999-08-14 12:00:00,1999,8,14,,5.999063124719319,0,22.745697021484375,25.489999771118164,10.390000343322754,0,0.794000005722046,1,0.794000005722046,0.9092139764762032,Simulation,25
1,1,Field,1999-08-15 12:00:00,1999,8,15,StartGrainFilling,6.045115486472382,0,20.416593551635742,28.540000915527344,15.15999984741211,11.915770004417602,1,1,1,0.7933623035999207,Simulation,25
1,1,Field,1999-08-16 12:00:00,1999,8,16,,6.08584664513028,0,21.86056137084961,28.170000076293945,12.989999771118164,22.92349709269243,1,1,1,0.628099071794689,Simulation,25
1,1,Field,1999-08-17 12:00:00,1999,8,17,,6.127578757590436,0,22.67391014099121,29.389999389648438,12.289999961853027,34.53524423452439,1,1,1,0.5416310656009747,Simulation,25
1,1,Field,1999-08-18 12:00:00,1999,8,18,,6.166442751965952,0,16.94088363647461,25.43000030517578,14.760000228881836,45.650413081261036,1,1,1,0.8594675475864004,Simulation,25
1,1,Field,1999-08-19 12:00:00,1999,8,19,,6.196625386462513,0,21.644826889038086,25.639999389648438,10.039999961853027,54.534002074447905,0.7839999675750733,1,0.7839999675750733,0.6089343324644363,Simulation,25
1,1,Field,1999-08-20 12:00:00,1999,8,20,,6.2347001668042346,0,19.82608413696289,26.860000610351563,12.920000076293945,65.97857237204255,0.9890000343322755,1,0.9890000343322755,0.7035486586539046,Simulation,25
1,1,Field,1999-08-21 12:00:00,1999,8,21,,6.279646884111118,0,17.487430572509766,27.6299991607666,15.720000267028809,79.85857124983104,1,1,1,0.6729175749638114,Simulation,25
1,1,Field,1999-08-22 12:00:00,1999,8,22,,6.329559874959749,9.210000038146973,12.459506034851074,28.6299991607666,17.299999237060547,95.69100723630066,1,1,1,0.8740856125221136,Simulation,25
1,1,Field,1999-08-23 12:00:00,1999,8,23,,6.365498002539071,1.190000057220459,17.760231018066406,25.290000915527344,13.380000114440918,107.37779144366644,0.9335000514984131,1,0.9335000514984131,0.7512883671042271,Simulation,25
1,1,Field,1999-08-24 12:00:00,1999,8,24,,6.405035713525279,0,18.706787109375,26.889999389648438,13.649999618530273,120.54816844586219,1,1,1,0.5898528291230566,Simulation,25
1,1,Field,1999-08-25 12:00:00,1999,8,25,,6.4474415462676085,0,18.723886489868164,27.829999923706055,14.199999809265137,135.01141883282,1,1,1,0.5255551524969485,Simulation,25
1,1,Field,1999-08-26 12:00:00,1999,8,26,,6.49902624361604,0,19.66329574584961,33.06999969482422,16.8799991607666,152.2514217292976,1,1,1,0.3895402317992092,Simulation,25
1,1,Field,1999-08-27 12:00:00,1999,8,27,,6.548283563986726,0,20.39031410217285,34.34000015258789,16.34000015258789,168.03622349136094,1,1,1,0.34028970608236375,Simulation,25
1,1,Field,1999-08-28 12:00:00,1999,8,28,,6.599005018439668,0,14.61034870147705,28.299999237060547,18.049999237060547,186.2566265919426,1,1,1,0.6092023106549191,Simulation,25
1,1,Field,1999-08-29 12:00:00,1999,8,29,,6.625953802190465,17.479999542236328,7.766425132751465,20.200000762939453,13.800000190734863,196.11720861767108,0.7000000476837158,1,0.7000000476837158,1,Simulation,25
1,1,Field,1999-08-30 12:00:00,1999,8,30,,6.660332745765496,14.300000190734863,9.666889190673828,23.1299991607666,14.729999542236328,208.8387723583461,0.8929999351501465,1,0.8929999351501465,1,Simulation,25
1,1,Field,1999-08-31 12:00:00,1999,8,31,,6.711650925890023,0,16.33462905883789,29.450000762939453,17.209999084472656,228.172237452611,1,1,1,1,Simulation,25
1,1,Field,1999-09-01 12:00:00,1999,9,1,,6.759408016241478,0,13.568182945251465,27.149999618530273,17.65999984741211,246.73180563444404,1,1,1,1,Simulation,25
1,1,Field,1999-09-02 12:00:00,1999,9,2,,6.80298804708498,0,15.846739768981934,27.100000381469727,15.539999961853027,264.13268523976285,1,1,1,0.980739050629555,Simulation,25
1,1,Field,1999-09-03 12:00:00,1999,9,3,,6.842160025410067,30.68000030517578,10.288891792297363,24.899999618530273,15.449999809265137,280.20530530062314,1,1,1,0.9999999999999998,Simulation,25
1,1,Field,1999-09-04 12:00:00,1999,9,4,,6.872284914866556,25.520000457763672,8.112161636352539,21.290000915527344,14.359999656677246,292.8114195224989,0.7825000286102295,1,0.7825000286102295,1,Simulation,25
1,1,Field,1999-09-05 12:00:00,1999,9,5,,6.8936129506924715,0,14.737797737121582,20.43000030517578,10.649999618530273,301.84288949900065,0.5539999961853027,1,0.5539999961853027,1,Simulation,25
1,1,Field,1999-09-06 12:00:00,1999,9,6,,6.9236800914374115,0,18.91240692138672,25.489999771118164,10.130000114440918,314.7491592810389,0.7809999942779542,1,0.7809999942779542,0.9999999999999998,Simulation,25
1,1,Field,1999-09-07 12:00:00,1999,9,7,,6.959483473858855,0,14.685264587402344,24.520000457763672,14.079999923706055,330.45407055517774,0.9300000190734864,1,0.9300000190734864,0.9999999999999999,Simulation,25
1,1,Field,1999-09-08 12:00:00,1999,9,8,,6.974421393658529,0,14.18272590637207,18.540000915527344,9.100000381469727,337.1543953037067,0.38200006484985355,1,0.38200006484985355,1,Simulation,25
1,1,Field,1999-09-09 12:00:00,1999,9,9,,6.985935254766271,0,16.69961929321289,18,6.170000076293945,342.3658814844361,0.20850000381469727,1,0.20850000381469727,1,Simulation,25
1,1,Field,1999-09-10 12:00:00,1999,9,10,EndCanopyDevelopment,7.005566684780513,0,19.124168395996094,21.260000228881836,5.300000190734863,354.03838395211216,0.32800002098083497,1,0.32800002098083497,1,Simulation,25
1,1,Field,1999-09-11 12:00:00,1999,9,11,,7.0410921069524965,2.8299999237060547,12.44312572479248,20.600000381469727,8.010000228881836,365.7605758121889,0.4305000305175781,1,0.4305000305175781,1,Simulation,25
1,1,Field,1999-09-12 12:00:00,1999,9,12,,7.069562792949323,1.4600000381469727,12.885130882263184,16.719999313354492,7.96999979019165,375.2405042284553,0.23449995517730715,1,0.23449995517730715,0.9999999999999998,Simulation,25
1,1,Field,1999-09-13 12:00:00,1999,9,13,,7.096694103149902,1.4600000381469727,12.146404266357422,15.640000343322754,7.570000171661377,384.3167058063764,0.16050002574920655,1,0.16050002574920655,0.9999999999999998,Simulation,25
1,1,Field,1999-09-14 12:00:00,1999,9,14,,7.123557914372529,0,15.513031959533691,15.199999809265137,4.110000133514404,393.32689205549883,0,1,0,1,Simulation,25
1,1,Field,1999-09-15 12:00:00,1999,9,15,,7.155214583297517,0,16.057109832763672,18.780000686645508,6.639999866485596,403.9347072153702,0.2710000276565552,1,0.2710000276565552,0.9999999999999997,Simulation,25
1,1,Field,1999-09-16 12:00:00,1999,9,16,,7.194346681656107,0,17.858383178710938,22.520000457763672,6.869999885559082,417.1325387844,0.4695000171661377,1,0.4695000171661377,0.9999999999999999,Simulation,25
1,1,Field,1999-09-17 12:00:00,1999,9,17,,7.236982992422472,0,16.34728240966797,23.420000076293945,9.720000267028809,431.6996588427343,0.6570000171661378,1,0.6570000171661378,1,Simulation,25
1,1,Field,1999-09-18 12:00:00,1999,9,18,,7.281346151555982,0,15.296926498413086,23.600000381469727,11.130000114440918,447.09653735406283,0.7365000247955322,1,0.7365000247955322,1,Simulation,25
1,1,Field,1999-09-19 12:00:00,1999,9,19,,7.308853123856937,6.690000057220459,7.58684778213501,15.890000343322754,9.020000457763672,456.79795150018344,0.2455000400543213,1,0.2455000400543213,1,Simulation,25
1,1,Field,1999-09-20 12:00:00,1999,9,20,,7.335716935079563,0,14.676860809326172,13.170000076293945,2.3399999141693115,466.2873556866686,0,1,0,1,Simulation,25
1,1,Field,1999-09-21 12:00:00,1999,9,21,,7.369653745707998,0,18.25330924987793,20.700000762939453,1.7300000190734863,478.25882277936927,0.12150003910064698,1,0.12150003910064698,1,Simulation,25
1,1,Field,1999-09-22 12:00:00,1999,9,22,,7.414479217641715,0,17.777664184570313,25.43000030517578,5.590000152587891,494.09968190603354,0.5510000228881836,1,0.5510000228881836,1,Simulation,25
1,1,Field,1999-09-23 12:00:00,1999,9,23,,7.452380252641154,0,15.259379386901855,21.690000534057617,8.010000228881836,507.66426719006944,0.4850000381469727,1,0.4850000381469727,1,Simulation,25
1,1,Field,1999-09-24 12:00:00,1999,9,24,,7.49534871721316,0,16.55470085144043,24.25,7,523.1800287921852,0.5625,1,0.5625,1,Simulation,25
1,1,Field,1999-09-25 12:00:00,1999,9,25,,7.53599498828435,0,14.079399108886719,22.510000228881836,9.899999618530273,538.0208826544991,0.6204999923706055,1,0.6204999923706055,0.9999999999999999,Simulation,25
1,1,Field,1999-09-26 12:00:00,1999,9,26,,7.563566339621116,7.880000114440918,7.6349196434021,15.989999771118164,8.25,548.1881767041391,0.2119999885559082,1,0.2119999885559082,1,Simulation,25
1,1,Field,1999-09-27 12:00:00,1999,9,27,,7.591525544712467,0,15.255463600158691,16.65999984741211,2.549999952316284,558.5029055284069,0,1,0,1,Simulation,25
1,1,Field,1999-09-28 12:00:00,1999,9,28,,7.618389355935093,0,13.835171699523926,14.579999923706055,2.440000057220459,568.3962960839126,0,1,0,0.9999999999999998,Simulation,25
1,1,Field,1999-09-29 12:00:00,1999,9,29,,7.64624448899047,0,15.627325057983398,16.709999084472656,0.4699999988079071,578.6369493137898,0,1,0,1,Simulation,25
1,1,Field,1999-09-30 12:00:00,1999,9,30,,7.673108300213095,0,12.93846321105957,14.180000305175781,2.5999999046325684,588.4956083281976,0,1,0,0.9999999999999998,Simulation,25
1,1,Field,1999-10-01 12:00:00,1999,10,1,,7.699972111435721,5.579999923706055,4.981104850769043,4.940000057220459,-0.12999999523162842,598.336759214004,0,1,0,0.9999999999999998,Simulation,25
1,1,Field,1999-10-02 12:00:00,1999,10,2,,7.726835922658347,0,12.191218376159668,5.960000038146973,-4.5,608.1602680781438,0,1,0,0.9999999999999998,Simulation,25
1,1,Field,1999-10-03 12:00:00,1999,10,3,,7.753699733880973,0,11.094915390014648,7.059999942779541,-2.369999885559082,617.9660082156574,0,1,0,0.9999999999999997,Simulation,25
1,1,Field,1999-10-04 12:00:00,1999,10,4,,7.780563545103599,0,14.119498252868652,14.579999923706055,-0.36000001430511475,627.7538597500453,0,1,0,1,Simulation,25
1,1,Field,1999-10-05 12:00:00,1999,10,5,,7.807427356326224,0,12.863107681274414,14.329999923706055,1.3200000524520874,637.5237092916032,0,1,0,0.9999999999999998,Simulation,25
1,1,Field,1999-10-06 12:00:00,1999,10,6,,7.83755301861481,0,14.416659355163574,18.479999542236328,0.9100000262260437,648.4595230229095,0,1,0,0.9999999999999999,Simulation,25
1,1,Field,1999-10-07 12:00:00,1999,10,7,,7.868749374393442,2,8.799969673156738,18.56999969482422,6.269999980926514,659.762073819681,0.24199998378753662,1,0.24199998378753662,1,Simulation,25
1,1,Field,1999-10-08 12:00:00,1999,10,8,,7.905306128476146,0,12.755388259887695,21.450000762939453,6.389999866485596,673.012335391421,0.39200003147125245,1,0.39200003147125245,1,Simulation,25
1,1,Field,1999-10-09 12:00:00,1999,10,9,,7.952481924640011,0,13.760457038879395,26.31999969482422,6.400000095367432,690.1700837829712,0.6359999895095826,1,0.6359999895095826,1,Simulation,25
1,1,Field,1999-10-10 12:00:00,1999,10,10,,7.985527862724678,0,12.18155574798584,19.75,5.179999828338623,702.2741154025306,0.24649999141693116,1,0.24649999141693116,0.9999999999999997,Simulation,25
1,1,Field,1999-10-11 12:00:00,1999,10,11,EndPodDevelopment,8.01593285274424,0,12.243678092956543,18.489999771118164,3.4800000190734863,713.4221628968918,0.09849998950958253,1,0.09849998950958253,1,Simulation,25
1,1,Field,1999-10-12 12:00:00,1999,10,12,,8.042796663966866,0,9.19052505493164,14.550000190734863,4.690000057220459,723.2632414056432,0,1,0,1,Simulation,25
1,1,Field,1999-10-13 12:00:00,1999,10,13,,8.069660475189492,0,9.042210578918457,12.270000457763672,2.5299999713897705,733.084322045663,0,1,0,1,Simulation,25
1,1,Field,1999-10-14 12:00:00,1999,10,14,,8.103532390621245,0,11.836198806762695,20.309999465942383,4.440000057220459,745.4422563194396,0.2374999761581421,1,0.2374999761581421,1,Simulation,25
1,1,Field,1999-10-15 12:00:00,1999,10,15,,8.13039620184387,0,7.262763977050781,13.869999885559082,5.960000038146973,755.2481082525618,0,1,0,1,Simulation,25
1,1,Field,1999-10-16 12:00:00,1999,10,16,,8.157260013066496,0,8.466552734375,10.430000305175781,1.1299999952316284,765.0337341077017,0,1,0,0.9999999999999998,Simulation,25
1,1,Field,1999-10-17 12:00:00,1999,10,17,,8.184123824289122,0,9.709120750427246,9.380000114440918,-1.8300000429153442,774.7991395248471,0,1,0,0.9999999999999998,Simulation,25
1,1,Field,1999-10-18 12:00:00,1999,10,18,,8.210987635511747,1.3799999952316284,8.894998550415039,10.720000267028809,0.5199999809265137,784.5443303536622,0,0.9979457999725266,0,1,Simulation,25
1,1,Field,1999-10-19 12:00:00,1999,10,19,,8.237851446734375,0,6.478147983551025,6.690000057220459,-0.33000001311302185,794.269312642763,0,0.9905934874642094,0,1,Simulation,25
1,1,Field,1999-10-20 12:00:00,1999,10,20,,8.266409630475836,0,12.119024276733398,17.479999542236328,-2.880000114440918,804.5861990940466,0,0.9886758376269295,0,1,Simulation,25
1,1,Field,1999-10-21 12:00:00,1999,10,21,,8.297434421012937,0,11.123152732849121,19.040000915527344,1.9299999475479126,815.7704403574361,0.04850004315376282,0.9874220713493147,0.04850004315376282,0.9999999999999999,Simulation,25
1,1,Field,1999-10-22 12:00:00,1999,10,22,,8.324298232235563,0,8.947237968444824,10.75,-0.4399999976158142,825.4378568008195,0,0.9888999567702743,0,1,Simulation,25
1,1,Field,1999-10-23 12:00:00,1999,10,23,,8.35116204345819,0,10.241060256958008,8.279999732971191,-5.769999980926514,835.0849260451713,0,0.9885809081832491,0,1,Simulation,25
1,1,Field,1999-10-24 12:00:00,1999,10,24,,8.37869964098145,0,11.576093673706055,16.639999389648438,-4.619999885559082,844.953116978973,0,0.9879946453655614,0,1,Simulation,25
1,1,Field,1999-10-25 12:00:00,1999,10,25,,8.407006368232592,0,10.631317138671875,17.1299991607666,-0.5099999904632568,855.075374452452,0,0.9873302528144474,0,1,Simulation,25
1,1,Field,1999-10-26 12:00:00,1999,10,26,,8.435220347032656,0,10.293442726135254,17.040000915527344,-0.25,865.1428132029572,0,0.9870289231552666,0,1,Simulation,25
1,1,Field,1999-10-27 12:00:00,1999,10,27,,8.473285721812294,0,10.748795509338379,23.100000381469727,1.090000033378601,878.6962501430703,0.2095000207424164,0.9817328138137185,0.2095000207424164,1,Simulation,25
1,1,Field,1999-10-28 12:00:00,1999,10,28,,8.50014953303492,0,9.767191886901855,12.3100004196167,-4.099999904632568,888.2536342594319,0,0.9869591046561427,0,0.9999999999999997,Simulation,25
1,1,Field,1999-10-29 12:00:00,1999,10,29,,8.527013344257545,0.9300000071525574,8.165200233459473,12.119999885559082,-0.25999999046325684,897.7903420438654,0,0.9863506136949479,0,1,Simulation,25
1,1,Field,1999-10-30 12:00:00,1999,10,30,,8.553877155480173,0,8.316255569458008,15.359999656677246,2,907.3064087933819,0,0.9859237762173669,0,1,Simulation,25
1,1,Field,1999-10-31 12:00:00,1999,10,31,,8.590336234248303,0,9.7239990234375,22.110000610351563,1.7699999809265137,920.1934750233714,0.19400002956390383,0.9799453089291227,0.19400002956390383,1,Simulation,25
1,1,Field,1999-11-01 12:00:00,1999,11,1,,8.617200045470929,0,6.946037769317627,12.319999694824219,1.25,929.6772209255795,0,0.9849893459304562,0,1,Simulation,25
1,1,Field,1999-11-02 12:00:00,1999,11,2,,8.644063856693554,0,8.157783508300781,9.920000076293945,-4.25,939.1401429181697,0,0.984184193504006,0,1,Simulation,25
1,1,Field,1999-11-03 12:00:00,1999,11,3,,8.67092766791618,0,9.135444641113281,14.09000015258789,-4.539999961853027,948.5822862156522,0,0.983580156986105,0,0.9999999999999999,Simulation,25
1,1,Field,1999-11-04 12:00:00,1999,11,4,,8.70041325863116,0,9.579007148742676,18.350000381469727,-5.010000228881836,958.923178623492,0,0.9811418680595774,0,1,Simulation,25
1,1,Field,1999-11-05 12:00:00,1999,11,5,,8.727277069853786,0,6.999303817749023,11.4399995803833,-1.0199999809265137,968.3233639391334,0,0.9821816710756653,0,1,Simulation,25
1,1,Field,1999-11-06 12:00:00,1999,11,6,,8.754246694655192,0,8.244513511657715,15.670000076293945,-1.440000057220459,977.7397653229423,0,0.9811866964761519,0,0.9999999999999999,Simulation,25
1,1,Field,1999-11-07 12:00:00,1999,11,7,,8.788210595196617,0,8.420576095581055,20.770000457763672,1.309999942779541,989.5720268051102,0.10400002002716065,0.9747534244026869,0.10400002002716065,1,Simulation,25
1,1,Field,1999-11-08 12:00:00,1999,11,8,,8.831326922760974,0,8.178068161010742,24.790000915527344,4.96999979019165,1004.5631709174098,0.4880000352859497,0.9655203111991922,0.4880000352859497,0.9999999999999999,Simulation,25
1,1,Field,1999-11-09 12:00:00,1999,11,9,,8.862968009618704,0,6.598915100097656,18.920000076293945,5.5,1015.5545231848132,0.22100000381469728,0.9737039230785361,0.22100000381469728,1,Simulation,25
1,1,Field,1999-11-10 12:00:00,1999,11,10,,8.88983182084133,0,6.150973796844482,11.300000190734863,-0.47999998927116394,1024.8694484928837,0,0.9755647915078708,0,0.9999999999999999,Simulation,25
1,1,Field,1999-11-11 12:00:00,1999,11,11,,8.916695632063956,0,7.420302867889404,14.90999984741211,-1.559999942779541,1034.1630458817315,0,0.9735825260900528,0,1,Simulation,25
1,1,Field,1999-11-12 12:00:00,1999,11,12,,8.947330501920579,0,7.788723945617676,18.979999542236328,-0.6100000143051147,1044.737019389816,0,0.967172924091517,0,1,Simulation,25
1,1,Field,1999-11-13 12:00:00,1999,11,13,,8.982420421853336,0,7.35022497177124,21.209999084472656,2.7799999713897705,1056.820063473282,0.19949995279312135,0.9585205439465241,0.19949995279312135,1,Simulation,25
1,1,Field,1999-11-14 12:00:00,1999,11,14,EndGrainFill,9.038400413267336,0,5.726008892059326,9.890000343322754,-2.2100000381469727,1056.820063473282,0,0.9875069489616181,0,1,Simulation,25
