CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2006-02-12 12:00:00,2006,43,,1,0,9.905851364135742,-4.159999847412109,-13.170000076293945,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-13 12:00:00,2006,44,,1,0,11.82991886138916,0.9800000190734863,-11.619999885559082,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-14 12:00:00,2006,45,,1,0,10.124547004699707,1.309999942779541,-7.659999847412109,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-15 12:00:00,2006,46,,1,0,8.709195137023926,-9.350000381469727,-16.360000610351563,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-16 12:00:00,2006,47,,1,0,7.969687461853027,-11.520000457763672,-17.700000762939453,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-17 12:00:00,2006,48,,1,0,9.599184036254883,-18.93000030517578,-26.510000228881836,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-18 12:00:00,2006,49,,1,0,13.245768547058105,-11.829999923706055,-25.8700008392334,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-19 12:00:00,2006,50,,1,0,13.92763900756836,-4.690000057220459,-21.639999389648438,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-20 12:00:00,2006,51,,1,0,14.218927383422852,0.38999998569488525,-17.690000534057617,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-21 12:00:00,2006,52,,1,0,14.115108489990234,1.7000000476837158,-14.770000457763672,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-22 12:00:00,2006,53,,1,0,14.251883506774902,3.7799999713897705,-12.260000228881836,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-23 12:00:00,2006,54,,1,0,10.769026756286621,-3.309999942779541,-12.010000228881836,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-24 12:00:00,2006,55,,1,0,14.428983688354492,4.079999923706055,-10.819999694824219,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-25 12:00:00,2006,56,,1,0,14.112646102905273,-3.9200000762939453,-17.139999389648438,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-26 12:00:00,2006,57,,1,0,14.974839210510254,0.6600000262260437,-14.630000114440918,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-27 12:00:00,2006,58,,1,0,10.88432788848877,-0.7900000214576721,-9.130000114440918,0,0.3,0,1,Simulation,52
1,1,Field,2006-02-28 12:00:00,2006,59,,1,0,12.386539459228516,3.190000057220459,-6.849999904632568,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-01 12:00:00,2006,60,,1,0,10.346446990966797,2.759999990463257,-5.050000190734863,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-02 12:00:00,2006,61,,1,0,8.909156799316406,-2.130000114440918,-8.520000457763672,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-03 12:00:00,2006,62,,1,0,12.855158805847168,-1.149999976158142,-11.1899995803833,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-04 12:00:00,2006,63,,1,0,14.694021224975586,4.190000057220459,-8.199999809265137,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-05 12:00:00,2006,64,,1,0,11.381711959838867,4.349999904632568,-3.950000047683716,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-06 12:00:00,2006,65,,1,0,8.906048774719238,1.1699999570846558,-4.880000114440918,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-07 12:00:00,2006,66,,1,0,8.25255012512207,3.930000066757202,-2.1700000762939453,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-08 12:00:00,2006,67,,1,0,11.48855972290039,7.119999885559082,-1.7400000095367432,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-09 12:00:00,2006,68,,1,0,15.342833518981934,10.6899995803833,-3.950000047683716,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-10 12:00:00,2006,69,,1,0,12.639779090881348,7.960000038146973,-1.8200000524520874,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-11 12:00:00,2006,70,,1,0,9.287283897399902,4.840000152587891,-1.4700000286102295,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-12 12:00:00,2006,71,,1,2.0299999713897705,7.383213043212891,2.490000009536743,-4.170000076293945,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-13 12:00:00,2006,72,,1,0,10.478132247924805,-3.5399999618530273,-10.539999961853027,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-14 12:00:00,2006,73,,1,0,14.322540283203125,-1.6299999952316284,-12.220000267028809,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-15 12:00:00,2006,74,,1,0,10.823789596557617,-3.7200000286102295,-10.680000305175781,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-16 12:00:00,2006,75,,1,0,12.13609504699707,-1.3300000429153442,-9.220000267028809,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-17 12:00:00,2006,76,,1,0,17.395505905151367,1.690000057220459,-13.079999923706055,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-18 12:00:00,2006,77,,1,0,14.046257019042969,0.6899999976158142,-8.920000076293945,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-19 12:00:00,2006,78,,1,0,7.652163505554199,-0.4099999964237213,-4.989999771118164,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-20 12:00:00,2006,79,,1,0,7.98349666595459,0.12999999523162842,-4.489999771118164,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-21 12:00:00,2006,80,,1,0,10.715574264526367,-0.7599999904632568,-6.840000152587891,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-22 12:00:00,2006,81,,1,0,16.717885971069336,2.0199999809265137,-8.770000457763672,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-23 12:00:00,2006,82,,1,0,17.447368621826172,2.990000009536743,-8.319999694824219,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-24 12:00:00,2006,83,,1,0,13.682432174682617,1.590000033378601,-5.769999980926514,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-25 12:00:00,2006,84,,1,0,15.771255493164063,4.5,-4.360000133514404,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-26 12:00:00,2006,85,,1,1.4500000476837158,19.103836059570313,7.610000133514404,-4.880000114440918,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-27 12:00:00,2006,86,,1,0,10.102991104125977,4.139999866485596,-0.6800000071525574,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-28 12:00:00,2006,87,,1,0,14.288626670837402,7.289999961853027,0.3100000023841858,0,0.3,0,1,Simulation,52
1,1,Field,2006-03-29 12:00:00,2006,88,,1,0,20.970151901245117,16.079999923706055,0.7099999785423279,0,0.3,0.6053571339164461,1,Simulation,52
1,1,Field,2006-03-30 12:00:00,2006,89,,1,13,14.370899200439453,15.420000076293945,4.170000076293945,0,0.3,0.6582142966134207,1,Simulation,52
1,1,Field,2006-03-31 12:00:00,2006,90,,1,4.909999847412109,8.504961967468262,6.179999828338623,0.9800000190734863,0,0.3,0,1,Simulation,52
1,1,Field,2006-04-01 12:00:00,2006,91,,1,5.119999885559082,13.819055557250977,8.180000305175781,-1.7400000095367432,0,0.3,0,1,Simulation,52
1,1,Field,2006-04-02 12:00:00,2006,92,,1,4.75,9.346035957336426,5.75,0.07999999821186066,0,0.3,0,1,Simulation,52
1,1,Field,2006-04-03 12:00:00,2006,93,,1,0,21.93865203857422,10.869999885559082,-3.6700000762939453,0,0.3,0,1,Simulation,52
1,1,Field,2006-04-04 12:00:00,2006,94,,1,0,23.124608993530273,16.170000076293945,-4.110000133514404,0,0.3,0.44285714626312256,1,Simulation,52
1,1,Field,2006-04-05 12:00:00,2006,95,,1,0,23.084169387817383,20.709999084472656,1.0499999523162842,0,0.3,1,1,Simulation,52
1,1,Field,2006-04-06 12:00:00,2006,96,,1,7.429999828338623,9.22948932647705,10.9399995803833,5.03000020980835,0,0.3,0.2089285339627947,1,Simulation,52
1,1,Field,2006-04-07 12:00:00,2006,97,,1,0,16.21315574645996,7.539999961853027,-0.4300000071525574,0,0.3,0,1,Simulation,52
1,1,Field,2006-04-08 12:00:00,2006,98,,1,0,23.28830337524414,12.130000114440918,-4.5,0,0.3,0,1,Simulation,52
1,1,Field,2006-04-09 12:00:00,2006,99,,1,0,23.926183700561523,18.440000534057617,-0.8600000143051147,0,0.3,0.8021429138524191,1,Simulation,52
1,1,Field,2006-04-10 12:00:00,2006,100,,1,0,24.199583053588867,24.270000457763672,2.6500000953674316,0,0.3,1,1,Simulation,52
1,1,Field,2006-04-11 12:00:00,2006,101,,1,0,19.934282302856445,18.139999389648438,6.679999828338623,0,0.3,1,1,Simulation,52
1,1,Field,2006-04-12 12:00:00,2006,102,,1,0,24.029788970947266,22.229999542236328,3.359999895095825,0,0.3,1,1,Simulation,52
1,1,Field,2006-04-13 12:00:00,2006,103,,1,0,24.384178161621094,27.020000457763672,6.25,0,0.3,1,1,Simulation,52
1,1,Field,2006-04-14 12:00:00,2006,104,,1,0,22.733858108520508,23.729999542236328,8.100000381469727,0,0.3,1,1,Simulation,52
1,1,Field,2006-04-15 12:00:00,2006,105,,1,5.409999847412109,14.74963665008545,21.770000457763672,9.770000457763672,0,0.3,1,1,Simulation,52
1,1,Field,2006-04-16 12:00:00,2006,106,,1,2.259999990463257,11.384913444519043,18.56999969482422,10.300000190734863,0,0.3,1,1,Simulation,52
1,1,Field,2006-04-17 12:00:00,2006,107,,1,0,19.181522369384766,17.09000015258789,6.289999961853027,0,0.3,0.9128571578434534,1,Simulation,52
1,1,Field,2006-04-18 12:00:00,2006,108,,1,1.3600000143051147,13.667328834533691,13.079999923706055,6.059999942779541,0,0.3,0.47499998978206087,1,Simulation,52
1,1,Field,2006-04-19 12:00:00,2006,109,,1,2.75,9.548200607299805,8.9399995803833,2.509999990463257,0,0.3,0,1,Simulation,52
1,1,Field,2006-04-20 12:00:00,2006,110,,1,3.880000114440918,11.495052337646484,11.069999694824219,3.119999885559082,0,0.3,0.15464282035827637,1,Simulation,52
1,1,Field,2006-04-21 12:00:00,2006,111,,1,0,21.64776039123535,16.43000030517578,3.740000009536743,0,0.3,0.7510714616094316,1,Simulation,52
1,1,Field,2006-04-22 12:00:00,2006,112,,1,0,24.72633934020996,18.31999969482422,1.4600000381469727,0,0.3,0.8721428258078439,1,Simulation,52
1,1,Field,2006-04-23 12:00:00,2006,113,,1,0,25.55911636352539,20.81999969482422,1.9500000476837158,0,0.3,1,1,Simulation,52
1,1,Field,2006-04-24 12:00:00,2006,114,,1,1.2200000286102295,14.324485778808594,8.850000381469727,1.5199999809265137,0,0.3,0,1,Simulation,52
1,1,Field,2006-04-25 12:00:00,2006,115,,1,0,23.264272689819336,12.899999618530273,-1.25,0,0.3,0.19464281627110072,1,Simulation,52
1,1,Field,2006-04-26 12:00:00,2006,116,,1,0,25.699918746948242,17.209999084472656,-1.090000033378601,0,0.3,0.6621427578585488,1,Simulation,52
1,1,Field,2006-04-27 12:00:00,2006,117,,1,0,25.998931884765625,21.850000381469727,2.4700000286102295,0,0.3,1,1,Simulation,52
1,1,Field,2006-04-28 12:00:00,2006,118,,1,4.739999771118164,13.984065055847168,17.90999984741211,7.269999980926514,0,0.3,1,1,Simulation,52
1,1,Field,2006-04-29 12:00:00,2006,119,,1,14.300000190734863,6.791839122772217,12.59000015258789,7.960000038146973,0,0.3,0.4903571605682373,1,Simulation,52
1,1,Field,2006-04-30 12:00:00,2006,120,,1,20.31999969482422,5.671712398529053,10.859999656677246,7.150000095367432,0,0.3,0.2760713951928275,1,Simulation,52
1,1,Field,2006-05-01 12:00:00,2006,121,,1,2.369999885559082,10.024365425109863,13.949999809265137,7.059999942779541,0,0.3,0.6039285489491054,1,Simulation,52
1,1,Field,2006-05-02 12:00:00,2006,122,,1,0,25.366796493530273,19.81999969482422,2.759999990463257,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-03 12:00:00,2006,123,,1,0,19.754602432250977,14.140000343322754,3.309999942779541,0,0.3,0.4903571775981358,1,Simulation,52
1,1,Field,2006-05-04 12:00:00,2006,124,,1,0,11.169168472290039,9.460000038146973,4.099999904632568,0,0.3,0.017142857824053084,1,Simulation,52
1,1,Field,2006-05-05 12:00:00,2006,125,,1,0,19.70802879333496,12.880000114440918,2.890000104904175,0,0.3,0.3403571588652474,1,Simulation,52
1,1,Field,2006-05-06 12:00:00,2006,126,,1,0,26.775848388671875,20.860000610351563,2.9600000381469727,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-07 12:00:00,2006,127,,1,0,24.93669319152832,21.709999084472656,6.329999923706055,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-08 12:00:00,2006,128,,1,0,22.46628189086914,21.790000915527344,9.119999885559082,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-09 12:00:00,2006,129,,1,7.78000020980835,17.506423950195313,21.200000762939453,7.840000152587891,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-10 12:00:00,2006,130,,1,5.139999866485596,12.63985824584961,14.130000114440918,6.079999923706055,0,0.3,0.5882142952510289,1,Simulation,52
1,1,Field,2006-05-11 12:00:00,2006,131,,1,0,19.330610275268555,11.829999923706055,2.619999885559082,0,0.3,0.2182142734527588,1,Simulation,52
1,1,Field,2006-05-12 12:00:00,2006,132,,1,0,25.924047470092773,15.8100004196167,1.4500000476837158,0,0.3,0.6028571895190648,1,Simulation,52
1,1,Field,2006-05-13 12:00:00,2006,133,,1,1.7200000286102295,19.187393188476563,11.859999656677246,3.2100000381469727,0,0.3,0.2424999645778111,1,Simulation,52
1,1,Field,2006-05-14 12:00:00,2006,134,,1,0,23.731565475463867,17.219999313354492,5.519999980926514,0,0.3,0.8992856400353567,1,Simulation,52
1,1,Field,2006-05-15 12:00:00,2006,135,,1,0,16.675045013427734,13.920000076293945,6.730000019073486,0,0.3,0.5889285802841187,1,Simulation,52
1,1,Field,2006-05-16 12:00:00,2006,136,,1,0,24.76304054260254,20.100000381469727,7.53000020980835,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-17 12:00:00,2006,137,,1,0,24.48686408996582,20.5,8.170000076293945,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-18 12:00:00,2006,138,,1,0,27.275829315185547,22.3799991607666,6.820000171661377,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-19 12:00:00,2006,139,,1,0,26.058942794799805,22.790000915527344,8.449999809265137,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-20 12:00:00,2006,140,,1,0,26.67660903930664,23.709999084472656,8.470000267028809,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-21 12:00:00,2006,141,,1,0,18.738723754882813,14.479999542236328,5.940000057220459,0,0.3,0.6207142387117658,1,Simulation,52
1,1,Field,2006-05-22 12:00:00,2006,142,,1,0,29.983713150024414,25.760000228881836,4.760000228881836,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-23 12:00:00,2006,143,,1,20.200000762939453,20.809696197509766,29.15999984741211,11.489999771118164,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-24 12:00:00,2006,144,,1,6.769999980926514,12.131263732910156,22.8799991607666,15.100000381469727,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-25 12:00:00,2006,145,Sowing,1.999,0,13.482390403747559,20.81999969482422,14.6899995803833,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-26 12:00:00,2006,146,Germination,2.130000315451279,0,29.348526000976563,27.229999542236328,8.0600004196167,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-27 12:00:00,2006,147,,2.300713634733406,0,28.641050338745117,31.34000015258789,12.640000343322754,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-28 12:00:00,2006,148,,2.5138901039752772,0,24.892024993896484,33.36000061035156,18.8799991607666,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-29 12:00:00,2006,149,,2.6723732775101943,0,22.287412643432617,27.049999237060547,15.520000457763672,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-30 12:00:00,2006,150,,2.810929794955877,0,27.38726234436035,27.010000228881836,10.649999618530273,0,0.3,1,1,Simulation,52
1,1,Field,2006-05-31 12:00:00,2006,151,,2.94377591475627,0,24.193750381469727,25.049999237060547,11.9399995803833,0,0.3,1,1,Simulation,52
1,1,Field,2006-06-01 12:00:00,2006,152,Emergence,3.0517048799348956,0,28.209321975708008,27.479999542236328,9.920000076293945,0,1,1,1,Simulation,52
1,1,Field,2006-06-02 12:00:00,2006,153,,3.1513206856878697,0,28.242919921875,29.8700008392334,11.630000114440918,0,1,1,1,Simulation,52
1,1,Field,2006-06-03 12:00:00,2006,154,,3.265429325431384,4.170000076293945,19.521055221557617,31.510000228881836,14.859999656677246,0,1,1,1,Simulation,52
1,1,Field,2006-06-04 12:00:00,2006,155,,3.370981275197959,0,19.879413604736328,27.600000381469727,16.799999237060547,0,1,1,1,Simulation,52
1,1,Field,2006-06-05 12:00:00,2006,156,,3.4764257241635264,0,17.438556671142578,26.780000686645508,17.690000534057617,0,1,1,1,Simulation,52
1,1,Field,2006-06-06 12:00:00,2006,157,,3.5760859017583666,0,25.014795303344727,28.190000534057617,13.930000305175781,0,1,1,1,Simulation,52
1,1,Field,2006-06-07 12:00:00,2006,158,,3.676299582183665,0,26.669443130493164,29.030000686645508,13,0,1,1,1,Simulation,52
1,1,Field,2006-06-08 12:00:00,2006,159,,3.7639919356481135,0,18.927715301513672,24.280000686645508,14.670000076293945,0,0.9999999999999998,1,1,Simulation,52
1,1,Field,2006-06-09 12:00:00,2006,160,,3.8435345833626107,0,19.1842098236084,22.920000076293945,13.260000228881836,0,1,1,1,Simulation,52
1,1,Field,2006-06-10 12:00:00,2006,161,,3.88596256666623,4.190000057220459,8.217808723449707,12.739999771118164,7.880000114440918,0,1,0.5035714081355503,1,Simulation,52
1,1,Field,2006-06-11 12:00:00,2006,162,,3.9373411700010106,0,17.492136001586914,16.540000915527344,8.430000305175781,0,1,0.9303572518484933,1,Simulation,52
1,1,Field,2006-06-12 12:00:00,2006,163,FloralInitiation,5,0,28.377052307128906,24.280000686645508,7.340000152587891,0,0.9999999999999998,1,1,Simulation,52
1,1,Field,2006-06-13 12:00:00,2006,164,,5.0072205731335,8.100000381469727,20.43326187133789,27.09000015258789,10.529999732971191,0,1,1,1,Simulation,52
1,1,Field,2006-06-14 12:00:00,2006,165,,5.0598416062751195,17.239999771118164,15.292181968688965,24.700000762939453,13.930000305175781,0,1,1,1,Simulation,52
1,1,Field,2006-06-15 12:00:00,2006,166,,5.0663483151366,0,21.96733283996582,28.020000457763672,15.949999809265137,0,1,1,1,Simulation,52
1,1,Field,2006-06-16 12:00:00,2006,167,,5.074147904581608,3.2200000286102295,12.998685836791992,26.59000015258789,17.549999237060547,0,1,1,1,Simulation,52
1,1,Field,2006-06-17 12:00:00,2006,168,,5.0819210157036965,1.9900000095367432,12.693041801452637,23.290000915527344,17.149999618530273,0,1,1,1,Simulation,52
1,1,Field,2006-06-18 12:00:00,2006,169,,5.088697363258128,0,25.268238067626953,26.93000030517578,12.84000015258789,0,1,1,1,Simulation,52
1,1,Field,2006-06-19 12:00:00,2006,170,,5.095582750241167,5.619999885559082,18.4512939453125,25.360000610351563,11.859999656677246,0,0.9999999999999998,1,1,Simulation,52
1,1,Field,2006-06-20 12:00:00,2006,171,,5.156152720714223,0,24.31679344177246,26.030000686645508,12.739999771118164,0,1,1,1,Simulation,52
1,1,Field,2006-06-21 12:00:00,2006,172,,5.161563020803509,0,21.952274322509766,26.040000915527344,14.6899995803833,0,1,1,1,Simulation,52
1,1,Field,2006-06-22 12:00:00,2006,173,,5.167286149374144,0,23.49213218688965,25.239999771118164,13.069999694824219,0,1,1,1,Simulation,52
1,1,Field,2006-06-23 12:00:00,2006,174,,5.172580744876689,3.5899999141693115,19.771528244018555,27.809999465942383,12.329999923706055,0,0.9999999999999998,1,1,Simulation,52
1,1,Field,2006-06-24 12:00:00,2006,175,,5.1783110979341425,3.4000000953674316,16.739891052246094,24.579999923706055,12.850000381469727,0,1,1,1,Simulation,52
1,1,Field,2006-06-25 12:00:00,2006,176,,5.23520860633651,0,22.39159393310547,24.350000381469727,12.859999656677246,0,1,1,1,Simulation,52
1,1,Field,2006-06-26 12:00:00,2006,177,,5.2394784805975485,0,26.56023597717285,26.079999923706055,11.149999618530273,0,1,1,1,Simulation,52
1,1,Field,2006-06-27 12:00:00,2006,178,,5.243841499978489,0,23.51420021057129,23.479999542236328,11.470000267028809,0,0.9999999999999998,1,1,Simulation,52
1,1,Field,2006-06-28 12:00:00,2006,179,,5.247791887546562,0,27.594146728515625,25.770000457763672,9.699999809265137,0,1,1,1,Simulation,52
1,1,Field,2006-06-29 12:00:00,2006,180,,5.251925376254931,0,28.527816772460938,30.149999618530273,11.989999771118164,0,1,1,1,Simulation,52
1,1,Field,2006-06-30 12:00:00,2006,181,,5.2571217092368006,0,26.073081970214844,32.310001373291016,16.530000686645508,0,1,1,1,Simulation,52
1,1,Field,2006-07-01 12:00:00,2006,182,,5.326616652152625,0,20.917570114135742,28.739999771118164,17.780000686645508,0,1,1,1,Simulation,52
1,1,Field,2006-07-02 12:00:00,2006,183,,5.331980545445567,0,27.24251937866211,30.670000076293945,14.279999732971191,0,1,1,1,Simulation,52
