CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2009-01-23 12:00:00,2009,23,,1,0,4.708629608154297,-15.029999732971191,-22.440000534057617,0,0.3,0,1,Simulation,61
1,1,Field,2009-01-24 12:00:00,2009,24,,1,0,5.563940525054932,-19.079999923706055,-27.969999313354492,0,0.3,0,1,Simulation,61
1,1,Field,2009-01-25 12:00:00,2009,25,,1,0,5.334865093231201,-18.639999389648438,-26.90999984741211,0,0.3,0,1,Simulation,61
1,1,Field,2009-01-26 12:00:00,2009,26,,1,0,6.355842590332031,-18.389999389648438,-28.540000915527344,0,0.3,0,1,Simulation,61
1,1,Field,2009-01-27 12:00:00,2009,27,,1,0,8.540422439575195,-10.65999984741211,-28.68000030517578,0,0.3,0,1,Simulation,61
1,1,Field,2009-01-28 12:00:00,2009,28,,1,1.340000033378601,8.320202827453613,-6.940000057220459,-22.829999923706055,0,0.3,0,1,Simulation,61
1,1,Field,2009-01-29 12:00:00,2009,29,,1,0,7.819139003753662,-6.75,-20.020000457763672,0,0.3,0,1,Simulation,61
1,1,Field,2009-01-30 12:00:00,2009,30,,1,0,9.4177885055542,0.5099999904632568,-23.309999465942383,0,0.3,0,1,Simulation,61
1,1,Field,2009-01-31 12:00:00,2009,31,,1,0,8.160778999328613,3.700000047683716,-9.989999771118164,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-01 12:00:00,2009,32,,1,0,5.584243297576904,-5.710000038146973,-13.069999694824219,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-02 12:00:00,2009,33,,1,0,6.214178085327148,-16.18000030517578,-24.219999313354492,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-03 12:00:00,2009,34,,1,0,8.94343376159668,-14.270000457763672,-28.15999984741211,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-04 12:00:00,2009,35,,1,0,10.109949111938477,-6.360000133514404,-26.110000610351563,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-05 12:00:00,2009,36,,1,0,9.795341491699219,0.30000001192092896,-16.90999984741211,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-06 12:00:00,2009,37,,1,0,7.6840925216674805,0.28999999165534973,-10.260000228881836,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-07 12:00:00,2009,38,,1,0,7.815150260925293,-0.6600000262260437,-11.1899995803833,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-08 12:00:00,2009,39,,1,2.240000009536743,7.457640171051025,1.8799999952316284,-13.920000076293945,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-09 12:00:00,2009,40,,1,5.559999942779541,3.4319283962249756,3.0999999046325684,-2.2899999618530273,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-10 12:00:00,2009,41,,1,1.6699999570846558,2.3343374729156494,2.2300000190734863,-0.17000000178813934,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-11 12:00:00,2009,42,,1,0,2.9956846237182617,0.14000000059604645,-2.9800000190734863,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-12 12:00:00,2009,43,,1,0,5.201680660247803,-5.360000133514404,-10.800000190734863,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-13 12:00:00,2009,44,,1,0,7.339633464813232,-9.039999961853027,-16.829999923706055,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-14 12:00:00,2009,45,,1,0,9.574728965759277,-8.84000015258789,-19.649999618530273,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-15 12:00:00,2009,46,,1,0,11.419881820678711,-4.960000038146973,-19.350000381469727,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-16 12:00:00,2009,47,,1,0,8.560015678405762,-5.420000076293945,-13.729999542236328,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-17 12:00:00,2009,48,,1,0,6.403028964996338,-7.630000114440918,-13.34000015258789,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-18 12:00:00,2009,49,,1,0,8.924080848693848,-10,-18.329999923706055,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-19 12:00:00,2009,50,,1,0,12.008234024047852,-9.229999542236328,-22.639999389648438,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-20 12:00:00,2009,51,,1,3.869999885559082,7.956057071685791,-9.529999732971191,-19.850000381469727,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-21 12:00:00,2009,52,,1,0,8.907683372497559,-9.930000305175781,-17.790000915527344,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-22 12:00:00,2009,53,,1,0,12.275738716125488,-8.319999694824219,-21,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-23 12:00:00,2009,54,,1,0,13.738605499267578,-5.46999979019165,-22.010000228881836,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-24 12:00:00,2009,55,,1,1.0199999809265137,11.909963607788086,-4.090000152587891,-15.75,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-25 12:00:00,2009,56,,1,2.9800000190734863,5.970250606536865,-8.90999984741211,-15.449999809265137,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-26 12:00:00,2009,57,,1,4.900000095367432,4.600483417510986,-16.299999237060547,-20.8799991607666,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-27 12:00:00,2009,58,,1,0,13.253050804138184,-15.65999984741211,-27.510000228881836,0,0.3,0,1,Simulation,61
1,1,Field,2009-02-28 12:00:00,2009,59,,1,0,13.723286628723145,-14,-26.25,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-01 12:00:00,2009,60,,1,0,15.560958862304688,-10.180000305175781,-26.270000457763672,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-02 12:00:00,2009,61,,1,0,15.126612663269043,-4.639999866485596,-18.81999969482422,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-03 12:00:00,2009,62,,1,0,13.623744010925293,-0.6299999952316284,-11.819999694824219,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-04 12:00:00,2009,63,,1,0,12.488847732543945,1.4900000095367432,-8.100000381469727,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-05 12:00:00,2009,64,,1,0,11.327513694763184,1.6699999570846558,-6.409999847412109,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-06 12:00:00,2009,65,,1,0,9.089078903198242,-3.009999990463257,-8.789999961853027,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-07 12:00:00,2009,66,,1,0,15.572093963623047,-4.909999847412109,-16.75,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-08 12:00:00,2009,67,,1,0,16.75909423828125,-3.0299999713897705,-16.860000610351563,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-09 12:00:00,2009,68,,1,11.859999656677246,10.14206600189209,-5.78000020980835,-14.470000267028809,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-10 12:00:00,2009,69,,1,13.75,7.55313777923584,-15.369999885559082,-20.93000030517578,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-11 12:00:00,2009,70,,1,0,14.525413513183594,-15.149999618530273,-23.950000762939453,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-12 12:00:00,2009,71,,1,0,19.814590454101563,-7.130000114440918,-28.56999969482422,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-13 12:00:00,2009,72,,1,0,20.130693435668945,0.8500000238418579,-23.190000534057617,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-14 12:00:00,2009,73,,1,0,18.681299209594727,5.360000133514404,-10.619999885559082,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-15 12:00:00,2009,74,,1,0,16.485549926757813,7.019999980926514,-5.010000228881836,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-16 12:00:00,2009,75,,1,0,15.491207122802734,7.150000095367432,-3.509999990463257,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-17 12:00:00,2009,76,,1,0,11.10763168334961,4.059999942779541,-2.5899999141693115,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-18 12:00:00,2009,77,,1,0,9.148560523986816,-0.029999999329447746,-5.210000038146973,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-19 12:00:00,2009,78,,1,0,18.771343231201172,3.690000057220459,-9.890000343322754,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-20 12:00:00,2009,79,,1,0,17.335102081298828,6.739999771118164,-4.940000057220459,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-21 12:00:00,2009,80,,1,0,15.053491592407227,7.21999979019165,-2.0199999809265137,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-22 12:00:00,2009,81,,1,14.789999961853027,8.309043884277344,8,1.7300000190734863,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-23 12:00:00,2009,82,,1,7.860000133514404,6.425068378448486,8.399999618530273,3.7300000190734863,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-24 12:00:00,2009,83,,1,7.329999923706055,6.98212194442749,6.139999866485596,1.25,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-25 12:00:00,2009,84,,1,5.039999961853027,5.555141448974609,-3.680000066757202,-7.179999828338623,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-26 12:00:00,2009,85,,1,0,8.043373107910156,-5.309999942779541,-8.979999542236328,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-27 12:00:00,2009,86,,1,0,16.922212600708008,-5.010000228881836,-13.609999656677246,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-28 12:00:00,2009,87,,1,0,22.41900062561035,-1.2100000381469727,-15.920000076293945,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-29 12:00:00,2009,88,,1,0,19.9295597076416,0.9300000071525574,-10.199999809265137,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-30 12:00:00,2009,89,,1,14.649999618530273,7.875331878662109,0.5099999904632568,-4.269999980926514,0,0.3,0,1,Simulation,61
1,1,Field,2009-03-31 12:00:00,2009,90,,1,6.940000057220459,4.990303993225098,0.8600000143051147,-1.8899999856948853,0,0.3,0,1,Simulation,61
1,1,Field,2009-04-01 12:00:00,2009,91,,1,0,10.982155799865723,2.6500000953674316,-1.9700000286102295,0,0.3,0,1,Simulation,61
1,1,Field,2009-04-02 12:00:00,2009,92,,1,0,18.2440128326416,2.950000047683716,-5.340000152587891,0,0.3,0,1,Simulation,61
1,1,Field,2009-04-03 12:00:00,2009,93,,1,0,22.807018280029297,2.559999942779541,-9.479999542236328,0,0.3,0,1,Simulation,61
1,1,Field,2009-04-04 12:00:00,2009,94,,1,0,16.84480857849121,1.600000023841858,-5.639999866485596,0,0.3,0,1,Simulation,61
1,1,Field,2009-04-05 12:00:00,2009,95,,1,0,15.635443687438965,1.2699999809265137,-5.25,0,0.3,0,1,Simulation,61
1,1,Field,2009-04-06 12:00:00,2009,96,,1,0,20.47597312927246,3.259999990463257,-5.980000019073486,0,0.3,0,1,Simulation,61
1,1,Field,2009-04-07 12:00:00,2009,97,,1,0,23.314977645874023,5.130000114440918,-6.309999942779541,0,0.3,0,1,Simulation,61
1,1,Field,2009-04-08 12:00:00,2009,98,,1,0,22.065385818481445,6.119999885559082,-4.070000171661377,0,0.3,0,1,Simulation,61
1,1,Field,2009-04-09 12:00:00,2009,99,,1,0,21.883378982543945,6.559999942779541,-3.4600000381469727,0,0.3,0,1,Simulation,61
1,1,Field,2009-04-10 12:00:00,2009,100,,1,0,24.725252151489258,9.489999771118164,-3.3499999046325684,0,0.3,0,1,Simulation,61
1,1,Field,2009-04-11 12:00:00,2009,101,,1,0,25.315675735473633,12.380000114440918,-0.8899999856948853,0,0.3,0.15178572705813817,1,Simulation,61
1,1,Field,2009-04-12 12:00:00,2009,102,,1,0,23.184314727783203,13.59000015258789,3.1700000762939453,0,0.3,0.4264285905020577,1,Simulation,61
1,1,Field,2009-04-13 12:00:00,2009,103,,1,0,24.488651275634766,16.18000030517578,4.630000114440918,0,0.3,0.7560714653560093,1,Simulation,61
1,1,Field,2009-04-14 12:00:00,2009,104,,1,0,26.494373321533203,18.709999084472656,4.309999942779541,0,0.3,1,1,Simulation,61
1,1,Field,2009-04-15 12:00:00,2009,105,,1,0,26.67188835144043,18.93000030517578,4.309999942779541,0,0.3,1,1,Simulation,61
1,1,Field,2009-04-16 12:00:00,2009,106,,1,0,21.679548263549805,16.420000076293945,7.199999809265137,0,0.3,0.8735714299338204,1,Simulation,61
1,1,Field,2009-04-17 12:00:00,2009,107,,1,0,15.463448524475098,12.050000190734863,6.210000038146973,0,0.3,0.3700000217982701,1,Simulation,61
1,1,Field,2009-04-18 12:00:00,2009,108,,1,0,20.31523323059082,8.989999771118164,1.1699999570846558,0,0.3,0,1,Simulation,61
1,1,Field,2009-04-19 12:00:00,2009,109,,1,0,25.173757553100586,11.329999923706055,0.25,0,0.3,0.07999999182564871,1,Simulation,61
1,1,Field,2009-04-20 12:00:00,2009,110,,1,0,25.43551254272461,13.119999885559082,1.75,0,0.3,0.32535713059561594,1,Simulation,61
1,1,Field,2009-04-21 12:00:00,2009,111,,1,0,27.76531410217285,15.949999809265137,1.2400000095367432,0,0.3,0.6103571227618626,1,Simulation,61
1,1,Field,2009-04-22 12:00:00,2009,112,,1,0,29.353675842285156,19.530000686645508,-0.5699999928474426,0,0.3,0.9292857881103243,1,Simulation,61
1,1,Field,2009-04-23 12:00:00,2009,113,,1,0,28.098865509033203,20.25,3.880000114440918,0,0.3,1,1,Simulation,61
1,1,Field,2009-04-24 12:00:00,2009,114,,1,4.059999942779541,14.369894981384277,10.4399995803833,2.5399999618530273,0,0.3,0.06642852510724749,1,Simulation,61
1,1,Field,2009-04-25 12:00:00,2009,115,,1,0,25.287734985351563,11.029999732971191,-0.9900000095367432,0,0.3,0.003571399620601109,1,Simulation,61
1,1,Field,2009-04-26 12:00:00,2009,116,,1,7.440000057220459,14.695396423339844,8.800000190734863,0.6800000071525574,0,0.3,0,1,Simulation,61
1,1,Field,2009-04-27 12:00:00,2009,117,,1,0,25.505077362060547,12.890000343322754,0.8799999952316284,0,0.3,0.2696428937571389,1,Simulation,61
1,1,Field,2009-04-28 12:00:00,2009,118,,1,0,27.543140411376953,13.40999984741211,-0.7200000286102295,0,0.3,0.2682142683437892,1,Simulation,61
1,1,Field,2009-04-29 12:00:00,2009,119,,1,11.020000457763672,10.958006858825684,10.65999984741211,4.909999847412109,0,0.3,0.17464283534458705,1,Simulation,61
1,1,Field,2009-04-30 12:00:00,2009,120,,1,0,18.2239990234375,11.760000228881836,4.269999980926514,0,0.3,0.26964288098471506,1,Simulation,61
1,1,Field,2009-05-01 12:00:00,2009,121,,1,0,27.12137222290039,14.640000343322754,0.699999988079071,0,0.3,0.450714322073119,1,Simulation,61
1,1,Field,2009-05-02 12:00:00,2009,122,,1,0,27.473169326782227,16.479999542236328,1.8799999952316284,0,0.3,0.6899999507835933,1,Simulation,61
1,1,Field,2009-05-03 12:00:00,2009,123,,1,0,28.68451499938965,18.979999542236328,2.390000104904175,0,0.3,0.9760713832718985,1,Simulation,61
1,1,Field,2009-05-04 12:00:00,2009,124,,1,1.4700000286102295,25.60683822631836,20.219999313354492,3.6700000762939453,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-05 12:00:00,2009,125,,1,0,22.28564453125,20.489999771118164,7.889999866485596,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-06 12:00:00,2009,126,,1,0,24.178800582885742,20.969999313354492,6.349999904632568,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-07 12:00:00,2009,127,,1,0,18.16254997253418,15.010000228881836,5.900000095367432,0,0.3,0.6760714565004621,1,Simulation,61
1,1,Field,2009-05-08 12:00:00,2009,128,,1,0,15.166863441467285,8.720000267028809,1.6799999475479126,0,0.3,0,1,Simulation,61
1,1,Field,2009-05-09 12:00:00,2009,129,,1,0,20.700265884399414,10.479999542236328,0.15000000596046448,0,0.3,0,1,Simulation,61
1,1,Field,2009-05-10 12:00:00,2009,130,,1,0,27.173633575439453,16.8700008392334,-0.8299999833106995,0,0.3,0.6350000905139105,1,Simulation,61
1,1,Field,2009-05-11 12:00:00,2009,131,,1,7.510000228881836,17.094409942626953,18.729999542236328,6.25,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-12 12:00:00,2009,132,,1,16.190000534057617,14.368885040283203,18.65999984741211,8.930000305175781,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-13 12:00:00,2009,133,,1,2.5799999237060547,14.320541381835938,16.100000381469727,6.710000038146973,0,0.3,0.8217857565198625,1,Simulation,61
1,1,Field,2009-05-14 12:00:00,2009,134,,1,0,23.968284606933594,14.989999771118164,2.2899999618530273,0,0.3,0.5449999741145543,1,Simulation,61
1,1,Field,2009-05-15 12:00:00,2009,135,,1,4.949999809265137,18.690317153930664,16.860000610351563,3.0799999237060547,0,0.3,0.7735714912414551,1,Simulation,61
1,1,Field,2009-05-16 12:00:00,2009,136,,1,0,26.86849021911621,16.40999984741211,0.4099999964237213,0,0.3,0.6299999835235731,1,Simulation,61
1,1,Field,2009-05-17 12:00:00,2009,137,,1,0,28.417095184326172,21.399999618530273,1.600000023841858,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-18 12:00:00,2009,138,,1,0,27.282079696655273,24.65999984741211,6.349999904632568,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-19 12:00:00,2009,139,,1,0,28.489484786987305,23.760000228881836,3.119999885559082,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-20 12:00:00,2009,140,Sowing,1.999,2,25.203306198120117,24,8.420000076293945,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-21 12:00:00,2009,141,Germination,2.1015376753705777,0,22.281145095825195,21.219999313354492,8.779999732971191,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-22 12:00:00,2009,142,,2.204422832707564,0,25.63132667541504,22.600000381469727,7.190000057220459,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-23 12:00:00,2009,143,,2.2799787877923836,0,27.90711784362793,20.329999923706055,2.2899999618530273,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-24 12:00:00,2009,144,,2.371022793516918,2.8499999046325684,21.246002197265625,23.020000457763672,3.200000047683716,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-25 12:00:00,2009,145,,2.4778924877397297,9.34000015258789,17.32009506225586,22.229999542236328,8.859999656677246,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-26 12:00:00,2009,146,,2.557336935113762,0,17.139362335205078,16.530000686645508,7.78000020980835,0,0.3,0.9060715096337454,1,Simulation,61
1,1,Field,2009-05-27 12:00:00,2009,147,,2.6430717248889124,0,25.71567153930664,20.510000228881836,5.090000152587891,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-28 12:00:00,2009,148,,2.7591978657899885,0,26.507020950317383,24.729999542236328,7.929999828338623,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-29 12:00:00,2009,149,,2.8659199306450405,1.3200000524520874,27.584877014160156,24.309999465942383,5.840000152587891,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-30 12:00:00,2009,150,,2.9903565794979436,0,27.271434783935547,26.399999618530273,7.769999980926514,0,0.3,1,1,Simulation,61
1,1,Field,2009-05-31 12:00:00,2009,151,Emergence,3.0809029849863885,0,26.6057186126709,27.6299991607666,9.649999618530273,0,1,1,1,Simulation,61
1,1,Field,2009-06-01 12:00:00,2009,152,,3.1429406881578226,0,24.698570251464844,21.959999084472656,6.860000133514404,0,1,1,1,Simulation,61
1,1,Field,2009-06-02 12:00:00,2009,153,,3.199995791917647,0,22.597002029418945,20.100000381469727,7.099999904632568,0,1,1,1,Simulation,61
1,1,Field,2009-06-03 12:00:00,2009,154,,3.261195520662771,0,28.89110565185547,24.020000457763672,3.5299999713897705,0,1,1,1,Simulation,61
1,1,Field,2009-06-04 12:00:00,2009,155,,3.331460276068287,0,22.4560604095459,22.700000762939453,9.539999961853027,0,1,1,1,Simulation,61
1,1,Field,2009-06-05 12:00:00,2009,156,,3.374443815869363,0,14.765971183776855,14.220000267028809,6.670000076293945,0,1,0.6189286027635846,1,Simulation,61
1,1,Field,2009-06-06 12:00:00,2009,157,,3.404032293471093,7.519999980926514,13.030878067016602,11.630000114440918,2.75,0,1,0.20142858369009833,1,Simulation,61
1,1,Field,2009-06-07 12:00:00,2009,158,,3.447694844479718,11.949999809265137,9.781318664550781,13.899999618530273,7.320000171661377,0,1,0.6078571081161499,1,Simulation,61
1,1,Field,2009-06-08 12:00:00,2009,159,,3.494978796117394,2.880000114440918,11.007375717163086,15.220000267028809,7.760000228881836,0,1,0.7650000367845807,1,Simulation,61
1,1,Field,2009-06-09 12:00:00,2009,160,,3.5422627477550703,0.3400000035762787,20.4259090423584,16.860000610351563,6.119999885559082,0,1,0.8821429184504918,1,Simulation,61
1,1,Field,2009-06-10 12:00:00,2009,161,,3.5964492631136538,0,25.377742767333984,20.270000457763672,5.510000228881836,0,0.9999999999999998,1,1,Simulation,61
1,1,Field,2009-06-11 12:00:00,2009,162,,3.6582278358020313,0,26.153118133544922,22.219999313354492,6.369999885559082,0,1,1,1,Simulation,61
1,1,Field,2009-06-12 12:00:00,2009,163,,3.7368021597326537,0,26.248746871948242,25.579999923706055,9.039999961853027,0,1,1,1,Simulation,61
1,1,Field,2009-06-13 12:00:00,2009,164,,3.8286953736144724,0,25.87908363342285,27.899999618530273,11.34000015258789,0,1,1,1,Simulation,61
1,1,Field,2009-06-14 12:00:00,2009,165,,3.9235836357171054,0,25.298904418945313,28.18000030517578,12.119999885559082,0,1,1,1,Simulation,61
1,1,Field,2009-06-15 12:00:00,2009,166,FloralInitiation,5,0,19.1623592376709,24.229999542236328,13.470000267028809,0,1,1,1,Simulation,61
1,1,Field,2009-06-16 12:00:00,2009,167,,5.044967278835249,10.680000305175781,11.572574615478516,23.889999389648438,15.550000190734863,0,1,1,1,Simulation,61
1,1,Field,2009-06-17 12:00:00,2009,168,,5.051914667380231,1.7599999904632568,16.717134475708008,25.139999389648438,16.110000610351563,0,1,1,1,Simulation,61
1,1,Field,2009-06-18 12:00:00,2009,169,,5.059328311129926,5.269999980926514,13.991413116455078,25.959999084472656,15.869999885559082,0,1,1,1,Simulation,61
1,1,Field,2009-06-19 12:00:00,2009,170,,5.066921091194412,0,25.07199478149414,28.6299991607666,13.65999984741211,0,1,1,1,Simulation,61
1,1,Field,2009-06-20 12:00:00,2009,171,,5.074802297210631,0,24.353748321533203,28.549999237060547,14.180000305175781,0,1,1,1,Simulation,61
1,1,Field,2009-06-21 12:00:00,2009,172,,5.082767886236763,4.340000152587891,11.411605834960938,25.5,17.56999969482422,0,1,1,1,Simulation,61
1,1,Field,2009-06-22 12:00:00,2009,173,,5.132930191284609,0,19.468475341796875,27.639999389648438,17.290000915527344,0,1,1,1,Simulation,61
1,1,Field,2009-06-23 12:00:00,2009,174,,5.13903610547067,1.7799999713897705,20.68222427368164,27.940000534057617,17.059999465942383,0,1,1,1,Simulation,61
1,1,Field,2009-06-24 12:00:00,2009,175,,5.145161581207725,0,25.88764762878418,28.260000228881836,13.430000305175781,0,1,1,1,Simulation,61
1,1,Field,2009-06-25 12:00:00,2009,176,,5.150775694055674,0,26.093236923217773,31.270000457763672,15.5,0,1,1,1,Simulation,61
1,1,Field,2009-06-26 12:00:00,2009,177,,5.157330035770395,23.479999542236328,18.2829647064209,30.06999969482422,15.720000267028809,0,0.9999999999999998,1,1,Simulation,61
1,1,Field,2009-06-27 12:00:00,2009,178,,5.163672052472174,8.579999923706055,12.267805099487305,25.09000015258789,16.860000610351563,0,0.9999999999999998,1,1,Simulation,61
1,1,Field,2009-06-28 12:00:00,2009,179,,5.225522152507725,0,20.56855010986328,24.049999237060547,13.720000267028809,0,0.9999999999999998,1,1,Simulation,61
1,1,Field,2009-06-29 12:00:00,2009,180,,5.229791669773635,0,20.922008514404297,22.989999771118164,12.770000457763672,0,0.9999999999999998,1,1,Simulation,61
1,1,Field,2009-06-30 12:00:00,2009,181,,5.233765664367564,0,24.35740089416504,24.719999313354492,12.1899995803833,0,1,1,1,Simulation,61
1,1,Field,2009-07-01 12:00:00,2009,182,,5.2379669418133314,0,26.35927391052246,26.920000076293945,12.359999656677246,0,0.9999999999999998,1,1,Simulation,61
