CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1996-06-23 12:00:00,1996,6,23,,3.3067490677841698,12.890000343322754,15.125699043273926,21.270000457763672,12.220000267028809,0,0.6745000362396241,1,0.6745000362396241,0.9999999999999998,Simulation,16
1,1,Field,1996-06-24 12:00:00,1996,6,24,,3.3201657126163813,0,24.00149154663086,22.510000228881836,10.829999923706055,0,0.6670000076293946,1,0.6670000076293946,1,Simulation,16
1,1,Field,1996-06-25 12:00:00,1996,6,25,,3.342843183630251,0,28.013813018798828,29.729999542236328,12.770000457763672,0,1,1,1,0.9999999999999998,Simulation,16
1,1,Field,1996-06-26 12:00:00,1996,6,26,,3.37201099138964,0,23.566844940185547,32.130001068115234,18.729999542236328,0,1,1,1,1,Simulation,16
1,1,Field,1996-06-27 12:00:00,1996,6,27,,3.404401263612221,0,18.592538833618164,32.459999084472656,22.440000534057617,0,1,1,1,0.9999999999999999,Simulation,16
1,1,Field,1996-06-28 12:00:00,1996,6,28,,3.437610489986122,0,16.96224594116211,32.720001220703125,23.739999771118164,0,1,1,1,0.9999999999999998,Simulation,16
1,1,Field,1996-06-29 12:00:00,1996,6,29,,3.470044190605741,0,17.750673294067383,30.5,21.469999313354492,0,1,1,1,1,Simulation,16
1,1,Field,1996-06-30 12:00:00,1996,6,30,,3.493941954607143,0,26.0100040435791,28.959999084472656,14.380000114440918,0,1,1,1,0.9999999999999999,Simulation,16
1,1,Field,1996-07-01 12:00:00,1996,7,1,,3.5201801113959386,0,23.547765731811523,29.030000686645508,16.489999771118164,0,1,1,1,0.9999999999999999,Simulation,16
1,1,Field,1996-07-02 12:00:00,1996,7,2,,3.541970595789231,0,25.314123153686523,27.510000228881836,13.59000015258789,0,1,1,1,1,Simulation,16
1,1,Field,1996-07-03 12:00:00,1996,7,3,,3.559423768826143,4.019999980926514,14.153800964355469,22.90999984741211,13.90999984741211,0,0.840999984741211,1,0.840999984741211,1,Simulation,16
1,1,Field,1996-07-04 12:00:00,1996,7,4,,3.5830975128589113,0,21.76327896118164,26.90999984741211,15.789999961853027,0,1,1,1,1,Simulation,16
1,1,Field,1996-07-05 12:00:00,1996,7,5,,3.6102635448849227,0,23.377758026123047,29.219999313354492,16.690000534057617,0,1,1,1,0.9999999999999999,Simulation,16
1,1,Field,1996-07-06 12:00:00,1996,7,6,,3.6350520505210437,0,16.322288513183594,25.6200008392334,17.889999389648438,0,1,1,1,0.9999999999999999,Simulation,16
1,1,Field,1996-07-07 12:00:00,1996,7,7,,3.655277799730795,0,27.192184448242188,27.440000534057617,11.630000114440918,0,0.9535000324249268,1,0.9535000324249268,1,Simulation,16
1,1,Field,1996-07-08 12:00:00,1996,7,8,,3.670815427630635,0,23.090837478637695,22.989999771118164,11.569999694824219,0,0.7279999732971192,1,0.7279999732971192,0.9999999999999999,Simulation,16
1,1,Field,1996-07-09 12:00:00,1996,7,9,,3.683416145284228,0,25.394275665283203,22.389999389648438,9.329999923706055,0,0.5859999656677246,1,0.5859999656677246,1,Simulation,16
1,1,Field,1996-07-10 12:00:00,1996,7,10,,3.6978927336519267,0,28.37084197998047,24.899999618530273,8.149999618530273,0,0.6524999618530274,1,0.6524999618530274,0.9999999999999998,Simulation,16
1,1,Field,1996-07-11 12:00:00,1996,7,11,,3.719425309151137,5.400000095367432,17.13511848449707,25.639999389648438,14.140000343322754,0,0.9889999866485596,1,0.9889999866485596,1,Simulation,16
1,1,Field,1996-07-12 12:00:00,1996,7,12,,3.7388417185535303,0,20.77937126159668,23.760000228881836,13.949999809265137,0,0.8855000019073487,1,0.8855000019073487,0.9999999999999999,Simulation,16
1,1,Field,1996-07-13 12:00:00,1996,7,13,,3.757947695800297,0,24.530420303344727,24.920000076293945,12.380000114440918,0,0.8650000095367432,1,0.8650000095367432,1,Simulation,16
1,1,Field,1996-07-14 12:00:00,1996,7,14,,3.7780655743662166,1.7300000190734863,25.801774978637695,26.010000228881836,12.069999694824219,0,0.9039999961853028,1,0.9039999961853028,0.9999999999999998,Simulation,16
1,1,Field,1996-07-15 12:00:00,1996,7,15,,3.800895560683445,0,26.21640396118164,27.639999389648438,12.720000267028809,0,1,1,1,1,Simulation,16
1,1,Field,1996-07-16 12:00:00,1996,7,16,,3.828460882519388,0,24.344697952270508,29.040000915527344,15.350000381469727,0,1,1,1,1,Simulation,16
1,1,Field,1996-07-17 12:00:00,1996,7,17,,3.859610168337378,0,22.27326202392578,29.81999969482422,17.520000457763672,0,1,1,1,1,Simulation,16
1,1,Field,1996-07-18 12:00:00,1996,7,18,,3.8917516865047816,0,20.808218002319336,29.649999618530273,18.329999923706055,0,1,1,1,1,Simulation,16
1,1,Field,1996-07-19 12:00:00,1996,7,19,,3.9184873023684617,0,18.815345764160156,26.34000015258789,16.739999771118164,0,1,1,1,1,Simulation,16
1,1,Field,1996-07-20 12:00:00,1996,7,20,,3.9445052375009793,0,15.357121467590332,24.829999923706055,17.440000534057617,0,1,1,1,1,Simulation,16
1,1,Field,1996-07-21 12:00:00,1996,7,21,,3.9742609716027806,2.049999952316284,14.933697700500488,27.850000381469727,17.399999618530273,0,1,1,1,1,Simulation,16
1,1,Field,1996-07-22 12:00:00,1996,7,22,,3.996599125333886,0,24.59949493408203,26.40999984741211,12.380000114440918,0,0.9394999980926514,1,0.9394999980926514,1,Simulation,16
1,1,Field,1996-07-23 12:00:00,1996,7,23,StartFlowering,4.056599845027232,0,24.819292068481445,27.049999237060547,12.4399995803833,0,0.9744999408721924,1,0.9744999408721924,1,Simulation,16
1,1,Field,1996-07-24 12:00:00,1996,7,24,,4.108243118496997,0,20.866649627685547,22.93000030517578,12.130000114440918,0,0.753000020980835,1,0.753000020980835,1,Simulation,16
1,1,Field,1996-07-25 12:00:00,1996,7,25,,4.163023065900042,0,24.59592056274414,24.969999313354492,10.859999656677246,0,0.791499948501587,1,0.791499948501587,0.9999999999999999,Simulation,16
1,1,Field,1996-07-26 12:00:00,1996,7,26,,4.226481191785518,0,23.431625366210938,25.700000762939453,12.470000267028809,0,0.9085000514984132,1,0.9085000514984132,0.9999999999999997,Simulation,16
1,1,Field,1996-07-27 12:00:00,1996,7,27,,4.2964878322717714,0,20.007015228271484,25.229999542236328,14.630000114440918,0,0.9929999828338624,1,0.9929999828338624,1,Simulation,16
1,1,Field,1996-07-28 12:00:00,1996,7,28,,4.364910461965785,0,20.78421401977539,25.25,13.979999542236328,0,0.9614999771118165,1,0.9614999771118165,1,Simulation,16
1,1,Field,1996-07-29 12:00:00,1996,7,29,,4.426545514868502,3.430000066757202,15.017012596130371,23.90999984741211,13.25,0,0.8579999923706055,1,0.8579999923706055,1,Simulation,16
1,1,Field,1996-07-30 12:00:00,1996,7,30,,4.4779983468258004,0,23.528892517089844,23.860000610351563,10.329999923706055,0,0.7095000267028809,1,0.7095000267028809,1,Simulation,16
1,1,Field,1996-07-31 12:00:00,1996,7,31,,4.537082379218233,0,24.016033172607422,25.280000686645508,10.859999656677246,0,0.8070000171661378,1,0.8070000171661378,1,Simulation,16
1,1,Field,1996-08-01 12:00:00,1996,8,1,,4.605494518165765,0,22.62509536743164,25.8700008392334,12.640000343322754,0,0.9255000591278076,1,0.9255000591278076,0.9999999999999999,Simulation,16
1,1,Field,1996-08-02 12:00:00,1996,8,2,,4.684232977441053,0,22.288454055786133,27.239999771118164,13.859999656677246,0,1,1,1,0.9889788210746466,Simulation,16
1,1,Field,1996-08-03 12:00:00,1996,8,3,,4.783365921552567,5.400000095367432,14.602705001831055,28.8700008392334,17.440000534057617,0,1,1,1,0.9999999999999997,Simulation,16
1,1,Field,1996-08-04 12:00:00,1996,8,4,,4.880876281661681,15.09000015258789,10.339395523071289,26.510000228881836,19.1200008392334,0,1,1,1,1,Simulation,16
1,1,Field,1996-08-05 12:00:00,1996,8,5,,4.9778777681836015,17.280000686645508,13.6024751663208,27.809999465942383,17.440000534057617,0,1,1,1,1,Simulation,16
1,1,Field,1996-08-06 12:00:00,1996,8,6,StartPodDevelopment,5.074038544369963,0,20.24459457397461,30.190000534057617,17.780000686645508,0,1,1,1,1,Simulation,16
1,1,Field,1996-08-07 12:00:00,1996,8,7,,5.145889741038904,0,22.93727684020996,28.049999237060547,13.350000381469727,0,1,1,1,0.9999999999999997,Simulation,16
1,1,Field,1996-08-08 12:00:00,1996,8,8,,5.210137825673675,0,23.590354919433594,27.219999313354492,11.729999542236328,0,0.9474999427795411,1,0.9474999427795411,0.9965583387354973,Simulation,16
1,1,Field,1996-08-09 12:00:00,1996,8,9,,5.269160663403269,0,20.036405563354492,24.40999984741211,12.829999923706055,0,0.8619999885559082,1,0.8619999885559082,0.9999999999999999,Simulation,16
1,1,Field,1996-08-10 12:00:00,1996,8,10,,5.341103223968634,15.079999923706055,13.309977531433105,25.43000030517578,15.380000114440918,0,1,1,1,1,Simulation,16
1,1,Field,1996-08-11 12:00:00,1996,8,11,,5.404149553486524,0,20.582691192626953,25.229999542236328,12.829999923706055,0,0.9029999732971192,1,0.9029999732971192,1,Simulation,16
1,1,Field,1996-08-12 12:00:00,1996,8,12,,5.485578326791315,0,21.833189010620117,28.760000228881836,14.34000015258789,0,1,1,1,0.9999999999999996,Simulation,16
1,1,Field,1996-08-13 12:00:00,1996,8,13,,5.582439060304263,0,20.834630966186523,30.639999389648438,16.739999771118164,0,1,1,1,0.9072284918998612,Simulation,16
1,1,Field,1996-08-14 12:00:00,1996,8,14,,5.650724777587239,0,19.81272315979004,25.610000610351563,13.510000228881836,0,0.95600004196167,1,0.95600004196167,1,Simulation,16
1,1,Field,1996-08-15 12:00:00,1996,8,15,,5.706974774181259,0,23.093055725097656,25.799999237060547,9.949999809265137,0,0.7874999523162842,1,0.7874999523162842,0.7784238781089259,Simulation,16
1,1,Field,1996-08-16 12:00:00,1996,8,16,,5.773046206158668,0,21.206401824951172,26.190000534057617,12.3100004196167,0,0.9250000476837159,1,0.9250000476837159,0.8738560807323298,Simulation,16
1,1,Field,1996-08-17 12:00:00,1996,8,17,,5.841046206022429,0,20.338558197021484,26.06999969482422,12.970000267028809,0,0.9519999980926515,1,0.9519999980926515,0.7648862157008851,Simulation,16
1,1,Field,1996-08-18 12:00:00,1996,8,18,,5.911403351604355,0,16.853267669677734,24.940000534057617,14.760000228881836,0,0.9850000381469727,1,0.9850000381469727,0.9369013004477083,Simulation,16
1,1,Field,1996-08-19 12:00:00,1996,8,19,,5.985260495551412,6.300000190734863,10.726214408874512,24.56999969482422,16.110000610351563,0,1,1,1,1,Simulation,16
1,1,Field,1996-08-20 12:00:00,1996,8,20,StartGrainFilling,6.021468438050603,0,22.284225463867188,25.690000534057617,9.59000015258789,7.779180556708551,0.7640000343322755,1,0.7640000343322755,0.6070996991956206,Simulation,16
1,1,Field,1996-08-21 12:00:00,1996,8,21,,6.071881910389715,0,19.379989624023438,29.899999618530273,16.290000915527344,21.403045863964692,1,1,1,0.5944703376606145,Simulation,16
1,1,Field,1996-08-22 12:00:00,1996,8,22,,6.107916280314401,0,18.68040657043457,25.489999771118164,13.229999542236328,31.429730778456975,0.9359999656677247,1,0.9359999656677247,0.6175164357355605,Simulation,16
1,1,Field,1996-08-23 12:00:00,1996,8,23,,6.138695640482547,0,21.403318405151367,25.790000915527344,10.199999809265137,40.199618374856094,0.7995000362396241,1,0.7995000362396241,0.49847806827037444,Simulation,16
1,1,Field,1996-08-24 12:00:00,1996,8,24,,6.181390213111151,0,20.62574005126953,28.790000915527344,13.390000343322754,52.60233363771901,1,1,1,0.47951858998597807,Simulation,16
1,1,Field,1996-08-25 12:00:00,1996,8,25,,6.231303207631262,0,18.604516983032227,29.700000762939453,16.229999542236328,67.45143429572884,1,1,1,0.45597044754075794,Simulation,16
1,1,Field,1996-08-26 12:00:00,1996,8,26,,6.261601339550925,0,18.001361846923828,23.93000030517578,11.8100004196167,76.64478886426168,0.7870000362396241,1,0.7870000362396241,0.5717662630266482,Simulation,16
1,1,Field,1996-08-27 12:00:00,1996,8,27,,6.293150664182348,0,18.40595054626465,24.579999923706055,11.8100004196167,86.39456742503938,0.8195000171661377,1,0.8195000171661377,0.5907024739507649,Simulation,16
1,1,Field,1996-08-28 12:00:00,1996,8,28,,6.336076226149935,0,19.01883888244629,28.280000686645508,14.020000457763672,99.92007335907324,1,1,1,0.45020196601527435,Simulation,16
1,1,Field,1996-08-29 12:00:00,1996,8,29,,6.387760140771323,0,16.014673233032227,29.200000762939453,17.649999618530273,116.28083484071698,1,1,1,0.4753692914839158,Simulation,16
1,1,Field,1996-08-30 12:00:00,1996,8,30,,6.433919553484674,0,16.22720718383789,27.739999771118164,16.239999771118164,131.35817403785728,1,1,1,0.46437657651731545,Simulation,16
1,1,Field,1996-08-31 12:00:00,1996,8,31,,6.480887433473814,0,15.781289100646973,27.790000915527344,16.610000610351563,146.95327254496857,1,1,1,0.4593460864916279,Simulation,16
1,1,Field,1996-09-01 12:00:00,1996,9,1,,6.5269698515765775,0,15.481232643127441,27.440000534057617,16.5,162.49458400667748,1,1,1,0.46004309653554903,Simulation,16
1,1,Field,1996-09-02 12:00:00,1996,9,2,,6.576940591136759,0,15.286233901977539,28.5,17.459999084472656,177.2702376647607,1,1,1,0.43138609089370017,Simulation,16
1,1,Field,1996-09-03 12:00:00,1996,9,3,,6.621540825353039,0,15.407404899597168,27.18000030517578,15.989999771118164,192.3109961389544,1,1,1,0.4345112916217352,Simulation,16
1,1,Field,1996-09-04 12:00:00,1996,9,4,,6.667854234630524,0,18.05216407775879,29.290000915527344,14.770000457763672,205.1036039360487,1,1,1,0.30993235314570516,Simulation,16
1,1,Field,1996-09-05 12:00:00,1996,9,5,,6.723137738166018,0,14.798654556274414,30.040000915527344,18.68000030517578,217.83767993800126,1,1,1,0.37085914269831277,Simulation,16
1,1,Field,1996-09-06 12:00:00,1996,9,6,,6.7717417912628175,15.199999809265137,11.346872329711914,28.5,16.75,234.85294797229582,1,1,1,0.6531203424146632,Simulation,16
1,1,Field,1996-09-07 12:00:00,1996,9,7,,6.7943980180825605,8.319999694824219,10.23162841796875,20.59000015258789,11.180000305175781,243.14590478683778,0.5885000228881836,1,0.5885000228881836,0.9999999999999998,Simulation,16
1,1,Field,1996-09-08 12:00:00,1996,9,8,,6.818354952116613,0,19.08242416381836,24.110000610351563,7.809999942779541,252.02665539850761,0.5960000276565552,1,0.5960000276565552,0.7776754784681124,Simulation,16
1,1,Field,1996-09-09 12:00:00,1996,9,9,,6.853099630188506,0,19.305957794189453,28.149999618530273,9.899999618530273,265.11206078522576,0.9024999618530274,1,0.9024999618530274,0.5296725631205325,Simulation,16
1,1,Field,1996-09-10 12:00:00,1996,9,10,,6.891501644050315,7.440000057220459,12.476898193359375,27.09000015258789,12.859999656677246,279.85182885790323,0.9974999904632569,1,0.9974999904632569,0.7910712145655414,Simulation,16
1,1,Field,1996-09-11 12:00:00,1996,9,11,,6.905596850193591,0,16.310314178466797,19.350000381469727,6.5,285.37051888371946,0.29250001907348633,1,0.29250001907348633,0.8304258381454311,Simulation,16
1,1,Field,1996-09-12 12:00:00,1996,9,12,,6.913856729599197,0,13.12058162689209,15.989999771118164,6.579999923706055,288.63032345608417,0.12849998474121094,1,0.12849998474121094,0.9999999999999999,Simulation,16
1,1,Field,1996-09-13 12:00:00,1996,9,13,,6.92548273624333,0,16.91866111755371,18.6200008392334,4.679999828338623,293.2338709983442,0.16500003337860109,1,0.16500003337860109,1,Simulation,16
1,1,Field,1996-09-14 12:00:00,1996,9,14,,6.938035774675981,0,18.273273468017578,19.649999618530273,3.069999933242798,298.2321286986463,0.13599997758865356,1,0.13599997758865356,1,Simulation,16
1,1,Field,1996-09-15 12:00:00,1996,9,15,,6.952693963986709,0,18.11971092224121,20.690000534057617,3.7699999809265137,304.09702252802595,0.22300002574920655,1,0.22300002574920655,0.9999999999999998,Simulation,16
1,1,Field,1996-09-16 12:00:00,1996,9,16,,6.968970878974021,0,16.259531021118164,20.610000610351563,6.460000038146973,310.661931441402,0.3535000324249268,1,0.3535000324249268,0.9999999999999998,Simulation,16
1,1,Field,1996-09-17 12:00:00,1996,9,17,,6.984251995721581,0,13.887712478637695,19.34000015258789,7.989999771118164,316.8884030430254,0.36649999618530277,1,0.36649999618530277,0.9652714344980934,Simulation,16
1,1,Field,1996-09-18 12:00:00,1996,9,18,,6.9962803582425055,0,12.292041778564453,17.649999618530273,7.880000114440918,321.83442619354287,0.27649998664855957,1,0.27649998664855957,0.9999999999999998,Simulation,16
1,1,Field,1996-09-19 12:00:00,1996,9,19,EndCanopyDevelopment,7.01775568012182,7.519999980926514,6.085411548614502,15.760000228881836,9.729999542236328,329.9609932769144,0.27449998855590824,1,0.27449998855590824,1,Simulation,16
1,1,Field,1996-09-20 12:00:00,1996,9,20,,7.044619491344446,11.680000305175781,4.153083801269531,13.880000114440918,9.960000038146973,337.9508075300612,0.19200000762939454,1,0.19200000762939454,0.9999999999999999,Simulation,16
1,1,Field,1996-09-21 12:00:00,1996,9,21,,7.073616213824662,1.940000057220459,9.056400299072266,16.84000015258789,10.069999694824219,346.5830799722014,0.34549999237060547,1,0.34549999237060547,0.9999999999999999,Simulation,16
1,1,Field,1996-09-22 12:00:00,1996,9,22,,7.104220492396671,2,14.948817253112793,18.350000381469727,5.409999847412109,355.7436154397062,0.1880000114440918,1,0.1880000114440918,0.9999999999999997,Simulation,16
1,1,Field,1996-09-23 12:00:00,1996,9,23,,7.1338182741442315,1.4900000095367432,13.427385330200195,17.6299991607666,6.599999904632568,364.6436710968476,0.21149995326995852,1,0.21149995326995852,1,Simulation,16
1,1,Field,1996-09-24 12:00:00,1996,9,24,,7.163349782907489,0,16.013999938964844,17.899999618530273,2.630000114440918,373.56380659668844,0.02649998664855957,1,0.02649998664855957,0.9999999999999999,Simulation,16
1,1,Field,1996-09-25 12:00:00,1996,9,25,,7.190213594130115,11.369999885559082,8.81525993347168,14.020000457763672,4.710000038146973,381.6759803880066,0,1,0,0.9999999999999999,Simulation,16
1,1,Field,1996-09-26 12:00:00,1996,9,26,,7.217077405352741,10.40999984741211,4.365056037902832,10.59000015258789,6.429999828338623,389.7792711854762,0,1,0,1,Simulation,16
1,1,Field,1996-09-27 12:00:00,1996,9,27,,7.243941216575367,8.899999618530273,4.040651798248291,9.880000114440918,6.119999885559082,397.8731637631619,0,1,0,1,Simulation,16
1,1,Field,1996-09-28 12:00:00,1996,9,28,,7.27227122189725,0,15.185924530029297,16.959999084472656,2.450000047683716,406.39838429268355,0,1,0,1,Simulation,16
1,1,Field,1996-09-29 12:00:00,1996,9,29,,7.299135033119875,0,13.134149551391602,12.84000015258789,1.7200000286102295,414.4717802734807,0,1,0,1,Simulation,16
1,1,Field,1996-09-30 12:00:00,1996,9,30,,7.33822685831804,0,16.00904655456543,23.290000915527344,3.4800000190734863,426.2043057224792,0.3385000467300415,1,0.3385000467300415,0.9999999999999997,Simulation,16
1,1,Field,1996-10-01 12:00:00,1996,10,1,,7.378134454269141,0,14.473050117492676,22.81999969482422,7.110000133514404,438.2775720248695,0.4964999914169312,1,0.4964999914169312,1,Simulation,16
1,1,Field,1996-10-02 12:00:00,1996,10,2,,7.404998265491766,0,12.583212852478027,11.4399995803833,0.05999999865889549,446.49250758451103,0,1,0,1,Simulation,16
1,1,Field,1996-10-03 12:00:00,1996,10,3,,7.431862076714392,0,14.586480140686035,12.5600004196167,-2.9800000190734863,454.69465958554997,0,1,0,1,Simulation,16
1,1,Field,1996-10-04 12:00:00,1996,10,4,,7.462053926156071,0,13.983062744140625,18.399999618530273,2.990000009536743,463.8982122094339,0.06949998140335083,1,0.06949998140335083,0.9999999999999998,Simulation,16
1,1,Field,1996-10-05 12:00:00,1996,10,5,,7.502685961188881,0,12.428627014160156,22.649999618530273,9.270000457763672,476.2830088176703,0.5960000038146973,1,0.5960000038146973,1,Simulation,16
1,1,Field,1996-10-06 12:00:00,1996,10,6,,7.531711646169458,0,11.413254737854004,17.290000915527344,5.920000076293945,485.21944803705753,0.16050004959106445,1,0.16050004959106445,0.9999999999999998,Simulation,16
1,1,Field,1996-10-07 12:00:00,1996,10,7,,7.558575457392084,0,13.250716209411621,14.6899995803833,-0.15000000596046448,493.49950618051224,0,1,0,0.9999999999999999,Simulation,16
1,1,Field,1996-10-08 12:00:00,1996,10,8,,7.58921166592849,0,13.609347343444824,18.81999969482422,1.9199999570846558,502.92542977705403,0.03699998259544373,1,0.03699998259544373,1,Simulation,16
1,1,Field,1996-10-09 12:00:00,1996,10,9,,7.616075477151115,0,10.572216987609863,13.479999542236328,2.950000047683716,511.1813871931183,0,1,0,0.9999999999999996,Simulation,16
1,1,Field,1996-10-10 12:00:00,1996,10,10,,7.642939288373742,0,13.509886741638184,14.25,-2.7100000381469727,519.4220107952186,0,1,0,0.9999999999999998,Simulation,16
1,1,Field,1996-10-11 12:00:00,1996,10,11,,7.676546857552177,0,13.072793960571289,20.360000610351563,2.9200000762939453,529.7118955934372,0.1640000343322754,1,0.1640000343322754,0.9999999999999999,Simulation,16
1,1,Field,1996-10-12 12:00:00,1996,10,12,,7.726020167175532,0,13.292859077453613,27.530000686645508,5.730000019073486,544.876302053964,0.6630000352859498,1,0.6630000352859498,1,Simulation,16
1,1,Field,1996-10-13 12:00:00,1996,10,13,,7.765299210928396,0,12.04146671295166,22.719999313354492,6.300000190734863,557.0407285955678,0.4509999752044678,1,0.4509999752044678,0.9999999999999997,Simulation,16
1,1,Field,1996-10-14 12:00:00,1996,10,14,,7.813693646816378,0,11.388300895690918,25.700000762939453,9.920000076293945,572.1084515879631,0.7810000419616699,1,0.7810000419616699,1,Simulation,16
1,1,Field,1996-10-15 12:00:00,1996,10,15,,7.849223001438522,0,12.127080917358398,21.329999923706055,3.75,583.2764678191127,0.2539999961853027,1,0.2539999961853027,0.9999999999999998,Simulation,16
1,1,Field,1996-10-16 12:00:00,1996,10,16,,7.878289150514426,27.270000457763672,7.981103420257568,17.450000762939453,3.9100000858306885,592.4286311893717,0.06800004243850709,1,0.06800004243850709,0.9999999999999997,Simulation,16
1,1,Field,1996-10-17 12:00:00,1996,10,17,,7.905152961737052,30.719999313354492,4.272897720336914,7.429999828338623,1.4700000286102295,600.8743359522863,0,1,0,1,Simulation,16
1,1,Field,1996-10-18 12:00:00,1996,10,18,,7.9320167729596776,0,9.478592872619629,9.600000381469727,-1.6200000047683716,609.3014854177865,0,1,0,0.9999999999999999,Simulation,16
1,1,Field,1996-10-19 12:00:00,1996,10,19,,7.959111687803159,0,10.465591430664063,15.770000457763672,1.5499999523162842,617.7823832188712,0,1,0,1,Simulation,16
1,1,Field,1996-10-20 12:00:00,1996,10,20,,7.985975499025785,0,8.342177391052246,14.260000228881836,3.7799999713897705,626.1722819058743,0,1,0,1,Simulation,16
1,1,Field,1996-10-21 12:00:00,1996,10,21,EndPodDevelopment,8.012839310248411,0,5.381987571716309,7.190000057220459,0.9599999785423279,634.5435250110656,0,1,0,1,Simulation,16
1,1,Field,1996-10-22 12:00:00,1996,10,22,,8.039703121471037,0,5.560598850250244,5.260000228881836,-1.149999976158142,642.8960855485923,0,1,0,1,Simulation,16
1,1,Field,1996-10-23 12:00:00,1996,10,23,,8.066566932693663,0,10.372543334960938,12,-3.4700000286102295,651.229938351129,0,1,0,0.9999999999999999,Simulation,16
1,1,Field,1996-10-24 12:00:00,1996,10,24,,8.093430743916288,0,9.533782005310059,10.869999885559082,-2.690000057220459,659.5450599787227,0,1,0,0.9999999999999999,Simulation,16
1,1,Field,1996-10-25 12:00:00,1996,10,25,,8.120294555138914,0,9.555191993713379,14.569999694824219,0.09000000357627869,667.8414286321943,0,1,0,0.9999999999999999,Simulation,16
1,1,Field,1996-10-26 12:00:00,1996,10,26,,8.150003359119987,11.539999961853027,6.686683177947998,17.950000762939453,4.050000190734863,676.9956569091984,0.10000004768371583,1,0.10000004768371583,1,Simulation,16
1,1,Field,1996-10-27 12:00:00,1996,10,27,,8.176867170342613,0,5.944034099578857,7.53000020980835,-0.49000000953674316,685.2598710287239,0,1,0,1,Simulation,16
1,1,Field,1996-10-28 12:00:00,1996,10,28,,8.203730981565238,0,9.469612121582031,13.180000305175781,-2.7699999809265137,693.5051942936709,0,1,0,1,Simulation,16
1,1,Field,1996-10-29 12:00:00,1996,10,29,,8.230594792787864,30.3700008392334,5.657394886016846,10.529999732971191,-0.7799999713897705,701.7316147247761,0,0.9979995939885389,0,1,Simulation,16
1,1,Field,1996-10-30 12:00:00,1996,10,30,,8.257458604010491,0,7.028785705566406,0.11999999731779099,-9.800000190734863,709.939121409389,0,0.9904816910017498,0,1,Simulation,16
1,1,Field,1996-10-31 12:00:00,1996,10,31,,8.284322415233117,0,6.871682167053223,-0.12999999523162842,-9.84000015258789,718.1277044479125,0,0.9891942328119817,0,1,Simulation,16
1,1,Field,1996-11-01 12:00:00,1996,11,1,,8.311186226455742,0,5.873178958892822,-2.390000104904175,-10.479999542236328,726.2973549029219,0,0.9889769122425833,0,1,Simulation,16
1,1,Field,1996-11-02 12:00:00,1996,11,2,,8.338050037678368,0,9.2690582275390625,5.110000133514404,-11.720000267028809,734.4480647508276,0,0.9887151458296045,0,0.9999999999999996,Simulation,16
1,1,Field,1996-11-03 12:00:00,1996,11,3,,8.364913848900994,0,9.576199531555176,15.319999694824219,-5.579999923706055,742.5798268359553,0,0.9884391110423318,0,1,Simulation,16
1,1,Field,1996-11-04 12:00:00,1996,11,4,,8.39177766012362,0,6.5971574783325195,9.279999732971191,-1.100000023841858,750.6926348269221,0,0.9881465023293982,0,0.9999999999999998,Simulation,16
1,1,Field,1996-11-05 12:00:00,1996,11,5,,8.418641471346245,0,3.955641031265259,7.25,1.4700000286102295,758.7864831751933,0,0.9878357768189855,0,1,Simulation,16
1,1,Field,1996-11-06 12:00:00,1996,11,6,,8.44550528256887,0,4.994165420532227,5.800000190734863,-1.6100000143051147,766.8613670757129,0,0.9875051576782787,0,1,Simulation,16
1,1,Field,1996-11-07 12:00:00,1996,11,7,,8.472369093791496,0,7.315368175506592,7.989999771118164,-4.289999961853027,774.917282429501,0,0.9871526281834871,0,1,Simulation,16
1,1,Field,1996-11-08 12:00:00,1996,11,8,,8.499232905014122,0,4.304177761077881,2.200000047683716,-4.090000152587891,782.9542258081227,0,0.9867758885425975,0,1,Simulation,16
1,1,Field,1996-11-09 12:00:00,1996,11,9,,8.526096716236749,0,5.023881912231445,0.6399999856948853,-6.75,790.9721944199332,0,0.9863723043967564,0,0.9999999999999999,Simulation,16
1,1,Field,1996-11-10 12:00:00,1996,11,10,,8.552960527459375,0,3.6917691230773926,-4.489999771118164,-9.609999656677246,798.9711860780105,0,0.9859388435967179,0,1,Simulation,16
1,1,Field,1996-11-11 12:00:00,1996,11,11,,8.579824338682,0,5.042534351348877,-4.28000020980835,-11.369999885559082,806.951199169692,0,0.9854719980621786,0,1,Simulation,16
1,1,Field,1996-11-12 12:00:00,1996,11,12,,8.606688149904626,0,6.047764778137207,-6.079999923706055,-14.90999984741211,814.9122326276346,0,0.9849676864426213,0,0.9999999999999999,Simulation,16
1,1,Field,1996-11-13 12:00:00,1996,11,13,,8.633551961127251,1.600000023841858,5.634553909301758,-3.25,-10.350000381469727,822.8542859023206,0,0.9844211318337888,0,1,Simulation,16
1,1,Field,1996-11-14 12:00:00,1996,11,14,,8.660415772349877,0,7.387942314147949,-2.75,-12.960000038146973,830.7773589359406,0,0.9838267067477732,0,0.9999999999999999,Simulation,16
1,1,Field,1996-11-15 12:00:00,1996,11,15,,8.687279583572503,3.3399999141693115,4.559896469116211,0.30000001192092896,-7.550000190734863,838.3513730937444,0,0.9831777346107733,0,0.9999999999999999,Simulation,16
