CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2018-08-30 12:00:00,2018,242,MidGrainFilling,7.270889803456785,1.7100000381469727,16.108142852783203,21.399999618530273,12.029999732971191,7.408563843518495,1349.8625811763936,0.6714999675750732,1,0.6714999675750732,1,NA,Simulation,73
1,1,Field,2018-08-31 12:00:00,2018,243,MidGrainFilling,7.325256689701058,0,20.79924201965332,27.360000610351563,11.84000015258789,10.118982335329056,1405.8101859752164,0.9600000381469727,1,0.9600000381469727,1,NA,Simulation,73
1,1,Field,2018-09-01 12:00:00,2018,244,MidGrainFilling,7.387177772519664,22.40999984741211,14.150260925292969,28.149999618530273,14.899999618530273,11.524999618530275,1470.8950481271906,1,1,1,1,NA,Simulation,73
1,1,Field,2018-09-02 12:00:00,2018,245,MidGrainFilling,7.466211105341584,11.0600004196167,11.648754119873047,29.899999618530273,19.520000457763672,14.710000038146974,1555.290752597875,1,1,1,1,NA,Simulation,73
1,1,Field,2018-09-03 12:00:00,2018,246,MidGrainFilling,7.545136980459158,0,13.732527732849121,29.06999969482422,20.309999465942383,14.6899995803833,1640.5471535289778,1,1,1,1,NA,Simulation,73
1,1,Field,2018-09-04 12:00:00,2018,247,MidGrainFilling,7.625880602429176,0,16.67527198791504,31.540000915527344,19.770000457763672,15.028325895547866,1728.946566095244,1,1,1,1,NA,Simulation,73
1,1,Field,2018-09-05 12:00:00,2018,248,MidGrainFilling,7.708891736507305,8.100000381469727,11.618410110473633,31.790000915527344,20.809999465942383,15.4503643191576,1821.2992618237868,1,1,1,1,NA,Simulation,73
1,1,Field,2018-09-06 12:00:00,2018,249,MidGrainFilling,7.756843640564465,0,10.919721603393555,22.09000015258789,15.760000228881836,8.925000190734865,1875.1398763295108,0.8925000190734864,1,0.8925000190734864,0.9999999999999998,NA,Simulation,73
1,1,Field,2018-09-07 12:00:00,2018,250,MidGrainFilling,7.792957209163243,0,15.297313690185547,20.200000762939453,10.890000343322754,6.721601841878892,1915.9815051202897,0.5545000553131104,1,0.5545000553131104,1,NA,Simulation,73
1,1,Field,2018-09-08 12:00:00,2018,251,MidGrainFilling,7.82688627631382,0,13.351540565490723,19.100000381469727,11.3100004196167,6.31501369433403,1954.570386420503,0.5205000400543213,1,0.5205000400543213,0.9999999999999999,NA,Simulation,73
1,1,Field,2018-09-09 12:00:00,2018,252,MidGrainFilling,7.860650063660896,1.2400000095367432,14.339363098144531,19.18000030517578,10.640000343322754,6.284251156187057,1993.1213648074015,0.4910000324249268,1,0.4910000324249268,1,NA,Simulation,73
1,1,Field,2018-09-10 12:00:00,2018,253,MidGrainFilling,7.892922253992606,1.6100000143051147,11.779172897338867,18.270000457763672,11.609999656677246,6.006629153299332,2030.1127669941961,0.49400000572204594,1,0.49400000572204594,1,NA,Simulation,73
1,1,Field,2018-09-11 12:00:00,2018,254,MidGrainFilling,7.938820529191929,0,18.84075355529785,24.530000686645508,10.319999694824219,8.542770573198794,2082.8584271217437,0.7425000190734864,1,0.7425000190734864,0.9999999999999999,NA,Simulation,73
1,1,Field,2018-09-12 12:00:00,2018,255,MidGrainFilling,7.989256765130288,0,19.143495559692383,26.270000457763672,10.630000114440918,9.38739397779107,2141.4214451204425,0.8450000286102295,1,0.8450000286102295,0.9999999999999998,NA,Simulation,73
1,1,Field,2018-09-13 12:00:00,2018,256,LateGrainFilling,8.035793844866172,0,17.406522750854492,24.280000686645508,11.6899995803833,8.66166742876172,2196.1111286621103,0.7985000133514405,1,0.7985000133514405,1,NA,Simulation,73
1,1,Field,2018-09-14 12:00:00,2018,257,LateGrainFilling,8.091226184803748,0,17.166563034057617,26.739999771118164,13.699999809265137,10.317288838541508,2261.5133396882566,1,1,1,0.9999999999999999,NA,Simulation,73
1,1,Field,2018-09-15 12:00:00,2018,258,LateGrainFilling,8.15196526105581,0,16.809886932373047,27.899999618530273,14.710000038146973,11.304999828338623,2333.5499002722268,0.9918030036171518,0.9918030036171518,1,0.9999999999999999,NA,Simulation,73
1,1,Field,2018-09-16 12:00:00,2018,259,LateGrainFilling,8.220817212088765,0,16.930543899536133,30.040000915527344,15.59000015258789,12.815000534057617,2415.6898098406973,0.9733368609302337,0.9733368609302337,1,1,NA,Simulation,73
1,1,Field,2018-09-17 12:00:00,2018,260,LateGrainFilling,8.291487360825576,0,17.01581382751465,31.1200008392334,15.680000305175781,13.153410763490198,2500.5865326907956,0.9722913188006055,0.9722913188006055,1,0.9999999999999998,NA,Simulation,73
1,1,Field,2018-09-18 12:00:00,2018,261,LateGrainFilling,8.351984664928656,0,12.154976844787598,25.59000015258789,16.93000030517578,11.260000228881838,2573.7801570198503,0.9751246974682634,0.9751246974682634,1,0.9999999999999998,NA,Simulation,73
1,1,Field,2018-09-19 12:00:00,2018,262,LateGrainFilling,8.401091713688208,0,9.20982837677002,22.200000762939453,16.079999923706055,9.140000343322754,2633.486581018853,0.9140000343322754,0.9787568259071844,0.9140000343322754,0.9999999999999997,NA,Simulation,73
1,1,Field,2018-09-20 12:00:00,2018,263,LateGrainFilling,8.456404301405504,5.300000190734863,9.363237380981445,24.81999969482422,15.770000457763672,10.295000076293945,2700.8733394678356,0.974372771120519,0.974372771120519,1,1,NA,Simulation,73
1,1,Field,2018-09-21 12:00:00,2018,264,LateGrainFilling,8.51378540381667,2.069999933242798,10.535840034484863,26.190000534057617,15.170000076293945,10.680000305175781,2770.928273055406,0.9719951661420185,0.9719951661420185,1,1,NA,Simulation,73
1,1,Field,2018-09-22 12:00:00,2018,265,LateGrainFilling,8.543395646416094,0,14.145341873168945,17.530000686645508,7.420000076293945,5.511176793575286,2807.169221372262,0.24750003814697266,0.9852790690182379,0.24750003814697266,1,NA,Simulation,73
1,1,Field,2018-09-23 12:00:00,2018,266,LateGrainFilling,8.580390779717085,0,17.42233657836914,21.799999237060547,5.75,6.885682190513611,2852.3724302852524,0.37749996185302737,0.979944862917432,0.37749996185302737,1,NA,Simulation,73
1,1,Field,2018-09-24 12:00:00,2018,267,LateGrainFilling,8.613026936805625,0.7200000286102295,15.323573112487793,19.280000686645508,7.019999980926514,6.074372101947665,2892.247115986063,0.3150000333786011,0.9818304430103927,0.3150000333786011,1,NA,Simulation,73
1,1,Field,2018-09-25 12:00:00,2018,268,LateGrainFilling,8.663277087230497,6.730000019073486,11.535755157470703,25.719999313354492,11.899999618530273,9.352758997678757,2953.575896684572,0.8809999465942383,0.9695888027330444,0.8809999465942383,0.9999999999999998,NA,Simulation,73
1,1,Field,2018-09-26 12:00:00,2018,269,LateGrainFilling,8.697047527138364,0,8.562797546386719,18.690000534057617,12.680000305175781,6.285489357411861,2994.852346445039,0.5685000419616699,0.9793554776450774,0.5685000419616699,1,NA,Simulation,73
1,1,Field,2018-09-27 12:00:00,2018,270,LateGrainFilling,8.728017573421589,0,15.18657112121582,18.520000457763672,5.679999828338623,5.764268894419074,3032.6569420192777,0.21000001430511475,0.9795090062974535,0.21000001430511475,0.9999999999999998,NA,Simulation,73
1,1,Field,2018-09-28 12:00:00,2018,271,LateGrainFilling,8.755061252260157,0,11.407055854797363,15.520000457763672,7.099999904632568,5.033477680149675,3065.594985277662,0.13100001811981202,0.9812557188431079,0.13100001811981202,1,NA,Simulation,73
1,1,Field,2018-09-29 12:00:00,2018,272,LateGrainFilling,8.781925063482785,4.980000019073486,10.34616756439209,14.6899995803833,3.5799999237060547,5,3098.2156357412814,0,0.9803221642517459,0,1,NA,Simulation,73
1,1,Field,2018-09-30 12:00:00,2018,273,LateGrainFilling,8.80878887470541,23.18000030517578,6.95602560043335,10.800000190734863,4.309999942779541,5,3130.7162318032993,0,0.9792990582571848,0,0.9999999999999999,NA,Simulation,73
1,1,Field,2018-10-01 12:00:00,2018,274,LateGrainFilling,8.835652685928036,11.920000076293945,7.096024990081787,12.609999656677246,5.920000076293945,5,3163.098643781554,0,0.9781475905924681,0,1,NA,Simulation,73
1,1,Field,2018-10-02 12:00:00,2018,275,LateGrainFilling,8.863675932153713,1.6799999475479126,9.121927261352539,16.260000228881836,9.630000114440918,5.2157986805081364,3196.7572428332987,0.2945000171661377,0.9757660628298466,0.2945000171661377,1,NA,Simulation,73
1,1,Field,2018-10-03 12:00:00,2018,276,LateGrainFilling,8.914803490459231,2.609999895095825,10.942342758178711,26.34000015258789,11.199999809265137,9.516065662056208,3258.0140534906855,0.8769999980926514,0.9494676319479209,0.8769999980926514,1,NA,Simulation,73
1,1,Field,2018-10-04 12:00:00,2018,277,LateGrainFilling,8.951967264199412,0,11.517707824707031,20.639999389648438,11.069999694824219,6.917070223617554,3302.525711314051,0.5854999542236329,0.9625911450613333,0.5854999542236329,0.9999999999999999,NA,Simulation,73
1,1,Field,2018-10-05 12:00:00,2018,278,LateGrainFilling,8.979431362920629,3.8299999237060547,10.470995903015137,16.209999084472656,3.4600000381469727,5.111727910387517,3335.3757457329484,0,0.9684614409223594,0,1,NA,Simulation,73
1,1,Field,2018-10-06 12:00:00,2018,279,Maturing,9.079698272396088,7.139999866485596,10.9429931640625,22.860000610351563,6.800000190734863,7.414739265584945,3335.3757457329484,0.4830000400543213,0.986669737041581,0.4830000400543213,0.9999999999999998,NA,Simulation,73
1,1,Field,2018-10-07 12:00:00,2018,280,Maturing,9.1908093835072,3.1500000953674316,3.646857738494873,13.960000038146973,10.289999961853027,5,3335.3757457329484,0.21250000000000002,0.9939442688091016,0.21250000000000002,0.9999999999999998,NA,Simulation,73
1,1,Field,2018-10-08 12:00:00,2018,281,Maturing,9.419594480728733,0,14.073843955993652,28.219999313354492,10.75,10.295329374969006,3335.3757457329484,0.9484999656677247,0.9959623738528248,0.9484999656677247,1,NA,Simulation,73
1,1,Field,2018-10-09 12:00:00,2018,282,Maturing,9.687372252148682,3.490000009536743,9.603006362915039,29.649999618530273,14.449999809265137,12.049999713897703,3335.3757457329484,0.9967218374775142,0.9967218374775142,1,0.9999999999999998,NA,Simulation,73
1,1,Field,2018-10-10 12:00:00,2018,283,Maturing,9.939372255539524,18.8700008392334,4.904801845550537,24.389999389648438,18.290000915527344,11.34000015258789,3335.3757457329484,1,1,1,1,NA,Simulation,73
1,1,Field,2018-10-11 12:00:00,2018,284,Ripening,10.050483366650635,0,4.514071464538574,14.029999732971191,10.380000114440918,5,3335.3757457329484,0.22049999237060547,1,0.22049999237060547,1,NA,Simulation,73
1,1,Field,2018-10-12 12:00:00,2018,285,Ripening,10.161594477761746,0,4.715185165405273,8.149999618530273,4.539999961853027,5,3335.3757457329484,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-13 12:00:00,2018,286,Ripening,10.272705588872858,0,10.081981658935547,11.479999542236328,2.7899999618530273,5,3335.3757457329484,0,1,0,0.9999999999999997,NA,Simulation,73
1,1,Field,2018-10-14 12:00:00,2018,287,Ripening,10.383816699983969,2.319999933242798,9.3959503173828125,15.279999732971191,2.3399999141693115,5,3335.3757457329484,0,1,0,0.9999999999999998,NA,Simulation,73
1,1,Field,2018-10-15 12:00:00,2018,288,Ripening,10.49492781109508,1.090000033378601,7.803664207458496,9.470000267028809,3.0799999237060547,5,3335.3757457329484,0,1,0,0.9999999999999998,NA,Simulation,73
1,1,Field,2018-10-16 12:00:00,2018,289,Ripening,10.60603892220619,0,12.45671558380127,12.930000305175781,-0.11999999731779099,5,3335.3757457329484,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-17 12:00:00,2018,290,Ripening,10.717150033317301,0,9.71186637878418,9.520000457763672,1.0399999618530273,5,3335.3757457329484,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-18 12:00:00,2018,291,Ripening,10.828261144428414,0,12.803428649902344,10.930000305175781,-3.8299999237060547,5,3335.3757457329484,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-19 12:00:00,2018,292,Ripening,10.939372255539524,0.8199999928474426,11.90618896484375,12.609999656677246,-0.6000000238418579,5,3335.3757457329484,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-20 12:00:00,2018,293,ReadyForHarvesting,11,1.9600000381469727,8.269219398498535,11.979999542236328,4.300000190734863,0,3335.3757457329484,0,1,0,0.9999999999999998,NA,Simulation,73
1,1,Field,2018-10-21 12:00:00,2018,294,Germinating,1,0,6.714600563049316,6.409999847412109,0.550000011920929,0,0,0,1,0,1,Harvested at Maturity.,Simulation,73
1,1,Field,2018-10-22 12:00:00,2018,295,Germinating,1,0,11.80091381072998,14.359999656677246,-0.23000000417232513,1.003526448432822,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-23 12:00:00,2018,296,Germinating,1,0,10.32840633392334,11.34000015258789,0.36000001430511475,0.17071178607791682,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-24 12:00:00,2018,297,Germinating,1,0,9.268576622009277,8.829999923706055,-0.4300000071525574,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-25 12:00:00,2018,298,Germinating,1,0,11.36462116241455,11.25,-2.940000057220459,0.10312618728578093,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-26 12:00:00,2018,299,Germinating,1,0.4699999988079071,10.528759956359863,11.100000381469727,-1.440000057220459,0.09055342104136943,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-27 12:00:00,2018,300,Germinating,1,2.4700000286102295,3.3218748569488525,6.670000076293945,2.5999999046325684,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-28 12:00:00,2018,301,Germinating,1,2.7799999713897705,2.2063565254211426,5.559999942779541,2.990000009536743,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-29 12:00:00,2018,302,Germinating,1,0,8.469195365905762,12,2.940000057220459,0.3644397508561612,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-30 12:00:00,2018,303,Germinating,1,16.229999542236328,7.675580978393555,12.800000190734863,-0.550000011920929,0.5002506696514786,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-10-31 12:00:00,2018,304,Germinating,1,0,8.687646865844727,12.729999542236328,2.549999952316284,0.5831467210873964,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-01 12:00:00,2018,305,Germinating,1,0,3.237553834915161,8.289999961853027,5.110000133514404,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-02 12:00:00,2018,306,Germinating,1,0,3.3390920162200928,7.170000076293945,3.9700000286102295,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-03 12:00:00,2018,307,Germinating,1,0,5.005263805389404,6.96999979019165,2,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-04 12:00:00,2018,308,Germinating,1,2.0199999809265137,6.636160850524902,9.670000076293945,-1.0700000524520874,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-05 12:00:00,2018,309,Germinating,1,11.850000381469727,6.126394271850586,11.350000381469727,1.7799999713897705,0.19430896423161026,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-06 12:00:00,2018,310,Germinating,1,2.990000009536743,4.672391891479492,11.75,4.940000057220459,0.36150468997657303,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-07 12:00:00,2018,311,Germinating,1,0,2.1766581535339355,5.110000133514404,3.1700000762939453,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-08 12:00:00,2018,312,Germinating,1,1.1699999570846558,2.6579856872558594,3.930000066757202,1.5199999809265137,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-09 12:00:00,2018,313,Germinating,1,2.3399999141693115,2.349799633026123,2.1500000953674316,-0.7400000095367432,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-10 12:00:00,2018,314,Germinating,1,0,7.097989082336426,2.3499999046325684,-5.300000190734863,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-11 12:00:00,2018,315,Germinating,1,0,5.737569808959961,2.0799999237060547,-3.869999885559082,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-12 12:00:00,2018,316,Germinating,1,1.9800000190734863,4.529965400695801,2.8499999046325684,-1.7300000190734863,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-13 12:00:00,2018,317,Germinating,1,0,3.3352363109588623,0.15000000596046448,-3.049999952316284,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-14 12:00:00,2018,318,Germinating,1,0,6.309506893157959,0.3799999952316284,-6.360000133514404,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-15 12:00:00,2018,319,Germinating,1,8.279999732971191,4.454113960266113,0.5099999904632568,-5.710000038146973,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-16 12:00:00,2018,320,Germinating,1,0,5.143830299377441,2.299999952316284,-2.9800000190734863,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-17 12:00:00,2018,321,Germinating,1,0,3.7987875938415527,1.7799999713897705,-1.899999976158142,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-18 12:00:00,2018,322,Germinating,1,0,5.699280261993408,2.4200000762939453,-3.430000066757202,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-19 12:00:00,2018,323,Germinating,1,0.9399999976158142,6.341586589813232,2.7799999713897705,-4.139999866485596,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-20 12:00:00,2018,324,Germinating,1,0,5.715788841247559,1.1200000047683716,-4.920000076293945,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-21 12:00:00,2018,325,Germinating,1,0,5.443801403045654,-0.5,-6.059999942779541,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-22 12:00:00,2018,326,Germinating,1,0,6.7719316482543945,-1.5399999618530273,-9.220000267028809,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-23 12:00:00,2018,327,Germinating,1,3.130000114440918,6.803140640258789,8.970000267028809,-7.550000190734863,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-24 12:00:00,2018,328,Germinating,1,2.9800000190734863,5.82113790512085,8.15999984741211,-1.0099999904632568,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-25 12:00:00,2018,329,Germinating,1,9.4399995803833,3.0626518726348877,5.380000114440918,1.2300000190734863,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-26 12:00:00,2018,330,Germinating,1,7.179999828338623,1.1154028177261353,-0.10000000149011612,-1.350000023841858,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-27 12:00:00,2018,331,Germinating,1,0,1.994355320930481,-1.2000000476837158,-3.049999952316284,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-28 12:00:00,2018,332,Germinating,1,0,2.7525386810302734,-1.1200000047683716,-3.759999990463257,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-29 12:00:00,2018,333,Germinating,1,1.600000023841858,2.836357831954956,-1.1399999856948853,-3.7899999618530273,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-11-30 12:00:00,2018,334,Germinating,1,0,5.893203258514404,2.700000047683716,-3.809999942779541,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-01 12:00:00,2018,335,Germinating,1,11.899999618530273,5.293837547302246,4.579999923706055,-5.849999904632568,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-02 12:00:00,2018,336,Germinating,1,5.809999942779541,5.076838970184326,9.130000114440918,-0.9200000166893005,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-03 12:00:00,2018,337,Germinating,1,0,1.6978586912155151,0.7599999904632568,-0.8399999737739563,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-04 12:00:00,2018,338,Germinating,1,0,5.600625991821289,0.5699999928474426,-5.889999866485596,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-05 12:00:00,2018,339,Germinating,1,0,4.874677658081055,-0.30000001192092896,-5.550000190734863,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-06 12:00:00,2018,340,Germinating,1,1.0299999713897705,3.9455695152282715,0.12999999523162842,-3.9200000762939453,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-07 12:00:00,2018,341,Germinating,1,0,4.38344144821167,-1.1699999570846558,-5.840000152587891,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-08 12:00:00,2018,342,Germinating,1,0,5.404851913452148,-1.149999976158142,-7.5,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-09 12:00:00,2018,343,Germinating,1,0,6.673378944396973,0.20999999344348907,-10.170000076293945,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-10 12:00:00,2018,344,Germinating,1,0,6.027279376983643,-0.12999999523162842,-8.229999542236328,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-11 12:00:00,2018,345,Germinating,1,0,4.273253440856934,-0.10999999940395355,-4.949999809265137,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-12 12:00:00,2018,346,Germinating,1,0,6.023711681365967,2.380000114440918,-6.070000171661377,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-13 12:00:00,2018,347,Germinating,1,6.949999809265137,4.349902629852295,3.619999885559082,-4.440000057220459,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-14 12:00:00,2018,348,Germinating,1,3.5299999713897705,3.7751379013061523,3.7300000190734863,-2.680000066757202,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-15 12:00:00,2018,349,Germinating,1,0,4.2616400718688965,2.509999990463257,-2.5899999141693115,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-16 12:00:00,2018,350,Germinating,1,0,3.6572635173797607,1.6699999570846558,-2.559999942779541,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-17 12:00:00,2018,351,Germinating,1,0,3.961509943008423,2.430000066757202,-2.25,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-18 12:00:00,2018,352,Germinating,1,0,3.7848126888275146,1.1399999856948853,-3.2699999809265137,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-19 12:00:00,2018,353,Germinating,1,0,6.279749393463135,7.289999961853027,-3.1700000762939453,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-20 12:00:00,2018,354,Germinating,1,9.350000381469727,3.7663497924804688,6.28000020980835,-0.36000001430511475,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-21 12:00:00,2018,355,Germinating,1,1.2799999713897705,2.621864080429077,3.75,0.7599999904632568,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-22 12:00:00,2018,356,Germinating,1,0,1.5250160694122314,-0.8500000238418579,-2.390000104904175,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-23 12:00:00,2018,357,Germinating,1,0.5199999809265137,3.3779714107513428,1.409999966621399,-2.240000009536743,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-24 12:00:00,2018,358,Germinating,1,0,1.888028860092163,0.14000000059604645,-1.7200000286102295,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-25 12:00:00,2018,359,Germinating,1,0.3499999940395355,4.064949989318848,1.0399999618530273,-3.359999895095825,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-26 12:00:00,2018,360,Germinating,1,0,4.243332386016846,1.2599999904632568,-3.4200000762939453,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-27 12:00:00,2018,361,Germinating,1,2.869999885559082,4.871396064758301,9.9399995803833,-1.3899999856948853,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-28 12:00:00,2018,362,Germinating,1,0,6.522284984588623,12.149999618530273,0.029999999329447746,0.35615441033027606,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-29 12:00:00,2018,363,Germinating,1,1.340000033378601,3.1687674522399902,-1.190000057220459,-4.690000057220459,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-30 12:00:00,2018,364,Germinating,1,0,5.054248332977295,1.649999976158142,-4.539999961853027,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2018-12-31 12:00:00,2018,365,Germinating,1,19.389999389648438,3.8279917240142822,2.5899999141693115,-3.5899999141693115,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,0,2.506686210632324,0.25,-3.0399999618530273,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,1.409999966621399,4.674274444580078,-0.4300000071525574,-6.230000019073486,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,0,4.685621738433838,1.5499999523162842,-4.28000020980835,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,0,5.913753032684326,7.960000038146973,-1.7000000476837158,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,0,6.554050445556641,7.96999979019165,-3.9100000858306885,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,0.699999988079071,4.967767715454102,3.5199999809265137,-3.490000009536743,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,4.800000190734863,4.996365547180176,9.380000114440918,-2.700000047683716,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,0.6899999976158142,5.215216636657715,6,-1.4299999475479126,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,0,2.0057780742645264,-1.9900000095367432,-4.369999885559082,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,0,2.9277231693267822,-3.380000114440918,-6.929999828338623,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,0,4.922636032104492,-3.200000047683716,-9.539999961853027,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,0,4.915505409240723,-1.399999976158142,-7.690000057220459,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-13 12:00:00,2019,13,Germinating,1,0,4.999544620513916,-1.3300000429153442,-7.670000076293945,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-14 12:00:00,2019,14,Germinating,1,0,7.196513652801514,-0.3400000035762787,-11.800000190734863,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-15 12:00:00,2019,15,Germinating,1,0.6899999976158142,7.089111328125,-0.5299999713897705,-9.25,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-16 12:00:00,2019,16,Germinating,1,0,3.604602098464966,-1.3700000047683716,-5.099999904632568,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-17 12:00:00,2019,17,Germinating,1,0.9700000286102295,8.013988494873047,-1.1799999475479126,-11.720000267028809,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-18 12:00:00,2019,18,Germinating,1,2.4600000381469727,4.748815059661865,-1.9800000190734863,-8.930000305175781,0,0,0,1,0,1,NA,Simulation,73
1,1,Field,2019-01-19 12:00:00,2019,19,Germinating,1,2.200000047683716,2.9068965911865234,-7.059999942779541,-10.859999656677246,0,0,0,1,0,1,NA,Simulation,73
