CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2014-03-07 12:00:00,2014,66,,1,0,11.318668365478516,-2.309999942779541,-11.210000038146973,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-08 12:00:00,2014,67,,1,0,16.360376358032227,2.259999990463257,-14.710000038146973,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-09 12:00:00,2014,68,,1,0,15.960685729980469,8,-7.5,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-10 12:00:00,2014,69,,1,0,9.643516540527344,7.539999961853027,0.38999998569488525,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-11 12:00:00,2014,70,,1,0,7.88258171081543,1.809999942779541,-3.759999990463257,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-12 12:00:00,2014,71,,1,0,15.7866792678833,4.199999809265137,-9.199999809265137,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-13 12:00:00,2014,72,,1,0,17.926424026489258,12.449999809265137,-5.869999885559082,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-14 12:00:00,2014,73,,1,0,9.928321838378906,2.059999942779541,-4.539999961853027,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-15 12:00:00,2014,74,,1,0,13.67393684387207,-3.799999952316284,-13.3100004196167,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-16 12:00:00,2014,75,,1,0,18.9888973236084,1.6699999570846558,-16.90999984741211,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-17 12:00:00,2014,76,,1,0,15.15466594696045,4.679999828338623,-6.070000171661377,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-18 12:00:00,2014,77,,1,0,8.801532745361328,2.6600000858306885,-2.6500000953674316,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-19 12:00:00,2014,78,,1,0,15.91472339630127,6.25,-4.429999828338623,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-20 12:00:00,2014,79,,1,0.7799999713897705,18.438549041748047,8.34000015258789,-5.619999885559082,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-21 12:00:00,2014,80,,1,0,13.498013496398926,-0.20999999344348907,-8.279999732971191,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-22 12:00:00,2014,81,,1,0,16.315258026123047,-3.259999990463257,-13.630000114440918,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-23 12:00:00,2014,82,,1,0,18.78123664855957,-1.3200000524520874,-14.520000457763672,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-24 12:00:00,2014,83,,1,0,18.648359298706055,-0.10000000149011612,-12.90999984741211,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-25 12:00:00,2014,84,,1,0,19.947589874267578,0.10999999940395355,-14.640000343322754,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-26 12:00:00,2014,85,,1,0,21.257328033447266,7.050000190734863,-10.720000267028809,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-27 12:00:00,2014,86,,1,0,13.040224075317383,1.100000023841858,-6.429999828338623,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-28 12:00:00,2014,87,,1,0,19.905433654785156,2.4200000762939453,-11.399999618530273,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-29 12:00:00,2014,88,,1,0,21.827953338623047,9.300000190734863,-8.069999694824219,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-30 12:00:00,2014,89,,1,0,17.691015243530273,8.770000457763672,-2.1700000762939453,0,0.3,0,1,Simulation,87
1,1,Field,2014-03-31 12:00:00,2014,90,,1,12.710000038146973,9.184412956237793,-1.600000023841858,-8.229999542236328,0,0.3,0,1,Simulation,87
1,1,Field,2014-04-01 12:00:00,2014,91,,1,0,17.523378372192383,-2.880000114440918,-12.960000038146973,0,0.3,0,1,Simulation,87
1,1,Field,2014-04-02 12:00:00,2014,92,,1,3.180000066757202,16.327442169189453,0.14000000059604645,-14.399999618530273,0,0.3,0,1,Simulation,87
1,1,Field,2014-04-03 12:00:00,2014,93,,1,0,17.155162811279297,2.059999942779541,-7.519999980926514,0,0.3,0,1,Simulation,87
1,1,Field,2014-04-04 12:00:00,2014,94,,1,0,17.15266227722168,5.519999980926514,-3.8499999046325684,0,0.3,0,1,Simulation,87
1,1,Field,2014-04-05 12:00:00,2014,95,,1,0,23.688196182250977,13.640000343322754,-3.4600000381469727,0,0.3,0.19500003542218888,1,Simulation,87
1,1,Field,2014-04-06 12:00:00,2014,96,,1,1.440000057220459,24.1757755279541,15.279999732971191,-2.930000066757202,0,0.3,0.3896428261484418,1,Simulation,87
1,1,Field,2014-04-07 12:00:00,2014,97,,1,2.049999952316284,15.836833953857422,12.850000381469727,0.05999999865889549,0,0.3,0.2360714693952884,1,Simulation,87
1,1,Field,2014-04-08 12:00:00,2014,98,,1,0,24.230134963989258,15.75,-1.5099999904632568,0,0.3,0.49071428605488365,1,Simulation,87
1,1,Field,2014-04-09 12:00:00,2014,99,,1,0,25.491138458251953,22.979999542236328,1.090000033378601,0,0.3,1,1,Simulation,87
1,1,Field,2014-04-10 12:00:00,2014,100,,1,0,21.750045776367188,15.619999885559082,1.8799999952316284,0,0.3,0.597857130425317,1,Simulation,87
1,1,Field,2014-04-11 12:00:00,2014,101,,1,5.010000228881836,17.518814086914063,16.84000015258789,1.0800000429153442,0,0.3,0.7000000178813934,1,Simulation,87
1,1,Field,2014-04-12 12:00:00,2014,102,,1,0,20.83733558654785,14.859999656677246,2.5299999713897705,0,0.3,0.5396428193364824,1,Simulation,87
1,1,Field,2014-04-13 12:00:00,2014,103,,1,0,14.295660018920898,4.409999847412109,-3.0399999618530273,0,0.3,0,1,Simulation,87
1,1,Field,2014-04-14 12:00:00,2014,104,,1,0,18.169527053833008,1.4299999475479126,-8.34000015258789,0,0.3,0,1,Simulation,87
1,1,Field,2014-04-15 12:00:00,2014,105,,1,0.8500000238418579,22.806306838989258,2.0899999141693115,-11.279999732971191,0,0.3,0,1,Simulation,87
1,1,Field,2014-04-16 12:00:00,2014,106,,1,0,20.33550453186035,4.510000228881836,-6.489999771118164,0,0.3,0,1,Simulation,87
1,1,Field,2014-04-17 12:00:00,2014,107,,1,0,23.955276489257813,8.670000076293945,-5.909999847412109,0,0.3,0,1,Simulation,87
1,1,Field,2014-04-18 12:00:00,2014,108,,1,0,24.811012268066406,13.979999542236328,-1.850000023841858,0,0.3,0.28892852153096876,1,Simulation,87
1,1,Field,2014-04-19 12:00:00,2014,109,,1,0,23.235584259033203,21.260000228881836,3.6500000953674316,0,0.3,1,1,Simulation,87
1,1,Field,2014-04-20 12:00:00,2014,110,,1,0,25.327054977416992,23.760000228881836,-0.7900000214576721,0,0.3,1,1,Simulation,87
1,1,Field,2014-04-21 12:00:00,2014,111,,1,0,20.166126251220703,16.299999237060547,3.059999942779541,0,0.3,0.7128570590700422,1,Simulation,87
1,1,Field,2014-04-22 12:00:00,2014,112,,1,4.150000095367432,18.17961311340332,17.34000015258789,-1.8799999952316284,0,0.3,0.6478571593761444,1,Simulation,87
1,1,Field,2014-04-23 12:00:00,2014,113,,1,9.1899995803833,9.610404968261719,9.729999542236328,2.309999942779541,0,0.3,0,1,Simulation,87
1,1,Field,2014-04-24 12:00:00,2014,114,,1,4.190000057220459,11.093905448913574,12.4399995803833,3.819999933242798,0,0.3,0.3264285240854536,1,Simulation,87
1,1,Field,2014-04-25 12:00:00,2014,115,,1,0,17.881065368652344,12.600000381469727,2.140000104904175,0,0.3,0.28357147318976267,1,Simulation,87
1,1,Field,2014-04-26 12:00:00,2014,116,,1,13.609999656677246,15.17193603515625,12.329999923706055,-0.15000000596046448,0,0.3,0.17285713446991782,1,Simulation,87
1,1,Field,2014-04-27 12:00:00,2014,117,,1,19.200000762939453,5.706827163696289,6.420000076293945,2.5,0,0.3,0,1,Simulation,87
1,1,Field,2014-04-28 12:00:00,2014,118,,1,24.030000686645508,6.1060285568237305,7.019999980926514,2.940000057220459,0,0.3,0,1,Simulation,87
1,1,Field,2014-04-29 12:00:00,2014,119,,1,3.5799999237060547,13.032845497131348,11.09000015258789,1.5700000524520874,0,0.3,0.10142858965056283,1,Simulation,87
1,1,Field,2014-04-30 12:00:00,2014,120,,1,1.3799999952316284,11.814776420593262,8.270000457763672,2.259999990463257,0,0.3,0,1,Simulation,87
1,1,Field,2014-05-01 12:00:00,2014,121,,1,0,20.602670669555664,15.050000190734863,3.1500000953674316,0,0.3,0.582142880984715,1,Simulation,87
1,1,Field,2014-05-02 12:00:00,2014,122,,1,0,20.196107864379883,16.600000381469727,5.130000114440918,0,0.3,0.8189286163875035,1,Simulation,87
1,1,Field,2014-05-03 12:00:00,2014,123,,1,0,18.571136474609375,12.149999618530273,2.1700000762939453,0,0.3,0.23642853328159877,1,Simulation,87
1,1,Field,2014-05-04 12:00:00,2014,124,,1,0,22.965728759765625,12.079999923706055,-1.4800000190734863,0,0.3,0.09857141971588135,1,Simulation,87
1,1,Field,2014-05-05 12:00:00,2014,125,,1,0,22.68315887451172,16.1299991607666,2.869999885559082,0,0.3,0.6878570488521031,1,Simulation,87
1,1,Field,2014-05-06 12:00:00,2014,126,,1,0,20.746971130371094,17.329999923706055,5.949999809265137,0,0.3,0.9264285564422607,1,Simulation,87
1,1,Field,2014-05-07 12:00:00,2014,127,,1,0,12.391973495483398,13.229999542236328,7.239999771118164,0,0.3,0.5332142284938267,1,Simulation,87
1,1,Field,2014-05-08 12:00:00,2014,128,,1,15.199999809265137,7.754557132720947,11.079999923706055,6.380000114440918,0,0.3,0.2721428530556815,1,Simulation,87
1,1,Field,2014-05-09 12:00:00,2014,129,,1,0,22.958648681640625,17.639999389648438,5.510000228881836,0,0.3,0.9439285142081124,1,Simulation,87
1,1,Field,2014-05-10 12:00:00,2014,130,,1,0.7300000190734863,26.783966064453125,18.850000381469727,2.1500000953674316,0,0.3,0.9535714728491647,1,Simulation,87
1,1,Field,2014-05-11 12:00:00,2014,131,,1,3.630000114440918,11.905082702636719,14.220000267028809,7.019999980926514,0,0.3,0.631428599357605,1,Simulation,87
1,1,Field,2014-05-12 12:00:00,2014,132,,1,6.929999828338623,10.778252601623535,10.90999984741211,4.730000019073486,0,0.3,0.19499998433249335,1,Simulation,87
1,1,Field,2014-05-13 12:00:00,2014,133,,1,0,18.611284255981445,11.100000381469727,2.7799999713897705,0,0.3,0.1457143255642482,1,Simulation,87
1,1,Field,2014-05-14 12:00:00,2014,134,,1,0,19.198497772216797,9.0600004196167,0.5799999833106995,0,0.3,0,1,Simulation,87
1,1,Field,2014-05-15 12:00:00,2014,135,,1,0,24.49671173095703,12.420000076293945,0.30000001192092896,0,0.3,0.1985714371715273,1,Simulation,87
1,1,Field,2014-05-16 12:00:00,2014,136,,1,0,28.83696174621582,18.09000015258789,-0.8600000143051147,0,0.3,0.7646428729806627,1,Simulation,87
1,1,Field,2014-05-17 12:00:00,2014,137,,1,0,29.27504539489746,22.260000228881836,1.2400000095367432,0,0.3,1,1,Simulation,87
1,1,Field,2014-05-18 12:00:00,2014,138,,1,13.430000305175781,20.681055068969727,22.59000015258789,5.300000190734863,0,0.3,1,1,Simulation,87
1,1,Field,2014-05-19 12:00:00,2014,139,Sowing,1.999,11.6899995803833,16.883838653564453,20.780000686645508,9.4399995803833,0,0.3,1,1,Simulation,87
1,1,Field,2014-05-20 12:00:00,2014,140,Germination,2.1093650865640514,0,26.524269104003906,23.1200008392334,8.300000190734863,0,0.3,1,1,Simulation,87
1,1,Field,2014-05-21 12:00:00,2014,141,,2.2094550251945173,0,25.003877639770508,21.209999084472656,8.380000114440918,0,0.3,1,1,Simulation,87
1,1,Field,2014-05-22 12:00:00,2014,142,,2.310450187996517,0,29.66830062866211,24.65999984741211,3.700000047683716,0,0.3,1,1,Simulation,87
1,1,Field,2014-05-23 12:00:00,2014,143,,2.4603627998741078,0,28.52434539794922,29.549999237060547,10.029999732971191,0,0.3,1,1,Simulation,87
1,1,Field,2014-05-24 12:00:00,2014,144,,2.6358598559017508,0,26.8129825592041,31.1200008392334,14.09000015258789,0,0.3,1,1,Simulation,87
1,1,Field,2014-05-25 12:00:00,2014,145,,2.8028105010298576,9.539999961853027,19.06004524230957,29.56999969482422,14.140000343322754,0,0.3,1,1,Simulation,87
1,1,Field,2014-05-26 12:00:00,2014,146,,2.961825304931075,0,25.736209869384766,28.68000030517578,13.4399995803833,0,0.3,1,1,Simulation,87
1,1,Field,2014-05-27 12:00:00,2014,147,Emergence,3.0845070074226286,0,27.52885627746582,31.489999771118164,12.84000015258789,0,1,1,1,Simulation,87
1,1,Field,2014-05-28 12:00:00,2014,148,,3.2008139598658105,0,25.576322555541992,31.709999084472656,15.359999656677246,0,1,1,1,Simulation,87
1,1,Field,2014-05-29 12:00:00,2014,149,,3.3236171417307805,0,24.96468734741211,32.529998779296875,16.549999237060547,0,0.9999999999999998,1,1,Simulation,87
1,1,Field,2014-05-30 12:00:00,2014,150,,3.4374880989166985,0,21.72998046875,29.709999084472656,16.989999771118164,0,0.9999999999999998,1,1,Simulation,87
1,1,Field,2014-05-31 12:00:00,2014,151,,3.531288632828635,6.630000114440918,8.848442077636719,23.65999984741211,17.65999984741211,0,0.9999999999999998,1,1,Simulation,87
1,1,Field,2014-06-01 12:00:00,2014,152,,3.622650460713356,3.0799999237060547,10.98842716217041,23.950000762939453,16.5,0,1,1,1,Simulation,87
1,1,Field,2014-06-02 12:00:00,2014,153,,3.704295567159736,0,16.51832389831543,22.729999542236328,14.420000076293945,0,1,1,1,Simulation,87
1,1,Field,2014-06-03 12:00:00,2014,154,,3.788795601241309,0,26.559463500976563,26.440000534057617,10.3100004196167,0,0.9999999999999998,1,1,Simulation,87
1,1,Field,2014-06-04 12:00:00,2014,155,,3.880569945993664,11.390000343322754,19.05999755859375,27.399999618530273,11.989999771118164,0,0.9999999999999998,1,1,Simulation,87
1,1,Field,2014-06-05 12:00:00,2014,156,,3.968552834841376,13.5,13.14013385772705,24.059999465942383,15.079999923706055,0,1,1,1,Simulation,87
1,1,Field,2014-06-06 12:00:00,2014,157,FloralInitiation,5,2.9800000190734863,11.077559471130371,19.329999923706055,12.199999809265137,0,1,1,1,Simulation,87
1,1,Field,2014-06-07 12:00:00,2014,158,,5.0056957946198875,0,22.85162353515625,22.979999542236328,10.489999771118164,0,1,1,1,Simulation,87
1,1,Field,2014-06-08 12:00:00,2014,159,,5.012052724231146,0,26.661911010742188,24.31999969482422,8.149999618530273,0,1,1,1,Simulation,87
1,1,Field,2014-06-09 12:00:00,2014,160,,5.018329133730604,0,26.17357063293457,26.8799991607666,10.869999885559082,0,1,1,1,Simulation,87
1,1,Field,2014-06-10 12:00:00,2014,161,,5.025908414397763,0,24.17441177368164,25.239999771118164,11.220000267028809,0,1,1,1,Simulation,87
1,1,Field,2014-06-11 12:00:00,2014,162,,5.0330766309080985,11.59000015258789,11.687241554260254,21.299999237060547,13.350000381469727,0,1,1,1,Simulation,87
1,1,Field,2014-06-12 12:00:00,2014,163,,5.039522289221841,0,22.961606979370117,22.59000015258789,9.75,0,1,1,1,Simulation,87
1,1,Field,2014-06-13 12:00:00,2014,164,,5.0906956898763145,9.130000114440918,18.97968292236328,23.65999984741211,8.489999771118164,0,1,1,1,Simulation,87
1,1,Field,2014-06-14 12:00:00,2014,165,,5.095237650487529,13.029999732971191,15.227783203125,22.940000534057617,11.859999656677246,0,1,1,1,Simulation,87
1,1,Field,2014-06-15 12:00:00,2014,166,,5.100119827047739,15.260000228881836,13.268415451049805,22.799999237060547,13.5600004196167,0,0.9999999999999998,1,1,Simulation,87
1,1,Field,2014-06-16 12:00:00,2014,167,,5.10522923215974,1.4600000381469727,23.668970108032227,25.149999618530273,11.760000228881836,0,1,1,1,Simulation,87
1,1,Field,2014-06-17 12:00:00,2014,168,,5.11057610320064,0,23.41899299621582,27.329999923706055,13.899999618530273,0,0.9999999999999998,1,1,Simulation,87
1,1,Field,2014-06-18 12:00:00,2014,169,,5.116752715130519,16.760000228881836,15.348461151123047,27.06999969482422,15.880000114440918,0,1,1,1,Simulation,87
1,1,Field,2014-06-19 12:00:00,2014,170,,5.1232104328297945,5.409999847412109,14.14536190032959,24.15999984741211,14.449999809265137,0,1,1,1,Simulation,87
1,1,Field,2014-06-20 12:00:00,2014,171,,5.183398425593993,0,25.519390106201172,27.770000457763672,12.4399995803833,0,1,1,1,Simulation,87
1,1,Field,2014-06-21 12:00:00,2014,172,,5.188493122443333,3.6700000762939453,18.689292907714844,30.719999313354492,15.479999542236328,0,0.9999999999999998,1,1,Simulation,87
1,1,Field,2014-06-22 12:00:00,2014,173,,5.194602900472846,0,19.395090103149414,27.25,17.1200008392334,0,0.9999999999999998,1,1,Simulation,87
1,1,Field,2014-06-23 12:00:00,2014,174,,5.200290512926694,0,21.05757713317871,25.8700008392334,15,0,1,1,1,Simulation,87
1,1,Field,2014-06-24 12:00:00,2014,175,,5.205382096759614,1.600000023841858,15.220624923706055,22.440000534057617,15.359999656677246,0,1,1,1,Simulation,87
1,1,Field,2014-06-25 12:00:00,2014,176,,5.209865388447958,4.900000095367432,15.875971794128418,25.799999237060547,15.149999618530273,0,1,1,1,Simulation,87
1,1,Field,2014-06-26 12:00:00,2014,177,,5.27864253360205,5.400000095367432,18.16565704345703,28.139999389648438,15.010000228881836,0,1,1,1,Simulation,87
1,1,Field,2014-06-27 12:00:00,2014,178,,5.283745467676962,13.729999542236328,14.263958930969238,27.579999923706055,18.280000686645508,0,1,1,1,Simulation,87
1,1,Field,2014-06-28 12:00:00,2014,179,,5.289261596110603,2.890000104904175,13.139171600341797,26.959999084472656,18.709999084472656,0,1,1,1,Simulation,87
1,1,Field,2014-06-29 12:00:00,2014,180,,5.29474262481725,0,19.09254264831543,26.15999984741211,17.229999542236328,0,0.9999999999999998,1,1,Simulation,87
1,1,Field,2014-06-30 12:00:00,2014,181,,5.366786451839332,3.1700000762939453,8.389226913452148,22.1200008392334,17.34000015258789,0,1,1,1,Simulation,87
