CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,1992-09-01 12:00:00,1992,245,EarlyPodDevelopment,5.539408762721891,12.430000305175781,10.69739055633545,19.09000015258789,10.390000343322754,4.740000247955322,0,0.47400002479553227,1,0.47400002479553227,1,NA,Simulation,4
1,1,Field,1992-09-02 12:00:00,1992,246,EarlyPodDevelopment,5.604301620137226,7.489999771118164,13.221659660339355,25.329999923706055,12.84000015258789,9.085000038146974,0,0.9085000038146973,1,0.9085000038146973,1,NA,Simulation,4
1,1,Field,1992-09-03 12:00:00,1992,247,EarlyPodDevelopment,5.646107710034978,0,20.54537010192871,23.770000457763672,7.039999961853027,5.852852585685253,0,0.5405000209808349,1,0.5405000209808349,1,NA,Simulation,4
1,1,Field,1992-09-04 12:00:00,1992,248,EarlyPodDevelopment,5.711500568676467,8.630000114440918,14.100135803222656,26.6200008392334,11.6899995803833,9.15500020980835,0,0.915500020980835,1,0.915500020980835,1,NA,Simulation,4
1,1,Field,1992-09-05 12:00:00,1992,249,EarlyPodDevelopment,5.782964855208188,15.420000076293945,8.880940437316895,23.969999313354492,16.040000915527344,10.005000114440918,0,1,1,1,1,NA,Simulation,4
1,1,Field,1992-09-06 12:00:00,1992,250,EarlyPodDevelopment,5.829214854526992,0,17.468631744384766,22.989999771118164,9.960000038146973,6.474999904632568,0,0.6474999904632569,1,0.6474999904632569,1,NA,Simulation,4
1,1,Field,1992-09-07 12:00:00,1992,251,EarlyPodDevelopment,5.855394982676467,16.829999923706055,10.449613571166992,18.149999618530273,9,3.665217940926552,0,0.3574999809265137,1,0.3574999809265137,0.9999999999999998,NA,Simulation,4
1,1,Field,1992-09-08 12:00:00,1992,252,EarlyPodDevelopment,5.866637908392339,0,18.361270904541016,15.720000267028809,2.0899999141693115,1.574009600222111,0,0,1,0,0.9999999999999998,NA,Simulation,4
1,1,Field,1992-09-09 12:00:00,1992,253,EarlyPodDevelopment,5.885498565859181,0,14.25155258178711,16.81999969482422,7.269999980926514,2.6404920453578233,0,0.20449998378753664,1,0.20449998378753664,1,NA,Simulation,4
1,1,Field,1992-09-10 12:00:00,1992,254,EarlyPodDevelopment,5.904392172731079,0,15.317387580871582,17.110000610351563,6.519999980926514,2.6451049620658162,0,0.18150002956390382,1,0.18150002956390382,1,NA,Simulation,4
1,1,Field,1992-09-11 12:00:00,1992,255,EarlyPodDevelopment,5.944642129628832,0,19.115835189819336,23.639999389648438,6.460000038146973,5.634993965685367,0,0.5049999713897705,1,0.5049999713897705,0.9999999999999998,NA,Simulation,4
1,1,Field,1992-09-12 12:00:00,1992,256,EarlyPodDevelopment,5.993570700376208,0,15.052862167358398,22.489999771118164,11.210000038146973,6.849999904632568,0,0.6849999904632569,1,0.6849999904632569,0.9999999999999998,NA,Simulation,4
1,1,Field,1992-09-13 12:00:00,1992,257,EarlyGrainFilling,6.030316987542103,0,10.572440147399902,22.440000534057617,15.109999656677246,8.775000095367433,27.808808740994024,0.8775000095367432,1,0.8775000095367432,1,NA,Simulation,4
1,1,Field,1992-09-14 12:00:00,1992,258,EarlyGrainFilling,6.050884813621434,0,16.350563049316406,21.700000762939453,8.850000381469727,5.342533959758282,45.09752834692662,0.527500057220459,1,0.527500057220459,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-09-15 12:00:00,1992,259,EarlyGrainFilling,6.076043425864698,0.9700000286102295,15.840920448303223,22.809999465942383,10.260000228881836,6.534999847412109,66.58119378585788,0.653499984741211,1,0.653499984741211,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-09-16 12:00:00,1992,260,EarlyGrainFilling,6.109633157241674,0,14.873929977416992,24.65999984741211,12.789999961853027,8.724999904632568,95.81194336541387,0.8724999904632569,1,0.8724999904632569,1,NA,Simulation,4
1,1,Field,1992-09-17 12:00:00,1992,261,EarlyGrainFilling,6.118205317128733,0,13.128500938415527,16.059999465942383,6.869999885559082,2.226635674983263,103.453801542167,0.14649996757507325,1,0.14649996757507325,1,NA,Simulation,4
1,1,Field,1992-09-18 12:00:00,1992,262,EarlyGrainFilling,6.12379077302458,0,14.617892265319824,14.899999618530273,4.309999942779541,1.450833339858055,103.453801542167,0,1,0,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-09-19 12:00:00,1992,263,EarlyGrainFilling,6.136784715772263,0,17.940166473388672,19.93000030517578,3.0799999237060547,3.3752026165962223,115.08423930764836,0.1505000114440918,1,0.1505000114440918,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-09-20 12:00:00,1992,264,EarlyGrainFilling,6.163396546871299,0,17.509763717651367,25.649999618530273,7.610000133514404,6.912476351636648,139.0376595826606,0.6629999876022339,1,0.6629999876022339,1,NA,Simulation,4
1,1,Field,1992-09-21 12:00:00,1992,265,EarlyGrainFilling,6.190345328786356,0.46000000834465027,13.257831573486328,22.350000381469727,11.649999618530273,7.000000000000001,163.7853012078398,0.7000000000000001,1,0.7000000000000001,1,NA,Simulation,4
1,1,Field,1992-09-22 12:00:00,1992,266,EarlyGrainFilling,6.197154883192888,0,16.969388961791992,16.56999969482422,0.5,1.7687953762054445,163.7853012078398,0,1,0,0.9999999999999996,NA,Simulation,4
1,1,Field,1992-09-23 12:00:00,1992,267,EarlyGrainFilling,6.220520360667796,0,17.124540328979492,24.979999542236328,5.590000152587891,6.069229505062103,185.6288162686518,0.528499984741211,1,0.528499984741211,1,NA,Simulation,4
1,1,Field,1992-09-24 12:00:00,1992,268,EarlyGrainFilling,6.250183269610579,0,13.122259140014648,23.729999542236328,11.680000305175781,7.704999923706055,213.81410853089503,0.7704999923706055,1,0.7704999923706055,1,NA,Simulation,4
1,1,Field,1992-09-25 12:00:00,1992,269,EarlyGrainFilling,6.274437174068427,0,12.710257530212402,22.079999923706055,10.520000457763672,6.300000190734863,237.3069443136547,0.6300000190734864,1,0.6300000190734864,0.9999999999999998,NA,Simulation,4
1,1,Field,1992-09-26 12:00:00,1992,270,EarlyGrainFilling,6.287784949027701,0,12.642134666442871,18.610000610351563,7.340000152587891,3.467111241221428,250.43608764641576,0.2975000381469727,1,0.2975000381469727,0.9999999999999998,NA,Simulation,4
1,1,Field,1992-09-27 12:00:00,1992,271,EarlyGrainFilling,6.301028327434025,0,16.31751823425293,20.420000076293945,1.659999966621399,3.4399940277993677,259.57141997974725,0.10400000214576721,1,0.10400000214576721,0.9999999999999998,NA,Simulation,4
1,1,Field,1992-09-28 12:00:00,1992,272,EarlyGrainFilling,6.303874445247398,0,16.203805923461914,14.050000190734863,-4.210000038146973,0.7392847942590715,259.57141997974725,0,1,0,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-09-29 12:00:00,1992,273,EarlyGrainFilling,6.31963276364752,0,16.53280258178711,22.469999313354492,-0.23000000417232513,4.0932547210685915,269.59034179300374,0.11199996545910836,1,0.11199996545910836,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-09-30 12:00:00,1992,274,EarlyGrainFilling,6.347956347146761,0,16.048168182373047,28.219999313354492,4.489999771118164,7.357107461094857,297.8436847022632,0.6354999542236328,1,0.6354999542236328,1,NA,Simulation,4
1,1,Field,1992-10-01 12:00:00,1992,275,EarlyGrainFilling,6.381244176806336,0,15.759679794311523,30.3799991607666,5.559999942779541,8.646580329734086,331.66535313738746,0.7969999551773072,1,0.7969999551773072,0.9999999999999998,NA,Simulation,4
1,1,Field,1992-10-02 12:00:00,1992,276,EarlyGrainFilling,6.415417548731914,0,15.517378807067871,31.040000915527344,5.619999885559082,8.876601704412698,367.1534663283962,0.8330000400543214,1,0.8330000400543214,1,NA,Simulation,4
1,1,Field,1992-10-03 12:00:00,1992,277,EarlyGrainFilling,6.436838006160148,0,13.96762752532959,23.8700008392334,5.590000152587891,5.564006657898426,389.89727717916224,0.47300004959106445,1,0.47300004959106445,1,NA,Simulation,4
1,1,Field,1992-10-04 12:00:00,1992,278,EarlyGrainFilling,6.456865885360778,0,12.941516876220703,22.709999084472656,6.519999980926514,5.202281678122283,411.4170794907691,0.4614999532699585,1,0.4614999532699585,0.9999999999999998,NA,Simulation,4
1,1,Field,1992-10-05 12:00:00,1992,279,EarlyGrainFilling,6.476346004639089,0,9.386236190795898,20.31999969482422,9.800000190734863,5.05999994277954,432.5722821880148,0.5059999942779542,1,0.5059999942779542,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-10-06 12:00:00,1992,280,EarlyGrainFilling,6.479367276463596,0,9.43457317352295,13.270000457763672,3.069999933242798,0.7847813989594579,432.5722821880148,0,1,0,0.9999999999999998,NA,Simulation,4
1,1,Field,1992-10-07 12:00:00,1992,281,EarlyGrainFilling,6.479367276463596,0,5.7450852394104,8.630000114440918,2.7899999618530273,0,432.5722821880148,0,1,0,1,NA,Simulation,4
1,1,Field,1992-10-08 12:00:00,1992,282,EarlyGrainFilling,6.479367276463596,0,3.934391975402832,7.239999771118164,3.430000066757202,0,432.5722821880148,0,1,0,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-10-09 12:00:00,1992,283,EarlyGrainFilling,6.481069891942114,0,7.647222518920898,12.119999885559082,3.9700000286102295,0.44225777577608816,432.5722821880148,0,1,0,1,NA,Simulation,4
1,1,Field,1992-10-10 12:00:00,1992,284,EarlyGrainFilling,6.484665767290276,0,10.441600799560547,13.899999618530273,1.690000057220459,0.9340358134359121,432.5722821880148,0,1,0,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-10-11 12:00:00,1992,285,EarlyGrainFilling,6.497586197399816,0,13.327728271484375,20.59000015258789,0.03999999910593033,3.356107561812923,434.96046068187104,0.03150000758469105,1,0.03150000758469105,1,NA,Simulation,4
1,1,Field,1992-10-12 12:00:00,1992,286,EarlyGrainFilling,6.501848346116086,0,10.562994956970215,14.470000267028809,1.3200000524520874,1.1071016533486546,434.96046068187104,0,1,0,1,NA,Simulation,4
1,1,Field,1992-10-13 12:00:00,1992,287,EarlyGrainFilling,6.504430797209706,0,10.655715942382813,13.369999885559082,-0.33000001311302185,0.6707968364702539,434.96046068187104,0,1,0,1,NA,Simulation,4
1,1,Field,1992-10-14 12:00:00,1992,288,EarlyGrainFilling,6.504430797209706,0,8.575627326965332,7.739999771118164,-2.4100000858306885,0,434.96046068187104,0,1,0,1,NA,Simulation,4
1,1,Field,1992-10-15 12:00:00,1992,289,EarlyGrainFilling,6.504430797209706,0.7300000190734863,8.789563179016113,3.180000066757202,-6.019999980926514,0,434.96046068187104,0,1,0,1,NA,Simulation,4
1,1,Field,1992-10-16 12:00:00,1992,290,EarlyGrainFilling,6.504430797209706,1.75,8.158257484436035,3.6700000762939453,-4.880000114440918,0,434.96046068187104,0,1,0,1,NA,Simulation,4
1,1,Field,1992-10-17 12:00:00,1992,291,EarlyGrainFilling,6.504430797209706,0,10.496623039245605,5.46999979019165,-6.570000171661377,0,434.96046068187104,0,1,0,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-10-18 12:00:00,1992,292,EarlyGrainFilling,6.504430797209706,0,11.44926643371582,5.71999979019165,-8.399999618530273,0,434.96046068187104,0,1,0,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-10-19 12:00:00,1992,293,EarlyGrainFilling,6.504592301605946,0,10.062113761901855,10.760000228881836,-3.4100000858306885,0.041951089932024344,434.96046068187104,0,1,0,0.9999999999999998,NA,Simulation,4
1,1,Field,1992-10-20 12:00:00,1992,294,EarlyGrainFilling,6.505164668093769,0,9.212355613708496,11.350000381469727,-1.2699999809265137,0.14867333994507792,434.96046068187104,0,1,0,0.9999999999999998,NA,Simulation,4
1,1,Field,1992-10-21 12:00:00,1992,295,EarlyGrainFilling,6.519668181909544,0,11.58193588256836,21.719999313354492,-0.46000000834465027,3.7673167206749323,439.09312205531205,0.0629999652504921,1,0.0629999652504921,1,NA,Simulation,4
1,1,Field,1992-10-22 12:00:00,1992,296,EarlyGrainFilling,6.544425085036194,0,9.662217140197754,24.329999923706055,8.1899995803833,6.430655100953578,466.25889451249185,0.6259999752044678,1,0.6259999752044678,1,NA,Simulation,4
1,1,Field,1992-10-23 12:00:00,1992,297,EarlyGrainFilling,6.562979436270029,0,9.368414878845215,21.850000381469727,6.619999885559082,4.8195298416912555,486.8331003534042,0.42350001335144044,1,0.42350001335144044,1,NA,Simulation,4
1,1,Field,1992-10-24 12:00:00,1992,298,EarlyGrainFilling,6.579177676937487,0,10.602279663085938,22.239999771118164,1.9700000286102295,4.207525409853458,499.2559479555714,0.2104999899864197,1,0.2104999899864197,1,NA,Simulation,4
1,1,Field,1992-10-25 12:00:00,1992,299,EarlyGrainFilling,6.595013582336155,0,9.379958152770996,21.030000686645508,4.659999847412109,4.113408099114896,514.0247219397477,0.2845000267028809,1,0.2845000267028809,1,NA,Simulation,4
1,1,Field,1992-10-26 12:00:00,1992,300,EarlyGrainFilling,6.597717826881446,0,9.638960838317871,13.819999694824219,-3.059999942779541,0.7024329291284084,514.0247219397477,0,1,0,1,NA,Simulation,4
1,1,Field,1992-10-27 12:00:00,1992,301,EarlyGrainFilling,6.605846394247302,0,9.795098304748535,17.709999084472656,-0.7699999809265137,2.1114116304159163,514.0247219397477,0,1,0,0.9999999999999998,NA,Simulation,4
1,1,Field,1992-10-28 12:00:00,1992,302,EarlyGrainFilling,6.605846394247302,0,7.445176601409912,9.949999809265137,-1.7000000476837158,0,514.0247219397477,0,1,0,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-10-29 12:00:00,1992,303,EarlyGrainFilling,6.605846394247302,0,8.46454906463623,8.470000267028809,-5.46999979019165,0,514.0247219397477,0,1,0,1,NA,Simulation,4
1,1,Field,1992-10-30 12:00:00,1992,304,EarlyGrainFilling,6.605846394247302,0,4.980123043060303,3.7699999809265137,-3.2799999713897705,0,514.0247219397477,0,1,0,1,NA,Simulation,4
1,1,Field,1992-10-31 12:00:00,1992,305,EarlyGrainFilling,6.605846394247302,9.3100004196167,1.9798556566238403,3.9700000286102295,0.5600000023841858,0,514.0247219397477,0,1,0,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-11-01 12:00:00,1992,306,EarlyGrainFilling,6.605846394247302,11.279999732971191,1.9063749313354492,2.569999933242798,-0.5600000023841858,0,514.0247219397477,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-02 12:00:00,1992,307,EarlyGrainFilling,6.605846394247302,7.639999866485596,1.4175750017166138,-0.5299999713897705,-2.569999933242798,0,514.0247219397477,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-03 12:00:00,1992,308,EarlyGrainFilling,6.605846394247302,3.119999885559082,1.6719567775726318,-1.899999976158142,-4.420000076293945,0,514.0247219397477,0,1,0,0.9999999999999999,NA,Simulation,4
1,1,Field,1992-11-04 12:00:00,1992,309,Germinating,1,0,2.9767916202545166,-2.7799999713897705,-6.329999923706055,0,0,0,1,0,1,Dead from Frost.,Simulation,4
1,1,Field,1992-11-05 12:00:00,1992,310,Germinating,1,0,2.439056873321533,-4.619999885559082,-7.409999847412109,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-06 12:00:00,1992,311,Germinating,1,0,2.1983885765075684,-5.900000095367432,-8.369999885559082,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-07 12:00:00,1992,312,Germinating,1,0,5.8192620277404785,-2.759999990463257,-10.520000457763672,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-08 12:00:00,1992,313,Germinating,1,0,4.479613304138184,0.3499999940395355,-5.510000228881836,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-09 12:00:00,1992,314,Germinating,1,0,4.8700480461120605,4.590000152587891,-1.9600000381469727,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-10 12:00:00,1992,315,Germinating,1,0,4.1581339836120605,4.300000190734863,-1.059999942779541,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-11 12:00:00,1992,316,Germinating,1,0,7.739230632781982,7.820000171661377,-5.059999942779541,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-12 12:00:00,1992,317,Germinating,1,0,5.446499347686768,3.7300000190734863,-3.690000057220459,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-13 12:00:00,1992,318,Germinating,1,1.1100000143051147,5.509476184844971,-1.8899999856948853,-8.449999809265137,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-14 12:00:00,1992,319,Germinating,1,0,7.0795111656188965,-0.9100000262260437,-10.1899995803833,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-15 12:00:00,1992,320,Germinating,1,0,6.417545318603516,1.6799999475479126,-6.639999866485596,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-16 12:00:00,1992,321,Germinating,1,0,6.6359477043151855,5.139999866485596,-3.8299999237060547,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-17 12:00:00,1992,322,Germinating,1,0,1.7977505922317505,-0.9700000286102295,-3.0999999046325684,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-18 12:00:00,1992,323,Germinating,1,0,2.790616989135742,0.38999998569488525,-3.130000114440918,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-19 12:00:00,1992,324,Germinating,1,9.600000381469727,1.039617896080017,-0.4000000059604645,-1.850000023841858,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-20 12:00:00,1992,325,Germinating,1,3.190000057220459,1.2470734119415283,0.1899999976158142,-1.6200000047683716,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-21 12:00:00,1992,326,Germinating,1,0,1.2753390073776245,-1.1100000143051147,-2.2899999618530273,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-22 12:00:00,1992,327,Germinating,1,0,2.1927690505981445,-2.25,-4.610000133514404,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-23 12:00:00,1992,328,Germinating,1,0,2.17964243888855,-2.5399999618530273,-4.789999961853027,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-24 12:00:00,1992,329,Germinating,1,0,1.9028725624084473,-2.509999990463257,-4.360000133514404,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-25 12:00:00,1992,330,Germinating,1,0,2.3608901500701904,-3.509999990463257,-5.78000020980835,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-26 12:00:00,1992,331,Germinating,1,0,6.492885589599609,-1.5700000524520874,-9.920000076293945,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-27 12:00:00,1992,332,Germinating,1,0,7.0409040451049805,-1.4199999570846558,-13.210000038146973,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-28 12:00:00,1992,333,Germinating,1,0,7.045115947723389,1.6699999570846558,-11.6899995803833,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-29 12:00:00,1992,334,Germinating,1,0,6.269236087799072,-0.25999999046325684,-8.680000305175781,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-11-30 12:00:00,1992,335,Germinating,1,0.6399999856948853,6.778727054595947,-0.46000000834465027,-8.670000076293945,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-01 12:00:00,1992,336,Germinating,1,1.3799999952316284,6.9873833656311035,2.640000104904175,-6.829999923706055,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-02 12:00:00,1992,337,Germinating,1,0,5.304581165313721,-1.659999966621399,-7.380000114440918,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-03 12:00:00,1992,338,Germinating,1,3.6600000858306885,4.650434494018555,-2.0199999809265137,-9.520000457763672,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-04 12:00:00,1992,339,Germinating,1,0,5.857306957244873,-8.600000381469727,-15.430000305175781,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-05 12:00:00,1992,340,Germinating,1,0,7.485612869262695,-4.690000057220459,-21.170000076293945,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-06 12:00:00,1992,341,Germinating,1,0,6.638301849365234,-3.2799999713897705,-13.149999618530273,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-07 12:00:00,1992,342,Germinating,1,0,6.646936893463135,-7.190000057220459,-17.209999084472656,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-08 12:00:00,1992,343,Germinating,1,0,7.0961527824401855,-1.8799999952316284,-15.630000114440918,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-09 12:00:00,1992,344,Germinating,1,0,5.8398332595825195,-0.8700000047683716,-9.180000305175781,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-10 12:00:00,1992,345,Germinating,1,0,5.5495991706848145,-0.3100000023841858,-8.069999694824219,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-11 12:00:00,1992,346,Germinating,1,0,6.925200939178467,0.5699999928474426,-13.279999732971191,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-12 12:00:00,1992,347,Germinating,1,0,5.092771530151367,-1.100000023841858,-8.010000228881836,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-13 12:00:00,1992,348,Germinating,1,3.1500000953674316,3.342837333679199,0.23000000417232513,-5.590000152587891,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-14 12:00:00,1992,349,Germinating,1,2.490000009536743,3.4090003967285156,-3.680000066757202,-9.5,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-15 12:00:00,1992,350,Germinating,1,3.180000066757202,3.177048683166504,-4.099999904632568,-9.380000114440918,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-16 12:00:00,1992,351,Germinating,1,0,3.990201711654663,-3.869999885559082,-8.729999542236328,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-17 12:00:00,1992,352,Germinating,1,0,6.343964099884033,-4.46999979019165,-14.6899995803833,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-18 12:00:00,1992,353,Germinating,1,0,5.286961078643799,-3.109999895095825,-10.470000267028809,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-19 12:00:00,1992,354,Germinating,1,0,6.482402801513672,-8.470000267028809,-19.68000030517578,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-20 12:00:00,1992,355,Germinating,1,0,6.916808128356934,-4.559999942779541,-19.940000534057617,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-21 12:00:00,1992,356,Germinating,1,0,6.1906938552856445,-2.549999952316284,-13.479999542236328,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-22 12:00:00,1992,357,Germinating,1,0,6.215725898742676,-1.7799999713897705,-13.109999656677246,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-23 12:00:00,1992,358,Germinating,1,1.8300000429153442,6.376530170440674,-10.59000015258789,-22.56999969482422,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-24 12:00:00,1992,359,Germinating,1,0,7.167952060699463,-0.75,-25.75,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-25 12:00:00,1992,360,Germinating,1,0,5.970990180969238,-6.409999847412109,-17.81999969482422,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-26 12:00:00,1992,361,Germinating,1,0,5.8279547691345215,-9.039999961853027,-19.889999389648438,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-27 12:00:00,1992,362,Germinating,1,0,6.29702091217041,-3.299999952316284,-16.1200008392334,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-28 12:00:00,1992,363,Germinating,1,0,3.800011396408081,-15.649999618530273,-21.520000457763672,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-29 12:00:00,1992,364,Germinating,1,0,3.194794178009033,-18.68000030517578,-23.43000030517578,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-30 12:00:00,1992,365,Germinating,1,0,1.7902978658676147,-19.440000534057617,-21.850000381469727,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1992-12-31 12:00:00,1992,366,Germinating,1,0,4.401406764984131,-15.40999984741211,-25.139999389648438,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-01 12:00:00,1993,1,Germinating,1,0,7.012516021728516,-11.380000114440918,-28.43000030517578,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-02 12:00:00,1993,2,Germinating,1,0,6.824873924255371,-3.380000114440918,-18.920000076293945,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-03 12:00:00,1993,3,Germinating,1,0,5.059064865112305,-6.210000038146973,-15.1899995803833,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-04 12:00:00,1993,4,Germinating,1,0,5.134067535400391,-13.670000076293945,-22.6299991607666,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-05 12:00:00,1993,5,Germinating,1,0,5.509355545043945,-11.460000038146973,-21.260000228881836,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-06 12:00:00,1993,6,Germinating,1,0,5.974989414215088,-14.979999542236328,-25.8700008392334,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-07 12:00:00,1993,7,Germinating,1,0,6.251830577850342,-11.930000305175781,-23.549999237060547,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-08 12:00:00,1993,8,Germinating,1,0,6.378529071807861,-13.680000305175781,-25.510000228881836,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-09 12:00:00,1993,9,Germinating,1,0,3.953760862350464,-17.540000915527344,-23.709999084472656,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-10 12:00:00,1993,10,Germinating,1,0,6.082498073577881,-12.25,-22.81999969482422,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-11 12:00:00,1993,11,Germinating,1,5.71999979019165,4.744042873382568,-8.59000015258789,-19.649999618530273,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-12 12:00:00,1993,12,Germinating,1,4.429999828338623,1.7971456050872803,-7.130000114440918,-10.59000015258789,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-13 12:00:00,1993,13,Germinating,1,3.0999999046325684,2.0860416889190674,-7.260000228881836,-11.289999961853027,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-14 12:00:00,1993,14,Germinating,1,0,5.370317459106445,-11.819999694824219,-20.06999969482422,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-15 12:00:00,1993,15,Germinating,1,0,7.5328874588012695,-10.100000381469727,-23.950000762939453,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-16 12:00:00,1993,16,Germinating,1,0,7.431463241577148,-5.170000076293945,-18.43000030517578,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-17 12:00:00,1993,17,Germinating,1,0,7.652632713317871,-10.210000038146973,-23.829999923706055,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-18 12:00:00,1993,18,Germinating,1,0,7.957294940948486,-6.03000020980835,-20.59000015258789,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-19 12:00:00,1993,19,Germinating,1,0,6.164490222930908,-4.539999961853027,-13.760000228881836,0,0,0,1,0,1,NA,Simulation,4
1,1,Field,1993-01-20 12:00:00,1993,20,Germinating,1,0,5.851828098297119,-4.349999904632568,-12.800000190734863,0,0,0,1,0,1,NA,Simulation,4
