CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,1998-08-29 12:00:00,1998,241,EarlyGrainFilling,6.873156245011828,0,18.469125747680664,28,12.420000076293945,10.210000038146973,921.0606631821975,1,1,1,0.5785665844499093,NA,Simulation,23
1,1,Field,1998-08-30 12:00:00,1998,242,EarlyGrainFilling,6.9113748371593875,0,20.001447677612305,29.219999313354492,10.649999618530273,9.934999465942383,970.3759581648139,0.9934999465942383,1,0.9934999465942383,0.47093323449969526,NA,Simulation,23
1,1,Field,1998-08-31 12:00:00,1998,243,EarlyGrainFilling,6.957322977728762,6.96999979019165,14.35058879852295,31.25,13.170000076293945,11.944311037290095,1019.8944942636605,1,1,1,0.5884361131938833,NA,Simulation,23
1,1,Field,1998-09-01 12:00:00,1998,244,EarlyGrainFilling,6.988174829061946,0,17.354476928710938,25.3700008392334,10.670000076293945,8.020000457763672,1060.8148037262613,0.8020000457763672,1,0.8020000457763672,0.6147023911985747,NA,Simulation,23
1,1,Field,1998-09-02 12:00:00,1998,245,MidGrainFilling,7.029229592743902,0,19.873777389526367,26.719999313354492,7.059999942779541,9.0050787160635,1107.3655800532717,0.6889999628067017,1,0.6889999628067017,0.4901783636573142,NA,Simulation,23
1,1,Field,1998-09-03 12:00:00,1998,246,MidGrainFilling,7.088434006227689,0,19.638586044311523,29.440000534057617,8.920000076293945,10.539806506037712,1162.376281989592,0.9180000305175782,1,0.9180000305175782,0.4397957141484823,NA,Simulation,23
1,1,Field,1998-09-04 12:00:00,1998,247,MidGrainFilling,7.154458727852036,0,18.757736206054688,32.59000015258789,12.390000343322754,11.753985042452811,1224.4035015839077,1,1,1,0.36622828976531113,NA,Simulation,23
1,1,Field,1998-09-05 12:00:00,1998,248,MidGrainFilling,7.225348045503359,0,14.78377914428711,29.469999313354492,15.770000457763672,12.619999885559082,1291.580130010891,1,1,1,0.47799916812673166,NA,Simulation,23
1,1,Field,1998-09-06 12:00:00,1998,249,MidGrainFilling,7.277305635316866,0,15.769186019897461,25.709999084472656,11.319999694824219,9.249697968959808,1341.2278946879178,0.8514999389648438,1,0.8514999389648438,0.46597634356254,NA,Simulation,23
1,1,Field,1998-09-07 12:00:00,1998,250,MidGrainFilling,7.3215789733476555,0,17.25052261352539,23.860000610351563,7.449999809265137,7.881716729593277,1383.8302566137852,0.565500020980835,1,0.565500020980835,0.4363189365536843,NA,Simulation,23
1,1,Field,1998-09-08 12:00:00,1998,251,MidGrainFilling,7.365512459141609,0,18.560443878173828,24.290000915527344,4.960000038146973,7.821214874982834,1426.2695920482352,0.46250004768371583,1,0.46250004768371583,0.42133085367844575,NA,Simulation,23
1,1,Field,1998-09-09 12:00:00,1998,252,MidGrainFilling,7.423823259610273,0,17.069618225097656,28.43000030517578,10.6899995803833,10.380721942633391,1482.751016116069,0.9559999942779541,1,0.9559999942779541,0.4047339770032216,NA,Simulation,23
1,1,Field,1998-09-10 12:00:00,1998,253,MidGrainFilling,7.492392676480658,0,16.886594772338867,34.56999969482422,15.0600004196167,12.207001868933439,1549.5942229245752,1,1,1,0.24858045280211072,NA,Simulation,23
1,1,Field,1998-09-11 12:00:00,1998,254,MidGrainFilling,7.569517106570063,0,13.101317405700684,30.25,17.209999084472656,13.729999542236326,1624.9640298389315,1,1,1,0.3441471938908988,NA,Simulation,23
1,1,Field,1998-09-12 12:00:00,1998,255,MidGrainFilling,7.62319470632213,7.670000076293945,9.977787971496582,25.600000381469727,12.90999984741211,9.555901018261908,1677.5446978499488,0.9255000114440919,1,0.9255000114440919,0.5873839607122961,NA,Simulation,23
1,1,Field,1998-09-13 12:00:00,1998,256,MidGrainFilling,7.671137679446047,7.010000228881836,5.044790267944336,21.479999542236328,15.59000015258789,8.53499984741211,1724.6824520256878,0.853499984741211,1,0.853499984741211,0.9999999999999998,NA,Simulation,23
1,1,Field,1998-09-14 12:00:00,1998,257,MidGrainFilling,7.731149216188661,0,13.800427436828613,27.510000228881836,13.680000305175781,10.683493817067145,1783.8084031788435,1,1,1,0.5394591177825806,NA,Simulation,23
1,1,Field,1998-09-15 12:00:00,1998,258,MidGrainFilling,7.779205007744063,0,16.978036880493164,25.719999313354492,6.590000152587891,8.555084235858917,1831.4175946844864,0.6154999732971191,1,0.6154999732971191,0.3980337009500561,NA,Simulation,23
1,1,Field,1998-09-16 12:00:00,1998,259,MidGrainFilling,7.842733287865799,0,17.116924285888672,31.6200008392334,9.739999771118164,11.309558540391922,1894.4454481683513,1,1,1,0.3515585821228479,NA,Simulation,23
1,1,Field,1998-09-17 12:00:00,1998,260,MidGrainFilling,7.907170187893694,0,16.425735473632813,33.25,11.779999732971191,11.471314690566064,1958.5734065439826,1,1,1,0.2778451980289375,NA,Simulation,23
1,1,Field,1998-09-18 12:00:00,1998,261,MidGrainFilling,7.974784471496864,0,14.907868385314941,31.15999984741211,13.020000457763672,12.036965224170686,2025.9357249554914,1,1,1,0.3054183584601744,NA,Simulation,23
1,1,Field,1998-09-19 12:00:00,1998,262,LateGrainFilling,8.031258088234598,0,12.900188446044922,26.81999969482422,12.569999694824219,10.053659146118164,2082.237722375202,0.9694999694824219,1,0.9694999694824219,0.38300612323252603,NA,Simulation,23
1,1,Field,1998-09-20 12:00:00,1998,263,LateGrainFilling,8.062771334256562,0,10.657158851623535,17.84000015258789,7.329999923706055,5.610114109814167,2113.683421971463,0.2585000038146973,1,0.2585000038146973,0.6275143864160392,NA,Simulation,23
1,1,Field,1998-09-21 12:00:00,1998,264,LateGrainFilling,8.092890464670562,0,14.144925117492676,17.3700008392334,1.9600000381469727,5.361928072822094,2143.674733412675,0,1,0,0.9363561899957858,NA,Simulation,23
1,1,Field,1998-09-22 12:00:00,1998,265,LateGrainFilling,8.129421344552663,0,15.581151962280273,21.239999771118164,1.909999966621399,6.5033733601309365,2179.9079393055003,0.15749998688697817,1,0.15749998688697817,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-09-23 12:00:00,1998,266,LateGrainFilling,8.170867445988343,2.9200000762939453,10.855209350585938,23.110000610351563,5.340000152587891,7.3784007619857785,2220.9545450015084,0.4225000381469727,0.9967807687502951,0.4225000381469727,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-09-24 12:00:00,1998,267,LateGrainFilling,8.216458395253857,0,15.667420387268066,25.350000381469727,3.5299999713897705,8.11628315204382,2266.1302117407754,0.44400001764297486,0.9847284809380386,0.44400001764297486,0.4070205625468992,NA,Simulation,23
1,1,Field,1998-09-25 12:00:00,1998,268,LateGrainFilling,8.25780652668214,14.670000076293945,10.091453552246094,22.860000610351563,6.230000019073486,7.360959749388695,2307.042615518721,0.45450003147125245,0.984082172352383,0.45450003147125245,1,NA,Simulation,23
1,1,Field,1998-09-26 12:00:00,1998,269,LateGrainFilling,8.293876459279144,0,8.835756301879883,19.690000534057617,9.899999618530273,6.4213136806488045,2342.742191631579,0.47950000762939454,0.9857395224446738,0.47950000762939454,1,NA,Simulation,23
1,1,Field,1998-09-27 12:00:00,1998,270,LateGrainFilling,8.3354869759388,0,12.405441284179688,22.709999084472656,7.369999885559082,7.407670617818832,2383.9218012816755,0.5039999485015869,0.9828367648605514,0.5039999485015869,0.9173821741573376,NA,Simulation,23
1,1,Field,1998-09-28 12:00:00,1998,271,LateGrainFilling,8.383477551794646,0,14.011150360107422,25.809999465942383,6.079999923706055,8.543474276161195,2431.466799682693,0.5944999694824219,0.9794290438424031,0.5944999694824219,0.6298552767218074,NA,Simulation,23
1,1,Field,1998-09-29 12:00:00,1998,272,LateGrainFilling,8.41921404409138,9.390000343322754,8.349764823913574,20.190000534057617,6.690000057220459,6.361953304633499,2466.883568220778,0.34400002956390385,0.9843513125097223,0.34400002956390385,1,NA,Simulation,23
1,1,Field,1998-09-30 12:00:00,1998,273,LateGrainFilling,8.44730014484184,0,7.9363322257995605,14.029999732971191,5.25,5,2494.6718852607646,0,0.9872074436928042,0,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-10-01 12:00:00,1998,274,LateGrainFilling,8.4753862455923,0,12.679984092712402,14.800000190734863,-1.350000023841858,5,2522.348132204551,0,0.9867197948309324,0,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-10-02 12:00:00,1998,275,LateGrainFilling,8.503472346342761,0,11.975167274475098,13.550000190734863,-1.3600000143051147,5,2549.9135876424616,0,0.9863219303883637,0,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-10-03 12:00:00,1998,276,LateGrainFilling,8.531558447093222,0,11.589690208435059,14.899999618530273,0.4099999964237213,5,2577.369468404704,0,0.9858901672728013,0,1,NA,Simulation,23
1,1,Field,1998-10-04 12:00:00,1998,277,LateGrainFilling,8.559644547843682,25.229999542236328,3.966655969619751,11.609999656677246,5.860000133514404,5,2604.716932648288,0,0.9854254206078213,0,1,NA,Simulation,23
1,1,Field,1998-10-05 12:00:00,1998,278,LateGrainFilling,8.58790020562269,6.360000133514404,5.031610488891602,15.470000267028809,7.840000152587891,5.0301852204501625,2632.121532777017,0.16550002098083497,0.9848282689803151,0.16550002098083497,0.9999999999999998,NA,Simulation,23
1,1,Field,1998-10-06 12:00:00,1998,279,LateGrainFilling,8.61598630637315,4.150000095367432,2.9707915782928467,12.029999732971191,7.800000190734863,5,2659.272705238432,0,0.9843802716968281,0,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-10-07 12:00:00,1998,280,LateGrainFilling,8.645835184790412,0,10.841979026794434,17.079999923706055,3.299999952316284,5.313816731354595,2688.0160712564066,0.018999993801116943,0.9827126662680132,0.018999993801116943,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-10-08 12:00:00,1998,281,LateGrainFilling,8.682912269532908,0,11.983257293701172,21.25,4.079999923706055,6.600610934197903,2723.5861010565195,0.26649999618530273,0.9773743151287085,0.26649999618530273,1,NA,Simulation,23
1,1,Field,1998-10-09 12:00:00,1998,282,LateGrainFilling,8.724260998579382,0,10.995362281799316,22.6299991607666,7.21999979019165,7.361066139769554,2763.183061801872,0.4924999475479126,0.9734353368998809,0.4924999475479126,1,NA,Simulation,23
1,1,Field,1998-10-10 12:00:00,1998,283,LateGrainFilling,8.754265469574289,0,7.067223072052002,16.8700008392334,8.449999809265137,5.341515944397449,2791.9029259752374,0.26600003242492676,0.98003614694999,0.26600003242492676,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-10-11 12:00:00,1998,284,LateGrainFilling,8.78235157032475,25.34000015258789,3.9468536376953125,13.59000015258789,7.559999942779541,5,2816.6021895035055,0.05750000476837158,0.9799551991523147,0.05750000476837158,1,NA,Simulation,23
1,1,Field,1998-10-12 12:00:00,1998,285,LateGrainFilling,8.810437671075212,0,5.932575225830078,8.800000190734863,2.119999885559082,5,2835.433622913549,0,0.9788370399613682,0,1,NA,Simulation,23
1,1,Field,1998-10-13 12:00:00,1998,286,LateGrainFilling,8.838523771825672,0,8.455525398254395,8.270000457763672,-1.9700000286102295,5,2850.2816668944497,0,0.9776390094303729,0,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-10-14 12:00:00,1998,287,LateGrainFilling,8.866609872576133,0,7.606319904327393,9.359999656677246,0.20000000298023224,5,2861.9869263042156,0,0.976273812822391,0,1,NA,Simulation,23
1,1,Field,1998-10-15 12:00:00,1998,288,LateGrainFilling,8.894695973326593,6.670000076293945,5.09912109375,10.949999809265137,2.859999895095825,5,2871.213001935994,0,0.9784665258239865,0,1,NA,Simulation,23
1,1,Field,1998-10-16 12:00:00,1998,289,LateGrainFilling,8.922782074077054,28.719999313354492,2.059988021850586,10.149999618530273,7.260000228881836,5,2878.4836868322645,0,0.9814531924954217,0,1,NA,Simulation,23
1,1,Field,1998-10-17 12:00:00,1998,290,LateGrainFilling,8.950868174827514,20.309999465942383,3.0660908222198486,7.920000076293945,3.5299999713897705,5,2884.2123605804754,0,0.9841113616913414,0,1,NA,Simulation,23
1,1,Field,1998-10-18 12:00:00,1998,291,LateGrainFilling,8.978954275577975,0,8.608722686767578,12.390000343322754,1.909999966621399,5,2888.72521525369,0,0.9841082691452339,0,1,NA,Simulation,23
1,1,Field,1998-10-19 12:00:00,1998,292,Maturing,9.02785235456652,0,8.4445037841796875,11.520000457763672,1.2200000286102295,5,2888.72521525369,0,0.9940030265487141,0,1,NA,Simulation,23
1,1,Field,1998-10-20 12:00:00,1998,293,Maturing,9.13896346567763,0,10.131991386413574,13.710000038146973,-1,5,2888.72521525369,0,0.9972094234199019,0,1,NA,Simulation,23
1,1,Field,1998-10-21 12:00:00,1998,294,Maturing,9.251003957857455,0,10.12004566192627,15.800000190734863,0.25999999046325684,5.041822148092091,2888.72521525369,0,0.9986850829739876,0,1,NA,Simulation,23
1,1,Field,1998-10-22 12:00:00,1998,295,Maturing,9.390764100139107,0,10.330899238586426,20.520000457763672,2.4800000190734863,6.289206402674318,2888.72521525369,0.15000002384185793,0.9992466509707756,0.15000002384185793,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-10-23 12:00:00,1998,296,Maturing,9.53038698369738,0,9.688238143920898,20.260000228881836,4.329999923706055,6.283029760122299,2888.72521525369,0.22950000762939454,0.9994462486147244,0.22950000762939454,1,NA,Simulation,23
1,1,Field,1998-10-24 12:00:00,1998,297,Maturing,9.669574384463925,0,9.142056465148926,20.030000686645508,5.639999866485596,6.26343303449452,2888.72521525369,0.2835000276565552,0.9994851378182497,0.2835000276565552,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-10-25 12:00:00,1998,298,Maturing,9.780685495575035,0,4.075186252593994,11.770000457763672,6.920000076293945,5,2888.72521525369,0,0.9997608695843162,0,0.9999999999999998,NA,Simulation,23
1,1,Field,1998-10-26 12:00:00,1998,299,Maturing,9.891796606686146,0,3.8510825634002686,11.5600004196167,6.96999979019165,5,2888.72521525369,0,1,0,1,NA,Simulation,23
1,1,Field,1998-10-27 12:00:00,1998,300,Ripening,10.01650316699157,0,8.9895477294921875,18.31999969482422,3.690000057220459,5.611795213744044,2888.72521525369,0.10049998760223389,1,0.10049998760223389,1,NA,Simulation,23
1,1,Field,1998-10-28 12:00:00,1998,301,Ripening,10.12761427810268,9.050000190734863,6.652649879455566,15.220000267028809,1.100000023841858,5,2888.72521525369,0,1,0,1,NA,Simulation,23
1,1,Field,1998-10-29 12:00:00,1998,302,Ripening,10.238725389213792,12.819999694824219,3.236896514892578,10.920000076293945,5.679999828338623,5,2888.72521525369,0,1,0,1,NA,Simulation,23
1,1,Field,1998-10-30 12:00:00,1998,303,Ripening,10.349836500324903,0,6.175052165985107,10.960000038146973,2.940000057220459,5,2888.72521525369,0,1,0,1,NA,Simulation,23
1,1,Field,1998-10-31 12:00:00,1998,304,Ripening,10.460947611436014,0,8.108569145202637,12.109999656677246,-0.27000001072883606,5,2888.72521525369,0,1,0,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-11-01 12:00:00,1998,305,Ripening,10.572058722547125,0,7.343514919281006,11.479999542236328,0.9300000071525574,5,2888.72521525369,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-02 12:00:00,1998,306,Ripening,10.683169833658237,0,6.828894138336182,7.389999866485596,-1.9600000381469727,5,2888.72521525369,0,1,0,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-11-03 12:00:00,1998,307,Ripening,10.794280944769348,0,6.4514617919921875,4.480000019073486,-4.320000171661377,5,2888.72521525369,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-04 12:00:00,1998,308,Ripening,10.905392055880458,0,5.366312503814697,1.7300000190734863,-5.289999961853027,5,2888.72521525369,0,1,0,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-11-05 12:00:00,1998,309,ReadyForHarvesting,11,0,3.547506332397461,-2.619999885559082,-7.070000171661377,0,2888.72521525369,0,1,0,0.9999999999999999,NA,Simulation,23
1,1,Field,1998-11-06 12:00:00,1998,310,Germinating,1,0,1.9975048303604126,-2.069999933242798,-4.360000133514404,0,0,0,1,0,1,Harvested at Maturity.,Simulation,23
1,1,Field,1998-11-07 12:00:00,1998,311,Germinating,1,0,2.9493067264556885,0.2199999988079071,-3.3399999141693115,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-08 12:00:00,1998,312,Germinating,1,0,2.9287352561950684,0.7599999904632568,-2.7200000286102295,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-09 12:00:00,1998,313,Germinating,1,12.289999961853027,2.4977405071258545,3.1500000953674316,-0.9100000262260437,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-10 12:00:00,1998,314,Germinating,1,11.140000343322754,2.1398909091949463,1.5199999809265137,-1.940000057220459,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-11 12:00:00,1998,315,Germinating,1,0,3.965726375579834,-2.0999999046325684,-7.050000190734863,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-12 12:00:00,1998,316,Germinating,1,0,6.487167835235596,-3.640000104904175,-13.359999656677246,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-13 12:00:00,1998,317,Germinating,1,0,6.524745941162109,2.0199999809265137,-8.430000305175781,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-14 12:00:00,1998,318,Germinating,1,0,4.777350902557373,1.4700000286102295,-5.150000095367432,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-15 12:00:00,1998,319,Germinating,1,0,4.95172119140625,0.27000001072883606,-6.880000114440918,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-16 12:00:00,1998,320,Germinating,1,0,3.6627094745635986,-0.1899999976158142,-5.28000020980835,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-17 12:00:00,1998,321,Germinating,1,4.610000133514404,3.05155348777771,-0.05999999865889549,-5.820000171661377,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-18 12:00:00,1998,322,Germinating,1,15.180000305175781,3.6348438262939453,-0.09000000357627869,-6.309999942779541,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-19 12:00:00,1998,323,Germinating,1,0,5.591790676116943,-4.539999961853027,-11.960000038146973,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-20 12:00:00,1998,324,Germinating,1,0,7.644975662231445,-2.5299999713897705,-18.799999237060547,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-21 12:00:00,1998,325,Germinating,1,0,6.879354953765869,0.9900000095367432,-10.5600004196167,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-22 12:00:00,1998,326,Germinating,1,0,5.981851100921631,6.079999923706055,-2.9600000381469727,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-23 12:00:00,1998,327,Germinating,1,0,5.504959583282471,5.369999885559082,-2.490000009536743,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-24 12:00:00,1998,328,Germinating,1,0,6.4292707443237305,5.820000171661377,-5.300000190734863,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-25 12:00:00,1998,329,Germinating,1,0,4.315802097320557,6.409999847412109,0.36000001430511475,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-26 12:00:00,1998,330,Germinating,1,0,6.090144157409668,8.579999923706055,-2.1600000858306885,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-27 12:00:00,1998,331,Germinating,1,0,6.0297369956970215,7.920000076293945,-2.75,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-28 12:00:00,1998,332,Germinating,1,0,5.47797966003418,4.820000171661377,-4.050000190734863,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-29 12:00:00,1998,333,Germinating,1,0,4.425921440124512,4.889999866485596,-1.6699999570846558,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-11-30 12:00:00,1998,334,Germinating,1,0,4.796696662902832,6.96999979019165,-0.5299999713897705,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-01 12:00:00,1998,335,Germinating,1,0,5.684752941131592,7.460000038146973,-3.0199999809265137,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-02 12:00:00,1998,336,Germinating,1,0,5.021936416625977,6.079999923706055,-4.059999942779541,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-03 12:00:00,1998,337,Germinating,1,0,4.955586910247803,7.159999847412109,-3.059999942779541,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-04 12:00:00,1998,338,Germinating,1,0,3.1245429515838623,0.9599999785423279,-4.110000133514404,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-05 12:00:00,1998,339,Germinating,1,0,2.8473219871520996,-0.5,-5.090000152587891,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-06 12:00:00,1998,340,Germinating,1,0,4.796621322631836,1.4199999570846558,-8.550000190734863,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-07 12:00:00,1998,341,Germinating,1,0,5.0354437828063965,2.5899999141693115,-9.279999732971191,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-08 12:00:00,1998,342,Germinating,1,0,4.8802266120910645,2.119999885559082,-9.25,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-09 12:00:00,1998,343,Germinating,1,0,4.31818151473999,2.200000047683716,-6.980000019073486,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-10 12:00:00,1998,344,Germinating,1,0,5.161721229553223,6.21999979019165,-9.100000381469727,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-11 12:00:00,1998,345,Germinating,1,0,4.745223045349121,7.53000020980835,-4.960000038146973,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-12 12:00:00,1998,346,Germinating,1,0,4.615122318267822,7.53000020980835,-4.460000038146973,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-13 12:00:00,1998,347,Germinating,1,0,4.58206033706665,6.079999923706055,-5.75,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-14 12:00:00,1998,348,Germinating,1,0,4.459900856018066,7.909999847412109,-3.7200000286102295,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-15 12:00:00,1998,349,Germinating,1,1.4600000381469727,3.198237657546997,2.9700000286102295,-3.930000066757202,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-16 12:00:00,1998,350,Germinating,1,1.590000033378601,2.880847692489624,0.8299999833106995,-5.269999980926514,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-17 12:00:00,1998,351,Germinating,1,1.1399999856948853,4.514734745025635,-0.23000000417232513,-9.989999771118164,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-18 12:00:00,1998,352,Germinating,1,0,5.012843132019043,-0.47999998927116394,-12.529999732971191,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-19 12:00:00,1998,353,Germinating,1,0,2.8862624168395996,-15.649999618530273,-21.020000457763672,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-20 12:00:00,1998,354,Germinating,1,0,2.102492094039917,-18.5,-22.149999618530273,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-21 12:00:00,1998,355,Germinating,1,0,3.8942437171936035,-17.06999969482422,-24.399999618530273,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-22 12:00:00,1998,356,Germinating,1,0,5.261133670806885,-10.890000343322754,-23.420000076293945,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-23 12:00:00,1998,357,Germinating,1,0,4.234347343444824,-11.640000343322754,-20.020000457763672,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-24 12:00:00,1998,358,Germinating,1,0,4.996034622192383,-8.1899995803833,-19.350000381469727,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-25 12:00:00,1998,359,Germinating,1,0,4.16674280166626,-9.460000038146973,-17.690000534057617,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-26 12:00:00,1998,360,Germinating,1,1.690000057220459,5.401668071746826,-7.659999847412109,-21.049999237060547,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-27 12:00:00,1998,361,Germinating,1,0,4.669663429260254,-7.53000020980835,-17.25,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-28 12:00:00,1998,362,Germinating,1,0,4.814783573150635,-5.849999904632568,-16.06999969482422,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-29 12:00:00,1998,363,Germinating,1,0,4.777597904205322,-13.960000038146973,-23.889999389648438,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-30 12:00:00,1998,364,Germinating,1,0,4.649073600769043,-15.380000114440918,-24.81999969482422,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1998-12-31 12:00:00,1998,365,Germinating,1,0,4.002076148986816,-15.579999923706055,-23.049999237060547,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-01 12:00:00,1999,1,Germinating,1,7.699999809265137,3.8548331260681152,-14.6899995803833,-25.950000762939453,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-02 12:00:00,1999,2,Germinating,1,0,3.2597196102142334,-14.359999656677246,-20.299999237060547,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-03 12:00:00,1999,3,Germinating,1,0,3.4346320629119873,-18.049999237060547,-24.260000228881836,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-04 12:00:00,1999,4,Germinating,1,0,5.102243423461914,-19.979999542236328,-30.559999465942383,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-05 12:00:00,1999,5,Germinating,1,0,5.037762641906738,-14.569999694824219,-24.770000457763672,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-06 12:00:00,1999,6,Germinating,1,0,5.446828365325928,-14.960000038146973,-26.5,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-07 12:00:00,1999,7,Germinating,1,0,5.090646266937256,-16.229999542236328,-26.239999771118164,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-08 12:00:00,1999,8,Germinating,1,0,5.075228214263916,-16.110000610351563,-25.899999618530273,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-09 12:00:00,1999,9,Germinating,1,0,5.917797565460205,-16.579999923706055,-29.530000686645508,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-10 12:00:00,1999,10,Germinating,1,0,4.904121398925781,-17.969999313354492,-26.959999084472656,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-11 12:00:00,1999,11,Germinating,1,2.4200000762939453,3.5003652572631836,-15.479999542236328,-23.670000076293945,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-12 12:00:00,1999,12,Germinating,1,2.190000057220459,2.916583776473999,-20.100000381469727,-26.479999542236328,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-13 12:00:00,1999,13,Germinating,1,3.059999942779541,5.036782264709473,-14.399999618530273,-30.489999771118164,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-14 12:00:00,1999,14,Germinating,1,0,5.948155879974365,-11.260000228881836,-22.59000015258789,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-15 12:00:00,1999,15,Germinating,1,0,7.135785102844238,2.940000057220459,-18.770000457763672,0,0,0,1,0,1,NA,Simulation,23
1,1,Field,1999-01-16 12:00:00,1999,16,Germinating,1,0,5.548236846923828,1.440000057220459,-8.399999618530273,0,0,0,1,0,1,NA,Simulation,23
