<<<<<<< HEAD
CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-05-29 12:00:00,2019,149,Vegetative,3.0173156628952142,NA,NA,1.5499999523162842,22.68697166442871,22.829999923706055,12.010000228881836,4.285279734682101,6.634728780485669,0,0.7420000076293946,1,0.7420000076293946,1,NA,Simulation,28
1,1,Field,2019-05-30 12:00:00,2019,150,Vegetative,3.0326262898690817,NA,NA,0,23.638654708862305,23.760000228881836,11.989999771118164,4.5013243303169626,11.136053110802631,0,0.7875000000000001,1,0.7875000000000001,1,NA,Simulation,28
1,1,Field,2019-05-31 12:00:00,2019,151,Vegetative,3.054329339384136,NA,NA,1.649999976158142,27.648990631103516,30.100000381469727,12.449999809265137,6.380696557426022,17.516749668228655,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-06-01 12:00:00,2019,152,Vegetative,3.0740513762078416,NA,NA,0.5,23.737075805664063,26.649999618530273,14.039999961853027,5.798278826169406,23.31502849439806,0,1,1,1,0.9999999999999998,NA,Simulation,28
1,1,Field,2019-06-02 12:00:00,2019,153,Vegetative,3.0880951075157697,NA,NA,0,26.350160598754883,24.75,10.119999885559082,4.128857004530799,27.443885498928857,0,0.7434999942779541,1,0.7434999942779541,1,NA,Simulation,28
1,1,Field,2019-06-03 12:00:00,2019,154,Vegetative,3.1006482252500405,NA,NA,1.0099999904632568,24.013145446777344,22.729999542236328,10.680000305175781,3.69061661387568,31.134502112804537,0,0.6704999923706055,1,0.6704999923706055,1,NA,Simulation,28
1,1,Field,2019-06-04 12:00:00,2019,155,Vegetative,3.1218210163602422,NA,NA,0,25.6826171875,28.6299991607666,14.180000305175781,6.224800586399249,37.35930269920379,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-06-05 12:00:00,2019,156,Vegetative,3.1473191835530603,NA,NA,0,24.444868087768555,31.06999969482422,17.110000610351563,7.496461154688541,44.85576385389233,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-06-06 12:00:00,2019,157,Vegetative,3.1728432549128125,NA,NA,0,23.016510009765625,30.280000686645508,17.649999618530273,7.504076979767222,52.35984083365955,0,1,1,1,0.9999999999999998,NA,Simulation,28
1,1,Field,2019-06-07 12:00:00,2019,158,Vegetative,3.1977783745089665,NA,NA,0,23.83844757080078,30.440000534057617,17.06999969482422,7.330925161269162,59.69076599492871,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-06-08 12:00:00,2019,159,Vegetative,3.220835665811223,NA,NA,0,24.179540634155273,29.600000381469727,15.979999542236328,6.778843642863576,66.46960963779229,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-06-09 12:00:00,2019,160,Vegetative,3.2389051516711236,NA,NA,0,19.82978057861328,24.920000076293945,15.25,5.3124288428106405,71.78203848060294,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-06-10 12:00:00,2019,161,Vegetative,3.253692838824467,NA,NA,0,27.365253448486328,26.3799991607666,10.220000267028809,4.347580023082951,76.12961850368589,0,0.8299999713897706,1,0.8299999713897706,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-06-11 12:00:00,2019,162,Vegetative,3.2675187871013582,NA,NA,4.739999771118164,19.369558334350586,25.020000457763672,10.579999923706055,4.064828793406037,80.19444729709193,0,0.7800000190734864,1,0.7800000190734864,1,NA,Simulation,28
1,1,Field,2019-06-12 12:00:00,2019,163,Vegetative,3.279861120046621,NA,NA,0,21.796493530273438,22.3799991607666,11.609999656677246,3.628645885907232,83.82309318299916,0,0.6994999408721925,1,0.6994999408721925,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-06-13 12:00:00,2019,164,Vegetative,3.290248933479181,NA,NA,0,28.006460189819336,23.729999542236328,7.329999923706055,3.054017149172716,86.87711033217188,0,0.5529999732971191,1,0.5529999732971191,1,NA,Simulation,28
1,1,Field,2019-06-14 12:00:00,2019,165,Vegetative,3.3028401889936374,NA,NA,3.180000066757202,18.44412612915039,23.610000610351563,10.770000457763672,3.7018291212501113,90.578939453422,0,0.7190000534057618,1,0.7190000534057618,1,NA,Simulation,28
1,1,Field,2019-06-15 12:00:00,2019,166,Vegetative,3.325478390782144,NA,NA,29.059999465942383,18.486040115356445,29.8700008392334,16.059999465942383,6.655631325820895,97.23457077924289,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-06-16 12:00:00,2019,167,Vegetative,3.3441438186623165,NA,NA,0,21.55105209350586,26.15999984741211,15.270000457763672,5.487635796770803,102.72220657601369,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-06-17 12:00:00,2019,168,Vegetative,3.3624456223297234,NA,NA,3.509999990463257,15.585620880126953,25.670000076293945,15.380000114440918,5.380730278217622,108.10293685423132,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-06-18 12:00:00,2019,169,Vegetative,3.378563112208116,NA,NA,5.550000190734863,8.861746788024902,21.950000762939453,16.610000610351563,4.738542024247342,112.84147887847865,0,0.9280000686645509,1,0.9280000686645509,1,NA,Simulation,28
1,1,Field,2019-06-19 12:00:00,2019,170,Vegetative,3.3945143888725173,NA,NA,0,14.534754753112793,22.489999771118164,15.890000343322754,4.689675339334119,117.53115421781277,0,0.919000005722046,1,0.919000005722046,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-06-20 12:00:00,2019,171,Vegetative,3.4096319673606943,NA,NA,15.760000228881836,16.864057540893555,24.329999923706055,13.09000015258789,4.444568075524027,121.9757222933368,0,0.8710000038146973,1,0.8710000038146973,1,NA,Simulation,28
1,1,Field,2019-06-21 12:00:00,2019,172,Vegetative,3.4235161510461385,NA,NA,22,11.272418975830078,21.360000610351563,14.630000114440918,4.081950003520569,126.05767229685738,0,0.7995000362396241,1,0.7995000362396241,1,NA,Simulation,28
1,1,Field,2019-06-22 12:00:00,2019,173,Vegetative,3.439989121863509,NA,NA,20.09000015258789,15.746174812316895,24.530000686645508,14.420000076293945,4.843053420306888,130.90072571716428,0,0.9475000381469727,1,0.9475000381469727,1,NA,Simulation,28
1,1,Field,2019-06-23 12:00:00,2019,174,Vegetative,3.4574742586006364,NA,NA,3.390000104904175,13.440194129943848,24.149999618530273,15.930000305175781,5.1406302007155045,136.04135591787977,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-06-24 12:00:00,2019,175,Vegetative,3.475549244194968,NA,NA,2.7100000381469727,15.023701667785645,25.049999237060547,15.65999984741211,5.3140457647333985,141.35540168261318,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-06-25 12:00:00,2019,176,Vegetative,3.496529263879162,NA,NA,0,24.138395309448242,28.299999237060547,15.670000076293945,6.168125787153125,147.5235274697663,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-06-26 12:00:00,2019,177,Vegetative,3.518125632874133,NA,NA,0,24.356548309326172,28.760000228881836,15.829999923706055,6.349332484521457,153.87285995428775,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-06-27 12:00:00,2019,178,Vegetative,3.5419594311114064,NA,NA,0,23.202606201171875,29.709999084472656,17.31999969482422,7.007136681758429,160.87999663604617,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-06-28 12:00:00,2019,179,Vegetative,3.5693820970486754,NA,NA,0,18.04475975036621,30,20.959999084472656,8.062263785557,168.94226042160318,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-06-29 12:00:00,2019,180,Vegetative,3.5949621058514243,NA,NA,0,23.68479347229004,34.04999923706055,20.200000762939453,7.520522588008269,176.46278300961146,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-06-30 12:00:00,2019,181,Vegetative,3.621975121910725,NA,NA,0,21.422134399414063,34.060001373291016,22.15999984741211,7.941826721434338,184.40460973104578,0,1,1,1,0.9999999999999998,NA,Simulation,28
1,1,Field,2019-07-01 12:00:00,2019,182,Vegetative,3.650782620394674,NA,NA,0,19.253219604492188,32.33000183105469,22.290000915527344,8.469404554280995,192.87401428532678,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-07-02 12:00:00,2019,183,Vegetative,3.6789382181607273,NA,NA,34.380001068115234,15.810504913330078,32.58000183105469,21.3700008392334,8.277745743219683,201.15176002854645,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-07-03 12:00:00,2019,184,Vegetative,3.7066317547255956,NA,NA,41.97999954223633,15.73802661895752,30.68000030517578,19.920000076293945,8.141899750071289,209.29365977861772,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-07-04 12:00:00,2019,185,Vegetative,3.7343268784879076,NA,NA,14.350000381469727,15.937475204467773,30.56999969482422,19.719999313354492,8.142366386119669,217.4360261647374,0,1,1,1,0.9999999999999998,NA,Simulation,28
1,1,Field,2019-07-05 12:00:00,2019,186,Vegetative,3.761219088855168,NA,NA,0,22.633075714111328,30.389999389648438,18.639999389648438,7.906309847974732,225.34233601271214,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-07-06 12:00:00,2019,187,Vegetative,3.786606825085909,NA,NA,0,19.646692276000977,28.270000457763672,18.8799991607666,7.463994451837738,232.8063304645499,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-07-07 12:00:00,2019,188,Vegetative,3.8100778113630387,NA,NA,0,22.35944175720215,27.950000762939453,16.93000030517578,6.900469965476116,239.706800430026,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-07-08 12:00:00,2019,189,Vegetative,3.834432370319074,NA,NA,0,23.82616424560547,28.93000030517578,16.649999618530273,7.160240333074387,246.8670407631004,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-07-09 12:00:00,2019,190,Vegetative,3.8613077367246613,NA,NA,4.159999847412109,18.12460708618164,30.579999923706055,17.520000457763672,7.901357723242655,254.76839848634305,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-07-10 12:00:00,2019,191,Vegetative,3.8877057436103075,NA,NA,0,18.600500106811523,27.920000076293945,19.270000457763672,7.761014024379982,262.52941251072303,0,1,1,1,0.9999999999999998,NA,Simulation,28
1,1,Field,2019-07-11 12:00:00,2019,192,Vegetative,3.912002901817269,NA,NA,0,21.726764678955078,27.59000015258789,17.18000030517578,7.143364512846618,269.67277702356967,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-07-12 12:00:00,2019,193,Vegetative,3.937272700433721,NA,NA,0,26.761831283569336,30.739999771118164,14.949999809265137,7.42932079323696,277.10209781680663,0,1,1,1,0.9999999999999998,NA,Simulation,28
1,1,Field,2019-07-13 12:00:00,2019,194,Vegetative,3.964443795921798,NA,NA,0,24.080766677856445,29.90999984741211,17.200000762939453,7.988302073494658,285.0903998903013,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-07-14 12:00:00,2019,195,Vegetative,3.994645967705003,NA,NA,0,23.075157165527344,32.279998779296875,19.81999969482422,8.87943850426217,293.96983839456345,0,1,1,1,0.9999999999999998,NA,Simulation,28
1,1,Field,2019-07-15 12:00:00,2019,196,EarlyFlowering,4.0394745379187045,NA,NA,9.399999618530273,15.491734504699707,31.219999313354492,20.829999923706055,9.390044002632717,303.35988239719615,0,1,1,1,0.9999999999999997,NA,Simulation,28
1,1,Field,2019-07-16 12:00:00,2019,197,EarlyFlowering,4.0867256365703355,NA,NA,0,20.989896774291992,30.799999237060547,20.239999771118164,9.355717533022949,312.71559993021907,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-07-17 12:00:00,2019,198,EarlyFlowering,4.128812974730147,NA,NA,18.420000076293945,11.928524017333984,27.059999465942383,19.940000534057617,8.333292955642577,321.0488928858616,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-07-18 12:00:00,2019,199,EarlyFlowering,4.174562935750774,NA,NA,2.9700000286102295,17.779767990112305,33.630001068115234,19.989999771118164,9.058492282084138,330.1073851679458,0,1,1,1,0.9999999999999998,NA,Simulation,28
1,1,Field,2019-07-19 12:00:00,2019,200,EarlyFlowering,4.224241802842758,NA,NA,0,19.513736724853516,34.25,23.65999984741211,9.836415684212854,339.94380085215863,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-07-20 12:00:00,2019,201,EarlyFlowering,4.278106426202677,NA,NA,7.269999980926514,12.251006126403809,31.34000015258789,23.239999771118164,10.665195425263946,350.6089962774226,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-07-21 12:00:00,2019,202,EarlyFlowering,4.316559675772673,NA,NA,0,15.075610160827637,25.1200008392334,18.350000381469727,7.613743414859359,358.22273969228195,0,1,1,1,0.9999999999999998,NA,Simulation,28
1,1,Field,2019-07-22 12:00:00,2019,203,EarlyFlowering,4.350117249303564,NA,NA,0,18.80881118774414,24.420000076293945,15.800000190734863,6.644399559116184,364.86713925139816,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-07-23 12:00:00,2019,204,EarlyFlowering,4.382348726924005,NA,NA,0,25.13572883605957,26.450000762939453,12.720000267028809,6.381832568847504,371.2489718202457,0,0.9585000514984131,1,0.9585000514984131,0.9999999999999998,NA,Simulation,28
1,1,Field,2019-07-24 12:00:00,2019,205,EarlyFlowering,4.416897105882005,NA,NA,0,25.39563751220703,27.360000610351563,12.920000076293945,6.840579033684014,378.0895508539297,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-07-25 12:00:00,2019,206,EarlyFlowering,4.45142246663514,NA,NA,2.309999942779541,17.558067321777344,26.18000030517578,13.819999694824219,6.836021429120656,384.92557228305037,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-07-26 12:00:00,2019,207,EarlyFlowering,4.500102241888056,NA,NA,0,23.411991119384766,30.739999771118164,17.34000015258789,9.638595500077544,394.5641677831279,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-07-27 12:00:00,2019,208,EarlyFlowering,4.5534868814630896,NA,NA,0,20.92513084411621,31.010000228881836,19.600000381469727,10.5701586358565,405.1343264189844,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-07-28 12:00:00,2019,209,EarlyFlowering,4.605711314555661,NA,NA,3.4600000381469727,13.821433067321777,29.260000228881836,19.799999237060547,10.340437752329128,415.47476417131355,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-07-29 12:00:00,2019,210,EarlyFlowering,4.651634421953463,NA,NA,0,19.690881729125977,27.59000015258789,17.6200008392334,9.09277526476471,424.5675394360783,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-07-30 12:00:00,2019,211,EarlyFlowering,4.685186062369195,NA,NA,0,23.179521560668945,25.219999313354492,12.949999809265137,6.643224802315066,431.2107642383933,0,0.9084999561309814,1,0.9084999561309814,1,NA,Simulation,28
1,1,Field,2019-07-31 12:00:00,2019,212,EarlyFlowering,4.716820603556082,NA,NA,1.2000000476837158,22.157676696777344,24.139999389648438,12.760000228881836,6.263639155003557,437.47440339339687,0,0.8449999809265137,1,0.8449999809265137,1,NA,Simulation,28
1,1,Field,2019-08-01 12:00:00,2019,213,EarlyFlowering,4.755740139122902,NA,NA,0,24.223011016845703,27.239999771118164,13.270000457763672,7.706068042230334,445.1804714356272,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-08-02 12:00:00,2019,214,EarlyFlowering,4.796464749480016,NA,NA,0,23.218591690063477,27.1299991607666,14.039999961853027,8.063472850708637,453.2439442863359,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-08-03 12:00:00,2019,215,EarlyFlowering,4.844048982815434,NA,NA,0,22.420846939086914,28.600000381469727,15.800000190734863,9.421678200412792,462.66562248674865,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-08-04 12:00:00,2019,216,EarlyFlowering,4.89547111000403,NA,NA,0,22.979305267333984,29.899999618530273,16.110000610351563,10.181581183341807,472.84720367009044,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-08-05 12:00:00,2019,217,EarlyFlowering,4.950759918026971,NA,NA,5.869999885559082,16.739622116088867,30.649999618530273,17.1200008392334,10.947183988542326,483.7943876586328,0,1,1,1,0.9999999999999998,NA,Simulation,28
1,1,Field,2019-08-06 12:00:00,2019,218,EarlyPodDevelopment,5.003436364615289,NA,NA,0,20.67168426513672,29.040000915527344,17.219999313354492,10.563954644483315,494.3583423031161,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-08-07 12:00:00,2019,219,EarlyPodDevelopment,5.04871631728194,NA,NA,0,23.447059631347656,30.899999618530273,15.75,10.731348781996404,505.0896910851125,0,1,1,1,0.9999999999999999,NA,Simulation,28
1,1,Field,2019-08-08 12:00:00,2019,220,EarlyPodDevelopment,5.090821475653937,NA,NA,0,20.272119522094727,27.809999465942383,16.329999923706055,9.978922534163107,515.0686136192757,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-08-09 12:00:00,2019,221,EarlyPodDevelopment,5.126888676427055,NA,NA,0,24.005756378173828,27.959999084472656,12.4399995803833,8.547926583229005,523.6165402025047,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-08-10 12:00:00,2019,222,EarlyPodDevelopment,5.170273968891333,NA,NA,1.4299999475479126,23.020673751831055,29.610000610351563,14.600000381469727,10.28231431403398,533.8988545165387,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-08-11 12:00:00,2019,223,EarlyPodDevelopment,5.2176435485750705,NA,NA,5.320000171661377,11.777859687805176,27.31999969482422,18.760000228881836,11.226590385045737,545.1254449015844,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-08-12 12:00:00,2019,224,EarlyPodDevelopment,5.266259768388868,NA,NA,4.650000095367432,9.718031883239746,26.6200008392334,19.790000915527344,11.522044095869928,556.6474889974543,0,1,1,1,0.9999999999999998,NA,Simulation,28
1,1,Field,2019-08-13 12:00:00,2019,225,EarlyPodDevelopment,5.319129602989962,NA,NA,0,18.631437301635742,29.59000015258789,18.75,12.530150800459422,569.1776397979137,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-08-14 12:00:00,2019,226,EarlyPodDevelopment,5.356258970641731,NA,NA,0,18.500328063964844,24.8799991607666,14.760000228881836,8.799660133469317,577.977299931383,0,0.981999969482422,1,0.981999969482422,1,NA,Simulation,28
1,1,Field,2019-08-15 12:00:00,2019,227,EarlyPodDevelopment,5.3919282707862095,NA,NA,0,19.932453155517578,24.969999313354492,13.649999618530273,8.4536241342414,586.4309240656244,0,0.9309999465942383,1,0.9309999465942383,1,NA,Simulation,28
1,1,Field,2019-08-16 12:00:00,2019,228,EarlyPodDevelopment,5.432902543097633,NA,NA,0,19.817533493041992,26.3799991607666,14.729999542236328,9.710902537807383,596.1418266034317,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-08-17 12:00:00,2019,229,EarlyPodDevelopment,5.47905682377231,NA,NA,10.619999885559082,15.28223705291748,27.989999771118164,15.479999542236328,10.938564519898264,607.08039112333,0,1,1,1,1,NA,Simulation,28
1,1,Field,2019-08-18 12:00:00,2019,230,EarlyPodDevelopment,5.525595499299626,NA,NA,8.390000343322754,13.517786979675293,26.90999984741211,16.450000762939453,11.029666099973971,618.1100572233039,0,1,1,1,0.9999999999999998,NA,Simulation,28
1,1,Field,2019-08-19 12:00:00,2019,231,EarlyPodDevelopment,5.573243485548488,NA,NA,11.239999771118164,14.894904136657715,27.989999771118164,15.619999885559082,11.292572740980347,629.4026299642842,0,1,1,1,0.9999999999999998,NA,Simulation,28
