CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2012-01-14 12:00:00,2012,14,,1,0,7.4166579246521,-2.130000114440918,-16.799999237060547,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-15 12:00:00,2012,15,,1,0,6.7237420082092285,2.380000114440918,-9.579999923706055,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-16 12:00:00,2012,16,,1,2.630000114440918,4.166084289550781,-4.199999809265137,-12.90999984741211,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-17 12:00:00,2012,17,,1,0,4.59560489654541,-11.4399995803833,-18.190000534057617,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-18 12:00:00,2012,18,,1,0,7.26747989654541,-8.350000381469727,-20.790000915527344,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-19 12:00:00,2012,19,,1,3.309999942779541,4.9666924476623535,-15.0600004196167,-25.360000610351563,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-20 12:00:00,2012,20,,1,0,7.016814708709717,-12.430000305175781,-23.479999542236328,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-21 12:00:00,2012,21,,1,0,8.421174049377441,-7.090000152587891,-22.75,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-22 12:00:00,2012,22,,1,2.4000000953674316,5.5641045570373535,-3.7100000381469727,-15.380000114440918,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-23 12:00:00,2012,23,,1,0,3.0918686389923096,-5.539999961853027,-9.539999961853027,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-24 12:00:00,2012,24,,1,0,6.332050800323486,-4.260000228881836,-13.140000343322754,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-25 12:00:00,2012,25,,1,0,7.385241508483887,-0.8799999952316284,-11.75,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-26 12:00:00,2012,26,,1,0,6.909976959228516,1.840000033378601,-7.909999847412109,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-27 12:00:00,2012,27,,1,0,6.77484655380249,1.1299999952316284,-8.15999984741211,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-28 12:00:00,2012,28,,1,0,7.194366455078125,-0.6399999856948853,-10.4399995803833,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-29 12:00:00,2012,29,,1,0,8.410820960998535,-1.909999966621399,-14.0600004196167,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-30 12:00:00,2012,30,,1,0,9.55692195892334,6.21999979019165,-9.619999885559082,0,0.3,0,1,Simulation,76
1,1,Field,2012-01-31 12:00:00,2012,31,,1,0,7.542851448059082,5.329999923706055,-4.78000020980835,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-01 12:00:00,2012,32,,1,0,8.746489524841309,7.210000038146973,-5.409999847412109,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-02 12:00:00,2012,33,,1,0,9.630796432495117,7.659999847412109,-7.099999904632568,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-03 12:00:00,2012,34,,1,0,7.026718616485596,2.2200000286102295,-6.269999980926514,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-04 12:00:00,2012,35,,1,0,6.643371105194092,0.3400000035762787,-7.199999809265137,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-05 12:00:00,2012,36,,1,0,8.619972229003906,3.2699999809265137,-7.170000076293945,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-06 12:00:00,2012,37,,1,0,9.060481071472168,4.28000020980835,-6.639999866485596,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-07 12:00:00,2012,38,,1,0,8.119305610656738,-3.5,-12.300000190734863,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-08 12:00:00,2012,39,,1,0,11.237685203552246,-1.6200000047683716,-16.969999313354492,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-09 12:00:00,2012,40,,1,0,12.003532409667969,3.6500000953674316,-15.229999542236328,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-10 12:00:00,2012,41,,1,0,10.850671768188477,-8.0600004196167,-21.149999618530273,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-11 12:00:00,2012,42,,1,0,11.01547908782959,-9.109999656677246,-22.350000381469727,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-12 12:00:00,2012,43,,1,0,12.385478019714355,-2.4000000953674316,-20.1200008392334,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-13 12:00:00,2012,44,,1,0,11.60905647277832,0.029999999329447746,-14.109999656677246,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-14 12:00:00,2012,45,,1,0,11.04024887084961,3.759999990463257,-8.729999542236328,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-15 12:00:00,2012,46,,1,0,10.907119750976563,3.6600000858306885,-8.3100004196167,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-16 12:00:00,2012,47,,1,0,11.624056816101074,4.380000114440918,-8.869999885559082,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-17 12:00:00,2012,48,,1,0,10.828510284423828,2.4100000858306885,-8.920000076293945,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-18 12:00:00,2012,49,,1,0,13.264365196228027,3.4100000858306885,-13.449999809265137,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-19 12:00:00,2012,50,,1,0,13.601402282714844,7.079999923706055,-10.640000343322754,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-20 12:00:00,2012,51,,1,4.010000228881836,5.56231164932251,3.0399999618530273,-3.700000047683716,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-21 12:00:00,2012,52,,1,0,7.017940998077393,1.159999966621399,-4.940000057220459,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-22 12:00:00,2012,53,,1,0,11.826595306396484,3.940000057220459,-7.78000020980835,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-23 12:00:00,2012,54,,1,1.659999966621399,8.585817337036133,1.0499999523162842,-6.420000076293945,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-24 12:00:00,2012,55,,1,0,9.110201835632324,-2.049999952316284,-9.789999961853027,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-25 12:00:00,2012,56,,1,0,13.627754211425781,-3.4600000381469727,-17.059999465942383,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-26 12:00:00,2012,57,,1,0,11.915966033935547,-2.990000009536743,-13.619999885559082,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-27 12:00:00,2012,58,,1,0,13.175172805786133,-2.819999933242798,-15.039999961853027,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-28 12:00:00,2012,59,,1,21.719999313354492,9.41657829284668,0.5799999833106995,-10.270000457763672,0,0.3,0,1,Simulation,76
1,1,Field,2012-02-29 12:00:00,2012,60,,1,0,5.587292671203613,-1.0199999809265137,-5.050000190734863,0,0.3,0,1,Simulation,76
1,1,Field,2012-03-01 12:00:00,2012,61,,1,0,11.04902458190918,-0.7900000214576721,-9.25,0,0.3,0,1,Simulation,76
1,1,Field,2012-03-02 12:00:00,2012,62,,1,0,10.417466163635254,-2.509999990463257,-10.100000381469727,0,0.3,0,1,Simulation,76
1,1,Field,2012-03-03 12:00:00,2012,63,,1,0,9.451210975646973,-4.949999809265137,-11.4399995803833,0,0.3,0,1,Simulation,76
1,1,Field,2012-03-04 12:00:00,2012,64,,1,0,12.72778606414795,-3.6500000953674316,-12.869999885559082,0,0.3,0,1,Simulation,76
1,1,Field,2012-03-05 12:00:00,2012,65,,1,0,17.97342872619629,3.5199999809265137,-15.4399995803833,0,0.3,0,1,Simulation,76
1,1,Field,2012-03-06 12:00:00,2012,66,,1,0,16.807510375976563,8.100000381469727,-7.019999980926514,0,0.3,0,1,Simulation,76
1,1,Field,2012-03-07 12:00:00,2012,67,,1,0,12.622872352600098,5.409999847412109,-3.7300000190734863,0,0.3,0,1,Simulation,76
1,1,Field,2012-03-08 12:00:00,2012,68,,1,0,15.434819221496582,5.190000057220459,-6.829999923706055,0,0.3,0,1,Simulation,76
1,1,Field,2012-03-09 12:00:00,2012,69,,1,0,18.292306900024414,5.809999942779541,-10.949999809265137,0,0.3,0,1,Simulation,76
1,1,Field,2012-03-10 12:00:00,2012,70,,1,0,19.31694221496582,14.350000381469727,-5.5,0,0.3,0.19821432658604213,1,Simulation,76
1,1,Field,2012-03-11 12:00:00,2012,71,,1,0,16.36623191833496,15.170000076293945,2.440000057220459,0,0.3,0.5696428673607962,1,Simulation,76
1,1,Field,2012-03-12 12:00:00,2012,72,,1,1.2999999523162842,14.725115776062012,13.420000076293945,2.9200000762939453,0,0.3,0.3992857251848493,1,Simulation,76
1,1,Field,2012-03-13 12:00:00,2012,73,,1,0,20.03139305114746,19.549999237060547,-1.0099999904632568,0,0.3,0.9157142043113708,1,Simulation,76
1,1,Field,2012-03-14 12:00:00,2012,74,,1,0,18.576171875,15.569999694824219,0.2199999988079071,0,0.3,0.5332142529743058,1,Simulation,76
1,1,Field,2012-03-15 12:00:00,2012,75,,1,0,19.930002212524414,17.399999618530273,-1.0399999618530273,0,0.3,0.6842856747763497,1,Simulation,76
1,1,Field,2012-03-16 12:00:00,2012,76,,1,0,21.12869644165039,24.200000762939453,-0.20999999344348907,0,0.3,1,1,Simulation,76
1,1,Field,2012-03-17 12:00:00,2012,77,,1,0,20.09311294555664,23.780000686645508,5.050000190734863,0,0.3,1,1,Simulation,76
1,1,Field,2012-03-18 12:00:00,2012,78,,1,0,17.352262496948242,26.729999542236328,13.119999885559082,0,0.3,1,1,Simulation,76
1,1,Field,2012-03-19 12:00:00,2012,79,,1,0.9599999785423279,13.36562442779541,23.15999984741211,13.9399995803833,0,0.3,1,1,Simulation,76
1,1,Field,2012-03-20 12:00:00,2012,80,,1,0,13.685624122619629,15.569999694824219,6.630000114440918,0,0.3,0.7621428285326276,1,Simulation,76
1,1,Field,2012-03-21 12:00:00,2012,81,,1,0.9900000095367432,20.008846282958984,18.739999771118164,2.3399999141693115,0,0.3,0.948571400982993,1,Simulation,76
1,1,Field,2012-03-22 12:00:00,2012,82,,1,5.670000076293945,9.663138389587402,16.020000457763672,6.320000171661377,0,0.3,0.7992857694625854,1,Simulation,76
1,1,Field,2012-03-23 12:00:00,2012,83,,1,0,15.955428123474121,19.040000915527344,6.199999809265137,0,0.3,1,1,Simulation,76
1,1,Field,2012-03-24 12:00:00,2012,84,,1,0,19.203500747680664,22.280000686645508,3.2699999809265137,0,0.3,1,1,Simulation,76
1,1,Field,2012-03-25 12:00:00,2012,85,,1,0,16.85205841064453,12.420000076293945,-1.340000033378601,0,0.3,0.14000000698225837,1,Simulation,76
1,1,Field,2012-03-26 12:00:00,2012,86,,1,0,15.551963806152344,12.680000305175781,0.7799999713897705,0,0.3,0.2435714602470398,1,Simulation,76
1,1,Field,2012-03-27 12:00:00,2012,87,,1,0,14.857279777526855,15.300000190734863,4.210000038146973,0,0.3,0.6467857360839844,1,Simulation,76
1,1,Field,2012-03-28 12:00:00,2012,88,,1,0,17.895374298095703,14.420000076293945,-0.019999999552965164,0,0.3,0.4014285796188882,1,Simulation,76
1,1,Field,2012-03-29 12:00:00,2012,89,,1,5.989999771118164,11.760245323181152,13.789999961853027,2.0799999237060547,0,0.3,0.408928564616612,1,Simulation,76
1,1,Field,2012-03-30 12:00:00,2012,90,,1,0,18.121572494506836,17.920000076293945,3.130000114440918,0,0.3,0.8889285836900983,1,Simulation,76
1,1,Field,2012-03-31 12:00:00,2012,91,,1,0,19.816608428955078,23.959999084472656,5.929999828338623,0,0.3,1,1,Simulation,76
1,1,Field,2012-04-01 12:00:00,2012,92,,1,0,18.955358505249023,24.850000381469727,8.40999984741211,0,0.3,1,1,Simulation,76
1,1,Field,2012-04-02 12:00:00,2012,93,,1,0,11.30812931060791,16.90999984741211,8.779999732971191,0,0.3,0.9824999741145543,1,Simulation,76
1,1,Field,2012-04-03 12:00:00,2012,94,,1,0,16.49747085571289,16.170000076293945,3.630000114440918,0,0.3,0.7192857265472412,1,Simulation,76
1,1,Field,2012-04-04 12:00:00,2012,95,,1,0,18.949623107910156,16.190000534057617,1.0800000429153442,0,0.3,0.6303572016102926,1,Simulation,76
1,1,Field,2012-04-05 12:00:00,2012,96,,1,0,18.682458877563477,17.450000762939453,2.9200000762939453,0,0.3,0.8310715130397252,1,Simulation,76
1,1,Field,2012-04-06 12:00:00,2012,97,,1,0,18.707914352416992,18.049999237060547,3.5399999618530273,0,0.3,0.9174999168940953,1,Simulation,76
1,1,Field,2012-04-07 12:00:00,2012,98,,1,0,15.949995994567871,14.699999809265137,3.369999885559082,0,0.3,0.5524999754769461,1,Simulation,76
1,1,Field,2012-04-08 12:00:00,2012,99,,1,0,18.064748764038086,14.979999542236328,1.850000023841858,0,0.3,0.5282142375196729,1,Simulation,76
1,1,Field,2012-04-09 12:00:00,2012,100,,1,0,17.723976135253906,10.3100004196167,-1.9800000190734863,0,0.3,0,1,Simulation,76
1,1,Field,2012-04-10 12:00:00,2012,101,,1,0,17.75253677368164,6.579999923706055,-5.46999979019165,0,0.3,0,1,Simulation,76
1,1,Field,2012-04-11 12:00:00,2012,102,,1,0,22.34261131286621,10.720000267028809,-7.420000076293945,0,0.3,0,1,Simulation,76
1,1,Field,2012-04-12 12:00:00,2012,103,,1,9.90999984741211,14.20842456817627,9.989999771118164,-3.109999895095825,0,0.3,0,1,Simulation,76
1,1,Field,2012-04-13 12:00:00,2012,104,,1,6.199999809265137,9.215914726257324,10.9399995803833,3.3499999046325684,0,0.3,0.14892852306365967,1,Simulation,76
1,1,Field,2012-04-14 12:00:00,2012,105,,1,14.979999542236328,15.916481971740723,19.18000030517578,3.4800000190734863,0,0.3,1,1,Simulation,76
1,1,Field,2012-04-15 12:00:00,2012,106,,1,17.040000915527344,11.665400505065918,14.109999656677246,4.590000152587891,0,0.3,0.5328571115221296,1,Simulation,76
1,1,Field,2012-04-16 12:00:00,2012,107,,1,0,13.179777145385742,6.199999809265137,-1.1299999952316284,0,0.3,0,1,Simulation,76
1,1,Field,2012-04-17 12:00:00,2012,108,,1,2.9000000953674316,16.82158851623535,15.050000190734863,-0.699999988079071,0,0.3,0.44464287800448277,1,Simulation,76
1,1,Field,2012-04-18 12:00:00,2012,109,,1,4.210000038146973,13.667165756225586,13.430000305175781,2.3299999237060547,0,0.3,0.3792857442583356,1,Simulation,76
1,1,Field,2012-04-19 12:00:00,2012,110,,1,0,11.310583114624023,9.699999809265137,3.5399999618530273,0,0.3,0.022857121058872765,1,Simulation,76
1,1,Field,2012-04-20 12:00:00,2012,111,,1,3.6500000953674316,15.562273979187012,13.34000015258789,0.4300000071525574,0,0.3,0.3017857308898653,1,Simulation,76
1,1,Field,2012-04-21 12:00:00,2012,112,,1,0,20.564178466796875,15.899999618530273,3.190000057220459,0,0.3,0.6746428183146885,1,Simulation,76
1,1,Field,2012-04-22 12:00:00,2012,113,,1,0,21.886302947998047,14.779999732971191,0.949999988079071,0,0.3,0.4746428281068802,1,Simulation,76
1,1,Field,2012-04-23 12:00:00,2012,114,,1,0,25.048961639404297,20.360000610351563,1.6699999570846558,0,0.3,1,1,Simulation,76
1,1,Field,2012-04-24 12:00:00,2012,115,,1,1.1799999475479126,26.112838745117188,26.489999771118164,4.099999904632568,0,0.3,1,1,Simulation,76
1,1,Field,2012-04-25 12:00:00,2012,116,,1,0,22.72153663635254,25.149999618530273,9.640000343322754,0,0.3,1,1,Simulation,76
1,1,Field,2012-04-26 12:00:00,2012,117,,1,3.7799999713897705,16.252887725830078,17.059999465942383,3.3299999237060547,0,0.3,0.8039285114833287,1,Simulation,76
1,1,Field,2012-04-27 12:00:00,2012,118,,1,6.460000038146973,12.554463386535645,12.8100004196167,3.5,0,0.3,0.35464290210178917,1,Simulation,76
1,1,Field,2012-04-28 12:00:00,2012,119,,1,2.619999885559082,11.102683067321777,9.430000305175781,1.6100000143051147,0,0.3,0,1,Simulation,76
1,1,Field,2012-04-29 12:00:00,2012,120,,1,0,18.814800262451172,13.779999732971191,3.390000104904175,0,0.3,0.4546428322792053,1,Simulation,76
1,1,Field,2012-04-30 12:00:00,2012,121,,1,0,22.800121307373047,19.170000076293945,5.349999904632568,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-01 12:00:00,2012,122,,1,0,24.933462142944336,26.18000030517578,9.109999656677246,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-02 12:00:00,2012,123,,1,0,24.247455596923828,24.93000030517578,8.930000305175781,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-03 12:00:00,2012,124,,1,0,22.04930305480957,23.799999237060547,10.390000343322754,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-04 12:00:00,2012,125,,1,18.350000381469727,10.66465950012207,18.559999465942383,11.069999694824219,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-05 12:00:00,2012,126,,1,20.8700008392334,10.011012077331543,16.799999237060547,10.0600004196167,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-06 12:00:00,2012,127,,1,0,16.1822566986084,18.079999923706055,9.850000381469727,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-07 12:00:00,2012,128,,1,0,20.301897048950195,17.239999771118164,6.559999942779541,0,0.3,0.9385714020047868,1,Simulation,76
1,1,Field,2012-05-08 12:00:00,2012,129,,1,0.8100000023841858,17.117069244384766,14.84000015258789,6.460000038146973,0,0.3,0.6778571605682373,1,Simulation,76
1,1,Field,2012-05-09 12:00:00,2012,130,,1,0,20.390155792236328,16.649999618530273,6.25,0,0.3,0.8642856734139578,1,Simulation,76
1,1,Field,2012-05-10 12:00:00,2012,131,,1,0,26.615894317626953,24.770000457763672,7.360000133514404,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-11 12:00:00,2012,132,,1,0,23.896347045898438,19.920000076293945,6.699999809265137,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-12 12:00:00,2012,133,,1,0,26.811283111572266,19.81999969482422,3.3399999141693115,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-13 12:00:00,2012,134,,1,0,27.68752670288086,22.200000762939453,3.75,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-14 12:00:00,2012,135,,1,0,28.224130630493164,28.219999313354492,7.400000095367432,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-15 12:00:00,2012,136,,1,0,22.080114364624023,22.850000381469727,10.579999923706055,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-16 12:00:00,2012,137,,1,0,27.089134216308594,23.100000381469727,5.420000076293945,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-17 12:00:00,2012,138,,1,0,27.992259979248047,31.43000030517578,10.369999885559082,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-18 12:00:00,2012,139,,1,0,24.0524845123291,32.38999938964844,16.639999389648438,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-19 12:00:00,2012,140,,1,3.630000114440918,13.518930435180664,24.450000762939453,14.380000114440918,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-20 12:00:00,2012,141,,1,0,21.67278289794922,20.850000381469727,8.779999732971191,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-21 12:00:00,2012,142,,1,0,24.182937622070313,22.43000030517578,8.220000267028809,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-22 12:00:00,2012,143,,1,10.029999732971191,19.10953140258789,28.389999389648438,11.699999809265137,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-23 12:00:00,2012,144,Sowing,1.999,0,17.710805892944336,23.170000076293945,13.699999809265137,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-24 12:00:00,2012,145,Germination,2.0931043991738676,7.139999866485596,13.120989799499512,18.559999465942383,9.869999885559082,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-25 12:00:00,2012,146,,2.1709148565032126,5.789999961853027,14.56725025177002,16.670000076293945,7.139999866485596,0,0.3,0.8982142891202654,1,Simulation,76
1,1,Field,2012-05-26 12:00:00,2012,147,,2.2638078245802173,5.159999847412109,15.232412338256836,19.170000076293945,9.029999732971191,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-27 12:00:00,2012,148,,2.3952389410635693,0,21.72817039489746,24.25,12.710000038146973,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-28 12:00:00,2012,149,,2.502882270558488,0,15.407716751098633,19.8700008392334,12.460000038146973,0,0.3,1,1,Simulation,76
1,1,Field,2012-05-29 12:00:00,2012,150,,2.576084886807523,0,15.06930923461914,14.640000343322754,7.760000228881836,0,0.3,0.7028571878160749,1,Simulation,76
1,1,Field,2012-05-30 12:00:00,2012,151,,2.6266077627491793,8.670000076293945,14.826844215393066,12.289999961853027,3.1700000762939453,0,0.3,0.2871428557804652,1,Simulation,76
1,1,Field,2012-05-31 12:00:00,2012,152,,2.6970652789020537,0,24.2760066986084,16.84000015258789,4.71999979019165,0,0.3,0.8300000088555471,1,Simulation,76
1,1,Field,2012-06-01 12:00:00,2012,153,,2.7757907680384943,2.759999990463257,18.254850387573242,18.149999618530273,5.940000057220459,0,0.3,1,1,Simulation,76
1,1,Field,2012-06-02 12:00:00,2012,154,,2.881129350356697,0.7200000286102295,28.160625457763672,23.299999237060547,6.889999866485596,0,0.3,1,1,Simulation,76
1,1,Field,2012-06-03 12:00:00,2012,155,Emergence,3.0144367502136484,0,27.054738998413086,27.200000762939453,11.239999771118164,0,1,1,1,Simulation,76
1,1,Field,2012-06-04 12:00:00,2012,156,,3.1108065321934566,0,25.054779052734375,27.639999389648438,13.420000076293945,0,1,1,1,Simulation,76
1,1,Field,2012-06-05 12:00:00,2012,157,,3.2052922394004377,0,25.672977447509766,27.639999389648438,12.699999809265137,0,1,1,1,Simulation,76
1,1,Field,2012-06-06 12:00:00,2012,158,,3.3113066163166955,0,24.045822143554688,29,15.220000267028809,0,1,1,1,Simulation,76
1,1,Field,2012-06-07 12:00:00,2012,159,,3.4264013896642593,0,23.50713348388672,30.329999923706055,16.65999984741211,0,0.9999999999999998,1,1,Simulation,76
1,1,Field,2012-06-08 12:00:00,2012,160,,3.541040616655222,0,24.920495986938477,30.889999389648438,15.8100004196167,0,1,1,1,Simulation,76
1,1,Field,2012-06-09 12:00:00,2012,161,,3.665114690729296,0,23.60273551940918,31.739999771118164,17.760000228881836,0,1,1,1,Simulation,76
1,1,Field,2012-06-10 12:00:00,2012,162,,3.76449110440265,2.680000066757202,13.74891185760498,26.139999389648438,16.510000228881836,0,1,1,1,Simulation,76
1,1,Field,2012-06-11 12:00:00,2012,163,,3.83179761914215,0,19.605239868164063,20.719999313354492,11.029999732971191,0,0.9999999999999998,1,1,Simulation,76
1,1,Field,2012-06-12 12:00:00,2012,164,,3.8907472881809575,3.9200000762939453,20.67011070251465,21.719999313354492,5.800000190734863,0,0.9999999999999998,1,1,Simulation,76
1,1,Field,2012-06-13 12:00:00,2012,165,,3.969296263819202,5.889999866485596,20.003814697265625,25.06999969482422,9.760000228881836,0,1,1,1,Simulation,76
1,1,Field,2012-06-14 12:00:00,2012,166,FloralInitiation,5,0,24.266502380371094,28.299999237060547,14.850000381469727,0,0.9999999999999998,1,1,Simulation,76
1,1,Field,2012-06-15 12:00:00,2012,167,,5.049743749978844,0,26.151458740234375,28.1299991607666,13.149999618530273,0,0.9999999999999998,1,1,Simulation,76
1,1,Field,2012-06-16 12:00:00,2012,168,,5.057110830622534,0,23.046199798583984,26.020000457763672,14.130000114440918,0,0.9999999999999998,1,1,Simulation,76
1,1,Field,2012-06-17 12:00:00,2012,169,,5.064104370235065,5.320000171661377,21.57323455810547,31.190000534057617,11.989999771118164,0,1,1,1,Simulation,76
1,1,Field,2012-06-18 12:00:00,2012,170,,5.0720648764411065,7.460000038146973,19.354442596435547,30.850000381469727,15.289999961853027,0,1,1,1,Simulation,76
1,1,Field,2012-06-19 12:00:00,2012,171,,5.080608791673841,44.029998779296875,15.256322860717773,26.81999969482422,16.329999923706055,0,1,1,1,Simulation,76
1,1,Field,2012-06-20 12:00:00,2012,172,,5.139875936604171,17.469999313354492,13.988797187805176,23.760000228881836,14.720000267028809,0,1,1,1,Simulation,76
1,1,Field,2012-06-21 12:00:00,2012,173,,5.145028087076981,0,23.252988815307617,24.149999618530273,12.319999694824219,0,0.9999999999999998,1,1,Simulation,76
1,1,Field,2012-06-22 12:00:00,2012,174,,5.149911523899764,4.190000057220459,19.466386795043945,25.979999542236328,11.470000267028809,0,1,1,1,Simulation,76
1,1,Field,2012-06-23 12:00:00,2012,175,,5.15504643483433,0,22.8194580078125,28.09000015258789,15.75,0,1,1,1,Simulation,76
1,1,Field,2012-06-24 12:00:00,2012,176,,5.16129401797241,0,19.871105194091797,27.770000457763672,17.450000762939453,0,1,1,1,Simulation,76
1,1,Field,2012-06-25 12:00:00,2012,177,,5.167780919306624,0,20.16438102722168,26.90999984741211,16.510000228881836,0,1,1,1,Simulation,76
1,1,Field,2012-06-26 12:00:00,2012,178,,5.2300203118048465,0,21.758657455444336,29.190000534057617,17.3700008392334,0,0.9999999999999998,1,1,Simulation,76
1,1,Field,2012-06-27 12:00:00,2012,179,,5.235873837005987,0,21.107141494750977,30.399999618530273,18.719999313354492,0,1,1,1,Simulation,76
1,1,Field,2012-06-28 12:00:00,2012,180,,5.2422161150422095,0,23.696882247924805,29.950000762939453,16.18000030517578,0,1,1,1,Simulation,76
1,1,Field,2012-06-29 12:00:00,2012,181,,5.248022345235427,1.0399999618530273,22.216691970825195,27.950000762939453,15.619999885559082,0,1,1,1,Simulation,76
