CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2016-03-01 12:00:00,2016,61,,1,0,14.536203384399414,-3.4600000381469727,-15.510000228881836,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-02 12:00:00,2016,62,,1,0.4399999976158142,12.537460327148438,-1.4299999475479126,-10.220000267028809,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-03 12:00:00,2016,63,,1,0,10.158571243286133,-1.649999976158142,-8.100000381469727,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-04 12:00:00,2016,64,,1,0,15.092763900756836,4.369999885559082,-7.760000228881836,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-05 12:00:00,2016,65,,1,0,15.204602241516113,7.119999885559082,-5.03000020980835,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-06 12:00:00,2016,66,,1,0,17.1508846282959,18.34000015258789,-2.4000000953674316,0,0.3,0.7364285843712942,1,Simulation,93
1,1,Field,2016-03-07 12:00:00,2016,67,,1,0,17.02033805847168,16.56999969482422,-1.0199999809265137,0,0.3,0.5960713965552193,1,Simulation,93
1,1,Field,2016-03-08 12:00:00,2016,68,,1,1.2400000095367432,10.022937774658203,6.21999979019165,-0.07999999821186066,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-09 12:00:00,2016,69,,1,0,9.173151016235352,1.7899999618530273,-3.740000009536743,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-10 12:00:00,2016,70,,1,0,16.979127883911133,10.550000190734863,-3.8499999046325684,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-11 12:00:00,2016,71,,1,0,17.941726684570313,17.559999465942383,-0.47999998927116394,0,0.3,0.7214285145912851,1,Simulation,93
1,1,Field,2016-03-12 12:00:00,2016,72,,1,0,18.131473541259766,18.309999465942383,0.10999999940395355,0,0.3,0.8228570856153965,1,Simulation,93
1,1,Field,2016-03-13 12:00:00,2016,73,,1,0,13.909289360046387,14.420000076293945,4.570000171661377,0,0.3,0.5653571571622575,1,Simulation,93
1,1,Field,2016-03-14 12:00:00,2016,74,,1,5.190000057220459,12.840140342712402,16.479999542236328,2.1700000762939453,0,0.3,0.7003570965358189,1,Simulation,93
1,1,Field,2016-03-15 12:00:00,2016,75,,1,0,15.463094711303711,13.229999542236328,2.1500000953674316,0,0.3,0.3514285257884434,1,Simulation,93
1,1,Field,2016-03-16 12:00:00,2016,76,,1,0.9200000166893005,13.4385347366333,8.119999885559082,-0.5299999713897705,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-17 12:00:00,2016,77,,1,1.7799999713897705,6.2130208015441895,1.75,-1.7400000095367432,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-18 12:00:00,2016,78,,1,0,8.1832427978515625,1.8300000429153442,-2.759999990463257,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-19 12:00:00,2016,79,,1,0,11.195765495300293,3.440000057220459,-2.950000047683716,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-20 12:00:00,2016,80,,1,0,15.062090873718262,5.920000076293945,-3.259999990463257,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-21 12:00:00,2016,81,,1,0,17.454866409301758,8.680000305175781,-3.0399999618530273,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-22 12:00:00,2016,82,,1,0,16.870037078857422,8.989999771118164,-1.9800000190734863,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-23 12:00:00,2016,83,,1,0,15.882375717163086,6.610000133514404,-3.119999885559082,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-24 12:00:00,2016,84,,1,0,21.08867835998535,9.859999656677246,-8.4399995803833,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-25 12:00:00,2016,85,,1,2.5,12.004081726074219,5.239999771118164,-4.639999866485596,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-26 12:00:00,2016,86,,1,0,19.279449462890625,6.599999904632568,-6.710000038146973,0,0.3,0,1,Simulation,93
1,1,Field,2016-03-27 12:00:00,2016,87,,1,0,22.453218460083008,14.130000114440918,-7.46999979019165,0,0.3,0.10428573404039655,1,Simulation,93
1,1,Field,2016-03-28 12:00:00,2016,88,,1,0,19.746505737304688,15.4399995803833,-3.1500000953674316,0,0.3,0.39892852306365967,1,Simulation,93
1,1,Field,2016-03-29 12:00:00,2016,89,,1,9.350000381469727,14.761200904846191,18.93000030517578,0.1899999976158142,0,0.3,0.8921428897551127,1,Simulation,93
1,1,Field,2016-03-30 12:00:00,2016,90,,1,0,15.619314193725586,13.890000343322754,2.7200000286102295,0,0.3,0.44250003780637465,1,Simulation,93
1,1,Field,2016-03-31 12:00:00,2016,91,,1,0,16.5085391998291,11.539999961853027,-0.2800000011920929,0,0.3,0.08357142444167819,1,Simulation,93
1,1,Field,2016-04-01 12:00:00,2016,92,,1,0,15.376206398010254,4.920000076293945,-5.429999828338623,0,0.3,0,1,Simulation,93
1,1,Field,2016-04-02 12:00:00,2016,93,,1,0,16.01784896850586,3.549999952316284,-7.320000171661377,0,0.3,0,1,Simulation,93
1,1,Field,2016-04-03 12:00:00,2016,94,,1,0,18.49648666381836,8.460000038146973,-5.199999809265137,0,0.3,0,1,Simulation,93
1,1,Field,2016-04-04 12:00:00,2016,95,,1,0,17.73550033569336,6.25,-6.150000095367432,0,0.3,0,1,Simulation,93
1,1,Field,2016-04-05 12:00:00,2016,96,,1,1.1200000047683716,20.571327209472656,12.15999984741211,-4.239999771118164,0,0.3,0.008571420397077287,1,Simulation,93
1,1,Field,2016-04-06 12:00:00,2016,97,,1,5.96999979019165,6.971386909484863,5.210000038146973,-0.09000000357627869,0,0.3,0,1,Simulation,93
1,1,Field,2016-04-07 12:00:00,2016,98,,1,3.0399999618530273,5.760207653045654,4.400000095367432,0.17000000178813934,0,0.3,0,1,Simulation,93
1,1,Field,2016-04-08 12:00:00,2016,99,,1,0,15.769464492797852,2.3399999141693115,-7.039999961853027,0,0.3,0,1,Simulation,93
1,1,Field,2016-04-09 12:00:00,2016,100,,1,0,22.79092025756836,10.4399995803833,-9.010000228881836,0,0.3,0,1,Simulation,93
1,1,Field,2016-04-10 12:00:00,2016,101,,1,0,18.29216194152832,7.519999980926514,-3.7699999809265137,0,0.3,0,1,Simulation,93
1,1,Field,2016-04-11 12:00:00,2016,102,,1,0,19.067956924438477,5.510000228881836,-6.130000114440918,0,0.3,0,1,Simulation,93
1,1,Field,2016-04-12 12:00:00,2016,103,,1,0,22.531047821044922,9.010000228881836,-7.550000190734863,0,0.3,0,1,Simulation,93
1,1,Field,2016-04-13 12:00:00,2016,104,,1,0,24.51327133178711,19.940000534057617,-5.230000019073486,0,0.3,0.8067857708249773,1,Simulation,93
1,1,Field,2016-04-14 12:00:00,2016,105,,1,0,24.271350860595703,22.139999389648438,-0.6399999856948853,0,0.3,1,1,Simulation,93
1,1,Field,2016-04-15 12:00:00,2016,106,,1,1.899999976158142,16.692142486572266,19.770000457763672,9.6899995803833,0,0.3,1,1,Simulation,93
1,1,Field,2016-04-16 12:00:00,2016,107,,1,6.090000152587891,12.829390525817871,14.75,4.269999980926514,0,0.3,0.589999999318804,1,Simulation,93
1,1,Field,2016-04-17 12:00:00,2016,108,,1,1.5700000524520874,12.188848495483398,10.479999542236328,3.549999952316284,0,0.3,0.10678566353661673,1,Simulation,93
1,1,Field,2016-04-18 12:00:00,2016,109,,1,9.65999984741211,9.638558387756348,11.0600004196167,3.690000057220459,0,0.3,0.1739286184310913,1,Simulation,93
1,1,Field,2016-04-19 12:00:00,2016,110,,1,5.440000057220459,7.9286909103393555,11.800000190734863,5.849999904632568,0,0.3,0.33035715988704134,1,Simulation,93
1,1,Field,2016-04-20 12:00:00,2016,111,,1,0,17.999786376953125,18.6200008392334,7.710000038146973,0,0.3,1,1,Simulation,93
1,1,Field,2016-04-21 12:00:00,2016,112,,1,0,15.859432220458984,13.600000381469727,4.579999923706055,0,0.3,0.4778571810041155,1,Simulation,93
1,1,Field,2016-04-22 12:00:00,2016,113,,1,0,24.549331665039063,16.969999313354492,-1.75,0,0.3,0.6128570692879812,1,Simulation,93
1,1,Field,2016-04-23 12:00:00,2016,114,,1,10.520000457763672,17.879135131835938,19.510000228881836,2.059999942779541,0,0.3,1,1,Simulation,93
1,1,Field,2016-04-24 12:00:00,2016,115,,1,29.790000915527344,9.989623069763184,13.520000457763672,6.090000152587891,0,0.3,0.5232143402099609,1,Simulation,93
1,1,Field,2016-04-25 12:00:00,2016,116,,1,7.909999847412109,4.491222381591797,7.349999904632568,4.480000019073486,0,0.3,0,1,Simulation,93
1,1,Field,2016-04-26 12:00:00,2016,117,,1,0,11.40054988861084,8.550000190734863,2.890000104904175,0,0.3,0,1,Simulation,93
1,1,Field,2016-04-27 12:00:00,2016,118,,1,0,18.13142967224121,12.640000343322754,3.1500000953674316,0,0.3,0.3239286116191319,1,Simulation,93
1,1,Field,2016-04-28 12:00:00,2016,119,,1,0,21.00728988647461,15.069999694824219,3.609999895095825,0,0.3,0.6007142492703029,1,Simulation,93
1,1,Field,2016-04-29 12:00:00,2016,120,,1,0,25.665424346923828,18.200000762939453,0.6299999952316284,0,0.3,0.829642938716071,1,Simulation,93
1,1,Field,2016-04-30 12:00:00,2016,121,,1,0,24.373292922973633,17.729999542236328,2.5299999713897705,0,0.3,0.8471428070749555,1,Simulation,93
1,1,Field,2016-05-01 12:00:00,2016,122,,1,0,26.598424911499023,19.34000015258789,-0.3100000023841858,0,0.3,0.9182143019778387,1,Simulation,93
1,1,Field,2016-05-02 12:00:00,2016,123,,1,0,25.453588485717773,21.440000534057617,4.090000152587891,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-03 12:00:00,2016,124,,1,0,25.077377319335938,22.209999084472656,5.539999961853027,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-04 12:00:00,2016,125,,1,0,27.087942123413086,23.489999771118164,2.490000009536743,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-05 12:00:00,2016,126,,1,0,27.452037811279297,32.130001068115234,7.769999980926514,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-06 12:00:00,2016,127,Sowing,1.999,0,24.97591781616211,27.809999465942383,10.1899995803833,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-07 12:00:00,2016,128,Germination,2.0941321363246517,0,25.179546356201172,22.3799991607666,5,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-08 12:00:00,2016,129,,2.1985421397413303,0,26.54045867919922,24.700000762939453,4.619999885559082,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-09 12:00:00,2016,130,,2.3074789899813584,1.3300000429153442,21.16061782836914,22.280000686645508,9.380000114440918,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-10 12:00:00,2016,131,,2.4004528424506093,1.4199999570846558,12.229382514953613,17.549999237060547,10.899999618530273,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-11 12:00:00,2016,132,,2.494083040126788,0,17.86416244506836,19.200000762939453,9.210000038146973,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-12 12:00:00,2016,133,,2.5559131072938834,0,14.14415168762207,13.100000381469727,5.820000171661377,0,0.3,0.4685714755739484,1,Simulation,93
1,1,Field,2016-05-13 12:00:00,2016,134,,2.593168009566326,0,12.062999725341797,8.550000190734863,2.8499999046325684,0,0.3,0,1,Simulation,93
1,1,Field,2016-05-14 12:00:00,2016,135,,2.633374987292056,0,27.706872940063477,14.550000190734863,-3.25,0,0.3,0.3000000204358782,1,Simulation,93
1,1,Field,2016-05-15 12:00:00,2016,136,,2.703391359638946,0,29.119855880737305,21.389999389648438,-0.7900000214576721,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-16 12:00:00,2016,137,,2.776008443755593,0,26.65714454650879,19.459999084472656,2.569999933242798,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-17 12:00:00,2016,138,,2.853817541674469,0,28.651840209960938,21.90999984741211,0.8399999737739563,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-18 12:00:00,2016,139,,2.956383220657422,0,27.30899429321289,24.010000228881836,5.079999923706055,0,0.3,1,1,Simulation,93
1,1,Field,2016-05-19 12:00:00,2016,140,Emergence,3.0522312090869943,0,26.032697677612305,26.209999084472656,8.609999656677246,0,1,1,1,Simulation,93
1,1,Field,2016-05-20 12:00:00,2016,141,,3.1321472420574072,0,20.739330291748047,24.06999969482422,11.770000457763672,0,1,1,1,Simulation,93
1,1,Field,2016-05-21 12:00:00,2016,142,,3.2201886902139756,0,26.547412872314453,28.06999969482422,9.470000267028809,0,1,1,1,Simulation,93
1,1,Field,2016-05-22 12:00:00,2016,143,,3.315167524289668,8.510000228881836,18.397912979125977,28.360000610351563,11.90999984741211,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-05-23 12:00:00,2016,144,,3.4153510705600305,0,21.44109535217285,27.799999237060547,14.65999984741211,0,1,1,1,Simulation,93
1,1,Field,2016-05-24 12:00:00,2016,145,,3.5115591643224286,0,22.215726852416992,27.440000534057617,13.630000114440918,0,1,1,1,Simulation,93
1,1,Field,2016-05-25 12:00:00,2016,146,,3.59371282242904,17.209999084472656,11.797615051269531,23.18000030517578,13.989999771118164,0,1,1,1,Simulation,93
1,1,Field,2016-05-26 12:00:00,2016,147,,3.6740889338211513,4.090000152587891,16.367618560791016,24.75,10.989999771118164,0,1,1,1,Simulation,93
1,1,Field,2016-05-27 12:00:00,2016,148,,3.752243049975889,2.3499999046325684,14.307090759277344,23.459999084472656,11.899999618530273,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-05-28 12:00:00,2016,149,,3.8325414487865386,3.5399999618530273,11.367961883544922,22.709999084472656,13.880000114440918,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-05-29 12:00:00,2016,150,,3.9216517726807094,0,22.319580078125,26.34000015258789,12.399999618530273,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-05-30 12:00:00,2016,151,FloralInitiation,5,29.8799991607666,18.540172576904297,28.149999618530273,11.479999542236328,0,1,1,1,Simulation,93
1,1,Field,2016-05-31 12:00:00,2016,152,,5.050849810397041,7.590000152587891,10.442863464355469,21.18000030517578,13.489999771118164,0,1,1,1,Simulation,93
1,1,Field,2016-06-01 12:00:00,2016,153,,5.0568472819329155,0,13.390877723693848,17.510000228881836,10.5,0,1,1,1,Simulation,93
1,1,Field,2016-06-02 12:00:00,2016,154,,5.061506772960541,0,26.850082397460938,24.649999618530273,7.03000020980835,0,1,1,1,Simulation,93
1,1,Field,2016-06-03 12:00:00,2016,155,,5.067237533435682,5.320000171661377,14.366504669189453,23.059999465942383,12.449999809265137,0,1,1,1,Simulation,93
1,1,Field,2016-06-04 12:00:00,2016,156,,5.073551603404155,0,18.58322525024414,23.43000030517578,13.460000038146973,0,1,1,1,Simulation,93
1,1,Field,2016-06-05 12:00:00,2016,157,,5.080160549791787,4.800000190734863,17.856590270996094,26.649999618530273,12.5600004196167,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-06-06 12:00:00,2016,158,,5.13258526437184,0,19.901275634765625,21.329999923706055,11,0,1,1,1,Simulation,93
1,1,Field,2016-06-07 12:00:00,2016,159,,5.136799857472028,0,26.798080444335938,23.06999969482422,7.21999979019165,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-06-08 12:00:00,2016,160,,5.140841634446128,0,28.98345184326172,28.65999984741211,8.520000457763672,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-06-09 12:00:00,2016,161,,5.146191610249842,1.7999999523162842,26.821401596069336,31.899999618530273,13.850000381469727,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-06-10 12:00:00,2016,162,,5.153055917221219,0,21.948070526123047,31.15999984741211,17.829999923706055,0,1,1,1,Simulation,93
1,1,Field,2016-06-11 12:00:00,2016,163,,5.160501655216377,0,18.82680892944336,26.450000762939453,15.90999984741211,0,1,1,1,Simulation,93
1,1,Field,2016-06-12 12:00:00,2016,164,,5.2177463859897255,0,19.733963012695313,30.170000076293945,18.40999984741211,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-06-13 12:00:00,2016,165,,5.223924633151047,0,23.225536346435547,27.450000762939453,13.699999809265137,0,1,1,1,Simulation,93
1,1,Field,2016-06-14 12:00:00,2016,166,,5.228861777735828,12.350000381469727,7.968488693237305,21.06999969482422,15.819999694824219,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-06-15 12:00:00,2016,167,,5.232923451565762,0,20.558177947998047,26.15999984741211,15,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-06-16 12:00:00,2016,168,,5.237799895763348,0,25.85357093811035,28.549999237060547,13.039999961853027,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-06-17 12:00:00,2016,169,,5.242848894135348,0,19.80499267578125,29.110000610351563,18.360000610351563,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-06-18 12:00:00,2016,170,,5.311448438082932,14.369999885559082,15.4259672164917,27.940000534057617,16.989999771118164,0,1,1,1,Simulation,93
1,1,Field,2016-06-19 12:00:00,2016,171,,5.316558152883054,0,21.926502227783203,31.15999984741211,18.760000228881836,0,1,1,1,Simulation,93
1,1,Field,2016-06-20 12:00:00,2016,172,,5.322537955051447,0,23.70610809326172,25.719999313354492,13.0600004196167,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-06-21 12:00:00,2016,173,,5.326755200761239,3.9200000762939453,20.030717849731445,28.149999618530273,12.109999656677246,0,1,1,1,Simulation,93
1,1,Field,2016-06-22 12:00:00,2016,174,,5.393543800693929,0,22.101228713989258,25.06999969482422,13.680000305175781,0,1,1,1,Simulation,93
1,1,Field,2016-06-23 12:00:00,2016,175,,5.397430593466134,0,25.9768123626709,26.780000686645508,12.020000457763672,0,0.9999999999999998,1,1,Simulation,93
1,1,Field,2016-06-24 12:00:00,2016,176,,5.401396629454473,0,26.626949310302734,30.440000534057617,14.020000457763672,0,1,1,1,Simulation,93
1,1,Field,2016-06-25 12:00:00,2016,177,,5.406167050292611,0,21.52977180480957,29.299999237060547,17.520000457763672,0,1,1,1,Simulation,93
1,1,Field,2016-06-26 12:00:00,2016,178,,5.411213858666672,0,20.756391525268555,27.18000030517578,16.25,0,1,1,1,Simulation,93
1,1,Field,2016-06-27 12:00:00,2016,179,,5.490337233370131,0,20.900972366333008,23.43000030517578,12.829999923706055,0,1,1,1,Simulation,93
1,1,Field,2016-06-28 12:00:00,2016,180,,5.567267685364636,0,28.717365264892578,26.739999771118164,8.279999732971191,0,1,1,1,Simulation,93
