CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1993-03-24 12:00:00,1993,3,24,,1,0,15.443621635437012,6.900000095367432,-2.9600000381469727,0,0,1,0,1,Simulation,8
1,1,Field,1993-03-25 12:00:00,1993,3,25,,1,0,10.408714294433594,5.110000133514404,-0.8700000047683716,0,0,1,0,1,Simulation,8
1,1,Field,1993-03-26 12:00:00,1993,3,26,,1,0,15.601563453674316,8.8100004196167,-0.5799999833106995,0,0,1,0,1,Simulation,8
1,1,Field,1993-03-27 12:00:00,1993,3,27,,1,0,18.315587997436523,12.350000381469727,0.7400000095367432,0,0,1,0,1,Simulation,8
1,1,Field,1993-03-28 12:00:00,1993,3,28,,1,0,14.742757797241211,9.3100004196167,1.0199999809265137,0,0,1,0,1,Simulation,8
1,1,Field,1993-03-29 12:00:00,1993,3,29,,1,0,14.816130638122559,9.800000190734863,1.649999976158142,0,0,1,0,1,Simulation,8
1,1,Field,1993-03-30 12:00:00,1993,3,30,,1,9.350000381469727,6.723949432373047,5.619999885559082,1.149999976158142,0,0,1,0,1,Simulation,8
1,1,Field,1993-03-31 12:00:00,1993,3,31,,1,0,8.04261302947998,3.819999933242798,0.009999999776482582,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-01 12:00:00,1993,4,1,,1,0,17.13228988647461,4.360000133514404,-4.389999866485596,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-02 12:00:00,1993,4,2,,1,0,21.224130630493164,6.409999847412109,-5.860000133514404,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-03 12:00:00,1993,4,3,,1,0,23.229970932006836,9.670000076293945,-5.460000038146973,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-04 12:00:00,1993,4,4,,1,0,23.074382781982422,11.210000038146973,-3.299999952316284,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-05 12:00:00,1993,4,5,,1,0,22.195068359375,11.789999961853027,-1.2200000286102295,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-06 12:00:00,1993,4,6,,1,0,19.960325241088867,10.279999732971191,-0.30000001192092896,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-07 12:00:00,1993,4,7,,1,4.550000190734863,8.47770881652832,7.070000171661377,1.7799999713897705,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-08 12:00:00,1993,4,8,,1,1.9600000381469727,16.594684600830078,9.9399995803833,1.7400000095367432,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-09 12:00:00,1993,4,9,,1,0,19.725664138793945,9.359999656677246,-0.8899999856948853,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-10 12:00:00,1993,4,10,,1,4.559999942779541,13.628396034240723,6.840000152587891,-2.0799999237060547,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-11 12:00:00,1993,4,11,,1,0,18.630353927612305,9.489999771118164,0.36000001430511475,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-12 12:00:00,1993,4,12,,1,0,20.771785736083984,9.079999923706055,-1.2999999523162842,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-13 12:00:00,1993,4,13,,1,0,22.47953224182129,9.670000076293945,-1.850000023841858,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-14 12:00:00,1993,4,14,,1,0,21.798355102539063,13.729999542236328,0.44999998807907104,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-15 12:00:00,1993,4,15,,1,0,23.340187072753906,14.430000305175781,-1.5499999523162842,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-16 12:00:00,1993,4,16,,1,0,24.75013542175293,18.989999771118164,-2.2899999618530273,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-17 12:00:00,1993,4,17,,1,0.6600000262260437,25.05457878112793,21.190000534057617,-1.440000057220459,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-18 12:00:00,1993,4,18,,1,0,20.69791603088379,13.430000305175781,1.6799999475479126,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-19 12:00:00,1993,4,19,,1,0,22.750185012817383,12.489999771118164,-1.690000057220459,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-20 12:00:00,1993,4,20,,1,0,24.525156021118164,13.819999694824219,-3.5899999141693115,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-21 12:00:00,1993,4,21,,1,0,25.405841827392578,17.3799991607666,-2.640000104904175,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-22 12:00:00,1993,4,22,,1,0,25.62783432006836,20.110000610351563,-0.75,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-23 12:00:00,1993,4,23,,1,3.890000104904175,15.249740600585938,14.3100004196167,2.809999942779541,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-24 12:00:00,1993,4,24,,1,0,20.723011016845703,17.190000534057617,5.309999942779541,0,0.1250000238418579,1,0.1250000238418579,1,Simulation,8
1,1,Field,1993-04-25 12:00:00,1993,4,25,,1,0,23.562763214111328,10.510000228881836,-4.309999942779541,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-26 12:00:00,1993,4,26,,1,0,26.360824584960938,19.229999542236328,-2.369999885559082,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-27 12:00:00,1993,4,27,,1,1.75,23.08787727355957,17.889999389648438,3.2799999713897705,0,0.058499968051910406,1,0.058499968051910406,1,Simulation,8
1,1,Field,1993-04-28 12:00:00,1993,4,28,,1,0,25.30933952331543,20.06999969482422,1.7100000381469727,0,0.08899998664855957,1,0.08899998664855957,1,Simulation,8
1,1,Field,1993-04-29 12:00:00,1993,4,29,,1,0,18.99489402770996,12.569999694824219,1.7799999713897705,0,0,1,0,1,Simulation,8
1,1,Field,1993-04-30 12:00:00,1993,4,30,,1,0,15.01785945892334,9.279999732971191,1.159999966621399,0,0,1,0,1,Simulation,8
1,1,Field,1993-05-01 12:00:00,1993,5,1,,1,0,18.006439208984375,11.699999809265137,1.6799999475479126,0,0,1,0,1,Simulation,8
1,1,Field,1993-05-02 12:00:00,1993,5,2,,1,0,26.85392189025879,18.100000381469727,-3.0399999618530273,0,0,1,0,1,Simulation,8
1,1,Field,1993-05-03 12:00:00,1993,5,3,,1,0,26.81988525390625,23.600000381469727,2.240000009536743,0,0.2920000195503235,1,0.2920000195503235,1,Simulation,8
1,1,Field,1993-05-04 12:00:00,1993,5,4,,1,0,26.833641052246094,26.530000686645508,4.940000057220459,0,0.5735000371932983,1,0.5735000371932983,1,Simulation,8
1,1,Field,1993-05-05 12:00:00,1993,5,5,,1,0,26.881669998168945,28.110000610351563,6.28000020980835,0,0.7195000410079957,1,0.7195000410079957,1,Simulation,8
1,1,Field,1993-05-06 12:00:00,1993,5,6,,1,4.320000171661377,18.522520065307617,27.6299991607666,10.079999923706055,0,0.8854999542236328,1,0.8854999542236328,1,Simulation,8
1,1,Field,1993-05-07 12:00:00,1993,5,7,,1,12.260000228881836,14.198473930358887,27.280000686645508,15.319999694824219,0,1,1,1,1,Simulation,8
1,1,Field,1993-05-08 12:00:00,1993,5,8,,1,10.199999809265137,12.699932098388672,23.959999084472656,13.449999809265137,0,0.8704999446868897,1,0.8704999446868897,1,Simulation,8
1,1,Field,1993-05-09 12:00:00,1993,5,9,,1,0,11.736555099487305,18.549999237060547,11.710000038146973,0,0.512999963760376,1,0.512999963760376,1,Simulation,8
1,1,Field,1993-05-10 12:00:00,1993,5,10,,1,0,24.470699310302734,24.469999313354492,7.510000228881836,0,0.5989999771118164,1,0.5989999771118164,1,Simulation,8
1,1,Field,1993-05-11 12:00:00,1993,5,11,,1,0,26.78062629699707,28.649999618530273,7.639999866485596,0,0.8144999742507935,1,0.8144999742507935,1,Simulation,8
1,1,Field,1993-05-12 12:00:00,1993,5,12,,1,0,23.41486167907715,25.540000915527344,9.510000228881836,0,0.752500057220459,1,0.752500057220459,1,Simulation,8
1,1,Field,1993-05-13 12:00:00,1993,5,13,,1,0,28.345151901245117,31.190000534057617,6.130000114440918,0,0.8660000324249268,1,0.8660000324249268,1,Simulation,8
1,1,Field,1993-05-14 12:00:00,1993,5,14,,1,0,23.284679412841797,24.100000381469727,8.149999618530273,0,0.6125,1,0.6125,1,Simulation,8
1,1,Field,1993-05-15 12:00:00,1993,5,15,,1,0,22.176719665527344,16.360000610351563,1.9900000095367432,0,0,1,0,1,Simulation,8
1,1,Field,1993-05-16 12:00:00,1993,5,16,,1,0,24.894662857055664,18.1200008392334,1.090000033378601,0,0,1,0,1,Simulation,8
1,1,Field,1993-05-17 12:00:00,1993,5,17,,1,0,24.1939640045166,19.850000381469727,3.8399999141693115,0,0.1845000147819519,1,0.1845000147819519,1,Simulation,8
1,1,Field,1993-05-18 12:00:00,1993,5,18,,1,0,20.293235778808594,13.680000305175781,1.440000057220459,0,0,1,0,1,Simulation,8
1,1,Field,1993-05-19 12:00:00,1993,5,19,,1,0,18.882465362548828,15.119999885559082,3.9800000190734863,0,0,1,0,1,Simulation,8
1,1,Field,1993-05-20 12:00:00,1993,5,20,,1,0,22.230600357055664,18.889999389648438,5.210000038146973,0,0.20499997138977052,1,0.20499997138977052,1,Simulation,8
1,1,Field,1993-05-21 12:00:00,1993,5,21,Sowing,1.999,5.829999923706055,21.333045959472656,23.209999084472656,1.2699999809265137,0,0.2239999532699585,1,0.2239999532699585,1,Simulation,8
1,1,Field,1993-05-22 12:00:00,1993,5,22,Germination,2.09539405789574,0,26.223735809326172,23.989999771118164,6.159999847412109,0,0.5074999809265137,1,0.5074999809265137,1,Simulation,8
1,1,Field,1993-05-23 12:00:00,1993,5,23,,2.1557273893217244,28.030000686645508,7.8549089431762695,16.559999465942383,10.680000305175781,0,0.3619999885559082,1,0.3619999885559082,1,Simulation,8
1,1,Field,1993-05-24 12:00:00,1993,5,24,,2.195287082987279,5.409999847412109,11.68644905090332,16.200000762939453,7.360000133514404,0,0.17800004482269288,1,0.17800004482269288,1,Simulation,8
1,1,Field,1993-05-25 12:00:00,1993,5,25,,2.2780361969648553,0.6600000262260437,27.66067123413086,23.329999923706055,3.509999990463257,0,0.3419999957084656,1,0.3419999957084656,1,Simulation,8
1,1,Field,1993-05-26 12:00:00,1993,5,26,,2.319595117817993,12.5600004196167,17.163511276245117,17.610000610351563,3.7100000381469727,0,0.06600003242492676,1,0.06600003242492676,1,Simulation,8
1,1,Field,1993-05-27 12:00:00,1993,5,27,,2.3296587019370745,0,9.792963027954102,12.170000076293945,7.070000171661377,0,0,1,0,1,Simulation,8
1,1,Field,1993-05-28 12:00:00,1993,5,28,,2.3755115956819806,0,23.85433578491211,18.18000030517578,3.990000009536743,0,0.10850001573562623,1,0.10850001573562623,1,Simulation,8
1,1,Field,1993-05-29 12:00:00,1993,5,29,,2.4304083141231785,11.359999656677246,15.823831558227539,18.579999923706055,6.400000095367432,0,0.24900000095367433,1,0.24900000095367433,1,Simulation,8
1,1,Field,1993-05-30 12:00:00,1993,5,30,,2.4873851156974087,5.739999771118164,14.430237770080566,18.440000534057617,7.510000228881836,0,0.2975000381469727,1,0.2975000381469727,1,Simulation,8
1,1,Field,1993-05-31 12:00:00,1993,5,31,,2.524617285728877,0,21.34541130065918,16.770000457763672,4.570000171661377,0,0.06700003147125244,1,0.06700003147125244,1,Simulation,8
1,1,Field,1993-06-01 12:00:00,1993,6,1,,2.575430538298314,0,25.865732192993164,19.1299991607666,3.059999942779541,0,0.10949995517730714,1,0.10949995517730714,1,Simulation,8
1,1,Field,1993-06-02 12:00:00,1993,6,2,,2.6341583017977577,0,26.3009090423584,20.100000381469727,3.680000066757202,0,0.18900002241134645,1,0.18900002241134645,1,Simulation,8
1,1,Field,1993-06-03 12:00:00,1993,6,3,,2.694305900458619,0,26.44198989868164,20.219999313354492,3.859999895095825,0,0.2039999604225159,1,0.2039999604225159,1,Simulation,8
1,1,Field,1993-06-04 12:00:00,1993,6,4,,2.7721607131589208,0,26.41302490234375,21.889999389648438,5.639999866485596,0,0.37649996280670167,1,0.37649996280670167,1,Simulation,8
1,1,Field,1993-06-05 12:00:00,1993,6,5,,2.86102718688416,11.859999656677246,19.671398162841797,22.940000534057617,6.590000152587891,0,0.4765000343322754,1,0.4765000343322754,1,Simulation,8
1,1,Field,1993-06-06 12:00:00,1993,6,6,,2.958193844331975,0,20.48579978942871,21.469999313354492,10.1899995803833,0,0.5829999446868896,1,0.5829999446868896,1,Simulation,8
1,1,Field,1993-06-07 12:00:00,1993,6,7,Emergence,3.0059638907336863,6.039999961853027,9.357041358947754,18.3799991607666,12,0,0.5189999580383301,1,0.5189999580383301,1,Simulation,8
1,1,Field,1993-06-08 12:00:00,1993,6,8,,3.01911593244193,6.389999866485596,9.586833953857422,19.219999313354492,12.649999618530273,0,0.5934999465942383,1,0.5934999465942383,1,Simulation,8
1,1,Field,1993-06-09 12:00:00,1993,6,9,,3.037205057115113,0,19.054346084594727,23.309999465942383,13.069999694824219,0,0.8189999580383301,1,0.8189999580383301,0.9999999999999999,Simulation,8
1,1,Field,1993-06-10 12:00:00,1993,6,10,,3.0595663383372296,0,28.13310432434082,29.600000381469727,10.710000038146973,0,1,1,1,1,Simulation,8
1,1,Field,1993-06-11 12:00:00,1993,6,11,,3.087225332533526,0,26.067129135131836,31.149999618530273,14.529999732971191,0,1,1,1,0.9999999999999998,Simulation,8
1,1,Field,1993-06-12 12:00:00,1993,6,12,,3.1180247631809506,16.260000228881836,15.093057632446289,29.809999465942383,18.309999465942383,0,1,1,1,1,Simulation,8
1,1,Field,1993-06-13 12:00:00,1993,6,13,,3.140724738129017,0,17.577512741088867,24.940000534057617,15.829999923706055,0,1,1,1,1,Simulation,8
1,1,Field,1993-06-14 12:00:00,1993,6,14,,3.1504118205629816,0,15.929043769836426,18.219999313354492,10.65999984741211,0,0.4439999580383301,1,0.4439999580383301,1,Simulation,8
1,1,Field,1993-06-15 12:00:00,1993,6,15,,3.1569141399624012,27.559999465942383,19.9215030670166,18.739999771118164,4.059999942779541,0,0.13999998569488525,1,0.13999998569488525,0.9999999999999999,Simulation,8
1,1,Field,1993-06-16 12:00:00,1993,6,16,,3.170163789667617,0,21.657697677612305,21.559999465942383,10.619999885559082,0,0.6089999675750732,1,0.6089999675750732,0.9999999999999999,Simulation,8
1,1,Field,1993-06-17 12:00:00,1993,6,17,,3.182607522050903,0,20.15464973449707,20.649999618530273,10.800000190734863,0,0.5724999904632568,1,0.5724999904632568,0.9999999999999999,Simulation,8
1,1,Field,1993-06-18 12:00:00,1993,6,18,,3.194283029977953,0,23.009994506835938,21.25,9.5,0,0.5375,1,0.5375,1,Simulation,8
1,1,Field,1993-06-19 12:00:00,1993,6,19,,3.2092987519706555,0,21.327253341674805,22.25,11.579999923706055,0,0.6914999961853028,1,0.6914999961853028,0.9999999999999999,Simulation,8
1,1,Field,1993-06-20 12:00:00,1993,6,20,,3.2263465157054037,0,29.388309478759766,27.290000915527344,8.15999984741211,0,0.7725000381469727,1,0.7725000381469727,1,Simulation,8
1,1,Field,1993-06-21 12:00:00,1993,6,21,,3.2521973356620912,0,28.444055557250977,32.13999938964844,13.170000076293945,0,1,1,1,1,Simulation,8
