CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2013-02-04 12:00:00,2013,35,,1,1.350000023841858,9.75494384765625,-2.930000066757202,-20.139999389648438,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-05 12:00:00,2013,36,,1,0,8.24380111694336,-5.170000076293945,-16.209999084472656,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-06 12:00:00,2013,37,,1,0,7.559631824493408,-3.619999885559082,-12.930000305175781,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-07 12:00:00,2013,38,,1,0,6.016411304473877,-6.809999942779541,-13.40999984741211,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-08 12:00:00,2013,39,,1,0,7.854668617248535,-3.309999942779541,-12.34000015258789,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-09 12:00:00,2013,40,,1,6.179999828338623,5.216152191162109,-0.9900000095367432,-8.430000305175781,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-10 12:00:00,2013,41,,1,14.59000015258789,2.0902512073516846,-2.2200000286102295,-4.800000190734863,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-11 12:00:00,2013,42,,1,0,6.377795219421387,-2.4800000190734863,-8.850000381469727,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-12 12:00:00,2013,43,,1,0,9.727049827575684,-0.5,-11.739999771118164,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-13 12:00:00,2013,44,,1,3.1600000858306885,6.449981212615967,-1.2699999809265137,-10.1899995803833,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-14 12:00:00,2013,45,,1,0,6.420831680297852,-7.53000020980835,-13.270000457763672,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-15 12:00:00,2013,46,,1,0,10.149076461791992,-9.029999732971191,-19.239999771118164,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-16 12:00:00,2013,47,,1,0,11.797436714172363,-6.260000228881836,-19.959999084472656,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-17 12:00:00,2013,48,,1,2.0799999237060547,8.793654441833496,-2.0899999141693115,-14.970000267028809,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-18 12:00:00,2013,49,,1,0,8.915628433227539,-7.320000171661377,-14.989999771118164,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-19 12:00:00,2013,50,,1,0,10.248075485229492,-14.8100004196167,-23.8799991607666,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-20 12:00:00,2013,51,,1,0,12.58814811706543,-14.770000457763672,-28.010000228881836,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-21 12:00:00,2013,52,,1,0,13.220441818237305,-10.529999732971191,-25.18000030517578,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-22 12:00:00,2013,53,,1,0,12.130170822143555,-7.329999923706055,-18.719999313354492,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-23 12:00:00,2013,54,,1,0,12.478259086608887,-6.360000133514404,-17.860000610351563,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-24 12:00:00,2013,55,,1,0,13.990738868713379,-4.650000095367432,-19.770000457763672,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-25 12:00:00,2013,56,,1,0,13.574051856994629,-3.4100000858306885,-16.559999465942383,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-26 12:00:00,2013,57,,1,0,11.59945297241211,-4.039999961853027,-13.319999694824219,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-27 12:00:00,2013,58,,1,0,12.832625389099121,-3.0899999141693115,-14,0,0.3,0,1,Simulation,85
1,1,Field,2013-02-28 12:00:00,2013,59,,1,0,11.272049903869629,-2.450000047683716,-11.229999542236328,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-01 12:00:00,2013,60,,1,0,13.057777404785156,-3.569999933242798,-14.5,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-02 12:00:00,2013,61,,1,0,14.999147415161133,-2.5999999046325684,-17.170000076293945,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-03 12:00:00,2013,62,,1,4.429999828338623,10.581048965454102,-1.6100000143051147,-13.710000038146973,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-04 12:00:00,2013,63,,1,6.800000190734863,5.816804885864258,-2.700000047683716,-7.869999885559082,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-05 12:00:00,2013,64,,1,0,6.488633632659912,-4.170000076293945,-8.300000190734863,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-06 12:00:00,2013,65,,1,0,11.426498413085938,-3.5899999141693115,-11.119999885559082,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-07 12:00:00,2013,66,,1,0,15.763827323913574,-2.119999885559082,-14.5600004196167,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-08 12:00:00,2013,67,,1,0.8399999737739563,13.050082206726074,0.25999999046325684,-8.470000267028809,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-09 12:00:00,2013,68,,1,0,8.870965003967285,-1.7000000476837158,-7,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-10 12:00:00,2013,69,,1,0,12.832637786865234,-3.609999895095825,-11.640000343322754,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-11 12:00:00,2013,70,,1,0.5699999928474426,16.857158660888672,-4.449999809265137,-17.010000228881836,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-12 12:00:00,2013,71,,1,0,14.983729362487793,-3.940000057220459,-13.930000305175781,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-13 12:00:00,2013,72,,1,0,19.174903869628906,-2.2100000381469727,-20.690000534057617,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-14 12:00:00,2013,73,,1,3.4000000953674316,14.095417022705078,1.3200000524520874,-14.960000038146973,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-15 12:00:00,2013,74,,1,7.230000019073486,11.162525177001953,-5.440000057220459,-15,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-16 12:00:00,2013,75,,1,0,17.647472381591797,-9.1899995803833,-21.770000457763672,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-17 12:00:00,2013,76,,1,7.059999942779541,15.637882232666016,-2.5399999618530273,-23.739999771118164,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-18 12:00:00,2013,77,,1,0,16.965787887573242,-5.590000152587891,-16.93000030517578,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-19 12:00:00,2013,78,,1,0,18.26209831237793,-8.079999923706055,-20.649999618530273,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-20 12:00:00,2013,79,,1,0,18.390628814697266,-7.829999923706055,-20.420000076293945,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-21 12:00:00,2013,80,,1,0,20.17049217224121,-8.079999923706055,-23.270000457763672,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-22 12:00:00,2013,81,,1,0,20.803281784057617,-5.989999771118164,-22.100000381469727,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-23 12:00:00,2013,82,,1,0,20.99671745300293,-1.4900000095367432,-17.649999618530273,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-24 12:00:00,2013,83,,1,0,17.57240867614746,-1.2300000190734863,-12.300000190734863,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-25 12:00:00,2013,84,,1,0,13.371865272521973,-2.7200000286102295,-10.199999809265137,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-26 12:00:00,2013,85,,1,0,21.326452255249023,-2.190000057220459,-17.200000762939453,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-27 12:00:00,2013,86,,1,0,23.364473342895508,1.809999942779541,-18.25,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-28 12:00:00,2013,87,,1,0,22.007034301757813,3.5399999618530273,-12.470000267028809,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-29 12:00:00,2013,88,,1,0,19.607206344604492,2.940000057220459,-9.4399995803833,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-30 12:00:00,2013,89,,1,0,15.328595161437988,3.8399999141693115,-4.809999942779541,0,0.3,0,1,Simulation,85
1,1,Field,2013-03-31 12:00:00,2013,90,,1,0,12.879715919494629,-0.07000000029802322,-6.889999866485596,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-01 12:00:00,2013,91,,1,0,19.90883445739746,-0.4300000071525574,-12.100000381469727,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-02 12:00:00,2013,92,,1,0,21.58698272705078,1.1200000047683716,-12.149999618530273,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-03 12:00:00,2013,93,,1,0,22.861371994018555,4.769999980926514,-10.279999732971191,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-04 12:00:00,2013,94,,1,0,15.880871772766113,1.7000000476837158,-6.849999904632568,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-05 12:00:00,2013,95,,1,5.929999828338623,15.004551887512207,1.809999942779541,-9.720000267028809,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-06 12:00:00,2013,96,,1,4.650000095367432,13.110621452331543,4.050000190734863,-5.380000114440918,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-07 12:00:00,2013,97,,1,8.130000114440918,5.76725959777832,2.609999895095825,-1.0499999523162842,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-08 12:00:00,2013,98,,1,0,6.521324634552002,-0.75,-3.6700000762939453,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-09 12:00:00,2013,99,,1,0,17.467592239379883,-1.4900000095367432,-10.289999961853027,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-10 12:00:00,2013,100,,1,0,17.573829650878906,0.6000000238418579,-8.119999885559082,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-11 12:00:00,2013,101,,1,5.460000038146973,8.6823091506958,0.4300000071525574,-4.869999885559082,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-12 12:00:00,2013,102,,1,0,8.851639747619629,0.6499999761581421,-3.130000114440918,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-13 12:00:00,2013,103,,1,0,13.381253242492676,1.149999976158142,-4.559999942779541,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-14 12:00:00,2013,104,,1,19.93000030517578,10.303553581237793,1.25,-4.510000228881836,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-15 12:00:00,2013,105,,1,2.819999933242798,8.456952095031738,2.7699999809265137,-1.7699999809265137,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-16 12:00:00,2013,106,,1,1.7200000286102295,19.7762508392334,2.859999895095825,-5.389999866485596,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-17 12:00:00,2013,107,,1,3.5899999141693115,10.599752426147461,2.240000009536743,-3.1500000953674316,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-18 12:00:00,2013,108,,1,0,14.008776664733887,2.869999885559082,-2.319999933242798,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-19 12:00:00,2013,109,,1,0,19.050304412841797,2.6700000762939453,-4.559999942779541,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-20 12:00:00,2013,110,,1,0,25.896333694458008,3.009999990463257,-8.25,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-21 12:00:00,2013,111,,1,0,19.975950241088867,4.449999809265137,-2.8499999046325684,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-22 12:00:00,2013,112,,1,0,15.37472152709961,2.6700000762939453,-2.430000066757202,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-23 12:00:00,2013,113,,1,0,27.87692642211914,6.019999980926514,-6.059999942779541,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-24 12:00:00,2013,114,,1,0.23999999463558197,27.44444465637207,7.420000076293945,-4.230000019073486,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-25 12:00:00,2013,115,,1,0,29.529621124267578,10.34000015258789,-3.7799999713897705,0,0.3,0,1,Simulation,85
1,1,Field,2013-04-26 12:00:00,2013,116,,1,0,31.408428192138672,20.360000610351563,-1.2200000286102295,0,0.3,0.9950000643730164,1,Simulation,85
1,1,Field,2013-04-27 12:00:00,2013,117,,1,0,30.89438247680664,22.719999313354492,3.680000066757202,0,0.3,1,1,Simulation,85
1,1,Field,2013-04-28 12:00:00,2013,118,,1,0,27.218894958496094,18.350000381469727,6.590000152587891,0,0.3,1,1,Simulation,85
1,1,Field,2013-04-29 12:00:00,2013,119,,1,1.409999966621399,31.21648597717285,18.969999313354492,0.5199999809265137,0,0.3,0.9082142114639282,1,Simulation,85
1,1,Field,2013-04-30 12:00:00,2013,120,,1,0,27.5515079498291,14.399999618530273,2.430000066757202,0,0.3,0.48678567579814364,1,Simulation,85
1,1,Field,2013-05-01 12:00:00,2013,121,,1,0,24.42135238647461,7.239999771118164,-2,0,0.3,0,1,Simulation,85
1,1,Field,2013-05-02 12:00:00,2013,122,,1,0,28.935867309570313,8.109999656677246,-4.389999866485596,0,0.3,0,1,Simulation,85
1,1,Field,2013-05-03 12:00:00,2013,123,,1,0,31.73680305480957,11.329999923706055,-5.489999771118164,0,0.3,0,1,Simulation,85
1,1,Field,2013-05-04 12:00:00,2013,124,,1,3.7799999713897705,19.168582916259766,11.140000343322754,1.159999966621399,0,0.3,0.09214289273534501,1,Simulation,85
1,1,Field,2013-05-05 12:00:00,2013,125,,1,0,27.24083137512207,13.760000228881836,2.690000057220459,0,0.3,0.42750002656664166,1,Simulation,85
1,1,Field,2013-05-06 12:00:00,2013,126,,1,0,31.375244140625,22.389999389648438,5.179999828338623,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-07 12:00:00,2013,127,,1,0,32.03029251098633,25.850000381469727,5.46999979019165,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-08 12:00:00,2013,128,,1,0,29.908790588378906,22.31999969482422,6.760000228881836,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-09 12:00:00,2013,129,,1,0,30.962730407714844,20.700000762939453,3.5,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-10 12:00:00,2013,130,,1,0,31.780683517456055,20.56999969482422,1.4700000286102295,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-11 12:00:00,2013,131,,1,0,29.27044677734375,15.5600004196167,0.75,0,0.3,0.5510714735303606,1,Simulation,85
1,1,Field,2013-05-12 12:00:00,2013,132,,1,0,33.45358657836914,22.079999923706055,-3.3499999046325684,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-13 12:00:00,2013,133,,1,1.309999942779541,33.0816535949707,33.209999084472656,5.989999771118164,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-14 12:00:00,2013,134,,1,0,29.39290428161621,29.110000610351563,11.239999771118164,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-15 12:00:00,2013,135,,1,0,30.44683837890625,27.520000457763672,7.869999885559082,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-16 12:00:00,2013,136,,1,0,28.49727439880371,24.81999969482422,7.809999942779541,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-17 12:00:00,2013,137,,1,9.010000228881836,18.156620025634766,26.850000381469727,10.579999923706055,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-18 12:00:00,2013,138,,1,17.040000915527344,14.926772117614746,26.510000228881836,13.9399995803833,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-19 12:00:00,2013,139,Sowing,1.999,9.609999656677246,10.4489164352417,21.75,13.579999923706055,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-20 12:00:00,2013,140,Germination,2.0897385622161666,18.979999542236328,4.8859357833862305,15.390000343322754,12.069999694824219,0,0.3,0.9371428830283028,1,Simulation,85
1,1,Field,2013-05-21 12:00:00,2013,141,,2.1730718955495,4.650000095367432,11.515579223632813,17.020000457763672,8.479999542236328,0,0.3,0.9835714612688337,1,Simulation,85
1,1,Field,2013-05-22 12:00:00,2013,142,,2.271841019524858,0,22.11767578125,21.399999618530273,7.730000019073486,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-23 12:00:00,2013,143,,2.361448790929598,0,21.432788848876953,19.950000762939453,7,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-24 12:00:00,2013,144,,2.4503665661142855,1.2699999809265137,22.697450637817383,20.309999465942383,6.309999942779541,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-25 12:00:00,2013,145,,2.546552445078878,0,16.42355728149414,19.239999771118164,9.920000076293945,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-26 12:00:00,2013,146,,2.6471983204595873,0,15.660818099975586,19.510000228881836,10.890000343322754,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-27 12:00:00,2013,147,,2.762036784972132,0,18.539371490478516,21.93000030517578,11.569999694824219,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-28 12:00:00,2013,148,,2.8940714690745577,0,19.054264068603516,24.020000457763672,13.199999809265137,0,0.3,1,1,Simulation,85
1,1,Field,2013-05-29 12:00:00,2013,149,Emergence,3.016183762342027,46.90999984741211,14.595996856689453,24.049999237060547,13.050000190734863,0,1,1,1,Simulation,85
1,1,Field,2013-05-30 12:00:00,2013,150,,3.104898023444115,7.289999961853027,11.144856452941895,23.780000686645508,15.739999771118164,0,1,1,1,Simulation,85
1,1,Field,2013-05-31 12:00:00,2013,151,,3.1735121470758942,6.670000076293945,5.765615940093994,18.489999771118164,14.75,0,1,1,1,Simulation,85
1,1,Field,2013-06-01 12:00:00,2013,152,,3.2236767563648674,0,17.170007705688477,16.5,7.880000114440918,0,1,0.9064285755157471,1,Simulation,85
1,1,Field,2013-06-02 12:00:00,2013,153,,3.2719560919882533,0,24.55818748474121,18.579999923706055,4.849999904632568,0,1,1,1,Simulation,85
1,1,Field,2013-06-03 12:00:00,2013,154,,3.31677090527248,5.360000133514404,15.932337760925293,16.389999389648438,5.389999866485596,0,1,0.8057142155511038,1,Simulation,85
1,1,Field,2013-06-04 12:00:00,2013,155,,3.373869668742286,10,11.972365379333496,17.809999465942383,9.9399995803833,0,1,1,1,Simulation,85
1,1,Field,2013-06-05 12:00:00,2013,156,,3.4356245020405844,0,14.331037521362305,18.420000076293945,11.550000190734863,0,0.9999999999999998,1,1,Simulation,85
1,1,Field,2013-06-06 12:00:00,2013,157,,3.501225637151734,0,23.02332305908203,21.3799991607666,9.3100004196167,0,0.9999999999999998,1,1,Simulation,85
1,1,Field,2013-06-07 12:00:00,2013,158,,3.5784447927490284,0,23.353702545166016,23.68000030517578,11.1899995803833,0,1,1,1,Simulation,85
1,1,Field,2013-06-08 12:00:00,2013,159,,3.6491624080919536,9.25,13.400721549987793,20.860000610351563,12.380000114440918,0,1,1,1,Simulation,85
1,1,Field,2013-06-09 12:00:00,2013,160,,3.71791497593707,12.479999542236328,14.58288288116455,20.760000228881836,11.630000114440918,0,1,1,1,Simulation,85
1,1,Field,2013-06-10 12:00:00,2013,161,,3.800335257494224,0,27.573833465576172,26.190000534057617,9.789999961853027,0,1,1,1,Simulation,85
1,1,Field,2013-06-11 12:00:00,2013,162,,3.891185069834568,0,24.942523956298828,26.360000610351563,13.050000190734863,0,1,1,1,Simulation,85
1,1,Field,2013-06-12 12:00:00,2013,163,,3.980419926572062,0,22.962732315063477,25.170000076293945,14.050000190734863,0,1,1,1,Simulation,85
1,1,Field,2013-06-13 12:00:00,2013,164,FloralInitiation,5,0,27.89312171936035,26.90999984741211,11.069999694824219,0,0.9999999999999998,1,1,Simulation,85
1,1,Field,2013-06-14 12:00:00,2013,165,,5.0071985470019085,0,25.100072860717773,28.610000610351563,15.5600004196167,0,1,1,1,Simulation,85
1,1,Field,2013-06-15 12:00:00,2013,166,,5.015846448207047,0,27.806581497192383,29.440000534057617,13.390000343322754,0,1,1,1,Simulation,85
1,1,Field,2013-06-16 12:00:00,2013,167,,5.024256912517493,0,27.563522338867188,29.1299991607666,13.569999694824219,0,0.9999999999999998,1,1,Simulation,85
1,1,Field,2013-06-17 12:00:00,2013,168,,5.032615667815505,2.4100000858306885,18.513734817504883,27.110000610351563,14.720000267028809,0,0.9999999999999998,1,1,Simulation,85
1,1,Field,2013-06-18 12:00:00,2013,169,,5.040632576120332,0,27.450164794921875,28.860000610351563,13.300000190734863,0,1,1,1,Simulation,85
1,1,Field,2013-06-19 12:00:00,2013,170,,5.100688352764727,32.689998626708984,19.38800048828125,30.729999542236328,15.869999885559082,0,1,1,1,Simulation,85
1,1,Field,2013-06-20 12:00:00,2013,171,,5.107991472008534,59.43000030517578,16.83888053894043,28.290000915527344,16.81999969482422,0,1,1,1,Simulation,85
1,1,Field,2013-06-21 12:00:00,2013,172,,5.114904251669199,16.440000534057617,17.362125396728516,27.010000228881836,15.300000190734863,0,1,1,1,Simulation,85
1,1,Field,2013-06-22 12:00:00,2013,173,,5.121236678712611,17.860000610351563,15.325610160827637,27.420000076293945,17.530000686645508,0,1,1,1,Simulation,85
1,1,Field,2013-06-23 12:00:00,2013,174,,5.182278917420195,0,20.73302459716797,27.170000076293945,17.219999313354492,0,0.9999999999999998,1,1,Simulation,85
1,1,Field,2013-06-24 12:00:00,2013,175,,5.187918097748263,0,25.997127532958984,29.829999923706055,15.069999694824219,0,1,1,1,Simulation,85
1,1,Field,2013-06-25 12:00:00,2013,176,,5.193735394896593,64.25,17.217023849487305,30.950000762939453,18.56999969482422,0,1,1,1,Simulation,85
1,1,Field,2013-06-26 12:00:00,2013,177,,5.2003855478361976,0,22.69212532043457,30.18000030517578,18.110000610351563,0,1,1,1,Simulation,85
1,1,Field,2013-06-27 12:00:00,2013,178,,5.206791676761488,0,19.792984008789063,28.440000534057617,18.6299991607666,0,0.9999999999999998,1,1,Simulation,85
1,1,Field,2013-06-28 12:00:00,2013,179,,5.212955765275281,0,20.591650009155273,27.829999923706055,17.639999389648438,0,0.9999999999999998,1,1,Simulation,85
1,1,Field,2013-06-29 12:00:00,2013,180,,5.283244987261016,0,22.013832092285156,28.190000534057617,16.90999984741211,0,1,1,1,Simulation,85
1,1,Field,2013-06-30 12:00:00,2013,181,,5.288596309483833,0,25.832788467407227,29.690000534057617,14.510000228881836,0,1,1,1,Simulation,85
1,1,Field,2013-07-01 12:00:00,2013,182,,5.293872612328382,0,25.264554977416992,30.209999084472656,15.279999732971191,0,1,1,1,Simulation,85
