CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2014-03-16 12:00:00,2014,75,,1,0,18.33829689025879,-0.41999998688697815,-17.639999389648438,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-17 12:00:00,2014,76,,1,0,15.885273933410645,2.549999952316284,-9.40999984741211,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-18 12:00:00,2014,77,,1,0,7.211236476898193,0.17000000178813934,-4.190000057220459,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-19 12:00:00,2014,78,,1,0,16.112342834472656,5.519999980926514,-5.690000057220459,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-20 12:00:00,2014,79,,1,3.0199999809265137,12.462388038635254,5.429999828338623,-6.190000057220459,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-21 12:00:00,2014,80,,1,0,14.815710067749023,-1.0199999809265137,-10.34000015258789,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-22 12:00:00,2014,81,,1,0,14.947120666503906,-7.099999904632568,-16.329999923706055,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-23 12:00:00,2014,82,,1,0,18.185739517211914,-4.599999904632568,-17.200000762939453,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-24 12:00:00,2014,83,,1,0,18.488855361938477,-2.0999999046325684,-14.930000305175781,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-25 12:00:00,2014,84,,1,0,18.831300735473633,-3.009999990463257,-16.139999389648438,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-26 12:00:00,2014,85,,1,0,20.352806091308594,3.4700000286102295,-12.130000114440918,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-27 12:00:00,2014,86,,1,0,14.135385513305664,-0.7300000190734863,-9.050000190734863,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-28 12:00:00,2014,87,,1,0,18.41504669189453,-0.6399999856948853,-12.449999809265137,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-29 12:00:00,2014,88,,1,0,21.096542358398438,8.270000457763672,-7.360000133514404,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-30 12:00:00,2014,89,,1,0,17.474775314331055,6.170000076293945,-4.349999904632568,0,0.3,0,1,Simulation,88
1,1,Field,2014-03-31 12:00:00,2014,90,,1,15.640000343322754,4.345129489898682,-7.170000076293945,-9.949999809265137,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-01 12:00:00,2014,91,,1,0,19.299327850341797,-3.990000009536743,-15.430000305175781,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-02 12:00:00,2014,92,,1,1.1299999952316284,22.59499740600586,-2.369999885559082,-18.030000686645508,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-03 12:00:00,2014,93,,1,2.009999990463257,15.354065895080566,1.0800000429153442,-11.319999694824219,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-04 12:00:00,2014,94,,1,0,14.84713077545166,2.3299999237060547,-5.289999961853027,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-05 12:00:00,2014,95,,1,0,22.11208724975586,8.649999618530273,-5.039999961853027,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-06 12:00:00,2014,96,,1,0,22.898265838623047,11.720000267028809,-3.0299999713897705,0,0.3,0.004642886774880545,1,Simulation,88
1,1,Field,2014-04-07 12:00:00,2014,97,,1,1.399999976158142,19.794822692871094,9.420000076293945,-1.3700000047683716,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-08 12:00:00,2014,98,,1,0,23.22767448425293,11.90999984741211,-2.380000114440918,0,0.3,0.048214265278407505,1,Simulation,88
1,1,Field,2014-04-09 12:00:00,2014,99,,1,0,25.708057403564453,21.780000686645508,0.5199999809265137,0,0.3,1,1,Simulation,88
1,1,Field,2014-04-10 12:00:00,2014,100,,1,0,20.52157974243164,13.050000190734863,1.5,0,0.3,0.3089285918644496,1,Simulation,88
1,1,Field,2014-04-11 12:00:00,2014,101,,1,0,21.048053741455078,12.4399995803833,0.5799999833106995,0,0.3,0.2107142401593072,1,Simulation,88
1,1,Field,2014-04-12 12:00:00,2014,102,,1,1.7899999618530273,19.90900230407715,10.710000038146973,0.14000000059604645,0,0.3,0.009642861251320156,1,Simulation,88
1,1,Field,2014-04-13 12:00:00,2014,103,,1,0,13.078624725341797,1.1100000143051147,-5.03000020980835,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-14 12:00:00,2014,104,,1,0,14.985906600952148,-2.0999999046325684,-9.130000114440918,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-15 12:00:00,2014,105,,1,0,21.90874671936035,-0.05999999865889549,-11.350000381469727,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-16 12:00:00,2014,106,,1,0,22.927196502685547,4.880000114440918,-7.179999828338623,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-17 12:00:00,2014,107,,1,0,24.268291473388672,6.25,-7.289999961853027,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-18 12:00:00,2014,108,,1,0,25.480043411254883,11.880000114440918,-3.2100000381469727,0,0.3,0.015357153756277902,1,Simulation,88
1,1,Field,2014-04-19 12:00:00,2014,109,,1,0,25.813491821289063,17.139999389648438,1.3799999952316284,0,0.3,0.7428570772920335,1,Simulation,88
1,1,Field,2014-04-20 12:00:00,2014,110,,1,0,28.436817169189453,22.31999969482422,-1.309999942779541,0,0.3,1,1,Simulation,88
1,1,Field,2014-04-21 12:00:00,2014,111,,1,0,24.22960090637207,14.069999694824219,0.23999999463558197,0,0.3,0.3732142528252942,1,Simulation,88
1,1,Field,2014-04-22 12:00:00,2014,112,,1,0,27.398685455322266,17.479999542236328,-1.25,0,0.3,0.6853570938110352,1,Simulation,88
1,1,Field,2014-04-23 12:00:00,2014,113,,1,16.65999984741211,10.722617149353027,8.779999732971191,1.9700000286102295,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-24 12:00:00,2014,114,,1,1.5,14.005717277526855,9.479999542236328,2.930000066757202,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-25 12:00:00,2014,115,,1,0,16.830875396728516,9.510000228881836,1.690000057220459,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-26 12:00:00,2014,116,,1,0,19.975000381469727,11.539999961853027,0.38999998569488525,0,0.3,0.1074999954019274,1,Simulation,88
1,1,Field,2014-04-27 12:00:00,2014,117,,1,10.710000038146973,5.909544944763184,5.639999866485596,1.909999966621399,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-28 12:00:00,2014,118,,1,29.25,5.470827102661133,5.199999809265137,1.9299999475479126,0,0.3,0,1,Simulation,88
1,1,Field,2014-04-29 12:00:00,2014,119,,1,0,20.82097625732422,12.350000381469727,1.1699999570846558,0,0.3,0.22214289648192267,1,Simulation,88
1,1,Field,2014-04-30 12:00:00,2014,120,,1,3.299999952316284,7.629543781280518,6.320000171661377,1.6100000143051147,0,0.3,0,1,Simulation,88
1,1,Field,2014-05-01 12:00:00,2014,121,,1,0,22.319522857666016,14.479999542236328,2.0399999618530273,0,0.3,0.48142852102007183,1,Simulation,88
1,1,Field,2014-05-02 12:00:00,2014,122,,1,0,22.150253295898438,16.079999923706055,3.950000047683716,0,0.3,0.7210714221000671,1,Simulation,88
1,1,Field,2014-05-03 12:00:00,2014,123,,1,0,17.83858299255371,8.84000015258789,0.30000001192092896,0,0.3,0,1,Simulation,88
1,1,Field,2014-05-04 12:00:00,2014,124,,1,3.7899999618530273,16.89387321472168,9.180000305175781,-2.799999952316284,0,0.3,0,1,Simulation,88
1,1,Field,2014-05-05 12:00:00,2014,125,,1,2.559999942779541,17.27172088623047,13.279999732971191,0.7699999809265137,0,0.3,0.30749997070857454,1,Simulation,88
1,1,Field,2014-05-06 12:00:00,2014,126,,1,3.319999933242798,15.463323593139648,14.75,4.340000152587891,0,0.3,0.5925000054495675,1,Simulation,88
1,1,Field,2014-05-07 12:00:00,2014,127,,1,4.400000095367432,9.442638397216797,11.930000305175781,6.320000171661377,0,0.3,0.36107146739959717,1,Simulation,88
1,1,Field,2014-05-08 12:00:00,2014,128,,1,4.690000057220459,7.322922229766846,9.5,5.429999828338623,0,0.3,0.06892856529780796,1,Simulation,88
1,1,Field,2014-05-09 12:00:00,2014,129,,1,0,24.60163688659668,16.459999084472656,3.740000009536743,0,0.3,0.7542856165340968,1,Simulation,88
1,1,Field,2014-05-10 12:00:00,2014,130,,1,1.0099999904632568,27.62847900390625,19.559999465942383,1.9800000190734863,0,0.3,1,1,Simulation,88
1,1,Field,2014-05-11 12:00:00,2014,131,,1,2.6600000858306885,14.325606346130371,13.729999542236328,5.179999828338623,0,0.3,0.5132142305374146,1,Simulation,88
1,1,Field,2014-05-12 12:00:00,2014,132,,1,10.75,6.480280876159668,7.090000152587891,3.7799999713897705,0,0.3,0,1,Simulation,88
1,1,Field,2014-05-13 12:00:00,2014,133,,1,0.5,18.11980628967285,10.229999542236328,2.619999885559082,0,0.3,0.04678566115243094,1,Simulation,88
1,1,Field,2014-05-14 12:00:00,2014,134,,1,0,17.34235382080078,6.840000152587891,-0.23000000417232513,0,0.3,0,1,Simulation,88
1,1,Field,2014-05-15 12:00:00,2014,135,,1,0,26.658035278320313,11.850000381469727,-1.9900000095367432,0,0.3,0.05571432624544416,1,Simulation,88
1,1,Field,2014-05-16 12:00:00,2014,136,Sowing,1.999,0,28.583763122558594,16.56999969482422,-0.8999999761581421,0,0.3,0.6003571110112326,1,Simulation,88
1,1,Field,2014-05-17 12:00:00,2014,137,Germination,2.0770883817532173,0,29.233291625976563,21.399999618530273,1.309999942779541,0,0.3,1,1,Simulation,88
1,1,Field,2014-05-18 12:00:00,2014,138,,2.1780531683898907,8.949999809265137,20.501487731933594,22.739999771118164,6.440000057220459,0,0.3,1,1,Simulation,88
1,1,Field,2014-05-19 12:00:00,2014,139,,2.265340747097318,7.860000133514404,14.085183143615723,17.479999542236328,9.229999542236328,0,0.3,1,1,Simulation,88
1,1,Field,2014-05-20 12:00:00,2014,140,,2.351615258771189,0,22.14219856262207,18.09000015258789,8.3100004196167,0,0.3,1,1,Simulation,88
1,1,Field,2014-05-21 12:00:00,2014,141,,2.428478005365188,0,23.587141036987305,17.010000228881836,6.510000228881836,0,0.3,0.9121428898402623,1,Simulation,88
1,1,Field,2014-05-22 12:00:00,2014,142,,2.5202547429079014,0,29.940492630004883,23.389999389648438,2.880000114440918,0,0.3,1,1,Simulation,88
1,1,Field,2014-05-23 12:00:00,2014,143,,2.6574926229527263,3.7100000381469727,21.812440872192383,28.579999923706055,8.050000190734863,0,0.3,1,1,Simulation,88
1,1,Field,2014-05-24 12:00:00,2014,144,,2.833081323477848,0,27.3116455078125,31.06999969482422,14.180000305175781,0,0.3,1,1,Simulation,88
1,1,Field,2014-05-25 12:00:00,2014,145,,2.997296522503476,6.400000095367432,18.569795608520508,28.600000381469727,14.800000190734863,0,0.3,1,1,Simulation,88
1,1,Field,2014-05-26 12:00:00,2014,146,Emergence,3.0788319404063302,0,25.415449142456055,24.649999618530273,11.199999809265137,0,1,1,1,Simulation,88
1,1,Field,2014-05-27 12:00:00,2014,147,,3.180455940560245,0,27.858631134033203,30.030000686645508,12.180000305175781,0,1,1,1,Simulation,88
1,1,Field,2014-05-28 12:00:00,2014,148,,3.2902822289197338,0,25.929729461669922,30.399999618530273,14.779999732971191,0,1,1,1,Simulation,88
1,1,Field,2014-05-29 12:00:00,2014,149,,3.409048755481871,0,26.08452796936035,32.029998779296875,15.800000190734863,0,1,1,1,Simulation,88
1,1,Field,2014-05-30 12:00:00,2014,150,,3.51324062068744,13.649999618530273,14.33112621307373,27.09000015258789,16.969999313354492,0,0.9999999999999998,1,1,Simulation,88
1,1,Field,2014-05-31 12:00:00,2014,151,,3.600265442237707,4.789999961853027,9.491765022277832,22.649999618530273,16.6299991607666,0,0.9999999999999998,1,1,Simulation,88
1,1,Field,2014-06-01 12:00:00,2014,152,,3.691479648715449,15.100000381469727,15.178058624267578,25.15999984741211,14.819999694824219,0,1,1,1,Simulation,88
1,1,Field,2014-06-02 12:00:00,2014,153,,3.7565108479020726,25.389999389648438,10.038042068481445,18.75,12.699999809265137,0,1,1,1,Simulation,88
1,1,Field,2014-06-03 12:00:00,2014,154,,3.8355381762042753,0,25.107261657714844,24.520000457763672,10.75,0,1,1,1,Simulation,88
1,1,Field,2014-06-04 12:00:00,2014,155,,3.923079793427128,18.350000381469727,19.282506942749023,26.450000762939453,11.579999923706055,0,0.9999999999999998,1,1,Simulation,88
1,1,Field,2014-06-05 12:00:00,2014,156,FloralInitiation,5,9.039999961853027,16.730302810668945,25.950000762939453,14.130000114440918,0,0.9999999999999998,1,1,Simulation,88
1,1,Field,2014-06-06 12:00:00,2014,157,,5.0090597389207865,0,14.014776229858398,18.040000915527344,11.6899995803833,0,1,1,1,Simulation,88
1,1,Field,2014-06-07 12:00:00,2014,158,,5.015069523932181,0,23.61465072631836,22.06999969482422,9.619999885559082,0,0.9999999999999998,1,1,Simulation,88
1,1,Field,2014-06-08 12:00:00,2014,159,,5.064771074589868,0,26.02629280090332,22.399999618530273,7.760000228881836,0,1,1,1,Simulation,88
1,1,Field,2014-06-09 12:00:00,2014,160,,5.069555420619131,0,26.765857696533203,25.059999465942383,9.319999694824219,0,1,1,1,Simulation,88
1,1,Field,2014-06-10 12:00:00,2014,161,,5.075222652873223,4.659999847412109,17.417978286743164,24.31999969482422,11.850000381469727,0,1,1,1,Simulation,88
1,1,Field,2014-06-11 12:00:00,2014,162,,5.081144504995532,20.520000457763672,9.44084644317627,17.65999984741211,11.850000381469727,0,0.9999999999999998,1,1,Simulation,88
1,1,Field,2014-06-12 12:00:00,2014,163,,5.085586248354603,0,24.808921813964844,22.200000762939453,8.539999961853027,0,0.9999999999999998,1,1,Simulation,88
1,1,Field,2014-06-13 12:00:00,2014,164,,5.0904500470220535,1.7599999904632568,25.193029403686523,22.600000381469727,8.369999885559082,0,1,1,1,Simulation,88
1,1,Field,2014-06-14 12:00:00,2014,165,,5.095378647102352,8.680000305175781,11.399633407592773,19.899999618530273,12.600000381469727,0,1,1,1,Simulation,88
1,1,Field,2014-06-15 12:00:00,2014,166,,5.148916224648662,13.0600004196167,10.214742660522461,19.700000762939453,13.369999885559082,0,1,1,1,Simulation,88
1,1,Field,2014-06-16 12:00:00,2014,167,,5.152843064902435,0,23.04113006591797,24,12.09000015258789,0,1,1,1,Simulation,88
1,1,Field,2014-06-17 12:00:00,2014,168,,5.1574047522867765,0,22.220684051513672,24.469999313354492,13.199999809265137,0,0.9999999999999998,1,1,Simulation,88
1,1,Field,2014-06-18 12:00:00,2014,169,,5.1622059608595805,18.100000381469727,16.923452377319336,25.729999542236328,13.970000267028809,0,1,1,1,Simulation,88
1,1,Field,2014-06-19 12:00:00,2014,170,,5.167367690564509,36.290000915527344,12.09611988067627,20.84000015258789,13.40999984741211,0,1,1,1,Simulation,88
1,1,Field,2014-06-20 12:00:00,2014,171,,5.171503153564897,0,23.967811584472656,24.799999237060547,12.140000343322754,0,1,1,1,Simulation,88
1,1,Field,2014-06-21 12:00:00,2014,172,,5.176225498488465,17.459999084472656,19.753082275390625,30.40999984741211,14.449999809265137,0,1,1,1,Simulation,88
1,1,Field,2014-06-22 12:00:00,2014,173,,5.241565127254517,0,20.459245681762695,25.8700008392334,15.850000381469727,0,1,1,1,Simulation,88
1,1,Field,2014-06-23 12:00:00,2014,174,,5.246484306385951,0,22.186891555786133,26.010000228881836,15.010000228881836,0,1,1,1,Simulation,88
1,1,Field,2014-06-24 12:00:00,2014,175,,5.251315829790197,4.599999904632568,6.446660995483398,17.600000381469727,14.15999984741211,0,1,1,1,Simulation,88
1,1,Field,2014-06-25 12:00:00,2014,176,,5.254648729061738,3.240000009536743,14.682968139648438,22.290000915527344,13.619999885559082,0,0.9999999999999998,1,1,Simulation,88
1,1,Field,2014-06-26 12:00:00,2014,177,,5.258639936584735,7.949999809265137,17.800718307495117,25.860000610351563,14.319999694824219,0,1,1,1,Simulation,88
1,1,Field,2014-06-27 12:00:00,2014,178,,5.320457497272902,18.899999618530273,16.4757137298584,27.489999771118164,17.030000686645508,0,0.9999999999999998,1,1,Simulation,88
1,1,Field,2014-06-28 12:00:00,2014,179,,5.325392059469504,4.21999979019165,12.945274353027344,25.290000915527344,17.90999984741211,0,1,1,1,Simulation,88
1,1,Field,2014-06-29 12:00:00,2014,180,,5.330089472652907,3.299999952316284,13.404706001281738,24.110000610351563,16.579999923706055,0,1,1,1,Simulation,88
