CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1991-07-04 12:00:00,1991,185,,5.493495219123908,0,21.058467864990234,25.670000076293945,15.510000228881836,0,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-05 12:00:00,1991,186,,5.571951301446566,1.7300000190734863,24.152587890625,29.049999237060547,15.869999885559082,0,1,1,1,Simulation,2
1,1,Field,1991-07-06 12:00:00,1991,187,,5.577812545585918,0,25.19477653503418,29.010000228881836,14.710000038146973,0,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-07 12:00:00,1991,188,,5.657567947304338,0,22.138277053833008,25.309999465942383,14.1899995803833,0,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-08 12:00:00,1991,189,,5.734150524877956,6.71999979019165,20.030311584472656,26.399999618530273,10.84000015258789,0,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-09 12:00:00,1991,190,,5.740148280094842,0,23.602876663208008,26.729999542236328,14.09000015258789,0,1,1,1,Simulation,2
1,1,Field,1991-07-10 12:00:00,1991,191,,5.818184858752387,0,25.927043914794922,28.84000015258789,13.420000076293945,0,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-11 12:00:00,1991,192,,5.8337642021070755,13.180000305175781,15.035039901733398,26.5,16.520000457763672,0,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-12 12:00:00,1991,193,,5.914642217474723,2.4000000953674316,15.158402442932129,25.100000381469727,15.369999885559082,0,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-13 12:00:00,1991,194,,6,0,24.074508666992188,27.34000015258789,14.420000076293945,0,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-14 12:00:00,1991,195,,6,0,25.9168701171875,29.639999389648438,14.0600004196167,0,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-15 12:00:00,1991,196,FlagLeaf,6.000179400005341,0,25.16644287109375,34.150001525878906,17.729999542236328,0,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-16 12:00:00,1991,197,Flowering,7.108757822230956,0,23.041824340820313,34.7400016784668,20.520000457763672,60.23622886578538,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-17 12:00:00,1991,198,,7.203874384388537,16.399999618530273,17.959842681884766,31.25,17.059999465942383,108.95515042889096,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-18 12:00:00,1991,199,,7.304286152909117,0,20.963783264160156,30.850000381469727,19.290000915527344,157.71376831740406,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-19 12:00:00,1991,200,,7.392389197250397,0,25.278034210205078,30.610000610351563,14.899999618530273,199.89866917775092,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-20 12:00:00,1991,201,,7.484183317814578,0,20.91029930114746,29.3700008392334,17.84000015258789,244.44609264860128,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-21 12:00:00,1991,202,,7.573811056629461,16.579999923706055,16.750171661376953,29.670000076293945,16.719999313354492,287.4799542861907,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-22 12:00:00,1991,203,,7.653654765889367,0,19.843936920166016,26.709999084472656,16.200000762939453,324.85325487960176,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-23 12:00:00,1991,204,,7.72366010045415,0,24.781951904296875,26.540000915527344,11.710000038146973,357.3251594666208,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-24 12:00:00,1991,205,,7.787388101763339,0,22.110733032226563,23.979999542236328,12.039999961853027,387.14347121727826,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-25 12:00:00,1991,206,,7.848075392826511,0,26.443359375,25.420000076293945,8.359999656677246,415.5095916289557,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-26 12:00:00,1991,207,,7.9153449798207065,0,26.306997299194336,27.1299991607666,9.40999984741211,447.288686323772,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-27 12:00:00,1991,208,,7.977647641745505,0,21.95525360107422,23.799999237060547,11.539999961853027,476.9699459907656,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-28 12:00:00,1991,209,StartGrainFill,8.021272881786585,0,22.94761085510254,27.479999542236328,13.460000038146973,644.1449293083009,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-29 12:00:00,1991,210,,8.047517422099004,0,21.516990661621094,24.770000457763672,12.319999694824219,800.358704129999,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-30 12:00:00,1991,211,,8.083850025568761,0,24.184558868408203,32.0099983215332,14.789999961853027,960.4447282473384,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-07-31 12:00:00,1991,212,,8.114800127603843,0,26.038496017456055,30.579999923706055,10.270000457763672,1109.0259791651056,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-01 12:00:00,1991,213,,8.144360185998911,0,22.33371925354004,27.510000228881836,12.75,1245.504023456912,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-02 12:00:00,1991,214,,8.174177442552908,8.84000015258789,17.046228408813477,28.020000457763672,12.369999885559082,1390.9298347024633,0.9999999999999996,1,1,Simulation,2
1,1,Field,1991-08-03 12:00:00,1991,215,,8.199848647799117,0,18.02007484436035,23.81999969482422,12.90999984741211,1528.6277243078368,0.9999999999999996,1,1,Simulation,2
1,1,Field,1991-08-04 12:00:00,1991,216,,8.225182582352348,0,23.627132415771484,26.030000686645508,9.289999961853027,1659.380910114914,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-05 12:00:00,1991,217,,8.252936807334992,3.490000009536743,15.765353202819824,26.25,12.229999542236328,1792.9336875925933,0.9999999999999996,1,1,Simulation,2
1,1,Field,1991-08-06 12:00:00,1991,218,,8.281027187363998,0,16.917463302612305,24.950000762939453,14.4399995803833,1921.5700638980068,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-07 12:00:00,1991,219,,8.308598964447459,0,12.959101676940918,23.469999313354492,15.819999694824219,2045.7095312713368,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-08 12:00:00,1991,220,,8.340536004563278,0,20.722129821777344,28.549999237060547,14.229999542236328,2168.5729381222122,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-09 12:00:00,1991,221,,8.370855633882849,0,24.289386749267578,30.030000686645508,10.25,2307.6684057948178,0.9999999999999996,1,1,Simulation,2
1,1,Field,1991-08-10 12:00:00,1991,222,,8.403649997551417,0,22.748388290405273,30.510000228881836,12.609999656677246,2442.080039787084,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-11 12:00:00,1991,223,,8.43755953940213,0,22.83966064453125,31.450000762939453,12.6899995803833,2565.089990062862,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-12 12:00:00,1991,224,,8.471978431471973,0,22.68349838256836,31.84000015258789,12.779999732971191,2682.339475648091,0.9999999999999996,1,1,Simulation,2
1,1,Field,1991-08-13 12:00:00,1991,225,,8.509475451997622,0,21.847169876098633,33.13999938964844,14.649999618530273,2800.2522657618306,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-14 12:00:00,1991,226,,8.548107179109522,0,20.369426727294922,32.849998474121094,16.239999771118164,2932.9635469490404,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-15 12:00:00,1991,227,,8.589281597536745,0,20.063505172729492,34.119998931884766,17.290000915527344,3076.3537513478236,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-16 12:00:00,1991,228,,8.621279271608602,10.720000267028809,9.820741653442383,26.25,17.229999542236328,3219.2266282687197,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-17 12:00:00,1991,229,,8.653113314835718,0,17.59902000427246,27.950000762939453,14.920000076293945,3359.8565938823417,1,1,1,Simulation,2
1,1,Field,1991-08-18 12:00:00,1991,230,,8.678270802184082,0,17.77190589904785,24.280000686645508,11.5600004196167,3483.3908319988773,1,1,1,Simulation,2
1,1,Field,1991-08-19 12:00:00,1991,231,,8.704537826889068,0,21.790922164916992,27.219999313354492,8.84000015258789,3602.7887092767564,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-20 12:00:00,1991,232,,8.73635899168189,0,20.109037399291992,29.549999237060547,12.729999542236328,3727.225427142289,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-21 12:00:00,1991,233,,8.773057997246104,0,18.1131534576416,31.209999084472656,16.18000030517578,3855.9816480432837,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-22 12:00:00,1991,234,,8.81054265925063,0,18.763505935668945,32.130001068115234,15.890000343322754,4002.698359322804,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-23 12:00:00,1991,235,,8.84573538520661,5.840000152587891,12.539346694946289,29.8700008392334,16.209999084472656,4135.26098453799,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-24 12:00:00,1991,236,,8.885805151583904,18.579999923706055,12.30811882019043,32.15999984741211,18.299999237060547,4274.623217525307,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-25 12:00:00,1991,237,,8.929188874110986,0,15.027531623840332,32.9900016784668,20.31999969482422,4434.48683032673,1,1,1,Simulation,2
1,1,Field,1991-08-26 12:00:00,1991,238,,8.973305325604604,0,17.33090591430664,35.93000030517578,19.739999771118164,4602.039241997166,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-08-27 12:00:00,1991,239,Maturity,10.069452219163795,0,16.337350845336914,35.33000183105469,20.309999465942383,4602.039241997166,1,1,1,Simulation,2
1,1,Field,1991-08-28 12:00:00,1991,240,,10.265005033260055,0,15.867552757263184,36.25,21.299999237060547,4602.039241997166,1,1,1,Simulation,2
1,1,Field,1991-08-29 12:00:00,1991,241,,10.458014866161342,0,16.248796463012695,35.66999816894531,20.280000686645508,4602.039241997166,1,1,1,Simulation,2
1,1,Field,1991-08-30 12:00:00,1991,242,,10.612546166983705,0,18.64386749267578,32.099998474121094,14.25,4602.039241997166,1,1,1,Simulation,2
1,1,Field,1991-08-31 12:00:00,1991,243,,10.725810721434483,0,19.50921630859375,27.309999465942383,8.8100004196167,4602.039241997166,0.9999999999999998,1,1,Simulation,2
1,1,Field,1991-09-01 12:00:00,1991,244,,10.862410719731777,0,18.73177146911621,30.1200008392334,11.890000343322754,4602.039241997166,1,1,1,Simulation,2
1,1,Field,1991-09-02 12:00:00,1991,245,HarvestRipe,11,23.040000915527344,12.820714950561523,32.97999954223633,16.110000610351563,4602.039241997166,1,1,1,Simulation,2
1,1,Field,1991-09-03 12:00:00,1991,246,,1,0,15.977702140808105,24.850000381469727,10.880000114440918,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-04 12:00:00,1991,247,,1,0,18.86024284362793,26.90999984741211,7.96999979019165,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-05 12:00:00,1991,248,,1,0,15.02918529510498,21.940000534057617,8.880000114440918,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-06 12:00:00,1991,249,,1,0,19.511722564697266,28.219999313354492,6.159999847412109,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-07 12:00:00,1991,250,,1,13,12.516112327575684,29.209999084472656,11.979999542236328,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-08 12:00:00,1991,251,,1,8.649999618530273,8.182452201843262,27.65999984741211,17.56999969482422,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-09 12:00:00,1991,252,,1,0,8.886409759521484,24.020000457763672,16.239999771118164,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-10 12:00:00,1991,253,,1,0,9.218871116638184,19.479999542236328,11.8100004196167,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-11 12:00:00,1991,254,,1,0,11.552680015563965,22.600000381469727,12.600000381469727,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-12 12:00:00,1991,255,,1,0,13.145916938781738,26.610000610351563,14.449999809265137,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-13 12:00:00,1991,256,,1,5.829999923706055,10.567970275878906,27.450000762939453,13.890000343322754,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-14 12:00:00,1991,257,,1,8.600000381469727,8.732564926147461,26.809999465942383,16.110000610351563,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-15 12:00:00,1991,258,,1,0,12.91043758392334,24.68000030517578,12.640000343322754,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-16 12:00:00,1991,259,,1,0,9.873146057128906,19.049999237060547,10.609999656677246,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-17 12:00:00,1991,260,,1,3.0299999713897705,8.023331642150879,14.899999618530273,5.889999866485596,0,0.3,0.6639285257884434,1,Simulation,2
1,1,Field,1991-09-18 12:00:00,1991,261,,1,0,9.7194061279296875,10.229999542236328,2.4000000953674316,0,0.3,0.03892852578844343,1,Simulation,2
1,1,Field,1991-09-19 12:00:00,1991,262,,1,0,13.269598007202148,12.0600004196167,0.550000011920929,0,0.3,0.16892861681325094,1,Simulation,2
1,1,Field,1991-09-20 12:00:00,1991,263,,1,0,17.67806625366211,23.270000457763672,0.5199999809265137,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-21 12:00:00,1991,264,,1,0,15.472318649291992,22.700000762939453,5.860000133514404,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-22 12:00:00,1991,265,,1,0,11.348318099975586,15.770000457763672,5.519999980926514,0,0.3,0.7439286197934831,1,Simulation,2
1,1,Field,1991-09-23 12:00:00,1991,266,,1,1.0499999523162842,13.210044860839844,13.609999656677246,1.0800000429153442,0,0.3,0.3539285361766815,1,Simulation,2
1,1,Field,1991-09-24 12:00:00,1991,267,,1,0,14.55623722076416,18.270000457763672,2.75,0,0.3,0.9128571919032505,1,Simulation,2
1,1,Field,1991-09-25 12:00:00,1991,268,,1,0,12.978893280029297,17.030000686645508,4.039999961853027,0,0.3,0.8260715007781982,1,Simulation,2
1,1,Field,1991-09-26 12:00:00,1991,269,,1,0,14.558008193969727,14,-1.7799999713897705,0,0.3,0.29357142959322247,1,Simulation,2
1,1,Field,1991-09-27 12:00:00,1991,270,,1,0,14.546821594238281,15.989999771118164,-0.47999998927116394,0,0.3,0.5532142615744046,1,Simulation,2
1,1,Field,1991-09-28 12:00:00,1991,271,,1,0,15.476407051086426,20.6299991607666,-0.05999999865889549,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-29 12:00:00,1991,272,,1,0,11.18496322631836,18.719999313354492,7.070000171661377,0,0.3,1,1,Simulation,2
1,1,Field,1991-09-30 12:00:00,1991,273,,1,0,11.498093605041504,18.399999618530273,6.260000228881836,0,0.3,1,1,Simulation,2
1,1,Field,1991-10-01 12:00:00,1991,274,,1,0,12.184306144714355,19.110000610351563,5.659999847412109,0,0.3,1,1,Simulation,2
1,1,Field,1991-10-02 12:00:00,1991,275,,1,0,12.909712791442871,18.469999313354492,3.4600000381469727,0,0.3,0.9596427849360875,1,Simulation,2
1,1,Field,1991-10-03 12:00:00,1991,276,,1,0,14.299638748168945,17.829999923706055,-1.590000033378601,0,0.3,0.7107142763478415,1,Simulation,2
1,1,Field,1991-10-04 12:00:00,1991,277,,1,0,12.203509330749512,11.800000190734863,-1.9199999570846558,0,0.3,0.05285716482571193,1,Simulation,2
1,1,Field,1991-10-05 12:00:00,1991,278,,1,0,10.309332847595215,9.15999984741211,-1.6100000143051147,0,0.3,0,1,Simulation,2
1,1,Field,1991-10-06 12:00:00,1991,279,,1,0,11.130565643310547,11.770000457763672,-0.3799999952316284,0,0.3,0.10464290635926382,1,Simulation,2
1,1,Field,1991-10-07 12:00:00,1991,280,,1,0,14.086690902709961,21.209999084472656,-2.0199999809265137,0,0.3,1,1,Simulation,2
1,1,Field,1991-10-08 12:00:00,1991,281,,1,0,13.137344360351563,21.969999313354492,2,0,0.3,1,1,Simulation,2
1,1,Field,1991-10-09 12:00:00,1991,282,,1,0,12.278319358825684,19.93000030517578,2.319999933242798,0,0.3,1,1,Simulation,2
1,1,Field,1991-10-10 12:00:00,1991,283,,1,0,12.929787635803223,25.219999313354492,2.4100000858306885,0,0.3,1,1,Simulation,2
1,1,Field,1991-10-11 12:00:00,1991,284,,1,0,10.875687599182129,21.479999542236328,5.730000019073486,0,0.3,1,1,Simulation,2
1,1,Field,1991-10-12 12:00:00,1991,285,,1,0,10.206047058105469,16.799999237060547,2.680000066757202,0,0.3,0.7528570634978158,1,Simulation,2
1,1,Field,1991-10-13 12:00:00,1991,286,,1,1.7400000095367432,5.291024208068848,11.890000343322754,5.53000020980835,0,0.3,0.32857147284916466,1,Simulation,2
1,1,Field,1991-10-14 12:00:00,1991,287,,1,0,6.474607467651367,7.960000038146973,0.12999999523162842,0,0.3,0,1,Simulation,2
1,1,Field,1991-10-15 12:00:00,1991,288,,1,0,11.263758659362793,12.430000305175781,-5.28000020980835,0,0.3,3.5716806139264785e-4,1,Simulation,2
1,1,Field,1991-10-16 12:00:00,1991,289,,1,0,11.80882453918457,27.75,2.5799999237060547,0,0.3,1,1,Simulation,2
1,1,Field,1991-10-17 12:00:00,1991,290,,1,0,8.642072677612305,16.350000381469727,3.4100000858306885,0,0.3,0.7307143296514238,1,Simulation,2
1,1,Field,1991-10-18 12:00:00,1991,291,,1,0,7.8214263916015625,7.730000019073486,-3.4600000381469727,0,0.3,0,1,Simulation,2
1,1,Field,1991-10-19 12:00:00,1991,292,,1,0,9.453758239746094,9.710000038146973,-5.429999828338623,0,0.3,0,1,Simulation,2
1,1,Field,1991-10-20 12:00:00,1991,293,,1,0,10.038176536560059,12.970000267028809,-4.550000190734863,0,0.3,0.084285736083984375,1,Simulation,2
1,1,Field,1991-10-21 12:00:00,1991,294,,1,0,8.748238563537598,12.350000381469727,-1.850000023841858,0,0.3,0.11428575430597578,1,Simulation,2
1,1,Field,1991-10-22 12:00:00,1991,295,,1,0,8.451817512512207,15.65999984741211,1.4199999570846558,0,0.3,0.5857142678328923,1,Simulation,2
1,1,Field,1991-10-23 12:00:00,1991,296,,1,0,7.050922870635986,9.180000305175781,-1.850000023841858,0,0.3,0,1,Simulation,2
1,1,Field,1991-10-24 12:00:00,1991,297,,1,0,5.0363359451293945,3.319999933242798,-4.070000171661377,0,0.3,0,1,Simulation,2
1,1,Field,1991-10-25 12:00:00,1991,298,,1,0,6.171732425689697,4.460000038146973,-4.96999979019165,0,0.3,0,1,Simulation,2
1,1,Field,1991-10-26 12:00:00,1991,299,,1,0,7.502573013305664,8.710000038146973,-3.7300000190734863,0,0.3,0,1,Simulation,2
1,1,Field,1991-10-27 12:00:00,1991,300,,1,0,5.781534194946289,10.260000228881836,1.1100000143051147,0,0.3,0,1,Simulation,2
1,1,Field,1991-10-28 12:00:00,1991,301,,1,35.70000076293945,2.5603878498077393,9.75,4.639999866485596,0,0.3,0.06749999523162842,1,Simulation,2
1,1,Field,1991-10-29 12:00:00,1991,302,,1,0,5.3072733879089355,-0.03999999910593033,-8.020000457763672,0,0.3,0,1,Simulation,2
1,1,Field,1991-10-30 12:00:00,1991,303,,1,0,5.306541919708252,-4.460000038146973,-12.4399995803833,0,0.3,0,1,Simulation,2
1,1,Field,1991-10-31 12:00:00,1991,304,,1,0,6.449982166290283,-2.690000057220459,-12.989999771118164,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-01 12:00:00,1991,305,,1,1.9900000095367432,4.736159324645996,-3.0899999141693115,-9.460000038146973,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-02 12:00:00,1991,306,,1,0,4.620867729187012,-6.619999885559082,-12.710000038146973,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-03 12:00:00,1991,307,,1,0,4.9531450271606445,-8.880000114440918,-15.4399995803833,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-04 12:00:00,1991,308,,1,0,7.994288444519043,-5.349999904632568,-17.850000381469727,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-05 12:00:00,1991,309,,1,0,7.135851860046387,-3.5,-14.319999694824219,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-06 12:00:00,1991,310,,1,0,6.995194435119629,-9.539999961853027,-19.8700008392334,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-07 12:00:00,1991,311,,1,0,8.465917587280273,-5.139999866485596,-19.959999084472656,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-08 12:00:00,1991,312,,1,0,8.61742877960205,1.6399999856948853,-14.789999961853027,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-09 12:00:00,1991,313,,1,4.320000171661377,5.043281078338623,0.5,-9.729999542236328,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-10 12:00:00,1991,314,,1,0,6.414647102355957,-3.240000009536743,-12.819999694824219,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-11 12:00:00,1991,315,,1,0,6.214038372039795,0.5799999833106995,-8.8100004196167,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-12 12:00:00,1991,316,,1,0,7.2406792640686035,6.190000057220459,-6.579999923706055,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-13 12:00:00,1991,317,,1,0,6.686327934265137,10.989999771118164,-0.9700000286102295,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-14 12:00:00,1991,318,,1,0,3.1174657344818115,4.050000190734863,-0.5,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-15 12:00:00,1991,319,,1,0,3.2716729640960693,1.149999976158142,-3.4100000858306885,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-16 12:00:00,1991,320,,1,0,3.0868754386901855,1.6299999952316284,-3.1600000858306885,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-17 12:00:00,1991,321,,1,1.2400000095367432,3.5294647216796875,2.740000009536743,-2.8299999237060547,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-18 12:00:00,1991,322,,1,0,4.468630313873291,6.659999847412109,-0.800000011920929,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-19 12:00:00,1991,323,,1,0,5.41149377822876,8.180000305175781,-1.7400000095367432,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-20 12:00:00,1991,324,,1,0,5.780065536499023,7.880000114440918,-3.4600000381469727,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-21 12:00:00,1991,325,,1,0,5.341879844665527,5.239999771118164,-4.599999904632568,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-22 12:00:00,1991,326,,1,0,3.941347360610962,-4.309999942779541,-10.609999656677246,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-23 12:00:00,1991,327,,1,0,4.278782844543457,-6.239999771118164,-13.289999961853027,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-24 12:00:00,1991,328,,1,0,4.660131931304932,-8.380000114440918,-16.3700008392334,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-25 12:00:00,1991,329,,1,0,6.0351386070251465,-5.699999809265137,-19.59000015258789,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-26 12:00:00,1991,330,,1,0,5.755948066711426,-0.8100000023841858,-13.859999656677246,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-27 12:00:00,1991,331,,1,0,3.977020740509033,-3.9000000953674316,-10.960000038146973,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-28 12:00:00,1991,332,,1,0,4.165083408355713,-1.9700000286102295,-9.609999656677246,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-29 12:00:00,1991,333,,1,1.3300000429153442,4.296787738800049,-3.2200000286102295,-10.229999542236328,0,0.3,0,1,Simulation,2
1,1,Field,1991-11-30 12:00:00,1991,334,,1,0,5.5087738037109375,-5.400000095367432,-15.720000267028809,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-01 12:00:00,1991,335,,1,0,5.531711101531982,-7.019999980926514,-17.760000228881836,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-02 12:00:00,1991,336,,1,1.940000057220459,4.181972980499268,-10.539999961853027,-17.6200008392334,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-03 12:00:00,1991,337,,1,0,4.596268653869629,-13.8100004196167,-21.950000762939453,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-04 12:00:00,1991,338,,1,4.489999771118164,4.2211480140686035,-15.699999809265137,-27.280000686645508,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-05 12:00:00,1991,339,,1,0,5.321249961853027,-12.880000114440918,-23.469999313354492,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-06 12:00:00,1991,340,,1,0,6.277917385101318,-0.15000000596046448,-21.799999237060547,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-07 12:00:00,1991,341,,1,0,4.955202102661133,-1.25,-11.40999984741211,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-08 12:00:00,1991,342,,1,0,5.256958484649658,0.7400000095367432,-10.699999809265137,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-09 12:00:00,1991,343,,1,0,4.701771259307861,0.38999998569488525,-9.0600004196167,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-10 12:00:00,1991,344,,1,0,5.035390853881836,3.5199999809265137,-7.440000057220459,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-11 12:00:00,1991,345,,1,0,4.896094799041748,2.6500000953674316,-7.900000095367432,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-12 12:00:00,1991,346,,1,0,4.929687023162842,-0.019999999552965164,-10.65999984741211,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-13 12:00:00,1991,347,,1,0.6899999976158142,4.878162384033203,-4.309999942779541,-14.600000381469727,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-14 12:00:00,1991,348,,1,0,4.972678184509277,-9,-19.84000015258789,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-15 12:00:00,1991,349,,1,0,5.860783100128174,-5.590000152587891,-25.18000030517578,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-16 12:00:00,1991,350,,1,0,5.032632827758789,-2.0799999237060547,-14.399999618530273,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-17 12:00:00,1991,351,,1,0,5.334150791168213,-4.019999980926514,-18.540000915527344,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-18 12:00:00,1991,352,,1,0,5.535763263702393,-7.840000152587891,-24.3700008392334,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-19 12:00:00,1991,353,,1,1.9800000190734863,5.167713165283203,0.5799999833106995,-13.569999694824219,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-20 12:00:00,1991,354,,1,0,4.667412757873535,2.319999933242798,-9.380000114440918,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-21 12:00:00,1991,355,,1,0,4.515681743621826,3.6500000953674316,-7.53000020980835,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-22 12:00:00,1991,356,,1,0,4.32841682434082,3.430000066757202,-7.119999885559082,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-23 12:00:00,1991,357,,1,0,4.296665191650391,2.4200000762939453,-8.0600004196167,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-24 12:00:00,1991,358,,1,0,4.4079484939575195,1.600000023841858,-9.300000190734863,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-25 12:00:00,1991,359,,1,0,3.642188310623169,0.05000000074505806,-8.170000076293945,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-26 12:00:00,1991,360,,1,0,1.9722377061843872,-3.2799999713897705,-7.260000228881836,0,0.3,0,1,Simulation,2
1,1,Field,1991-12-27 12:00:00,1991,361,,1,0,2.1578867435455322,-2.380000114440918,-6.71999979019165,0,0.3,0,1,Simulation,2
