CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2001-06-21 12:00:00,2001,6,21,,3.2940308101722526,0,27.018098831176758,22.8799991607666,8.359999656677246,0,0.5619999408721924,1,0.5619999408721924,0.9999999999999998,Simulation,30
1,1,Field,2001-06-22 12:00:00,2001,6,22,,3.3086086291644405,0,27.865413665771484,24.639999389648438,8.619999885559082,0,0.6629999637603761,1,0.6629999637603761,1,Simulation,30
1,1,Field,2001-06-23 12:00:00,2001,6,23,,3.3338643953704064,2.630000114440918,20.292760848999023,29.93000030517578,13.289999961853027,0,1,1,1,0.9999999999999999,Simulation,30
1,1,Field,2001-06-24 12:00:00,2001,6,24,,3.3654481382874977,0,22.820497512817383,31.040000915527344,18.459999084472656,0,1,1,1,1,Simulation,30
1,1,Field,2001-06-25 12:00:00,2001,6,25,,3.399139833779315,0,20.211681365966797,33.209999084472656,21.989999771118164,0,1,1,1,0.9999999999999998,Simulation,30
1,1,Field,2001-06-26 12:00:00,2001,6,26,,3.4298104890167953,0,22.860191345214844,30.31999969482422,17.75,0,1,1,1,1,Simulation,30
1,1,Field,2001-06-27 12:00:00,2001,6,27,,3.459952370969813,0,25.39923858642578,33.09000015258789,17.690000534057617,0,1,1,1,0.9999999999999999,Simulation,30
1,1,Field,2001-06-28 12:00:00,2001,6,28,,3.4935896738334153,0,20.94999122619629,32.86000061035156,21.190000534057617,0,1,1,1,0.9999999999999998,Simulation,30
1,1,Field,2001-06-29 12:00:00,2001,6,29,,3.527436293157601,0,20.504199981689453,31.84000015258789,20.670000076293945,0,1,1,1,1,Simulation,30
1,1,Field,2001-06-30 12:00:00,2001,6,30,,3.5461916678355845,0,16.409889221191406,22.270000457763672,14.720000267028809,0,0.8495000362396241,1,0.8495000362396241,1,Simulation,30
1,1,Field,2001-07-01 12:00:00,2001,7,1,,3.5559718525236903,3.4700000286102295,21.303438186645508,21.600000381469727,4.909999847412109,0,0.3255000114440918,1,0.3255000114440918,1,Simulation,30
1,1,Field,2001-07-02 12:00:00,2001,7,2,,3.5728106927831624,0,26.522621154785156,25.1299991607666,10.020000457763672,0,0.7574999809265137,1,0.7574999809265137,1,Simulation,30
1,1,Field,2001-07-03 12:00:00,2001,7,3,,3.5974683904756453,0,25.825895309448242,28.639999389648438,13.460000038146973,0,1,1,1,1,Simulation,30
1,1,Field,2001-07-04 12:00:00,2001,7,4,,3.6179027158406707,0,23.51703643798828,25.440000534057617,12.800000190734863,0,0.9120000362396241,1,0.9120000362396241,1,Simulation,30
1,1,Field,2001-07-05 12:00:00,2001,7,5,,3.6353922491081407,5.239999771118164,21.141704559326172,26.90999984741211,8.470000267028809,0,0.769000005722046,1,0.769000005722046,0.9999999999999999,Simulation,30
1,1,Field,2001-07-06 12:00:00,2001,7,6,,3.6647154648135043,0,24.87983512878418,30.639999389648438,15.4399995803833,0,1,1,1,1,Simulation,30
1,1,Field,2001-07-07 12:00:00,2001,7,7,,3.693243854256,0,26.098304748535156,31.200000762939453,14.4399995803833,0,1,1,1,0.9999999999999998,Simulation,30
1,1,Field,2001-07-08 12:00:00,2001,7,8,,3.7233925969237736,0,25.37154197692871,32.599998474121094,16.239999771118164,0,1,1,1,1,Simulation,30
1,1,Field,2001-07-09 12:00:00,2001,7,9,,3.756333513033007,0,22.43785858154297,31.979999542236328,18.479999542236328,0,1,1,1,1,Simulation,30
1,1,Field,2001-07-10 12:00:00,2001,7,10,,3.7837074073958155,0,20.855571746826172,27.6299991607666,16.09000015258789,0,1,1,1,0.9999999999999999,Simulation,30
1,1,Field,2001-07-11 12:00:00,2001,7,11,,3.8071763255425646,0,22.966928482055664,26.600000381469727,13.619999885559082,0,1,1,1,1,Simulation,30
1,1,Field,2001-07-12 12:00:00,2001,7,12,,3.8354203425872,0,23.3573055267334,28.940000534057617,15.25,0,1,1,1,0.9999999999999998,Simulation,30
1,1,Field,2001-07-13 12:00:00,2001,7,13,,3.8665711605622817,0,24.31974983215332,31.100000381469727,15.899999618530273,0,1,1,1,1,Simulation,30
1,1,Field,2001-07-14 12:00:00,2001,7,14,,3.901572543175215,0,18.942523956298828,30.350000381469727,19.270000457763672,0,1,1,1,0.9999999999999997,Simulation,30
1,1,Field,2001-07-15 12:00:00,2001,7,15,,3.9345337421710376,0,19.946945190429688,29.729999542236328,17.969999313354492,0,1,1,1,1,Simulation,30
1,1,Field,2001-07-16 12:00:00,2001,7,16,,3.967116665855289,1.6200000047683716,18.047666549682617,28.790000915527344,18.40999984741211,0,1,1,1,0.9999999999999998,Simulation,30
1,1,Field,2001-07-17 12:00:00,2001,7,17,,3.999921095236729,12.8100004196167,17.352758407592773,34.33000183105469,18.5,0,1,1,1,0.9999999999999998,Simulation,30
1,1,Field,2001-07-18 12:00:00,2001,7,18,StartFlowering,4.096903228826667,6.289999961853027,16.28165054321289,33.27000045776367,18.920000076293945,0,1,1,1,1,Simulation,30
1,1,Field,2001-07-19 12:00:00,2001,7,19,,4.198605308392603,9.569999694824219,14.731888771057129,31.739999771118164,19.459999084472656,0,1,1,1,0.9999999999999997,Simulation,30
1,1,Field,2001-07-20 12:00:00,2001,7,20,,4.3029516834336965,18.639999389648438,14.139262199401855,31.75,20.06999969482422,0,1,1,1,1,Simulation,30
1,1,Field,2001-07-21 12:00:00,2001,7,21,,4.404993068507756,24.43000030517578,14.806379318237305,31.049999237060547,18.81999969482422,0,1,1,1,1,Simulation,30
1,1,Field,2001-07-22 12:00:00,2001,7,22,,4.508491751591899,12.699999809265137,14.705954551696777,31.170000076293945,19.049999237060547,0,1,1,1,0.9999999999999997,Simulation,30
1,1,Field,2001-07-23 12:00:00,2001,7,23,,4.604233839940845,0,17.715797424316406,28.700000762939453,18.43000030517578,0,1,1,1,1,Simulation,30
1,1,Field,2001-07-24 12:00:00,2001,7,24,,4.67063340343925,0,21.298585891723633,25.579999923706055,13.09000015258789,0,0.9335000038146973,1,0.9335000038146973,0.9999999999999999,Simulation,30
1,1,Field,2001-07-25 12:00:00,2001,7,25,,4.735477589373211,0,22.75534439086914,26.030000686645508,12.0600004196167,0,0.9045000553131104,1,0.9045000553131104,0.9999999999999999,Simulation,30
1,1,Field,2001-07-26 12:00:00,2001,7,26,,4.806873201148443,3.799999952316284,13.919797897338867,25.149999618530273,14.609999656677246,0,0.987999963760376,1,0.987999963760376,0.9999999999999998,Simulation,30
1,1,Field,2001-07-27 12:00:00,2001,7,27,,4.882050025707802,6.929999828338623,11.075809478759766,24.309999465942383,16.329999923706055,0,1,1,1,0.9999999999999998,Simulation,30
1,1,Field,2001-07-28 12:00:00,2001,7,28,,4.968047457851692,0,15.816879272460938,26.09000015258789,17.329999923706055,0,1,1,1,0.9999999999999998,Simulation,30
1,1,Field,2001-07-29 12:00:00,2001,7,29,StartPodDevelopment,5.0571481698036465,0,19.90505599975586,29.389999389648438,17.25,0,1,1,1,1,Simulation,30
1,1,Field,2001-07-30 12:00:00,2001,7,30,,5.1502924970870385,12.90999984741211,15.147406578063965,32.18000030517578,19.020000457763672,0,1,1,1,1,Simulation,30
1,1,Field,2001-07-31 12:00:00,2001,7,31,,5.247779880345858,3.640000104904175,14.036276817321777,32.060001373291016,20.18000030517578,0,1,1,1,1,Simulation,30
1,1,Field,2001-08-01 12:00:00,2001,8,1,,5.3334746629505565,0,16.86520767211914,28.079999923706055,18.260000228881836,0,1,1,1,1,Simulation,30
1,1,Field,2001-08-02 12:00:00,2001,8,2,,5.4153661960604556,0,23.17552947998047,30.40999984741211,14.550000190734863,0,1,1,1,1,Simulation,30
1,1,Field,2001-08-03 12:00:00,2001,8,3,,5.504371680698021,0,22.325166702270508,34.34000015258789,18.110000610351563,0,1,1,1,1,Simulation,30
1,1,Field,2001-08-04 12:00:00,2001,8,4,,5.601030219074264,0,19.25571632385254,35.02000045776367,21.809999465942383,0,1,1,1,1,Simulation,30
1,1,Field,2001-08-05 12:00:00,2001,8,5,,5.697600599745218,0,18.192882537841797,35.869998931884766,23.34000015258789,0,1,1,1,1,Simulation,30
1,1,Field,2001-08-06 12:00:00,2001,8,6,,5.78845392791488,0,21.966869354248047,34.939998626708984,18.729999542236328,0,1,1,1,0.9999999999999997,Simulation,30
1,1,Field,2001-08-07 12:00:00,2001,8,7,,5.880180690917104,0,21.690908432006836,35.15999984741211,19.059999465942383,0,1,1,1,0.9999999999999999,Simulation,30
1,1,Field,2001-08-08 12:00:00,2001,8,8,,5.982876571937562,30.540000915527344,14.029309272766113,31.739999771118164,19.510000228881836,0,1,1,1,1,Simulation,30
1,1,Field,2001-08-09 12:00:00,2001,8,9,StartGrainFilling,6.02540770419028,0,17.135257720947266,24.18000030517578,14.279999732971191,7.545744361761699,0.9230000019073487,1,0.9230000019073487,0.9999999999999999,Simulation,30
1,1,Field,2001-08-10 12:00:00,2001,8,10,,6.052901031764816,0,23.0618896484375,25.110000610351563,9.420000076293945,13.740562319600125,0.7265000343322754,1,0.7265000343322754,1,Simulation,30
1,1,Field,2001-08-11 12:00:00,2001,8,11,,6.09013727103061,0,22.18766975402832,27.399999618530273,12.109999656677246,22.401046853714774,0.9754999637603761,1,0.9754999637603761,1,Simulation,30
1,1,Field,2001-08-12 12:00:00,2001,8,12,,6.1189118122622075,0,20.215282440185547,23.799999237060547,11.15999984741211,29.37079363590701,0.7479999542236329,1,0.7479999542236329,0.9999999999999999,Simulation,30
1,1,Field,2001-08-13 12:00:00,2001,8,13,,6.147411578191968,0,23.235090255737305,25.81999969482422,8.930000305175781,36.47525798193952,0.7375,1,0.7375,1,Simulation,30
1,1,Field,2001-08-14 12:00:00,2001,8,14,,6.1884191482334066,8.4399995803833,16.780010223388672,29.059999465942383,12.260000228881836,47.01554456304409,1,1,1,0.9999999999999998,Simulation,30
1,1,Field,2001-08-15 12:00:00,2001,8,15,,6.230657713592536,0,18.221004486083984,26.979999542236328,14.979999542236328,58.24596782999136,1,1,1,1,Simulation,30
1,1,Field,2001-08-16 12:00:00,2001,8,16,,6.265875752818898,0,19.791906356811523,25.829999923706055,12.479999542236328,67.94590583856446,0.9154999732971192,1,0.9154999732971192,0.9999999999999998,Simulation,30
1,1,Field,2001-08-17 12:00:00,2001,8,17,,6.3058446714782,0,20.95722770690918,28.030000686645508,12.75,79.31448338734909,1,1,1,0.9999999999999998,Simulation,30
1,1,Field,2001-08-18 12:00:00,2001,8,18,,6.337100439939927,0,17.298521041870117,23.639999389648438,12.609999656677246,88.53307072840809,0.8124999523162842,1,0.8124999523162842,1,Simulation,30
1,1,Field,2001-08-19 12:00:00,2001,8,19,,6.369875721457,0,21.52079963684082,26.649999618530273,10.390000343322754,98.44903138056998,0.8519999980926514,1,0.8519999980926514,1,Simulation,30
1,1,Field,2001-08-20 12:00:00,2001,8,20,,6.412633616175854,0,19.65361213684082,28.3700008392334,13.859999656677246,111.77981424827917,1,1,1,0.9999999999999998,Simulation,30
1,1,Field,2001-08-21 12:00:00,2001,8,21,,6.460815586764771,0,18.152151107788086,29.139999389648438,15.90999984741211,127.3234092200025,1,1,1,1,Simulation,30
1,1,Field,2001-08-22 12:00:00,2001,8,22,,6.511689561766491,0,18.771865844726563,30.459999084472656,16.010000228881836,144.30049715637043,1,1,1,1,Simulation,30
1,1,Field,2001-08-23 12:00:00,2001,8,23,,6.564135540528006,0,18.65399932861328,31.440000534057617,16.65999984741211,162.4216933772145,1,1,1,0.9999999999999997,Simulation,30
1,1,Field,2001-08-24 12:00:00,2001,8,24,,6.617356904618864,3.9100000858306885,12.709624290466309,30.229999542236328,17.440000534057617,181.45926653328854,1,1,1,1,Simulation,30
1,1,Field,2001-08-25 12:00:00,2001,8,25,,6.669058755654376,15.829999923706055,13.212196350097656,30.31999969482422,16.559999465942383,200.44357107023458,1,1,1,0.9999999999999998,Simulation,30
1,1,Field,2001-08-26 12:00:00,2001,8,26,,6.717413835418426,0,17.927122116088867,29.729999542236328,15.40999984741211,218.6808312908721,1,1,1,1,Simulation,30
1,1,Field,2001-08-27 12:00:00,2001,8,27,,6.7557670690546034,0,19.81958770751953,28.469999313354492,11.470000267028809,233.6091731231048,0.996999979019165,1,0.996999979019165,1,Simulation,30
1,1,Field,2001-08-28 12:00:00,2001,8,28,,6.793754849580096,0,20.100114822387695,28.8799991607666,10.869999885559082,248.8373072311398,0.9874999523162842,1,0.9874999523162842,1,Simulation,30
1,1,Field,2001-08-29 12:00:00,2001,8,29,,6.834473905552533,4.800000190734863,12.673803329467773,27.399999618530273,13.770000457763672,265.6408933600249,1,1,1,1,Simulation,30
1,1,Field,2001-08-30 12:00:00,2001,8,30,,6.865152647710584,0,15.275148391723633,23.770000457763672,12.180000305175781,278.60436791200885,0.7975000381469727,1,0.7975000381469727,0.9999999999999998,Simulation,30
1,1,Field,2001-08-31 12:00:00,2001,8,31,,6.885691130004341,0,19.245668411254883,23.010000228881836,6.489999771118164,287.45689912166324,0.47500000000000003,1,0.47500000000000003,1,Simulation,30
1,1,Field,2001-09-01 12:00:00,2001,9,1,,6.924679096059785,0,18.375411987304688,28.40999984741211,11.859999656677246,304.4985929024981,1,1,1,0.9999999999999999,Simulation,30
1,1,Field,2001-09-02 12:00:00,2001,9,2,,6.970354403766897,0,18.3467960357666,30.549999237060547,13.220000267028809,325.01125867020437,1,1,1,0.9999999999999999,Simulation,30
1,1,Field,2001-09-03 12:00:00,2001,9,3,EndCanopyDevelopment,7.00585345044065,0,19.246431350708008,27.979999542236328,9.239999771118164,342.6673223176259,0.8609999656677246,1,0.8609999656677246,0.9999999999999997,Simulation,30
1,1,Field,2001-09-04 12:00:00,2001,9,4,,7.068716708741988,0,19.219945907592773,30.329999923706055,10.369999885559082,363.04288536424156,1,1,1,1,Simulation,30
1,1,Field,2001-09-05 12:00:00,2001,9,5,,7.137697154552591,0,18.030662536621094,34.310001373291016,14.979999542236328,386.0045206328467,1,1,1,0.9999999999999998,Simulation,30
1,1,Field,2001-09-06 12:00:00,2001,9,6,,7.217236991020776,32.84000015258789,9.835996627807617,30.059999465942383,18.260000228881836,413.18352907492033,1,1,1,1,Simulation,30
1,1,Field,2001-09-07 12:00:00,2001,9,7,,7.260618615148288,0,10.886475563049316,21.739999771118164,12.970000267028809,428.209573998688,0.7355000019073487,1,0.7355000019073487,1,Simulation,30
1,1,Field,2001-09-08 12:00:00,2001,9,8,,7.297387401367002,0,14.075979232788086,20.31999969482422,8.510000228881836,441.0819541192516,0.4414999961853028,1,0.4414999961853028,1,Simulation,30
1,1,Field,2001-09-09 12:00:00,2001,9,9,,7.336587274119934,0,16.745134353637695,21.8799991607666,6.389999866485596,454.9099522953466,0.41349995136260986,1,0.41349995136260986,0.9999999999999999,Simulation,30
1,1,Field,2001-09-10 12:00:00,2001,9,10,,7.377755778345838,0,16.967350006103516,22.729999542236328,6.449999809265137,469.5527280816891,0.4589999675750733,1,0.4589999675750733,0.9999999999999999,Simulation,30
1,1,Field,2001-09-11 12:00:00,2001,9,11,,7.420731376118652,0,16.189559936523438,23.229999542236328,7.710000038146973,484.97816336876673,0.5469999790191651,1,0.5469999790191651,1,Simulation,30
1,1,Field,2001-09-12 12:00:00,2001,9,12,,7.454025387063897,0,12.423006057739258,18.690000534057617,8.140000343322754,497.05067261463626,0.34150004386901855,1,0.34150004386901855,1,Simulation,30
1,1,Field,2001-09-13 12:00:00,2001,9,13,,7.483814940839283,2.9000000953674316,9.594634056091309,16.860000610351563,6.050000190734863,507.8948730366499,0.1455000400543213,1,0.1455000400543213,1,Simulation,30
1,1,Field,2001-09-14 12:00:00,2001,9,14,,7.511901041589744,9.6899995803833,4.875429630279541,13.420000076293945,8.359999656677246,518.1206697856261,0.08899998664855957,1,0.08899998664855957,1,Simulation,30
1,1,Field,2001-09-15 12:00:00,2001,9,15,,7.5399871423402045,0,5.849557399749756,13.699999809265137,9.210000038146973,528.3355092268364,0.14549999237060549,1,0.14549999237060549,0.9999999999999996,Simulation,30
1,1,Field,2001-09-16 12:00:00,2001,9,16,,7.568104705890031,2.440000057220459,4.101159572601318,15.170000076293945,10.989999771118164,538.5558717513138,0.3079999923706055,1,0.3079999923706055,1,Simulation,30
1,1,Field,2001-09-17 12:00:00,2001,9,17,,7.6018145107149815,0,8.561851501464844,18.309999465942383,11.380000114440918,550.8076475857296,0.4844999790191651,1,0.4844999790191651,1,Simulation,30
1,1,Field,2001-09-18 12:00:00,2001,9,18,,7.636829386519679,0,11.134122848510742,19.219999313354492,9.930000305175781,563.5750386642069,0.45749998092651367,1,0.45749998092651367,0.9999999999999998,Simulation,30
1,1,Field,2001-09-19 12:00:00,2001,9,19,,7.67668402238651,0,11.883768081665039,21.1299991607666,10.850000381469727,578.1686012944895,0.5989999771118164,1,0.5989999771118164,0.9999999999999998,Simulation,30
1,1,Field,2001-09-20 12:00:00,2001,9,20,,7.7109273697178775,12.819999694824219,7.699483394622803,18.799999237060547,10.279999732971191,590.7868551449502,0.4539999485015869,1,0.4539999485015869,0.9999999999999999,Simulation,30
1,1,Field,2001-09-21 12:00:00,2001,9,21,,7.747728496832131,4.25,9.695572853088379,20.290000915527344,8.699999809265137,604.3758030674749,0.44950003623962403,1,0.44950003623962403,1,Simulation,30
1,1,Field,2001-09-22 12:00:00,2001,9,22,,7.781633430886426,0,11.386061668395996,18.889999389648438,9.119999885559082,616.9311436067867,0.400499963760376,1,0.400499963760376,1,Simulation,30
1,1,Field,2001-09-23 12:00:00,2001,9,23,,7.809719531636887,0,13.221996307373047,13.800000190734863,2.1500000953674316,627.3629455955232,0,1,0,1,Simulation,30
1,1,Field,2001-09-24 12:00:00,2001,9,24,,7.838253083032414,0,15.929924011230469,16.149999618530273,-0.9700000286102295,637.9413933371544,0,1,0,0.9999999999999999,Simulation,30
1,1,Field,2001-09-25 12:00:00,2001,9,25,,7.871590380576338,0,15.559877395629883,19.5,2.109999895095825,650.2777401026664,0.08049999475479126,1,0.08049999475479126,0.9999999999999999,Simulation,30
1,1,Field,2001-09-26 12:00:00,2001,9,26,,7.9109615910028745,0,16.243892669677734,22.84000015258789,1.3300000429153442,664.8368425707324,0.20850000977516175,1,0.20850000977516175,1,Simulation,30
1,1,Field,2001-09-27 12:00:00,2001,9,27,,7.954956391003219,0,15.941062927246094,24.809999465942383,2.8399999141693115,681.126647188779,0.38249996900558475,1,0.38249996900558475,0.9999999999999999,Simulation,30
1,1,Field,2001-09-28 12:00:00,2001,9,28,,7.999790816441421,0,14.660478591918945,24.389999389648438,6.230000019073486,697.789502507669,0.5309999704360963,1,0.5309999704360963,1,Simulation,30
1,1,Field,2001-09-29 12:00:00,2001,9,29,EndPodDevelopment,8.048820267511099,0,13.72797966003418,25.520000457763672,8.760000228881836,716.1046798829717,0.7140000343322754,1,0.7140000343322754,1,Simulation,30
1,1,Field,2001-09-30 12:00:00,2001,9,30,,8.091498660458084,0,12.505960464477539,22.860000610351563,8.739999771118164,732.1356235320452,0.5800000190734863,1,0.5800000190734863,1,Simulation,30
1,1,Field,2001-10-01 12:00:00,2001,10,1,,8.140951655282938,0,14.948282241821289,26.90999984741211,4.110000133514404,750.7869469320405,0.5509999990463257,1,0.5509999990463257,0.9999999999999998,Simulation,30
1,1,Field,2001-10-02 12:00:00,2001,10,2,,8.184156071715265,0,13.488240242004395,23.670000076293945,6.25,767.1545690131928,0.4960000038146973,0.9987424982477261,0.4960000038146973,1,Simulation,30
1,1,Field,2001-10-03 12:00:00,2001,10,3,,8.214978613209658,0,11.895986557006836,17.75,4.360000133514404,778.8669066129974,0.10550000667572022,0.9906090035822696,0.10550000667572022,0.9999999999999997,Simulation,30
1,1,Field,2001-10-04 12:00:00,2001,10,4,,8.243064713960118,0,11.09119701385498,13.729999542236328,1.9199999570846558,789.5264814138063,0,0.9891955131873843,0,1,Simulation,30
1,1,Field,2001-10-05 12:00:00,2001,10,5,,8.271150814710579,0,10.949946403503418,7.96999979019165,-3.319999933242798,800.1633024048452,0,0.9889857638929571,0,0.9999999999999998,Simulation,30
1,1,Field,2001-10-06 12:00:00,2001,10,6,,8.299236915461039,0,13.792474746704102,11.760000228881836,-6.739999771118164,810.7774801680482,0,0.988728496899832,0,0.9999999999999998,Simulation,30
1,1,Field,2001-10-07 12:00:00,2001,10,7,,8.327456005343544,0,13.202167510986328,15.729999542236328,-2.319999933242798,821.4192722322709,0,0.9884009835383375,0,0.9999999999999998,Simulation,30
1,1,Field,2001-10-08 12:00:00,2001,10,8,,8.35960827135334,0,11.02561092376709,18.5,4.900000095367432,833.5185987832375,0.1700000047683716,0.9863897154777289,0.1700000047683716,0.9999999999999998,Simulation,30
1,1,Field,2001-10-09 12:00:00,2001,10,9,,8.392728621665066,18.479999542236328,8.5216522216796875,19.09000015258789,4.360000133514404,845.9707708999244,0.17250001430511475,0.9856092479708919,0.17250001430511475,0.9999999999999999,Simulation,30
1,1,Field,2001-10-10 12:00:00,2001,10,10,,8.420814722415527,11.859999656677246,5.767305374145508,14.329999923706055,5.840000152587891,856.5170690650325,0.008500003814697265,0.9875037441853398,0.008500003814697265,1,Simulation,30
1,1,Field,2001-10-11 12:00:00,2001,10,11,,8.450180463531298,0,11.281682968139648,16.799999237060547,1.9500000476837158,867.5207815759507,0,0.9864631916120314,0,1,Simulation,30
1,1,Field,2001-10-12 12:00:00,2001,10,12,,8.478785953725808,0.029999999329447746,9.142528533935547,16.030000686645508,5,878.2166050912731,0.051500034332275395,0.9864497440260415,0.051500034332275395,0.9999999999999999,Simulation,30
1,1,Field,2001-10-13 12:00:00,2001,10,13,,8.506872054476268,0,9.948221206665039,13.859999656677246,1.2899999618530273,888.6988318615865,0,0.9862797504532639,0,1,Simulation,30
1,1,Field,2001-10-14 12:00:00,2001,10,14,,8.534958155226729,2,5.02454137802124,11.449999809265137,3.6700000762939453,899.1588724505283,0,0.9858354179269819,0,0.9999999999999998,Simulation,30
1,1,Field,2001-10-15 12:00:00,2001,10,15,,8.56304425597719,0,4.660154342651367,7.46999979019165,2.2100000381469727,909.5968136019025,0,0.985366741660307,0,1,Simulation,30
1,1,Field,2001-10-16 12:00:00,2001,10,16,,8.591130356727652,0,8.794096946716309,9.15999984741211,-2.1500000953674316,920.0127382352471,0,0.9848599793039053,0,1,Simulation,30
1,1,Field,2001-10-17 12:00:00,2001,10,17,,8.619216457478112,0,10.108003616333008,14.680000305175781,-0.36000001430511475,930.4067256367899,0,0.9843106845687015,0,1,Simulation,30
1,1,Field,2001-10-18 12:00:00,2001,10,18,,8.647302558228573,0,8.209619522094727,13.699999809265137,2.369999885559082,940.778851640857,0,0.9837131535489911,0,0.9999999999999999,Simulation,30
1,1,Field,2001-10-19 12:00:00,2001,10,19,,8.675388658979033,0,8.829569816589355,14.550000190734863,1.600000023841858,951.1291888022105,0,0.9830606340323491,0,1,Simulation,30
1,1,Field,2001-10-20 12:00:00,2001,10,20,,8.703474759729493,0,9.438060760498047,14.100000381469727,-0.8399999737739563,961.4578065597699,0,0.9823450467622734,0,1,Simulation,30
1,1,Field,2001-10-21 12:00:00,2001,10,21,,8.731560860479954,0,9.584136962890625,14.09000015258789,-1.8799999952316284,971.7647713921481,0,0.9815566429739361,0,0.9999999999999999,Simulation,30
1,1,Field,2001-10-22 12:00:00,2001,10,22,,8.760247203904575,0,9.636744499206543,16.3700008392334,-0.8299999833106995,982.2699610789341,0,0.9802451506429749,0,1,Simulation,30
1,1,Field,2001-10-23 12:00:00,2001,10,23,,8.788333304655035,3.369999885559082,5.263999938964844,10.720000267028809,0.05000000074505806,992.5336806945269,0,0.9797145710933963,0,1,Simulation,30
1,1,Field,2001-10-24 12:00:00,2001,10,24,,8.816419405405496,8.449999809265137,2.1055538654327393,2.1500000953674316,-1.5399999618530273,1002.7759140611005,0,0.978594877421094,0,1,Simulation,30
1,1,Field,2001-10-25 12:00:00,2001,10,25,,8.844505506155956,0,2.280841827392578,0.9300000071525574,-1.8799999952316284,1012.9967181129878,0,0.9773629957879001,0,1,Simulation,30
1,1,Field,2001-10-26 12:00:00,2001,10,26,,8.872591606906418,0,5.6196208000183105,2.0299999713897705,-5.699999809265137,1023.196147448127,0,0.9759587156413675,0,0.9999999999999998,Simulation,30
1,1,Field,2001-10-27 12:00:00,2001,10,27,,8.900677707656879,0,8.27821159362793,5.449999809265137,-7.539999961853027,1033.3742544446254,0,0.9743456177957888,0,0.9999999999999999,Simulation,30
1,1,Field,2001-10-28 12:00:00,2001,10,28,,8.92876380840734,0,8.029836654663086,10.1899995803833,-2.700000047683716,1043.531089371496,0,0.9724725860331449,0,0.9999999999999998,Simulation,30
1,1,Field,2001-10-29 12:00:00,2001,10,29,,8.9568499091578,0,6.684562683105469,8.270000457763672,-1.6299999952316284,1053.6667004938545,0,0.9702704990333643,0,0.9999999999999999,Simulation,30
1,1,Field,2001-10-30 12:00:00,2001,10,30,,8.98493600990826,0,5.6683030128479,8.9399995803833,0.7599999904632568,1063.7811341728602,0,0.9676431384306524,0,1,Simulation,30
1,1,Field,2001-10-31 12:00:00,2001,10,31,EndGrainFill,9.051516627286846,0,7.516417503356934,14.829999923706055,2.430000066757202,1063.7811341728602,0,0.9884800114618408,0,1,Simulation,30
1,1,Field,2001-11-01 12:00:00,2001,11,1,,9.162627738397957,0,6.423168659210205,13.569999694824219,3.7200000286102295,1063.7811341728602,0,0.9954366575295553,0,1,Simulation,30
1,1,Field,2001-11-02 12:00:00,2001,11,2,,9.27373884950907,0,7.46632719039917,14.319999694824219,1.5700000524520874,1063.7811341728602,0,0.9981551451809764,0,0.9999999999999999,Simulation,30
1,1,Field,2001-11-03 12:00:00,2001,11,3,,9.395281421742133,0,8.350785255432129,17.940000534057617,0.1899999976158142,1063.7811341728602,0,0.9992372608019401,0,0.9999999999999996,Simulation,30
1,1,Field,2001-11-04 12:00:00,2001,11,4,,9.517011589641264,0,8.623002052307129,18.200000762939453,-3.3299999237060547,1063.7811341728602,0,0.9996814257034952,0,1,Simulation,30
1,1,Field,2001-11-05 12:00:00,2001,11,5,,9.635423506668367,0,7.312592506408691,17.170000076293945,2.869999885559082,1063.7811341728602,0.0019999980926513673,0.9998653777698773,0.0019999980926513673,0.9999999999999999,Simulation,30
1,1,Field,2001-11-06 12:00:00,2001,11,6,,9.746534617779478,0,6.105896472930908,10.569999694824219,0.27000001072883606,1063.7811341728602,0,0.9999440757736382,0,1,Simulation,30
1,1,Field,2001-11-07 12:00:00,2001,11,7,,9.857645728890589,0,4.60442590713501,7.760000228881836,0.5400000214576721,1063.7811341728602,0,0.9999440757736379,0,0.9999999999999997,Simulation,30
1,1,Field,2001-11-08 12:00:00,2001,11,8,,9.968756840001701,0,5.928837299346924,10.25,0.14000000059604645,1063.7811341728602,0,1,0,0.9999999999999999,Simulation,30
1,1,Field,2001-11-09 12:00:00,2001,11,9,Maturity,10.079867951112812,0,7.233348369598389,13,-2.1700000762939453,1063.7811341728602,0,1,0,0.9999999999999999,Simulation,30
1,1,Field,2001-11-10 12:00:00,2001,11,10,,10.190979062223922,0,7.153071880340576,13.510000228881836,-2.069999933242798,1063.7811341728602,0,1,0,1,Simulation,30
1,1,Field,2001-11-11 12:00:00,2001,11,11,,10.302090173335033,0,7.193131446838379,15.319999694824219,-1.7599999904632568,1063.7811341728602,0,1,0,0.9999999999999999,Simulation,30
1,1,Field,2001-11-12 12:00:00,2001,11,12,,10.414143607079925,0,6.971141338348389,15.84000015258789,-0.8799999952316284,1063.7811341728602,0,1,0,1,Simulation,30
1,1,Field,2001-11-13 12:00:00,2001,11,13,,10.529928209053848,0,7.062692165374756,16.969999313354492,-1.8899999856948853,1063.7811341728602,0,1,0,1,Simulation,30
