CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1997-06-23 12:00:00,1997,6,23,,3.4994729134017373,14.779999732971191,14.670370101928711,28.850000381469727,16.850000381469727,0,1,1,1,0.9999999999999999,Simulation,20
1,1,Field,1997-06-24 12:00:00,1997,6,24,,3.5227012361804593,6.510000228881836,11.682822227478027,25.1200008392334,16.209999084472656,0,1,1,1,1,Simulation,20
1,1,Field,1997-06-25 12:00:00,1997,6,25,,3.5425511932259726,0,21.09687614440918,25.360000610351563,12.84000015258789,0,0.9100000381469727,1,0.9100000381469727,1,Simulation,20
1,1,Field,1997-06-26 12:00:00,1997,6,26,,3.565824615723685,0,25.258779525756836,28.989999771118164,12.3100004196167,0,1,1,1,1,Simulation,20
1,1,Field,1997-06-27 12:00:00,1997,6,27,,3.5937743807677767,0,25.19460678100586,33,15.449999809265137,0,1,1,1,1,Simulation,20
1,1,Field,1997-06-28 12:00:00,1997,6,28,,3.620051506546124,0.9599999785423279,17.242626190185547,27.040000915527344,16.899999618530273,0,1,1,1,1,Simulation,20
1,1,Field,1997-06-29 12:00:00,1997,6,29,,3.643109144922567,0,18.71977996826172,25.8799991607666,15.069999694824219,0,1,1,1,1,Simulation,20
1,1,Field,1997-06-30 12:00:00,1997,6,30,,3.6688522496242455,0,19.312273025512695,27.290000915527344,16.030000686645508,0,1,1,1,1,Simulation,20
1,1,Field,1997-07-01 12:00:00,1997,7,1,,3.691169007539023,20.110000610351563,12.763283729553223,24.75,15.399999618530273,0,1,1,1,1,Simulation,20
1,1,Field,1997-07-02 12:00:00,1997,7,2,,3.704262178413926,4.590000152587891,9.309769630432129,19.059999465942383,12.720000267028809,0,0.5889999866485596,1,0.5889999866485596,1,Simulation,20
1,1,Field,1997-07-03 12:00:00,1997,7,3,,3.7124851291090186,4.559999942779541,9.829723358154297,16.959999084472656,10.40999984741211,0,0.3684999465942383,1,0.3684999465942383,0.9999999999999999,Simulation,20
1,1,Field,1997-07-04 12:00:00,1997,7,4,,3.726901909101288,0,25.91785430908203,24.260000228881836,8.329999923706055,0,0.6295000076293946,1,0.6295000076293946,1,Simulation,20
1,1,Field,1997-07-05 12:00:00,1997,7,5,,3.7412817166742696,0,21.239715576171875,22.209999084472656,10.569999694824219,0,0.63899993896484375,1,0.63899993896484375,1,Simulation,20
1,1,Field,1997-07-06 12:00:00,1997,7,6,,3.7514604278687296,0,25.754175186157227,21.309999465942383,6.199999809265137,0,0.375499963760376,1,0.375499963760376,0.9999999999999999,Simulation,20
1,1,Field,1997-07-07 12:00:00,1997,7,7,,3.7591740092396932,23.489999771118164,12.261114120483398,17.420000076293945,9.289999961853027,0,0.33550000190734863,1,0.33550000190734863,0.9999999999999999,Simulation,20
1,1,Field,1997-07-08 12:00:00,1997,7,8,,3.776675055598209,0,18.223678588867188,22.399999618530273,12.930000305175781,0,0.7664999961853027,1,0.7664999961853027,1,Simulation,20
1,1,Field,1997-07-09 12:00:00,1997,7,9,,3.7958185014068873,0,22.47017478942871,24.56999969482422,12.109999656677246,0,0.8339999675750733,1,0.8339999675750733,1,Simulation,20
1,1,Field,1997-07-10 12:00:00,1997,7,10,,3.8220037330970786,9.579999923706055,17.147098541259766,28.020000457763672,14.670000076293945,0,1,1,1,0.9999999999999999,Simulation,20
1,1,Field,1997-07-11 12:00:00,1997,7,11,,3.8553391991752655,0,20.857868194580078,30.399999618530273,18.350000381469727,0,1,1,1,1,Simulation,20
1,1,Field,1997-07-12 12:00:00,1997,7,12,,3.89071719322281,18.540000915527344,12.636345863342285,29.739999771118164,20.559999465942383,0,1,1,1,1,Simulation,20
1,1,Field,1997-07-13 12:00:00,1997,7,13,,3.9247504014828314,3.2899999618530273,15.470617294311523,30.34000015258789,18.6299991607666,0,1,1,1,1,Simulation,20
1,1,Field,1997-07-14 12:00:00,1997,7,14,,3.955381827210944,0,23.75786781311035,29.959999084472656,15.949999809265137,0,1,1,1,1,Simulation,20
1,1,Field,1997-07-15 12:00:00,1997,7,15,,3.987171998786131,0,24.993803024291992,32.650001525878906,16.600000381469727,0,1,1,1,1,Simulation,20
1,1,Field,1997-07-16 12:00:00,1997,7,16,StartFlowering,4.057549300239428,0,23.84445571899414,33.2400016784668,18.1299991607666,0,1,1,1,0.9999999999999999,Simulation,20
1,1,Field,1997-07-17 12:00:00,1997,7,17,,4.148573519988806,0,23.968616485595703,31.15999984741211,16.329999923706055,0,1,1,1,0.9999999999999998,Simulation,20
1,1,Field,1997-07-18 12:00:00,1997,7,18,,4.242028140551881,4.329999923706055,14.508580207824707,29.1299991607666,18.350000381469727,0,1,1,1,1,Simulation,20
1,1,Field,1997-07-19 12:00:00,1997,7,19,,4.326458943080342,1.600000023841858,16.081546783447266,26.489999771118164,18.15999984741211,0,1,1,1,1,Simulation,20
1,1,Field,1997-07-20 12:00:00,1997,7,20,,4.407400641515992,0,18.585416793823242,26.600000381469727,16.860000610351563,0,1,1,1,0.9999999999999998,Simulation,20
1,1,Field,1997-07-21 12:00:00,1997,7,21,,4.488978926924211,0,21.595767974853516,27.670000076293945,15.800000190734863,0,1,1,1,1,Simulation,20
1,1,Field,1997-07-22 12:00:00,1997,7,22,,4.568092033800891,0,22.08202362060547,27.3700008392334,15.220000267028809,0,1,1,1,1,Simulation,20
1,1,Field,1997-07-23 12:00:00,1997,7,23,,4.649012270757299,0,22.80293083190918,27.950000762939453,14.979999542236328,0,1,1,1,0.9999999999999998,Simulation,20
1,1,Field,1997-07-24 12:00:00,1997,7,24,,4.750398331788277,0,21.396995544433594,30.549999237060547,18.09000015258789,0,1,1,1,0.9999999999999999,Simulation,20
1,1,Field,1997-07-25 12:00:00,1997,7,25,,4.858685631298456,0.14000000059604645,20.283544540405273,32.209999084472656,20.239999771118164,0,1,1,1,0.9999999999999998,Simulation,20
1,1,Field,1997-07-26 12:00:00,1997,7,26,,4.96316608030267,0,21.62205696105957,31.190000534057617,18.360000610351563,0,1,1,1,1,Simulation,20
1,1,Field,1997-07-27 12:00:00,1997,7,27,StartPodDevelopment,5.043011721071228,0,20.648841857910156,27.56999969482422,16.31999969482422,0,1,1,1,1,Simulation,20
1,1,Field,1997-07-28 12:00:00,1997,7,28,,5.102623456709144,0,24.628231048583984,26.989999771118164,11.949999809265137,0,0.9469999790191651,1,0.9469999790191651,1,Simulation,20
1,1,Field,1997-07-29 12:00:00,1997,7,29,,5.165010056754415,0,24.13844871520996,27.229999542236328,12.430000305175781,0,0.9829999923706055,1,0.9829999923706055,1,Simulation,20
1,1,Field,1997-07-30 12:00:00,1997,7,30,,5.229865505807938,0,24.162212371826172,27.729999542236328,12.539999961853027,0,1,1,1,0.9999999999999998,Simulation,20
1,1,Field,1997-07-31 12:00:00,1997,7,31,,5.29503663665354,0,16.06768226623535,24.270000457763672,15.930000305175781,0,1,1,1,1,Simulation,20
1,1,Field,1997-08-01 12:00:00,1997,8,1,,5.377494042050017,0,24.59877586364746,33.63999938964844,15.539999961853027,0,1,1,1,0.9999999999999998,Simulation,20
1,1,Field,1997-08-02 12:00:00,1997,8,2,,5.465471475049729,7.849999904632568,17.21921157836914,33.849998474121094,17.34000015258789,0,1,1,1,0.9999999999999999,Simulation,20
1,1,Field,1997-08-03 12:00:00,1997,8,3,,5.555635933886895,0,20.980745315551758,30.360000610351563,16.889999389648438,0,1,1,1,0.9999999999999998,Simulation,20
1,1,Field,1997-08-04 12:00:00,1997,8,4,,5.63151991100422,0,21.269502639770508,28.09000015258789,14.649999618530273,0,1,1,1,1,Simulation,20
1,1,Field,1997-08-05 12:00:00,1997,8,5,,5.702231482858759,29.450000762939453,17.21162986755371,28.190000534057617,12.819999694824219,0,1,1,1,0.9999999999999998,Simulation,20
1,1,Field,1997-08-06 12:00:00,1997,8,6,,5.775282019132421,0,23.26633071899414,28.940000534057617,12.579999923706055,0,1,1,1,1,Simulation,20
1,1,Field,1997-08-07 12:00:00,1997,8,7,,5.850776682241042,0,22.297775268554688,28.75,13.300000190734863,0,1,1,1,1,Simulation,20
1,1,Field,1997-08-08 12:00:00,1997,8,8,,5.942803443980632,0,20.7857723236084,30.579999923706055,16.18000030517578,0,1,1,1,1,Simulation,20
1,1,Field,1997-08-09 12:00:00,1997,8,9,StartGrainFilling,6.006395910830817,5.119999885559082,12.554407119750977,24.950000762939453,14.880000114440918,9.229233087568979,0.9915000438690186,1,0.9915000438690186,0.9999999999999999,Simulation,20
1,1,Field,1997-08-10 12:00:00,1997,8,10,,6.0264340597111135,0,18.75921058654785,20.899999618530273,9.6899995803833,14.34016965729079,0.5294999599456788,1,0.5294999599456788,0.9999999999999999,Simulation,20
1,1,Field,1997-08-11 12:00:00,1997,8,11,,6.049470746414338,0.5600000023841858,23.46809196472168,24.06999969482422,7.179999828338623,20.32617841230737,0.5624999761581421,1,0.5624999761581421,0.9999999999999999,Simulation,20
1,1,Field,1997-08-12 12:00:00,1997,8,12,,6.0748792834483805,0,17.677143096923828,22.020000457763672,11.1899995803833,27.083517651875518,0.6605000019073487,1,0.6605000019073487,1,Simulation,20
1,1,Field,1997-08-13 12:00:00,1997,8,13,,6.095122149214554,0,23.91811752319336,23.329999923706055,5.260000228881836,32.58661834687762,0.42950000762939455,1,0.42950000762939455,0.9999999999999999,Simulation,20
1,1,Field,1997-08-14 12:00:00,1997,8,14,,6.118761130479418,0,18.608417510986328,22.030000686645508,10.260000228881836,39.132382900776726,0.6145000457763672,1,0.6145000457763672,1,Simulation,20
1,1,Field,1997-08-15 12:00:00,1997,8,15,,6.150363117291408,4.440000057220459,12.95405101776123,23.649999618530273,12.779999732971191,48.06575268961527,0.8214999675750733,1,0.8214999675750733,1,Simulation,20
1,1,Field,1997-08-16 12:00:00,1997,8,16,,6.177579679615473,0,13.075204849243164,20.889999389648438,13.260000228881836,55.93244180074799,0.7074999809265137,1,0.7074999809265137,1,Simulation,20
1,1,Field,1997-08-17 12:00:00,1997,8,17,,6.196976814836907,0,18.25813102722168,20.729999542236328,9.319999694824219,61.6469454608443,0.5024999618530274,1,0.5024999618530274,1,Simulation,20
1,1,Field,1997-08-18 12:00:00,1997,8,18,,6.218285266703869,0,20.974742889404297,22.610000610351563,7.960000038146973,68.02719376092753,0.5285000324249268,1,0.5285000324249268,0.9999999999999998,Simulation,20
1,1,Field,1997-08-19 12:00:00,1997,8,19,,6.244136194055952,0,11.430234909057617,20.110000610351563,13.329999923706055,75.91374205093702,0.672000026702881,1,0.672000026702881,0.9999999999999998,Simulation,20
1,1,Field,1997-08-20 12:00:00,1997,8,20,,6.273122315817852,0,21.043672561645508,25.360000610351563,9.710000038146973,84.90456553832544,0.7535000324249268,1,0.7535000324249268,0.9999999999999999,Simulation,20
1,1,Field,1997-08-21 12:00:00,1997,8,21,,6.304185742178353,0,21.25229835510254,26.329999923706055,9.819999694824219,94.79024077565677,0.8074999809265138,1,0.8074999809265138,1,Simulation,20
1,1,Field,1997-08-22 12:00:00,1997,8,22,,6.341250278049905,0,21.281173706054688,28.360000610351563,10.90999984741211,106.911709810936,0.9635000228881836,1,0.9635000228881836,0.9999999999999998,Simulation,20
1,1,Field,1997-08-23 12:00:00,1997,8,23,,6.3891584556774195,0,20.021028518676758,30.899999618530273,14.3100004196167,123.0888598561057,1,1,1,1,Simulation,20
1,1,Field,1997-08-24 12:00:00,1997,8,24,,6.432618165642269,0,21.67593002319336,32.599998474121094,12.050000190734863,138.2792938183002,1,1,1,1,Simulation,20
1,1,Field,1997-08-25 12:00:00,1997,8,25,,6.483974839181468,0,17.722837448120117,30.520000457763672,16.25,156.85056051026282,1,1,1,1,Simulation,20
1,1,Field,1997-08-26 12:00:00,1997,8,26,,6.527607919344633,0,21.157428741455078,33.290000915527344,12.460000038146973,173.15080414104898,1,1,1,0.9999999999999999,Simulation,20
1,1,Field,1997-08-27 12:00:00,1997,8,27,,6.5754519690056235,0,18.796363830566406,30.670000076293945,14.34000015258789,191.61528005791502,1,1,1,0.9999999999999997,Simulation,20
1,1,Field,1997-08-28 12:00:00,1997,8,28,,6.61909464252623,9.229999542236328,13.353358268737793,28.760000228881836,13.930000305175781,208.99652354941162,1,1,1,1,Simulation,20
1,1,Field,1997-08-29 12:00:00,1997,8,29,,6.655582148425451,1.9199999570846558,11.81865406036377,23.75,15.220000267028809,223.89687788240968,0.9485000133514405,1,0.9485000133514405,0.9999999999999998,Simulation,20
1,1,Field,1997-08-30 12:00:00,1997,8,30,,6.703937230023829,0,17.65900421142578,30.270000457763672,14.869999885559082,244.056647183434,1,1,1,1,Simulation,20
1,1,Field,1997-08-31 12:00:00,1997,8,31,,6.744252365199067,33.709999084472656,14.054808616638184,28.899999618530273,12.0600004196167,261.37231551946445,1,1,1,0.9999999999999998,Simulation,20
1,1,Field,1997-09-01 12:00:00,1997,9,1,,6.775681246504582,0,12.871426582336426,22.950000762939453,13.390000343322754,275.1998933847323,0.8170000553131104,1,0.8170000553131104,0.9999999999999999,Simulation,20
1,1,Field,1997-09-02 12:00:00,1997,9,2,,6.792963265540898,0,17.949190139770508,21.18000030517578,6.489999771118164,282.9438092942535,0.3835000038146973,1,0.3835000038146973,1,Simulation,20
1,1,Field,1997-09-03 12:00:00,1997,9,3,,6.810757421233584,0,19.576814651489258,22.229999542236328,4.460000038146973,291.0044364888472,0.33449997901916506,1,0.33449997901916506,0.9999999999999998,Simulation,20
1,1,Field,1997-09-04 12:00:00,1997,9,4,,6.84120534993524,0,15.628029823303223,24.31999969482422,11.510000228881836,304.946285493338,0.7914999961853028,1,0.7914999961853028,0.9999999999999999,Simulation,20
1,1,Field,1997-09-05 12:00:00,1997,9,5,,6.883790135478961,0,16.96135711669922,28.770000457763672,13.369999885559082,324.8219727883429,1,1,1,0.9999999999999998,Simulation,20
1,1,Field,1997-09-06 12:00:00,1997,9,6,,6.91508437346153,0,15.386295318603516,24.559999465942383,11.710000038146973,339.81529010808526,0.8134999752044678,1,0.8134999752044678,0.9999999999999999,Simulation,20
1,1,Field,1997-09-07 12:00:00,1997,9,7,,6.958342359111031,0,17.022907257080078,29.309999465942383,13.180000305175781,360.9406198056649,1,1,1,0.9999999999999998,Simulation,20
1,1,Field,1997-09-08 12:00:00,1997,9,8,,6.995830046871548,0,15.443841934204102,26.6299991607666,12.859999656677246,379.72950027892836,0.9744999408721924,1,0.9744999408721924,1,Simulation,20
1,1,Field,1997-09-09 12:00:00,1997,9,9,EndCanopyDevelopment,7.035297812533933,0,16.42930793762207,23.190000534057617,8.329999923706055,394.89944643477514,0.5760000228881836,1,0.5760000228881836,1,Simulation,20
1,1,Field,1997-09-10 12:00:00,1997,9,10,,7.088323692588263,0,18.40961456298828,27.459999084472656,7.75,413.78731922179134,0.7604999542236328,1,0.7604999542236328,1,Simulation,20
1,1,Field,1997-09-11 12:00:00,1997,9,11,,7.139167309798037,7.440000057220459,12.380064964294434,25.889999389648438,9.670000076293945,432.26493874408584,0.7779999732971192,1,0.7779999732971192,0.9999999999999996,Simulation,20
1,1,Field,1997-09-12 12:00:00,1997,9,12,,7.190047958062015,10.069999694824219,9.196882247924805,24.229999542236328,13.520000457763672,451.01159220597935,0.8875000000000001,1,0.8875000000000001,0.9999999999999998,Simulation,20
1,1,Field,1997-09-13 12:00:00,1997,9,13,,7.256050294825598,0,14.31005573272705,28.739999771118164,14.760000228881836,475.59598856518585,1,1,1,1,Simulation,20
1,1,Field,1997-09-14 12:00:00,1997,9,14,,7.307842610464735,0,13.016438484191895,24.90999984741211,12.899999618530273,495.2569637285899,0.8904999732971192,1,0.8904999732971192,0.9999999999999997,Simulation,20
1,1,Field,1997-09-15 12:00:00,1997,9,15,,7.360120770216058,7.210000038146973,10.611495018005371,25.65999984741211,11.789999961853027,515.3929265959546,0.8724999904632569,1,0.8724999904632569,0.9999999999999999,Simulation,20
1,1,Field,1997-09-16 12:00:00,1997,9,16,,7.41102914557242,0,11.75668716430664,24.34000015258789,13.34000015258789,535.2109526596058,0.8840000152587891,1,0.8840000152587891,1,Simulation,20
1,1,Field,1997-09-17 12:00:00,1997,9,17,,7.459322444709136,0,15.953981399536133,25.479999542236328,8.069999694824219,554.2307224130884,0.6774999618530274,1,0.6774999618530274,0.9999999999999999,Simulation,20
1,1,Field,1997-09-18 12:00:00,1997,9,18,,7.5044098000067505,0,14.699333190917969,23.979999542236328,8.470000267028809,572.1957657646788,0.6224999904632569,1,0.6224999904632569,1,Simulation,20
1,1,Field,1997-09-19 12:00:00,1997,9,19,,7.532771025625374,0,9.656867027282715,15.649999618530273,7.03000020980835,583.6004643747883,0.13399999141693117,1,0.13399999141693117,1,Simulation,20
1,1,Field,1997-09-20 12:00:00,1997,9,20,,7.5625510911969425,0,14.756332397460938,17.110000610351563,2.009999990463257,595.5750494223041,0,1,0,0.9999999999999999,Simulation,20
1,1,Field,1997-09-21 12:00:00,1997,9,21,,7.598580536925027,0,15.942508697509766,20.889999389648438,2.5299999713897705,610.0390743825449,0.17099996805191042,1,0.17099996805191042,1,Simulation,20
1,1,Field,1997-09-22 12:00:00,1997,9,22,,7.637165184135471,0,14.116451263427734,21.610000610351563,6.389999866485596,625.5492277419415,0.40000002384185795,1,0.40000002384185795,1,Simulation,20
1,1,Field,1997-09-23 12:00:00,1997,9,23,,7.674830249841516,0,16.15433692932129,21.8799991607666,1.6699999570846558,640.7566952843059,0.17749995589256287,1,0.17749995589256287,0.9999999999999999,Simulation,20
1,1,Field,1997-09-24 12:00:00,1997,9,24,,7.729711107759658,0,15.249452590942383,28.040000915527344,8.140000343322754,662.9426892337762,0.8090000629425049,1,0.8090000629425049,0.9999999999999998,Simulation,20
1,1,Field,1997-09-25 12:00:00,1997,9,25,,7.784438559395153,0,15.032352447509766,27.979999542236328,8.140000343322754,685.3064892485547,0.8059999942779541,1,0.8059999942779541,1,Simulation,20
1,1,Field,1997-09-26 12:00:00,1997,9,26,,7.841823178681987,0,14.225289344787598,28.3700008392334,9.880000114440918,708.9939406516849,0.9125000476837158,1,0.9125000476837158,1,Simulation,20
1,1,Field,1997-09-27 12:00:00,1997,9,27,,7.893799849926921,7.059999942779541,9.156537055969238,25.709999084472656,11.34000015258789,730.6713451318301,0.8524999618530273,1,0.8524999618530273,0.9999999999999998,Simulation,20
1,1,Field,1997-09-28 12:00:00,1997,9,28,,7.935058917800009,0,9.714092254638672,21.6299991607666,11.039999961853027,747.964601251628,0.6334999561309815,1,0.6334999561309815,0.9999999999999999,Simulation,20
1,1,Field,1997-09-29 12:00:00,1997,9,29,,7.972607861039409,0,9.293864250183105,20.260000228881836,10.239999771118164,763.7556227325624,0.525,1,0.525,0.9999999999999998,Simulation,20
1,1,Field,1997-09-30 12:00:00,1997,9,30,EndPodDevelopment,8.006689070662798,0,12.525754928588867,19.559999465942383,4.710000038146973,778.1182995449481,0.21349997520446778,1,0.21349997520446778,1,Simulation,20
1,1,Field,1997-10-01 12:00:00,1997,10,1,,8.05673349322457,0,14.483789443969727,27.030000686645508,4.710000038146973,799.2117205619836,0.587000036239624,1,0.587000036239624,1,Simulation,20
1,1,Field,1997-10-02 12:00:00,1997,10,2,,8.117962616974285,0,14.010018348693848,30.6200008392334,7.880000114440918,825.1369643454823,0.9250000476837159,1,0.9250000476837159,0.9999999999999998,Simulation,20
1,1,Field,1997-10-03 12:00:00,1997,10,3,,8.161603614939372,0,9.690167427062988,22.639999389648438,10.829999923706055,843.7491498158577,0.6734999656677246,1,0.6734999656677246,1,Simulation,20
1,1,Field,1997-10-04 12:00:00,1997,10,4,,8.201906691136042,0,12.477141380310059,22.6200008392334,5.289999961853027,860.9820913889164,0.3955000400543213,0.9996609135591003,0.3955000400543213,0.9999999999999999,Simulation,20
1,1,Field,1997-10-05 12:00:00,1997,10,5,,8.249526553595645,0,11.160266876220703,24.700000762939453,9.479999542236328,881.3684185933056,0.7090000152587891,0.9864727056031131,0.7090000152587891,1,Simulation,20
1,1,Field,1997-10-06 12:00:00,1997,10,6,,8.29298764238396,0,10.550010681152344,23.149999618530273,8.970000267028809,900.0300363017584,0.6059999942779541,0.982681374260984,0.6059999942779541,1,Simulation,20
1,1,Field,1997-10-07 12:00:00,1997,10,7,,8.34888232698793,0,12.955759048461914,29,6.630000114440918,924.0743529013816,0.7815000057220459,0.9767485659536789,0.7815000057220459,0.9999999999999999,Simulation,20
1,1,Field,1997-10-08 12:00:00,1997,10,8,,8.40450325775627,39.29999923706055,8.032271385192871,27.209999084472656,11.140000343322754,948.0904957496246,0.9174999713897706,0.9760124938624246,0.9174999713897706,0.9999999999999999,Simulation,20
1,1,Field,1997-10-09 12:00:00,1997,10,9,,8.43258935850673,0,8.084674835205078,14.4399995803833,4.230000019073486,960.2386570455122,0,0.9876848784156554,0,1,Simulation,20
1,1,Field,1997-10-10 12:00:00,1997,10,10,,8.468529596914307,0,12.149680137634277,21,1.3200000524520874,975.7492928410846,0.11600000262260438,0.9830641669839539,0.11600000262260438,0.9999999999999998,Simulation,20
1,1,Field,1997-10-11 12:00:00,1997,10,11,,8.516877177408402,9.510000228881836,7.541922569274902,24.90999984741211,9.680000305175781,996.5808608718818,0.7295000076293946,0.9761712832363423,0.7295000076293946,0.9999999999999999,Simulation,20
1,1,Field,1997-10-12 12:00:00,1997,10,12,,8.556990843328528,24.06999969482422,6.354334831237793,21.559999465942383,9.489999771118164,1013.8690092677535,0.5524999618530274,0.9797284265083146,0.5524999618530274,1,Simulation,20
1,1,Field,1997-10-13 12:00:00,1997,10,13,,8.585076944078988,0,5.450831890106201,6.809999942779541,0.019999999552965164,1025.964724014188,0,0.9852150262966503,0,1,Simulation,20
1,1,Field,1997-10-14 12:00:00,1997,10,14,,8.613163044829449,0,7.753015995025635,10.600000381469727,0.27000001072883606,1038.0332554419626,0,0.9844222603766335,0,1,Simulation,20
1,1,Field,1997-10-15 12:00:00,1997,10,15,,8.64124914557991,0,8.02098274230957,12.319999694824219,1.2899999618530273,1050.0748890935824,0,0.9838468311682743,0,1,Simulation,20
1,1,Field,1997-10-16 12:00:00,1997,10,16,,8.66933524633037,0,10.388497352600098,14.90999984741211,-1.809999942779541,1062.089896772962,0,0.9832062801652224,0,1,Simulation,20
1,1,Field,1997-10-17 12:00:00,1997,10,17,,8.704897383247367,0,9.69964599609375,20.389999389648438,4.440000057220459,1077.2697067880276,0.24149997234344484,0.9775244173365403,0.24149997234344484,1,Simulation,20
1,1,Field,1997-10-18 12:00:00,1997,10,18,,8.745641422220523,0,9.485167503356934,22.559999465942383,6.380000114440918,1094.636995363625,0.44699997901916505,0.9728555436476368,0.44699997901916505,1,Simulation,20
1,1,Field,1997-10-19 12:00:00,1997,10,19,,8.773727522970983,0,5.246849060058594,11.229999542236328,3.809999942779541,1106.5987876507231,0,0.9806964139917558,0,1,Simulation,20
1,1,Field,1997-10-20 12:00:00,1997,10,20,,8.801813623721445,0,7.244954586029053,9.420000076293945,-1.2599999904632568,1118.5343447048738,0,0.9791503047459083,0,1,Simulation,20
1,1,Field,1997-10-21 12:00:00,1997,10,21,,8.829899724471906,0,5.413530349731445,4.28000020980835,-3.240000009536743,1130.4439099419264,0,0.9780256858246728,0,1,Simulation,20
1,1,Field,1997-10-22 12:00:00,1997,10,22,,8.857985825222366,0,8.542823791503906,8.34000015258789,-5.199999809265137,1142.3277151428265,0,0.976712195447145,0,0.9999999999999998,Simulation,20
1,1,Field,1997-10-23 12:00:00,1997,10,23,,8.886071925972827,2.2200000286102295,4.410309314727783,7.909999847412109,-0.5400000214576721,1154.18598103509,0,0.9752133701671969,0,0.9999999999999999,Simulation,20
1,1,Field,1997-10-24 12:00:00,1997,10,24,,8.914158026723287,0,3.8559274673461914,2.390000104904175,-2.799999952316284,1166.018917845208,0,0.9734828154002664,0,1,Simulation,20
1,1,Field,1997-10-25 12:00:00,1997,10,25,,8.942244127473748,0,2.854408025741577,-1.3600000143051147,-4.949999809265137,1177.826725823429,0,0.9714618849259803,0,0.9999999999999998,Simulation,20
1,1,Field,1997-10-26 12:00:00,1997,10,26,,8.970330228224208,0,6.3956122398376465,1.309999942779541,-7.550000190734863,1189.6095957423017,0,0.9690698289679731,0,1,Simulation,20
1,1,Field,1997-10-27 12:00:00,1997,10,27,,8.998416328974669,0,8.648063659667969,6.840000152587891,-7.380000114440918,1201.3677093702931,0,0.9661926829173256,0,1,Simulation,20
1,1,Field,1997-10-28 12:00:00,1997,10,28,EndGrainFill,9.104845967764144,0,8.2927703857421875,11.710000038146973,-2.4100000858306885,1201.3677093702931,0,0.9886755045289117,0,1,Simulation,20
1,1,Field,1997-10-29 12:00:00,1997,10,29,,9.215957078875254,0,7.351348400115967,8.510000228881836,-3.3499999046325684,1201.3677093702931,0,0.9959674994838417,0,0.9999999999999998,Simulation,20
1,1,Field,1997-10-30 12:00:00,1997,10,30,,9.327068189986365,1.5299999713897705,7.207292079925537,11.739999771118164,-0.20999999344348907,1201.3677093702931,0,0.9985315842294382,0,0.9999999999999998,Simulation,20
1,1,Field,1997-10-31 12:00:00,1997,10,31,,9.438179301097476,2.690000057220459,5.099609375,11.3100004196167,0.30000001192092896,1201.3677093702931,0,0.9994583500209417,0,0.9999999999999998,Simulation,20
1,1,Field,1997-11-01 12:00:00,1997,11,1,,9.549290412208588,2.690000057220459,2.1715128421783447,4.340000152587891,0.4000000059604645,1201.3677093702931,0,0.9997982613672366,0,1,Simulation,20
1,1,Field,1997-11-02 12:00:00,1997,11,2,,9.660401523319699,5.119999885559082,2.324366807937622,0.7300000190734863,-3.4700000286102295,1201.3677093702931,0,0.9999242196009078,0,0.9999999999999998,Simulation,20
1,1,Field,1997-11-03 12:00:00,1997,11,3,,9.77151263443081,0,3.0153496265411377,-1.4900000095367432,-5.46999979019165,1201.3677093702931,0,0.9999713034364269,0,1,Simulation,20
1,1,Field,1997-11-04 12:00:00,1997,11,4,,9.88262374554192,0,3.7915964126586914,-1.5199999809265137,-6.590000152587891,1201.3677093702931,0,0.9999713034364275,0,1,Simulation,20
1,1,Field,1997-11-05 12:00:00,1997,11,5,,9.993734856653031,0,2.1936404705047607,-1.0299999713897705,-3.759999990463257,1201.3677093702931,0,1,0,1,Simulation,20
1,1,Field,1997-11-06 12:00:00,1997,11,6,Maturity,10.104845967764144,0,3.4403939247131348,1.2699999809265137,-3.140000104904175,1201.3677093702931,0,1,0,0.9999999999999998,Simulation,20
1,1,Field,1997-11-07 12:00:00,1997,11,7,,10.215957078875254,0,5.613131046295166,5.5,-2.3499999046325684,1201.3677093702931,0,1,0,0.9999999999999997,Simulation,20
1,1,Field,1997-11-08 12:00:00,1997,11,8,,10.327068189986365,0,3.3609933853149414,2.5399999618530273,-1.7799999713897705,1201.3677093702931,0,1,0,1,Simulation,20
1,1,Field,1997-11-09 12:00:00,1997,11,9,,10.438179301097476,0,3.8031632900238037,0.550000011920929,-4.230000019073486,1201.3677093702931,0,1,0,1,Simulation,20
1,1,Field,1997-11-10 12:00:00,1997,11,10,,10.549290412208588,0,5.270490646362305,-1.5299999713897705,-8.460000038146973,1201.3677093702931,0,1,0,1,Simulation,20
1,1,Field,1997-11-11 12:00:00,1997,11,11,,10.660401523319699,0,5.713487148284912,-5.409999847412109,-13.130000114440918,1201.3677093702931,0,1,0,1,Simulation,20
1,1,Field,1997-11-12 12:00:00,1997,11,12,,10.77151263443081,0,7.3140387535095215,1.1200000047683716,-12.34000015258789,1201.3677093702931,0,1,0,0.9999999999999998,Simulation,20
1,1,Field,1997-11-13 12:00:00,1997,11,13,,10.88262374554192,5.420000076293945,2.6100966930389404,-1.159999966621399,-5.670000076293945,1201.3677093702931,0,1,0,0.9999999999999999,Simulation,20
