CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-05-19 12:00:00,2019,139,Germinating,1,NA,NA,7.119999885559082,11.105210304260254,24.170000076293945,17.229999542236328,10.699999809265137,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-05-20 12:00:00,2019,140,Germinating,1,NA,NA,0,11.019858360290527,14.979999542236328,10.390000343322754,2.684999942779541,0,0,0,1,0.2684999942779541,1,NA,Simulation,61
1,1,Field,2019-05-21 12:00:00,2019,141,Germinating,1,NA,NA,15.760000228881836,13.15606689453125,14.489999771118164,7.230000019073486,1.5731842740625144,0,0,0,1,0.08599998950958253,1,NA,Simulation,61
1,1,Field,2019-05-22 12:00:00,2019,142,Germinating,1,NA,NA,13.3100004196167,21.01327133178711,25.65999984741211,9.039999961853027,7.371422535079719,0,0,0,1,0.7349999904632569,1,NA,Simulation,61
1,1,Field,2019-05-23 12:00:00,2019,143,Germinating,1,NA,NA,0,23.488842010498047,25.75,14,9.875,0,0,0,1,0.9875,1,NA,Simulation,61
1,1,Field,2019-05-24 12:00:00,2019,144,Germinating,1,NA,NA,0,25.811458587646484,29.34000015258789,14.550000190734863,11.945000171661375,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-05-25 12:00:00,2019,145,Germinating,1,NA,NA,25.25,16.81928062438965,28.850000381469727,17.190000534057617,13.020000457763672,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-05-26 12:00:00,2019,146,Germinating,1,NA,NA,4.989999771118164,13.503215789794922,25.309999465942383,16.959999084472656,11.13499927520752,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-05-27 12:00:00,2019,147,Germinating,1,NA,NA,1.0499999523162842,24.88142967224121,28.389999389648438,14.670000076293945,11.529999732971191,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-05-28 12:00:00,2019,148,Germinating,1,NA,NA,9.399999618530273,16.599462509155273,29.399999618530273,17.790000915527344,13.59500026702881,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-05-29 12:00:00,2019,149,Germinating,1,NA,NA,2.809999942779541,16.85246467590332,25.809999465942383,14.59000015258789,10.199999809265138,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-05-30 12:00:00,2019,150,Germinating,1,NA,NA,15.390000343322754,15.917417526245117,26.190000534057617,15.789999961853027,10.99000024795532,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-05-31 12:00:00,2019,151,Germinating,1,NA,NA,0,21.483009338378906,25.780000686645508,15.329999923706055,10.555000305175781,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-06-01 12:00:00,2019,152,Germinating,1,NA,NA,0,24.178707122802734,28.059999465942383,15.140000343322754,11.599999904632568,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-06-02 12:00:00,2019,153,Germinating,1,NA,NA,0,20.779563903808594,23.6200008392334,13.720000267028809,8.670000553131105,0,0,0,1,0.8670000553131104,1,NA,Simulation,61
1,1,Field,2019-06-03 12:00:00,2019,154,Germinating,1,NA,NA,0,26.935665130615234,24.760000228881836,9.600000381469727,7.18000030517578,0,0,0,1,0.7180000305175782,1,NA,Simulation,61
1,1,Field,2019-06-04 12:00:00,2019,155,Germinating,1,NA,NA,0,26.506290435791016,27.200000762939453,12.079999923706055,9.640000343322756,0,0,0,1,0.9640000343322754,1,NA,Simulation,61
1,1,Field,2019-06-05 12:00:00,2019,156,Germinating,1,NA,NA,23.68000030517578,16.807025909423828,28.850000381469727,17.200000762939453,13.02500057220459,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-06-06 12:00:00,2019,157,Germinating,1,NA,NA,0,22.121122360229492,28.8799991607666,17.510000228881836,13.194999694824219,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-06-07 12:00:00,2019,158,Germinating,1,NA,NA,0,21.372129440307617,27.200000762939453,16.809999465942383,12.005000114440918,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-06-08 12:00:00,2019,159,Germinating,1,2019-06-08,NA,3.0799999237060547,15.307840347290039,26.8700008392334,17.190000534057617,12.03000068664551,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-06-09 12:00:00,2019,160,Emerging,2.277999997138977,NA,NA,4.710000038146973,9.85304069519043,23.969999313354492,18.270000457763672,11.119999885559082,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-06-10 12:00:00,2019,161,Emerging,2.5328749895095823,NA,NA,0,16.54937171936035,23.799999237060547,16.59000015258789,10.194999694824219,0,0,0,1,1,1,NA,Simulation,61
1,1,Field,2019-06-11 12:00:00,2019,162,Emerging,2.730374979972839,NA,NA,0,28.026906967163086,25.899999618530273,9.899999618530273,7.8999996185302725,0,0,0,1,0.7899999618530273,1,NA,Simulation,61
1,1,Field,2019-06-12 12:00:00,2019,163,Emerging,2.931499969959259,NA,NA,1.0499999523162842,24.03802490234375,23.969999313354492,12.119999885559082,8.044999599456787,0,0,0,1,0.8044999599456788,1,NA,Simulation,61
1,1,Field,2019-06-13 12:00:00,2019,164,Vegetative,3.003642188793145,NA,NA,0,18.653234481811523,19.219999313354492,11.279999732971191,2.369237923733492,2.369237923733492,0,0.5249999523162842,1,0.5249999523162842,1,NA,Simulation,61
1,1,Field,2019-06-14 12:00:00,2019,165,Vegetative,3.013452761394542,NA,NA,0,29.46358299255371,25.360000610351562,7.670000076293945,3.0510880790346007,5.420326002768093,0,0.6515000343322754,1,0.6515000343322754,1,NA,Simulation,61
1,1,Field,2019-06-15 12:00:00,2019,166,Vegetative,3.023671047941176,NA,NA,21.1299991607666,15.604928016662598,21.700000762939453,12.489999771118164,3.1778871160030744,8.598213118771167,0,0.7095000267028809,1,0.7095000267028809,0.9999999999999997,NA,Simulation,61
1,1,Field,2019-06-16 12:00:00,2019,167,Vegetative,3.040977680759155,NA,NA,0,21.746755599975586,27.25,16.850000381469727,5.382362806391514,13.98057592516268,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-06-17 12:00:00,2019,168,Vegetative,3.0557686798694053,NA,NA,0,17.566265106201172,24.100000381469727,16.540000915527344,4.600000723287842,18.580576648450524,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-06-18 12:00:00,2019,169,Vegetative,3.0734012536841826,NA,NA,0,21.666067123413086,27.450000762939453,17.190000534057617,5.483730456395653,24.06430710484618,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-06-19 12:00:00,2019,170,Vegetative,3.091142559703572,NA,NA,21.010000228881836,15.830476760864258,27.43000030517578,17.3799991607666,5.51754617203013,29.58185327687631,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-06-20 12:00:00,2019,171,Vegetative,3.1029910427253893,NA,NA,1.649999976158142,12.032858848571777,20.760000228881836,15.8100004196167,3.68487821978522,33.26673149666153,0,0.8285000324249268,1,0.8285000324249268,1,NA,Simulation,61
1,1,Field,2019-06-21 12:00:00,2019,172,Vegetative,3.1150904151247625,NA,NA,0.9900000095367432,24.493648529052734,24.290000915527344,12.619999885559082,3.762904816205094,37.02963631286662,0,0.8455000400543213,1,0.8455000400543213,1,NA,Simulation,61
1,1,Field,2019-06-22 12:00:00,2019,173,Vegetative,3.129018495641767,NA,NA,1.1299999952316284,21.790088653564453,24.65999984741211,14.779999732971191,4.331633040788385,41.361269353655004,0,0.9719999790191651,1,0.9719999790191651,1,NA,Simulation,61
1,1,Field,2019-06-23 12:00:00,2019,174,Vegetative,3.147619372731293,NA,NA,27.729999542236328,16.30532455444336,28.059999465942383,17.850000381469727,5.784872774842556,47.14614212849756,0,1,1,1,0.9999999999999999,NA,Simulation,61
1,1,Field,2019-06-24 12:00:00,2019,175,Vegetative,3.16537037314455,NA,NA,4.010000228881836,11.762807846069336,25.649999618530273,19.010000228881836,5.520561128523033,52.66670325702059,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-06-25 12:00:00,2019,176,Vegetative,3.1831230936726937,NA,NA,0,23.898820877075195,28.1200008392334,16.459999084472656,5.521096084252622,58.18779934127321,0,1,1,1,0.9999999999999999,NA,Simulation,61
1,1,Field,2019-06-26 12:00:00,2019,177,Vegetative,3.2032022905308777,NA,NA,0,25.281354904174805,30.600000381469727,17.239999771118164,6.244630222895187,64.4324295641684,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-06-27 12:00:00,2019,178,Vegetative,3.2246912917317943,NA,NA,0,23.64986801147461,31.059999465942383,18.959999084472656,6.683079373485081,71.11550893765349,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-06-28 12:00:00,2019,179,Vegetative,3.2464688797834107,NA,NA,0,23.469425201416016,31.479999542236328,19.389999389648438,6.772829884052754,77.88833882170624,0,1,1,1,0.9999999999999999,NA,Simulation,61
1,1,Field,2019-06-29 12:00:00,2019,180,Vegetative,3.268489626414143,NA,NA,0,23.567562103271484,32.5,20.020000457763672,6.848452202157718,84.73679102386396,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-06-30 12:00:00,2019,181,Vegetative,3.290682021387709,NA,NA,0,23.541738510131836,32.83000183105469,20.209999084472656,6.901834836778954,91.63862586064292,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-07-01 12:00:00,2019,182,Vegetative,3.3126081231894906,NA,NA,0,23.890104293823242,31.729999542236328,19.09000015258789,6.819017660354192,98.45764352099711,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-07-02 12:00:00,2019,183,Vegetative,3.3351094853030845,NA,NA,2.009999990463257,17.55707550048828,32.970001220703125,20.329999923706055,6.997923617327592,105.4555671383247,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-03 12:00:00,2019,184,Vegetative,3.3591116816506754,NA,NA,0,20.253864288330078,31.3799991607666,21.43000030517578,7.46468306410082,112.92025020242552,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-04 12:00:00,2019,185,Vegetative,3.382361837942546,NA,NA,0,22.510604858398438,31.540000915527344,20.1200008392334,7.230798606771763,120.15104880919728,0,1,1,1,0.9999999999999999,NA,Simulation,61
1,1,Field,2019-07-05 12:00:00,2019,186,Vegetative,3.4059876224602865,NA,NA,10.710000038146973,16.815204620361328,32.08000183105469,20.59000015258789,7.3476189850172196,127.4986677942145,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-06 12:00:00,2019,187,Vegetative,3.430561715441857,NA,NA,5.320000171661377,15.687957763671875,31.969999313354492,21.549999237060547,7.642542917268412,135.1412107114829,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-07-07 12:00:00,2019,188,Vegetative,3.4518648313440083,NA,NA,0,22.29046630859375,28.90999984741211,18.1200008392334,6.625269045569117,141.76647975705202,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-08 12:00:00,2019,189,Vegetative,3.473547612096845,NA,NA,0,21.803613662719727,28.860000610351562,18.360000610351562,6.743344814132287,148.5098245711843,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-09 12:00:00,2019,190,Vegetative,3.49484430535942,NA,NA,0,26.586078643798828,31.360000610351562,15.75,6.62327160466083,155.13309617584514,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-07-10 12:00:00,2019,191,Vegetative,3.516733679721442,NA,NA,0,26.187145233154297,34.029998779296875,17.649999618530273,6.807595426588839,161.940691602434,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-11 12:00:00,2019,192,Vegetative,3.5409155896139533,NA,NA,0,19.408708572387695,29.389999389648438,19.940000534057617,7.520573976570914,169.4612655790049,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-12 12:00:00,2019,193,Vegetative,3.559435595956079,NA,NA,0,26.554946899414062,28.649999618530273,13.539999961853027,5.7597219724010325,175.22098755140593,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-07-13 12:00:00,2019,194,Vegetative,3.581257907891789,NA,NA,0,26.720903396606445,31.969999313354492,15.3100004196167,6.786739012005919,182.00772656341184,0,1,1,1,0.9999999999999999,NA,Simulation,61
1,1,Field,2019-07-14 12:00:00,2019,195,Vegetative,3.606303972327386,NA,NA,6.599999904632568,17.541919708251953,32.470001220703125,19.309999465942383,7.789326039470741,189.7970526028826,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-07-15 12:00:00,2019,196,Vegetative,3.6335503712790413,NA,NA,0,19.802547454833984,31.700000762939453,21.329999923706055,8.473630073964696,198.2706826768473,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-16 12:00:00,2019,197,Vegetative,3.6604605678186526,NA,NA,15.84000015258789,11.091843605041504,28.84000015258789,21.770000457763672,8.369071123819094,206.63975380066637,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-17 12:00:00,2019,198,Vegetative,3.6890287393944883,NA,NA,0,18.543533325195312,31.549999237060547,21.969999313354492,8.88470136008501,215.5244551607514,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-07-18 12:00:00,2019,199,Vegetative,3.7178361431846048,NA,NA,0,19.01380729675293,32.61000061035156,22.520000457763672,8.959102578726235,224.48355773947762,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-19 12:00:00,2019,200,Vegetative,3.7473809247665946,NA,NA,0,17.76038360595703,33.15999984741211,23.739999771118164,9.18842707199876,233.67198481147636,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-20 12:00:00,2019,201,Vegetative,3.7773084429231094,NA,NA,0,17.412015914916992,33.43000030517578,24.040000915527344,9.307458146676039,242.9794429581524,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-21 12:00:00,2019,202,Vegetative,3.807524584671362,NA,NA,25.639999389648438,13.77734375,32.720001220703125,22.8799991607666,9.39722008370664,252.37666304185902,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-22 12:00:00,2019,203,Vegetative,3.8286760391514285,NA,NA,1.600000023841858,13.50220012664795,24.110000610351562,17.989999771118164,6.578102343300613,258.95476538515965,0,1,1,1,0.9999999999999999,NA,Simulation,61
1,1,Field,2019-07-23 12:00:00,2019,204,Vegetative,3.84714973595036,NA,NA,0,25.265214920043945,26.579999923706055,12.4399995803833,5.7453197044677955,264.70008508962746,0,0.9509999752044678,1,0.9509999752044678,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-07-24 12:00:00,2019,205,Vegetative,3.865140581760023,NA,NA,0,24.28818702697754,25.770000457763672,12.479999542236328,5.595153046805149,270.2952381364326,0,0.9125000000000001,1,0.9125000000000001,1,NA,Simulation,61
1,1,Field,2019-07-25 12:00:00,2019,206,Vegetative,3.884853160502715,NA,NA,0,25.77608299255371,27.559999465942383,12.140000343322754,6.130611988977184,276.4258501254098,0,0.9849999904632569,1,0.9849999904632569,1,NA,Simulation,61
1,1,Field,2019-07-26 12:00:00,2019,207,Vegetative,3.906956661642244,NA,NA,0,24.849742889404297,28.209999084472656,13.550000190734863,6.874188854393541,283.30003897980333,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-07-27 12:00:00,2019,208,Vegetative,3.93318094772622,NA,NA,0,23.251548767089844,29.440000534057617,15.989999771118164,8.155752972116419,291.45579195191976,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-28 12:00:00,2019,209,Vegetative,3.963585177719811,NA,NA,0,20.96092414855957,30.459999084472656,18.65999984741211,9.455715528006841,300.9115074799266,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-07-29 12:00:00,2019,210,Vegetative,3.9932748306566945,NA,NA,14.699999809265137,10.33581829071045,27.399999618530273,20.530000686645508,9.233482063370849,310.14498954329747,0,1,1,1,0.9999999999999999,NA,Simulation,61
1,1,Field,2019-07-30 12:00:00,2019,211,EarlyFlowering,4.033137684595959,NA,NA,0,19.463985443115234,29.18000030517578,18.770000457763672,9.381818276878905,319.5268078201764,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-07-31 12:00:00,2019,212,EarlyFlowering,4.064725399561473,NA,NA,0,22.782548904418945,26.459999084472656,13.930000305175781,6.9492972924131395,326.4761051125895,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-08-01 12:00:00,2019,213,EarlyFlowering,4.096641113092308,NA,NA,0,24.903825759887695,27.68000030517578,12.609999656677246,7.021456976783654,333.49756208937316,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-02 12:00:00,2019,214,EarlyFlowering,4.133630833875398,NA,NA,0,23.67770767211914,28.65999984741211,14.5,8.137738572279881,341.63530066165305,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-08-03 12:00:00,2019,215,EarlyFlowering,4.170604414902558,NA,NA,0,24.665494918823242,29.229999542236328,13.569999694824219,8.134187825974982,349.76948848762805,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-04 12:00:00,2019,216,EarlyFlowering,4.210186211725821,NA,NA,0,24.81024932861328,30.229999542236328,13.8100004196167,8.707995301117949,358.477483788746,0,1,1,1,0.9999999999999999,NA,Simulation,61
1,1,Field,2019-08-05 12:00:00,2019,217,EarlyFlowering,4.255052201878414,NA,NA,0,23.41628646850586,31.639999389648438,16.280000686645508,9.870517833570526,368.34800162231653,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-06 12:00:00,2019,218,EarlyFlowering,4.301096438456693,NA,NA,0,18.67255401611328,28.899999618530273,18.229999542236328,10.12973204722143,378.47773366953794,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-07 12:00:00,2019,219,EarlyFlowering,4.34573870229814,NA,NA,0,22.46319580078125,30.079999923706055,15.829999923706055,9.821298045118398,388.29903171465634,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-08 12:00:00,2019,220,EarlyFlowering,4.3930381459501495,NA,NA,0,22.407445907592773,30.950000762939453,16.479999542236328,10.405877603442036,398.7049093180984,0,1,1,1,0.9999999999999997,NA,Simulation,61
1,1,Field,2019-08-09 12:00:00,2019,221,EarlyFlowering,4.434921383406291,NA,NA,0,21.06085968017578,28.09000015258789,15.5,9.214312240350969,407.91922155844935,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-10 12:00:00,2019,222,EarlyFlowering,4.473505067023119,NA,NA,0,23.578351974487305,28.459999084472656,12.949999809265137,8.488410395702278,416.4076319541516,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-11 12:00:00,2019,223,EarlyFlowering,4.514329923353037,NA,NA,7.210000038146973,16.319522857666016,27.90999984741211,14.40999984741211,8.981468392581903,425.3891003467335,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-08-12 12:00:00,2019,224,EarlyFlowering,4.56107071987207,NA,NA,1.6299999952316284,16.18230628967285,27.09000015258789,18.09000015258789,10.28297523418743,435.67207558092093,0,1,1,1,0.9999999999999999,NA,Simulation,61
1,1,Field,2019-08-13 12:00:00,2019,225,EarlyFlowering,4.613456770586831,NA,NA,0,14.53896427154541,27.920000076293945,19.889999389648438,11.524931157247282,447.1970067381682,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-14 12:00:00,2019,226,EarlyFlowering,4.66745381002098,NA,NA,0,19.847553253173828,30.239999771118164,18.010000228881836,11.87934867551274,459.076355413681,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-08-15 12:00:00,2019,227,EarlyFlowering,4.712465389159978,NA,NA,0,20.014368057250977,27.65999984741211,15.550000190734863,9.902547410579656,468.9789028242606,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-16 12:00:00,2019,228,EarlyFlowering,4.758307208886864,NA,NA,0,21.12526512145996,28.389999389648438,14.90999984741211,10.085200339914858,479.0641031641755,0,1,1,1,0.9999999999999999,NA,Simulation,61
1,1,Field,2019-08-17 12:00:00,2019,229,EarlyFlowering,4.806246717952049,NA,NA,9.020000457763672,13.130691528320312,27.18000030517578,16.84000015258789,10.546691994340765,489.6107951585163,0,1,1,1,0.9999999999999999,NA,Simulation,61
1,1,Field,2019-08-18 12:00:00,2019,230,EarlyFlowering,4.8670685537027705,NA,NA,8.59000015258789,13.479225158691406,30.989999771118164,19.540000915527344,13.380803865158763,502.99159902367506,0,1,1,1,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-08-19 12:00:00,2019,231,EarlyFlowering,4.927043884606185,NA,NA,0,18.709321975708008,30.90999984741211,18.709999084472656,13.19457279875124,516.1861718224263,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-20 12:00:00,2019,232,EarlyFlowering,4.986820614713476,NA,NA,7,11.988777160644531,29.290000915527344,19.420000076293945,13.150880623604028,529.3370524460304,0,1,1,1,0.9999999999999999,NA,Simulation,61
1,1,Field,2019-08-21 12:00:00,2019,233,EarlyPodDevelopment,5.0373315213497065,NA,NA,8.180000305175781,12.847038269042969,29,18.139999389648438,12.60566031395882,541.9427127599891,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-22 12:00:00,2019,234,EarlyPodDevelopment,5.085618412249563,NA,NA,9.359999656677246,9.760529518127441,27.190000534057617,19.469999313354492,12.554591633962584,554.4973043939517,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-23 12:00:00,2019,235,EarlyPodDevelopment,5.124801801563239,NA,NA,0,17.244749069213867,25.899999618530273,15.4399995803833,10.187681221555877,564.6849856155076,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-24 12:00:00,2019,236,EarlyPodDevelopment,5.154860474456572,NA,NA,0,19.86838722229004,24.309999465942383,11.84000015258789,7.815254952266706,572.5002405677743,0,0.8074999809265138,1,0.8074999809265138,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-08-25 12:00:00,2019,237,EarlyPodDevelopment,5.191909695394228,NA,NA,1.340000033378601,20.57317352294922,26.65999984741211,12.979999542236328,9.632797443790535,582.1330380115648,0,0.981999969482422,1,0.981999969482422,1,NA,Simulation,61
1,1,Field,2019-08-26 12:00:00,2019,238,EarlyPodDevelopment,5.230048844776903,NA,NA,45.81999969482422,11.377121925354004,24.399999618530273,15.550000190734863,9.916178839495288,592.0492168510601,0,0.9974999904632569,1,0.9974999904632569,1,NA,Simulation,61
1,1,Field,2019-08-27 12:00:00,2019,239,EarlyPodDevelopment,5.28139499642227,NA,NA,0,13.804863929748535,27.489999771118164,19.209999084472656,13.349999427795412,605.3992162788555,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-08-28 12:00:00,2019,240,EarlyPodDevelopment,5.31676038169789,NA,NA,0,18.079957962036133,24.84000015258789,13.550000190734863,9.195000171661377,614.5942164505169,0,0.9195000171661377,1,0.9195000171661377,1,NA,Simulation,61
1,1,Field,2019-08-29 12:00:00,2019,241,EarlyPodDevelopment,5.354798842722834,NA,NA,0,21.083431243896484,27.489999771118164,12.289999961853027,9.889999866485596,624.4842163170025,0,0.9889999866485596,1,0.9889999866485596,1,NA,Simulation,61
1,1,Field,2019-08-30 12:00:00,2019,242,EarlyPodDevelopment,5.392164226091107,NA,NA,0,17.35424041748047,25.229999542236328,14.199999809265137,9.71499967575073,634.1992159927532,0,0.9714999675750733,1,0.9714999675750733,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-08-31 12:00:00,2019,243,EarlyPodDevelopment,5.427933457593933,NA,NA,0,14.253851890563965,23.530000686645508,15.069999694824219,9.300000190734862,643.4992161834881,0,0.9300000190734864,1,0.9300000190734864,1,NA,Simulation,61
1,1,Field,2019-09-01 12:00:00,2019,244,EarlyPodDevelopment,5.466644996275551,NA,NA,21.299999237060547,10.725610733032227,24.329999923706055,15.800000190734863,10.065000057220457,653.5642162407086,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-09-02 12:00:00,2019,245,EarlyPodDevelopment,5.511337307195679,NA,NA,0,16.383708953857422,26.790000915527344,16.450000762939453,11.620000839233398,665.184217079942,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-09-03 12:00:00,2019,246,EarlyPodDevelopment,5.556587306682162,NA,NA,1.8899999856948853,18.993682861328125,28.329999923706055,15.199999809265137,11.7649998664856,676.9492169464276,0,1,1,1,1,NA,Simulation,61
1,1,Field,2019-09-04 12:00:00,2019,247,EarlyPodDevelopment,5.596202692031142,NA,NA,0,15.570159912109375,25.030000686645508,15.569999694824219,10.300000190734863,687.2492171371624,0,1,1,1,0.9999999999999999,NA,Simulation,61
1,1,Field,2019-09-05 12:00:00,2019,248,EarlyPodDevelopment,5.623683459354563,NA,NA,0,19.006864547729492,23.3799991607666,10.90999984741211,7.1449995040893555,694.3942166412518,0,0.7144999504089355,1,0.7144999504089355,0.9999999999999998,NA,Simulation,61
1,1,Field,2019-09-06 12:00:00,2019,249,EarlyPodDevelopment,5.653933460308237,NA,NA,0,19.09579849243164,24.290000915527344,11.4399995803833,7.865000247955322,702.2592168892071,0,0.7865000247955323,1,0.7865000247955323,0.9999999999999998,NA,Simulation,61
