CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2007-01-31 12:00:00,2007,31,,1,0,7.657383441925049,-10.819999694824219,-21.700000762939453,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-01 12:00:00,2007,32,,1,0.9200000166893005,7.233534812927246,-13.4399995803833,-22.8799991607666,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-02 12:00:00,2007,33,,1,0,7.594729900360107,-15.050000190734863,-24.940000534057617,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-03 12:00:00,2007,34,,1,0.12999999523162842,6.98250150680542,-22.010000228881836,-30.530000686645508,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-04 12:00:00,2007,35,,1,0,7.894675254821777,-20.309999465942383,-30.459999084472656,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-05 12:00:00,2007,36,,1,0,8.734721183776855,-19.209999084472656,-31.110000610351563,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-06 12:00:00,2007,37,,1,2.6600000858306885,6.7285075187683105,-14.84000015258789,-27.040000915527344,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-07 12:00:00,2007,38,,1,0,9.090632438659668,-18.700000762939453,-30.889999389648438,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-08 12:00:00,2007,39,,1,0,9.60096549987793,-16.420000076293945,-29.739999771118164,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-09 12:00:00,2007,40,,1,0,9.501587867736816,-15.600000381469727,-28.139999389648438,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-10 12:00:00,2007,41,,1,0,10.720386505126953,-11.130000114440918,-28.059999465942383,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-11 12:00:00,2007,42,,1,0,8.8466644287109375,-10.020000457763672,-20.75,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-12 12:00:00,2007,43,,1,0,6.103190898895264,-15.859999656677246,-22.18000030517578,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-13 12:00:00,2007,44,,1,0,7.847136497497559,-18.690000534057617,-27.049999237060547,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-14 12:00:00,2007,45,,1,0,9.965681076049805,-15.779999732971191,-27.5,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-15 12:00:00,2007,46,,1,0,11.441230773925781,-12.430000305175781,-27.809999465942383,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-16 12:00:00,2007,47,,1,0,10.04724407196045,-6.320000171661377,-17.40999984741211,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-17 12:00:00,2007,48,,1,0,7.391232013702393,-5.110000133514404,-12.199999809265137,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-18 12:00:00,2007,49,,1,0.30000001192092896,9.090553283691406,-2.4200000762939453,-11.390000343322754,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-19 12:00:00,2007,50,,1,0,10.3230619430542,1.100000023841858,-9.420000076293945,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-20 12:00:00,2007,51,,1,0,11.750102043151855,3.9000000953674316,-9.350000381469727,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-21 12:00:00,2007,52,,1,0,12.176496505737305,4.940000057220459,-8.979999542236328,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-22 12:00:00,2007,53,,1,0,11.359935760498047,-2.1600000858306885,-13.819999694824219,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-23 12:00:00,2007,54,,1,0,7.607333183288574,1.25,-5.420000076293945,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-24 12:00:00,2007,55,,1,6.03000020980835,2.384039878845215,-1.7699999809265137,-4.159999847412109,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-25 12:00:00,2007,56,,1,5.21999979019165,2.5423481464385986,-2.359999895095825,-4.849999904632568,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-26 12:00:00,2007,57,,1,1.3600000143051147,6.780264377593994,-1.7999999523162842,-7.070000171661377,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-27 12:00:00,2007,58,,1,0.699999988079071,8.619893074035645,-2.450000047683716,-9,0,0.3,0,1,Simulation,54
1,1,Field,2007-02-28 12:00:00,2007,59,,1,9.0600004196167,6.985675811767578,0.4000000059604645,-6.590000152587891,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-01 12:00:00,2007,60,,1,9.380000114440918,4.3723015785217285,-0.33000001311302185,-4.289999961853027,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-02 12:00:00,2007,61,,1,0,5.5044965744018555,-5.579999923706055,-9.100000381469727,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-03 12:00:00,2007,62,,1,0,14.225050926208496,-4.269999980926514,-15.960000038146973,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-04 12:00:00,2007,63,,1,0,15.626564979553223,-0.2800000011920929,-14.9399995803833,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-05 12:00:00,2007,64,,1,0,15.261114120483398,-9.720000267028809,-22.68000030517578,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-06 12:00:00,2007,65,,1,0,15.495532989501953,-6.78000020980835,-19.8700008392334,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-07 12:00:00,2007,66,,1,0,12.147773742675781,-3.3299999237060547,-11.59000015258789,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-08 12:00:00,2007,67,,1,0,15.142449378967285,2.549999952316284,-9.0600004196167,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-09 12:00:00,2007,68,,1,0,13.511678695678711,4.760000228881836,-4.480000019073486,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-10 12:00:00,2007,69,,1,0,16.36547088623047,5.079999923706055,-7.75,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-11 12:00:00,2007,70,,1,0,13.617191314697266,5.590000152587891,-3.259999990463257,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-12 12:00:00,2007,71,,1,0,15.832338333129883,7.289999961853027,-3.6700000762939453,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-13 12:00:00,2007,72,,1,0,13.274806022644043,6.610000133514404,-1.409999966621399,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-14 12:00:00,2007,73,,1,0,11.652493476867676,3.440000057220459,-3.190000057220459,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-15 12:00:00,2007,74,,1,0,16.132740020751953,1.159999966621399,-9.170000076293945,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-16 12:00:00,2007,75,,1,0,18.792530059814453,-0.23999999463558197,-14.729999542236328,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-17 12:00:00,2007,76,,1,0,18.584400177001953,4.079999923706055,-9.319999694824219,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-18 12:00:00,2007,77,,1,0,11.460381507873535,4.599999904632568,-1.4600000381469727,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-19 12:00:00,2007,78,,1,0,16.16721534729004,3.0299999713897705,-6.369999885559082,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-20 12:00:00,2007,79,,1,0,20.053714752197266,6.380000114440918,-8.970000267028809,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-21 12:00:00,2007,80,,1,0.41999998688697815,18.897476196289063,11.010000228881836,-1.5499999523162842,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-22 12:00:00,2007,81,,1,0,20.437379837036133,12.300000190734863,-3.049999952316284,0,0.3,0.06607145071029663,1,Simulation,54
1,1,Field,2007-03-23 12:00:00,2007,82,,1,0,20.958953857421875,14.380000114440918,-2.0199999809265137,0,0.3,0.32571429865700857,1,Simulation,54
1,1,Field,2007-03-24 12:00:00,2007,83,,1,0,21.403438568115234,17.510000228881836,-0.36000001430511475,0,0.3,0.7203571668692997,1,Simulation,54
1,1,Field,2007-03-25 12:00:00,2007,84,,1,0,18.843748092651367,17.239999771118164,5.260000228881836,0,0.3,0.8921428407941545,1,Simulation,54
1,1,Field,2007-03-26 12:00:00,2007,85,,1,0,16.84709930419922,13.579999923706055,3.7300000190734863,0,0.3,0.44535713536398747,1,Simulation,54
1,1,Field,2007-03-27 12:00:00,2007,86,,1,7.909999847412109,15.282452583312988,12.8100004196167,-1.6100000143051147,0,0.3,0.17214290159089224,1,Simulation,54
1,1,Field,2007-03-28 12:00:00,2007,87,,1,6.389999866485596,8.949913024902344,8.300000190734863,1.809999942779541,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-29 12:00:00,2007,88,,1,7.320000171661377,5.113875389099121,6.929999828338623,3.4600000381469727,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-30 12:00:00,2007,89,,1,7.860000133514404,4.118873119354248,4.679999828338623,1.7300000190734863,0,0.3,0,1,Simulation,54
1,1,Field,2007-03-31 12:00:00,2007,90,,1,12.710000038146973,4.294590473175049,4.25,1.2000000476837158,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-01 12:00:00,2007,91,,1,6.090000152587891,5.303681373596191,4.289999961853027,0.49000000953674316,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-02 12:00:00,2007,92,,1,7.639999866485596,4.738450527191162,2.4100000858306885,-0.8100000023841858,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-03 12:00:00,2007,93,,1,7.429999828338623,8.03884220123291,-4.010000228881836,-8.800000190734863,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-04 12:00:00,2007,94,,1,0,13.00098991394043,-4.369999885559082,-10.109999656677246,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-05 12:00:00,2007,95,,1,0,18.73322296142578,-4.059999942779541,-12.970000267028809,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-06 12:00:00,2007,96,,1,0,17.004371643066406,-4.03000020980835,-11.670000076293945,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-07 12:00:00,2007,97,,1,0,20.121482849121094,-1.2999999523162842,-10.9399995803833,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-08 12:00:00,2007,98,,1,0,21.762340545654297,0.10999999940395355,-10.880000114440918,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-09 12:00:00,2007,99,,1,0,22.825063705444336,1.7100000381469727,-10.180000305175781,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-10 12:00:00,2007,100,,1,0,18.20400619506836,3.1500000953674316,-4.889999866485596,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-11 12:00:00,2007,101,,1,2.0299999713897705,12.034902572631836,4.059999942779541,-2.640000104904175,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-12 12:00:00,2007,102,,1,0,21.75646209716797,7.130000114440918,-3.2300000190734863,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-13 12:00:00,2007,103,,1,0,24.30357551574707,10.40999984741211,-2.880000114440918,0,0.3,0,1,Simulation,54
1,1,Field,2007-04-14 12:00:00,2007,104,,1,0,25.979938507080078,15.15999984741211,-1.7200000286102295,0,0.3,0.4199999826295035,1,Simulation,54
1,1,Field,2007-04-15 12:00:00,2007,105,,1,0,23.89522933959961,17.93000030517578,-0.8899999856948853,0,0.3,0.7464286046368734,1,Simulation,54
1,1,Field,2007-04-16 12:00:00,2007,106,,1,0,21.403303146362305,14.520000457763672,1.9700000286102295,0,0.3,0.4832143357821873,1,Simulation,54
1,1,Field,2007-04-17 12:00:00,2007,107,,1,0,24.098325729370117,17.040000915527344,-1.149999976158142,0,0.3,0.6417858132294246,1,Simulation,54
1,1,Field,2007-04-18 12:00:00,2007,108,,1,0,23.8771915435791,18.399999618530273,0.9900000095367432,0,0.3,0.863928530897413,1,Simulation,54
1,1,Field,2007-04-19 12:00:00,2007,109,,1,2.6700000762939453,18.04969024658203,19.520000457763672,1.3700000047683716,0,0.3,0.9975000492164067,1,Simulation,54
1,1,Field,2007-04-20 12:00:00,2007,110,,1,28.09000015258789,17.60497283935547,22.25,5.329999923706055,0,0.3,1,1,Simulation,54
1,1,Field,2007-04-21 12:00:00,2007,111,,1,8.630000114440918,15.160930633544922,21.530000686645508,9.470000267028809,0,0.3,1,1,Simulation,54
1,1,Field,2007-04-22 12:00:00,2007,112,,1,0,17.402591705322266,19.1200008392334,10.010000228881836,0,0.3,1,1,Simulation,54
1,1,Field,2007-04-23 12:00:00,2007,113,,1,0,21.85527992248535,16.8799991607666,4.539999961853027,0,0.3,0.8278570515768868,1,Simulation,54
1,1,Field,2007-04-24 12:00:00,2007,114,,1,0,23.615230560302734,18.010000228881836,3.4200000762939453,0,0.3,0.908928598676409,1,Simulation,54
1,1,Field,2007-04-25 12:00:00,2007,115,,1,0,25.174671173095703,22.100000381469727,3.569999933242798,0,0.3,1,1,Simulation,54
1,1,Field,2007-04-26 12:00:00,2007,116,,1,0,24.676616668701172,23.420000076293945,6.21999979019165,0,0.3,1,1,Simulation,54
1,1,Field,2007-04-27 12:00:00,2007,117,,1,0,23.911922454833984,22.969999313354492,7.300000190734863,0,0.3,1,1,Simulation,54
1,1,Field,2007-04-28 12:00:00,2007,118,,1,0,25.721601486206055,25.90999984741211,5.340000152587891,0,0.3,1,1,Simulation,54
1,1,Field,2007-04-29 12:00:00,2007,119,,1,0,23.163862228393555,24.31999969482422,9.020000457763672,0,0.3,1,1,Simulation,54
1,1,Field,2007-04-30 12:00:00,2007,120,,1,0,22.131689071655273,23.649999618530273,9.529999732971191,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-01 12:00:00,2007,121,,1,0,22.996440887451172,20.170000076293945,5.320000171661377,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-02 12:00:00,2007,122,,1,0,25.436885833740234,21.510000228881836,2.509999990463257,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-03 12:00:00,2007,123,,1,0,23.364501953125,21.84000015258789,5.880000114440918,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-04 12:00:00,2007,124,,1,23.6299991607666,9.1506500244140625,17.1200008392334,10.279999732971191,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-05 12:00:00,2007,125,,1,30.09000015258789,7.549132347106934,16.5,11.020000457763672,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-06 12:00:00,2007,126,,1,0,16.21279525756836,21.1299991607666,11.65999984741211,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-07 12:00:00,2007,127,,1,0,18.523536682128906,23.049999237060547,11.779999732971191,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-08 12:00:00,2007,128,,1,0,23.94451141357422,26.75,9.6899995803833,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-09 12:00:00,2007,129,,1,0,22.615324020385742,26.8700008392334,11.399999618530273,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-10 12:00:00,2007,130,,1,0,15.115478515625,21.290000915527344,12.520000457763672,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-11 12:00:00,2007,131,,1,4.539999961853027,14.131872177124023,19.030000686645508,7.880000114440918,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-12 12:00:00,2007,132,,1,0,25.426315307617188,25.149999618530273,6.510000228881836,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-13 12:00:00,2007,133,,1,0,23.53214454650879,28.809999465942383,12.020000457763672,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-14 12:00:00,2007,134,,1,0,18.730684280395508,23.969999313354492,12.489999771118164,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-15 12:00:00,2007,135,,1,0,22.817895889282227,20.610000610351563,6.289999961853027,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-16 12:00:00,2007,136,,1,0,24.384061813354492,19.079999923706055,3.359999895095825,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-17 12:00:00,2007,137,,1,0,27.132051467895508,24.579999923706055,4.300000190734863,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-18 12:00:00,2007,138,,1,5.699999809265137,17.84996795654297,26.1200008392334,10.180000305175781,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-19 12:00:00,2007,139,,1,0,21.379533767700195,19.139999389648438,6.619999885559082,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-20 12:00:00,2007,140,Sowing,1.999,0,20.793241500854492,17.729999542236328,5.96999979019165,0,0.3,0.9699999434607369,1,Simulation,54
1,1,Field,2007-05-21 12:00:00,2007,141,Germination,2.125223225403081,4.579999923706055,19.362497329711914,26.190000534057617,8.279999732971191,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-22 12:00:00,2007,142,,2.268733076799555,9.5600004196167,13.564470291137695,25.139999389648438,14.520000457763672,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-23 12:00:00,2007,143,,2.3830068288593664,6.340000152587891,11.118246078491211,20.93000030517578,12.84000015258789,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-24 12:00:00,2007,144,,2.448431665398342,0,14.915592193603516,13.800000190734863,6.21999979019165,0,0.3,0.5578571557998657,1,Simulation,54
1,1,Field,2007-05-25 12:00:00,2007,145,,2.504934932468389,9.460000038146973,17.37869644165039,15.069999694824219,2.2200000286102295,0,0.3,0.5510713968958173,1,Simulation,54
1,1,Field,2007-05-26 12:00:00,2007,146,,2.572353231937683,5.130000114440918,13.614236831665039,14.899999618530273,5.730000019073486,0,0.3,0.6582142455237252,1,Simulation,54
1,1,Field,2007-05-27 12:00:00,2007,147,,2.658082211310778,0,28.85643768310547,22.670000076293945,2.180000066757202,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-28 12:00:00,2007,148,,2.8031546206703295,0,27.907203674316406,29.280000686645508,9.130000114440918,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-29 12:00:00,2007,149,,2.956041822223188,3.940000057220459,13.717079162597656,25.850000381469727,15.8100004196167,0,0.3,1,1,Simulation,54
1,1,Field,2007-05-30 12:00:00,2007,150,Emergence,3.0528146432535297,7.599999904632568,13.878250122070313,23.1299991607666,13.359999656677246,0,1,1,1,Simulation,54
1,1,Field,2007-05-31 12:00:00,2007,151,,3.1298235661632385,0,21.45622444152832,23.290000915527344,11.65999984741211,0,1,1,1,Simulation,54
1,1,Field,2007-06-01 12:00:00,2007,152,,3.203159771415643,8.420000076293945,11.496806144714355,20.93000030517578,13.470000267028809,0,1,1,1,Simulation,54
1,1,Field,2007-06-02 12:00:00,2007,153,,3.2835695228777553,10.039999961853027,13.2407865524292,22.68000030517578,13.970000267028809,0,0.9999999999999998,1,1,Simulation,54
1,1,Field,2007-06-03 12:00:00,2007,154,,3.3784048875486654,0,20.90406036376953,26.09000015258789,14.9399995803833,0,1,1,1,Simulation,54
1,1,Field,2007-06-04 12:00:00,2007,155,,3.4561820212262697,0,19.152551651000977,22.6299991607666,12.930000305175781,0,1,1,1,Simulation,54
1,1,Field,2007-06-05 12:00:00,2007,156,,3.5171294372281467,0,27.56106185913086,22.479999542236328,5.619999885559082,0,1,1,1,Simulation,54
1,1,Field,2007-06-06 12:00:00,2007,157,,3.5945578533909597,10.119999885559082,16.981678009033203,23.6299991607666,11.350000381469727,0,1,1,1,Simulation,54
1,1,Field,2007-06-07 12:00:00,2007,158,,3.664514455674426,15.649999618530273,13.332259178161621,20.799999237060547,12.119999885559082,0,1,1,1,Simulation,54
1,1,Field,2007-06-08 12:00:00,2007,159,,3.730243786847214,0,27.332115173339844,23.15999984741211,6.820000171661377,0,1,1,1,Simulation,54
1,1,Field,2007-06-09 12:00:00,2007,160,,3.820243939940748,0,26.21564292907715,27.3700008392334,11.300000190734863,0,1,1,1,Simulation,54
1,1,Field,2007-06-10 12:00:00,2007,161,,3.933619098717161,0,25.862892150878906,31.469999313354492,14.65999984741211,0,0.9999999999999998,1,1,Simulation,54
1,1,Field,2007-06-11 12:00:00,2007,162,FloralInitiation,5,0,21.172481536865234,32.869998931884766,20.25,0,0.9999999999999998,1,1,Simulation,54
1,1,Field,2007-06-12 12:00:00,2007,163,,5.0114190059513275,12.680000305175781,11.416681289672852,29.649999618530273,21.56999969482422,0,0.9999999999999998,1,1,Simulation,54
1,1,Field,2007-06-13 12:00:00,2007,164,,5.022253526245978,36.209999084472656,7.6598711013793945,23.760000228881836,18.889999389648438,0,1,1,1,Simulation,54
1,1,Field,2007-06-14 12:00:00,2007,165,,5.030451708169562,9.15999984741211,8.956425666809082,23.809999465942383,18.200000762939453,0,0.9999999999999998,1,1,Simulation,54
1,1,Field,2007-06-15 12:00:00,2007,166,,5.038453010862288,0,15.13443660736084,25.200000762939453,18.06999969482422,0,0.9999999999999998,1,1,Simulation,54
1,1,Field,2007-06-16 12:00:00,2007,167,,5.090464027282617,24.190000534057617,18.751020431518555,27.610000610351563,14.039999961853027,0,1,1,1,Simulation,54
1,1,Field,2007-06-17 12:00:00,2007,168,,5.096261632868777,12.960000038146973,16.239356994628906,29.020000457763672,17.940000534057617,0,1,1,1,Simulation,54
1,1,Field,2007-06-18 12:00:00,2007,169,,5.103053160944277,0,16.384443283081055,23.25,15.970000267028809,0,1,1,1,Simulation,54
1,1,Field,2007-06-19 12:00:00,2007,170,,5.108231586420268,0,25.513914108276367,25.15999984741211,11.880000114440918,0,1,1,1,Simulation,54
1,1,Field,2007-06-20 12:00:00,2007,171,,5.113199372009024,0,26.31699562072754,28.260000228881836,13.640000343322754,0,1,1,1,Simulation,54
1,1,Field,2007-06-21 12:00:00,2007,172,,5.119071886013023,0,25.449886322021484,28.540000915527344,14.640000343322754,0,0.9999999999999998,1,1,Simulation,54
1,1,Field,2007-06-22 12:00:00,2007,173,,5.125158361075348,0,26.84140968322754,30.670000076293945,14.449999809265137,0,1,1,1,Simulation,54
1,1,Field,2007-06-23 12:00:00,2007,174,,5.196966845819562,0,22.9179744720459,32.13999938964844,19.25,0,1,1,1,Simulation,54
1,1,Field,2007-06-24 12:00:00,2007,175,,5.203968151335474,0,23.108306884765625,33.189998626708984,19.8700008392334,0,0.9999999999999998,1,1,Simulation,54
1,1,Field,2007-06-25 12:00:00,2007,176,,5.211299837776713,0.9599999785423279,21.230587005615234,32.41999816894531,20.670000076293945,0,0.9999999999999998,1,1,Simulation,54
1,1,Field,2007-06-26 12:00:00,2007,177,,5.278255567241622,0,17.694738388061523,26.5,18.1200008392334,0,1,1,1,Simulation,54
1,1,Field,2007-06-27 12:00:00,2007,178,,5.283471114012736,0,20.028057098388672,21.34000015258789,12.4399995803833,0,1,1,1,Simulation,54
1,1,Field,2007-06-28 12:00:00,2007,179,,5.287031534994441,0,22.949602127075195,22.809999465942383,11.970000267028809,0,1,1,1,Simulation,54
1,1,Field,2007-06-29 12:00:00,2007,180,,5.2907766118232145,0,27.621601104736328,26.56999969482422,10.640000343322754,0,1,1,1,Simulation,54
1,1,Field,2007-06-30 12:00:00,2007,181,,5.294994446432993,0,26.556413650512695,29.110000610351563,13.65999984741211,0,1,1,1,Simulation,54
1,1,Field,2007-07-01 12:00:00,2007,182,,5.3651473319515866,0,22.367795944213867,29.84000015258789,17.90999984741211,0,1,1,1,Simulation,54
