CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1995-06-08 12:00:00,1995,159,,3.3844890756605386,0.9599999785423279,18.8208065032959,12.699999809265137,4.400000095367432,0,0.9999999999999998,0.37499998297010145,1,Simulation,12
1,1,Field,1995-06-09 12:00:00,1995,160,,3.4294890754250638,7.599999904632568,14.246114730834961,15.210000038146973,6.659999847412109,0,0.9999999999999998,0.7246428557804652,1,Simulation,12
1,1,Field,1995-06-10 12:00:00,1995,161,,3.4851269373911693,15.010000228881836,13.281335830688477,17.450000762939453,9.59000015258789,0,0.9999999999999998,1,1,Simulation,12
1,1,Field,1995-06-11 12:00:00,1995,162,,3.543496303041001,0,25.79033088684082,20.459999084472656,7.239999771118164,0,0.9999999999999998,1,1,Simulation,12
1,1,Field,1995-06-12 12:00:00,1995,163,,3.609560531466547,0,28.379817962646484,23.420000076293945,6.599999904632568,0,1,1,1,Simulation,12
1,1,Field,1995-06-13 12:00:00,1995,164,,3.6972610019824534,0,27.948257446289063,27.459999084472656,10.199999809265137,0,1,1,1,Simulation,12
1,1,Field,1995-06-14 12:00:00,1995,165,,3.8035153536346615,0,26.006731033325195,29.75,14.329999923706055,0,1,1,1,Simulation,12
1,1,Field,1995-06-15 12:00:00,1995,166,,3.924811649930958,0,22.00555992126465,30.440000534057617,18.309999465942383,0,1,1,1,Simulation,12
1,1,Field,1995-06-16 12:00:00,1995,167,FloralInitiation,5,0,21.92793846130371,32.459999084472656,20.040000915527344,0,1,1,1,Simulation,12
1,1,Field,1995-06-17 12:00:00,1995,168,,5.053919377650446,0,22.756208419799805,33.2400016784668,20.110000610351563,0,1,1,1,Simulation,12
1,1,Field,1995-06-18 12:00:00,1995,169,,5.064648155910566,0,20.478378295898438,31.15999984741211,20.290000915527344,0,1,1,1,Simulation,12
1,1,Field,1995-06-19 12:00:00,1995,170,,5.074831159235859,0,22.476072311401367,30.920000076293945,18.770000457763672,0,1,1,1,Simulation,12
1,1,Field,1995-06-20 12:00:00,1995,171,,5.084508602961785,0,22.4808406829834,31.59000015258789,19.420000076293945,0,1,1,1,Simulation,12
1,1,Field,1995-06-21 12:00:00,1995,172,,5.13949810167336,0,21.807453155517578,31.739999771118164,19.969999313354492,0,1,1,1,Simulation,12
1,1,Field,1995-06-22 12:00:00,1995,173,,5.147124231174253,0,23.85279083251953,31,17.770000457763672,0,1,1,1,Simulation,12
1,1,Field,1995-06-23 12:00:00,1995,174,,5.154122502628812,14.270000457763672,15.343643188476563,26.530000686645508,16.59000015258789,0,1,1,1,Simulation,12
1,1,Field,1995-06-24 12:00:00,1995,175,,5.159948140314433,0,20.98394012451172,24.979999542236328,14.960000038146973,0,1,1,1,Simulation,12
1,1,Field,1995-06-25 12:00:00,1995,176,,5.165191809131562,0,16.575891494750977,22.149999618530273,14.729999542236328,0,1,1,1,Simulation,12
1,1,Field,1995-06-26 12:00:00,1995,177,,5.218691668713273,0,16.54540252685547,22.719999313354492,15.199999809265137,0,1,1,1,Simulation,12
1,1,Field,1995-06-27 12:00:00,1995,178,,5.222772219615644,0,19.73878288269043,23.700000762939453,14.40999984741211,0,1,1,1,Simulation,12
1,1,Field,1995-06-28 12:00:00,1995,179,,5.226922025858948,0,19.40673828125,24.520000457763672,15.449999809265137,0,1,1,1,Simulation,12
1,1,Field,1995-06-29 12:00:00,1995,180,,5.231347221525501,0,21.63098907470703,22.170000076293945,12.180000305175781,0,1,1,1,Simulation,12
1,1,Field,1995-06-30 12:00:00,1995,181,,5.234983644049452,0,19.903745651245117,19.579999923706055,10.880000114440918,0,1,1,1,Simulation,12
