CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2018-01-30 12:00:00,2018,30,,1,0,9.166099548339844,1.2000000476837158,-20.770000457763672,0,0.3,0,1,Simulation,96
1,1,Field,2018-01-31 12:00:00,2018,31,,1,0,6.587459087371826,-6.019999980926514,-14.829999923706055,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-01 12:00:00,2018,32,,1,0,5.815373420715332,-15.210000038146973,-22.18000030517578,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-02 12:00:00,2018,33,,1,2.130000114440918,6.835290908813477,-8.510000228881836,-23.520000457763672,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-03 12:00:00,2018,34,,1,2.5,5.304670810699463,-13.479999542236328,-22.280000686645508,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-04 12:00:00,2018,35,,1,0,8.395174026489258,-15.300000190734863,-26.479999542236328,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-05 12:00:00,2018,36,,1,0,8.353888511657715,-14.229999542236328,-24.700000762939453,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-06 12:00:00,2018,37,,1,0,9.797858238220215,-12.680000305175781,-26.969999313354492,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-07 12:00:00,2018,38,,1,0,9.337320327758789,-13.729999542236328,-25.8799991607666,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-08 12:00:00,2018,39,,1,0,8.0624361038208,-16.110000610351563,-25.170000076293945,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-09 12:00:00,2018,40,,1,0,9.234516143798828,-14.470000267028809,-25.6299991607666,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-10 12:00:00,2018,41,,1,0,10.025516510009766,-11.489999771118164,-24.600000381469727,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-11 12:00:00,2018,42,,1,0,9.832226753234863,-9.930000305175781,-22.079999923706055,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-12 12:00:00,2018,43,,1,0.27000001072883606,11.055085182189941,-12.289999961853027,-27.84000015258789,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-13 12:00:00,2018,44,,1,0,11.824786186218262,-2.4100000858306885,-22.770000457763672,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-14 12:00:00,2018,45,,1,0,11.721365928649902,5.380000114440918,-13.239999771118164,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-15 12:00:00,2018,46,,1,0,7.574898719787598,-6.269999980926514,-13.890000343322754,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-16 12:00:00,2018,47,,1,0,12.084043502807617,-3.180000066757202,-20.219999313354492,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-17 12:00:00,2018,48,,1,0,10.46003532409668,-4.53000020980835,-15.84000015258789,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-18 12:00:00,2018,49,,1,0.25999999046325684,5.618157863616943,-8.140000343322754,-13.029999732971191,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-19 12:00:00,2018,50,,1,2.0199999809265137,3.3862273693084717,-12.65999984741211,-16.350000381469727,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-20 12:00:00,2018,51,,1,0,6.562530994415283,-11.279999732971191,-16.75,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-21 12:00:00,2018,52,,1,0,11.733837127685547,-9.609999656677246,-21.65999984741211,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-22 12:00:00,2018,53,,1,2.819999933242798,10.088841438293457,-4.800000190734863,-22.1200008392334,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-23 12:00:00,2018,54,,1,0,11.125894546508789,-7.519999980926514,-18.40999984741211,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-24 12:00:00,2018,55,,1,4.730000019073486,10.124492645263672,-7.099999904632568,-23,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-25 12:00:00,2018,56,,1,0,13.698272705078125,-1.1699999570846558,-17.59000015258789,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-26 12:00:00,2018,57,,1,0,12.6474027633667,-0.07999999821186066,-13.529999732971191,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-27 12:00:00,2018,58,,1,0,11.964052200317383,-1.399999976158142,-13.399999618530273,0,0.3,0,1,Simulation,96
1,1,Field,2018-02-28 12:00:00,2018,59,,1,0,14.579710006713867,0.4300000071525574,-17.399999618530273,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-01 12:00:00,2018,60,,1,0,14.677940368652344,1.1299999952316284,-15.979999542236328,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-02 12:00:00,2018,61,,1,0,14.438844680786133,1.2799999713897705,-14.680000305175781,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-03 12:00:00,2018,62,,1,0,12.877021789550781,4.309999942779541,-8.329999923706055,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-04 12:00:00,2018,63,,1,12.34000015258789,3.423717975616455,2.690000057220459,-0.8999999761581421,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-05 12:00:00,2018,64,,1,5.739999771118164,1.998762845993042,0.5600000023841858,-1.0800000429153442,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-06 12:00:00,2018,65,,1,0,7.016250133514404,-3.240000009536743,-8.520000457763672,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-07 12:00:00,2018,66,,1,0,13.634306907653809,-4.489999771118164,-16.18000030517578,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-08 12:00:00,2018,67,,1,0,13.729395866394043,-4.610000133514404,-16.049999237060547,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-09 12:00:00,2018,68,,1,0,14.706197738647461,-2.25,-14.84000015258789,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-10 12:00:00,2018,69,,1,0,13.107526779174805,1.0199999809265137,-9.34000015258789,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-11 12:00:00,2018,70,,1,0,7.950933456420898,-0.12999999523162842,-5.650000095367432,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-12 12:00:00,2018,71,,1,0,15.09520435333252,0.6200000047683716,-11.449999809265137,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-13 12:00:00,2018,72,,1,0,16.653554916381836,0.10000000149011612,-14.100000381469727,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-14 12:00:00,2018,73,,1,0,16.716989517211914,2.0899999141693115,-11.779999732971191,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-15 12:00:00,2018,74,,1,0,16.10309600830078,0.5799999833106995,-11.670000076293945,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-16 12:00:00,2018,75,,1,0,17.101587295532227,1.6799999475479126,-11.520000457763672,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-17 12:00:00,2018,76,,1,0,18.960094451904297,3.630000114440918,-13.329999923706055,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-18 12:00:00,2018,77,,1,0,17.10222625732422,3.5899999141693115,-9.119999885559082,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-19 12:00:00,2018,78,,1,5.679999828338623,4.359655857086182,2.380000114440918,-0.949999988079071,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-20 12:00:00,2018,79,,1,0,5.160825729370117,0.4699999988079071,-2.3499999046325684,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-21 12:00:00,2018,80,,1,0,7.537924289703369,2.0799999237060547,-2.2200000286102295,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-22 12:00:00,2018,81,,1,0,10.041354179382324,4.579999923706055,-1.2699999809265137,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-23 12:00:00,2018,82,,1,2.9800000190734863,4.86285924911499,2.3399999141693115,-1.1299999952316284,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-24 12:00:00,2018,83,,1,0,9.21950626373291,1.850000023841858,-3,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-25 12:00:00,2018,84,,1,1.100000023841858,7.121290683746338,1.0499999523162842,-2.490000009536743,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-26 12:00:00,2018,85,,1,3.2899999618530273,4.315129280090332,1.1299999952316284,-1.5099999904632568,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-27 12:00:00,2018,86,,1,0,19.823530197143555,7.420000076293945,-4.53000020980835,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-28 12:00:00,2018,87,,1,0,16.4288387298584,4.03000020980835,-4.289999961853027,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-29 12:00:00,2018,88,,1,5.25,11.310441970825195,0.15000000596046448,-7,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-30 12:00:00,2018,89,,1,7.28000020980835,9.082332611083984,-6.170000076293945,-11.289999961853027,0,0.3,0,1,Simulation,96
1,1,Field,2018-03-31 12:00:00,2018,90,,1,0,14.860517501831055,-8.0600004196167,-14.25,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-01 12:00:00,2018,91,,1,0,21.382658004760742,-3.859999895095825,-14.390000343322754,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-02 12:00:00,2018,92,,1,1.5399999618530273,19.731342315673828,-4.389999866485596,-13.100000381469727,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-03 12:00:00,2018,93,,1,0,18.12165069580078,-7.150000095367432,-14.710000038146973,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-04 12:00:00,2018,94,,1,0,24.18008804321289,-1.75,-15.829999923706055,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-05 12:00:00,2018,95,,1,1.2899999618530273,22.939327239990234,-1.8700000047683716,-13.699999809265137,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-06 12:00:00,2018,96,,1,0,21.73454475402832,-6.099999904632568,-16.270000457763672,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-07 12:00:00,2018,97,,1,0,24.27083969116211,-3.640000104904175,-16.59000015258789,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-08 12:00:00,2018,98,,1,3.140000104904175,18.36299705505371,-2.1700000762939453,-15.079999923706055,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-09 12:00:00,2018,99,,1,0,21.80365562438965,0.3199999928474426,-9.449999809265137,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-10 12:00:00,2018,100,,1,0,21.25786781311035,4.840000152587891,-4.570000171661377,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-11 12:00:00,2018,101,,1,0.41999998688697815,19.32613182067871,4.059999942779541,-3.859999895095825,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-12 12:00:00,2018,102,,1,0,12.67919635772705,3.0199999809265137,-1.5800000429153442,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-13 12:00:00,2018,103,,1,0,11.491382598876953,0.550000011920929,-3.4000000953674316,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-14 12:00:00,2018,104,,1,0,15.517359733581543,1.0099999904632568,-4.320000171661377,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-15 12:00:00,2018,105,,1,0,17.76666831970215,1.6699999570846558,-4.400000095367432,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-16 12:00:00,2018,106,,1,0,26.39215850830078,4.389999866485596,-7.260000228881836,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-17 12:00:00,2018,107,,1,0,27.182384490966797,7.139999866485596,-5.449999809265137,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-18 12:00:00,2018,108,,1,0,26.341739654541016,9.8100004196167,-1.7100000381469727,0,0.3,0,1,Simulation,96
1,1,Field,2018-04-19 12:00:00,2018,109,,1,0,28.41219139099121,13.319999694824219,-2.380000114440918,0,0.3,0.1992856775011335,1,Simulation,96
1,1,Field,2018-04-20 12:00:00,2018,110,,1,0,28.284854888916016,13.670000076293945,-1.6200000047683716,0,0.3,0.2639285794326237,1,Simulation,96
1,1,Field,2018-04-21 12:00:00,2018,111,,1,0,28.839860916137695,16.43000030517578,-0.6499999761581421,0,0.3,0.5942857478346143,1,Simulation,96
1,1,Field,2018-04-22 12:00:00,2018,112,,1,0,28.96936798095703,18.059999465942383,0.33000001311302185,0,0.3,0.8039285146764346,1,Simulation,96
1,1,Field,2018-04-23 12:00:00,2018,113,,1,1.899999976158142,28.25377655029297,18.329999923706055,2.390000104904175,0,0.3,0.9064285670007978,1,Simulation,96
1,1,Field,2018-04-24 12:00:00,2018,114,,1,0,24.308507919311523,13.680000305175781,2.609999895095825,0,0.3,0.416071457522256,1,Simulation,96
1,1,Field,2018-04-25 12:00:00,2018,115,,1,0,29.571645736694336,18.469999313354492,-1.5099999904632568,0,0.3,0.7821427839142935,1,Simulation,96
1,1,Field,2018-04-26 12:00:00,2018,116,,1,0,27.64733123779297,17.040000915527344,1.8700000047683716,0,0.3,0.7496429554053715,1,Simulation,96
1,1,Field,2018-04-27 12:00:00,2018,117,,1,0,20.094099044799805,13.180000305175781,4.510000228881836,0,0.3,0.43035718372889925,1,Simulation,96
1,1,Field,2018-04-28 12:00:00,2018,118,,1,0,29.534137725830078,16.170000076293945,-2.6600000858306885,0,0.3,0.4946428622518267,1,Simulation,96
1,1,Field,2018-04-29 12:00:00,2018,119,,1,0,29.99300765991211,23.65999984741211,2.190000057220459,0,0.3,1,1,Simulation,96
1,1,Field,2018-04-30 12:00:00,2018,120,,1,5.949999809265137,19.248048782348633,25.3799991607666,6.590000152587891,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-01 12:00:00,2018,121,,1,0,17.767675399780273,11.430000305175781,2.299999952316284,0,0.3,0.1639286024229867,1,Simulation,96
1,1,Field,2018-05-02 12:00:00,2018,122,,1,0,27.479326248168945,21.93000030517578,-0.8100000023841858,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-03 12:00:00,2018,123,,1,0,27.214740753173828,23.579999923706055,1.6799999475479126,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-04 12:00:00,2018,124,,1,0,27.52116584777832,27.84000015258789,4.489999771118164,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-05 12:00:00,2018,125,,1,0,26.407970428466797,27.989999771118164,8.0600004196167,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-06 12:00:00,2018,126,,1,0,27.727624893188477,28.290000915527344,4.639999866485596,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-07 12:00:00,2018,127,,1,4.369999885559082,20.167800903320313,28.510000228881836,6.5,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-08 12:00:00,2018,128,,1,2.299999952316284,11.027924537658691,19.81999969482422,11.3100004196167,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-09 12:00:00,2018,129,,1,0,21.415788650512695,21.56999969482422,8.390000343322754,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-10 12:00:00,2018,130,,1,0,22.742990493774414,13.630000114440918,-0.38999998569488525,0,0.3,0.30357144134385244,1,Simulation,96
1,1,Field,2018-05-11 12:00:00,2018,131,,1,0,25.74962615966797,18.6299991607666,0.7300000190734863,0,0.3,0.8792856250490461,1,Simulation,96
1,1,Field,2018-05-12 12:00:00,2018,132,,1,0,23.56795883178711,20.920000076293945,5.400000095367432,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-13 12:00:00,2018,133,,1,0,24.19413948059082,25.139999389648438,8.399999618530273,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-14 12:00:00,2018,134,,1,0,24.311420440673828,27.90999984741211,10.609999656677246,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-15 12:00:00,2018,135,,1,0,27.626192092895508,28.549999237060547,5.690000057220459,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-16 12:00:00,2018,136,,1,0,26.14303970336914,30.84000015258789,10.369999885559082,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-17 12:00:00,2018,137,,1,18.040000915527344,12.552818298339844,21.760000228881836,10.949999809265137,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-18 12:00:00,2018,138,,1,0,17.749242782592773,19.84000015258789,8.529999732971191,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-19 12:00:00,2018,139,Sowing,1.999,0,22.112346649169922,19.690000534057617,5,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-20 12:00:00,2018,140,Germination,2.0900115458926343,0,26.734323501586914,23.100000381469727,2.7899999618530273,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-21 12:00:00,2018,141,,2.194329143253417,0,25.3924503326416,23.989999771118164,5.610000133514404,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-22 12:00:00,2018,142,,2.330999528757996,0,26.446773529052734,28.3700008392334,8.199999809265137,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-23 12:00:00,2018,143,,2.486858963625992,0,22.044017791748047,28.31999969482422,13.170000076293945,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-24 12:00:00,2018,144,,2.687846080199675,0,22.189224243164063,32.97999954223633,17.18000030517578,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-25 12:00:00,2018,145,,2.885347453788449,0,25.22956085205078,34.11000061035156,15.119999885559082,0,0.3,1,1,Simulation,96
1,1,Field,2018-05-26 12:00:00,2018,146,Emergence,3.053606606895865,2.609999895095825,18.528446197509766,34.279998779296875,15.399999618530273,0,1,1,1,Simulation,96
1,1,Field,2018-05-27 12:00:00,2018,147,,3.1617031676058613,0,19.10746955871582,28.8700008392334,16.09000015258789,0,1,1,1,Simulation,96
1,1,Field,2018-05-28 12:00:00,2018,148,,3.278771097078726,0,19.630647659301758,30.3799991607666,17.209999084472656,0,1,1,1,Simulation,96
1,1,Field,2018-05-29 12:00:00,2018,149,,3.3982367607279667,0,22.93853759765625,31.979999542236328,16.100000381469727,0,1,1,1,Simulation,96
1,1,Field,2018-05-30 12:00:00,2018,150,,3.5064357853032826,3.8399999141693115,11.881025314331055,27.729999542236328,17.479999542236328,0,1,1,1,Simulation,96
1,1,Field,2018-05-31 12:00:00,2018,151,,3.608281980131771,0,20.07105827331543,28.010000228881836,15.010000228881836,0,1,1,1,Simulation,96
1,1,Field,2018-06-01 12:00:00,2018,152,,3.7116572507653904,5.090000152587891,14.37170124053955,27.969999313354492,15.600000381469727,0,1,1,1,Simulation,96
1,1,Field,2018-06-02 12:00:00,2018,153,,3.784615221193759,0,10.558053016662598,20.299999237060547,14.199999809265137,0,0.9999999999999998,1,1,Simulation,96
1,1,Field,2018-06-03 12:00:00,2018,154,,3.865096312766399,0,22.685083389282227,24.760000228881836,11.020000457763672,0,1,1,1,Simulation,96
1,1,Field,2018-06-04 12:00:00,2018,155,,3.9663317550687536,0,28.767576217651367,31.260000228881836,10.359999656677246,0,0.9999999999999998,1,1,Simulation,96
1,1,Field,2018-06-05 12:00:00,2018,156,FloralInitiation,5,40.29999923706055,20.296161651611328,31.239999771118164,12.390000343322754,0,1,1,1,Simulation,96
1,1,Field,2018-06-06 12:00:00,2018,157,,5.0092721233295805,0,17.662599563598633,24.959999084472656,14.789999961853027,0,1,1,1,Simulation,96
1,1,Field,2018-06-07 12:00:00,2018,158,,5.017146424943885,0,24.671871185302734,25.81999969482422,10.289999961853027,0,1,1,1,Simulation,96
1,1,Field,2018-06-08 12:00:00,2018,159,,5.024317496675783,18.709999084472656,17.407377243041992,28.959999084472656,13.989999771118164,0,1,1,1,Simulation,96
1,1,Field,2018-06-09 12:00:00,2018,160,,5.033248172314045,0,23.19540023803711,32.52000045776367,17.18000030517578,0,1,1,1,Simulation,96
1,1,Field,2018-06-10 12:00:00,2018,161,,5.085896365299537,16.510000228881836,15.138487815856934,29.809999465942383,17.079999923706055,0,1,1,1,Simulation,96
1,1,Field,2018-06-11 12:00:00,2018,162,,5.093128056526612,12.989999771118164,8.197086334228516,21.079999923706055,15.130000114440918,0,1,1,1,Simulation,96
1,1,Field,2018-06-12 12:00:00,2018,163,,5.098035662675556,0,24.850419998168945,23.940000534057617,8.619999885559082,0,1,1,1,Simulation,96
1,1,Field,2018-06-13 12:00:00,2018,164,,5.102590851291861,0,26.80448341369629,27.329999923706055,9.520000457763672,0,1,1,1,Simulation,96
1,1,Field,2018-06-14 12:00:00,2018,165,,5.107998576544523,6.340000152587891,17.7055721282959,29.139999389648438,14.15999984741211,0,1,1,1,Simulation,96
1,1,Field,2018-06-15 12:00:00,2018,166,,5.11454224191705,0,18.79377555847168,29.399999618530273,18.350000381469727,0,1,1,1,Simulation,96
1,1,Field,2018-06-16 12:00:00,2018,167,,5.121966830687198,9.479999542236328,9.849431037902832,24.84000015258789,17.700000762939453,0,1,1,1,Simulation,96
1,1,Field,2018-06-17 12:00:00,2018,168,,5.189313609423523,0,18.36707305908203,24.479999542236328,14.359999656677246,0,1,1,1,Simulation,96
1,1,Field,2018-06-18 12:00:00,2018,169,,5.194093586748936,0,22.20987319946289,26.190000534057617,13.399999618530273,0,1,1,1,Simulation,96
1,1,Field,2018-06-19 12:00:00,2018,170,,5.199068315160697,0,20.09913444519043,27.100000381469727,15.850000381469727,0,1,1,1,Simulation,96
1,1,Field,2018-06-20 12:00:00,2018,171,,5.204576551775368,0,23.623315811157227,28.81999969482422,14.90999984741211,0,1,1,1,Simulation,96
1,1,Field,2018-06-21 12:00:00,2018,172,,5.210277277081744,0,23.932477951049805,30.5,16.209999084472656,0,1,1,1,Simulation,96
1,1,Field,2018-06-22 12:00:00,2018,173,,5.276208432283605,0,22.381296157836914,29.690000534057617,16.81999969482422,0,1,1,1,Simulation,96
1,1,Field,2018-06-23 12:00:00,2018,174,,5.281794497582419,0,22.74920654296875,28.90999984741211,15.960000038146973,0,1,1,1,Simulation,96
1,1,Field,2018-06-24 12:00:00,2018,175,,5.2871154608994715,4.75,14.371304512023926,27.170000076293945,16.950000762939453,0,0.9999999999999998,1,1,Simulation,96
1,1,Field,2018-06-25 12:00:00,2018,176,,5.292266937351554,0,20.34595489501953,26.270000457763672,15.680000305175781,0,1,1,1,Simulation,96
1,1,Field,2018-06-26 12:00:00,2018,177,,5.2970724522953425,0,23.496355056762695,28.670000076293945,15.600000381469727,0,0.9999999999999998,1,1,Simulation,96
1,1,Field,2018-06-27 12:00:00,2018,178,,5.374344385715518,0,24.501787185668945,31.190000534057617,16.809999465942383,0,1,1,1,Simulation,96
1,1,Field,2018-06-28 12:00:00,2018,179,,5.379943205684841,10.640000343322754,17.977901458740234,31.790000915527344,17.43000030517578,0,0.9999999999999998,1,1,Simulation,96
1,1,Field,2018-06-29 12:00:00,2018,180,,5.385745253370214,0,15.849733352661133,26.18000030517578,18.15999984741211,0,1,1,1,Simulation,96
1,1,Field,2018-06-30 12:00:00,2018,181,,5.470659671303421,0,17.028291702270508,26.489999771118164,17.860000610351563,0,1,1,1,Simulation,96
1,1,Field,2018-07-01 12:00:00,2018,182,,5.554320426812501,0,21.50585174560547,27.360000610351563,16.020000457763672,0,0.9999999999999998,1,1,Simulation,96
1,1,Field,2018-07-02 12:00:00,2018,183,,5.560206890712434,8.899999618530273,18.834701538085938,28.229999542236328,13.4399995803833,0,0.9999999999999998,1,1,Simulation,96
