CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2018-08-14 12:00:00,2018,226,MidGrainFilling,7.623959312200531,5.690000057220459,13.540809631347656,30.06999969482422,19.979999542236328,13.843220310236324,1665.1042740741045,1,1,1,0.5402217038636989,NA,Simulation,99
1,1,Field,2018-08-15 12:00:00,2018,227,MidGrainFilling,7.689226763159088,23.549999237060547,13.723930358886719,32.369998931884766,21.670000076293945,14.648104553530649,1749.2785014495676,1,1,1,0.778883162133682,NA,Simulation,99
1,1,Field,2018-08-16 12:00:00,2018,228,MidGrainFilling,7.7556988957863044,21.639999389648438,13.288289070129395,32.060001373291016,21.780000686645508,14.918473669791586,1835.744511110753,1,1,1,1,NA,Simulation,99
1,1,Field,2018-08-17 12:00:00,2018,229,MidGrainFilling,7.81935980606419,0,15.832252502441406,29.31999969482422,20.68000030517578,14.287545415486552,1919.479005691759,1,1,1,0.9989972680133958,NA,Simulation,99
1,1,Field,2018-08-18 12:00:00,2018,230,MidGrainFilling,7.887683369422671,0,16.262269973754883,30.600000381469727,21.489999771118164,15.33399397167047,2010.5622160617886,1,1,1,0.9036659588972369,NA,Simulation,99
1,1,Field,2018-08-19 12:00:00,2018,231,MidGrainFilling,7.95546709594137,0,17.13300323486328,30.600000381469727,20.8799991607666,15.21283731004463,2101.9497502611143,1,1,1,0.8035801716641604,NA,Simulation,99
1,1,Field,2018-08-20 12:00:00,2018,232,LateGrainFilling,8.022727112803658,16.43000030517578,11.216336250305176,29.40999984741211,21.260000228881836,15.095300104436948,2193.5023422373624,1,1,1,1,NA,Simulation,99
1,1,Field,2018-08-21 12:00:00,2018,233,LateGrainFilling,8.087153319133515,0,14.890022277832031,28.520000457763672,20.540000915527344,14.45930233902262,2281.7441867894645,1,1,1,1,NA,Simulation,99
1,1,Field,2018-08-22 12:00:00,2018,234,LateGrainFilling,8.142827197571345,0,16.383522033691406,26.860000610351563,18.1299991607666,12.494999885559084,2358.497773813178,0.9982034110731552,0.9982034110731552,1,1,NA,Simulation,99
1,1,Field,2018-08-23 12:00:00,2018,235,LateGrainFilling,8.1888732096962,0,21.533653259277344,26.65999984741211,13.880000114440918,10.334198593205214,2422.295394350811,0.985430156948962,0.985430156948962,1,0.7397170729119131,NA,Simulation,99
1,1,Field,2018-08-24 12:00:00,2018,236,LateGrainFilling,8.23969038252793,0,18.24370765686035,26.399999618530273,16.40999984741211,11.404999732971191,2492.939750356913,0.9795746508224475,0.9795746508224475,1,0.8551332910390389,NA,Simulation,99
1,1,Field,2018-08-25 12:00:00,2018,237,LateGrainFilling,8.306318112629802,0,19.497907638549805,31.75,19.700000762939453,14.953394722223281,2585.944261761182,0.9718855924258617,0.9718855924258617,1,0.63240812235404,NA,Simulation,99
1,1,Field,2018-08-26 12:00:00,2018,238,LateGrainFilling,8.375276029081903,0,17.929018020629883,33.2599983215332,22.139999389648438,15.476363105177878,2682.666735648455,0.9695225105714286,0.9695225105714286,1,0.6256414353450962,NA,Simulation,99
1,1,Field,2018-08-27 12:00:00,2018,239,LateGrainFilling,8.444161539934472,0,17.817180633544922,33.38999938964844,22.270000457763672,15.460112971663474,2779.6024908808013,0.9674723427118677,0.9674723427118677,1,0.594509614615237,NA,Simulation,99
1,1,Field,2018-08-28 12:00:00,2018,240,LateGrainFilling,8.513964870567994,0,17.011133193969727,33.43000030517578,22.8799991607666,15.666101100742818,2878.040053048071,0.9644308311147883,0.9644308311147883,1,0.5935536750400061,NA,Simulation,99
1,1,Field,2018-08-29 12:00:00,2018,241,LateGrainFilling,8.587331004133715,8.510000228881836,10.828274726867676,31.100000381469727,22.729999542236328,16.465708088421824,2981.618051221451,0.9591426714325516,0.9591426714325516,1,1,NA,Simulation,99
1,1,Field,2018-08-30 12:00:00,2018,242,LateGrainFilling,8.656252401285682,13.460000038146973,12.94655704498291,30.889999389648438,20.479999542236328,15.468167005610468,3079.0102472393705,0.9581953536062267,0.9581953536062267,1,1,NA,Simulation,99
1,1,Field,2018-08-31 12:00:00,2018,243,LateGrainFilling,8.725273263164365,0,17.430835723876953,31.549999237060547,20.790000915527344,15.490490073156355,3176.70688856394,0.9530027774670313,0.9530027774670313,1,0.8878353946238692,NA,Simulation,99
1,1,Field,2018-09-01 12:00:00,2018,244,LateGrainFilling,8.7953003476958,0,17.006013870239258,31.979999542236328,21.479999542236328,15.716318635559082,3276.0571743488945,0.9459579195277549,0.9459579195277549,1,0.8825028384442813,NA,Simulation,99
1,1,Field,2018-09-02 12:00:00,2018,245,LateGrainFilling,8.863821535621028,0,17.96601676940918,32.83000183105469,21.299999237060547,15.378347248435018,3373.368257289393,0.9390122527416728,0.9390122527416728,1,0.7945284082561317,NA,Simulation,99
1,1,Field,2018-09-03 12:00:00,2018,246,LateGrainFilling,8.932671512491847,0,17.652130126953125,32.97999954223633,21.700000762939453,15.45213800907135,3462.6053260835542,0.926269486350158,0.926269486350158,1,0.8148996978123384,NA,Simulation,99
1,1,Field,2018-09-04 12:00:00,2018,247,Maturing,9.001540635966958,0,18.041866302490234,33.40999984741211,21.540000915527344,15.179995726943016,3462.6053260835542,0.9726428519076801,0.9726428519076801,1,0.8028180073747557,NA,Simulation,99
1,1,Field,2018-09-05 12:00:00,2018,248,Maturing,9.33910576288273,4.650000095367432,13.610883712768555,33.060001373291016,21.100000381469727,15.190430711209775,3462.6053260835542,0.9867352822727875,0.9867352822727875,1,0.9999999999999999,NA,Simulation,99
1,1,Field,2018-09-06 12:00:00,2018,249,Maturing,9.693829650279913,12.539999961853027,12.086629867553711,32.45000076293945,22.3700008392334,15.962574932873249,3462.6053260835542,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-07 12:00:00,2018,250,Ripening,10.048029654103088,14.15999984741211,11.877666473388672,31.559999465942383,21.780000686645508,15.939000172042846,3462.6053260835542,1,1,1,0.9999999999999998,NA,Simulation,99
1,1,Field,2018-09-08 12:00:00,2018,251,Ripening,10.391362983197869,24.56999969482422,9.812070846557617,29.239999771118164,21.65999984741211,15.449999809265137,3462.6053260835542,1,1,1,0.9999999999999998,NA,Simulation,99
1,1,Field,2018-09-09 12:00:00,2018,252,Ripening,10.631918534514872,0,11.608412742614746,23.899999618530273,17.75,10.824999809265135,3462.6053260835542,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-10 12:00:00,2018,253,Ripening,10.854251870391337,0,16.008333206176758,24.489999771118164,15.520000457763672,10.005000114440918,3462.6053260835542,1,1,1,0.9999999999999998,NA,Simulation,99
1,1,Field,2018-09-11 12:00:00,2018,254,ReadyForHarvesting,11,0,17.22517204284668,24.610000610351563,14.609999656677246,0,3462.6053260835542,0.9610000133514405,1,0.9610000133514405,1,NA,Simulation,99
1,1,Field,2018-09-12 12:00:00,2018,255,Germinating,1,0,15.22282886505127,23.889999389648438,15.529999732971191,9.709999561309814,0,0.9709999561309814,1,0.9709999561309814,1,Harvested at Maturity.,Simulation,99
1,1,Field,2018-09-13 12:00:00,2018,256,Germinating,1,0,19.55157470703125,31.06999969482422,16.8700008392334,13.728234118616584,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-14 12:00:00,2018,257,Germinating,1,0,18.228439331054688,32.56999969482422,19.459999084472656,14.67597477092743,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-15 12:00:00,2018,258,Germinating,1,0,18.16036033630371,32.869998931884766,19.450000762939453,14.609890816307065,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-16 12:00:00,2018,259,Germinating,1,0,17.21849250793457,32.959999084472656,20.420000076293945,14.988241106569767,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-17 12:00:00,2018,260,Germinating,1,0,17.898805618286133,33.220001220703125,19.399999618530273,14.481939879357814,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-18 12:00:00,2018,261,Germinating,1,0,17.83902359008789,34.040000915527344,19.719999313354492,14.19436179250479,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-19 12:00:00,2018,262,Germinating,1,0,17.7110595703125,34.650001525878906,19.8700008392334,13.94784018009901,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-20 12:00:00,2018,263,Germinating,1,0,17.44117546081543,35.34000015258789,20.31999969482422,13.77275293648243,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-21 12:00:00,2018,264,Germinating,1,18.43000030517578,10.798646926879883,33.099998474121094,22.1200008392334,15.548185441195965,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-22 12:00:00,2018,265,Germinating,1,30.739999771118164,6.498646259307861,21.729999542236328,16.510000228881836,9.119999885559082,0,0.9119999885559082,1,0.9119999885559082,1,NA,Simulation,99
1,1,Field,2018-09-23 12:00:00,2018,266,Germinating,1,25.239999771118164,6.389224529266357,21.290000915527344,16.200000762939453,8.745000839233398,0,0.8745000839233399,1,0.8745000839233399,1,NA,Simulation,99
1,1,Field,2018-09-24 12:00:00,2018,267,Germinating,1,17.059999465942383,9.442370414733887,25.920000076293945,17.709999084472656,11.8149995803833,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-25 12:00:00,2018,268,Germinating,1,3.240000009536743,8.733296394348145,29.260000228881836,21.31999969482422,15.28999996185303,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-26 12:00:00,2018,269,Germinating,1,7.650000095367432,6.65580415725708,24.979999542236328,19.440000534057617,12.21000003814697,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-09-27 12:00:00,2018,270,Germinating,1,9.75,9.607346534729004,19.979999542236328,12.130000114440918,6.054999828338622,0,0.6054999828338623,1,0.6054999828338623,1,NA,Simulation,99
1,1,Field,2018-09-28 12:00:00,2018,271,Germinating,1,0,17.090253829956055,23.709999084472656,11,7.354999542236328,0,0.7354999542236329,1,0.7354999542236329,1,NA,Simulation,99
1,1,Field,2018-09-29 12:00:00,2018,272,Germinating,1,0,17.646482467651367,25.940000534057617,11.470000267028809,8.705000400543213,0,0.8705000400543214,1,0.8705000400543214,1,NA,Simulation,99
1,1,Field,2018-09-30 12:00:00,2018,273,Germinating,1,0,17.67179298400879,28.459999084472656,12.779999732971191,10.619999408721924,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-10-01 12:00:00,2018,274,Germinating,1,0,16.807483673095703,29.059999465942383,14.369999885559082,11.71499967575073,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-10-02 12:00:00,2018,275,Germinating,1,0,15.895125389099121,31.190000534057617,17.06999969482422,13.842335173594954,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-10-03 12:00:00,2018,276,Germinating,1,0,13.878982543945313,31.889999389648438,20.1200008392334,15.115826382136346,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-10-04 12:00:00,2018,277,Germinating,1,0,13.673697471618652,32.4900016784668,20.65999984741211,15.238518711280824,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-10-05 12:00:00,2018,278,Germinating,1,0,14.292016983032227,32.70000076293945,19.780000686645508,14.794946656012534,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-10-06 12:00:00,2018,279,Germinating,1,0,13.919443130493164,32.36000061035156,19.780000686645508,14.864684937310221,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-10-07 12:00:00,2018,280,Germinating,1,0,13.745755195617676,32.27000045776367,19.68000030517578,14.837633669996261,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-10-08 12:00:00,2018,281,Germinating,1,0,13.302271842956543,31.799999237060547,19.600000381469727,14.89762783010006,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-10-09 12:00:00,2018,282,Germinating,1,1.8200000524520874,11.57271957397461,30.790000915527344,20.59000015258789,15.508308949303627,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-10-10 12:00:00,2018,283,Germinating,1,3.0899999141693115,7.740753173828125,27.899999618530273,19.299999237060547,13.59999942779541,0,1,1,1,1,NA,Simulation,99
1,1,Field,2018-10-11 12:00:00,2018,284,Germinating,1,0,13.75439167022705,21.610000610351563,9.949999809265137,5.78000020980835,0,0.578000020980835,1,0.578000020980835,1,NA,Simulation,99
1,1,Field,2018-10-12 12:00:00,2018,285,Germinating,1,2.390000104904175,9.650392532348633,16.40999984741211,6.110000133514404,2.2568593282252554,0,0.1259999990463257,1,0.1259999990463257,1,NA,Simulation,99
1,1,Field,2018-10-13 12:00:00,2018,286,Germinating,1,8.529999732971191,6.758386135101318,14.130000114440918,7.570000171661377,1.4670750812441111,0,0.08500001430511475,1,0.08500001430511475,1,NA,Simulation,99
1,1,Field,2018-10-14 12:00:00,2018,287,Germinating,1,14.109999656677246,7.1746721267700195,16.040000915527344,8.949999809265137,2.633691265761852,0,0.24950003623962402,1,0.24950003623962402,1,NA,Simulation,99
1,1,Field,2018-10-15 12:00:00,2018,288,Germinating,1,10.09000015258789,5.763825416564941,15.229999542236328,9.720000267028809,2.477318688052893,0,0.24749999046325685,1,0.24749999046325685,1,NA,Simulation,99
1,1,Field,2018-10-16 12:00:00,2018,289,Germinating,1,0,8.720247268676758,11.369999885559082,5.260000228881836,0.2510791015267373,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-10-17 12:00:00,2018,290,Germinating,1,0,15.5758695602417,19.18000030517578,3.7799999713897705,3.1370101210951806,0,0.1480000138282776,1,0.1480000138282776,1,NA,Simulation,99
1,1,Field,2018-10-18 12:00:00,2018,291,Germinating,1,0,14.444429397583008,18.06999969482422,4.929999828338623,2.8120029569417238,0,0.1499999761581421,1,0.1499999761581421,1,NA,Simulation,99
1,1,Field,2018-10-19 12:00:00,2018,292,Germinating,1,15.020000457763672,10.738273620605469,17.81999969482422,4.71999979019165,2.674014856410026,0,0.12699997425079346,1,0.12699997425079346,1,NA,Simulation,99
1,1,Field,2018-10-20 12:00:00,2018,293,Germinating,1,0,14.536995887756348,19.899999618530273,5.730000019073486,3.780813892111182,0,0.281499981880188,1,0.281499981880188,1,NA,Simulation,99
1,1,Field,2018-10-21 12:00:00,2018,294,Germinating,1,0,14.801175117492676,14.449999809265137,0.03999999910593033,1.0450671241909733,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-10-22 12:00:00,2018,295,Germinating,1,0,15.147857666015625,17.850000381469727,1.0399999618530273,2.338976651144028,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-10-23 12:00:00,2018,296,Germinating,1,0,15.167519569396973,21.6200008392334,2.609999895095825,4.033770676665007,0,0.2115000367164612,1,0.2115000367164612,1,NA,Simulation,99
1,1,Field,2018-10-24 12:00:00,2018,297,Germinating,1,0,13.50979232788086,17.8700008392334,3.7100000381469727,2.599004344034195,0,0.07900004386901856,1,0.07900004386901856,1,NA,Simulation,99
1,1,Field,2018-10-25 12:00:00,2018,298,Germinating,1,7.039999961853027,7.940874099731445,15.050000190734863,5.329999923706055,1.6079180701732638,0,0.0190000057220459,1,0.0190000057220459,1,NA,Simulation,99
1,1,Field,2018-10-26 12:00:00,2018,299,Germinating,1,0,5.511965274810791,14.069999694824219,9.369999885559082,1.7954260721325874,0,0.17199997901916506,1,0.17199997901916506,1,NA,Simulation,99
1,1,Field,2018-10-27 12:00:00,2018,300,Germinating,1,0,10.310301780700684,17.8799991607666,7.96999979019165,3.259446163922548,0,0.2924999475479126,1,0.2924999475479126,1,NA,Simulation,99
1,1,Field,2018-10-28 12:00:00,2018,301,Germinating,1,0,13.005169868469238,22.389999389648438,7.059999942779541,5.192299565178155,0,0.4724999666213989,1,0.4724999666213989,1,NA,Simulation,99
1,1,Field,2018-10-29 12:00:00,2018,302,Germinating,1,0,13.598859786987305,21.469999313354492,4.150000095367432,4.227055953666567,0,0.2809999704360962,1,0.2809999704360962,1,NA,Simulation,99
1,1,Field,2018-10-30 12:00:00,2018,303,Germinating,1,0,13.691049575805664,24.979999542236328,5.630000114440918,6.076023248583079,0,0.5304999828338623,1,0.5304999828338623,1,NA,Simulation,99
1,1,Field,2018-10-31 12:00:00,2018,304,Germinating,1,81.80000305175781,6.932323455810547,22.479999542236328,12.8100004196167,7.644999980926514,0,0.7644999980926515,1,0.7644999980926515,1,NA,Simulation,99
1,1,Field,2018-11-01 12:00:00,2018,305,Germinating,1,10.199999809265137,4.653172016143799,15.9399995803833,10.15999984741211,3.049999713897705,0,0.30499997138977053,1,0.30499997138977053,1,NA,Simulation,99
1,1,Field,2018-11-02 12:00:00,2018,306,Germinating,1,3.259999990463257,6.445821762084961,13.319999694824219,5.159999847412109,0.8918248921632768,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-03 12:00:00,2018,307,Germinating,1,0,10.480639457702637,15.5,4.639999866485596,1.7253589874029158,0,0.006999993324279786,1,0.006999993324279786,1,NA,Simulation,99
1,1,Field,2018-11-04 12:00:00,2018,308,Germinating,1,4.860000133514404,6.46182918548584,15.170000076293945,6.760000228881836,1.8028641360998154,0,0.09650001525878907,1,0.09650001525878907,1,NA,Simulation,99
1,1,Field,2018-11-05 12:00:00,2018,309,Germinating,1,30.899999618530273,7.161605358123779,16.15999984741211,6.440000057220459,2.1991186902672055,0,0.12999999523162842,1,0.12999999523162842,1,NA,Simulation,99
1,1,Field,2018-11-06 12:00:00,2018,310,Germinating,1,13.3100004196167,7.1917853355407715,18.670000076293945,8.59000015258789,3.8064780776262275,0,0.36300001144409183,1,0.36300001144409183,1,NA,Simulation,99
1,1,Field,2018-11-07 12:00:00,2018,311,Germinating,1,0,7.3289713859558105,16.100000381469727,8.989999771118164,2.6733417478561403,0,0.25450000762939456,1,0.25450000762939456,1,NA,Simulation,99
1,1,Field,2018-11-08 12:00:00,2018,312,Germinating,1,1.7000000476837158,8.262857437133789,13.640000343322754,5.559999942779541,1.0576521338701248,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-09 12:00:00,2018,313,Germinating,1,0,6.191982746124268,8.829999923706055,3.1500000953674316,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-10 12:00:00,2018,314,Germinating,1,0,7.831622123718262,3.940000057220459,-3.309999942779541,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-11 12:00:00,2018,315,Germinating,1,0,10.894944190979004,8.420000076293945,-3.569999933242798,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-12 12:00:00,2018,316,Germinating,1,5.769999980926514,6.182616233825684,7.400000095367432,-0.699999988079071,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-13 12:00:00,2018,317,Germinating,1,0,3.458759307861328,1.7899999618530273,-1.2100000381469727,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-14 12:00:00,2018,318,Germinating,1,4.369999885559082,3.90952205657959,1.0700000524520874,-3.680000066757202,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-15 12:00:00,2018,319,Germinating,1,0,6.465396404266357,3.2899999618530273,-2.8399999141693115,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-16 12:00:00,2018,320,Germinating,1,0,11.562928199768066,13.90999984741211,-2.069999933242798,0.774615577273071,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-17 12:00:00,2018,321,Germinating,1,0,11.6724271774292,17.149999618530273,-0.6899999976158142,1.9091123735625302,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-18 12:00:00,2018,322,Germinating,1,0,8.503911018371582,12.850000381469727,3.509999990463257,0.6645032511278988,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-19 12:00:00,2018,323,Germinating,1,0,4.356627464294434,7.96999979019165,3.809999942779541,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-20 12:00:00,2018,324,Germinating,1,0,7.147074222564697,6,-1.0399999618530273,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-21 12:00:00,2018,325,Germinating,1,0,11.310023307800293,12.380000114440918,-3.940000057220459,0.3508120260417462,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-22 12:00:00,2018,326,Germinating,1,0,11.271933555603027,15.5,-1.7999999523162842,1.313734377063811,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-23 12:00:00,2018,327,Germinating,1,7.980000019073486,7.4608588218688965,12.970000267028809,0.7300000190734863,0.583987589403987,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-24 12:00:00,2018,328,Germinating,1,0,8.345547676086426,15.630000114440918,6.179999828338623,1.9233925302267074,0,0.09049999713897705,1,0.09049999713897705,1,NA,Simulation,99
1,1,Field,2018-11-25 12:00:00,2018,329,Germinating,1,0,9.138853073120117,16.6299991607666,5.289999961853027,2.2450706559658054,0,0.09599995613098145,1,0.09599995613098145,1,NA,Simulation,99
1,1,Field,2018-11-26 12:00:00,2018,330,Germinating,1,0,5.696143627166748,5.329999923706055,-0.3700000047683716,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-27 12:00:00,2018,331,Germinating,1,0,7.645145416259766,2.4100000858306885,-5.5,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-28 12:00:00,2018,332,Germinating,1,0,9.96979808807373,6.519999980926514,-5.929999828338623,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-29 12:00:00,2018,333,Germinating,1,4.599999904632568,8.051548957824707,14.670000076293945,-2.430000066757202,1.0111406474187972,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-11-30 12:00:00,2018,334,Germinating,1,46.06999969482422,6.250014305114746,18.65999984741211,8.539999961853027,3.788279416167736,0,0.35999999046325687,1,0.35999999046325687,1,NA,Simulation,99
1,1,Field,2018-12-01 12:00:00,2018,335,Germinating,1,20.649999618530273,5.415194034576416,20.450000762939453,11.869999885559082,6.160000324249268,0,0.6160000324249268,1,0.6160000324249268,1,NA,Simulation,99
1,1,Field,2018-12-02 12:00:00,2018,336,Germinating,1,0,6.635360240936279,15.75,8.359999656677246,2.338604629188776,0,0.2054999828338623,1,0.2054999828338623,1,NA,Simulation,99
1,1,Field,2018-12-03 12:00:00,2018,337,Germinating,1,0,6.430933952331543,8.119999885559082,1.409999966621399,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-04 12:00:00,2018,338,Germinating,1,0,4.592870235443115,5.079999923706055,0.5699999928474426,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-05 12:00:00,2018,339,Germinating,1,0,7.943770408630371,6.610000133514404,-2.1700000762939453,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-06 12:00:00,2018,340,Germinating,1,0,6.066476821899414,4.650000095367432,-1.4800000190734863,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-07 12:00:00,2018,341,Germinating,1,0,4.725253105163574,4.199999809265137,-0.41999998688697815,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-08 12:00:00,2018,342,Germinating,1,0,2.769845724105835,1.9500000476837158,-0.5600000023841858,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-09 12:00:00,2018,343,Germinating,1,0,6.606363773345947,3.490000009536743,-3.2300000190734863,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-10 12:00:00,2018,344,Germinating,1,0,7.921629428863525,4.449999809265137,-4.260000228881836,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-11 12:00:00,2018,345,Germinating,1,0,9.78600788116455,8.0600004196167,-5.730000019073486,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-12 12:00:00,2018,346,Germinating,1,5.909999847412109,7.233738422393799,11.449999809265137,-2.569999933242798,0.15272570616900927,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-13 12:00:00,2018,347,Germinating,1,14.979999542236328,4.908226490020752,13.09000015258789,5.659999847412109,0.8439795475006102,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-14 12:00:00,2018,348,Germinating,1,20.610000610351563,2.6110618114471436,11.470000267028809,7.820000171661377,0.3932735335081816,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-15 12:00:00,2018,349,Germinating,1,5.71999979019165,1.681201696395874,10.0600004196167,7.900000095367432,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-16 12:00:00,2018,350,Germinating,1,0,8.150089263916016,12.859999656677246,2.950000047683716,0.6435827006772159,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-17 12:00:00,2018,351,Germinating,1,0,9.28498363494873,13.300000190734863,0.4399999976158142,0.6809031881671401,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-18 12:00:00,2018,352,Germinating,1,0,9.16270923614502,12.470000267028809,0.029999999329447746,0.43136656275175067,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-19 12:00:00,2018,353,Germinating,1,2.4000000953674316,6.828426361083984,12.859999656677246,0.2199999988079071,0.5258739192884418,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-20 12:00:00,2018,354,Germinating,1,5.360000133514404,5.250619888305664,10.420000076293945,2.430000066757202,0.022587447001039873,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-21 12:00:00,2018,355,Germinating,1,0,3.232077121734619,5.630000114440918,2.5,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-22 12:00:00,2018,356,Germinating,1,0,9.425298690795898,10.720000267028809,-2.200000047683716,0.041630782200396066,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-23 12:00:00,2018,357,Germinating,1,0,8.076181411743164,8.449999809265137,-0.6899999976158142,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-24 12:00:00,2018,358,Germinating,1,0,9.492836952209473,9.8100004196167,-3.200000047683716,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-25 12:00:00,2018,359,Germinating,1,0,9.282167434692383,11.75,-0.7300000190734863,0.25076799971461305,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-26 12:00:00,2018,360,Germinating,1,3.890000104904175,6.413503170013428,12.350000381469727,1.75,0.42889758965969094,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-27 12:00:00,2018,361,Germinating,1,12.130000114440918,5.322808742523193,14.3100004196167,6.28000020980835,1.397369690012932,0,0.029500031471252443,1,0.029500031471252443,1,NA,Simulation,99
1,1,Field,2018-12-28 12:00:00,2018,362,Germinating,1,0,4.553341388702393,10.869999885559082,6.329999923706055,0.1495702219605446,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-29 12:00:00,2018,363,Germinating,1,0,7.01558256149292,5.190000057220459,-1.8300000429153442,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-30 12:00:00,2018,364,Germinating,1,16.25,7.2070183753967285,12.449999809265137,-0.5699999928474426,0.4176882052771749,0,0,1,0,1,NA,Simulation,99
1,1,Field,2018-12-31 12:00:00,2018,365,Germinating,1,14.210000038146973,7.378054618835449,17.700000762939453,2.4200000762939453,2.4083323166847235,0,0.006000041961669922,1,0.006000041961669922,1,NA,Simulation,99
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,0,6.766226291656494,10.890000343322754,4.269999980926514,0.1234483304083347,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,0,4.304847240447998,6.989999771118164,3.1500000953674316,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,15.779999732971191,2.7762417793273926,5.550000190734863,2.3299999237060547,0,0,0,1,0,1,NA,Simulation,99
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,7.809999942779541,3.358367443084717,6.289999961853027,2.3399999141693115,0,0,0,1,0,1,NA,Simulation,99
