CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2006-03-24 12:00:00,2006,83,,1,0,13.757950782775879,1.4299999475479126,-5.610000133514404,0,0.3,0,1,Simulation,51
1,1,Field,2006-03-25 12:00:00,2006,84,,1,0,11.824559211730957,2.740000009536743,-2.990000009536743,0,0.3,0,1,Simulation,51
1,1,Field,2006-03-26 12:00:00,2006,85,,1,0,14.618870735168457,4.489999771118164,-3.930000066757202,0,0.3,0,1,Simulation,51
1,1,Field,2006-03-27 12:00:00,2006,86,,1,0,10.780744552612305,4.769999980926514,-0.7200000286102295,0,0.3,0,1,Simulation,51
1,1,Field,2006-03-28 12:00:00,2006,87,,1,0,12.493614196777344,6.699999809265137,0.3799999952316284,0,0.3,0,1,Simulation,51
1,1,Field,2006-03-29 12:00:00,2006,88,,1,0,17.1685848236084,10.4399995803833,0.49000000953674316,0,0.3,0,1,Simulation,51
1,1,Field,2006-03-30 12:00:00,2006,89,,1,23.5,8.721712112426758,8.229999542236328,2.5799999237060547,0,0.3,0,1,Simulation,51
1,1,Field,2006-03-31 12:00:00,2006,90,,1,0,13.556955337524414,6.429999828338623,-0.14000000059604645,0,0.3,0,1,Simulation,51
1,1,Field,2006-04-01 12:00:00,2006,91,,1,0,17.207881927490234,6.840000152587891,-2.369999885559082,0,0.3,0,1,Simulation,51
1,1,Field,2006-04-02 12:00:00,2006,92,,1,0,13.720181465148926,6.199999809265137,-0.2800000011920929,0,0.3,0,1,Simulation,51
1,1,Field,2006-04-03 12:00:00,2006,93,,1,0,19.702470779418945,9.399999618530273,-2.0999999046325684,0,0.3,0,1,Simulation,51
1,1,Field,2006-04-04 12:00:00,2006,94,,1,0,21.663116455078125,13.220000267028809,-3.059999942779541,0,0.3,0.1642857449395316,1,Simulation,51
1,1,Field,2006-04-05 12:00:00,2006,95,,1,0,21.406566619873047,16.3700008392334,1.100000023841858,0,0.3,0.6503572336265019,1,Simulation,51
1,1,Field,2006-04-06 12:00:00,2006,96,,1,0,16.971506118774414,12.930000305175781,4.019999980926514,0,0.3,0.38607146058763775,1,Simulation,51
1,1,Field,2006-04-07 12:00:00,2006,97,,1,0,17.5718936920166,8.470000267028809,-0.6399999856948853,0,0.3,0,1,Simulation,51
1,1,Field,2006-04-08 12:00:00,2006,98,,1,0,22.332944869995117,12.350000381469727,-3.5999999046325684,0,0.3,0.0517857585634504,1,Simulation,51
1,1,Field,2006-04-09 12:00:00,2006,99,,1,0,22.28950309753418,16.65999984741211,0.8799999952316284,0,0.3,0.673571412052427,1,Simulation,51
1,1,Field,2006-04-10 12:00:00,2006,100,,1,0,22.64632797241211,20.649999618530273,3.619999885559082,0,0.3,1,1,Simulation,51
1,1,Field,2006-04-11 12:00:00,2006,101,,1,0,21.32122802734375,19.610000610351563,5.800000190734863,0,0.3,1,1,Simulation,51
1,1,Field,2006-04-12 12:00:00,2006,102,,1,0,22.800039291381836,20.989999771118164,4.079999923706055,0,0.3,1,1,Simulation,51
1,1,Field,2006-04-13 12:00:00,2006,103,,1,0,23.57567596435547,24.459999084472656,4.820000171661377,0,0.3,1,1,Simulation,51
1,1,Field,2006-04-14 12:00:00,2006,104,,1,0,23.23197364807129,22.739999771118164,5.059999942779541,0,0.3,1,1,Simulation,51
1,1,Field,2006-04-15 12:00:00,2006,105,,1,0,22.472511291503906,24.6200008392334,8.770000457763672,0,0.3,1,1,Simulation,51
1,1,Field,2006-04-16 12:00:00,2006,106,,1,0,21.991533279418945,24.209999084472656,9.529999732971191,0,0.3,1,1,Simulation,51
1,1,Field,2006-04-17 12:00:00,2006,107,,1,0,22.678010940551758,22.639999389648438,7.230000019073486,0,0.3,1,1,Simulation,51
1,1,Field,2006-04-18 12:00:00,2006,108,,1,2.430000066757202,13.440110206604004,18.989999771118164,8.779999732971191,0,0.3,1,1,Simulation,51
1,1,Field,2006-04-19 12:00:00,2006,109,,1,4.300000190734863,13.432292938232422,14.319999694824219,4.340000152587891,0,0.3,0.5464285441807338,1,Simulation,51
1,1,Field,2006-04-20 12:00:00,2006,110,,1,4.070000171661377,12.296440124511719,14.489999771118164,5.650000095367432,0,0.3,0.6114285503114972,1,Simulation,51
1,1,Field,2006-04-21 12:00:00,2006,111,,1,0,21.032268524169922,17.329999923706055,4.909999847412109,0,0.3,0.8892857006617955,1,Simulation,51
1,1,Field,2006-04-22 12:00:00,2006,112,,1,0,24.537235260009766,21.270000457763672,3.450000047683716,0,0.3,1,1,Simulation,51
1,1,Field,2006-04-23 12:00:00,2006,113,,1,0,24.02452278137207,21.440000534057617,4.670000076293945,0,0.3,1,1,Simulation,51
1,1,Field,2006-04-24 12:00:00,2006,114,,1,0,21.711837768554688,14.449999809265137,1.2100000381469727,0,0.3,0.4485714094979422,1,Simulation,51
1,1,Field,2006-04-25 12:00:00,2006,115,,1,0,25.406301498413086,16.739999771118164,-2.619999885559082,0,0.3,0.557142836706979,1,Simulation,51
1,1,Field,2006-04-26 12:00:00,2006,116,,1,0,25.454946517944336,20.940000534057617,1.0399999618530273,0,0.3,1,1,Simulation,51
1,1,Field,2006-04-27 12:00:00,2006,117,,1,0,25.110443115234375,21.979999542236328,2.740000009536743,0,0.3,1,1,Simulation,51
1,1,Field,2006-04-28 12:00:00,2006,118,,1,5.900000095367432,14.131730079650879,17.829999923706055,6.309999942779541,0,0.3,0.9928571326392037,1,Simulation,51
1,1,Field,2006-04-29 12:00:00,2006,119,,1,10.180000305175781,5.439659595489502,11.90999984741211,8.029999732971191,0,0.3,0.41999997411455425,1,Simulation,51
1,1,Field,2006-04-30 12:00:00,2006,120,,1,12.930000305175781,5.921144008636475,11.640000343322754,7.440000057220459,0,0.3,0.37000003882816856,1,Simulation,51
1,1,Field,2006-05-01 12:00:00,2006,121,,1,4.019999980926514,9.00756549835205,15.140000343322754,8.5,0,0.3,0.7828571796417236,1,Simulation,51
1,1,Field,2006-05-02 12:00:00,2006,122,,1,0.8999999761581421,20.60141372680664,17.280000686645508,4.730000019073486,0,0.3,0.8775000742503575,1,Simulation,51
1,1,Field,2006-05-03 12:00:00,2006,123,,1,0,14.970064163208008,12.739999771118164,4.519999980926514,0,0.3,0.38357140336717876,1,Simulation,51
1,1,Field,2006-05-04 12:00:00,2006,124,,1,0,11.973068237304688,10.59000015258789,4.369999885559082,0,0.3,0.1478571551186698,1,Simulation,51
1,1,Field,2006-05-05 12:00:00,2006,125,,1,0,24.09544563293457,17.3700008392334,2.140000104904175,0,0.3,0.7946429508072989,1,Simulation,51
1,1,Field,2006-05-06 12:00:00,2006,126,,1,0,25.795400619506836,24.18000030517578,5.789999961853027,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-07 12:00:00,2006,127,,1,3.009999990463257,16.769201278686523,23.719999313354492,9.40999984741211,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-08 12:00:00,2006,128,,1,0,21.451414108276367,23.530000686645508,10.510000228881836,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-09 12:00:00,2006,129,,1,11.819999694824219,14.709935188293457,20.489999771118164,9.170000076293945,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-10 12:00:00,2006,130,,1,14.210000038146973,7.0314226150512695,12.390000343322754,7.78000020980835,0,0.3,0.4625000442777361,1,Simulation,51
1,1,Field,2006-05-11 12:00:00,2006,131,,1,0,19.753246307373047,12.800000190734863,2.390000104904175,0,0.3,0.3139285956110273,1,Simulation,51
1,1,Field,2006-05-12 12:00:00,2006,132,,1,2.259999990463257,17.936208724975586,16.18000030517578,2.2799999713897705,0,0.3,0.6721428888184683,1,Simulation,51
1,1,Field,2006-05-13 12:00:00,2006,133,,1,1.7300000190734863,19.886924743652344,14.619999885559082,4.460000038146973,0,0.3,0.5828571319580078,1,Simulation,51
1,1,Field,2006-05-14 12:00:00,2006,134,,1,0,18.586822509765625,16.540000915527344,7.340000152587891,0,0.3,0.8914286749703543,1,Simulation,51
1,1,Field,2006-05-15 12:00:00,2006,135,,1,0,17.025394439697266,16.889999389648438,8.760000228881836,0,0.3,0.9796427999223981,1,Simulation,51
1,1,Field,2006-05-16 12:00:00,2006,136,,1,0,26.95421600341797,22.850000381469727,6.170000076293945,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-17 12:00:00,2006,137,,1,0,24.850454330444336,22.959999084472656,9.029999732971191,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-18 12:00:00,2006,138,,1,0,25.75773048400879,21.709999084472656,6.920000076293945,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-19 12:00:00,2006,139,,1,0,25.398929595947266,22.790000915527344,8.239999771118164,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-20 12:00:00,2006,140,Sowing,1.999,0,18.82046127319336,17.149999618530273,8.020000457763672,0,0.3,0.9810714040483747,1,Simulation,51
1,1,Field,2006-05-21 12:00:00,2006,141,Germination,2.06542483575983,0,26.244491577148438,17.40999984741211,2.609999895095825,0,0.3,0.8157142656190054,1,Simulation,51
1,1,Field,2006-05-22 12:00:00,2006,142,,2.1739850643362875,0,29.517614364624023,25.829999923706055,4.190000057220459,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-23 12:00:00,2006,143,,2.332664127151561,6.119999885559082,19.88808822631836,29.43000030517578,12.34000015258789,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-24 12:00:00,2006,144,,2.4715661056851874,4.820000171661377,8.47752571105957,22.459999084472656,17.020000457763672,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-25 12:00:00,2006,145,,2.5984468863138654,0,13.437655448913574,21.56999969482422,15.34000015258789,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-26 12:00:00,2006,146,,2.7233395090521237,0,28.377172470092773,26.010000228881836,8.449999809265137,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-27 12:00:00,2006,147,,2.9084290214914903,0,28.07550811767578,32.70000076293945,14.210000038146973,0,0.3,1,1,Simulation,51
1,1,Field,2006-05-28 12:00:00,2006,148,Emergence,3.0789738260859325,0,24.713951110839844,33.68000030517578,19.209999084472656,0,1,1,1,Simulation,51
1,1,Field,2006-05-29 12:00:00,2006,149,,3.1802409945366805,0,23.38462257385254,27.700000762939453,15.210000038146973,0,1,1,1,Simulation,51
1,1,Field,2006-05-30 12:00:00,2006,150,,3.2682271764614454,0,26.80517578125,26.93000030517578,11.079999923706055,0,1,1,1,Simulation,51
1,1,Field,2006-05-31 12:00:00,2006,151,,3.3466498395866915,3.569999933242798,17.506839752197266,23.93000030517578,11.34000015258789,0,1,1,1,Simulation,51
1,1,Field,2006-06-01 12:00:00,2006,152,,3.4358859350792077,2.700000047683716,21.26756477355957,28.450000762939453,9.430000305175781,0,1,1,1,Simulation,51
1,1,Field,2006-06-02 12:00:00,2006,153,,3.5353863078196746,0,28.534481048583984,30.360000610351563,10.920000076293945,0,1,1,1,Simulation,51
1,1,Field,2006-06-03 12:00:00,2006,154,,3.645037026241277,0,26.519376754760742,30.969999313354492,13.970000267028809,0,1,1,1,Simulation,51
1,1,Field,2006-06-04 12:00:00,2006,155,,3.764148136787248,0,21.684406280517578,30.309999465942383,17.850000381469727,0,1,1,1,Simulation,51
1,1,Field,2006-06-05 12:00:00,2006,156,,3.871454571316674,4.170000076293945,16.696651458740234,28.75,15.970000267028809,0,1,1,1,Simulation,51
1,1,Field,2006-06-06 12:00:00,2006,157,,3.9776445092135595,0,23.206132888793945,28.75,15.59000015258789,0,1,1,1,Simulation,51
1,1,Field,2006-06-07 12:00:00,2006,158,FloralInitiation,5,0,22.994354248046875,26.8700008392334,14.149999618530273,0,1,1,1,Simulation,51
1,1,Field,2006-06-08 12:00:00,2006,159,,5.053719566170485,0,19.42863655090332,21.770000457763672,11.920000076293945,0,1,1,1,Simulation,51
1,1,Field,2006-06-09 12:00:00,2006,160,,5.0595809899155135,7.550000190734863,8.02574634552002,16.799999237060547,11.789999961853027,0,1,1,1,Simulation,51
1,1,Field,2006-06-10 12:00:00,2006,161,,5.064332297853706,2.5799999237060547,14.523627281188965,19.309999465942383,9.619999885559082,0,1,1,1,Simulation,51
1,1,Field,2006-06-11 12:00:00,2006,162,,5.06918864000445,0,20.97015380859375,20.84000015258789,10.279999732971191,0,1,1,1,Simulation,51
1,1,Field,2006-06-12 12:00:00,2006,163,,5.074522057259431,0,25.435962677001953,23.75,9.609999656677246,0,1,1,1,Simulation,51
1,1,Field,2006-06-13 12:00:00,2006,164,,5.080476698436568,0,22.122323989868164,25.920000076293945,14.039999961853027,0,1,1,1,Simulation,51
1,1,Field,2006-06-14 12:00:00,2006,165,,5.135768552818501,0,25.018400192260742,27.729999542236328,13.260000228881836,0,1,1,1,Simulation,51
1,1,Field,2006-06-15 12:00:00,2006,166,,5.141663430784052,0,20.162715911865234,29.520000457763672,18.5,0,1,1,1,Simulation,51
1,1,Field,2006-06-16 12:00:00,2006,167,,5.148925096395566,3.190000057220459,11.036911010742188,26.579999923706055,18.959999084472656,0,1,1,1,Simulation,51
1,1,Field,2006-06-17 12:00:00,2006,168,,5.1556243341187145,0,20.45022964477539,28.5,17.649999618530273,0,1,1,1,Simulation,51
1,1,Field,2006-06-18 12:00:00,2006,169,,5.1624619110171235,0,22.648868560791016,27.15999984741211,15.119999885559082,0,1,1,1,Simulation,51
1,1,Field,2006-06-19 12:00:00,2006,170,,5.219352695346363,0,27.406885147094727,27.979999542236328,11.460000038146973,0,1,1,1,Simulation,51
1,1,Field,2006-06-20 12:00:00,2006,171,,5.224118164913965,0,23.02892303466797,27.829999923706055,15.3100004196167,0,1,1,1,Simulation,51
1,1,Field,2006-06-21 12:00:00,2006,172,,5.229376561068052,0,20.09831428527832,25.850000381469727,15.720000267028809,0,1,1,1,Simulation,51
1,1,Field,2006-06-22 12:00:00,2006,173,,5.234326206817774,0,24.11487579345703,25.459999084472656,12.850000381469727,0,1,1,1,Simulation,51
1,1,Field,2006-06-23 12:00:00,2006,174,,5.2388205487741075,2.5299999713897705,19.2711238861084,27.34000015258789,12.579999923706055,0,1,1,1,Simulation,51
1,1,Field,2006-06-24 12:00:00,2006,175,,5.2436197760697185,14.520000457763672,18.860008239746094,25.920000076293945,11.619999885559082,0,1,1,1,Simulation,51
1,1,Field,2006-06-25 12:00:00,2006,176,,5.306018534513976,0,25.708467483520508,27.149999618530273,12.4399995803833,0,1,1,1,Simulation,51
1,1,Field,2006-06-26 12:00:00,2006,177,,5.310381883493162,0,26.532236099243164,27.170000076293945,11.720000267028809,0,0.9999999999999998,1,1,Simulation,51
1,1,Field,2006-06-27 12:00:00,2006,178,,5.314662447885505,0,26.27132225036621,25.170000076293945,10.25,0,1,1,1,Simulation,51
1,1,Field,2006-06-28 12:00:00,2006,179,,5.318456382184559,0,28.263303756713867,27.450000762939453,9.680000305175781,0,1,1,1,Simulation,51
1,1,Field,2006-06-29 12:00:00,2006,180,,5.322552999501127,0,29.18134880065918,31.360000610351563,11.510000228881836,0,1,1,1,Simulation,51
1,1,Field,2006-06-30 12:00:00,2006,181,,5.327510565554369,0,22.82180404663086,31.729999542236328,18.6299991607666,0,0.9999999999999998,1,1,Simulation,51
1,1,Field,2006-07-01 12:00:00,2006,182,,5.397341398467831,0,22.9486083984375,29.75,16.989999771118164,0,1,1,1,Simulation,51
1,1,Field,2006-07-02 12:00:00,2006,183,,5.402370349568825,0,25.874330520629883,28.8700008392334,13.899999618530273,0,1,1,1,Simulation,51
