CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2004-01-16 12:00:00,2004,1,16,,1,0,4.68719482421875,-1.850000023841858,-10.010000228881836,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-17 12:00:00,2004,1,17,,1,0,5.146630764007568,-6.78000020980835,-15.739999771118164,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-18 12:00:00,2004,1,18,,1,0,5.128560543060303,-16.520000457763672,-25.139999389648438,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-19 12:00:00,2004,1,19,,1,0,6.467329978942871,-12.0600004196167,-24.399999618530273,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-20 12:00:00,2004,1,20,,1,0,7.036888122558594,-4.380000114440918,-19.170000076293945,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-21 12:00:00,2004,1,21,,1,0,6.662389755249023,-7.960000038146973,-20.290000915527344,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-22 12:00:00,2004,1,22,,1,3.559999942779541,5.3280558586120605,-12.59000015258789,-26.1200008392334,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-23 12:00:00,2004,1,23,,1,12,4.459817886352539,-11.789999961853027,-21.1299991607666,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-24 12:00:00,2004,1,24,,1,5.579999923706055,5.682044982910156,-11.609999656677246,-25.809999465942383,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-25 12:00:00,2004,1,25,,1,4.449999809265137,4.399972915649414,-10.800000190734863,-19.489999771118164,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-26 12:00:00,2004,1,26,,1,0,6.603643417358398,-12.850000381469727,-22.860000610351563,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-27 12:00:00,2004,1,27,,1,0,7.23982572555542,-21.639999389648438,-32.939998626708984,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-28 12:00:00,2004,1,28,,1,0,5.924455642700195,-26.34000015258789,-34.439998626708984,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-29 12:00:00,2004,1,29,,1,0,5.1395649909973145,-27.579999923706055,-34.209999084472656,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-30 12:00:00,2004,1,30,,1,0,7.854842185974121,-24.25,-36.20000076293945,0,0,1,0,1,Simulation,40
1,1,Field,2004-01-31 12:00:00,2004,1,31,,1,0,9.071188926696777,-16.639999389648438,-33.65999984741211,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-01 12:00:00,2004,2,1,,1,0,6.412600517272949,-14.9399995803833,-23.1299991607666,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-02 12:00:00,2004,2,2,,1,0,7.943257808685303,-15.399999618530273,-26.579999923706055,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-03 12:00:00,2004,2,3,,1,0,8.80988883972168,-16.6200008392334,-30.200000762939453,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-04 12:00:00,2004,2,4,,1,0,10.111318588256836,-8.289999961853027,-31.3700008392334,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-05 12:00:00,2004,2,5,,1,1.149999976158142,8.843775749206543,-5.829999923706055,-19.209999084472656,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-06 12:00:00,2004,2,6,,1,0,6.432220935821533,-10.140000343322754,-18.030000686645508,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-07 12:00:00,2004,2,7,,1,0,10.176407814025879,-8.880000114440918,-26.549999237060547,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-08 12:00:00,2004,2,8,,1,0,9.963423728942871,-3.009999990463257,-19.059999465942383,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-09 12:00:00,2004,2,9,,1,0,4.755005359649658,-4.349999904632568,-9.829999923706055,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-10 12:00:00,2004,2,10,,1,2.630000114440918,7.686594009399414,-6.400000095367432,-22.149999618530273,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-11 12:00:00,2004,2,11,,1,2.950000047683716,6.856395721435547,-7.010000228881836,-18.979999542236328,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-12 12:00:00,2004,2,12,,1,0,11.051522254943848,-6.659999847412109,-24.3799991607666,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-13 12:00:00,2004,2,13,,1,0,10.488874435424805,-3.7100000381469727,-18.540000915527344,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-14 12:00:00,2004,2,14,,1,0,10.52294921875,-10.1899995803833,-24.40999984741211,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-15 12:00:00,2004,2,15,,1,0,11.295768737792969,-10.430000305175781,-26.8799991607666,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-16 12:00:00,2004,2,16,,1,0,11.064188957214355,-3.7899999618530273,-19.170000076293945,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-17 12:00:00,2004,2,17,,1,0,11.894630432128906,-1.7200000286102295,-19.8700008392334,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-18 12:00:00,2004,2,18,,1,0,10.876913070678711,3.0899999141693115,-11.329999923706055,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-19 12:00:00,2004,2,19,,1,0,5.516887664794922,2.5999999046325684,-3.2300000190734863,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-20 12:00:00,2004,2,20,,1,0,4.904632568359375,0.8999999761581421,-4.019999980926514,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-21 12:00:00,2004,2,21,,1,0,11.252734184265137,1.5099999904632568,-11.850000381469727,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-22 12:00:00,2004,2,22,,1,0,9.828470230102539,2.0399999618530273,-8.550000190734863,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-23 12:00:00,2004,2,23,,1,0,5.647045612335205,0.47999998927116394,-4.820000171661377,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-24 12:00:00,2004,2,24,,1,0,4.280960559844971,-0.17000000178813934,-3.9700000286102295,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-25 12:00:00,2004,2,25,,1,0,5.43792724609375,1.5299999713897705,-3.2799999713897705,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-26 12:00:00,2004,2,26,,1,0,8.500418663024902,3.799999952316284,-3.9200000762939453,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-27 12:00:00,2004,2,27,,1,0,7.7663350105285645,5.070000171661377,-1.7799999713897705,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-28 12:00:00,2004,2,28,,1,0,7.064236164093018,3.740000009536743,-2.2799999713897705,0,0,1,0,1,Simulation,40
1,1,Field,2004-02-29 12:00:00,2004,2,29,,1,5.610000133514404,1.9659796953201294,1.149999976158142,-0.5699999928474426,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-01 12:00:00,2004,3,1,,1,3.7699999809265137,2.360466480255127,0.7699999809265137,-1.350000023841858,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-02 12:00:00,2004,3,2,,1,2.4200000762939453,4.878058910369873,0.6100000143051147,-4.190000057220459,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-03 12:00:00,2004,3,3,,1,3.7200000286102295,8.06057071685791,-0.4099999964237213,-8.670000076293945,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-04 12:00:00,2004,3,4,,1,1.2300000190734863,14.400303840637207,-2.690000057220459,-15.300000190734863,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-05 12:00:00,2004,3,5,,1,0,11.053357124328613,-0.800000011920929,-8.640000343322754,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-06 12:00:00,2004,3,6,,1,0,15.245987892150879,1.2899999618530273,-11.600000381469727,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-07 12:00:00,2004,3,7,,1,0,12.313923835754395,1.4900000095367432,-7.25,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-08 12:00:00,2004,3,8,,1,0,15.902338027954102,5.849999904632568,-7.440000057220459,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-09 12:00:00,2004,3,9,,1,0,15.768452644348145,7.050000190734863,-5.46999979019165,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-10 12:00:00,2004,3,10,,1,1.3300000429153442,13.77149486541748,1.600000023841858,-7.869999885559082,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-11 12:00:00,2004,3,11,,1,0,16.598678588867188,-5.070000171661377,-17.739999771118164,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-12 12:00:00,2004,3,12,,1,0,18.651535034179688,3.799999952316284,-15.119999885559082,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-13 12:00:00,2004,3,13,,1,0,15.385429382324219,4.460000038146973,-6.059999942779541,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-14 12:00:00,2004,3,14,,1,0,10.316619873046875,0.6399999856948853,-5.21999979019165,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-15 12:00:00,2004,3,15,,1,0,17.06508445739746,2.109999895095825,-9.520000457763672,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-16 12:00:00,2004,3,16,,1,4.28000020980835,10.733624458312988,1.8899999856948853,-6.349999904632568,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-17 12:00:00,2004,3,17,,1,3.2200000286102295,14.138298988342285,4.71999979019165,-8.789999961853027,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-18 12:00:00,2004,3,18,,1,0,17.915931701660156,6.78000020980835,-4.510000228881836,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-19 12:00:00,2004,3,19,,1,0,18.485612869262695,11.489999771118164,-0.46000000834465027,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-20 12:00:00,2004,3,20,,1,0,15.773191452026367,1.100000023841858,-7.400000095367432,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-21 12:00:00,2004,3,21,,1,0,19.214393615722656,0.3700000047683716,-11.75,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-22 12:00:00,2004,3,22,,1,0,21.321834564208984,7.96999979019165,-9.229999542236328,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-23 12:00:00,2004,3,23,,1,0,20.901443481445313,9.630000114440918,-5.550000190734863,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-24 12:00:00,2004,3,24,,1,0,21.232847213745117,14.6899995803833,-1.6299999952316284,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-25 12:00:00,2004,3,25,,1,0,20.281240463256836,14.59000015258789,0.5600000023841858,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-26 12:00:00,2004,3,26,,1,0,20.721925735473633,11.329999923706055,-3.2200000286102295,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-27 12:00:00,2004,3,27,,1,16.81999969482422,14.372122764587402,13.850000381469727,1.399999976158142,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-28 12:00:00,2004,3,28,,1,0,10.948801040649414,8.819999694824219,3.049999952316284,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-29 12:00:00,2004,3,29,,1,0,11.373435974121094,5.130000114440918,-0.7300000190734863,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-30 12:00:00,2004,3,30,,1,0,19.56109046936035,7.889999866485596,-4.269999980926514,0,0,1,0,1,Simulation,40
1,1,Field,2004-03-31 12:00:00,2004,3,31,,1,0,22.490741729736328,13.130000114440918,-4.170000076293945,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-01 12:00:00,2004,4,1,,1,0,21.918004989624023,15.180000305175781,-1.0299999713897705,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-02 12:00:00,2004,4,2,,1,0,22.371274948120117,14.430000305175781,-2.490000009536743,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-03 12:00:00,2004,4,3,,1,0,21.0024471282959,11.920000076293945,-2.319999933242798,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-04 12:00:00,2004,4,4,,1,0,24.182218551635742,15.449999809265137,-5.889999866485596,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-05 12:00:00,2004,4,5,,1,0,23.255569458007813,21.149999618530273,2.319999933242798,0,0.17349997758865357,1,0.17349997758865357,1,Simulation,40
1,1,Field,2004-04-06 12:00:00,2004,4,6,,1,0,23.525583267211914,19.309999465942383,0.10999999940395355,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-07 12:00:00,2004,4,7,,1,0,17.86570167541504,15.069999694824219,1.9199999570846558,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-08 12:00:00,2004,4,8,,1,0,17.614377975463867,7.789999961853027,-4.559999942779541,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-09 12:00:00,2004,4,9,,1,0,11.552297592163086,4.340000152587891,-2.799999952316284,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-10 12:00:00,2004,4,10,,1,0,17.427526473999023,3.880000114440918,-7.730000019073486,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-11 12:00:00,2004,4,11,,1,0,17.84245491027832,4.050000190734863,-7.590000152587891,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-12 12:00:00,2004,4,12,,1,0,20.75804328918457,10.670000076293945,-4.550000190734863,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-13 12:00:00,2004,4,13,,1,0,22.670597076416016,17.25,-2.140000104904175,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-14 12:00:00,2004,4,14,,1,0,21.653413772583008,17.700000762939453,0.6000000238418579,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-15 12:00:00,2004,4,15,,1,0,21.996362686157227,20.170000076293945,2.2899999618530273,0,0.12300000190734864,1,0.12300000190734864,1,Simulation,40
1,1,Field,2004-04-16 12:00:00,2004,4,16,,1,0,21.950153350830078,17.34000015258789,-0.019999999552965164,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-17 12:00:00,2004,4,17,,1,0,19.38482093811035,14.609999656677246,0.9800000190734863,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-18 12:00:00,2004,4,18,,1,4.679999828338623,12.81686782836914,14.420000076293945,3.009999990463257,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-19 12:00:00,2004,4,19,,1,1.6799999475479126,17.936233520507813,13.600000381469727,1.6200000047683716,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-20 12:00:00,2004,4,20,,1,2.0299999713897705,10.994285583496094,11.420000076293945,2.2100000381469727,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-21 12:00:00,2004,4,21,,1,0,14.54082202911377,11.59000015258789,2.759999990463257,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-22 12:00:00,2004,4,22,,1,0,23.822444915771484,12.6899995803833,-5.610000133514404,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-23 12:00:00,2004,4,23,,1,0,21.115253448486328,13.380000114440918,-0.7099999785423279,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-24 12:00:00,2004,4,24,,1,0,25.514862060546875,18.850000381469727,-2.930000066757202,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-25 12:00:00,2004,4,25,,1,0,21.548227310180664,17.440000534057617,2.940000057220459,0,0.01900002956390381,1,0.01900002956390381,1,Simulation,40
1,1,Field,2004-04-26 12:00:00,2004,4,26,,1,0,23.932586669921875,16.90999984741211,-0.6399999856948853,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-27 12:00:00,2004,4,27,,1,0,26.85569953918457,28.270000457763672,1.3700000047683716,0,0.4820000231266022,1,0.4820000231266022,1,Simulation,40
1,1,Field,2004-04-28 12:00:00,2004,4,28,,1,0,26.05299949645996,28.1200008392334,4.510000228881836,0,0.6315000534057618,1,0.6315000534057618,1,Simulation,40
1,1,Field,2004-04-29 12:00:00,2004,4,29,,1,0,19.853816986083984,12.760000228881836,-0.5,0,0,1,0,1,Simulation,40
1,1,Field,2004-04-30 12:00:00,2004,4,30,,1,0,20.756052017211914,13.229999542236328,-0.6800000071525574,0,0,1,0,1,Simulation,40
1,1,Field,2004-05-01 12:00:00,2004,5,1,,1,0,18.388641357421875,11.4399995803833,-0.14000000059604645,0,0,1,0,1,Simulation,40
1,1,Field,2004-05-02 12:00:00,2004,5,2,,1,0,23.769655227661133,13.970000267028809,-2.880000114440918,0,0,1,0,1,Simulation,40
1,1,Field,2004-05-03 12:00:00,2004,5,3,,1,0,26.099626541137695,21.030000686645508,0.09000000357627869,0,0.05600003451108933,1,0.05600003451108933,1,Simulation,40
1,1,Field,2004-05-04 12:00:00,2004,5,4,,1,0,24.52872085571289,19.399999618530273,1.6399999856948853,0,0.051999980211257936,1,0.051999980211257936,1,Simulation,40
1,1,Field,2004-05-05 12:00:00,2004,5,5,,1,0,26.777111053466797,26.600000381469727,4.449999809265137,0,0.5525000095367432,1,0.5525000095367432,1,Simulation,40
1,1,Field,2004-05-06 12:00:00,2004,5,6,,1,0,23.396339416503906,17.860000610351563,1.9600000381469727,0,0,1,0,1,Simulation,40
1,1,Field,2004-05-07 12:00:00,2004,5,7,,1,0,24.77449607849121,20.040000915527344,2.4000000953674316,0,0.12200005054473878,1,0.12200005054473878,1,Simulation,40
1,1,Field,2004-05-08 12:00:00,2004,5,8,,1,0,25.80498695373535,26.440000534057617,6.869999885559082,0,0.665500020980835,1,0.665500020980835,1,Simulation,40
1,1,Field,2004-05-09 12:00:00,2004,5,9,,1,7.989999771118164,11.396244049072266,22,12.40999984741211,0,0.7204999923706055,1,0.7204999923706055,1,Simulation,40
1,1,Field,2004-05-10 12:00:00,2004,5,10,,1,0,17.689136505126953,16.100000381469727,5.230000019073486,0,0.06650002002716064,1,0.06650002002716064,1,Simulation,40
1,1,Field,2004-05-11 12:00:00,2004,5,11,,1,36.959999084472656,11.30058479309082,13.800000190734863,4.800000190734863,0,0,1,0,1,Simulation,40
1,1,Field,2004-05-12 12:00:00,2004,5,12,,1,7.409999847412109,6.771893501281738,7.21999979019165,2.259999990463257,0,0,1,0,1,Simulation,40
1,1,Field,2004-05-13 12:00:00,2004,5,13,,1,0,12.628851890563965,6.090000152587891,-0.7900000214576721,0,0,1,0,1,Simulation,40
1,1,Field,2004-05-14 12:00:00,2004,5,14,,1,0,23.677608489990234,12.609999656677246,-2.2799999713897705,0,0,1,0,1,Simulation,40
1,1,Field,2004-05-15 12:00:00,2004,5,15,,1,0,23.209623336791992,16.100000381469727,1.690000057220459,0,0,1,0,1,Simulation,40
1,1,Field,2004-05-16 12:00:00,2004,5,16,,1,4.460000038146973,12.930487632751465,14.15999984741211,4.510000228881836,0,0,1,0,1,Simulation,40
1,1,Field,2004-05-17 12:00:00,2004,5,17,,1,0,21.51917839050293,18.700000762939453,5.960000038146973,0,0.2330000400543213,1,0.2330000400543213,1,Simulation,40
1,1,Field,2004-05-18 12:00:00,2004,5,18,,1,0,27.739391326904297,23.09000015258789,2.680000066757202,0,0.28850001096725464,1,0.28850001096725464,1,Simulation,40
1,1,Field,2004-05-19 12:00:00,2004,5,19,Sowing,1.999,4.179999828338623,15.650693893432617,22.75,9.920000076293945,0,0.6335000038146973,1,0.6335000038146973,1,Simulation,40
1,1,Field,2004-05-20 12:00:00,2004,5,20,Germination,2.082858225867351,0,19.592601776123047,20.709999084472656,9.15999984741211,0,0.4934999465942383,1,0.4934999465942383,1,Simulation,40
1,1,Field,2004-05-21 12:00:00,2004,5,21,,2.178884707647264,0,21.602514266967773,22.34000015258789,9.119999885559082,0,0.5730000019073487,1,0.5730000019073487,1,Simulation,40
1,1,Field,2004-05-22 12:00:00,2004,5,22,,2.2336692820444704,0,16.726713180541992,17.709999084472656,8.380000114440918,0,0.30449995994567874,1,0.30449995994567874,1,Simulation,40
1,1,Field,2004-05-23 12:00:00,2004,5,23,,2.256776656496525,3.950000047683716,8.218494415283203,13.770000457763672,8.0600004196167,0,0.09150004386901855,1,0.09150004386901855,1,Simulation,40
1,1,Field,2004-05-24 12:00:00,2004,5,24,,2.256776656496525,10.010000228881836,5.692492485046387,10.069999694824219,6.5,0,0,1,0,1,Simulation,40
1,1,Field,2004-05-25 12:00:00,2004,5,25,,2.2835187918031217,0,17.722217559814453,14.930000305175781,5.809999942779541,0,0.03700001239776612,1,0.03700001239776612,1,Simulation,40
1,1,Field,2004-05-26 12:00:00,2004,5,26,,2.3694304910398025,0,27.584402084350586,23.1200008392334,5.190000057220459,0,0.41550004482269287,1,0.41550004482269287,1,Simulation,40
1,1,Field,2004-05-27 12:00:00,2004,5,27,,2.429457341356476,0,23.590389251708984,19.260000228881836,6.389999866485596,0,0.2825000047683716,1,0.2825000047683716,1,Simulation,40
1,1,Field,2004-05-28 12:00:00,2004,5,28,,2.5143850965794425,0,28.274982452392578,23.049999237060547,5.03000020980835,0,0.40399997234344487,1,0.40399997234344487,1,Simulation,40
1,1,Field,2004-05-29 12:00:00,2004,5,29,,2.608885097851008,24.540000915527344,12.57847785949707,19.84000015258789,11.5,0,0.5670000076293945,1,0.5670000076293945,1,Simulation,40
1,1,Field,2004-05-30 12:00:00,2004,5,30,,2.691718435634822,38.72999954223633,7.995733737945557,17.440000534057617,12.5,0,0.4970000267028809,1,0.4970000267028809,1,Simulation,40
1,1,Field,2004-05-31 12:00:00,2004,5,31,,2.753385099122574,15.960000038146973,6.664984226226807,15.65999984741211,11.739999771118164,0,0.3699999809265137,1,0.3699999809265137,1,Simulation,40
1,1,Field,2004-06-01 12:00:00,2004,6,1,,2.8088017626103263,2.450000047683716,11.132288932800293,16.639999389648438,10.010000228881836,0,0.33249998092651367,1,0.33249998092651367,1,Simulation,40
1,1,Field,2004-06-02 12:00:00,2004,6,2,,2.9175517641997835,0,24.069704055786133,22.670000076293945,10.380000114440918,0,0.6525000095367433,1,0.6525000095367433,1,Simulation,40
1,1,Field,2004-06-03 12:00:00,2004,6,3,Emergence,3.006525443316562,0,25.336387634277344,24.549999237060547,11.140000343322754,0,0.7844999790191651,1,0.7844999790191651,1,Simulation,40
1,1,Field,2004-06-04 12:00:00,2004,6,4,,3.0295598531942907,10.350000381469727,19.919292449951172,27.93000030517578,12.619999885559082,0,1,1,1,0.9999999999999999,Simulation,40
1,1,Field,2004-06-05 12:00:00,2004,6,5,,3.0542967791208095,0,23.58852195739746,27.100000381469727,15.0600004196167,0,1,1,1,1,Simulation,40
1,1,Field,2004-06-06 12:00:00,2004,6,6,,3.0781711995611105,0,26.672353744506836,28.170000076293945,13.300000190734863,0,1,1,1,0.9999999999999999,Simulation,40
1,1,Field,2004-06-07 12:00:00,2004,6,7,,3.1064032169882854,0,20.11509132385254,27.489999771118164,17.989999771118164,0,1,1,1,1,Simulation,40
1,1,Field,2004-06-08 12:00:00,2004,6,8,,3.1225928737975392,0,20.676660537719727,21.899999618530273,12.760000228881836,0,0.7329999923706055,1,0.7329999923706055,0.9999999999999998,Simulation,40
1,1,Field,2004-06-09 12:00:00,2004,6,9,,3.1367737353804728,0,24.947059631347656,22.420000076293945,10.460000038146973,0,0.644000005722046,1,0.644000005722046,1,Simulation,40
1,1,Field,2004-06-10 12:00:00,2004,6,10,,3.1517172279892334,0,22.260555267333984,21.850000381469727,11.760000228881836,0,0.6805000305175781,1,0.6805000305175781,1,Simulation,40
1,1,Field,2004-06-11 12:00:00,2004,6,11,,3.1715857096300675,0,22.81536293029785,24.5,13.640000343322754,0,0.9070000171661378,1,0.9070000171661378,0.9999999999999998,Simulation,40
1,1,Field,2004-06-12 12:00:00,2004,6,12,,3.1930834707817013,0,24.84223175048828,26.18000030517578,13.489999771118164,0,0.9835000038146973,1,0.9835000038146973,0.9999999999999998,Simulation,40
1,1,Field,2004-06-13 12:00:00,2004,6,13,,3.2109303942357106,0,25.298904418945313,24.549999237060547,11.8100004196167,0,0.8179999828338623,1,0.8179999828338623,0.9999999999999998,Simulation,40
1,1,Field,2004-06-14 12:00:00,2004,6,14,,3.2243056094185603,2.75,17.164459228515625,21.40999984741211,10.869999885559082,0,0.6139999866485596,1,0.6139999866485596,0.9999999999999998,Simulation,40
1,1,Field,2004-06-15 12:00:00,2004,6,15,,3.2365544644284823,3.5399999618530273,14.602734565734863,19.81999969482422,11.4399995803833,0,0.562999963760376,1,0.562999963760376,0.9999999999999999,Simulation,40
1,1,Field,2004-06-16 12:00:00,2004,6,16,,3.250128457197751,0,25.358869552612305,22.389999389648438,10.100000381469727,0,0.6244999885559083,1,0.6244999885559083,1,Simulation,40
1,1,Field,2004-06-17 12:00:00,2004,6,17,,3.263996765630701,0,28.333797454833984,23.940000534057617,8.680000305175781,0,0.6310000419616699,1,0.6310000419616699,1,Simulation,40
1,1,Field,2004-06-18 12:00:00,2004,6,18,,3.2734651459645896,0,29.183591842651367,21.329999923706055,5.309999942779541,0,0.3319999933242798,1,0.3319999933242798,0.9999999999999999,Simulation,40
1,1,Field,2004-06-19 12:00:00,2004,6,19,,3.285258461654048,0,29.71288299560547,23.440000534057617,5.960000038146973,0,0.4700000286102295,1,0.4700000286102295,1,Simulation,40
1,1,Field,2004-06-20 12:00:00,2004,6,20,,3.2987314439119357,0,27.085275650024414,23.209999084472656,9.149999618530273,0,0.6179999351501465,1,0.6179999351501465,0.9999999999999998,Simulation,40
