CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1997-06-23 12:00:00,1997,6,23,,3.368950710459126,0,23.16803550720215,30.8799991607666,18.3700008392334,0,1,1,1,0.9999999999999998,Simulation,19
1,1,Field,1997-06-24 12:00:00,1997,6,24,,3.3950938671071094,0,18.5665340423584,27.670000076293945,18.3700008392334,0,1,1,1,0.9999999999999999,Simulation,19
1,1,Field,1997-06-25 12:00:00,1997,6,25,,3.4128553320980735,0,25.290849685668945,25.579999923706055,12.079999923706055,0,0.8829999923706056,1,0.8829999923706056,1,Simulation,19
1,1,Field,1997-06-26 12:00:00,1997,6,26,,3.4326401648523204,0,27.966136932373047,28.229999542236328,11.399999618530273,0,0.9814999580383301,1,0.9814999580383301,1,Simulation,19
1,1,Field,1997-06-27 12:00:00,1997,6,27,,3.4610470991134976,0,23.358484268188477,30.760000228881836,17.6299991607666,0,1,1,1,0.9999999999999997,Simulation,19
1,1,Field,1997-06-28 12:00:00,1997,6,28,,3.4894988414864647,0,18.786951065063477,29.030000686645508,19.049999237060547,0,1,1,1,1,Simulation,19
1,1,Field,1997-06-29 12:00:00,1997,6,29,,3.513466573434203,1.440000057220459,18.616289138793945,26.530000686645508,17.049999237060547,0,1,1,1,1,Simulation,19
1,1,Field,1997-06-30 12:00:00,1997,6,30,,3.5370897073899306,0,23.38450813293457,27.850000381469727,15.3100004196167,0,1,1,1,1,Simulation,19
1,1,Field,1997-07-01 12:00:00,1997,7,1,,3.560086441580796,38.84000015258789,14.891448020935059,26.329999923706055,16.1299991607666,0,1,1,1,1,Simulation,19
1,1,Field,1997-07-02 12:00:00,1997,7,2,,3.570768826108764,0,11.517863273620605,17.780000686645508,12.609999656677246,0,0.5195000171661377,1,0.5195000171661377,0.9999999999999999,Simulation,19
1,1,Field,1997-07-03 12:00:00,1997,7,3,,3.5757981946094315,0,11.080068588256836,14.850000381469727,10.020000457763672,0,0.24350004196166994,1,0.24350004196166994,1,Simulation,19
1,1,Field,1997-07-04 12:00:00,1997,7,4,,3.5855154661577187,0,27.096277236938477,21.530000686645508,6.670000076293945,0,0.41000003814697267,1,0.41000003814697267,1,Simulation,19
1,1,Field,1997-07-05 12:00:00,1997,7,5,,3.5994798469237983,0,26.102384567260742,23.68000030517578,9.710000038146973,0,0.6695000171661377,1,0.6695000171661377,1,Simulation,19
1,1,Field,1997-07-06 12:00:00,1997,7,6,,3.610984684513334,0,26.451622009277344,22.34000015258789,8.25,0,0.5295000076293945,1,0.5295000076293945,1,Simulation,19
1,1,Field,1997-07-07 12:00:00,1997,7,7,,3.628034030924436,6.050000190734863,17.845600128173828,24.25,11.920000076293945,0,0.8085000038146973,1,0.8085000038146973,0.9999999999999999,Simulation,19
1,1,Field,1997-07-08 12:00:00,1997,7,8,,3.6475279617135334,0,23.300294876098633,25.100000381469727,13.279999732971191,0,0.919000005722046,1,0.919000005722046,0.9999999999999999,Simulation,19
1,1,Field,1997-07-09 12:00:00,1997,7,9,,3.6666832108940675,0,25.21920394897461,25.639999389648438,12.3100004196167,0,0.8974999904632569,1,0.8974999904632569,1,Simulation,19
1,1,Field,1997-07-10 12:00:00,1997,7,10,,3.6926523910957023,0,24.37180519104004,28.600000381469727,15.579999923706055,0,1,1,1,1,Simulation,19
1,1,Field,1997-07-11 12:00:00,1997,7,11,,3.7252274030759316,0,19.370635986328125,29.989999771118164,20.139999389648438,0,1,1,1,1,Simulation,19
1,1,Field,1997-07-12 12:00:00,1997,7,12,,3.758451580172218,0,17.142213821411133,29.540000915527344,20.979999542236328,0,1,1,1,1,Simulation,19
1,1,Field,1997-07-13 12:00:00,1997,7,13,,3.788206598536358,0,21.506196975708008,29.040000915527344,18.100000381469727,0,1,1,1,1,Simulation,19
1,1,Field,1997-07-14 12:00:00,1997,7,14,,3.8143033753889615,0,25.225570678710938,28.59000015258789,15.039999961853027,0,1,1,1,1,Simulation,19
1,1,Field,1997-07-15 12:00:00,1997,7,15,,3.843643399431202,0,27.240154266357422,33.720001220703125,16.700000762939453,0,1,1,1,0.9999999999999998,Simulation,19
1,1,Field,1997-07-16 12:00:00,1997,7,16,,3.8747849677718245,7.869999885559082,18.70958709716797,33.869998931884766,18.65999984741211,0,1,1,1,0.9999999999999999,Simulation,19
1,1,Field,1997-07-17 12:00:00,1997,7,17,,3.9070536566568186,9.859999656677246,17.581741333007813,31.56999969482422,18.1299991607666,0,1,1,1,0.9999999999999999,Simulation,19
1,1,Field,1997-07-18 12:00:00,1997,7,18,,3.9412677411221475,0,19.45745086669922,30.110000610351563,19.920000076293945,0,1,1,1,0.9999999999999999,Simulation,19
1,1,Field,1997-07-19 12:00:00,1997,7,19,,3.9777456297923557,8.579999923706055,13.51469898223877,31.149999618530273,21.459999084472656,0,1,1,1,1,Simulation,19
1,1,Field,1997-07-20 12:00:00,1997,7,20,StartFlowering,4.01978620229643,21.59000015258789,14.39933967590332,27.559999465942383,17.68000030517578,0,1,1,1,1,Simulation,19
1,1,Field,1997-07-21 12:00:00,1997,7,21,,4.092278919569317,3.009999990463257,12.583942413330078,24.989999771118164,16.90999984741211,0,1,1,1,0.9999999999999999,Simulation,19
1,1,Field,1997-07-22 12:00:00,1997,7,22,,4.167972400784409,0,17.838945388793945,25.68000030517578,16.989999771118164,0,1,1,1,1,Simulation,19
1,1,Field,1997-07-23 12:00:00,1997,7,23,,4.250968725266419,9,15.736689567565918,27.799999237060547,16.84000015258789,0,1,1,1,0.9999999999999998,Simulation,19
1,1,Field,1997-07-24 12:00:00,1997,7,24,,4.3377989498840686,48.43000030517578,12.09837818145752,26.709999084472656,18.84000015258789,0,1,1,1,1,Simulation,19
1,1,Field,1997-07-25 12:00:00,1997,7,25,,4.434741534475832,18.350000381469727,15.003271102905273,29.40999984741211,18.860000610351563,0,1,1,1,1,Simulation,19
1,1,Field,1997-07-26 12:00:00,1997,7,26,,4.538915119638991,0,20.260114669799805,30.559999465942383,19.719999313354492,0,1,1,1,0.9999999999999998,Simulation,19
1,1,Field,1997-07-27 12:00:00,1997,7,27,,4.636075545764248,2.8499999046325684,14.123845100402832,28.68000030517578,19.139999389648438,0,1,1,1,0.9999999999999998,Simulation,19
1,1,Field,1997-07-28 12:00:00,1997,7,28,,4.6986091681664925,0,23.310379028320313,25.049999237060547,12.6899995803833,0,0.8869999408721925,1,0.8869999408721925,1,Simulation,19
1,1,Field,1997-07-29 12:00:00,1997,7,29,,4.7557881418782095,0,20.984249114990234,23.239999771118164,12.829999923706055,0,0.803499984741211,1,0.803499984741211,1,Simulation,19
1,1,Field,1997-07-30 12:00:00,1997,7,30,,4.81692034688675,0,18.583967208862305,22.920000076293945,14.100000381469727,0,0.8510000228881837,1,0.8510000228881837,0.9999999999999998,Simulation,19
1,1,Field,1997-07-31 12:00:00,1997,7,31,,4.877909538875272,8.5600004196167,9.704875946044922,21.280000686645508,15.539999961853027,0,0.8410000324249268,1,0.8410000324249268,1,Simulation,19
1,1,Field,1997-08-01 12:00:00,1997,8,1,,4.979082323960472,0,23.290760040283203,31.15999984741211,17.030000686645508,0,1,1,1,0.9999999999999996,Simulation,19
1,1,Field,1997-08-02 12:00:00,1997,8,2,StartPodDevelopment,5.074408569265955,6.269999980926514,16.066984176635742,31.360000610351563,18.690000534057617,0,1,1,1,1,Simulation,19
1,1,Field,1997-08-03 12:00:00,1997,8,3,,5.157475778017499,0,21.160221099853516,28.959999084472656,17.010000228881836,0,1,1,1,1,Simulation,19
1,1,Field,1997-08-04 12:00:00,1997,8,4,,5.230561899992816,0,17.579984664916992,25.760000228881836,16.8700008392334,0,1,1,1,0.9999999999999999,Simulation,19
1,1,Field,1997-08-05 12:00:00,1997,8,5,,5.290532315961597,0,23.07433319091797,25.739999771118164,12.649999618530273,0,0.919499969482422,1,0.919499969482422,0.9999999999999998,Simulation,19
1,1,Field,1997-08-06 12:00:00,1997,8,6,,5.357541544653524,0,19.94621467590332,25.40999984741211,14.9399995803833,0,1,1,1,0.9999999999999998,Simulation,19
1,1,Field,1997-08-07 12:00:00,1997,8,7,,5.424407442850079,0,23.81955337524414,27.34000015258789,12.770000457763672,0,1,1,1,1,Simulation,19
1,1,Field,1997-08-08 12:00:00,1997,8,8,,5.501362090629976,0,19.688945770263672,26.780000686645508,16.139999389648438,0,1,1,1,1,Simulation,19
1,1,Field,1997-08-09 12:00:00,1997,8,9,,5.557235891716247,9.90999984741211,13.757641792297363,22.84000015258789,13.640000343322754,0,0.8240000247955322,1,0.8240000247955322,1,Simulation,19
1,1,Field,1997-08-10 12:00:00,1997,8,10,,5.581469725621449,0,18.517271041870117,17.899999618530273,8.979999542236328,0,0.3439999580383301,1,0.3439999580383301,0.9999999999999998,Simulation,19
1,1,Field,1997-08-11 12:00:00,1997,8,11,,5.616559439584464,0,19.01179313659668,19.81999969482422,10.329999923706055,0,0.5074999809265137,1,0.5074999809265137,1,Simulation,19
1,1,Field,1997-08-12 12:00:00,1997,8,12,,5.665083472933782,0,20.958877563476563,22.6200008392334,11.279999732971191,0,0.6950000286102296,1,0.6950000286102296,0.9999999999999998,Simulation,19
1,1,Field,1997-08-13 12:00:00,1997,8,13,,5.7014109788179095,0,22.67970085144043,21.459999084472656,8.59000015258789,0,0.5024999618530274,1,0.5024999618530274,1,Simulation,19
1,1,Field,1997-08-14 12:00:00,1997,8,14,,5.756653739850743,13.40999984741211,14.442842483520508,22.780000686645508,12.739999771118164,0,0.7760000228881836,1,0.7760000228881836,1,Simulation,19
1,1,Field,1997-08-15 12:00:00,1997,8,15,,5.823403741758092,0,19.841217041015625,24.700000762939453,13.989999771118164,0,0.9345000267028809,1,0.9345000267028809,0.9999999999999999,Simulation,19
1,1,Field,1997-08-16 12:00:00,1997,8,16,,5.877403744755354,0,17.091501235961914,21.770000457763672,13.350000381469727,0,0.7560000419616699,1,0.7560000419616699,0.9999999999999998,Simulation,19
1,1,Field,1997-08-17 12:00:00,1997,8,17,,5.916260888021215,2.809999942779541,13.07602310180664,19.690000534057617,11.1899995803833,0,0.5440000057220459,1,0.5440000057220459,0.9999999999999999,Simulation,19
1,1,Field,1997-08-18 12:00:00,1997,8,18,,5.946832314685294,2.880000114440918,14.109652519226074,18.989999771118164,9.569999694824219,0,0.42799997329711914,1,0.42799997329711914,1,Simulation,19
1,1,Field,1997-08-19 12:00:00,1997,8,19,,5.9954394563162845,0,14.944533348083496,20.389999389648438,13.220000267028809,0,0.6804999828338624,1,0.6804999828338624,1,Simulation,19
1,1,Field,1997-08-20 12:00:00,1997,8,20,StartGrainFilling,6.02641567296606,0,20.650798797607422,23.329999923706055,11.670000076293945,7.083091556076374,0.75,1,0.75,1,Simulation,19
1,1,Field,1997-08-21 12:00:00,1997,8,21,,6.058157487795432,0,22.807415008544922,25.84000015258789,10.649999618530273,15.0970846228633,0.8244999885559082,1,0.8244999885559082,1,Simulation,19
1,1,Field,1997-08-22 12:00:00,1997,8,22,,6.096174521261342,0,22.34284782409668,27.540000915527344,12.210000038146973,25.01895387477785,0.9875000476837159,1,0.9875000476837159,1,Simulation,19
1,1,Field,1997-08-23 12:00:00,1997,8,23,,6.146783877156994,0,21.505544662475586,31.280000686645508,15.619999885559082,38.742436080096056,1,1,1,1,Simulation,19
1,1,Field,1997-08-24 12:00:00,1997,8,24,,6.1957921602202095,0,20.60079574584961,29.8799991607666,15.579999923706055,52.5857821937319,1,1,1,1,Simulation,19
1,1,Field,1997-08-25 12:00:00,1997,8,25,,6.251736784586801,0,18.050716400146484,30.510000228881836,18.670000076293945,69.00834004670584,1,1,1,1,Simulation,19
1,1,Field,1997-08-26 12:00:00,1997,8,26,,6.303822773799359,0,20.068742752075195,31.010000228881836,16.479999542236328,84.87984831595126,1,1,1,0.9999999999999998,Simulation,19
1,1,Field,1997-08-27 12:00:00,1997,8,27,,6.357104366058852,0,17.195953369140625,29.440000534057617,18.239999771118164,101.73634966115371,1,1,1,1,Simulation,19
1,1,Field,1997-08-28 12:00:00,1997,8,28,,6.403860500772307,0,16.44045639038086,27.299999237060547,16.989999771118164,117.04681667564608,1,1,1,1,Simulation,19
1,1,Field,1997-08-29 12:00:00,1997,8,29,,6.4551401817558,14.229999542236328,12.581561088562012,28.84000015258789,17.799999237060547,134.36975878844476,1,1,1,1,Simulation,19
1,1,Field,1997-08-30 12:00:00,1997,8,30,,6.500972360949063,0,17.706626892089844,27.93000030517578,15.880000114440918,150.27942433123076,1,1,1,1,Simulation,19
1,1,Field,1997-08-31 12:00:00,1997,8,31,,6.542973963724977,0,19.611448287963867,28.18000030517578,13.640000343322754,165.32245157373737,1,1,1,1,Simulation,19
1,1,Field,1997-09-01 12:00:00,1997,9,1,,6.588170921777101,13.640000343322754,12.758212089538574,27.540000915527344,15.9399995803833,182.02531121790176,1,1,1,1,Simulation,19
1,1,Field,1997-09-02 12:00:00,1997,9,2,,6.608074522428083,0,17.06431770324707,20.56999969482422,9.770000457763672,189.57361858336327,0.5170000076293946,1,0.5170000076293946,1,Simulation,19
1,1,Field,1997-09-03 12:00:00,1997,9,3,,6.623748349621411,0,19.3474178314209,20.18000030517578,6.690000057220459,195.6026092546796,0.343500018119812,1,0.343500018119812,1,Simulation,19
1,1,Field,1997-09-04 12:00:00,1997,9,4,,6.648521979633035,0,17.768680572509766,22.510000228881836,10.359999656677246,205.2358949753203,0.6434999942779541,1,0.6434999942779541,1,Simulation,19
1,1,Field,1997-09-05 12:00:00,1997,9,5,,6.694700640081162,0,19.32194709777832,30.1299991607666,13.859999656677246,223.5155154190443,1,1,1,0.9999999999999998,Simulation,19
1,1,Field,1997-09-06 12:00:00,1997,9,6,,6.729868799525727,10.880000114440918,14.902579307556152,27.6299991607666,10.640000343322754,237.8752327437814,0.9134999752044678,1,0.9134999752044678,0.9999999999999998,Simulation,19
1,1,Field,1997-09-07 12:00:00,1997,9,7,,6.769368015042382,3.5799999237060547,11.356030464172363,25.600000381469727,14.920000076293945,254.36948075141953,1,1,1,1,Simulation,19
1,1,Field,1997-09-08 12:00:00,1997,9,8,,6.80582586817548,6.360000133514404,10.603297233581543,24.360000610351563,14.579999923706055,269.91608414772065,0.9470000267028809,1,0.9470000267028809,0.9999999999999998,Simulation,19
1,1,Field,1997-09-09 12:00:00,1997,9,9,,6.8255097470913855,0,16.39989471435547,20.950000762939453,9.220000267028809,278.46405546799423,0.5085000514984132,1,0.5085000514984132,0.9999999999999999,Simulation,19
1,1,Field,1997-09-10 12:00:00,1997,9,10,,6.847758458956811,0,18.907556533813477,23.389999389648438,7.449999809265137,288.251166460618,0.5419999599456787,1,0.5419999599456787,1,Simulation,19
1,1,Field,1997-09-11 12:00:00,1997,9,11,,6.868268056016232,0,16.790767669677734,21.700000762939453,8.8100004196167,297.41081765376157,0.5255000591278076,1,0.5255000591278076,0.9999999999999998,Simulation,19
1,1,Field,1997-09-12 12:00:00,1997,9,12,,6.905476624042091,2.8499999046325684,11.53281307220459,25.670000076293945,13.65999984741211,314.2520834357256,0.9664999961853028,1,0.9664999961853028,0.9999999999999998,Simulation,19
1,1,Field,1997-09-13 12:00:00,1997,9,13,,6.948883412422421,0,15.171174049377441,27.43000030517578,15.119999885559082,334.28344440915765,1,1,1,1,Simulation,19
1,1,Field,1997-09-14 12:00:00,1997,9,14,,6.987747404962196,11.289999961853027,11.234801292419434,26.149999618530273,14.039999961853027,352.67411270428136,1,1,1,1,Simulation,19
1,1,Field,1997-09-15 12:00:00,1997,9,15,EndCanopyDevelopment,7.038310365816143,11.569999694824219,10.920145034790039,26.270000457763672,14.34000015258789,371.82505894453527,1,1,1,1,Simulation,19
1,1,Field,1997-09-16 12:00:00,1997,9,16,,7.08876060001296,0,10.990283012390137,23.549999237060547,15.229999542236328,389.56869815741476,0.9389999389648438,1,0.9389999389648438,1,Simulation,19
1,1,Field,1997-09-17 12:00:00,1997,9,17,,7.131779875474211,0,16.69127082824707,23.850000381469727,8.819999694824219,404.9503904511372,0.6335000038146973,1,0.6335000038146973,1,Simulation,19
1,1,Field,1997-09-18 12:00:00,1997,9,18,,7.190862999674219,0,17.036386489868164,29.290000915527344,11.640000343322754,426.41490823076947,1,1,1,1,Simulation,19
1,1,Field,1997-09-19 12:00:00,1997,9,19,,7.220182022121894,0,10.315852165222168,17.1200008392334,9.3100004196167,437.31546011795893,0.3215000629425049,1,0.3215000629425049,0.9999999999999999,Simulation,19
1,1,Field,1997-09-20 12:00:00,1997,9,20,,7.24704583334452,0,14.418376922607422,14.739999771118164,3.069999933242798,447.3426952775995,0,1,0,0.9999999999999999,Simulation,19
1,1,Field,1997-09-21 12:00:00,1997,9,21,,7.275467452327188,0,16.181724548339844,17.030000686645508,2.490000009536743,457.93918578598243,0,1,0,1,Simulation,19
1,1,Field,1997-09-22 12:00:00,1997,9,22,,7.302331263549814,6.690000057220459,6.075362205505371,12.640000343322754,6.769999980926514,467.94256690315365,0,1,0,1,Simulation,19
1,1,Field,1997-09-23 12:00:00,1997,9,23,,7.334301626397999,0,15.723726272583008,19.200000762939453,4.769999980926514,479.8326965628763,0.19850003719329834,1,0.19850003719329834,1,Simulation,19
1,1,Field,1997-09-24 12:00:00,1997,9,24,,7.371457427026692,0,16.152835845947266,21.889999389648438,5.679999828338623,493.69450806205697,0.37849996089935306,1,0.37849996089935306,1,Simulation,19
1,1,Field,1997-09-25 12:00:00,1997,9,25,,7.420710227884857,0,16.433515548706055,26.760000228881836,8.020000457763672,512.2009619179839,0.7390000343322755,1,0.7390000343322755,1,Simulation,19
1,1,Field,1997-09-26 12:00:00,1997,9,26,,7.469521110631181,0,15.188088417053223,25.93000030517578,9.760000228881836,530.8177279984487,0.7845000267028809,1,0.7845000267028809,1,Simulation,19
1,1,Field,1997-09-27 12:00:00,1997,9,27,,7.5210434385821685,2.7300000190734863,10.182333946228027,26.030000686645508,12.260000228881836,550.7467257094798,0.9145000457763672,1,0.9145000457763672,1,Simulation,19
1,1,Field,1997-09-28 12:00:00,1997,9,28,,7.557485295782708,0,12.783775329589844,20.860000610351563,8.699999809265137,564.9840594977208,0.478000020980835,1,0.478000020980835,0.9999999999999998,Simulation,19
1,1,Field,1997-09-29 12:00:00,1997,9,29,,7.596341401721807,0,11.789384841918945,21.56999969482422,10.40999984741211,580.2534405730961,0.5989999771118164,1,0.5989999771118164,1,Simulation,19
1,1,Field,1997-09-30 12:00:00,1997,9,30,,7.635472866807915,0,15.298282623291016,22.950000762939453,5.019999980926514,595.7336771992523,0.39850003719329835,1,0.39850003719329835,1,Simulation,19
1,1,Field,1997-10-01 12:00:00,1997,10,1,,7.683760217214686,0,15.32093334197998,26.729999542236328,6.829999923706055,614.9366150146674,0.6779999732971191,1,0.6779999732971191,1,Simulation,19
1,1,Field,1997-10-02 12:00:00,1997,10,2,,7.7435759664470485,0,14.90424919128418,30.459999084472656,9.680000305175781,638.9573745215405,1,1,1,0.9999999999999999,Simulation,19
1,1,Field,1997-10-03 12:00:00,1997,10,3,,7.78895925476864,0,12.19400405883789,24.200000762939453,10.640000343322754,657.4409194686243,0.7420000553131104,1,0.7420000553131104,1,Simulation,19
1,1,Field,1997-10-04 12:00:00,1997,10,4,,7.833992045369631,0,14.528411865234375,25.459999084472656,5.869999885559082,675.9184498659258,0.5664999485015869,1,0.5664999485015869,1,Simulation,19
1,1,Field,1997-10-05 12:00:00,1997,10,5,,7.877679536066652,0,12.0701265335083,23.81999969482422,9.800000190734863,693.954575737376,0.6809999942779541,1,0.6809999942779541,1,Simulation,19
1,1,Field,1997-10-06 12:00:00,1997,10,6,,7.9141675877653626,0,10.154577255249023,20.6299991607666,9.779999732971191,709.1068158610311,0.5204999446868896,1,0.5204999446868896,1,Simulation,19
1,1,Field,1997-10-07 12:00:00,1997,10,7,,7.967355129841961,0,12.754130363464355,27.40999984741211,10.59000015258789,731.257773450687,0.9,1,0.9,0.9999999999999998,Simulation,19
1,1,Field,1997-10-08 12:00:00,1997,10,8,EndPodDevelopment,8.013396914445647,8.65999984741211,7.865869045257568,24.06999969482422,11.710000038146973,750.588425926903,0.7889999866485596,1,0.7889999866485596,0.9999999999999999,Simulation,19
1,1,Field,1997-10-09 12:00:00,1997,10,9,,8.040572643707645,0,9.901421546936035,15.789999961853027,4.920000076293945,762.0340412828298,0.03550000190734864,1,0.03550000190734864,1,Simulation,19
1,1,Field,1997-10-10 12:00:00,1997,10,10,,8.075417851362033,0,12.33747673034668,20.799999237060547,4.869999885559082,776.6839214772971,0.28349995613098145,1,0.28349995613098145,1,Simulation,19
1,1,Field,1997-10-11 12:00:00,1997,10,11,,8.125403751031277,8.930000305175781,7.5952839851379395,25.260000228881836,12.579999923706055,797.7139825095512,0.8920000076293946,1,0.8920000076293946,1,Simulation,19
1,1,Field,1997-10-12 12:00:00,1997,10,12,,8.16102351288973,24.43000030517578,7.190154075622559,20.420000076293945,8.970000267028809,812.7446783838167,0.4695000171661377,1,0.4695000171661377,1,Simulation,19
1,1,Field,1997-10-13 12:00:00,1997,10,13,,8.187887324112356,12,5.593204021453857,6.650000095367432,-1.2400000095367432,824.0849639506486,0,1,0,1,Simulation,19
1,1,Field,1997-10-14 12:00:00,1997,10,14,,8.214751135334982,0,10.753314971923828,11.0600004196167,-1.940000057220459,835.401301497755,0,0.9946974514981831,0,1,Simulation,19
1,1,Field,1997-10-15 12:00:00,1997,10,15,,8.24233274001094,0,11.128117561340332,16.40999984741211,1.7799999713897705,846.9955906998853,0,0.989167564574214,0,1,Simulation,19
1,1,Field,1997-10-16 12:00:00,1997,10,16,,8.269196551233566,0,11.510982513427734,15.220000267028809,-0.8500000238418579,858.2643532207128,0,0.989367976369516,0,0.9999999999999998,Simulation,19
1,1,Field,1997-10-17 12:00:00,1997,10,17,,8.29883106074112,0,10.547930717468262,17.93000030517578,3.440000057220459,870.669444531871,0.06850001811981202,0.9879545966364308,0.06850001811981202,1,Simulation,19
1,1,Field,1997-10-18 12:00:00,1997,10,18,,8.331991028069194,0,9.50486946105957,19.600000381469727,6.820000171661377,884.5276154201056,0.3210000276565552,0.9861562008664669,0.3210000276565552,1,Simulation,19
1,1,Field,1997-10-19 12:00:00,1997,10,19,,8.35885483929182,0,7.5888495445251465,12.210000038146973,2.859999895095825,895.7528730739592,0,0.9885827191231221,0,0.9999999999999998,Simulation,19
1,1,Field,1997-10-20 12:00:00,1997,10,20,,8.385718650514445,0,10.095234870910645,11.020000457763672,-2.9100000858306885,906.9547882055101,0,0.9882115047511011,0,1,Simulation,19
1,1,Field,1997-10-21 12:00:00,1997,10,21,,8.41258246173707,0,8.235418319702148,5.150000095367432,-5.199999809265137,918.1334991275138,0,0.987907611910631,0,1,Simulation,19
1,1,Field,1997-10-22 12:00:00,1997,10,22,,8.439446272959696,0,10.001191139221191,9.649999618530273,-4.829999923706055,929.289137740081,0,0.987581562044835,0,1,Simulation,19
1,1,Field,1997-10-23 12:00:00,1997,10,23,,8.466310084182322,0,8.6752166748046875,10.859999656677246,-1.1399999856948853,940.4218298510647,0,0.9872341671903165,0,0.9999999999999999,Simulation,19
1,1,Field,1997-10-24 12:00:00,1997,10,24,,8.493173895404949,0,5.162820816040039,4.869999885559082,-1.5099999904632568,951.5316954804267,0,0.9868631051699217,0,1,Simulation,19
1,1,Field,1997-10-25 12:00:00,1997,10,25,,8.520037706627575,0,3.975165843963623,-0.3799999952316284,-5.050000190734863,962.6188491493866,0,0.9864658251904985,0,0.9999999999999997,Simulation,19
1,1,Field,1997-10-26 12:00:00,1997,10,26,,8.5469015178502,0,5.757845401763916,0.6100000143051147,-6.349999904632568,973.6834001551135,0,0.9860393909495023,0,1,Simulation,19
1,1,Field,1997-10-27 12:00:00,1997,10,27,,8.573765329072826,0,10.184775352478027,7.940000057220459,-8.229999542236328,984.7254528316826,0,0.9855804094518882,0,0.9999999999999998,Simulation,19
1,1,Field,1997-10-28 12:00:00,1997,10,28,,8.600629140295451,0,9.732037544250488,12.850000381469727,-2.940000057220459,995.7451067979854,0,0.9850849383287292,0,1,Simulation,19
1,1,Field,1997-10-29 12:00:00,1997,10,29,,8.627492951518077,0,9.860286712646484,14.729999542236328,-2.5399999618530273,1006.7424571932429,0,0.9845483697805663,0,1,Simulation,19
1,1,Field,1997-10-30 12:00:00,1997,10,30,,8.654356762740703,0,8.819302558898926,15.369999885559082,1.059999942779541,1017.7175949007446,0,0.9839652837487242,0,1,Simulation,19
1,1,Field,1997-10-31 12:00:00,1997,10,31,,8.681220573963328,0,6.835070610046387,11.670000076293945,1.909999966621399,1028.6706067603998,0,0.9833292603474102,0,0.9999999999999998,Simulation,19
1,1,Field,1997-11-01 12:00:00,1997,11,1,,8.708084385185954,0,4.813557147979736,8.25,1.9199999570846558,1039.601575770662,0,0.982632637705646,0,0.9999999999999998,Simulation,19
1,1,Field,1997-11-02 12:00:00,1997,11,2,,8.734948196408581,2.4000000953674316,2.661417007446289,1.399999976158142,-3.009999990463257,1050.5105812803565,0,0.9818661957014317,0,1,Simulation,19
1,1,Field,1997-11-03 12:00:00,1997,11,3,,8.761812007631207,0,3.5201408863067627,-1.7000000476837158,-5.940000057220459,1061.397699170918,0,0.981018737649605,0,1,Simulation,19
1,1,Field,1997-11-04 12:00:00,1997,11,4,,8.788675818853832,0,4.7136969566345215,-0.23999999463558197,-6.059999942779541,1072.263002029515,0,0.9800765292543561,0,1,Simulation,19
1,1,Field,1997-11-05 12:00:00,1997,11,5,,8.815539630076458,0,2.614475727081299,-0.8500000238418579,-3.869999885559082,1083.106559313519,0,0.9790225344282885,0,1,Simulation,19
1,1,Field,1997-11-06 12:00:00,1997,11,6,,8.842403441299084,0,4.032166004180908,0.5299999713897705,-4.300000190734863,1093.92843750675,0,0.9778353564089814,0,1,Simulation,19
1,1,Field,1997-11-07 12:00:00,1997,11,7,,8.8692672525217091,0,7.396531581878662,8.270000457763672,-2.2799999713897705,1104.7287002679104,0,0.9764877420313979,0,1,Simulation,19
1,1,Field,1997-11-08 12:00:00,1997,11,8,,8.896131063744335,0,4.212474346160889,4.440000057220459,-0.7799999713897705,1115.5074085715958,0,0.974944422580292,0,0.9999999999999998,Simulation,19
1,1,Field,1997-11-09 12:00:00,1997,11,9,,8.92299487496696,0,4.339882850646973,0.3799999952316284,-4.860000133514404,1126.2646208422577,0,0.9731589190387281,0,0.9999999999999999,Simulation,19
1,1,Field,1997-11-10 12:00:00,1997,11,10,,8.949858686189586,0,6.96971321105957,-0.5299999713897705,-9.989999771118164,1137.0003930814667,0,0.9710686789937871,0,1,Simulation,19
1,1,Field,1997-11-11 12:00:00,1997,11,11,,8.976722497412212,0,5.3723835945129395,-5.269999980926514,-11.930000305175781,1147.7147789888115,0,0.9685874259267339,0,1,Simulation,19
1,1,Field,1997-11-12 12:00:00,1997,11,12,EndGrainFill,9.01483329129668,0,8.44128704071045,0.8399999737739563,-14.369999885559082,1147.7147789888115,0,0.9903419301556093,0,1,Simulation,19
1,1,Field,1997-11-13 12:00:00,1997,11,13,,9.125944402407791,3.430000066757202,4.448891639709473,-0.6000000238418579,-7.559999942779541,1147.7147789888115,0,0.996557934849293,0,1,Simulation,19
1,1,Field,1997-11-14 12:00:00,1997,11,14,,9.237055513518902,3.690000057220459,2.9917807579040527,-2.3399999141693115,-6.710000038146973,1147.7147789888115,0,0.9987482052914739,0,1,Simulation,19
1,1,Field,1997-11-15 12:00:00,1997,11,15,,9.348166624630013,0,7.656856536865234,-5.949999809265137,-15.649999618530273,1147.7147789888115,0,0.9995391753973051,0,1,Simulation,19
1,1,Field,1997-11-16 12:00:00,1997,11,16,,9.459277735741125,0,9.027060508728027,-3.630000114440918,-18.559999465942383,1147.7147789888115,0,0.9998287487662544,0,1,Simulation,19
