CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2010-03-06 12:00:00,2010,65,,1,1.4700000286102295,7.972984790802002,1.7200000286102295,-3.200000047683716,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-07 12:00:00,2010,66,,1,0,6.388902187347412,2.2899999618530273,-1.5199999809265137,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-08 12:00:00,2010,67,,1,2.990000009536743,3.3559443950653076,1.7200000286102295,-0.75,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-09 12:00:00,2010,68,,1,5.96999979019165,2.4416823387145996,1.2100000381469727,-0.28999999165534973,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-10 12:00:00,2010,69,,1,4.75,2.9315617084503174,1.3600000143051147,-0.5199999809265137,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-11 12:00:00,2010,70,,1,5.159999847412109,2.4929327964782715,0.9900000095367432,-0.38999998569488525,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-12 12:00:00,2010,71,,1,1.2200000286102295,3.348201274871826,1.1799999475479126,-0.12999999523162842,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-13 12:00:00,2010,72,,1,3.109999895095825,5.2106614112854,3.3299999237060547,0.10000000149011612,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-14 12:00:00,2010,73,,1,4.659999847412109,3.6276047229766846,2.309999942779541,0.25999999046325684,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-15 12:00:00,2010,74,,1,0,5.1317057609558105,1.9500000476837158,-0.1899999976158142,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-16 12:00:00,2010,75,,1,0,8.806299209594727,2.7899999618530273,-1.059999942779541,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-17 12:00:00,2010,76,,1,0,19.479402542114258,7.409999847412109,-4.079999923706055,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-18 12:00:00,2010,77,,1,0,20.56788444519043,10.380000114440918,-2.890000104904175,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-19 12:00:00,2010,78,,1,0,13.00791072845459,0.7099999785423279,-4.900000095367432,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-20 12:00:00,2010,79,,1,0,18.851789474487305,1.809999942779541,-7.449999809265137,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-21 12:00:00,2010,80,,1,0,22.711891174316406,10.649999618530273,-6.380000114440918,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-22 12:00:00,2010,81,,1,0,22.386131286621094,12.390000343322754,-2.740000009536743,0,0.3,0.08678575072969709,1,Simulation,64
1,1,Field,2010-03-23 12:00:00,2010,82,,1,0,18.433252334594727,8.15999984741211,-0.8199999928474426,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-24 12:00:00,2010,83,,1,0,22.365581512451172,8.640000343322754,-4.96999979019165,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-25 12:00:00,2010,84,,1,0,17.4794979095459,2.190000057220459,-5.679999828338623,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-26 12:00:00,2010,85,,1,0,23.651363372802734,11.380000114440918,-4.53000020980835,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-27 12:00:00,2010,86,,1,0,19.850902557373047,6.409999847412109,-2.8299999237060547,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-28 12:00:00,2010,87,,1,0,24.237394332885742,11.140000343322754,-4.880000114440918,0,0.3,0,1,Simulation,64
1,1,Field,2010-03-29 12:00:00,2010,88,,1,0,24.87532615661621,18.790000915527344,-1.659999966621399,0,0.3,0.8110715278557368,1,Simulation,64
1,1,Field,2010-03-30 12:00:00,2010,89,,1,0,24.63231086730957,21.18000030517578,2.5199999809265137,0,0.3,1,1,Simulation,64
1,1,Field,2010-03-31 12:00:00,2010,90,,1,0,22.430219650268555,17.450000762939453,5.300000190734863,0,0.3,0.9160715171269007,1,Simulation,64
1,1,Field,2010-04-01 12:00:00,2010,91,,1,0,24.12017250061035,19.75,4.920000076293945,0,0.3,1,1,Simulation,64
1,1,Field,2010-04-02 12:00:00,2010,92,,1,0,16.08819580078125,11.329999923706055,4.590000152587891,0,0.3,0.23499999727521623,1,Simulation,64
1,1,Field,2010-04-03 12:00:00,2010,93,,1,0,25.290725708007813,14.649999618530273,-1.5499999523162842,0,0.3,0.3714285322598048,1,Simulation,64
1,1,Field,2010-04-04 12:00:00,2010,94,,1,0,25.0347900390625,14.789999961853027,-0.4300000071525574,0,0.3,0.4264285670859473,1,Simulation,64
1,1,Field,2010-04-05 12:00:00,2010,95,,1,0,24.50992202758789,13.699999809265137,-0.33000001311302185,0,0.3,0.3132142648100853,1,Simulation,64
1,1,Field,2010-04-06 12:00:00,2010,96,,1,0,21.22183609008789,12.279999732971191,2.009999990463257,0,0.3,0.24464282819202968,1,Simulation,64
1,1,Field,2010-04-07 12:00:00,2010,97,,1,0,22.93632698059082,10.899999618530273,-0.9100000262260437,0,0.3,0,1,Simulation,64
1,1,Field,2010-04-08 12:00:00,2010,98,,1,0,26.496143341064453,14.029999732971191,-4.260000228881836,0,0.3,0.20821424892970491,1,Simulation,64
1,1,Field,2010-04-09 12:00:00,2010,99,,1,0,25.805051803588867,15.970000267028809,-0.7900000214576721,0,0.3,0.540000027843884,1,Simulation,64
1,1,Field,2010-04-10 12:00:00,2010,100,,1,0,23.738277435302734,16.260000228881836,2.4700000286102295,0,0.3,0.6875000255448477,1,Simulation,64
1,1,Field,2010-04-11 12:00:00,2010,101,,1,0,26.23406982421875,19.530000686645508,1.090000033378601,0,0.3,0.988571503332683,1,Simulation,64
1,1,Field,2010-04-12 12:00:00,2010,102,,1,0,23.813108444213867,20.219999313354492,5.480000019073486,0,0.3,1,1,Simulation,64
1,1,Field,2010-04-13 12:00:00,2010,103,,1,0,24.480384826660156,25.729999542236328,9.300000190734863,0,0.3,1,1,Simulation,64
1,1,Field,2010-04-14 12:00:00,2010,104,,1,0,21.708545684814453,23.950000762939453,10.550000190734863,0,0.3,1,1,Simulation,64
1,1,Field,2010-04-15 12:00:00,2010,105,,1,0,16.89848518371582,16.950000762939453,7.5,0,0.3,0.9410715103149414,1,Simulation,64
1,1,Field,2010-04-16 12:00:00,2010,106,,1,0,17.652009963989258,14.649999618530273,3.490000009536743,0,0.3,0.551428530897413,1,Simulation,64
1,1,Field,2010-04-17 12:00:00,2010,107,,1,0,23.342798233032227,17.34000015258789,-0.6399999856948853,0,0.3,0.6921428740024567,1,Simulation,64
1,1,Field,2010-04-18 12:00:00,2010,108,,1,0,22.991453170776367,18.600000381469727,1.0700000524520874,0,0.3,0.8882143284593309,1,Simulation,64
1,1,Field,2010-04-19 12:00:00,2010,109,,1,0,22.34783363342285,20.280000686645508,3.6700000762939453,0,0.3,1,1,Simulation,64
1,1,Field,2010-04-20 12:00:00,2010,110,,1,0,22.929750442504883,21.170000076293945,3.890000104904175,0,0.3,1,1,Simulation,64
1,1,Field,2010-04-21 12:00:00,2010,111,,1,0,21.869548797607422,19.8799991607666,4.409999847412109,0,0.3,1,1,Simulation,64
1,1,Field,2010-04-22 12:00:00,2010,112,,1,0,24.237510681152344,21.40999984741211,2.2899999618530273,0,0.3,1,1,Simulation,64
1,1,Field,2010-04-23 12:00:00,2010,113,,1,14.170000076293945,14.5136137008667,18.139999389648438,5.349999904632568,0,0.3,0.9917856454849243,1,Simulation,64
1,1,Field,2010-04-24 12:00:00,2010,114,,1,4.309999942779541,5.988659381866455,12.180000305175781,7.559999942779541,0,0.3,0.4321428877966744,1,Simulation,64
1,1,Field,2010-04-25 12:00:00,2010,115,,1,8.800000190734863,9.0561370849609375,13.520000457763672,6.460000038146973,0,0.3,0.536428621837071,1,Simulation,64
1,1,Field,2010-04-26 12:00:00,2010,116,,1,0,13.474081993103027,13.699999809265137,5.889999866485596,0,0.3,0.5353571176528931,1,Simulation,64
1,1,Field,2010-04-27 12:00:00,2010,117,,1,0,22.340547561645508,17.299999237060547,2.5799999237060547,0,0.3,0.8028570583888462,1,Simulation,64
1,1,Field,2010-04-28 12:00:00,2010,118,,1,4.949999809265137,17.112165451049805,19.989999771118164,4.630000114440918,0,0.3,1,1,Simulation,64
1,1,Field,2010-04-29 12:00:00,2010,119,,1,15.609999656677246,12.527572631835938,17.510000228881836,7.840000152587891,0,0.3,1,1,Simulation,64
1,1,Field,2010-04-30 12:00:00,2010,120,,1,2.6700000762939453,11.750743865966797,16.399999618530273,7.570000171661377,0,0.3,0.8846428224018641,1,Simulation,64
1,1,Field,2010-05-01 12:00:00,2010,121,,1,0,15.55192756652832,13.890000343322754,5.480000019073486,0,0.3,0.5410714660372052,1,Simulation,64
1,1,Field,2010-05-02 12:00:00,2010,122,,1,0,14.10213565826416,10.34000015258789,2.940000057220459,0,0.3,0.07000001839229038,1,Simulation,64
1,1,Field,2010-05-03 12:00:00,2010,123,,1,0,19.42168617248535,14.890000343322754,4.179999828338623,0,0.3,0.6017857449395315,1,Simulation,64
1,1,Field,2010-05-04 12:00:00,2010,124,,1,0,21.174541473388672,16.75,4.820000171661377,0,0.3,0.8239285775593348,1,Simulation,64
1,1,Field,2010-05-05 12:00:00,2010,125,,1,0,13.82579231262207,11.100000381469727,4.230000019073486,0,0.3,0.19750004155295234,1,Simulation,64
1,1,Field,2010-05-06 12:00:00,2010,126,,1,4.71999979019165,7.051332950592041,6.75,2.390000104904175,0,0.3,0,1,Simulation,64
1,1,Field,2010-05-07 12:00:00,2010,127,,1,9.470000267028809,6.728948593139648,6.849999904632568,2.809999942779541,0,0.3,0,1,Simulation,64
1,1,Field,2010-05-08 12:00:00,2010,128,,1,0,21.087112426757813,10.359999656677246,-0.14000000059604645,0,0.3,0,1,Simulation,64
1,1,Field,2010-05-09 12:00:00,2010,129,,1,0,24.23017120361328,11.149999618530273,-1.6399999856948853,0,0.3,0,1,Simulation,64
1,1,Field,2010-05-10 12:00:00,2010,130,,1,19.989999771118164,11.391470909118652,10.020000457763672,3.2100000381469727,0,0.3,0.045357193265642436,1,Simulation,64
1,1,Field,2010-05-11 12:00:00,2010,131,,1,0,8.06689167022705,5.900000095367432,2.700000047683716,0,0.3,0,1,Simulation,64
1,1,Field,2010-05-12 12:00:00,2010,132,,1,4.059999942779541,6.207026481628418,6.269999980926514,3.0799999237060547,0,0.3,0,1,Simulation,64
1,1,Field,2010-05-13 12:00:00,2010,133,,1,1.2799999713897705,13.836356163024902,9.520000457763672,4.059999942779541,0,0.3,0.02214290414537702,1,Simulation,64
1,1,Field,2010-05-14 12:00:00,2010,134,,1,0,28.724750518798828,20.739999771118164,3.1600000858306885,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-15 12:00:00,2010,135,,1,0,28.06547737121582,21.770000457763672,5.349999904632568,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-16 12:00:00,2010,136,,1,0,24.508329391479492,22.15999984741211,9.949999809265137,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-17 12:00:00,2010,137,,1,0,28.239280700683594,23.670000076293945,7.070000171661377,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-18 12:00:00,2010,138,,1,0,28.214252471923828,24.729999542236328,8.229999542236328,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-19 12:00:00,2010,139,,1,0,28.141529083251953,24.389999389648438,8.25,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-20 12:00:00,2010,140,,1,0,28.630678176879883,24.729999542236328,7.909999847412109,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-21 12:00:00,2010,141,,1,18.959999084472656,19.725479125976563,23.700000762939453,9.9399995803833,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-22 12:00:00,2010,142,,1,13.819999694824219,20.179428100585938,27.549999237060547,12.40999984741211,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-23 12:00:00,2010,143,,1,3.059999942779541,16.790000915527344,24.829999923706055,14.25,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-24 12:00:00,2010,144,Sowing,1.999,2.7899999618530273,19.850032806396484,31,15.260000228881836,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-25 12:00:00,2010,145,Germination,2.1313530320009217,0,24.197101593017578,24.40999984741211,12.460000038146973,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-26 12:00:00,2010,146,,2.250535707065358,0,27.44013214111328,24.420000076293945,9.210000038146973,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-27 12:00:00,2010,147,,2.403803447192666,0,27.919771194458008,28.700000762939453,12.029999732971191,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-28 12:00:00,2010,148,,2.573216768629286,0,27.457502365112305,30.190000534057617,13.890000343322754,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-29 12:00:00,2010,149,,2.7617728067000398,7.28000020980835,19.27391242980957,31.549999237060547,16.3799991607666,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-30 12:00:00,2010,150,,2.876282763633354,0,20.55950164794922,21.549999237060547,12.020000457763672,0,0.3,1,1,Simulation,64
1,1,Field,2010-05-31 12:00:00,2010,151,,2.9924099727022573,0,27.878786087036133,24.360000610351563,8.460000038146973,0,0.3,1,1,Simulation,64
1,1,Field,2010-06-01 12:00:00,2010,152,Emergence,3.069555710548138,0,24.2885684967041,23.1299991607666,10.760000228881836,0,1,1,1,Simulation,64
1,1,Field,2010-06-02 12:00:00,2010,153,,3.1306947824365317,0,25.70611000061035,21.059999465942383,7.739999771118164,0,1,1,1,Simulation,64
1,1,Field,2010-06-03 12:00:00,2010,154,,3.204236148441672,4.389999866485596,19.754941940307617,23.8799991607666,9.34000015258789,0,1,1,1,Simulation,64
1,1,Field,2010-06-04 12:00:00,2010,155,,3.2927400085482774,3.1600000858306885,18.195005416870117,25.90999984741211,12.760000228881836,0,0.9999999999999998,1,1,Simulation,64
1,1,Field,2010-06-05 12:00:00,2010,156,,3.369773571699382,5.010000228881836,13.347611427307129,22.020000457763672,13.489999771118164,0,1,1,1,Simulation,64
1,1,Field,2010-06-06 12:00:00,2010,157,,3.446445260126934,0,23.120525360107422,23.399999618530273,11.359999656677246,0,1,1,1,Simulation,64
1,1,Field,2010-06-07 12:00:00,2010,158,,3.5218320127862963,6.159999847412109,18.57012939453125,23.809999465942383,10.229999542236328,0,1,1,1,Simulation,64
1,1,Field,2010-06-08 12:00:00,2010,159,,3.6054265602699527,0,21.472570419311523,24.170000076293945,13.180000305175781,0,1,1,1,Simulation,64
1,1,Field,2010-06-09 12:00:00,2010,160,,3.6794181237996066,0,20.925670623779297,22.309999465942383,11.789999961853027,0,1,1,1,Simulation,64
1,1,Field,2010-06-10 12:00:00,2010,161,,3.7520002711712284,18.459999084472656,12.22015380859375,20.969999313354492,13.069999694824219,0,1,1,1,Simulation,64
1,1,Field,2010-06-11 12:00:00,2010,162,,3.845615833726459,15.270000457763672,15.465799331665039,25.850000381469727,14.800000190734863,0,1,1,1,Simulation,64
1,1,Field,2010-06-12 12:00:00,2010,163,,3.9133996981496773,21.06999969482422,6.449179172515869,18.420000076293945,14.449999809265137,0,1,1,1,Simulation,64
1,1,Field,2010-06-13 12:00:00,2010,164,,3.9793050493567668,3.1500000953674316,6.770689964294434,18.040000915527344,13.989999771118164,0,1,1,1,Simulation,64
1,1,Field,2010-06-14 12:00:00,2010,165,FloralInitiation,5,4.690000057220459,9.779864311218262,18.3799991607666,12.550000190734863,0,1,1,1,Simulation,64
1,1,Field,2010-06-15 12:00:00,2010,166,,5.005497293718956,1.2000000476837158,19.648216247558594,21.649999618530273,12.319999694824219,0,1,1,1,Simulation,64
1,1,Field,2010-06-16 12:00:00,2010,167,,5.0118009271886885,0,27.73555564880371,26.979999542236328,10.65999984741211,0,1,1,1,Simulation,64
1,1,Field,2010-06-17 12:00:00,2010,168,,5.019319786885954,0,26.66802978515625,29.799999237060547,14.100000381469727,0,1,1,1,Simulation,64
1,1,Field,2010-06-18 12:00:00,2010,169,,5.0284491169661765,0,24.183364868164063,24.950000762939453,12.430000305175781,0,0.9999999999999998,1,1,Simulation,64
1,1,Field,2010-06-19 12:00:00,2010,170,,5.035735392703157,0,23.15509796142578,25.43000030517578,13.720000267028809,0,1,1,1,Simulation,64
1,1,Field,2010-06-20 12:00:00,2010,171,,5.092997428540706,19.079999923706055,18.203611373901367,27.610000610351563,14.710000038146973,0,1,1,1,Simulation,64
1,1,Field,2010-06-21 12:00:00,2010,172,,5.09951519738888,0,22.69524383544922,27.059999465942383,15.539999961853027,0,1,1,1,Simulation,64
1,1,Field,2010-06-22 12:00:00,2010,173,,5.1060488088221,18.219999313354492,17.622844696044922,30.190000534057617,17.440000534057617,0,1,1,1,Simulation,64
1,1,Field,2010-06-23 12:00:00,2010,174,,5.11371193865127,5.849999904632568,15.686511039733887,24.709999084472656,14.739999771118164,0,1,1,1,Simulation,64
1,1,Field,2010-06-24 12:00:00,2010,175,,5.119560253641785,0,25.705034255981445,26.6200008392334,12.800000190734863,0,1,1,1,Simulation,64
1,1,Field,2010-06-25 12:00:00,2010,176,,5.125520790808812,0,22.850217819213867,29.149999618530273,17.270000457763672,0,0.9999999999999998,1,1,Simulation,64
1,1,Field,2010-06-26 12:00:00,2010,177,,5.183336955902953,7.769999980926514,13.09107494354248,24.670000076293945,16.790000915527344,0,1,1,1,Simulation,64
1,1,Field,2010-06-27 12:00:00,2010,178,,5.188440315041066,0,23.771879196166992,27.209999084472656,15.3100004196167,0,1,1,1,Simulation,64
1,1,Field,2010-06-28 12:00:00,2010,179,,5.19380988638848,0,21.23176383972168,23.049999237060547,13.510000228881836,0,0.9999999999999998,1,1,Simulation,64
1,1,Field,2010-06-29 12:00:00,2010,180,,5.198145724475302,0,26.52779769897461,24.25,10.5600004196167,0,1,1,1,Simulation,64
1,1,Field,2010-06-30 12:00:00,2010,181,,5.202324727427589,0,26.954336166381836,28.06999969482422,13.119999885559082,0,1,1,1,Simulation,64
