CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2008-01-19 12:00:00,2008,19,,1,0,7.00376558303833,-16.399999618530273,-27.670000076293945,0,0.3,0,1,Simulation,60
1,1,Field,2008-01-20 12:00:00,2008,20,,1,0,7.7167253494262695,-15.4399995803833,-28.510000228881836,0,0.3,0,1,Simulation,60
1,1,Field,2008-01-21 12:00:00,2008,21,,1,0,6.837204456329346,-13.739999771118164,-24.149999618530273,0,0.3,0,1,Simulation,60
1,1,Field,2008-01-22 12:00:00,2008,22,,1,0,6.977184295654297,-12.600000381469727,-23.09000015258789,0,0.3,0,1,Simulation,60
1,1,Field,2008-01-23 12:00:00,2008,23,,1,0,4.306661605834961,-17.09000015258789,-22.770000457763672,0,0.3,0,1,Simulation,60
1,1,Field,2008-01-24 12:00:00,2008,24,,1,0,8.97340202331543,-10.5600004196167,-27.049999237060547,0,0.3,0,1,Simulation,60
1,1,Field,2008-01-25 12:00:00,2008,25,,1,0,8.931674003601074,-5.329999923706055,-21.040000915527344,0,0.3,0,1,Simulation,60
1,1,Field,2008-01-26 12:00:00,2008,26,,1,0,9.3799591064453125,0.5699999928474426,-17.329999923706055,0,0.3,0,1,Simulation,60
1,1,Field,2008-01-27 12:00:00,2008,27,,1,0,9.559040069580078,4.840000152587891,-13.800000190734863,0,0.3,0,1,Simulation,60
1,1,Field,2008-01-28 12:00:00,2008,28,,1,0,8.934181213378906,4.579999923706055,-9.970000267028809,0,0.3,0,1,Simulation,60
1,1,Field,2008-01-29 12:00:00,2008,29,,1,0,7.833681106567383,-13.619999885559082,-24.280000686645508,0,0.3,0,1,Simulation,60
1,1,Field,2008-01-30 12:00:00,2008,30,,1,0,6.552986145019531,-18.06999969482422,-26.229999542236328,0,0.3,0,1,Simulation,60
1,1,Field,2008-01-31 12:00:00,2008,31,,1,0,8.534610748291016,-10.680000305175781,-22.520000457763672,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-01 12:00:00,2008,32,,1,0,9.88736629486084,-3.490000009536743,-19.219999313354492,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-02 12:00:00,2008,33,,1,0,8.113490104675293,-5.570000171661377,-15.979999542236328,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-03 12:00:00,2008,34,,1,0,9.72238826751709,0.33000001311302185,-13.729999542236328,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-04 12:00:00,2008,35,,1,0,5.30577278137207,-2.0399999618530273,-7.880000114440918,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-05 12:00:00,2008,36,,1,0,6.172680377960205,-8.25,-14.90999984741211,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-06 12:00:00,2008,37,,1,0,10.693260192871094,-5.489999771118164,-20.6299991607666,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-07 12:00:00,2008,38,,1,0,10.319881439208984,-3.990000009536743,-17.549999237060547,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-08 12:00:00,2008,39,,1,0,6.919375896453857,-4.909999847412109,-12.1899995803833,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-09 12:00:00,2008,40,,1,0,9.2628631591796875,-10.119999885559082,-20.56999969482422,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-10 12:00:00,2008,41,,1,0,8.840306282043457,-17.790000915527344,-27.309999465942383,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-11 12:00:00,2008,42,,1,0,9.110227584838867,-14.920000076293945,-24.760000228881836,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-12 12:00:00,2008,43,,1,0,7.520593643188477,-10.020000457763672,-17.530000686645508,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-13 12:00:00,2008,44,,1,4.199999809265137,6.044642925262451,-6.329999923706055,-14.3100004196167,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-14 12:00:00,2008,45,,1,0,6.8803558349609375,-13.079999923706055,-19.3700008392334,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-15 12:00:00,2008,46,,1,0,13.398027420043945,-4.059999942779541,-23.950000762939453,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-16 12:00:00,2008,47,,1,0,13.509636878967285,2.740000009536743,-16.899999618530273,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-17 12:00:00,2008,48,,1,0,11.006930351257324,0.6100000143051147,-10.970000267028809,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-18 12:00:00,2008,49,,1,0,9.447661399841309,-14,-22.860000610351563,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-19 12:00:00,2008,50,,1,0,13.400354385375977,-9.729999542236328,-25.59000015258789,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-20 12:00:00,2008,51,,1,0,13.554333686828613,-16.360000610351563,-32.119998931884766,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-21 12:00:00,2008,52,,1,0,14.307515144348145,-7.860000133514404,-26.010000228881836,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-22 12:00:00,2008,53,,1,0,14.358022689819336,-1.2300000190734863,-19.389999389648438,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-23 12:00:00,2008,54,,1,0,14.876827239990234,3.3299999237060547,-16.389999389648438,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-24 12:00:00,2008,55,,1,0,14.385354995727539,4.769999980926514,-12.210000038146973,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-25 12:00:00,2008,56,,1,0,9.116060256958008,-1.4800000190734863,-9.449999809265137,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-26 12:00:00,2008,57,,1,0,9.868989944458008,-3.700000047683716,-12.050000190734863,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-27 12:00:00,2008,58,,1,0,13.795148849487305,0.8299999833106995,-12.40999984741211,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-28 12:00:00,2008,59,,1,0,13.60744571685791,3.890000104904175,-8.8100004196167,0,0.3,0,1,Simulation,60
1,1,Field,2008-02-29 12:00:00,2008,60,,1,0,9.66723918914795,2.5199999809265137,-5.28000020980835,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-01 12:00:00,2008,61,,1,0,14.819191932678223,4.599999904632568,-9.520000457763672,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-02 12:00:00,2008,62,,1,0,11.167647361755371,1.149999976158142,-7.650000095367432,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-03 12:00:00,2008,63,,1,0,14.9651460647583,-3.609999895095825,-16.8700008392334,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-04 12:00:00,2008,64,,1,2,15.60486888885498,0.5799999833106995,-13.40999984741211,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-05 12:00:00,2008,65,,1,0,11.841690063476563,-5.349999904632568,-14.34000015258789,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-06 12:00:00,2008,66,,1,0,14.795479774475098,-8.119999885559082,-20.34000015258789,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-07 12:00:00,2008,67,,1,0,17.437217712402344,-10.029999732971191,-26.649999618530273,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-08 12:00:00,2008,68,,1,0,17.535015106201172,-4.159999847412109,-20.610000610351563,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-09 12:00:00,2008,69,,1,0,10.758328437805176,-6.269999980926514,-13.90999984741211,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-10 12:00:00,2008,70,,1,0,19.513320922851563,6.489999771118164,-16.1200008392334,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-11 12:00:00,2008,71,,1,0,19.431289672851563,11.109999656677246,-10.399999618530273,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-12 12:00:00,2008,72,,1,8.020000457763672,10.531208992004395,8.390000343322754,-2.509999990463257,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-13 12:00:00,2008,73,,1,0,16.218826293945313,11.020000457763672,-2.4000000953674316,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-14 12:00:00,2008,74,,1,0,7.669100284576416,0.1899999976158142,-5.110000133514404,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-15 12:00:00,2008,75,,1,0,12.780611991882324,-0.30000001192092896,-9.479999542236328,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-16 12:00:00,2008,76,,1,1.2699999809265137,16.50898551940918,2.759999990463257,-9.770000457763672,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-17 12:00:00,2008,77,,1,2.990000009536743,8.0422515869140625,1.5199999809265137,-5.489999771118164,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-18 12:00:00,2008,78,,1,0,16.361753463745117,9.020000457763672,-2.630000114440918,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-19 12:00:00,2008,79,,1,4.099999904632568,13.223483085632324,8.350000381469727,-4.679999828338623,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-20 12:00:00,2008,80,,1,7.110000133514404,7.367064952850342,2.5799999237060547,-3.5,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-21 12:00:00,2008,81,,1,3.380000114440918,3.413215398788452,0.3799999952316284,-2.0199999809265137,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-22 12:00:00,2008,82,,1,0,5.874948501586914,-0.6200000047683716,-3.75,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-23 12:00:00,2008,83,,1,0,11.743303298950195,-2.319999933242798,-8.6899995803833,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-24 12:00:00,2008,84,,1,0,21.855173110961914,6.699999809265137,-9.130000114440918,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-25 12:00:00,2008,85,,1,0,17.863401412963867,4.699999809265137,-5.519999980926514,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-26 12:00:00,2008,86,,1,0.10000000149011612,18.944211959838867,5.019999980926514,-6.070000171661377,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-27 12:00:00,2008,87,,1,0,15.334558486938477,2.7200000286102295,-5.389999866485596,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-28 12:00:00,2008,88,,1,0,21.290904998779297,4.619999885559082,-8.520000457763672,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-29 12:00:00,2008,89,,1,0,20.734451293945313,6.889999866485596,-5.320000171661377,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-30 12:00:00,2008,90,,1,4.539999961853027,8.752094268798828,3.4000000953674316,-2.3299999237060547,0,0.3,0,1,Simulation,60
1,1,Field,2008-03-31 12:00:00,2008,91,,1,4.369999885559082,6.569736957550049,0.8700000047683716,-3.1700000762939453,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-01 12:00:00,2008,92,,1,0,19.842653274536133,3.990000009536743,-6.519999980926514,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-02 12:00:00,2008,93,,1,0,23.719812393188477,9.40999984741211,-5.409999847412109,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-03 12:00:00,2008,94,,1,0,24.357088088989258,13.289999961853027,-2.490000009536743,0,0.3,0.19214285271508352,1,Simulation,60
1,1,Field,2008-04-04 12:00:00,2008,95,,1,0,24.868770599365234,14.8100004196167,-2.0399999618530273,0,0.3,0.3710714748927525,1,Simulation,60
1,1,Field,2008-04-05 12:00:00,2008,96,,1,0,24.96662139892578,15.899999618530273,-0.9599999785423279,0,0.3,0.5264285313231604,1,Simulation,60
1,1,Field,2008-04-06 12:00:00,2008,97,,1,1.2000000476837158,11.669659614562988,3.680000066757202,-1.600000023841858,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-07 12:00:00,2008,98,,1,0,22.717350006103516,6.880000114440918,-5.239999771118164,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-08 12:00:00,2008,99,,1,0,24.865617752075195,10.300000190734863,-4.550000190734863,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-09 12:00:00,2008,100,,1,0,25.856069564819336,12,-4,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-10 12:00:00,2008,101,,1,15.819999694824219,11.732990264892578,4.010000228881836,-2.700000047683716,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-11 12:00:00,2008,102,,1,3.5,5.307013034820557,-0.029999999329447746,-2.700000047683716,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-12 12:00:00,2008,103,,1,0,15.643485069274902,1.9800000190734863,-4.309999942779541,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-13 12:00:00,2008,104,,1,0,25.7070255279541,5.760000228881836,-7.78000020980835,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-14 12:00:00,2008,105,,1,0,27.715808868408203,11.069999694824219,-6.449999809265137,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-15 12:00:00,2008,106,,1,0,28.50519561767578,20.40999984741211,-0.699999988079071,0,0.3,1,1,Simulation,60
1,1,Field,2008-04-16 12:00:00,2008,107,,1,0,21.325210571289063,13.930000305175781,3.950000047683716,0,0.3,0.4907143201146807,1,Simulation,60
1,1,Field,2008-04-17 12:00:00,2008,108,,1,0,26.054885864257813,13.449999809265137,-0.7400000095367432,0,0.3,0.2717856935092381,1,Simulation,60
1,1,Field,2008-04-18 12:00:00,2008,109,,1,0,27.745548248291016,14.710000038146973,-2.180000066757202,0,0.3,0.3553571445601327,1,Simulation,60
1,1,Field,2008-04-19 12:00:00,2008,110,,1,0,28.35968780517578,16.299999237060547,-2.259999990463257,0,0.3,0.522857061454228,1,Simulation,60
1,1,Field,2008-04-20 12:00:00,2008,111,,1,0,24.126506805419922,18.09000015258789,2.1700000762939453,0,0.3,0.8728571619306291,1,Simulation,60
1,1,Field,2008-04-21 12:00:00,2008,112,,1,0,16.56627082824707,12.529999732971191,3.8499999046325684,0,0.3,0.33714282512664795,1,Simulation,60
1,1,Field,2008-04-22 12:00:00,2008,113,,1,0,25.72641944885254,17.059999465942383,-2.0399999618530273,0,0.3,0.61214280128479,1,Simulation,60
1,1,Field,2008-04-23 12:00:00,2008,114,,1,0,26.413410186767578,22.260000228881836,0.9200000166893005,0,0.3,1,1,Simulation,60
1,1,Field,2008-04-24 12:00:00,2008,115,,1,1.9299999475479126,20.177335739135742,15.75,4.230000019073486,0,0.3,0.6957142863954816,1,Simulation,60
1,1,Field,2008-04-25 12:00:00,2008,116,,1,31.219999313354492,9.052013397216797,2.799999952316284,-3.1700000762939453,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-26 12:00:00,2008,117,,1,0,19.44218635559082,5.829999923706055,-4.659999847412109,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-27 12:00:00,2008,118,,1,0,19.430574417114258,5.420000076293945,-4.900000095367432,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-28 12:00:00,2008,119,,1,0,20.908092498779297,5.110000133514404,-6.179999828338623,0,0.3,0,1,Simulation,60
1,1,Field,2008-04-29 12:00:00,2008,120,,1,0,25.756359100341797,13.770000457763672,-3.5199999809265137,0,0.3,0.2067857640130179,1,Simulation,60
1,1,Field,2008-04-30 12:00:00,2008,121,,1,0,26.274761199951172,19.709999084472656,0.6299999952316284,0,0.3,0.991428473166057,1,Simulation,60
1,1,Field,2008-05-01 12:00:00,2008,122,,1,11.279999732971191,14.44362735748291,15.430000305175781,4.480000019073486,0,0.3,0.6703571762357439,1,Simulation,60
1,1,Field,2008-05-02 12:00:00,2008,123,,1,2.390000104904175,8.105562210083008,8.529999732971191,3.1600000858306885,0,0.3,0,1,Simulation,60
1,1,Field,2008-05-03 12:00:00,2008,124,,1,0,25.292509078979492,14.069999694824219,-1.940000057220459,0,0.3,0.2953571081161499,1,Simulation,60
1,1,Field,2008-05-04 12:00:00,2008,125,,1,0,27.363183975219727,19.93000030517578,-0.15000000596046448,0,0.3,0.9871428896273885,1,Simulation,60
1,1,Field,2008-05-05 12:00:00,2008,126,,1,0,27.48082733154297,22.729999542236328,2.1600000858306885,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-06 12:00:00,2008,127,,1,0,22.39323616027832,19.600000381469727,6.28000020980835,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-07 12:00:00,2008,128,,1,0,22.454391479492188,17.8799991607666,4.699999809265137,0,0.3,0.9407141889844621,1,Simulation,60
1,1,Field,2008-05-08 12:00:00,2008,129,,1,7.239999771118164,7.250491142272949,9.90999984741211,5.210000038146973,0,0.3,0.1049999850136893,1,Simulation,60
1,1,Field,2008-05-09 12:00:00,2008,130,,1,3.430000066757202,9.856593132019043,11.930000305175781,5.510000228881836,0,0.3,0.33214289801461355,1,Simulation,60
1,1,Field,2008-05-10 12:00:00,2008,131,,1,24.420000076293945,13.356178283691406,10.5600004196167,1.6100000143051147,0,0.3,0.04607147404125758,1,Simulation,60
1,1,Field,2008-05-11 12:00:00,2008,132,,1,0,25.88535499572754,14.5,-1.5199999809265137,0,0.3,0.35642857210976736,1,Simulation,60
1,1,Field,2008-05-12 12:00:00,2008,133,,1,0.09000000357627869,26.589502334594727,21.84000015258789,3.869999885559082,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-13 12:00:00,2008,134,,1,1.4900000095367432,11.85737133026123,11.630000114440918,5.739999771118164,0,0.3,0.3082142898014613,1,Simulation,60
1,1,Field,2008-05-14 12:00:00,2008,135,,1,0,27.62430191040039,18.75,0.14000000059604645,0,0.3,0.8710714285927159,1,Simulation,60
1,1,Field,2008-05-15 12:00:00,2008,136,,1,4.429999828338623,19.060565948486328,20.15999984741211,4.5,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-16 12:00:00,2008,137,,1,0,28.342058181762695,26.43000030517578,5.420000076293945,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-17 12:00:00,2008,138,,1,0,25.930599212646484,23.219999313354492,6.639999866485596,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-18 12:00:00,2008,139,,1,0,25.42437171936035,18.489999771118164,3.1500000953674316,0,0.3,0.9507142645972115,1,Simulation,60
1,1,Field,2008-05-19 12:00:00,2008,140,,1,3.950000047683716,19.586040496826172,23.280000686645508,6.519999980926514,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-20 12:00:00,2008,141,,1,0,24.829864501953125,18.549999237060547,4.070000171661377,0,0.3,0.9899999243872506,1,Simulation,60
1,1,Field,2008-05-21 12:00:00,2008,142,,1,0,27.193744659423828,19.040000915527344,1.7000000476837158,0,0.3,0.9578572426523481,1,Simulation,60
1,1,Field,2008-05-22 12:00:00,2008,143,,1,0,20.459993362426758,17.780000686645508,6.869999885559082,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-23 12:00:00,2008,144,Sowing,1.999,0,20.143949508666992,19.860000610351563,9.300000190734863,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-24 12:00:00,2008,145,Germination,2.1055958299130397,0,21.086360931396484,21.200000762939453,9.970000267028809,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-25 12:00:00,2008,146,,2.2394359564433066,0,24.491334915161133,25.729999542236328,11.229999542236328,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-26 12:00:00,2008,147,,2.307998048008906,0,14.961119651794434,14.130000114440918,6.849999904632568,0,0.3,0.615714294569833,1,Simulation,60
1,1,Field,2008-05-27 12:00:00,2008,148,,2.363945760053217,1.4700000286102295,12.753608703613281,11.539999961853027,5.579999923706055,0,0.3,0.29285713604518343,1,Simulation,60
1,1,Field,2008-05-28 12:00:00,2008,149,,2.4495022019471064,3.2300000190734863,17.339183807373047,19.25,6.730000019073486,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-29 12:00:00,2008,150,,2.536266905336193,5.210000038146973,11.86556339263916,17.06999969482422,9.479999542236328,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-30 12:00:00,2008,151,,2.6604642035070434,0,22.151657104492188,23.479999542236328,11.890000343322754,0,0.3,1,1,Simulation,60
1,1,Field,2008-05-31 12:00:00,2008,152,,2.7958407521773943,0,25.774620056152344,26.049999237060547,11.180000305175781,0,0.3,1,1,Simulation,60
1,1,Field,2008-06-01 12:00:00,2008,153,,2.933801617560168,0,27.019365310668945,27.059999465942383,10.420000076293945,0,0.3,1,1,Simulation,60
1,1,Field,2008-06-02 12:00:00,2008,154,Emergence,3.0296826056600894,3.7100000381469727,12.999612808227539,21.030000686645508,12.430000305175781,0,1,1,1,Simulation,60
1,1,Field,2008-06-03 12:00:00,2008,155,,3.088530343070521,3.130000114440918,11.070690155029297,17.700000762939453,10.899999618530273,0,1,1,1,Simulation,60
1,1,Field,2008-06-04 12:00:00,2008,156,,3.164930718008167,2.9200000762939453,15.720678329467773,22.649999618530273,12.319999694824219,0,1,1,1,Simulation,60
1,1,Field,2008-06-05 12:00:00,2008,157,,3.2273998531042105,36.77000045776367,8.27099895477295,17.559999465942383,12.800000190734863,0,1,1,1,Simulation,60
1,1,Field,2008-06-06 12:00:00,2008,158,,3.2939057061478727,5.230000019073486,13.463260650634766,19.899999618530273,11.84000015258789,0,1,1,1,Simulation,60
1,1,Field,2008-06-07 12:00:00,2008,159,,3.370102774556007,0,22.57526969909668,22.959999084472656,11.789999961853027,0,1,1,1,Simulation,60
1,1,Field,2008-06-08 12:00:00,2008,160,,3.4365392134893282,2.2100000381469727,16.08024787902832,20.799999237060547,10.520000457763672,0,1,1,1,Simulation,60
1,1,Field,2008-06-09 12:00:00,2008,161,,3.4965360243132086,0,23.357593536376953,20.059999465942383,8.550000190734863,0,0.9999999999999998,1,1,Simulation,60
1,1,Field,2008-06-10 12:00:00,2008,162,,3.5515643185870833,22.799999237060547,17.30646514892578,18.850000381469727,7.789999961853027,0,1,1,1,Simulation,60
1,1,Field,2008-06-11 12:00:00,2008,163,,3.609979957153591,26.559999465942383,13.610079765319824,18.170000076293945,10.220000267028809,0,1,1,1,Simulation,60
1,1,Field,2008-06-12 12:00:00,2008,164,,3.6728613274002466,4.050000190734863,19.9224853515625,21.690000534057617,7.630000114440918,0,1,1,1,Simulation,60
1,1,Field,2008-06-13 12:00:00,2008,165,,3.7360355964210497,2.299999952316284,18.24463653564453,20.84000015258789,8.979999542236328,0,0.9999999999999998,1,1,Simulation,60
1,1,Field,2008-06-14 12:00:00,2008,166,,3.8146853926011466,0,26.570106506347656,24.65999984741211,10.390000343322754,0,1,1,1,Simulation,60
1,1,Field,2008-06-15 12:00:00,2008,167,,3.8842542048331055,0,25.843286514282227,22.5,9.510000228881836,0,1,1,1,Simulation,60
1,1,Field,2008-06-16 12:00:00,2008,168,,3.9480566052199784,0,26.86431312561035,21.709999084472656,8.020000457763672,0,1,1,1,Simulation,60
1,1,Field,2008-06-17 12:00:00,2008,169,FloralInitiation,5,0,28.811826705932617,25.1200008392334,8.529999732971191,0,1,1,1,Simulation,60
1,1,Field,2008-06-18 12:00:00,2008,170,,5.0478165413540514,0,27.990934371948242,25.8799991607666,10.239999771118164,0,1,1,1,Simulation,60
1,1,Field,2008-06-19 12:00:00,2008,171,,5.054466981295501,0,27.43552589416504,27.229999542236328,11.960000038146973,0,1,1,1,Simulation,60
1,1,Field,2008-06-20 12:00:00,2008,172,,5.061815846825798,0,26.154850006103516,26.579999923706055,12.850000381469727,0,1,1,1,Simulation,60
1,1,Field,2008-06-21 12:00:00,2008,173,,5.069166122704748,0,26.14990234375,25.8700008392334,12.1899995803833,0,1,1,1,Simulation,60
1,1,Field,2008-06-22 12:00:00,2008,174,,5.076186390558729,0,27.019479751586914,25.549999237060547,10.970000267028809,0,1,1,1,Simulation,60
1,1,Field,2008-06-23 12:00:00,2008,175,,5.082885969423664,0,26.667448043823242,25.170000076293945,10.90999984741211,0,1,1,1,Simulation,60
1,1,Field,2008-06-24 12:00:00,2008,176,,5.13588552520393,2.299999952316284,20.34303855895996,29.170000076293945,13.380000114440918,0,1,1,1,Simulation,60
1,1,Field,2008-06-25 12:00:00,2008,177,,5.142089819787733,1.3200000524520874,22.69899559020996,27.81999969482422,16.18000030517578,0,1,1,1,Simulation,60
1,1,Field,2008-06-26 12:00:00,2008,178,,5.148466541348357,10.329999923706055,17.507226943969727,27.3799991607666,15.15999984741211,0,1,1,1,Simulation,60
1,1,Field,2008-06-27 12:00:00,2008,179,,5.154566673310319,4.929999828338623,15.217767715454102,24.68000030517578,14.920000076293945,0,0.9999999999999998,1,1,Simulation,60
1,1,Field,2008-06-28 12:00:00,2008,180,,5.160042787729326,5.059999942779541,16.485076904296875,21.030000686645508,10.550000190734863,0,1,1,1,Simulation,60
1,1,Field,2008-06-29 12:00:00,2008,181,,5.164143782197966,0,23.1859073638916,24.34000015258789,12.65999984741211,0,1,1,1,Simulation,60
1,1,Field,2008-06-30 12:00:00,2008,182,,5.224896990776083,0,26.704879760742188,26.700000762939453,11.529999732971191,0,1,1,1,Simulation,60
