CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2012-01-17 12:00:00,2012,17,,1,0,4.019876003265381,-14.5600004196167,-21.229999542236328,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-18 12:00:00,2012,18,,1,0,4.874228000640869,-14.899999618530273,-23.190000534057617,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-19 12:00:00,2012,19,,1,0,6.181734561920166,-15.25,-26.780000686645508,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-20 12:00:00,2012,20,,1,0,6.474960803985596,-10.350000381469727,-22.6200008392334,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-21 12:00:00,2012,21,,1,0,7.182888984680176,-4.820000171661377,-20.059999465942383,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-22 12:00:00,2012,22,,1,8.039999961853027,3.824005365371704,-2.9000000953674316,-11.079999923706055,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-23 12:00:00,2012,23,,1,0,3.673534393310547,-5.599999904632568,-11.050000190734863,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-24 12:00:00,2012,24,,1,0,7.635166645050049,-2.390000104904175,-18.020000457763672,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-25 12:00:00,2012,25,,1,0,7.225889205932617,1.8700000047683716,-11.430000305175781,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-26 12:00:00,2012,26,,1,0.7300000190734863,5.530059337615967,2.880000114440918,-5.599999904632568,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-27 12:00:00,2012,27,,1,0,4.926444053649902,-0.5600000023841858,-7.690000057220459,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-28 12:00:00,2012,28,,1,1.6100000143051147,6.6023783683776855,-2.869999885559082,-13.029999732971191,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-29 12:00:00,2012,29,,1,1.5399999618530273,8.5454254150390625,-4.389999866485596,-21.239999771118164,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-30 12:00:00,2012,30,,1,0,8.303403854370117,2.859999895095825,-12.140000343322754,0,0.3,0,1,Simulation,78
1,1,Field,2012-01-31 12:00:00,2012,31,,1,0,5.7475714683532715,2.390000104904175,-5.639999866485596,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-01 12:00:00,2012,32,,1,0,7.78183650970459,4.730000019073486,-7.460000038146973,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-02 12:00:00,2012,33,,1,0,5.347603797912598,-0.25,-7.03000020980835,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-03 12:00:00,2012,34,,1,0,4.463541030883789,-1.5,-6.769999980926514,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-04 12:00:00,2012,35,,1,0,5.860840320587158,1.0299999713897705,-5.889999866485596,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-05 12:00:00,2012,36,,1,0,8.583351135253906,4.400000095367432,-7.570000171661377,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-06 12:00:00,2012,37,,1,0,7.0026679039001465,-1.2599999904632568,-9.569999694824219,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-07 12:00:00,2012,38,,1,0,8.659796714782715,-5.269999980926514,-16.25,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-08 12:00:00,2012,39,,1,0,10.193190574645996,-0.03999999910593033,-15.779999732971191,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-09 12:00:00,2012,40,,1,0,9.80866813659668,-2.2899999618530273,-15.609999656677246,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-10 12:00:00,2012,41,,1,0,8.390281677246094,-13.0600004196167,-22.649999618530273,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-11 12:00:00,2012,42,,1,0,10.598342895507813,-6.699999809265137,-22.059999465942383,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-12 12:00:00,2012,43,,1,0,11.311285972595215,-0.41999998688697815,-19.360000610351563,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-13 12:00:00,2012,44,,1,0,10.907914161682129,1.9800000190734863,-13.399999618530273,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-14 12:00:00,2012,45,,1,0,10.088798522949219,2.5799999237060547,-9.829999923706055,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-15 12:00:00,2012,46,,1,0,8.8004732131958,2.9000000953674316,-6.900000095367432,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-16 12:00:00,2012,47,,1,0,9.916306495666504,3.8299999237060547,-7.769999980926514,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-17 12:00:00,2012,48,,1,0,9.744200706481934,2.759999990463257,-8.239999771118164,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-18 12:00:00,2012,49,,1,0,11.914331436157227,4.920000076293945,-11.25,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-19 12:00:00,2012,50,,1,0,10.82728385925293,6.119999885559082,-6.46999979019165,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-20 12:00:00,2012,51,,1,6.619999885559082,4.394824028015137,3.680000066757202,-1.850000023841858,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-21 12:00:00,2012,52,,1,0,7.164291858673096,0.10000000149011612,-6.559999942779541,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-22 12:00:00,2012,53,,1,0,11.146836280822754,-0.2199999988079071,-12.069999694824219,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-23 12:00:00,2012,54,,1,0,11.961222648620605,0.5699999928474426,-12.399999618530273,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-24 12:00:00,2012,55,,1,0,7.952359199523926,-5.599999904632568,-12.529999732971191,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-25 12:00:00,2012,56,,1,6.119999885559082,9.76853084564209,-4,-18.25,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-26 12:00:00,2012,57,,1,0,9.431928634643555,-4,-12.300000190734863,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-27 12:00:00,2012,58,,1,0,12.15655517578125,-6.070000171661377,-17.729999542236328,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-28 12:00:00,2012,59,,1,8.819999694824219,10.371895790100098,0.6299999952316284,-13.880000114440918,0,0.3,0,1,Simulation,78
1,1,Field,2012-02-29 12:00:00,2012,60,,1,2.9700000286102295,6.190074443817139,-0.8299999833106995,-7.309999942779541,0,0.3,0,1,Simulation,78
1,1,Field,2012-03-01 12:00:00,2012,61,,1,0,7.525184154510498,-0.14000000059604645,-5.860000133514404,0,0.3,0,1,Simulation,78
1,1,Field,2012-03-02 12:00:00,2012,62,,1,1.0199999809265137,8.854942321777344,-3.059999942779541,-9.640000343322754,0,0.3,0,1,Simulation,78
1,1,Field,2012-03-03 12:00:00,2012,63,,1,1.5800000429153442,12.785514831542969,-6.300000190734863,-16.719999313354492,0,0.3,0,1,Simulation,78
1,1,Field,2012-03-04 12:00:00,2012,64,,1,1.2300000190734863,15.66968059539795,-2.440000057220459,-18.239999771118164,0,0.3,0,1,Simulation,78
1,1,Field,2012-03-05 12:00:00,2012,65,,1,0,16.748647689819336,3.5,-16.600000381469727,0,0.3,0,1,Simulation,78
1,1,Field,2012-03-06 12:00:00,2012,66,,1,0,9.7960357666015625,2.9200000762939453,-4.480000019073486,0,0.3,0,1,Simulation,78
1,1,Field,2012-03-07 12:00:00,2012,67,,1,0.5099999904632568,9.951040267944336,-0.23000000417232513,-7.539999961853027,0,0.3,0,1,Simulation,78
1,1,Field,2012-03-08 12:00:00,2012,68,,1,0,14.6920166015625,1.9700000286102295,-10.319999694824219,0,0.3,0,1,Simulation,78
1,1,Field,2012-03-09 12:00:00,2012,69,,1,0,17.525299072265625,4.28000020980835,-14.229999542236328,0,0.3,0,1,Simulation,78
1,1,Field,2012-03-10 12:00:00,2012,70,,1,0,17.54845428466797,13.09000015258789,-5.25,0,0.3,0.0721428734915597,1,Simulation,78
1,1,Field,2012-03-11 12:00:00,2012,71,,1,4.269999980926514,12.044654846191406,13.359999656677246,-1.0700000524520874,0,0.3,0.2503571041992732,1,Simulation,78
1,1,Field,2012-03-12 12:00:00,2012,72,,1,3.3399999141693115,11.455829620361328,14.40999984741211,1.5499999523162842,0,0.3,0.456428553376879,1,Simulation,78
1,1,Field,2012-03-13 12:00:00,2012,73,,1,0,17.69291114807129,15.880000114440918,-1.090000033378601,0,0.3,0.5196428682122911,1,Simulation,78
1,1,Field,2012-03-14 12:00:00,2012,74,,1,0,16.365718841552734,15.0600004196167,1.399999976158142,0,0.3,0.5207143298217228,1,Simulation,78
1,1,Field,2012-03-15 12:00:00,2012,75,,1,0,18.69266700744629,18.440000534057617,-0.699999988079071,0,0.3,0.8078572005033493,1,Simulation,78
1,1,Field,2012-03-16 12:00:00,2012,76,,1,0,19.214351654052734,23.709999084472656,1.9700000286102295,0,0.3,1,1,Simulation,78
1,1,Field,2012-03-17 12:00:00,2012,77,,1,0,17.8123836517334,24,7.190000057220459,0,0.3,1,1,Simulation,78
1,1,Field,2012-03-18 12:00:00,2012,78,,1,0,16.12548828125,25.079999923706055,11.239999771118164,0,0.3,1,1,Simulation,78
1,1,Field,2012-03-19 12:00:00,2012,79,,1,0,11.285187721252441,22.450000762939453,12.9399995803833,0,0.3,1,1,Simulation,78
1,1,Field,2012-03-20 12:00:00,2012,80,,1,0,14.18288803100586,17.06999969482422,4.900000095367432,0,0.3,0.8610713992800031,1,Simulation,78
1,1,Field,2012-03-21 12:00:00,2012,81,,1,0,17.492450714111328,20.719999313354492,1.8600000143051147,0,0.3,1,1,Simulation,78
1,1,Field,2012-03-22 12:00:00,2012,82,,1,2.2100000381469727,12.146513938903809,18.25,2.619999885559082,0,0.3,0.9060714244842529,1,Simulation,78
1,1,Field,2012-03-23 12:00:00,2012,83,,1,1.2100000381469727,12.005987167358398,18.969999313354492,9.15999984741211,0,0.3,1,1,Simulation,78
1,1,Field,2012-03-24 12:00:00,2012,84,,1,0,13.748284339904785,13.789999961853027,2.680000066757202,0,0.3,0.43035714115415297,1,Simulation,78
1,1,Field,2012-03-25 12:00:00,2012,85,,1,0,13.390945434570313,8.1899995803833,-2.240000009536743,0,0.3,0,1,Simulation,78
1,1,Field,2012-03-26 12:00:00,2012,86,,1,0,13.24724006652832,11.1899995803833,1.0800000429153442,0,0.3,0.09464281371661594,1,Simulation,78
1,1,Field,2012-03-27 12:00:00,2012,87,,1,0,8.813035011291504,10.40999984741211,4.139999866485596,0,0.3,0.1203571217400687,1,Simulation,78
1,1,Field,2012-03-28 12:00:00,2012,88,,1,0,9.967458724975586,7.920000076293945,1.0199999809265137,0,0.3,0,1,Simulation,78
1,1,Field,2012-03-29 12:00:00,2012,89,,1,5.800000190734863,10.274083137512207,11.09000015258789,1.2100000381469727,0,0.3,0.08857144628252302,1,Simulation,78
1,1,Field,2012-03-30 12:00:00,2012,90,,1,0,19.222246170043945,17.639999389648438,-0.12999999523162842,0,0.3,0.7424999347754887,1,Simulation,78
1,1,Field,2012-03-31 12:00:00,2012,91,,1,0,17.870105743408203,22.639999389648438,7.179999828338623,0,0.3,1,1,Simulation,78
1,1,Field,2012-04-01 12:00:00,2012,92,,1,0,16.178300857543945,21.229999542236328,8.239999771118164,0,0.3,1,1,Simulation,78
1,1,Field,2012-04-02 12:00:00,2012,93,,1,0,9.282122611999512,13.989999771118164,7.53000020980835,0,0.3,0.6249999829701015,1,Simulation,78
1,1,Field,2012-04-03 12:00:00,2012,94,,1,0,19.211753845214844,17.15999984741211,0.8299999833106995,0,0.3,0.7253571259123938,1,Simulation,78
1,1,Field,2012-04-04 12:00:00,2012,95,,1,0,20.770143508911133,18.25,-1.0700000524520874,0,0.3,0.7742857124124254,1,Simulation,78
1,1,Field,2012-04-05 12:00:00,2012,96,,1,0,19.793224334716797,19.219999313354492,2.1700000762939453,0,0.3,0.9939285005841936,1,Simulation,78
1,1,Field,2012-04-06 12:00:00,2012,97,,1,0,18.180465698242188,18.18000030517578,3.759999990463257,0,0.3,0.9392857466425214,1,Simulation,78
1,1,Field,2012-04-07 12:00:00,2012,98,,1,0,14.552275657653809,13.069999694824219,2.8499999046325684,0,0.3,0.3592856781823294,1,Simulation,78
1,1,Field,2012-04-08 12:00:00,2012,99,,1,0,18.117578506469727,13.140000343322754,-0.2800000011920929,0,0.3,0.255000036742006,1,Simulation,78
1,1,Field,2012-04-09 12:00:00,2012,100,,1,0,15.923972129821777,7.429999828338623,-3.25,0,0.3,0,1,Simulation,78
1,1,Field,2012-04-10 12:00:00,2012,101,,1,0,18.03911018371582,5.880000114440918,-6.559999942779541,0,0.3,0,1,Simulation,78
1,1,Field,2012-04-11 12:00:00,2012,102,,1,0,22.643287658691406,12.09000015258789,-7.909999847412109,0,0.3,0,1,Simulation,78
1,1,Field,2012-04-12 12:00:00,2012,103,,1,5.170000076293945,17.080379486083984,17.18000030517578,-3.450000047683716,0,0.3,0.5746428881372724,1,Simulation,78
1,1,Field,2012-04-13 12:00:00,2012,104,,1,9.100000381469727,9.931378364562988,12.59000015258789,4.130000114440918,0,0.3,0.35357144900730675,1,Simulation,78
1,1,Field,2012-04-14 12:00:00,2012,105,,1,0,21.33068084716797,20.18000030517578,3.6600000858306885,0,0.3,1,1,Simulation,78
1,1,Field,2012-04-15 12:00:00,2012,106,,1,10.850000381469727,7.512260913848877,10.4399995803833,4.610000133514404,0,0.3,0.14035710266658238,1,Simulation,78
1,1,Field,2012-04-16 12:00:00,2012,107,,1,0,18.206125259399414,9.199999809265137,-2.109999895095825,0,0.3,0,1,Simulation,78
1,1,Field,2012-04-17 12:00:00,2012,108,,1,9.489999771118164,17.702190399169922,15.869999885559082,-3.4100000858306885,0,0.3,0.43571427038737703,1,Simulation,78
1,1,Field,2012-04-18 12:00:00,2012,109,,1,0,16.842304229736328,12.359999656677246,2.119999885559082,0,0.3,0.2571428162711007,1,Simulation,78
1,1,Field,2012-04-19 12:00:00,2012,110,,1,0,18.124685287475586,13.479999542236328,2.299999952316284,0,0.3,0.38357137782233097,1,Simulation,78
1,1,Field,2012-04-20 12:00:00,2012,111,,1,1.5199999809265137,19.545835494995117,14.100000381469727,1.9600000381469727,0,0.3,0.4378571850912911,1,Simulation,78
1,1,Field,2012-04-21 12:00:00,2012,112,,1,0,19.5516414642334,15.069999694824219,3.119999885559082,0,0.3,0.5832142489297049,1,Simulation,78
1,1,Field,2012-04-22 12:00:00,2012,113,,1,0,24.40435218811035,18.6200008392334,-0.11999999731779099,0,0.3,0.8478572328708001,1,Simulation,78
1,1,Field,2012-04-23 12:00:00,2012,114,,1,0,24.904096603393555,23.790000915527344,3.259999990463257,0,0.3,1,1,Simulation,78
1,1,Field,2012-04-24 12:00:00,2012,115,,1,0,24.48928451538086,25.420000076293945,5.789999961853027,0,0.3,1,1,Simulation,78
1,1,Field,2012-04-25 12:00:00,2012,116,,1,0,20.478649139404297,21.399999618530273,7.949999809265137,0,0.3,1,1,Simulation,78
1,1,Field,2012-04-26 12:00:00,2012,117,,1,0,22.841421127319336,14.930000305175781,-0.8199999928474426,0,0.3,0.4275000329528536,1,Simulation,78
1,1,Field,2012-04-27 12:00:00,2012,118,,1,3.4600000381469727,8.570494651794434,9.729999542236328,3.2899999618530273,0,0.3,0.01714280673435756,1,Simulation,78
1,1,Field,2012-04-28 12:00:00,2012,119,,1,2.5,6.56871223449707,9.65999984741211,4.900000095367432,0,0.3,0.06714284420013428,1,Simulation,78
1,1,Field,2012-04-29 12:00:00,2012,120,,1,3.75,12.590200424194336,15.119999885559082,5.409999847412109,0,0.3,0.6703571251460484,1,Simulation,78
1,1,Field,2012-04-30 12:00:00,2012,121,,1,0,22.308780670166016,20.770000457763672,6.389999866485596,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-01 12:00:00,2012,122,,1,0,23.00863265991211,24.15999984741211,8.789999961853027,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-02 12:00:00,2012,123,,1,1.8300000429153442,23.821136474609375,24.1299991607666,7.630000114440918,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-03 12:00:00,2012,124,,1,0,20.141759872436523,21.030000686645508,8.779999732971191,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-04 12:00:00,2012,125,,1,2.9700000286102295,14.722000122070313,20.170000076293945,8.510000228881836,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-05 12:00:00,2012,126,,1,0,21.810317993164063,21.940000534057617,8.699999809265137,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-06 12:00:00,2012,127,,1,0,18.591352462768555,21.530000686645508,11.020000457763672,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-07 12:00:00,2012,128,,1,0.7799999713897705,16.69862174987793,17.5,8.539999961853027,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-08 12:00:00,2012,129,,1,1.0399999618530273,14.530922889709473,15.5600004196167,8.079999923706055,0,0.3,0.8128571850912911,1,Simulation,78
1,1,Field,2012-05-09 12:00:00,2012,130,,1,0,27.088855743408203,23.420000076293945,3.950000047683716,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-10 12:00:00,2012,131,,1,2.0199999809265137,18.557985305786133,23.649999618530273,7.5,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-11 12:00:00,2012,132,,1,0,25.480348587036133,22.020000457763672,5.75,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-12 12:00:00,2012,133,,1,0,28.671897888183594,26.3700008392334,3.2200000286102295,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-13 12:00:00,2012,134,,1,0,25.88909339904785,26.479999542236328,9.100000381469727,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-14 12:00:00,2012,135,,1,0,26.601377487182617,27.510000228881836,9.050000190734863,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-15 12:00:00,2012,136,,1,0,24.412992477416992,24.360000610351563,8.930000305175781,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-16 12:00:00,2012,137,,1,0,29.07143783569336,28.6200008392334,4.159999847412109,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-17 12:00:00,2012,138,,1,0,25.759885787963867,33.04999923706055,14.710000038146973,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-18 12:00:00,2012,139,Sowing,1.999,0,22.835437774658203,29.770000457763672,15.100000381469727,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-19 12:00:00,2012,140,Germination,2.105374697542658,0,17.46214485168457,20.59000015258789,10.779999732971191,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-20 12:00:00,2012,141,,2.2191496899178604,0,25.25243377685547,24.260000228881836,7.929999828338623,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-21 12:00:00,2012,142,,2.3600798058001358,2.5399999618530273,20.259939193725586,28.6299991607666,8.960000038146973,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-22 12:00:00,2012,143,,2.509965302714912,17.549999237060547,16.25288963317871,26.989999771118164,13.539999961853027,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-23 12:00:00,2012,144,,2.6213516491306685,0,15.441851615905762,20.729999542236328,12.300000190734863,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-24 12:00:00,2012,145,,2.709423318282046,0,20.22549057006836,18.93000030517578,7.900000095367432,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-25 12:00:00,2012,146,,2.7830834488763374,0,22.71216583251953,17.59000015258789,4.949999809265137,0,0.3,0.9185714381081717,1,Simulation,78
1,1,Field,2012-05-26 12:00:00,2012,147,,2.8800637633165658,12.520000457763672,17.089153289794922,20.889999389648438,7.940000057220459,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-27 12:00:00,2012,148,,2.9932584335956074,0.7599999904632568,19.241064071655273,21.790000915527344,11.300000190734863,0,0.3,1,1,Simulation,78
1,1,Field,2012-05-28 12:00:00,2012,149,Emergence,3.0508376135480355,0,12.402566909790039,16.549999237060547,10.220000267028809,0,1,0.9953570706503732,1,Simulation,78
1,1,Field,2012-05-29 12:00:00,2012,150,,3.093430206729316,0,11.214546203613281,13.100000381469727,7.599999904632568,0,1,0.5321428946086338,1,Simulation,78
1,1,Field,2012-05-30 12:00:00,2012,151,,3.1337594246400826,0,24.742393493652344,16.75,2.8499999046325684,0,1,0.7535714251654488,1,Simulation,78
1,1,Field,2012-05-31 12:00:00,2012,152,,3.1925835754550143,0,26.594446182250977,21.75,5.699999809265137,0,1,1,1,Simulation,78
1,1,Field,2012-06-01 12:00:00,2012,153,,3.256421887731611,3.009999990463257,18.390012741088867,21.90999984741211,7.75,0,1,1,1,Simulation,78
1,1,Field,2012-06-02 12:00:00,2012,154,,3.33948450926504,0,28.583784103393555,27.510000228881836,8.170000076293945,0,1,1,1,Simulation,78
1,1,Field,2012-06-03 12:00:00,2012,155,,3.439136616160899,0,24.675127029418945,28.459999084472656,13.5600004196167,0,1,1,1,Simulation,78
1,1,Field,2012-06-04 12:00:00,2012,156,,3.5445294258727555,0,26.245094299316406,30.170000076293945,13.430000305175781,0,1,1,1,Simulation,78
1,1,Field,2012-06-05 12:00:00,2012,157,,3.6532535582153494,0,25.999141693115234,30.68000030517578,14.010000228881836,0,1,1,1,Simulation,78
1,1,Field,2012-06-06 12:00:00,2012,158,,3.770045384012544,0,21.985157012939453,30.350000381469727,17.15999984741211,0,1,1,1,Simulation,78
1,1,Field,2012-06-07 12:00:00,2012,159,,3.901119455826057,5.639999866485596,16.317455291748047,32.619998931884766,18.770000457763672,0,1,1,1,Simulation,78
1,1,Field,2012-06-08 12:00:00,2012,160,FloralInitiation,5,0,22.43921661376953,31.309999465942383,17.6200008392334,0,1,1,1,Simulation,78
1,1,Field,2012-06-09 12:00:00,2012,161,,5.055334430694722,9.489999771118164,17.94550895690918,32.630001068115234,17.110000610351563,0,1,1,1,Simulation,78
1,1,Field,2012-06-10 12:00:00,2012,162,,5.064611615858735,8.760000228881836,8.890059471130371,21.549999237060547,15.3100004196167,0,1,1,1,Simulation,78
1,1,Field,2012-06-11 12:00:00,2012,163,,5.070529146142608,0,15.821471214294434,19.219999313354492,11.239999771118164,0,1,1,1,Simulation,78
1,1,Field,2012-06-12 12:00:00,2012,164,,5.0752250847028995,0,28.33837127685547,23.530000686645508,5.809999942779541,0,1,1,1,Simulation,78
1,1,Field,2012-06-13 12:00:00,2012,165,,5.080023918670928,20.940000534057617,17.74781608581543,25.489999771118164,12.079999923706055,0,1,1,1,Simulation,78
1,1,Field,2012-06-14 12:00:00,2012,166,,5.086365837846908,0,21.399215698242188,27.649999618530273,15.829999923706055,0,0.9999999999999998,1,1,Simulation,78
1,1,Field,2012-06-15 12:00:00,2012,167,,5.142305947459764,0,23.585519790649414,27.920000076293945,14.800000190734863,0,1,1,1,Simulation,78
1,1,Field,2012-06-16 12:00:00,2012,168,,5.148136821329057,2.1700000762939453,13.202903747558594,23.920000076293945,15.119999885559082,0,1,1,1,Simulation,78
1,1,Field,2012-06-17 12:00:00,2012,169,,5.153194670666695,0,25.72578239440918,27.610000610351563,13.010000228881836,0,1,1,1,Simulation,78
1,1,Field,2012-06-18 12:00:00,2012,170,,5.158691410258147,0,21.821659088134766,27.110000610351563,15.539999961853027,0,1,1,1,Simulation,78
1,1,Field,2012-06-19 12:00:00,2012,171,,5.164469540899895,7.159999847412109,12.424678802490234,21.530000686645508,13.630000114440918,0,1,1,1,Simulation,78
1,1,Field,2012-06-20 12:00:00,2012,172,,5.168840965976112,6.619999885559082,16.08011817932129,24.670000076293945,13.819999694824219,0,1,1,1,Simulation,78
1,1,Field,2012-06-21 12:00:00,2012,173,,5.222022369050616,0,25.266454696655273,25.770000457763672,12.210000038146973,0,1,1,1,Simulation,78
1,1,Field,2012-06-22 12:00:00,2012,174,,5.226272013886072,0.30000001192092896,26.908002853393555,27.040000915527344,11.529999732971191,0,1,1,1,Simulation,78
1,1,Field,2012-06-23 12:00:00,2012,175,,5.2306539028339225,0.9300000071525574,22.67997932434082,28.270000457763672,16.1200008392334,0,1,1,1,Simulation,78
1,1,Field,2012-06-24 12:00:00,2012,176,,5.235847823162279,0,23.49237632751465,26.8799991607666,14.329999923706055,0,1,1,1,Simulation,78
1,1,Field,2012-06-25 12:00:00,2012,177,,5.240554258141903,0,26.560998916625977,27.90999984741211,12.460000038146973,0,1,1,1,Simulation,78
1,1,Field,2012-06-26 12:00:00,2012,178,,5.245200392718515,0,22.86528968811035,29.299999237060547,16.719999313354492,0,1,1,1,Simulation,78
1,1,Field,2012-06-27 12:00:00,2012,179,,5.31297955140835,0,22.407583236694336,30.440000534057617,17.84000015258789,0,1,1,1,Simulation,78
1,1,Field,2012-06-28 12:00:00,2012,180,,5.318543635868125,0,27.579370498657227,31.600000381469727,13.5600004196167,0,1,1,1,Simulation,78
1,1,Field,2012-06-29 12:00:00,2012,181,,5.32370108462185,0,26.991376876831055,31.030000686645508,13.720000267028809,0,1,1,1,Simulation,78
1,1,Field,2012-06-30 12:00:00,2012,182,,5.3858407108346995,0,27.340978622436523,31.809999465942383,13.779999732971191,0,1,1,1,Simulation,78
