CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2003-06-20 12:00:00,2003,6,20,,3.3791479808861435,0,25.713571548461914,29.510000228881836,13.470000267028809,0,1,1,1,0.9999999999999998,Simulation,39
1,1,Field,2003-06-21 12:00:00,2003,6,21,,3.408383923314186,8.420000076293945,15.630202293395996,29.43000030517578,17.489999771118164,0,1,1,1,0.9999999999999999,Simulation,39
1,1,Field,2003-06-22 12:00:00,2003,6,22,,3.4334754473346076,10.529999732971191,15.304159164428711,27.190000534057617,15.899999618530273,0,1,1,1,0.9999999999999999,Simulation,39
1,1,Field,2003-06-23 12:00:00,2003,6,23,,3.458524554061772,11.079999923706055,12.261902809143066,25.809999465942383,17.219999313354492,0,1,1,1,1,Simulation,39
1,1,Field,2003-06-24 12:00:00,2003,6,24,,3.4795966617146954,22.309999465942383,12.257312774658203,23.780000686645508,15.569999694824219,0,0.9675000190734864,1,0.9675000190734864,1,Simulation,39
1,1,Field,2003-06-25 12:00:00,2003,6,25,,3.4894125751680507,6.769999980926514,8.17663288116455,16.940000534057617,12.0600004196167,0,0.4500000476837158,1,0.4500000476837158,1,Simulation,39
1,1,Field,2003-06-26 12:00:00,2003,6,26,,3.5024041724077413,4.21999979019165,16.88712501525879,21.6200008392334,10.270000457763672,0,0.5945000648498535,1,0.5945000648498535,0.9999999999999999,Simulation,39
1,1,Field,2003-06-27 12:00:00,2003,6,27,,3.5162774683918823,14.0600004196167,15.504719734191895,21.329999923706055,11.34000015258789,0,0.6335000038146973,1,0.6335000038146973,0.9999999999999999,Simulation,39
1,1,Field,2003-06-28 12:00:00,2003,6,28,,3.5335760262023608,2.190000057220459,18.030864715576172,24.1299991607666,11.630000114440918,0,0.7879999637603761,1,0.7879999637603761,0.9999999999999999,Simulation,39
1,1,Field,2003-06-29 12:00:00,2003,6,29,,3.553673043148926,0,25.49651527404785,26.25,12.010000228881836,0,0.9130000114440918,1,0.9130000114440918,1,Simulation,39
1,1,Field,2003-06-30 12:00:00,2003,6,30,,3.5781687321640296,0,26.437122344970703,29.020000457763672,13.170000076293945,0,1,1,1,1,Simulation,39
1,1,Field,2003-07-01 12:00:00,2003,7,1,,3.6073787177163985,0,25.798139572143555,31.420000076293945,15.670000076293945,0,1,1,1,0.9999999999999999,Simulation,39
1,1,Field,2003-07-02 12:00:00,2003,7,2,,3.640281926115905,0,21.591903686523438,31.020000457763672,19.079999923706055,0,1,1,1,0.9999999999999999,Simulation,39
1,1,Field,2003-07-03 12:00:00,2003,7,3,,3.6698138778206024,3.2899999618530273,18.4959774017334,30.530000686645508,16.010000228881836,0,1,1,1,0.9999999999999999,Simulation,39
1,1,Field,2003-07-04 12:00:00,2003,7,4,,3.6991322043070074,0,23.720561981201172,29.8700008392334,16.299999237060547,0,1,1,1,0.9999999999999999,Simulation,39
1,1,Field,2003-07-05 12:00:00,2003,7,5,,3.7281064482537016,0,25.822126388549805,31.15999984741211,15.100000381469727,0,1,1,1,1,Simulation,39
1,1,Field,2003-07-06 12:00:00,2003,7,6,,3.7579028010788207,0,23.391273498535156,29.920000076293945,16.440000534057617,0,1,1,1,1,Simulation,39
1,1,Field,2003-07-07 12:00:00,2003,7,7,,3.777155353026546,0,23.65289878845215,24.969999313354492,11.979999542236328,0,0.8474999427795411,1,0.8474999427795411,0.9999999999999999,Simulation,39
1,1,Field,2003-07-08 12:00:00,2003,7,8,,3.793982841866232,11.920000076293945,16.790868759155273,23.299999237060547,11.4399995803833,0,0.7369999408721924,1,0.7369999408721924,1,Simulation,39
1,1,Field,2003-07-09 12:00:00,2003,7,9,,3.806905815146281,17.6200008392334,8.037558555603027,18.059999465942383,13.199999809265137,0,0.562999963760376,1,0.562999963760376,0.9999999999999999,Simulation,39
1,1,Field,2003-07-10 12:00:00,2003,7,10,,3.82486272155867,7.889999866485596,14.663100242614746,22.68000030517578,12.880000114440918,0,0.778000020980835,1,0.778000020980835,0.9999999999999999,Simulation,39
1,1,Field,2003-07-11 12:00:00,2003,7,11,,3.845929035711351,0,21.76270294189453,24.860000610351563,13.289999961853027,0,0.9075000286102295,1,0.9075000286102295,0.9999999999999999,Simulation,39
1,1,Field,2003-07-12 12:00:00,2003,7,12,,3.8701331881495404,0,24.958267211914063,27.829999923706055,12.899999618530273,0,1,1,1,0.9999999999999998,Simulation,39
1,1,Field,2003-07-13 12:00:00,2003,7,13,,3.8999787802058767,0,24.985164642333984,30.610000610351563,14.899999618530273,0,1,1,1,1,Simulation,39
1,1,Field,2003-07-14 12:00:00,2003,7,14,,3.9331157486020247,0,21.949764251708984,30.40999984741211,17.639999389648438,0,1,1,1,1,Simulation,39
1,1,Field,2003-07-15 12:00:00,2003,7,15,,3.9596750981299156,0,22.517257690429688,27.469999313354492,14.850000381469727,0,1,1,1,1,Simulation,39
1,1,Field,2003-07-16 12:00:00,2003,7,16,,3.9917382491814353,0,23.917123794555664,30.940000534057617,16.200000762939453,0,1,1,1,1,Simulation,39
1,1,Field,2003-07-17 12:00:00,2003,7,17,StartFlowering,4.0419106464302414,0,22.808835983276367,26.030000686645508,13.229999542236328,0,0.9630000114440919,1,0.9630000114440919,1,Simulation,39
1,1,Field,2003-07-18 12:00:00,2003,7,18,,4.113021859467577,0,25.019256591796875,28.18000030517578,12.729999542236328,0,1,1,1,1,Simulation,39
1,1,Field,2003-07-19 12:00:00,2003,7,19,,4.208812634341227,0,22.998334884643555,31.81999969482422,17.600000381469727,0,1,1,1,0.9999999999999999,Simulation,39
1,1,Field,2003-07-20 12:00:00,2003,7,20,,4.296654726453062,0,20.819137573242188,28.559999465942383,16.899999618530273,0,1,1,1,0.9999999999999999,Simulation,39
1,1,Field,2003-07-21 12:00:00,2003,7,21,,4.363391118624197,0,20.379058837890625,25.020000457763672,14.180000305175781,0,0.9600000381469727,1,0.9600000381469727,1,Simulation,39
1,1,Field,2003-07-22 12:00:00,2003,7,22,,4.434204175898839,0,22.873151779174805,26.690000534057617,13.529999732971191,0,1,1,1,0.9999999999999999,Simulation,39
1,1,Field,2003-07-23 12:00:00,2003,7,23,,4.505066728462529,0,24.76352310180664,27.829999923706055,12.25,0,1,1,1,1,Simulation,39
1,1,Field,2003-07-24 12:00:00,2003,7,24,,4.5914181680673805,0,22.915851593017578,29.25,15.029999732971191,0,1,1,1,1,Simulation,39
1,1,Field,2003-07-25 12:00:00,2003,7,25,,4.687161011683345,0,17.344133377075195,28.299999237060547,18.40999984741211,0,1,1,1,1,Simulation,39
1,1,Field,2003-07-26 12:00:00,2003,7,26,,4.7816807111597175,0,17.675172805786133,28.1299991607666,18.030000686645508,0,1,1,1,1,Simulation,39
1,1,Field,2003-07-27 12:00:00,2003,7,27,,4.855546316720163,0,23.696781158447266,27.770000457763672,12.510000228881836,0,1,1,1,0.9999999999999998,Simulation,39
1,1,Field,2003-07-28 12:00:00,2003,7,28,,4.943416452106315,0,24.022544860839844,30.190000534057617,13.739999771118164,0,1,1,1,0.9999999999999998,Simulation,39
1,1,Field,2003-07-29 12:00:00,2003,7,29,StartPodDevelopment,5.035223140227135,0,22.10712432861328,30.469999313354492,15.9399995803833,0,1,1,1,0.9999999999999998,Simulation,39
1,1,Field,2003-07-30 12:00:00,2003,7,30,,5.108333500859528,2.6600000858306885,16.44139289855957,28.40999984741211,14.4399995803833,0,1,1,1,1,Simulation,39
1,1,Field,2003-07-31 12:00:00,2003,7,31,,5.174569308308823,1.5299999713897705,18.26461410522461,25.520000457763672,15.010000228881836,0,1,1,1,1,Simulation,39
1,1,Field,2003-08-01 12:00:00,2003,8,1,,5.239572410332181,0,19.709489822387695,25.829999923706055,14.149999618530273,0,0.9989999771118164,1,0.9989999771118164,0.9999999999999999,Simulation,39
1,1,Field,2003-08-02 12:00:00,2003,8,2,,5.308898055417892,0,21.215229034423828,27.170000076293945,13.960000038146973,0,1,1,1,1,Simulation,39
1,1,Field,2003-08-03 12:00:00,2003,8,3,,5.379242878005603,0,22.022842407226563,27.739999771118164,13.520000457763672,0,1,1,1,1,Simulation,39
1,1,Field,2003-08-04 12:00:00,2003,8,4,,5.452423862426099,2,22.126489639282227,28.219999313354492,13.710000038146973,0,1,1,1,1,Simulation,39
1,1,Field,2003-08-05 12:00:00,2003,8,5,,5.531212908989243,4.559999942779541,11.335086822509766,26.020000457763672,17.389999389648438,0,1,1,1,1,Simulation,39
1,1,Field,2003-08-06 12:00:00,2003,8,6,,5.611290142052415,0,19.80388069152832,27.959999084472656,15.630000114440918,0,1,1,1,1,Simulation,39
1,1,Field,2003-08-07 12:00:00,2003,8,7,,5.698014846009006,0,22.055858612060547,30.299999237060547,15.029999732971191,0,1,1,1,1,Simulation,39
1,1,Field,2003-08-08 12:00:00,2003,8,8,,5.790668529739234,0,19.684703826904297,29.969999313354492,16.860000610351563,0,1,1,1,1,Simulation,39
1,1,Field,2003-08-09 12:00:00,2003,8,9,,5.875102059950578,9.680000305175781,13.710577964782715,27.959999084472656,16.280000686645508,0,1,1,1,0.9999999999999998,Simulation,39
1,1,Field,2003-08-10 12:00:00,2003,8,10,,5.9683123931467446,0,19.697145462036133,29.989999771118164,16.540000915527344,0,1,1,1,0.9999999999999998,Simulation,39
1,1,Field,2003-08-11 12:00:00,2003,8,11,StartGrainFilling,6.031859392261026,0,21.661670684814453,31.020000457763672,15.020000457763672,12.54596994508944,1,1,1,0.9999999999999999,Simulation,39
1,1,Field,2003-08-12 12:00:00,2003,8,12,,6.082118669282874,0,19.701324462890625,29.899999618530273,16.229999542236328,25.980938894748572,1,1,1,1,Simulation,39
1,1,Field,2003-08-13 12:00:00,2003,8,13,,6.130723795429411,0,20.594022750854492,30.059999465942383,15.210000038146973,39.49010550591452,1,1,1,1,Simulation,39
1,1,Field,2003-08-14 12:00:00,2003,8,14,,6.183480257277587,0,20.13580894470215,32.400001525878906,17.270000457763672,54.730956685985305,1,1,1,0.9999999999999997,Simulation,39
1,1,Field,2003-08-15 12:00:00,2003,8,15,,6.237151057972084,0,19.222286224365234,34.470001220703125,19.639999389648438,70.84981801604782,1,1,1,1,Simulation,39
1,1,Field,2003-08-16 12:00:00,2003,8,16,,6.285210121935527,0,22.021583557128906,33.959999084472656,15.289999961853027,85.83504427635155,1,1,1,1,Simulation,39
1,1,Field,2003-08-17 12:00:00,2003,8,17,,6.3350865369795155,0,20.52316665649414,35.54999923706055,18.420000076293945,101.98594294745489,1,1,1,1,Simulation,39
1,1,Field,2003-08-18 12:00:00,2003,8,18,,6.3885099155273455,0,17.501256942749023,36.119998931884766,22.049999237060547,119.9248303579101,1,1,1,0.9999999999999999,Simulation,39
1,1,Field,2003-08-19 12:00:00,2003,8,19,,6.446362519155455,0,16.017353057861328,33.68000030517578,21.520000457763672,140.02397379264818,1,1,1,1,Simulation,39
1,1,Field,2003-08-20 12:00:00,2003,8,20,,6.506412463546205,0,14.547310829162598,31.809999465942383,21.170000076293945,161.59319069580084,1,1,1,1,Simulation,39
1,1,Field,2003-08-21 12:00:00,2003,8,21,,6.551728522702543,0,17.940866470336914,28.3700008392334,15.1899995803833,178.35502580899225,1,1,1,1,Simulation,39
1,1,Field,2003-08-22 12:00:00,2003,8,22,,6.593178483062022,0,21.3450984954834,29.75,11.800000190734863,194.16258180457942,1,1,1,0.9999999999999999,Simulation,39
1,1,Field,2003-08-23 12:00:00,2003,8,23,,6.643952657706,2.930000066757202,14.597482681274414,32.7599983215332,16.299999237060547,214.1522311388923,1,1,1,1,Simulation,39
1,1,Field,2003-08-24 12:00:00,2003,8,24,,6.6973924446955895,0,18.18092918395996,33.41999816894531,18.1200008392334,235.78325402355034,1,1,1,1,Simulation,39
1,1,Field,2003-08-25 12:00:00,2003,8,25,,6.748412469026684,2.8299999237060547,14.123751640319824,32.869998931884766,16.489999771118164,257.1111717132366,1,1,1,0.9999999999999998,Simulation,39
1,1,Field,2003-08-26 12:00:00,2003,8,26,,6.7934977147266276,0,19.104066848754883,29.829999923706055,13.609999656677246,276.44627223034416,1,1,1,0.9999999999999997,Simulation,39
1,1,Field,2003-08-27 12:00:00,2003,8,27,,6.828427239883988,0,20.27071189880371,27.989999771118164,10.170000076293945,291.8759823383193,0.9079999923706055,1,0.9079999923706055,0.9999999999999999,Simulation,39
1,1,Field,2003-08-28 12:00:00,2003,8,28,,6.864914743948882,0,15.743714332580566,25.469999313354492,13.5,308.40976539999485,0.9484999656677247,1,0.9484999656677247,1,Simulation,39
1,1,Field,2003-08-29 12:00:00,2003,8,29,,6.889419265586422,0,17.27889633178711,23.049999237060547,9.6899995803833,319.7730152284319,0.6369999408721925,1,0.6369999408721925,0.9999999999999999,Simulation,39
1,1,Field,2003-08-30 12:00:00,2003,8,30,,6.916213007710896,0,20.19232749938965,25.81999969482422,7.5,332.4000056978646,0.665999984741211,1,0.665999984741211,0.9999999999999996,Simulation,39
1,1,Field,2003-08-31 12:00:00,2003,8,31,,6.945184403206517,0,20.231605529785156,26.90999984741211,7.650000095367432,346.309057943301,0.7279999971389771,1,0.7279999971389771,1,Simulation,39
1,1,Field,2003-09-01 12:00:00,2003,9,1,,6.977632701133748,0,18.087491989135742,26.43000030517578,10.4399995803833,362.2023777582206,0.8434999942779542,1,0.8434999942779542,0.9999999999999998,Simulation,39
1,1,Field,2003-09-02 12:00:00,2003,9,2,EndCanopyDevelopment,7.023331568080844,0,13.960428237915039,25.610000610351563,14.3100004196167,381.41045981980943,0.9960000514984131,1,0.9960000514984131,1,Simulation,39
1,1,Field,2003-09-03 12:00:00,2003,9,3,,7.06756438564686,0,15.946348190307617,23.170000076293945,10.029999732971191,396.8893776512425,0.6599999904632569,1,0.6599999904632569,1,Simulation,39
1,1,Field,2003-09-04 12:00:00,2003,9,4,,7.116119641228731,0,20.96348762512207,26.729999542236328,3.190000057220459,414.15574563321104,0.4959999799728394,1,0.4959999799728394,1,Simulation,39
1,1,Field,2003-09-05 12:00:00,2003,9,5,,7.179743628795697,0,19.680313110351563,31.979999542236328,9.640000343322754,437.12686142066724,1,1,1,1,Simulation,39
1,1,Field,2003-09-06 12:00:00,2003,9,6,,7.243480387937351,0,19.022602081298828,33.84000015258789,11.8100004196167,460.7217000806685,1,1,1,0.9999999999999998,Simulation,39
1,1,Field,2003-09-07 12:00:00,2003,9,7,,7.3145880648034,0,16.719419479370117,33.439998626708984,15.420000076293945,487.68355682779656,1,1,1,1,Simulation,39
1,1,Field,2003-09-08 12:00:00,2003,9,8,,7.385242478949862,0,15.773904800415039,30.8799991607666,14.569999694824219,515.044240078601,1,1,1,1,Simulation,39
1,1,Field,2003-09-09 12:00:00,2003,9,9,,7.446582523417428,2.4800000190734863,8.46394157409668,26.110000610351563,15.729999542236328,539.244343306469,1,1,1,1,Simulation,39
1,1,Field,2003-09-10 12:00:00,2003,9,10,,7.505788023585119,3.1700000762939453,6.546669006347656,24.43000030517578,16.649999618530273,562.8022536644269,1,1,1,0.9999999999999999,Simulation,39
1,1,Field,2003-09-11 12:00:00,2003,9,11,,7.551983659928117,0,10.71716594696045,22.690000534057617,13.180000305175781,581.2889739956149,0.79350004196167,1,0.79350004196167,1,Simulation,39
1,1,Field,2003-09-12 12:00:00,2003,9,12,,7.602548407453153,17.5,10.822532653808594,25.209999084472656,11.199999809265137,601.6844271575019,0.8204999446868897,1,0.8204999446868897,0.9999999999999997,Simulation,39
1,1,Field,2003-09-13 12:00:00,2003,9,13,,7.641174682857276,0,11.408395767211914,20.670000076293945,10.510000228881836,617.3865057875344,0.5590000152587891,1,0.5590000152587891,0.9999999999999998,Simulation,39
1,1,Field,2003-09-14 12:00:00,2003,9,14,,7.673124536390547,2.630000114440918,9.704532623291016,18.18000030517578,6.519999980926514,630.4392420399195,0.23500001430511475,1,0.23500001430511475,1,Simulation,39
1,1,Field,2003-09-15 12:00:00,2003,9,15,,7.716329245991719,0,18.00225257873535,24.440000534057617,2.940000057220459,648.0997383398125,0.3690000295639038,1,0.3690000295639038,1,Simulation,39
1,1,Field,2003-09-16 12:00:00,2003,9,16,,7.765256785014916,0,16.564836502075195,25.969999313354492,7.159999847412109,668.1946707920781,0.6564999580383302,1,0.6564999580383302,0.9999999999999999,Simulation,39
1,1,Field,2003-09-17 12:00:00,2003,9,17,,7.808889754329037,11.720000267028809,9.407845497131348,22.760000228881836,10.5,686.2714291434673,0.6630000114440918,1,0.6630000114440918,0.9999999999999999,Simulation,39
1,1,Field,2003-09-18 12:00:00,2003,9,18,,7.836975855079498,7.480000019073486,4.852707862854004,13.079999923706055,7.539999961853027,697.9526914864538,0.030999994277954104,1,0.030999994277954104,1,Simulation,39
1,1,Field,2003-09-19 12:00:00,2003,9,19,,7.867748106477169,0,13.528924942016602,17.709999084472656,4.389999866485596,710.728743082231,0.1049999475479126,1,0.1049999475479126,1,Simulation,39
1,1,Field,2003-09-20 12:00:00,2003,9,20,,7.908744318568598,0,15.374715805053711,22.8799991607666,5.480000019073486,727.7386726873558,0.41799995899200443,1,0.41799995899200443,1,Simulation,39
1,1,Field,2003-09-21 12:00:00,2003,9,21,,7.944712982008436,1.9600000381469727,10.939356803894043,19.81999969482422,9.149999618530273,742.7170544573801,0.44849996566772465,1,0.44849996566772465,0.9999999999999999,Simulation,39
1,1,Field,2003-09-22 12:00:00,2003,9,22,,7.975069020581122,0,12.224564552307129,17.34000015258789,5.25,755.3866470786272,0.12950000762939454,1,0.12950000762939454,0.9999999999999999,Simulation,39
1,1,Field,2003-09-23 12:00:00,2003,9,23,EndPodDevelopment,8.011886782415823,0,15.343781471252441,21.239999771118164,3.0899999141693115,770.7436108200075,0.21649998426437378,1,0.21649998426437378,0.9999999999999999,Simulation,39
1,1,Field,2003-09-24 12:00:00,2003,9,24,,8.039972883166284,0,10.990344047546387,15.109999656677246,4.369999885559082,782.4663660273084,0,1,0,0.9999999999999998,Simulation,39
1,1,Field,2003-09-25 12:00:00,2003,9,25,,8.068058983916744,0,14.221620559692383,14.180000305175781,-1.409999966621399,794.1662946233379,0,1,0,0.9999999999999998,Simulation,39
1,1,Field,2003-09-26 12:00:00,2003,9,26,,8.096706814122415,0,11.753246307373047,16.1200008392334,4.090000152587891,806.0770187764122,0.010500049591064453,1,0.010500049591064453,0.9999999999999998,Simulation,39
1,1,Field,2003-09-27 12:00:00,2003,9,27,,8.124792914872875,0,7.737599849700928,12.789999961853027,5.460000038146973,817.73251277621,0,1,0,0.9999999999999999,Simulation,39
1,1,Field,2003-09-28 12:00:00,2003,9,28,,8.152879015623336,0,12.674177169799805,13.279999732971191,-0.27000001072883606,829.3653814357301,0,1,0,1,Simulation,39
1,1,Field,2003-09-29 12:00:00,2003,9,29,,8.180965116373796,0,9.514761924743652,11.420000076293945,2.1500000953674316,840.9756918118194,0,1,0,1,Simulation,39
1,1,Field,2003-09-30 12:00:00,2003,9,30,,8.209051217124259,0,13.835899353027344,12.09000015258789,-3.9000000953674316,852.5635081422955,0,0.9964170497300145,0,1,Simulation,39
1,1,Field,2003-10-01 12:00:00,2003,10,1,,8.23713731787472,0,13.159247398376465,8.949999809265137,-5.78000020980835,864.1288919866308,0,0.9890854641521404,0,0.9999999999999999,Simulation,39
1,1,Field,2003-10-02 12:00:00,2003,10,2,,8.267179687163344,0,14.887813568115234,17.690000534057617,-3.9800000190734863,876.4759024673059,0,0.9882533814459349,0,0.9999999999999999,Simulation,39
1,1,Field,2003-10-03 12:00:00,2003,10,3,,8.297448281356074,0,11.993887901306152,17.40999984741211,3.109999895095825,888.8913420745998,0.02599998712539673,0.9878861267040553,0.02599998712539673,0.9999999999999998,Simulation,39
1,1,Field,2003-10-04 12:00:00,2003,10,4,,8.33501142976966,0,13.173954010009766,21.549999237060547,3.7799999713897705,904.2715382587592,0.2664999604225159,0.9844445138635608,0.2664999604225159,0.9999999999999999,Simulation,39
1,1,Field,2003-10-05 12:00:00,2003,10,5,,8.381775710196694,0,13.592024803161621,25.530000686645508,4.96999979019165,923.4223925015285,0.525000023841858,0.9799081415614735,0.525000023841858,0.9999999999999997,Simulation,39
1,1,Field,2003-10-06 12:00:00,2003,10,6,,8.433324055078845,0,13.674042701721191,27.59000015258789,5.139999866485596,944.5789928070445,0.6365000009536743,0.9769552790062387,0.6365000009536743,0.9999999999999999,Simulation,39
1,1,Field,2003-10-07 12:00:00,2003,10,7,,8.490861521089318,0,13.445391654968262,29.649999618530273,6.610000133514404,968.2609359335676,0.8129999876022339,0.9728375045331863,0.8129999876022339,0.9999999999999999,Simulation,39
1,1,Field,2003-10-08 12:00:00,2003,10,8,,8.552076229660566,0,12.639115333557129,29.979999542236328,9.579999923706055,993.5493590488886,0.9693152580828696,0.9693152580828696,0.9779999732971192,1,Simulation,39
1,1,Field,2003-10-09 12:00:00,2003,10,9,,8.610398737784655,0,11.072197914123535,27.940000534057617,11.779999732971191,1017.7378572660418,0.9688824471721356,0.9688824471721356,0.9860000133514405,1,Simulation,39
1,1,Field,2003-10-10 12:00:00,2003,10,10,,8.671133758417465,15.430000305175781,7.815968990325928,28.3700008392334,12.609999656677246,1042.993738818759,0.9647334939130857,0.9647334939130857,1,1,Simulation,39
1,1,Field,2003-10-11 12:00:00,2003,10,11,,8.70587389631326,7.110000133514404,6.3067755699157715,19.440000534057617,8.34000015258789,1057.4490060452742,0.3890000343322754,0.9791950352882627,0.3890000343322754,0.9999999999999998,Simulation,39
1,1,Field,2003-10-12 12:00:00,2003,10,12,,8.735041248342235,0,10.214970588684082,16.6299991607666,2.259999990463257,1069.5687077789853,0,0.9809044436231623,0,1,Simulation,39
1,1,Field,2003-10-13 12:00:00,2003,10,13,,8.765201455881698,0,9.977558135986328,17.34000015258789,2.9200000762939453,1082.072257629655,0.013000011444091797,0.979073514033934,0.013000011444091797,0.9999999999999998,Simulation,39
1,1,Field,2003-10-14 12:00:00,2003,10,14,,8.793287556632158,0,9.750313758850098,14.760000228881836,0.6499999761581421,1093.6897627607707,0,0.9795930648335419,0,1,Simulation,39
1,1,Field,2003-10-15 12:00:00,2003,10,15,,8.821373657382619,0,8.054601669311523,9.930000305175781,-0.7599999904632568,1105.281251431548,0,0.9783841825886047,0,1,Simulation,39
1,1,Field,2003-10-16 12:00:00,2003,10,16,,8.84945975813308,0,9.028600692749023,11.789999961853027,-0.8399999737739563,1116.8469806050655,0,0.9771289441880889,0,0.9999999999999999,Simulation,39
1,1,Field,2003-10-17 12:00:00,2003,10,17,,8.878909024398336,0,11.065755844116211,17.1299991607666,-2.240000009536743,1128.9473019395857,0,0.9744132155448515,0,1,Simulation,39
1,1,Field,2003-10-18 12:00:00,2003,10,18,,8.91370302573115,0,10.04526424407959,20.18000030517578,2.890000104904175,1143.211987744667,0.1535000205039978,0.967183671988984,0.1535000205039978,0.9999999999999999,Simulation,39
1,1,Field,2003-10-19 12:00:00,2003,10,19,,8.966043943804806,0,11.199838638305664,28.510000228881836,2.680000066757202,1164.6294985437776,0.5595000147819519,0.943367461625571,0.5595000147819519,1,Simulation,39
1,1,Field,2003-10-20 12:00:00,2003,10,20,EndGrainFill,9.037011058492348,0,9.091094970703125,23.510000228881836,7.139999866485596,1164.6294985437776,0.5325000047683716,0.9829422710536484,0.5325000047683716,1,Simulation,39
1,1,Field,2003-10-21 12:00:00,2003,10,21,,9.160429913985615,0,7.268285751342773,17.84000015258789,6.03000020980835,1164.6294985437776,0.19350001811981202,0.9941501099834281,0.19350001811981202,0.9999999999999998,Simulation,39
1,1,Field,2003-10-22 12:00:00,2003,10,22,,9.303161128065208,0,9.455836296081543,20.90999984741211,2.5799999237060547,1164.6294985437776,0.1744999885559082,0.9978280039038461,0.1744999885559082,0.9999999999999998,Simulation,39
1,1,Field,2003-10-23 12:00:00,2003,10,23,,9.414272239176318,0,8.001749038696289,12.609999656677246,-0.9700000286102295,1164.6294985437776,0,0.9992413147728944,0,1,Simulation,39
1,1,Field,2003-10-24 12:00:00,2003,10,24,,9.52538335028743,0,7.513844013214111,14.390000343322754,1.409999966621399,1164.6294985437776,0,0.9997320777470127,0,0.9999999999999999,Simulation,39
1,1,Field,2003-10-25 12:00:00,2003,10,25,,9.636494461398541,0,4.3628764152526855,6.349999904632568,-0.38999998569488525,1164.6294985437776,0,0.9999045239303875,0,1,Simulation,39
1,1,Field,2003-10-26 12:00:00,2003,10,26,,9.747605572509652,0,6.561277389526367,6.21999979019165,-4.590000152587891,1164.6294985437776,0,0.9999656890303995,0,1,Simulation,39
1,1,Field,2003-10-27 12:00:00,2003,10,27,,9.858716683620763,6.059999942779541,5.394087791442871,9.84000015258789,-2.880000114440918,1164.6294985437776,0,0.9999656890303997,0,1,Simulation,39
1,1,Field,2003-10-28 12:00:00,2003,10,28,,9.969827794731874,0,4.144420146942139,5.789999961853027,-0.9200000166893005,1164.6294985437776,0,1,0,0.9999999999999998,Simulation,39
1,1,Field,2003-10-29 12:00:00,2003,10,29,Maturity,10.080938905842986,1.2400000095367432,3.9868526458740234,3.180000066757202,-3.2799999713897705,1164.6294985437776,0,1,0,0.9999999999999999,Simulation,39
1,1,Field,2003-10-30 12:00:00,2003,10,30,,10.192050016954097,0,2.2002735137939453,2.240000009536743,-1.0299999713897705,1164.6294985437776,0,1,0,0.9999999999999999,Simulation,39
1,1,Field,2003-10-31 12:00:00,2003,10,31,,10.303161128065208,0,3.013885498046875,1.350000023841858,-3.359999895095825,1164.6294985437776,0,1,0,0.9999999999999998,Simulation,39
1,1,Field,2003-11-01 12:00:00,2003,11,1,,10.414272239176318,0,5.78358268737793,-0.28999999165534973,-9.880000114440918,1164.6294985437776,0,1,0,1,Simulation,39
1,1,Field,2003-11-02 12:00:00,2003,11,2,,10.52538335028743,0,4.4240641593933105,1.440000057220459,-5.699999809265137,1164.6294985437776,0,1,0,0.9999999999999998,Simulation,39
1,1,Field,2003-11-03 12:00:00,2003,11,3,,10.636494461398541,4.460000038146973,3.010150671005249,-3.569999933242798,-9.170000076293945,1164.6294985437776,0,1,0,1,Simulation,39
1,1,Field,2003-11-04 12:00:00,2003,11,4,,10.747605572509652,3.2899999618530273,2.4431207180023193,-3.119999885559082,-7.489999771118164,1164.6294985437776,0,1,0,0.9999999999999999,Simulation,39
1,1,Field,2003-11-05 12:00:00,2003,11,5,,10.858716683620763,0,4.312809467315674,-6.179999828338623,-11.949999809265137,1164.6294985437776,0,1,0,1,Simulation,39
1,1,Field,2003-11-06 12:00:00,2003,11,6,,10.969827794731874,0,6.752720832824707,-5.989999771118164,-15.649999618530273,1164.6294985437776,0,1,0,1,Simulation,39
1,1,Field,2003-11-07 12:00:00,2003,11,7,HarvestRipe,11,0,6.200069427490234,-9.0600004196167,-17.610000610351563,1164.6294985437776,0,1,0,0.9999999999999999,Simulation,39
1,1,Field,2003-11-08 12:00:00,2003,11,8,,1,0,8.432416915893555,-4.940000057220459,-19.450000762939453,0,0,1,0,1,Simulation,39
1,1,Field,2003-11-09 12:00:00,2003,11,9,,1,0,7.646721363067627,0.3700000047683716,-12,0,0,1,0,1,Simulation,39
1,1,Field,2003-11-10 12:00:00,2003,11,10,,1,0,5.643388271331787,2.430000066757202,-5.760000228881836,0,0,1,0,1,Simulation,39
1,1,Field,2003-11-11 12:00:00,2003,11,11,,1,0,6.089651107788086,5.590000152587891,-3.6700000762939453,0,0,1,0,1,Simulation,39
1,1,Field,2003-11-12 12:00:00,2003,11,12,,1,0,4.050040245056152,1.8200000524520874,-3.7899999618530273,0,0,1,0,1,Simulation,39
1,1,Field,2003-11-13 12:00:00,2003,11,13,,1,0,8.074810981750488,5.670000076293945,-10.989999771118164,0,0,1,0,1,Simulation,39
1,1,Field,2003-11-14 12:00:00,2003,11,14,,1,0,7.639880180358887,7.619999885559082,-7.539999961853027,0,0,1,0,1,Simulation,39
