CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2005-02-18 12:00:00,2005,49,,1,0,14.086938858032227,4.110000133514404,-15.869999885559082,0,0.3,0,1,Simulation,48
1,1,Field,2005-02-19 12:00:00,2005,50,,1,2.1600000858306885,8.4022798538208,-1.159999966621399,-11.949999809265137,0,0.3,0,1,Simulation,48
1,1,Field,2005-02-20 12:00:00,2005,51,,1,0,8.947538375854492,-0.8100000023841858,-8.640000343322754,0,0.3,0,1,Simulation,48
1,1,Field,2005-02-21 12:00:00,2005,52,,1,0,10.647600173950195,-1.2300000190734863,-10.729999542236328,0,0.3,0,1,Simulation,48
1,1,Field,2005-02-22 12:00:00,2005,53,,1,0,7.980461597442627,-2.0199999809265137,-8.329999923706055,0,0.3,0,1,Simulation,48
1,1,Field,2005-02-23 12:00:00,2005,54,,1,3.700000047683716,10.951117515563965,1.8700000047683716,-14.140000343322754,0,0.3,0,1,Simulation,48
1,1,Field,2005-02-24 12:00:00,2005,55,,1,0,10.43055248260498,-2.319999933242798,-10.609999656677246,0,0.3,0,1,Simulation,48
1,1,Field,2005-02-25 12:00:00,2005,56,,1,0,12.701552391052246,-1.7799999713897705,-12.729999542236328,0,0.3,0,1,Simulation,48
1,1,Field,2005-02-26 12:00:00,2005,57,,1,0,15.320006370544434,5.619999885559082,-11.050000190734863,0,0.3,0,1,Simulation,48
1,1,Field,2005-02-27 12:00:00,2005,58,,1,0,8.22958755493164,-1.3700000047683716,-7.480000019073486,0,0.3,0,1,Simulation,48
1,1,Field,2005-02-28 12:00:00,2005,59,,1,0,8.997405052185059,-4.110000133514404,-10.760000228881836,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-01 12:00:00,2005,60,,1,0,16.04398536682129,0.8899999856948853,-16.040000915527344,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-02 12:00:00,2005,61,,1,0,15.683903694152832,3.4600000381469727,-12.260000228881836,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-03 12:00:00,2005,62,,1,0,16.811641693115234,9.199999809265137,-10.239999771118164,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-04 12:00:00,2005,63,,1,0,15.768306732177734,9.739999771118164,-5.909999847412109,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-05 12:00:00,2005,64,,1,0,16.766000747680664,14.609999656677246,-3.450000047683716,0,0.3,0.29928567579814364,1,Simulation,48
1,1,Field,2005-03-06 12:00:00,2005,65,,1,0,17.377763748168945,17.739999771118164,-2.049999952316284,0,0.3,0.6846428343227932,1,Simulation,48
1,1,Field,2005-03-07 12:00:00,2005,66,,1,0,11.654438018798828,2.299999952316284,-6.690000057220459,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-08 12:00:00,2005,67,,1,0,12.104873657226563,-1.0199999809265137,-10.329999923706055,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-09 12:00:00,2005,68,,1,1.1699999570846558,15.796756744384766,3.180000066757202,-10.59000015258789,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-10 12:00:00,2005,69,,1,0,12.357138633728027,3.700000047683716,-5.829999923706055,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-11 12:00:00,2005,70,,1,2.25,10.54986572265625,5.699999809265137,-5.389999866485596,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-12 12:00:00,2005,71,,1,1.1399999856948853,11.55107307434082,-3.990000009536743,-11.979999542236328,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-13 12:00:00,2005,72,,1,0,17.05970573425293,-2.990000009536743,-16.299999237060547,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-14 12:00:00,2005,73,,1,0,15.613311767578125,-2.0899999141693115,-13.079999923706055,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-15 12:00:00,2005,74,,1,0,19.457416534423828,5.519999980926514,-11.970000267028809,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-16 12:00:00,2005,75,,1,0,18.280956268310547,2.5799999237060547,-11.979999542236328,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-17 12:00:00,2005,76,,1,2.3299999237060547,11.869722366333008,2.299999952316284,-9,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-18 12:00:00,2005,77,,1,3.2100000381469727,7.24848747253418,-1.0700000524520874,-7.090000152587891,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-19 12:00:00,2005,78,,1,0,19.193111419677734,1.1100000143051147,-13.8100004196167,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-20 12:00:00,2005,79,,1,0,17.60134506225586,2.609999895095825,-9.59000015258789,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-21 12:00:00,2005,80,,1,0,13.812003135681152,4.050000190734863,-4.510000228881836,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-22 12:00:00,2005,81,,1,0,12.343908309936523,5.239999771118164,-2.190000057220459,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-23 12:00:00,2005,82,,1,0,18.545743942260742,6.840000152587891,-5.840000152587891,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-24 12:00:00,2005,83,,1,0,14.271391868591309,6.690000057220459,-2.0299999713897705,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-25 12:00:00,2005,84,,1,0,19.67728614807129,6.440000057220459,-7.090000152587891,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-26 12:00:00,2005,85,,1,0,22.522262573242188,12.079999923706055,-6.960000038146973,0,0.3,0,1,Simulation,48
1,1,Field,2005-03-27 12:00:00,2005,86,,1,0,23.00089454650879,16.030000686645508,-4.429999828338623,0,0.3,0.4164286511284964,1,Simulation,48
1,1,Field,2005-03-28 12:00:00,2005,87,,1,0,23.435728073120117,20.31999969482422,-1.4700000286102295,0,0.3,0.9817856805665152,1,Simulation,48
1,1,Field,2005-03-29 12:00:00,2005,88,,1,3.5,15.490219116210938,20.190000534057617,4.409999847412109,0,0.3,1,1,Simulation,48
1,1,Field,2005-03-30 12:00:00,2005,89,,1,0,12.721094131469727,11.970000267028809,4.230000019073486,0,0.3,0.29071431500571115,1,Simulation,48
1,1,Field,2005-03-31 12:00:00,2005,90,,1,0,21.324264526367188,13.09000015258789,-2.2300000190734863,0,0.3,0.18000001566750662,1,Simulation,48
1,1,Field,2005-04-01 12:00:00,2005,91,,1,0,21.638029098510742,12.210000038146973,-3.240000009536743,0,0.3,0.049642860889434814,1,Simulation,48
1,1,Field,2005-04-02 12:00:00,2005,92,,1,0,21.4903621673584,15.630000114440918,-3.8399999141693115,0,0.3,0.39464287246976576,1,Simulation,48
1,1,Field,2005-04-03 12:00:00,2005,93,,1,0,22.611225128173828,22.100000381469727,-2.0899999141693115,0,0.3,1,1,Simulation,48
1,1,Field,2005-04-04 12:00:00,2005,94,,1,0,21.886625289916992,24.43000030517578,3.8299999237060547,0,0.3,1,1,Simulation,48
1,1,Field,2005-04-05 12:00:00,2005,95,,1,0,19.077451705932617,21.6299991607666,7.329999923706055,0,0.3,1,1,Simulation,48
1,1,Field,2005-04-06 12:00:00,2005,96,,1,0,19.713611602783203,18.959999084472656,4,0,0.3,1,1,Simulation,48
1,1,Field,2005-04-07 12:00:00,2005,97,,1,0,22.681522369384766,20.219999313354492,-0.9200000166893005,0,0.3,0.9907142115490777,1,Simulation,48
1,1,Field,2005-04-08 12:00:00,2005,98,,1,0,21.69241714477539,21.940000534057617,3.5399999618530273,0,0.3,1,1,Simulation,48
1,1,Field,2005-04-09 12:00:00,2005,99,,1,8.930000305175781,14.21844482421875,22.690000534057617,8.489999771118164,0,0.3,1,1,Simulation,48
1,1,Field,2005-04-10 12:00:00,2005,100,,1,24.670000076293945,10.417353630065918,16.1200008392334,6.789999961853027,0,0.3,0.8267858028411865,1,Simulation,48
1,1,Field,2005-04-11 12:00:00,2005,101,,1,7.659999847412109,7.594637393951416,13.779999732971191,7.179999828338623,0,0.3,0.589999965259007,1,Simulation,48
1,1,Field,2005-04-12 12:00:00,2005,102,,1,2.7100000381469727,8.106806755065918,10.380000114440918,3.5899999141693115,0,0.3,0.09750000919614518,1,Simulation,48
1,1,Field,2005-04-13 12:00:00,2005,103,,1,0,17.570215225219727,16.670000076293945,4.679999828338623,0,0.3,0.8103571449007306,1,Simulation,48
1,1,Field,2005-04-14 12:00:00,2005,104,,1,0,21.80400848388672,18.579999923706055,1.840000033378601,0,0.3,0.9135714215891702,1,Simulation,48
1,1,Field,2005-04-15 12:00:00,2005,105,,1,2.430000066757202,12.48377513885498,16.649999618530273,5.670000076293945,0,0.3,0.8435713904244558,1,Simulation,48
1,1,Field,2005-04-16 12:00:00,2005,106,,1,0.7300000190734863,14.346403121948242,17.25,8.210000038146973,0,0.3,0.9985714299338204,1,Simulation,48
1,1,Field,2005-04-17 12:00:00,2005,107,,1,0,22.384767532348633,24.850000381469727,7.300000190734863,0,0.3,1,1,Simulation,48
1,1,Field,2005-04-18 12:00:00,2005,108,,1,0,20.536611557006836,25.31999969482422,10.399999618530273,0,0.3,1,1,Simulation,48
1,1,Field,2005-04-19 12:00:00,2005,109,,1,0,18.64188575744629,22.979999542236328,10.300000190734863,0,0.3,1,1,Simulation,48
1,1,Field,2005-04-20 12:00:00,2005,110,,1,0,11.6823148727417,17.969999313354492,10.75,0,0.3,1,1,Simulation,48
1,1,Field,2005-04-21 12:00:00,2005,111,,1,0,15.889225006103516,16.719999313354492,6.78000020980835,0,0.3,0.8907142196382795,1,Simulation,48
1,1,Field,2005-04-22 12:00:00,2005,112,,1,0,11.725882530212402,9.619999885559082,2.8299999237060547,0,0.3,0,1,Simulation,48
1,1,Field,2005-04-23 12:00:00,2005,113,,1,0,22.84128189086914,11.670000076293945,-4.239999771118164,0,0.3,0,1,Simulation,48
1,1,Field,2005-04-24 12:00:00,2005,114,,1,0,25.285804748535156,15.550000190734863,-4.579999923706055,0,0.3,0.3596428803035191,1,Simulation,48
1,1,Field,2005-04-25 12:00:00,2005,115,,1,0,18.526622772216797,12.75,1.3700000047683716,0,0.3,0.27214285731315613,1,Simulation,48
1,1,Field,2005-04-26 12:00:00,2005,116,,1,0,15.797323226928711,10.8100004196167,1.7699999809265137,0,0.3,0.07857147284916469,1,Simulation,48
1,1,Field,2005-04-27 12:00:00,2005,117,,1,0,21.98035430908203,9.149999618530273,-4.360000133514404,0,0.3,0,1,Simulation,48
1,1,Field,2005-04-28 12:00:00,2005,118,,1,0,22.738264083862305,9.479999542236328,-4.619999885559082,0,0.3,0,1,Simulation,48
1,1,Field,2005-04-29 12:00:00,2005,119,,1,0,23.528160095214844,10.470000267028809,-4.610000133514404,0,0.3,0,1,Simulation,48
1,1,Field,2005-04-30 12:00:00,2005,120,,1,0,20.309444427490234,8.729999542236328,-3,0,0.3,0,1,Simulation,48
1,1,Field,2005-05-01 12:00:00,2005,121,,1,0,17.429737091064453,7.199999809265137,-2.2100000381469727,0,0.3,0,1,Simulation,48
1,1,Field,2005-05-02 12:00:00,2005,122,,1,0,22.629297256469727,10.279999732971191,-2.930000066757202,0,0.3,0,1,Simulation,48
1,1,Field,2005-05-03 12:00:00,2005,123,,1,0,27.957674026489258,14.420000076293945,-6.900000095367432,0,0.3,0.15571429048265728,1,Simulation,48
1,1,Field,2005-05-04 12:00:00,2005,124,,1,0,28.783796310424805,22.690000534057617,-2.5199999809265137,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-05 12:00:00,2005,125,,1,1.840000033378601,26.496660232543945,25.110000610351563,6.5,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-06 12:00:00,2005,126,,1,11.180000305175781,19.8320369720459,25.18000030517578,6.179999828338623,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-07 12:00:00,2005,127,,1,6.739999771118164,17.19059944152832,26.510000228881836,12.0600004196167,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-08 12:00:00,2005,128,,1,6.760000228881836,15.393478393554688,23.479999542236328,11.619999885559082,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-09 12:00:00,2005,129,,1,3.0999999046325684,8.843476295471191,18.079999923706055,12.079999923706055,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-10 12:00:00,2005,130,,1,4.670000076293945,4.899044036865234,12.960000038146973,10.020000457763672,0,0.3,0.6035714490073067,1,Simulation,48
1,1,Field,2005-05-11 12:00:00,2005,131,,1,17.459999084472656,5.194303035736084,10.1899995803833,7.139999866485596,0,0.3,0.20392852170126777,1,Simulation,48
1,1,Field,2005-05-12 12:00:00,2005,132,,1,4.21999979019165,7.011714935302734,7.710000038146973,3.509999990463257,0,0.3,0,1,Simulation,48
1,1,Field,2005-05-13 12:00:00,2005,133,,1,0,12.412877082824707,9.380000114440918,3.759999990463257,0,0.3,0,1,Simulation,48
1,1,Field,2005-05-14 12:00:00,2005,134,,1,0,14.952885627746582,9.010000228881836,2.359999895095825,0,0.3,0,1,Simulation,48
1,1,Field,2005-05-15 12:00:00,2005,135,,1,0,27.764223098754883,16.139999389648438,-0.5699999928474426,0,0.3,0.5660713634320668,1,Simulation,48
1,1,Field,2005-05-16 12:00:00,2005,136,,1,0,28.409231185913086,22.850000381469727,4,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-17 12:00:00,2005,137,,1,6.739999771118164,18.645172119140625,24.540000915527344,10.140000343322754,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-18 12:00:00,2005,138,,1,3.9600000381469727,15.254663467407227,23.139999389648438,12.619999885559082,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-19 12:00:00,2005,139,,1,0,26.9271240234375,26.469999313354492,9.9399995803833,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-20 12:00:00,2005,140,,1,6.110000133514404,19.537445068359375,27.200000762939453,11.039999961853027,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-21 12:00:00,2005,141,,1,0,23.831623077392578,27.270000457763672,13.630000114440918,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-22 12:00:00,2005,142,,1,0,24.20183753967285,24.59000015258789,10.84000015258789,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-23 12:00:00,2005,143,,1,0,27.843538284301758,26.059999465942383,8.0600004196167,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-24 12:00:00,2005,144,,1,11.050000190734863,16.480567932128906,24.6299991607666,12.6899995803833,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-25 12:00:00,2005,145,Sowing,1.999,4.590000152587891,8.784797668457031,18.229999542236328,12.760000228881836,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-26 12:00:00,2005,146,Germination,2.080882351382885,0,21.490549087524414,17.719999313354492,7.03000020980835,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-27 12:00:00,2005,147,,2.161111110176136,0.8199999928474426,20.05497932434082,17.100000381469727,7.449999809265137,0,0.3,0.9553571769169398,1,Simulation,48
1,1,Field,2005-05-28 12:00:00,2005,148,,2.248361993525761,0,26.04358673095703,20.170000076293945,6,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-29 12:00:00,2005,149,,2.3250613408036327,0,23.277265548706055,17.520000457763672,5.949999809265137,0,0.3,0.9467857565198625,1,Simulation,48
1,1,Field,2005-05-30 12:00:00,2005,150,,2.4202225427956985,0,26.831945419311523,21.510000228881836,6.539999961853027,0,0.3,1,1,Simulation,48
1,1,Field,2005-05-31 12:00:00,2005,151,,2.52896576581849,6.159999847412109,14.908306121826172,20.969999313354492,11.199999809265137,0,0.3,1,1,Simulation,48
1,1,Field,2005-06-01 12:00:00,2005,152,,2.653227499396193,0,17.238401412963867,22.110000610351563,13.869999885559082,0,0.3,1,1,Simulation,48
1,1,Field,2005-06-02 12:00:00,2005,153,,2.790757026649768,9.579999923706055,13.816798210144043,23.75,14.970000267028809,0,0.3,1,1,Simulation,48
1,1,Field,2005-06-03 12:00:00,2005,154,,2.917339759607097,4.679999828338623,10.308563232421875,21.40999984741211,15.489999771118164,0,0.3,1,1,Simulation,48
1,1,Field,2005-06-04 12:00:00,2005,155,Emergence,3.0250015105091888,10.199999809265137,10.78479290008545,20.969999313354492,15,0,1,1,1,Simulation,48
1,1,Field,2005-06-05 12:00:00,2005,156,,3.1070417405101596,3.509999990463257,15.261873245239258,23,14.199999809265137,0,1,1,1,Simulation,48
1,1,Field,2005-06-06 12:00:00,2005,157,,3.208415440958184,3.2799999713897705,22.02043342590332,30.459999084472656,11.5,0,1,1,1,Simulation,48
1,1,Field,2005-06-07 12:00:00,2005,158,,3.314766114580504,13.329999923706055,19.41305160522461,29.059999465942383,15.260000228881836,0,0.9999999999999998,1,1,Simulation,48
1,1,Field,2005-06-08 12:00:00,2005,159,,3.4010118391899415,0,24.781801223754883,25.06999969482422,13.010000228881836,0,0.9999999999999998,1,1,Simulation,48
1,1,Field,2005-06-09 12:00:00,2005,160,,3.4745116811287255,22.329999923706055,18.528076171875,22.84000015258789,10.8100004196167,0,0.9999999999999998,1,1,Simulation,48
1,1,Field,2005-06-10 12:00:00,2005,161,,3.547752522789696,6.199999809265137,15.50328254699707,21.709999084472656,12.3100004196167,0,1,1,1,Simulation,48
1,1,Field,2005-06-11 12:00:00,2005,162,,3.6282570033795745,6.699999809265137,14.28339672088623,22.68000030517578,14.010000228881836,0,1,1,1,Simulation,48
1,1,Field,2005-06-12 12:00:00,2005,163,,3.7069623298625594,9.329999923706055,19.429216384887695,24.459999084472656,10.699999809265137,0,1,1,1,Simulation,48
1,1,Field,2005-06-13 12:00:00,2005,164,,3.794179636293007,3.9200000762939453,15.096307754516602,24.219999313354492,14.569999694824219,0,1,1,1,Simulation,48
1,1,Field,2005-06-14 12:00:00,2005,165,,3.872149827705882,1.7599999904632568,19.340879440307617,22.309999465942383,13.470000267028809,0,1,1,1,Simulation,48
1,1,Field,2005-06-15 12:00:00,2005,166,,3.952411392932998,0,21.230772018432617,23.09000015258789,13.319999694824219,0,1,1,1,Simulation,48
1,1,Field,2005-06-16 12:00:00,2005,167,FloralInitiation,5,0,26.63009262084961,26.360000610351563,12.079999923706055,0,1,1,1,Simulation,48
1,1,Field,2005-06-17 12:00:00,2005,168,,5.055072048652995,0,26.856746673583984,28.389999389648438,13.359999656677246,0,1,1,1,Simulation,48
1,1,Field,2005-06-18 12:00:00,2005,169,,5.063278860675285,0,25.859817504882813,29.790000915527344,15.510000228881836,0,1,1,1,Simulation,48
1,1,Field,2005-06-19 12:00:00,2005,170,,5.072387620592159,0,23.697542190551758,31.5,18.770000457763672,0,1,1,1,Simulation,48
1,1,Field,2005-06-20 12:00:00,2005,171,,5.082922198356614,14.180000305175781,15.146105766296387,30.6200008392334,20.579999923706055,0,1,1,1,Simulation,48
1,1,Field,2005-06-21 12:00:00,2005,172,,5.139865457796438,0,21.421274185180664,28.530000686645508,18.149999618530273,0,1,1,1,Simulation,48
1,1,Field,2005-06-22 12:00:00,2005,173,,5.146992285192633,0,25.494295120239258,32.27000045776367,18.049999237060547,0,1,1,1,Simulation,48
1,1,Field,2005-06-23 12:00:00,2005,174,,5.154964668231404,13.5,16.297677993774414,33.099998474121094,21.739999771118164,0,1,1,1,Simulation,48
1,1,Field,2005-06-24 12:00:00,2005,175,,5.163987026797536,0,18.400026321411133,26.15999984741211,17.850000381469727,0,1,1,1,Simulation,48
1,1,Field,2005-06-25 12:00:00,2005,176,,5.221677379185266,0,24.73199462890625,26.610000610351563,14.1899995803833,0,0.9999999999999998,1,1,Simulation,48
1,1,Field,2005-06-26 12:00:00,2005,177,,5.226593296354579,0,23.57837677001953,30.850000381469727,18.420000076293945,0,1,1,1,Simulation,48
1,1,Field,2005-06-27 12:00:00,2005,178,,5.232988332297861,0,17.90042495727539,29.489999771118164,21.040000915527344,0,1,1,1,Simulation,48
1,1,Field,2005-06-28 12:00:00,2005,179,,5.239625560806257,7.659999847412109,17.142047882080078,28.770000457763672,17.420000076293945,0,1,1,1,Simulation,48
1,1,Field,2005-06-29 12:00:00,2005,180,,5.245429455702054,0,22.700796127319336,29.479999542236328,18.190000534057617,0,0.9999999999999998,1,1,Simulation,48
1,1,Field,2005-06-30 12:00:00,2005,181,,5.313292550176606,0,19.473979949951172,23.59000015258789,15.069999694824219,0,1,1,1,Simulation,48
1,1,Field,2005-07-01 12:00:00,2005,182,,5.317404335276133,0,26.946887969970703,26.059999465942383,11.649999618530273,0,1,1,1,Simulation,48
